Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30077.3,2509.9,0.8489,19.2194,16.1044,0.9312,1,5.9221,4.247,177.0996,47.4344,0.9891,1,15.9077,14.1838,0.1085,0.3411,0.3397,0.0582,0.6426,0.0955,0.0642,0.0108,-0.0377,0.5265,0.0997,0.0643,0.0059,-0.0205,0.4245,0.0956,0.0944,0.0266,-0.0377,0.6426,0.1315,0.121,0.137,-0.0516,0.251,0.0599,0.0403,0.0163,-0.0589,0.255,0.054,0.0326,0.009,-0.0286,0.1752,0.0465,0.0491,0.0216,-0.0589,0.255,0.0602
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29303.3,2338.8,0.8489,21.8416,17.2271,0.9248,1,6.4247,4.5228,185.0349,48.5351,0.9871,1,16.4136,14.453,0.118,0.6323,0.6275,0.243,0.9784,0.1318,0.0731,0,-0.0235,0.6718,0.1314,0.0347,0,-0.0071,0.3724,0.0766,0.1388,0.0036,-0.0235,0.9784,0.223,0.2373,0.2864,-0.1055,0.4168,0.1245,0.0461,0,-0.0858,0.3709,0.0789,0.0132,0,-0.0789,0.1761,0.0416,0.0686,0.0024,-0.1055,0.4168,0.1054
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29535.2,2268.3,0.8489,18.2145,16.0099,0.893,1,6.2083,3.7478,175.3068,47.3095,0.9843,1,16.184,13.6859,0.1039,0.6593,0.6873,0.2351,1.0675,0.159,0.1592,0.0315,-0.0477,1.0562,0.2242,0.1632,0.0101,-0.0317,1.0562,0.2528,0.2107,0.061,-0.0477,1.0675,0.266,0.0941,0.1671,-0.3432,0.4385,0.1956,0.0534,0.0017,-0.2662,0.4546,0.1122,0.0382,0,-0.1842,0.3537,0.0975,0.0576,0.0025,-0.3432,0.4546,0.124
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29133.5,2238.7,0.8489,31.8005,20.3811,0.962,1,7.2816,5.6089,210.7253,51.6933,0.991,1,17.2675,15.5532,0.1509,0.4281,0.4206,0.0998,0.7839,0.1266,0.1186,0.0765,-0.0176,0.6482,0.1354,0.1304,0.0689,-0.0035,0.5707,0.1628,0.165,0.1113,-0.0176,0.7839,0.1737,0.1737,0.1807,-0.0179,0.2602,0.053,0.0876,0.0868,-0.0433,0.2864,0.0715,0.0921,0.0974,-0.0225,0.222,0.0794,0.1005,0.1042,-0.0433,0.2864,0.0756
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29393.8,2298.4,0.8489,21.5715,17.5491,0.8802,1,6.9428,3.982,186.4741,48.8586,0.9816,1,16.9318,13.9608,0.1157,0.4731,0.4546,0.1524,0.8394,0.1219,0.112,0.0168,-0.0525,0.8635,0.1708,0.0528,0.0003,-0.0151,0.38,0.0894,0.1538,0.0459,-0.0525,0.8635,0.2021,0.1864,0.1982,0.0028,0.3027,0.0584,0.0597,0.0249,-0.0485,0.3274,0.0745,0.0294,0,-0.0375,0.2456,0.0554,0.0744,0.0448,-0.0485,0.3274,0.0833
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30101.6,2403.2,0.8489,24.8684,17.942,0.9708,1,6.057,5.0934,191.6571,49.2563,0.9927,1,16.0554,15.0275,0.1297,0.3345,0.3282,0.1474,0.527,0.0744,0.1524,0.1219,-0.0289,0.6194,0.1345,0.2233,0.2131,-0.007,0.586,0.1391,0.1762,0.1494,-0.0289,0.6194,0.1422,0.1522,0.1598,-0.0593,0.3047,0.0527,0.1149,0.1149,-0.0416,0.3015,0.0611,0.1383,0.1414,-0.0028,0.2535,0.0521,0.1198,0.1227,-0.0593,0.3047,0.0614
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30194.4,2450.1,0.8488,19.267,15.6785,0.985,1,5.1735,4.8006,174.9998,47.0062,0.9953,1,15.1715,14.7758,0.1101,0.257,0.2553,0.1592,0.3266,0.0314,0.0509,0.034,-0.0311,0.2432,0.0554,0.0296,0.0155,-0.0173,0.1326,0.0347,0.0738,0.0468,-0.0311,0.3266,0.0839,0.1758,0.1752,0.0916,0.239,0.022,0.0889,0.0831,0.0038,0.2494,0.048,0.0624,0.0579,0.0038,0.1491,0.0324,0.0985,0.0946,0.0038,0.2494,0.0533
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29873.8,2373.7,0.8488,19.2193,15.9413,0.9504,1,5.759,4.3755,176.1304,47.2524,0.9913,1,15.743,14.3539,0.1091,0.3937,0.3924,0.1781,0.5998,0.0916,0.1259,0.0911,-0.0226,0.5457,0.127,0.1551,0.1232,-0.0155,0.5457,0.142,0.1548,0.1119,-0.0226,0.5998,0.1489,0.1747,0.1839,-0.0221,0.311,0.0567,0.1021,0.1038,-0.0383,0.2866,0.0649,0.1064,0.1104,0,0.2436,0.0632,0.1099,0.1116,-0.0383,0.311,0.0679
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31850.5,1828.3,0.8488,28.3206,19.142,0.9713,1,6.5637,5.5675,201.1076,50.4573,0.9926,1,16.5545,15.5053,0.1408,0.5092,0.5033,0.0938,0.8279,0.1336,0.0602,0,-0.0193,0.605,0.1055,0.0799,0.0055,-0.0046,0.4986,0.1261,0.1237,0.003,-0.0193,0.8279,0.1912,0.152,0.1784,-0.2091,0.3348,0.1012,0.0313,0,-0.1347,0.2527,0.0526,0.028,0.0023,-0.0517,0.2274,0.0531,0.0484,0.0035,-0.2091,0.3348,0.0747
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29849.2,2380.6,0.8487,25.0186,18.1807,0.9512,1,6.3315,5.0895,193.0222,49.4969,0.9901,1,16.3274,15.0365,0.1296,0.4261,0.4208,0.1152,0.699,0.0967,0.1679,0.0856,-0.0235,0.8348,0.2019,0.1333,0.0113,-0.0078,0.72,0.1783,0.2012,0.1401,-0.0235,0.8348,0.2102,0.1785,0.1866,0.0207,0.2657,0.0441,0.088,0.0779,-0.0437,0.3595,0.0823,0.0793,0.0445,-0.0088,0.3168,0.0903,0.0997,0.098,-0.0437,0.3595,0.0841
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29839.9,2361.3,0.8487,9.9197,11.6872,0.9126,1,4.3819,2.8696,145.6299,43.0027,0.9896,1,14.3808,12.8292,0.0681,0.4582,0.488,0.0534,0.7682,0.151,0.1537,0.065,-0.0224,1.0004,0.2004,0.1866,0.1255,-0.0124,0.8729,0.2075,0.1745,0.0901,-0.0224,1.0004,0.2118,0.1532,0.1729,-0.0241,0.2937,0.0818,0.0923,0.0758,-0.0517,0.3776,0.0952,0.0982,0.1174,-0.0196,0.3034,0.0951,0.0964,0.0865,-0.0517,0.3776,0.0955
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29344,2337,0.8487,21.1848,16.9838,0.9229,1,6.2661,4.524,183.3602,48.2938,0.9879,1,16.2589,14.4912,0.1155,0.5741,0.5586,0.2645,0.9394,0.1247,0.1544,0.0613,-0.0298,0.8619,0.1965,0.164,0.0274,-0.0269,0.758,0.227,0.2028,0.0981,-0.0298,0.9394,0.2322,0.2279,0.2485,-0.1004,0.4584,0.1054,0.1011,0.0878,-0.1978,0.4763,0.0987,0.0796,0.0472,-0.0796,0.3419,0.0924,0.1157,0.1059,-0.1978,0.4763,0.1074
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30785.8,2259.1,0.8487,16.2081,14.7937,0.9307,1,5.442,3.8993,167.363,46.1057,0.9894,1,15.4339,13.8732,0.0968,0.5942,0.6121,0.2344,0.9755,0.1669,0.1158,0.0386,-0.0164,0.8375,0.1636,0.1367,0.0558,-0.0072,0.739,0.1837,0.1623,0.06,-0.0164,0.9755,0.2166,0.1497,0.1583,-0.0657,0.2781,0.0627,0.0491,0.0244,-0.06,0.2511,0.0581,0.0595,0.0216,-0.0077,0.2417,0.0708,0.0589,0.0314,-0.0657,0.2781,0.0657
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29875.1,2386,0.8487,14.9944,14.3858,0.9105,1,5.4108,3.6573,163.9866,45.6855,0.9873,1,15.3877,13.5614,0.0914,0.4241,0.4077,0.1465,0.8324,0.106,0.0993,0.0651,-0.0247,0.7248,0.1158,0.1739,0.1401,0,0.6211,0.1703,0.129,0.0823,-0.0247,0.8324,0.1482,0.1781,0.2041,-0.1323,0.2833,0.0782,0.0819,0.0817,-0.0885,0.2887,0.0681,0.1029,0.1017,-0.0078,0.2838,0.0739,0.0907,0.0905,-0.1323,0.2887,0.0744
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29371.8,2344.1,0.8485,13.4485,13.6052,0.913,1,5.1801,3.369,158.7866,44.9248,0.9887,1,15.1744,13.3594,0.0847,0.299,0.2947,0.0281,0.5768,0.0978,0.0951,0.0425,-0.0287,0.8453,0.1296,0.1349,0.0753,-0.0046,0.8453,0.1724,0.1124,0.0576,-0.0287,0.8453,0.1393,0.1386,0.1416,0.0285,0.2862,0.0486,0.07,0.0511,-0.1145,0.3109,0.0733,0.0698,0.025,-0.1108,0.2939,0.0883,0.0758,0.063,-0.1145,0.3109,0.074
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30906.9,2195.4,0.8485,15.9871,14.796,0.9177,1,5.6094,3.5907,167.111,46.1097,0.9877,1,15.5754,13.5541,0.0957,0.6668,0.6749,0.2783,0.9605,0.13,0.2651,0.2445,-0.0146,0.8739,0.2091,0.3131,0.2989,-0.0061,0.8565,0.2474,0.3032,0.2831,-0.0146,0.9605,0.2345,0.1909,0.2102,-0.0372,0.3027,0.0717,0.1123,0.113,-0.0534,0.2984,0.0681,0.123,0.114,-0.001,0.2984,0.077,0.1197,0.1208,-0.0534,0.3027,0.0722
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33091.3,1098.8,0.8485,29.1205,19.3247,0.9799,1,6.5311,5.7388,202.7161,50.6282,0.9938,1,16.5321,15.6865,0.1437,0.2425,0.2425,0.0446,0.4491,0.0959,0.0773,0.0698,-0.019,0.3068,0.0618,0.087,0.0855,-0.0143,0.2245,0.0603,0.1011,0.0842,-0.019,0.4491,0.0892,0.1014,0.0965,0.0204,0.3085,0.0388,0.064,0.0615,-0.0292,0.2617,0.0384,0.0702,0.0676,0,0.1739,0.0341,0.0694,0.0669,-0.0292,0.3085,0.0406
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30806,2299.8,0.8484,19.1983,16.592,0.8763,1,6.552,3.7031,179.1761,47.8952,0.9815,1,16.5455,13.6897,0.1071,0.5101,0.51,0.1121,0.8069,0.1193,0.1401,0.0604,-0.0165,0.853,0.182,0.1969,0.0875,-0.006,0.853,0.2174,0.1796,0.0807,-0.0165,0.853,0.2102,0.1451,0.1465,-0.0125,0.2664,0.0557,0.0712,0.0696,-0.0861,0.2962,0.0578,0.0903,0.092,-0.0861,0.2789,0.0687,0.0791,0.0772,-0.0861,0.2962,0.0619
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30930.4,2219.2,0.8484,14.4338,14.5639,0.8551,0.983,5.5307,3.63,164.4003,45.8614,0.9822,0.9987,15.5082,13.5998,0.0878,0.6008,0.655,0.04,1.2026,0.2207,0.1378,0.0367,-0.0174,0.8822,0.2076,0.137,0.0345,-0.0077,0.7714,0.2142,0.1786,0.0567,-0.0174,1.2026,0.2466,0.1241,0.1539,-0.1444,0.3708,0.1205,0.0608,0.0431,-0.0551,0.3238,0.069,0.0666,0.0573,-0.032,0.3149,0.0772,0.0663,0.0482,-0.1444,0.3708,0.0771
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29970.2,2525.3,0.8483,14.3396,13.8104,0.9448,1,4.9568,3.6806,160.5979,45.1245,0.9911,1,14.9477,13.6563,0.0893,0.3697,0.349,0.1177,0.7923,0.1278,0.2408,0.1939,-0.0434,0.9406,0.2114,0.1722,0.0956,-0.0187,0.8125,0.1893,0.2522,0.2255,-0.0434,0.9406,0.2086,0.1437,0.1542,-0.0484,0.2801,0.0584,0.1026,0.1039,-0.1848,0.3195,0.0839,0.0676,0.0448,-0.1614,0.2553,0.081,0.1062,0.1105,-0.1848,0.3195,0.0828
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31547.6,2028.3,0.8483,11.8759,12.605,0.9393,1,4.5294,3.3247,152.0858,43.9149,0.991,1,14.5072,13.2846,0.0781,0.5494,0.5501,0.1286,0.8735,0.1606,0.1308,0.0645,-0.0171,1.0432,0.1731,0.1086,0.0438,-0.0052,0.514,0.1423,0.164,0.0823,-0.0171,1.0432,0.206,0.1617,0.1766,-0.0816,0.2954,0.0723,0.0612,0.0511,-0.0969,0.3369,0.0635,0.0557,0.0499,-0.0026,0.2308,0.0538,0.0692,0.0583,-0.0969,0.3369,0.0697
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30596.3,2219.6,0.8483,11.117,12.0564,0.9611,1,4.0718,3.5719,148.4819,43.3521,0.9928,1,14.0672,13.5294,0.0749,0.3837,0.4109,0.037,0.6591,0.1254,0.1385,0.079,-0.0382,0.7726,0.1585,0.1497,0.1012,-0.0205,0.5764,0.1595,0.1563,0.1061,-0.0382,0.7726,0.1688,0.0957,0.1008,-0.0349,0.1846,0.046,0.0757,0.0694,-0.0171,0.2718,0.0686,0.0794,0.0789,-0.0171,0.2363,0.07,0.0771,0.0739,-0.0349,0.2718,0.0674
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29395.5,2293.7,0.8483,15.4063,14.1303,0.9696,1,4.818,4.0675,163.3209,45.4482,0.9936,1,14.8176,14.0293,0.0943,0.4655,0.4702,0.0884,0.8635,0.1626,0.2146,0.1341,-0.0308,0.8429,0.2241,0.1191,0.0113,-0.0154,0.7407,0.182,0.2382,0.1842,-0.0308,0.8635,0.2309,0.1706,0.1778,-0.0247,0.3229,0.0742,0.0994,0.0834,-0.1097,0.3573,0.0918,0.0566,0.011,-0.0285,0.259,0.0765,0.1061,0.0963,-0.1097,0.3573,0.0927
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29991.7,2480,0.8483,16.1023,14.5663,0.9537,1,5.0648,4.0337,166.1992,45.8894,0.9918,1,15.0604,13.9626,0.0969,0.5329,0.5394,0.1274,0.8306,0.1447,0.0578,0,-0.0379,0.6345,0.1322,0.0454,0,-0.0077,0.4805,0.11,0.1044,0,-0.0379,0.8306,0.1944,0.1267,0.1496,-0.1716,0.2444,0.0823,0.0268,0,-0.0777,0.261,0.0542,0.0299,0,-0.009,0.221,0.0577,0.0366,0,-0.1716,0.261,0.0648
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29325.1,2371.4,0.8482,9.7373,11.3556,0.9489,1,3.9471,3.1719,143.7199,42.662,0.9923,1,13.9413,13.129,0.0678,0.4409,0.437,0.111,0.7257,0.1193,0.1289,0.0577,-0.0294,0.7781,0.1571,0.0918,0.0069,-0.0147,0.5779,0.1471,0.1501,0.0778,-0.0294,0.7781,0.1736,0.1075,0.1198,-0.1311,0.3275,0.0871,0.0646,0.0382,-0.0974,0.323,0.0738,0.0483,0.0181,-0.0279,0.246,0.06,0.0675,0.0438,-0.1311,0.3275,0.0755
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30914,2219.7,0.8482,9.939,11.5935,0.9292,1,4.251,3.003,144.9834,42.8878,0.9905,1,14.2496,12.9661,0.0685,0.5231,0.5159,0.1813,0.9134,0.1353,0.1926,0.123,-0.0188,0.9143,0.208,0.1274,0.0033,-0.0019,0.8171,0.2209,0.215,0.1608,-0.0188,0.9143,0.2202,0.1552,0.1623,0.0403,0.275,0.0391,0.0672,0.0568,-0.0567,0.3125,0.0642,0.0416,0.0011,-0.0077,0.2732,0.069,0.0732,0.0644,-0.0567,0.3125,0.0666
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28964.4,2210.3,0.8482,42.0353,25.6591,0.8023,0.9958,10.7518,5.0911,247.245,56.9416,0.9582,0.9994,20.7387,15.0081,0.17,0.3133,0.2978,0.0879,0.6109,0.1,0.1756,0.1239,-0.0196,0.8412,0.179,0.1648,0.0655,-0.0046,0.7314,0.199,0.199,0.185,-0.0196,0.8412,0.176,0.1444,0.1472,0.0258,0.2442,0.0382,0.0699,0.0582,-0.1172,0.3014,0.0657,0.0624,0.0297,-0.0621,0.2299,0.0736,0.0826,0.0766,-0.1172,0.3014,0.0679
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28947.3,2138.6,0.8482,18.4111,15.81,0.9256,1,5.8665,3.9366,174.4512,47.101,0.9882,1,15.8513,13.901,0.1055,0.4942,0.4779,0.2222,0.8724,0.1263,0.1869,0.1081,-0.014,0.8164,0.2012,0.2036,0.0886,-0.014,0.6638,0.2248,0.2191,0.1397,-0.014,0.8724,0.2163,0.1808,0.183,0.0104,0.2856,0.0467,0.1054,0.0814,-0.0473,0.3794,0.0836,0.1125,0.0856,-0.0121,0.326,0.0933,0.1133,0.0917,-0.0473,0.3794,0.0838
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29941.5,2366.9,0.8481,23.2985,17.3927,0.9678,1,5.8618,5.3364,187.4385,48.7052,0.9929,1,15.8472,15.3252,0.1243,0.4349,0.4461,0.2013,0.675,0.0868,0.1485,0.0738,-0.0175,0.8105,0.175,0.1955,0.1608,-0.0145,0.6716,0.1851,0.1837,0.1088,-0.0175,0.8105,0.1914,0.1733,0.1858,-0.0573,0.2929,0.0601,0.0788,0.0578,-0.0623,0.2951,0.0707,0.1054,0.1101,-0.0061,0.2733,0.0753,0.0904,0.0729,-0.0623,0.2951,0.0761
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30199.8,2519.3,0.8481,9.0129,10.8704,0.9585,1,3.7334,3.0836,140.6679,42.1873,0.9932,1,13.7281,12.999,0.0641,0.4614,0.4697,0.1928,0.7236,0.1268,0.1043,0.0244,-0.0402,0.7354,0.1512,0.114,0.0076,-0.0304,0.7114,0.1747,0.1276,0.0405,-0.0402,0.7354,0.1737,0.134,0.1592,-0.0775,0.28,0.0806,0.0633,0.0374,-0.0905,0.3257,0.0682,0.0485,0.0235,-0.0672,0.3017,0.0638,0.0679,0.0417,-0.0905,0.3257,0.0713
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32090.1,1713.6,0.8481,47.3477,24.9625,0.9548,1,8.8565,7.1084,249.067,56.2623,0.9888,1,18.8311,17.0665,0.1901,0.4956,0.5012,0,0.9652,0.1594,0.0713,0.0367,-0.0825,0.7322,0.0978,0.0985,0.0674,-0.0315,0.4123,0.106,0.152,0.0688,-0.0825,0.9652,0.2008,0.1285,0.1672,-0.2922,0.4035,0.1312,0.0792,0.0763,-0.1099,0.4191,0.0731,0.0892,0.0892,-0.0287,0.333,0.0687,0.0886,0.0876,-0.2922,0.4191,0.0892
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30753.8,2309,0.848,20.8398,16.5047,0.9614,1,5.6003,4.958,180.6102,47.8276,0.9922,1,15.5959,14.9478,0.1154,0.4749,0.4802,0.0579,0.824,0.1338,0.1125,0.0491,-0.0207,0.5993,0.1416,0.1675,0.0807,-0.0037,0.514,0.1702,0.1539,0.0685,-0.0207,0.824,0.182,0.1341,0.1326,-0.0213,0.2683,0.0593,0.0504,0.0385,-0.0123,0.2389,0.0458,0.0706,0.0601,-0.004,0.2389,0.0541,0.06,0.0447,-0.0213,0.2683,0.0545
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30765.8,2255.5,0.8479,15.9871,14.4707,0.9594,1,4.9833,4.0181,165.6788,45.7992,0.9926,1,14.975,13.967,0.0965,0.4204,0.4153,0.0831,0.8986,0.1704,0.119,0.0163,-0.0181,1.0997,0.1909,0.1707,0.0389,-0.0046,0.9227,0.2404,0.1483,0.0351,-0.0181,1.0997,0.209,0.1275,0.139,-0.0375,0.232,0.0551,0.0558,0.0258,-0.0962,0.2809,0.0645,0.0529,0.0277,-0.0542,0.1822,0.0603,0.0628,0.0426,-0.0962,0.2809,0.0671
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29987.9,2454.2,0.8479,20.4696,16.6037,0.9331,1,6.1646,4.2257,180.4432,47.8995,0.9883,1,16.1562,14.1874,0.1134,0.4798,0.4857,0.1333,0.9341,0.1374,0.1008,0.0455,-0.0188,0.9227,0.1386,0.093,0.0135,-0.0098,0.6063,0.1381,0.1439,0.0716,-0.0188,0.9341,0.1834,0.1521,0.15,-0.1077,0.2755,0.0618,0.0716,0.0653,-0.0706,0.2826,0.0669,0.0666,0.0345,-0.0103,0.2399,0.0733,0.0807,0.0799,-0.1077,0.2826,0.0711
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30941,2286.6,0.8479,12.1597,12.9114,0.9166,1,4.8321,3.2272,154.0466,44.2332,0.9894,1,14.827,13.2082,0.079,0.5963,0.5979,0.2133,0.9124,0.175,0.1678,0.087,-0.0166,0.9963,0.1956,0.2159,0.1209,-0.0097,0.9963,0.2495,0.2016,0.1134,-0.0166,0.9963,0.2259,0.1514,0.1458,-0.0481,0.326,0.0755,0.0619,0.0409,-0.0907,0.3309,0.0647,0.0724,0.0478,-0.0135,0.3309,0.0758,0.069,0.0472,-0.0907,0.3309,0.0699
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28965.3,2055.9,0.8478,10.7951,11.871,0.9626,1,4.1118,3.317,147.5375,43.1973,0.9936,1,14.1128,13.2429,0.0732,0.4704,0.4559,0.0815,0.9553,0.2161,0.0713,0,-0.0168,1.1131,0.1616,0.0263,0,-0.0061,0.2911,0.064,0.1002,0.0015,-0.0168,1.1131,0.1957,0.1597,0.1929,-0.0786,0.305,0.0961,0.0299,0,-0.1076,0.3456,0.0592,0.0091,0,-0.0133,0.1001,0.0213,0.0393,0,-0.1076,0.3456,0.0711
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29343.3,2323.3,0.8478,13.1386,13.4388,0.9142,1,5.0049,3.2976,157.4112,44.7382,0.9883,1,14.995,13.2712,0.0835,0.3406,0.3457,0.1026,0.692,0.1351,0.1628,0.0614,-0.0666,0.9126,0.2075,0.1271,0.0064,-0.0293,0.659,0.182,0.1778,0.0945,-0.0666,0.9126,0.2083,0.1552,0.1689,-0.0346,0.3062,0.0772,0.0962,0.0853,-0.142,0.3974,0.09,0.0647,0.0276,-0.0781,0.235,0.0863,0.1012,0.0944,-0.142,0.3974,0.0905
Simon_Kalteis_V19-18;#289;Ebene C - 2021-01-29 11.55.52.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30887.1,2250.9,0.8478,14.9631,14.2699,0.9234,1,5.3475,3.5903,163.7631,45.6068,0.9894,1,15.3399,13.5305,0.0914,0.6187,0.6416,0.1676,0.8757,0.1355,0.2813,0.1779,-0.023,1.057,0.2754,0.163,0.0168,-0.003,0.958,0.2585,0.3128,0.2431,-0.023,1.057,0.283,0.1763,0.1867,-0.0046,0.3197,0.0646,0.0859,0.0665,-0.07,0.379,0.0797,0.0452,0.0158,-0.0314,0.2685,0.0605,0.0943,0.0771,-0.07,0.379,0.0827
