Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7979.3,2668.2,0.6859,4.5969,8.0237,0.8973,1,3.0807,2.0491,121.9362,39.3257,0.9908,1,13.054,11.993,0.0377,0.2775,0.2553,0.0165,0.5149,0.1257,0.0597,0.0243,-0.0524,0.404,0.0749,0.026,0.0019,-0.0177,0.2521,0.055,0.0679,0.0295,-0.0524,0.5149,0.0878,0.2708,0.27,0.1439,0.41,0.0704,0.0877,0.0734,-0.0138,0.3565,0.0798,0.0423,0.0063,-0.0063,0.2525,0.0682,0.0946,0.0791,-0.0138,0.41,0.0868
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8011.4,2661.7,0.6831,11.7133,13.2963,0.8326,0.958,4.7049,3.6464,155.5617,44.6026,0.9826,0.9973,14.7032,13.6427,0.0753,0.2924,0.2664,0.0019,0.7924,0.1528,0.0589,0.0255,-0.027,0.4971,0.0812,0.0581,0.015,-0.0146,0.4971,0.0854,0.0765,0.0339,-0.027,0.7924,0.1079,0.2513,0.2442,0.0926,0.4568,0.0773,0.082,0.0625,-0.0132,0.4075,0.0805,0.0841,0.0399,-0.0132,0.3913,0.0947,0.0948,0.0718,-0.0132,0.4568,0.0919
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8005.5,2680.8,0.6658,7.4117,10.9063,0.783,1,4.5332,2.1327,139.3642,42.2316,0.9819,1,14.5269,12.0994,0.0532,0.3475,0.3351,0.1257,0.6803,0.1466,0.0965,0.0566,-0.037,0.6696,0.1184,0.0991,0.0568,-0.0293,0.4003,0.1122,0.1099,0.0648,-0.037,0.6803,0.1326,0.276,0.2749,0.0481,0.4294,0.0959,0.1333,0.1287,-0.0178,0.4398,0.1032,0.1457,0.1416,0,0.4175,0.1022,0.1409,0.1351,-0.0178,0.4398,0.1076
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7975.8,2666.9,0.6591,9.089,12.1817,0.7697,0.9892,4.9008,2.1926,147.1091,43.473,0.9782,1,14.8833,12.1247,0.0618,0.1758,0.1696,0.005,0.407,0.076,0.0375,0.0018,-0.0505,0.5149,0.0749,0.0281,0.0015,-0.0271,0.3091,0.0618,0.0458,0.0027,-0.0505,0.5149,0.0819,0.1856,0.208,0.007,0.3494,0.0777,0.049,0.0042,-0.0138,0.4104,0.0791,0.0372,0.0031,-0.0056,0.2692,0.063,0.0573,0.006,-0.0138,0.4104,0.0855
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7927.4,2719.3,0.6542,10.0467,14.9581,0.5643,0.8529,6.1912,2.6118,161.018,45.9784,0.9571,0.9944,16.1861,12.6103,0.0624,0.2555,0.2425,0.0187,0.5609,0.1029,0.0625,0.011,-0.0364,0.4489,0.0944,0.0613,0.0096,-0.0364,0.4116,0.1011,0.0743,0.0145,-0.0364,0.5609,0.1056,0.1997,0.1871,0.0419,0.4577,0.0689,0.0627,0.0244,-0.0166,0.4207,0.081,0.058,0.0127,-0.0159,0.3253,0.086,0.0711,0.0301,-0.0166,0.4577,0.0867
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8027.8,2679.4,0.641,12.9908,16.1936,0.6225,0.9174,6.9566,2.622,170.7966,47.3735,0.9564,0.9958,16.9501,12.601,0.0761,0.2432,0.2418,0.0153,0.505,0.0915,0.0651,0.0149,-0.036,0.6144,0.1152,0.0467,0.0088,-0.0322,0.5943,0.1043,0.0788,0.0218,-0.036,0.6144,0.1231,0.2337,0.2386,0.0491,0.3806,0.0635,0.0878,0.0665,-0.0154,0.4958,0.0993,0.0632,0.0274,-0.0154,0.4446,0.0881,0.099,0.0757,-0.0154,0.4958,0.1046
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7995.3,2683.9,0.6322,5.8751,10.0945,0.7245,0.9051,3.6968,2.2759,132.7776,41.1728,0.9843,0.9991,13.6936,12.2321,0.0443,0.3222,0.3369,0.0283,0.522,0.1214,0.1039,0.0425,-0.031,0.6566,0.142,0.077,0.0373,-0.031,0.5782,0.1105,0.1135,0.0497,-0.031,0.6566,0.1481,0.3039,0.3303,0.0339,0.421,0.0808,0.1475,0.1353,-0.0151,0.4829,0.1113,0.1391,0.1205,0,0.4334,0.1114,0.1544,0.1403,-0.0151,0.4829,0.1148
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8070.4,2684.6,0.6306,33.4833,20.985,0.9555,1,7.3149,6.0774,215.3407,52.2888,0.9897,1,17.3027,16.0234,0.1555,0.1002,0.0842,-0.0071,0.3568,0.0738,0.0509,0.0305,-0.0576,0.336,0.0603,0.0647,0.0522,-0.0517,0.2425,0.067,0.0586,0.0411,-0.0576,0.3568,0.065,0.1203,0.111,0.0206,0.3102,0.0525,0.087,0.0777,-0.0219,0.3777,0.075,0.1077,0.0921,0,0.3304,0.0872,0.0921,0.087,-0.0219,0.3777,0.073
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8006.3,2676.4,0.6256,17.2672,16.811,0.7678,0.9628,6.3776,3.8712,175.6007,47.4437,0.9803,0.9996,16.3697,13.8124,0.0983,0.3132,0.3113,0.0542,0.6696,0.1268,0.0898,0.0596,-0.0384,0.6767,0.108,0.0726,0.0485,-0.0298,0.2565,0.0765,0.1117,0.0712,-0.0384,0.6767,0.1286,0.2822,0.2861,0.0118,0.4398,0.0674,0.1307,0.1289,-0.0178,0.4294,0.0963,0.1093,0.1073,-0.0035,0.3168,0.0865,0.1456,0.1405,-0.0178,0.4398,0.1042
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7920,2723.8,0.602,40.9156,25.5486,0.7877,0.9919,10.5815,4.945,245.5196,56.8257,0.9554,0.9988,20.5584,14.9394,0.1666,0.1276,0.0997,-0.0345,0.4489,0.1086,0.1129,0.0705,-0.0362,0.7331,0.1256,0.0719,0.0088,-0.027,0.4975,0.1148,0.1153,0.0786,-0.0362,0.7331,0.123,0.1421,0.1229,0,0.4252,0.0856,0.0981,0.0877,-0.0257,0.4515,0.0852,0.0729,0.0321,-0.0056,0.3413,0.0823,0.1054,0.096,-0.0257,0.4515,0.0868
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7950.6,2722.9,0.5948,10.0018,14.5203,0.5961,0.935,6.3388,2.09,159.6468,45.6813,0.9614,0.9988,16.3348,12.055,0.0627,0.1559,0.1569,0.0087,0.2552,0.0498,0.0373,0.0061,-0.0342,0.3059,0.0567,0.0276,0.0076,-0.025,0.1765,0.0407,0.0448,0.0093,-0.0342,0.3059,0.0633,0.2279,0.2389,0.0127,0.3356,0.0661,0.0648,0.0352,-0.0103,0.3152,0.0742,0.0631,0.059,-0.0056,0.1918,0.0555,0.0752,0.0441,-0.0103,0.3356,0.0837
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7976.4,2671.2,0.5914,9.02,10.9967,0.9373,1,3.9984,2.9895,141.2441,42.3099,0.9915,1,13.9727,12.8896,0.0639,0.1144,0.1053,0.0109,0.2689,0.0615,0.0495,0.0098,-0.0505,0.5149,0.0799,0.0239,0.003,-0.0344,0.2064,0.0472,0.0536,0.0124,-0.0505,0.5149,0.0805,0.1232,0.114,0.0158,0.2763,0.0566,0.0792,0.0434,-0.0132,0.4133,0.0905,0.0535,0.0063,-0.0075,0.3206,0.0779,0.082,0.053,-0.0132,0.4133,0.0894
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7961.7,2714.4,0.5884,39.219,23.3655,0.9027,1,9.0705,5.6181,232.903,54.6651,0.9794,1,19.0629,15.6035,0.1684,0.0856,0.0776,-0.0246,0.3214,0.0619,0.0303,0.002,-0.0267,0.3413,0.052,0.0224,0.0025,-0.0127,0.1597,0.0372,0.0396,0.0076,-0.0267,0.3413,0.0576,0.1422,0.1402,0.0074,0.3181,0.0507,0.045,0.0081,-0.0145,0.3446,0.0632,0.0463,0.0206,-0.0111,0.2202,0.0578,0.0612,0.0291,-0.0145,0.3446,0.0712
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8075.7,2674.9,0.565,54.9899,27.356,0.9234,0.998,9.7941,7.6891,268.8905,58.6672,0.9817,0.9998,19.7833,17.6201,0.2045,0.1681,0.1698,-0.0267,0.5669,0.1098,0.041,0.016,-0.0517,0.3442,0.0563,0.0181,0,-0.0132,0.1447,0.0344,0.0669,0.0323,-0.0517,0.5669,0.0872,0.2677,0.2754,0.0506,0.4194,0.0539,0.0814,0.0606,-0.0086,0.363,0.0811,0.0259,0,-0.002,0.1596,0.0419,0.1194,0.1034,-0.0086,0.4194,0.1071
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8045.6,2687,0.557,3.4783,7.002,0.8915,1,2.591,1.7545,115.8239,38.3142,0.9915,1,12.5761,11.6883,0.03,0.2544,0.2561,0.0821,0.4264,0.0875,0.0739,0.0239,-0.0359,0.6472,0.116,0.1324,0.0732,-0.0195,0.5287,0.1469,0.0792,0.0268,-0.0359,0.6472,0.1193,0.1484,0.1598,-0.0085,0.2607,0.0725,0.1071,0.0885,-0.0212,0.4431,0.1021,0.167,0.1538,0,0.3966,0.1075,0.1083,0.091,-0.0212,0.4431,0.1016
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8068.8,2698.3,0.5531,8.5186,11.9901,0.7446,1,5.1107,2.2196,145.8485,43.3087,0.9771,1,15.1086,12.1917,0.0584,0.33,0.2713,-0.0311,0.8197,0.2196,0.0666,0.0309,-0.0439,0.7608,0.0951,0.0433,0.021,-0.021,0.1864,0.0534,0.0821,0.0369,-0.0439,0.8197,0.1231,0.2269,0.223,-0.0231,0.5509,0.1288,0.0762,0.0652,-0.0467,0.5029,0.0689,0.0607,0.0566,0,0.2126,0.0457,0.0851,0.0701,-0.0467,0.5509,0.0817
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8043.5,2676.2,0.5289,4.9976,10.1591,0.6085,0.8809,3.8682,1.858,131.7063,41.0444,0.9824,0.9992,13.8665,11.8356,0.0379,0.2237,0.2186,0.0193,0.4148,0.095,0.0998,0.0176,-0.0265,0.727,0.1411,0.1118,0.0027,-0.0167,0.5799,0.1672,0.1045,0.0275,-0.0265,0.727,0.1416,0.2564,0.2664,0.1129,0.3674,0.0675,0.1287,0.0732,-0.0225,0.4692,0.1375,0.1173,0.0109,-0.0054,0.4176,0.1482,0.1335,0.088,-0.0225,0.4692,0.1377
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7971.3,2681.9,0.5246,12.7341,14.2227,0.7911,0.9631,5.454,3.2562,161.0548,45.5019,0.9775,0.9983,15.4512,13.2324,0.0791,0.1551,0.1458,0.0308,0.3275,0.0665,0.0259,0.0006,-0.0442,0.4017,0.0541,0.0225,0.0009,-0.0081,0.2245,0.0485,0.0361,0.002,-0.0442,0.4017,0.0653,0.1672,0.1706,0.0042,0.3122,0.0688,0.0414,0.0031,-0.0175,0.3804,0.0725,0.0288,0.0049,-0.0134,0.2319,0.0511,0.0514,0.0053,-0.0175,0.3804,0.0798
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8005.2,2671.5,0.5237,5.1782,9.1479,0.7776,0.9938,3.6948,1.7706,128.3965,40.4699,0.9851,1,13.6777,11.6782,0.0403,0.2945,0.3044,0.0125,0.4812,0.1155,0.127,0.0846,-0.0377,0.6696,0.1362,0.0973,0.0715,-0.0203,0.4763,0.1039,0.1335,0.0901,-0.0377,0.6696,0.1393,0.2408,0.2621,0.0039,0.4013,0.0992,0.1544,0.152,-0.0099,0.498,0.1188,0.1467,0.1203,0,0.498,0.1109,0.1578,0.1548,-0.0099,0.498,0.1192
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7984.2,2675.8,0.514,4.2254,7.6946,0.8968,1,2.7259,2.2269,119.9604,38.9934,0.9914,1,12.7128,12.1981,0.0352,0.2846,0.2806,0.0538,0.5124,0.1259,0.0649,0.0383,-0.0471,0.6182,0.0824,0.0708,0.0209,-0.034,0.6182,0.1151,0.0724,0.0416,-0.0471,0.6182,0.0932,0.2661,0.2796,0.0526,0.4149,0.0804,0.1499,0.1578,0,0.4405,0.0896,0.1313,0.1142,0,0.4405,0.0979,0.1539,0.1614,0,0.4405,0.0918
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7849.3,2743.5,0.7091,3.2925,6.8166,0.8904,1,2.5391,1.7827,115.0292,38.1589,0.9927,1,12.5376,11.7516,0.0286,0.224,0.2347,0.0079,0.3788,0.0915,0.0427,0,-0.0228,0.6084,0.0893,0.0459,0.0005,-0.0116,0.5916,0.0973,0.0479,0.0001,-0.0228,0.6084,0.0943,0.1487,0.158,0.0255,0.235,0.0528,0.0381,0.0025,-0.0359,0.4283,0.0679,0.0459,0.0042,-0.0104,0.4283,0.0771,0.0412,0.0025,-0.0359,0.4283,0.0699
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7833.4,2746.5,0.655,66.4058,33.8289,0.7292,0.9956,14.4151,6.0767,313.0864,65.1577,0.9267,0.9993,24.4101,16.0597,0.2121,0.1487,0.0989,-0.0202,0.6307,0.1241,0.0568,0.0083,-0.0254,0.6555,0.0942,0.0409,0.0031,-0.0093,0.468,0.0817,0.0762,0.0424,-0.0254,0.6555,0.108,0.1471,0.1306,0.0417,0.4683,0.062,0.0594,0.0186,-0.0577,0.5046,0.0785,0.0405,0.0083,-0.0325,0.3261,0.0633,0.078,0.0716,-0.0577,0.5046,0.0834
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7846.4,2744.8,0.577,7.9707,11.3251,0.781,1,4.7207,2.2554,141.9956,42.6465,0.9811,1,14.712,12.2484,0.0561,0.2139,0.1815,-0.0207,0.4971,0.1241,0.0637,0.0083,-0.0321,0.6651,0.104,0.0462,0.0065,-0.0321,0.4953,0.0752,0.0721,0.0172,-0.0321,0.6651,0.1107,0.1581,0.1474,0.0021,0.32,0.0755,0.0592,0.0144,-0.0533,0.4515,0.0797,0.0534,0.0145,-0.0377,0.3894,0.0684,0.0647,0.0271,-0.0533,0.4515,0.0827
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7843.6,2743.3,0.5405,4.0439,11.8532,0.3617,0.7245,4.8048,1.6096,136.8464,42.187,0.9662,0.9972,14.7897,11.5949,0.0295,0.3554,0.3808,0.004,0.6555,0.1584,0.0691,0.0055,-0.0207,0.6307,0.1118,0.0285,0,-0.0114,0.5167,0.0717,0.0777,0.0074,-0.0207,0.6555,0.1235,0.2488,0.2657,0.0085,0.4283,0.1129,0.0622,0.008,-0.0544,0.4515,0.0844,0.0305,0,-0.0377,0.4009,0.0629,0.0678,0.0109,-0.0544,0.4515,0.0911
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7697.1,2768.2,0.8421,18.4791,16.0878,0.8972,0.9941,6.1087,3.8573,175.8907,47.3716,0.985,0.9998,16.1017,13.7801,0.1051,0.3357,0.3035,0.0538,0.8474,0.1453,0.0689,0.0463,-0.0427,0.5364,0.0822,0.0485,0.0214,-0.0147,0.2782,0.0635,0.0968,0.0569,-0.0427,0.8474,0.1222,0.2295,0.2182,0.0644,0.4676,0.0717,0.0779,0.0716,-0.014,0.435,0.0696,0.0551,0.0399,-0.0054,0.2233,0.056,0.0938,0.0802,-0.014,0.4676,0.0838
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7742.4,2760.5,0.8266,25.1806,19.8451,0.8035,1,8.2435,3.9577,201.6636,51.1513,0.9686,1,18.2277,13.9563,0.1249,0.2655,0.2616,0.023,0.542,0.0967,0.1016,0.03,-0.0275,0.9955,0.1848,0.1387,0.0508,-0.0225,0.9051,0.2257,0.1221,0.0471,-0.0275,0.9955,0.1843,0.2111,0.2104,0.0641,0.342,0.0383,0.084,0.0502,-0.0236,0.7273,0.1125,0.1086,0.0684,-0.0004,0.6516,0.1322,0.0999,0.0651,-0.0236,0.7273,0.1141
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7743.9,2754.4,0.8203,15.0232,14.345,0.9174,1,5.3755,3.6876,163.8046,45.6429,0.9881,1,15.329,13.643,0.0917,0.6172,0.7016,0.0825,1.001,0.2287,0.08,0.0425,-0.0237,0.8835,0.1055,0.1415,0.0801,-0.0054,0.8835,0.171,0.1298,0.0529,-0.0237,1.001,0.198,0.3666,0.3603,0.0016,0.7273,0.1837,0.089,0.077,-0.0226,0.4095,0.0738,0.1138,0.0932,-0.0004,0.4095,0.0878,0.1148,0.0849,-0.0226,0.7273,0.1206
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7732.7,2756.2,0.8007,41.6388,23.9758,0.9103,1,9.1324,5.983,238.6161,55.2882,0.9809,1,19.1223,15.9652,0.1745,0.3103,0.3067,-0.0217,0.9477,0.1786,0.0778,0.0454,-0.0351,0.8707,0.1048,0.084,0.0613,-0.0098,0.406,0.0861,0.1183,0.0694,-0.0351,0.9477,0.1496,0.2367,0.2469,0.0406,0.4768,0.0755,0.0767,0.0726,-0.0317,0.4655,0.0671,0.0919,0.082,-0.019,0.3605,0.0756,0.1045,0.0914,-0.0317,0.4768,0.0916
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7773.9,2729.6,0.7992,32.9578,22.1314,0.8456,0.9882,8.8451,5.1223,220.4927,53.3998,0.9717,0.999,18.8364,15.0932,0.1495,0.0921,0.0891,-0.0105,0.2383,0.046,0.038,0.0032,-0.0215,0.4298,0.0707,0.0268,0.0048,-0.0114,0.2641,0.0486,0.0461,0.0088,-0.0215,0.4298,0.0703,0.0917,0.0916,0,0.2223,0.031,0.0392,0.0049,-0.019,0.2667,0.0608,0.0289,0.0027,-0.0132,0.197,0.0511,0.047,0.0113,-0.019,0.2667,0.0603
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7714.9,2759.7,0.7873,27.3449,21.87,0.7184,0.9774,9.225,3.6646,213.6656,53.1385,0.9509,0.9981,19.1776,13.6245,0.128,0.3077,0.3057,-0.0108,0.706,0.1546,0.0879,0.047,-0.0286,0.5639,0.1062,0.0828,0.0592,-0.0191,0.5138,0.0837,0.1161,0.0702,-0.0286,0.706,0.1352,0.2186,0.2182,-0.0112,0.4007,0.0678,0.081,0.0668,-0.0664,0.363,0.0803,0.0788,0.0798,-0.019,0.2882,0.0641,0.0987,0.089,-0.0664,0.4007,0.0913
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7713.8,2765.1,0.786,23.4697,20.2609,0.7185,0.9937,8.707,3.4154,201.7585,51.5636,0.9536,0.9994,18.6991,13.3576,0.1163,0.236,0.2234,0.0532,0.55,0.0934,0.1238,0.0888,-0.0299,0.7178,0.1308,0.1066,0.0711,-0.0074,0.5152,0.1169,0.1368,0.108,-0.0299,0.7178,0.132,0.1952,0.1871,0.0865,0.363,0.0518,0.1159,0.1103,-0.0638,0.4007,0.085,0.1009,0.0925,-0.0171,0.2814,0.083,0.1251,0.1251,-0.0638,0.4007,0.0857
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7720.2,2768.9,0.7761,22.8296,19.1322,0.7838,1,8.0697,3.5751,195.9424,50.457,0.9672,1,18.0283,13.5742,0.1165,0.2581,0.2597,0.0659,0.4248,0.0716,0.0885,0.0645,-0.0188,0.5378,0.0872,0.0954,0.0734,-0.0105,0.5378,0.0919,0.1082,0.0766,-0.0188,0.5378,0.1013,0.2261,0.2255,0.0903,0.3666,0.0475,0.1023,0.0987,-0.0173,0.3464,0.0591,0.1008,0.1003,0,0.2729,0.0585,0.1167,0.1066,-0.0173,0.3666,0.0702
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7770.1,2735.4,0.7751,12.1647,14.0341,0.7761,0.9694,5.7088,2.8502,159.3331,45.3122,0.9752,0.9982,15.7053,12.8262,0.0763,0.2393,0.2364,0.0518,0.4298,0.0807,0.0575,0.0508,-0.016,0.2513,0.0496,0.0509,0.0449,-0.0081,0.1927,0.051,0.0714,0.0576,-0.016,0.4298,0.0715,0.1842,0.1854,0.0436,0.2661,0.0423,0.081,0.0836,-0.0054,0.2273,0.0515,0.062,0.0593,-0.0054,0.2032,0.0513,0.0889,0.0889,-0.0054,0.2661,0.0578
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7756.7,2740.1,0.7566,4.1071,7.523,0.912,1,2.63,2.1539,118.8972,38.8205,0.9914,1,12.6275,12.1053,0.0345,0.2586,0.2643,0.0864,0.3878,0.0787,0.1017,0.0852,-0.016,0.4862,0.0937,0.0858,0.0683,-0.0102,0.3219,0.093,0.107,0.0891,-0.016,0.4862,0.0975,0.1661,0.1653,0.0715,0.2688,0.0438,0.1047,0.1076,-0.01,0.3074,0.0677,0.0937,0.0927,0,0.2568,0.0714,0.1067,0.1099,-0.01,0.3074,0.0679
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7761.6,2745.7,0.7466,49.5488,26.054,0.9173,1,9.4019,6.9822,256.9263,57.3639,0.9812,1,19.3891,16.979,0.1929,0.2482,0.2338,0.0092,0.9141,0.1265,0.0606,0.0328,-0.0177,0.5845,0.073,0.066,0.0396,-0.0081,0.2507,0.0733,0.0966,0.062,-0.0177,0.9141,0.1133,0.1719,0.1696,0.0113,0.3081,0.0473,0.0654,0.0567,-0.041,0.2967,0.0597,0.0694,0.0647,-0.0075,0.2412,0.0638,0.0859,0.0842,-0.041,0.3081,0.0712
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7735.7,2744.8,0.6984,9.9974,13.2934,0.7109,0.9483,5.4,2.6182,153.6758,44.5719,0.9721,0.9973,15.3884,12.6029,0.0651,0.3395,0.3361,0.0164,0.7583,0.1611,0.0615,0.0125,-0.0202,0.5108,0.0883,0.045,0.0092,-0.0081,0.3289,0.0676,0.0798,0.0201,-0.0202,0.7583,0.1171,0.1964,0.1943,0.0077,0.4045,0.0794,0.0606,0.0478,-0.0113,0.2765,0.0652,0.0517,0.0247,-0.0065,0.2522,0.0607,0.0695,0.0568,-0.0113,0.4045,0.0742
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7749.3,2745.7,0.6829,47.7678,25.5014,0.923,1,9.4155,6.2475,252.3819,56.8183,0.9824,1,19.4018,16.2379,0.1893,0.1603,0.1523,-0.0193,0.4741,0.0802,0.0798,0.0638,-0.0357,0.666,0.0742,0.0958,0.0448,-0.0179,0.666,0.1332,0.095,0.0801,-0.0357,0.666,0.0817,0.1221,0.1181,0.0186,0.3116,0.0418,0.0962,0.0931,-0.0132,0.5159,0.0571,0.0884,0.0708,0,0.5159,0.091,0.1011,0.0993,-0.0132,0.5159,0.0555
Simon_Kalteis_V19-18;#298;Ebene D - 2021-01-29 19.05.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7775.1,2736.4,0.6093,10.0968,13.5149,0.6947,0.9595,5.7787,2.2236,154.8632,44.8171,0.9689,0.998,15.7612,12.2032,0.0652,0.1259,0.1245,0.0469,0.2284,0.038,0.0648,0.0465,-0.0148,0.4268,0.0753,0.0522,0.0269,-0.0049,0.3176,0.0628,0.0688,0.054,-0.0148,0.4268,0.075,0.1401,0.1448,0.0577,0.2242,0.0328,0.0688,0.0649,-0.0152,0.2661,0.064,0.053,0.0248,-0.0152,0.1984,0.0575,0.0735,0.0729,-0.0152,0.2661,0.0648
