Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21910.7,4089.6,0.5259,23.3249,17.7639,0.9289,1,6.5698,4.5906,189.2454,49.0755,0.9874,1,16.5682,14.5431,0.1233,0.2351,0.2146,-0.0074,0.7779,0.1634,0.1137,0.0876,-0.1089,0.6005,0.1269,0.1271,0.0945,-0.0695,0.4828,0.1298,0.1287,0.1003,-0.1089,0.7779,0.1378,0.1743,0.166,-0.1037,0.4604,0.0947,0.1389,0.1435,-0.1479,0.4447,0.0929,0.1538,0.1554,-0.0989,0.3777,0.0959,0.1432,0.1473,-0.1479,0.4604,0.0938
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22109.8,4030.4,0.525,2.8872,6.2495,0.929,1,2.1135,1.8673,111.4671,37.56,0.9929,1,12.1011,11.827,0.0259,0.1732,0.1808,0.0376,0.251,0.0512,0.0917,0.0486,-0.0329,0.7698,0.1184,0.069,0.0456,-0.0157,0.3722,0.077,0.0937,0.0532,-0.0329,0.7698,0.1179,0.1899,0.1947,0.131,0.2615,0.0338,0.11,0.1171,-0.0062,0.2562,0.064,0.0995,0.0904,0,0.2432,0.0682,0.112,0.1197,-0.0062,0.2615,0.0647
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22016.3,4197.1,0.5245,27.5368,20.0788,0.8583,1,8.069,4.3685,205.1153,51.3966,0.9758,1,18.0611,14.3039,0.1343,0.2982,0.279,-0.0505,0.9738,0.211,0.1014,0.0863,-0.1161,0.681,0.1052,0.1095,0.0834,-0.0918,0.4678,0.1146,0.1279,0.0979,-0.1161,0.9738,0.1416,0.1265,0.1187,-0.2182,0.4012,0.129,0.1166,0.1158,-0.1701,0.4225,0.0732,0.126,0.1245,-0.0413,0.3188,0.0649,0.1179,0.1164,-0.2182,0.4225,0.0829
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22123.8,4040.5,0.5231,9.4967,11.5977,0.8872,1,4.356,2.8029,144.892,42.9243,0.9882,1,14.3525,12.7264,0.0655,0.2988,0.2744,0.0471,0.5934,0.1174,0.1357,0.0889,-0.043,0.7265,0.1373,0.1387,0.0898,-0.0185,0.7265,0.1394,0.1463,0.0963,-0.043,0.7265,0.142,0.2229,0.2235,0.1258,0.2953,0.0331,0.1401,0.1361,0,0.3584,0.0759,0.1259,0.1237,0,0.3015,0.0657,0.1455,0.1482,0,0.3584,0.0767
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21889.4,4088.9,0.5189,14.4489,14.0538,0.9193,1,5.1017,3.6391,162.2127,45.3921,0.9893,1,15.0952,13.5908,0.0891,0.1699,0.1389,-0.0827,0.516,0.1553,0.0948,0.0623,-0.1209,0.5695,0.1146,0.1061,0.0727,-0.0685,0.5639,0.1271,0.1015,0.0689,-0.1209,0.5695,0.1207,0.1764,0.1755,0.023,0.4273,0.0811,0.1443,0.1484,-0.0967,0.4032,0.0921,0.1249,0.1128,-0.0487,0.3605,0.0935,0.1472,0.1509,-0.0967,0.4273,0.0916
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21927.8,4120,0.5156,30.521,38.2347,0.2624,0.5863,10.9885,6.3596,266.6013,59.0727,0.9601,0.9967,20.973,16.3493,0.1145,0.1871,0.1809,-0.0208,0.4334,0.0994,0.0798,0.0195,-0.1241,0.6992,0.1204,0.07,0.0246,-0.0547,0.4176,0.0965,0.0923,0.0412,-0.1241,0.6992,0.123,0.1322,0.1342,-0.0081,0.2914,0.0427,0.0724,0.044,-0.0688,0.4677,0.083,0.0684,0.0426,-0.0449,0.3506,0.0822,0.0794,0.063,-0.0688,0.4677,0.0817
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22079.2,4070.5,0.5146,20.8478,17.7693,0.8297,1,7.2869,3.7808,186.8828,49.0806,0.9749,1,17.2658,13.7491,0.1116,0.2838,0.2874,0.0904,0.4964,0.0826,0.1439,0.1333,-0.0467,0.6795,0.0891,0.1091,0.1081,-0.0344,0.287,0.0679,0.1594,0.1434,-0.0467,0.6795,0.0987,0.1442,0.1409,0.0312,0.2459,0.0397,0.1351,0.1391,-0.0085,0.3345,0.0414,0.124,0.1348,0.0042,0.324,0.0567,0.1361,0.1394,-0.0085,0.3345,0.0413
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22009.9,4088,0.5132,4.8403,8.0908,0.9292,1,2.849,2.2868,122.7466,39.4148,0.9929,1,12.8455,12.2437,0.0394,0.321,0.3366,0.0557,0.5003,0.1058,0.1044,0.073,-0.1554,0.5694,0.1265,0.0924,0.0543,-0.084,0.4506,0.1097,0.1129,0.0791,-0.1554,0.5694,0.1326,0.1121,0.1181,-0.0509,0.35,0.0779,0.1265,0.1339,-0.1746,0.4204,0.0987,0.1064,0.0833,-0.1252,0.3839,0.0984,0.1259,0.1327,-0.1746,0.4204,0.098
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22085.9,4033.2,0.5124,4.8851,11.2054,0.4889,0.7077,4.3313,2.166,136.8345,42.0489,0.9725,0.9957,14.3254,12.1556,0.0357,0.4346,0.4376,0.0717,0.8095,0.1731,0.1248,0.0989,-0.0322,0.761,0.1293,0.1185,0.0736,-0.0058,0.761,0.1407,0.1359,0.105,-0.0322,0.8095,0.1432,0.1478,0.1504,-0.0052,0.3524,0.0878,0.1242,0.1537,-0.0244,0.3293,0.0962,0.1029,0.1213,-0.0138,0.329,0.0882,0.1251,0.1537,-0.0244,0.3524,0.096
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22013,4058.8,0.5118,36.4257,21.689,0.9731,1,7.4783,6.2251,221.8658,53.0028,0.9924,1,17.4757,16.1796,0.1642,0.1376,0.1048,-0.0781,0.7265,0.1405,0.0636,0.0278,-0.1519,0.6207,0.106,0.0584,0.0238,-0.1451,0.5168,0.1,0.0757,0.039,-0.1519,0.7265,0.1157,0.1644,0.1644,-0.0863,0.4237,0.0719,0.1154,0.1157,-0.1669,0.4249,0.0859,0.117,0.1184,-0.0862,0.3543,0.09,0.1234,0.1252,-0.1669,0.4249,0.0857
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21941.3,4165.7,0.5108,18.4333,16.4111,0.8601,0.981,6.0956,4.1135,177.4503,47.6668,0.9814,0.999,16.0943,14.0586,0.1039,0.1821,0.1789,0,0.3898,0.076,0.0483,0.0128,-0.079,0.4836,0.0739,0.0568,0.0074,-0.0524,0.4836,0.0875,0.0623,0.0206,-0.079,0.4836,0.0847,0.1089,0.1173,-0.0733,0.2717,0.0699,0.0585,0.0357,-0.1577,0.2768,0.0696,0.0596,0.039,-0.1577,0.253,0.0753,0.0638,0.0466,-0.1577,0.2768,0.0713
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22010.6,4045.1,0.5098,3.5106,6.9697,0.9082,1,2.4848,1.9161,115.5761,38.2692,0.9917,1,12.4782,11.8702,0.0304,0.3522,0.3337,0.0691,0.6726,0.1285,0.0568,0.0299,-0.1563,0.5729,0.0905,0.0977,0.0591,-0.1563,0.5729,0.1378,0.0658,0.0329,-0.1563,0.6726,0.1049,0.1135,0.1444,-0.1571,0.3188,0.1233,0.1311,0.1406,-0.1344,0.3659,0.0943,0.1422,0.151,-0.079,0.3543,0.0946,0.1306,0.1407,-0.1571,0.3659,0.0953
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21985.2,4103.7,0.5095,6.4224,9.6212,0.8719,1,3.6992,2.2903,131.7906,40.9292,0.9886,1,13.6745,12.2325,0.0487,0.3794,0.3756,0.1139,0.6249,0.1202,0.1432,0.0451,-0.121,0.9325,0.2122,0.1302,0.0506,-0.0812,0.7988,0.2128,0.1546,0.0586,-0.121,0.9325,0.2148,0.2625,0.2502,0.0797,0.4483,0.0823,0.14,0.1314,-0.1361,0.5106,0.1118,0.1119,0.0964,-0.0963,0.3787,0.1035,0.1459,0.1387,-0.1361,0.5106,0.1137
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22076.3,4049.5,0.5063,15.926,14.9285,0.898,0.9866,5.2365,4.4,167.7451,46.2361,0.986,0.999,15.2338,14.3241,0.0949,0.2194,0.228,-0.0446,0.583,0.1438,0.0763,0.0415,-0.0619,0.5687,0.0944,0.0806,0.0489,-0.0319,0.3759,0.0947,0.0899,0.052,-0.0619,0.583,0.1086,0.1506,0.1594,-0.1004,0.3742,0.0919,0.0884,0.0812,-0.1463,0.3939,0.0842,0.1165,0.1231,-0.0391,0.297,0.0865,0.0943,0.0897,-0.1463,0.3939,0.0869
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21998.1,4140.9,0.5056,23.3886,18.112,0.8959,0.992,6.4844,4.9663,191.0999,49.4153,0.9834,0.9993,16.4847,14.8798,0.1224,0.1841,0.1638,0.0488,0.4724,0.0949,0.0991,0.0811,-0.1061,0.5185,0.103,0.1005,0.0785,-0.072,0.5185,0.1193,0.1095,0.0911,-0.1061,0.5185,0.1058,0.1384,0.1486,-0.0966,0.2748,0.0665,0.1111,0.1122,-0.085,0.3261,0.0618,0.0993,0.0933,-0.026,0.2759,0.0717,0.1144,0.1189,-0.0966,0.3261,0.063
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21993.7,4050.8,0.5021,4.5014,7.8759,0.9119,1,2.7629,2.171,121.1389,39.1815,0.9916,1,12.7485,12.0935,0.0371,0.3987,0.4164,0.0209,0.6489,0.154,0.0885,0.0558,-0.0773,0.6923,0.1103,0.0718,0.0406,-0.0696,0.3841,0.0918,0.0999,0.0629,-0.0773,0.6923,0.1264,0.0842,0.0679,-0.1507,0.4091,0.1356,0.1237,0.1271,-0.1962,0.4297,0.085,0.1184,0.1276,-0.0926,0.3357,0.0862,0.1222,0.1263,-0.1962,0.4297,0.0876
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22311.7,3986,0.9094,16.0651,14.4054,0.9728,1,4.8586,4.2334,165.2539,45.7203,0.9934,1,14.8516,14.1639,0.0972,0.3586,0.3629,0.0707,0.7446,0.1356,0.0967,0.0729,-0.022,0.5025,0.0891,0.0765,0.0505,-0.0188,0.5025,0.0904,0.122,0.0821,-0.022,0.7446,0.1222,0.1984,0.1994,0.0683,0.3014,0.0505,0.0939,0.0904,0,0.2428,0.0483,0.0927,0.0872,0,0.2194,0.0576,0.1041,0.0956,0,0.3014,0.0575
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22365.3,4079.2,0.8958,29.15,20.2795,0.8907,0.9963,7.5669,5.057,207.9117,51.6035,0.9811,1,17.5633,15.0332,0.1402,0.5851,0.5849,0.099,0.9621,0.1454,0.122,0.09,-0.0283,0.7128,0.1192,0.1546,0.1516,0,0.3647,0.1005,0.1865,0.1129,-0.0283,0.9621,0.2022,0.2883,0.2739,0.1231,0.4867,0.082,0.1329,0.1505,0,0.2864,0.0676,0.1385,0.1444,0,0.2575,0.0592,0.1545,0.1603,0,0.4867,0.0881
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22208.8,4077.3,0.8913,15.7583,14.4165,0.9528,1,5.1949,3.9191,165.0926,45.7321,0.992,1,15.1922,13.9012,0.0955,0.4076,0.3977,0.0291,0.7117,0.1359,0.0934,0.0779,-0.0295,0.4982,0.0805,0.1055,0.0974,0.0028,0.4982,0.0839,0.1236,0.0915,-0.0295,0.7117,0.1273,0.1979,0.2147,-0.0399,0.4203,0.0771,0.0823,0.084,-0.0812,0.2488,0.0538,0.107,0.1122,0.0034,0.2052,0.0453,0.0934,0.0902,-0.0812,0.4203,0.0659
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22241.5,4043.9,0.8888,27.5543,19.4497,0.9153,1,7.409,4.9834,201.7603,50.7464,0.9845,1,17.399,14.9211,0.1366,0.6968,0.7038,0.1028,1.042,0.1524,0.0519,0.0141,-0.0393,0.7021,0.0963,0.044,0.0219,-0.0064,0.2583,0.0525,0.1391,0.022,-0.0393,1.042,0.2445,0.2811,0.3185,-0.0493,0.5227,0.1135,0.0759,0.0656,-0.1453,0.2998,0.0751,0.0736,0.0673,-0.0109,0.2148,0.0667,0.1037,0.0889,-0.1453,0.5227,0.1074
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22375.4,3988.9,0.8876,13.8721,13.366,0.9758,1,4.4608,3.9875,158.0583,44.6938,0.9943,1,14.4611,13.9312,0.0878,0.2737,0.2774,0.0933,0.4586,0.0776,0.0782,0.0499,-0.0306,0.4041,0.0811,0.0725,0.0399,-0.0293,0.3481,0.0779,0.0955,0.0594,-0.0306,0.4586,0.098,0.1858,0.1933,0.0452,0.2918,0.0461,0.0814,0.0736,0,0.254,0.0534,0.0875,0.0766,0,0.2462,0.0681,0.0906,0.0776,0,0.2918,0.0605
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22368.1,4132,0.8872,16.4161,14.534,0.9766,1,4.867,4.2751,166.2687,45.8474,0.994,1,14.8613,14.2312,0.0987,0.5859,0.6491,0.092,0.8257,0.1572,0.0856,0.0541,-0.0267,0.7827,0.1065,0.0316,0.0293,-0.0225,0.1249,0.0267,0.1349,0.0641,-0.0267,0.8257,0.1868,0.261,0.2572,0.0628,0.4742,0.1006,0.1217,0.1274,-0.0041,0.2878,0.0597,0.1319,0.1338,0.0239,0.1835,0.0266,0.1354,0.133,-0.0041,0.4742,0.077
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22494.1,3997.3,0.8707,16.5387,14.707,0.9609,1,5.0618,4.2239,167.212,46.0196,0.9922,1,15.0595,14.1873,0.0989,0.4186,0.4315,0.0353,0.6119,0.1136,0.0688,0.0239,-0.0533,0.7471,0.1135,0.1287,0.063,-0.0247,0.7471,0.1775,0.1031,0.0337,-0.0533,0.7471,0.154,0.2527,0.2544,0.1172,0.3469,0.0407,0.1128,0.1281,-0.0166,0.3094,0.0783,0.1095,0.1081,0,0.2892,0.0795,0.1265,0.1392,-0.0166,0.3469,0.0861
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22291.2,4088.8,0.8659,40.8796,22.9607,0.9744,1,7.7036,6.806,232.9438,54.2843,0.9934,1,17.7021,16.8037,0.1755,0.5,0.5071,0.1017,0.8302,0.1017,0.1351,0.0694,-0.02,0.8652,0.1669,0.1251,0.0588,-0.0101,0.8137,0.1804,0.199,0.1077,-0.02,0.8652,0.2098,0.2446,0.2449,0.0601,0.3457,0.0418,0.1167,0.118,0,0.3476,0.0791,0.102,0.0977,0,0.2894,0.0745,0.1391,0.1448,0,0.3476,0.0885
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22315.2,4129.6,0.8603,12.4957,13.0168,0.9268,1,4.679,3.6201,154.7971,44.3349,0.9897,1,14.6736,13.5769,0.0807,0.4053,0.4326,0.0337,0.6079,0.1208,0.125,0.0667,-0.0255,0.896,0.1736,0.1827,0.1087,-0.0189,0.7871,0.1992,0.1477,0.0766,-0.0255,0.896,0.1863,0.2221,0.2256,0.1321,0.3125,0.0347,0.1449,0.1503,0,0.3627,0.0609,0.1562,0.1565,0,0.3311,0.0694,0.1512,0.1554,0,0.3627,0.0629
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22371.5,4011.3,0.8599,13.9887,13.4805,0.9673,1,4.4766,3.9851,158.5695,44.7942,0.9931,1,14.4731,13.8724,0.0882,0.2906,0.2904,0.0889,0.4715,0.0826,0.091,0.0771,-0.027,0.408,0.085,0.0694,0.0389,-0.0113,0.408,0.0843,0.1084,0.0886,-0.027,0.4715,0.1018,0.1729,0.176,0.0653,0.2872,0.0525,0.0863,0.099,-0.0159,0.225,0.0603,0.0682,0.0683,-0.0109,0.2054,0.0616,0.0938,0.1055,-0.0159,0.2872,0.0644
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22221.3,4047.2,0.8476,18.5454,15.7058,0.9448,1,5.7957,4.2404,174.0783,47.0054,0.9901,1,15.7538,14.1856,0.1065,0.3672,0.3412,-0.0101,0.974,0.2546,0.1396,0.0587,-0.0243,0.8476,0.1833,0.1476,0.0907,-0.0132,0.6254,0.1674,0.1639,0.0726,-0.0243,0.974,0.2046,0.1691,0.1737,0.0184,0.2875,0.0487,0.1067,0.0953,-0.0106,0.3523,0.0808,0.1263,0.1232,0,0.2731,0.068,0.1134,0.1058,-0.0106,0.3523,0.0803
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22328.1,4035.4,0.8474,16.3292,15.177,0.8908,1,5.8184,3.6992,169.2992,46.485,0.9846,1,15.8036,13.6573,0.0965,0.3397,0.334,0.1722,0.4929,0.0562,0.1514,0.1449,-0.0011,0.4494,0.0684,0.1469,0.1463,0.0084,0.3325,0.0809,0.1695,0.1523,-0.0011,0.4929,0.0873,0.1968,0.2014,0.086,0.2662,0.0298,0.1283,0.1302,0.012,0.2362,0.0296,0.1249,0.136,0.0183,0.2049,0.041,0.1349,0.1336,0.012,0.2662,0.0358
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22474.6,4016.8,0.8441,13.7805,13.5179,0.9477,1,4.7328,3.718,158.6556,44.8443,0.9914,1,14.7322,13.6675,0.0869,0.469,0.4471,0.097,0.9439,0.1884,0.0627,0.0409,-0.0394,0.4858,0.0714,0.0632,0.0376,-0.0309,0.2964,0.0728,0.0979,0.05,-0.0394,0.9439,0.1442,0.196,0.2062,0.0302,0.3146,0.0592,0.1338,0.1295,0,0.3275,0.0684,0.1386,0.14,0,0.2677,0.0556,0.1392,0.1368,0,0.3275,0.0698
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22484.5,4010.8,0.8441,6.7342,9.3697,0.9639,1,3.1641,2.7452,130.9801,40.693,0.994,1,13.1526,12.7135,0.0514,0.377,0.3618,0.0881,0.7672,0.1686,0.0546,0.0337,-0.0449,0.2987,0.0595,0.0447,0.0321,-0.0357,0.2644,0.051,0.0717,0.0379,-0.0449,0.7672,0.1003,0.1536,0.162,0.0255,0.2642,0.0636,0.1275,0.1303,0.0025,0.2658,0.0524,0.1332,0.1295,0.0239,0.2373,0.0499,0.1289,0.131,0.0025,0.2658,0.0534
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22351.9,4053.3,0.8422,9.8561,11.3246,0.9658,1,3.7541,3.4419,143.9361,42.6568,0.994,1,13.7475,13.3676,0.0685,0.5097,0.5323,0.2524,0.7214,0.1167,0.1267,0.0876,-0.0161,0.8591,0.1424,0.0745,0.0357,-0.0061,0.3592,0.0891,0.1531,0.0985,-0.0161,0.8591,0.1709,0.2074,0.2058,0.1421,0.2726,0.0313,0.1211,0.1243,0,0.3215,0.0735,0.0895,0.0816,0,0.2805,0.0725,0.127,0.1326,0,0.3215,0.0746
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22478.1,4043.2,0.8416,11.4743,12.526,0.919,1,4.7248,3.225,151.4645,43.8507,0.9898,1,14.7206,13.1709,0.0758,0.4838,0.4981,0.1182,0.8152,0.1539,0.0468,0.02,-0.0337,0.4088,0.0615,0.0621,0.0457,-0.0206,0.237,0.0631,0.0801,0.0244,-0.0337,0.8152,0.1369,0.2209,0.2159,0.1414,0.3167,0.0379,0.0958,0.0989,-0.0008,0.2618,0.0686,0.0997,0.098,-0.0008,0.2176,0.0735,0.1053,0.1077,-0.0008,0.3167,0.0746
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22283.9,4034.2,0.8372,8.1536,10.3379,0.9587,1,3.5464,3.0155,137.1687,41.6552,0.9934,1,13.545,12.9594,0.0594,0.5038,0.5208,0.1915,0.7889,0.1314,0.1311,0.0543,-0.0296,0.8146,0.1708,0.1276,0.0722,-0.0146,0.692,0.1515,0.1531,0.0649,-0.0296,0.8146,0.1902,0.2399,0.251,0.101,0.4025,0.0541,0.1285,0.1399,0,0.3775,0.0745,0.1269,0.137,0,0.2343,0.0613,0.1351,0.1446,0,0.4025,0.078
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22501.8,3994.9,0.8309,11.9285,12.7495,0.9222,1,4.4555,3.7197,152.7478,44.041,0.9896,1,14.4456,13.6866,0.0781,0.4675,0.4952,0.0916,0.7521,0.1495,0.0535,0.0216,-0.0458,0.5921,0.0879,0.0977,0.0337,-0.0304,0.5921,0.1542,0.086,0.0263,-0.0458,0.7521,0.1458,0.2136,0.2251,0.0275,0.3468,0.0706,0.1203,0.1365,-0.0213,0.3504,0.0875,0.1129,0.1068,-0.0164,0.2887,0.1019,0.1276,0.1455,-0.0213,0.3504,0.0899
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22438.9,4014.8,0.8307,13.5019,13.9085,0.8771,1,5.5877,3.2943,160.2374,45.2143,0.985,1,15.5583,13.2643,0.0843,0.5023,0.5098,0.0931,0.8565,0.1394,0.136,0.0795,-0.0421,0.6928,0.1478,0.1271,0.0314,-0.0287,0.6928,0.1721,0.1672,0.0973,-0.0421,0.8565,0.1791,0.2313,0.2344,0.1112,0.3575,0.0536,0.1376,0.1487,-0.0448,0.3473,0.0748,0.131,0.1513,-0.017,0.2678,0.0835,0.1456,0.1547,-0.0448,0.3575,0.0778
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22270,4036.5,0.8302,9.7017,11.9144,0.8588,1,4.8145,2.6874,146.5842,43.2345,0.9855,1,14.8097,12.645,0.0662,0.6155,0.6543,0.1138,0.9677,0.2192,0.1573,0.0608,-0.0347,0.9767,0.1985,0.1237,0.0431,-0.0239,0.6201,0.1728,0.1875,0.0703,-0.0347,0.9767,0.23,0.195,0.2184,-0.0483,0.3916,0.1003,0.138,0.1411,-0.0132,0.426,0.0722,0.1311,0.1293,0,0.3103,0.0772,0.1418,0.1434,-0.0483,0.426,0.0757
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22214.9,4038.6,0.8301,14.5188,14.1498,0.9113,1,5.3005,3.4082,162.359,45.453,0.9876,1,15.2759,13.3459,0.0894,0.4619,0.4868,0.1179,0.7395,0.1187,0.1256,0.0873,-0.0221,0.8528,0.1354,0.159,0.1134,0,0.5512,0.1412,0.1555,0.1028,-0.0221,0.8528,0.1647,0.2463,0.2464,0.0883,0.3754,0.0612,0.119,0.1199,0,0.3223,0.0605,0.1294,0.1324,0,0.2976,0.0712,0.1303,0.1259,0,0.3754,0.0706
Simon_Kalteis_V19-18;#297;Ebene C - 2021-01-29 19.24.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22335.4,4116.7,0.8275,23.3776,19.3286,0.7863,0.9859,7.8602,3.7482,196.9325,50.621,0.9658,0.9992,17.8472,13.6476,0.1187,0.536,0.5729,0.0255,0.855,0.1713,0.1456,0.0878,-0.0287,0.8255,0.1678,0.131,0.0911,-0.0129,0.7111,0.1449,0.192,0.1116,-0.0287,0.855,0.2104,0.2378,0.2555,-0.0061,0.4237,0.0868,0.1168,0.1189,-0.0362,0.4339,0.0724,0.1175,0.1133,0,0.2857,0.0547,0.1312,0.128,-0.0362,0.4339,0.0839
