Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7158.4,3331.3,0.767,6.4015,9.2068,0.949,1,3.239,2.6459,129.9179,40.5376,0.9935,1,13.2372,12.5698,0.0493,0.3361,0.3183,0.0882,0.6754,0.1399,0.1079,0.0693,-0.0236,0.5928,0.1124,0.156,0.1195,-0.0043,0.5928,0.1378,0.1191,0.0765,-0.0236,0.6754,0.1241,0.2033,0.1941,0.082,0.3499,0.0581,0.0992,0.0919,-0.0292,0.3594,0.0689,0.1315,0.1177,0,0.3312,0.0706,0.1043,0.0956,-0.0292,0.3594,0.072
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6644.4,3045.5,0.767,23.3605,17.5269,0.9556,1,6.1641,4.8203,188.0991,48.8394,0.991,1,16.1628,14.7596,0.1242,0.4781,0.4523,0.0758,1.0634,0.2184,0.1152,0.0557,-0.1108,0.9529,0.1646,0.1335,0.0652,-0.0473,0.9529,0.21,0.1609,0.0914,-0.1108,1.0634,0.2102,0.2655,0.2618,-0.01,0.5919,0.1257,0.1246,0.0925,-0.2356,0.6605,0.1338,0.0935,0.0551,-0.2356,0.5256,0.1299,0.1423,0.1164,-0.2356,0.6605,0.1408
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7101.9,3372.4,0.7669,23.6765,18.6872,0.852,0.9802,6.7588,5.0321,194.1212,49.9642,0.9772,0.9982,16.753,14.9887,0.122,0.3325,0.3199,0.1248,0.6294,0.0936,0.1362,0.0759,-0.0295,0.7782,0.154,0.0897,0.0259,-0.0066,0.5073,0.1336,0.1598,0.1036,-0.0295,0.7782,0.1613,0.2212,0.2245,0.0864,0.3452,0.0378,0.1132,0.0978,-0.0018,0.3821,0.0927,0.0789,0.0605,0,0.3356,0.0863,0.1262,0.1163,-0.0018,0.3821,0.0947
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2526.1,3175.6,0.7669,30.0319,22.6754,0.734,1,9.6495,3.9187,220.6996,53.9914,0.9514,1,19.6257,13.9184,0.1361,0.2637,0.2585,-0.0363,0.5346,0.1065,0.0714,0.0498,-0.073,0.6161,0.0861,0.0909,0.0919,-0.0658,0.3312,0.0831,0.0976,0.0683,-0.073,0.6161,0.111,0.1773,0.1731,-0.0041,0.3501,0.0619,0.0948,0.0919,-0.0975,0.3227,0.0678,0.0988,0.092,-0.0499,0.3173,0.0634,0.106,0.1028,-0.0975,0.3501,0.0727
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4958.1,2632.3,0.7667,20.9549,16.9094,0.921,1,6.4266,4.1994,182.5969,48.2185,0.9869,1,16.4237,14.1565,0.1148,0.4041,0.408,0.0959,0.6863,0.116,0.0776,0.0569,-0.0438,0.5506,0.0916,0.0627,0.0579,-0.0107,0.1929,0.0548,0.1148,0.0729,-0.0438,0.6863,0.1405,0.2415,0.2504,0.0608,0.3776,0.0596,0.0885,0.0874,-0.0549,0.3664,0.0744,0.0701,0.0769,-0.0028,0.1748,0.0512,0.106,0.0982,-0.0549,0.3776,0.0876
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4099.5,2676.1,0.7666,14.859,15.9684,0.7323,1,6.7478,2.7864,172.0399,47.281,0.9671,1,16.7311,12.7798,0.0864,0.3419,0.3275,0.074,0.7088,0.1256,0.0933,0.0682,-0.0642,0.5549,0.097,0.0867,0.0638,-0.0191,0.3207,0.0851,0.1148,0.0793,-0.0642,0.7088,0.1218,0.151,0.1537,-0.0479,0.2445,0.0469,0.0777,0.0747,-0.0533,0.3028,0.0568,0.0769,0.0696,-0.016,0.2693,0.0572,0.084,0.0818,-0.0533,0.3028,0.0597
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3730.2,2748.9,0.7661,10.4867,11.9152,0.9282,1,4.1629,3.1556,147.2862,43.2211,0.9908,1,14.1596,13.1493,0.0712,0.2461,0.2456,0.0012,0.4339,0.0912,0.0672,0.0564,-0.0169,0.4409,0.0571,0.0639,0.0612,-0.002,0.1865,0.0432,0.0797,0.0611,-0.0169,0.4409,0.0754,0.1456,0.1458,0.0034,0.2554,0.0578,0.0636,0.0637,-0.0069,0.2147,0.0347,0.0653,0.0664,0,0.1477,0.0295,0.0693,0.0662,-0.0069,0.2554,0.0423
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7205.2,3449.8,0.766,100.3514,39.0762,0.8259,0.9975,15.9597,7.6422,372.691,70.3722,0.9457,0.9995,25.9584,17.6312,0.2693,0.2192,0.2034,0.0016,0.5676,0.0934,0.0493,0.0284,-0.0168,0.3582,0.0578,0.0688,0.0539,-0.0074,0.3059,0.0672,0.0949,0.0647,-0.0168,0.5676,0.1023,0.1546,0.151,-0.0024,0.3005,0.0454,0.0582,0.0563,-0.0113,0.2482,0.0487,0.0704,0.0684,0,0.2152,0.0528,0.0841,0.0798,-0.0113,0.3005,0.0641
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6144.5,2830,0.7659,17.6231,15.9109,0.8748,1,6.263,3.7005,174.3611,47.2186,0.9827,1,16.2426,13.6327,0.1011,0.3193,0.3152,0.1494,0.4917,0.0579,0.1299,0.1013,-0.0116,0.6452,0.1204,0.0917,0.0476,-0.0004,0.6068,0.1259,0.1492,0.1171,-0.0116,0.6452,0.129,0.2294,0.23,0.1186,0.3211,0.0366,0.12,0.1226,0,0.3161,0.0695,0.0874,0.0683,0,0.2728,0.0743,0.1311,0.1315,0,0.3211,0.0747
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7218.9,3339.5,0.7658,29.7461,20.5449,0.8856,1,8.05,4.7264,209.6904,51.8588,0.9798,1,18.035,14.665,0.1419,0.1582,0.1545,0.0395,0.3653,0.0528,0.063,0.061,-0.0303,0.35,0.0529,0.0725,0.0704,-0.0047,0.35,0.0644,0.0764,0.0736,-0.0303,0.3653,0.0624,0.1627,0.1632,0.008,0.2501,0.0372,0.0885,0.0965,-0.0114,0.2265,0.0505,0.0953,0.1048,0,0.2222,0.0509,0.0989,0.1081,-0.0114,0.2501,0.0553
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6659,3088.3,0.7657,12.8155,13.7449,0.8524,0.9916,5.2438,3.3567,158.9099,45.0581,0.9836,1,15.2396,13.3264,0.0806,0.386,0.3767,0.0482,0.7319,0.1467,0.1802,0.134,-0.1661,0.8651,0.197,0.2072,0.1376,-0.1092,0.8651,0.2343,0.1966,0.1591,-0.1661,0.8651,0.2013,0.2019,0.211,-0.1719,0.459,0.1315,0.1534,0.1501,-0.2566,0.7178,0.1296,0.1209,0.0902,-0.2566,0.7178,0.1498,0.1572,0.1564,-0.2566,0.7178,0.1304
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3492.1,2748.2,0.7657,80.9925,35.2435,0.8194,0.9993,14.5174,7.0926,334.0121,66.5339,0.9482,0.9999,24.5076,17.0796,0.2425,0.1743,0.1562,0.0195,0.4708,0.0742,0.0494,0.017,-0.0178,0.485,0.0702,0.0289,0.0112,-0.0096,0.1997,0.0385,0.0797,0.0517,-0.0178,0.485,0.089,0.1469,0.1431,0.0086,0.2846,0.0382,0.046,0.0336,-0.0258,0.2735,0.0483,0.0349,0.0225,-0.0097,0.1489,0.0366,0.0705,0.0591,-0.0258,0.2846,0.0632
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6688.4,3168.3,0.7656,45.2734,25.0424,0.9072,1,9.7165,5.9617,247.5028,56.3554,0.9793,1,19.7091,15.9321,0.1829,0.239,0.2245,0.0098,0.6085,0.0987,0.1255,0.1201,-0.0829,0.5118,0.1073,0.1505,0.1372,-0.0294,0.5118,0.106,0.1464,0.1455,-0.0829,0.6085,0.1145,0.1395,0.15,-0.15,0.3728,0.0759,0.1284,0.1413,-0.1216,0.3542,0.085,0.1314,0.1461,-0.0481,0.3542,0.0751,0.1304,0.1429,-0.15,0.3728,0.0835
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7848.8,3929,0.7656,68.4344,33.7368,0.7556,0.992,14.1176,6.0942,313.9472,65.026,0.933,0.9985,24.1005,16.0545,0.218,0.127,0.1153,0.0188,0.4671,0.0631,0.0697,0.0599,-0.015,0.4062,0.0642,0.0703,0.03,-0.0053,0.4062,0.1002,0.0822,0.073,-0.015,0.4671,0.0682,0.1125,0.1088,0.0484,0.2396,0.0324,0.0738,0.0722,-0.0082,0.2896,0.0512,0.0621,0.044,-0.0049,0.2896,0.0701,0.0822,0.0818,-0.0082,0.2896,0.0503
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6756.8,3074.1,0.7655,38.9655,24.5779,0.8106,0.9929,10.0672,5.0072,238.9296,55.8772,0.9616,0.9991,20.0522,14.997,0.1631,0.3585,0.3585,0,0.7176,0.1369,0.0941,0.0619,-0.1248,0.6456,0.1188,0.1051,0.063,-0.0862,0.5585,0.1271,0.1373,0.0967,-0.1248,0.7176,0.1563,0.2047,0.2314,-0.1921,0.4508,0.1413,0.1226,0.1095,-0.1613,0.5809,0.1071,0.1308,0.1003,-0.1354,0.4878,0.1137,0.136,0.1272,-0.1921,0.5809,0.1174
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2647.5,3123.9,0.7654,27.888,20.4297,0.8397,1,8.3923,4.5098,207.1775,51.7463,0.9723,1,18.3621,14.473,0.1346,0.2785,0.2727,0.0455,0.5206,0.078,0.0633,0.0407,-0.0882,0.4707,0.0795,0.0812,0.0535,-0.0542,0.3337,0.0908,0.092,0.0567,-0.0882,0.5206,0.1079,0.1521,0.1549,-0.0259,0.3111,0.0584,0.059,0.0513,-0.1023,0.261,0.0531,0.0713,0.0706,-0.0994,0.2129,0.0579,0.0715,0.0607,-0.1023,0.3111,0.0625
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7265.3,3497.7,0.7652,43.5219,26.3843,0.7856,1,11.0007,4.9069,252.6188,57.6978,0.9536,1,20.9865,14.9061,0.1723,0.2605,0.2481,0.0632,0.5171,0.09,0.0454,0.0042,-0.0322,0.4238,0.0733,0.0495,0.0095,-0.0213,0.3737,0.083,0.0826,0.0199,-0.0322,0.5171,0.1116,0.1523,0.1495,0.0557,0.2617,0.0409,0.0375,0.0142,-0.04,0.2439,0.0476,0.0426,0.0186,-0.0086,0.2439,0.0557,0.0573,0.0333,-0.04,0.2617,0.0636
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4694,2528.8,0.765,43.4913,25.2331,0.8584,1,9.9952,5.8038,246.6832,56.5457,0.9695,1,19.952,15.8011,0.1763,0.0847,0.0572,-0.0702,0.4227,0.092,0.0871,0.0753,-0.0533,0.5248,0.0768,0.1071,0.1057,-0.0091,0.2778,0.067,0.0867,0.0735,-0.0702,0.5248,0.0797,0.1067,0.1116,-0.0189,0.3459,0.0779,0.1139,0.1189,-0.0183,0.2861,0.055,0.125,0.1351,0.0011,0.2577,0.0533,0.1127,0.1182,-0.0189,0.3459,0.0597
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4435.3,2667,0.765,34.9858,24.2794,0.7458,0.9916,10.2512,4.2094,233.2188,55.5659,0.9492,0.9993,20.2388,14.1728,0.15,0.1127,0.1113,-0.0006,0.2375,0.0347,0.0702,0.0618,-0.0167,0.6388,0.0561,0.1109,0.0824,-0.0162,0.636,0.1121,0.0766,0.0689,-0.0167,0.6388,0.0555,0.0731,0.0723,0.0246,0.1315,0.0175,0.0785,0.0748,0,0.3114,0.0335,0.0925,0.0762,0.0253,0.2673,0.0484,0.0777,0.0744,0,0.3114,0.0317
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6578.1,3078.7,0.765,92.8169,35.9117,0.9044,0.9979,13.8081,8.8016,349.6201,67.2354,0.9719,0.9996,23.7909,18.7753,0.2655,0.1782,0.1613,-0.0614,0.7589,0.1209,0.0648,0.0226,-0.1458,0.6574,0.0892,0.1064,0.0728,-0.0924,0.6574,0.1279,0.0949,0.0668,-0.1458,0.7589,0.1106,0.151,0.1461,-0.0535,0.4404,0.0741,0.0749,0.0568,-0.0733,0.4359,0.0789,0.1294,0.1172,-0.0032,0.4211,0.0983,0.0951,0.0866,-0.0733,0.4404,0.0846
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7306.9,3519.8,0.7646,24.9814,18.3254,0.9348,1,6.7753,4.8773,193.648,49.6375,0.9877,1,16.7723,14.7862,0.129,0.1917,0.1981,-0.0135,0.4809,0.1083,0.06,0.0352,-0.0386,0.469,0.0714,0.0391,0.0091,-0.0273,0.222,0.0529,0.0769,0.047,-0.0386,0.4809,0.0888,0.1429,0.1479,-0.0116,0.2822,0.056,0.0683,0.0625,-0.0273,0.3031,0.0581,0.0534,0.039,-0.0133,0.1893,0.0555,0.0778,0.0742,-0.0273,0.3031,0.063
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7582.9,3700.6,0.7645,24.8573,18.0954,0.954,1,6.2141,4.8505,192.5799,49.4173,0.991,1,16.2027,14.8259,0.1291,0.1184,0.1143,-0.0598,0.4284,0.093,0.084,0.0609,-0.0783,0.4284,0.0883,0.0854,0.0671,-0.0202,0.3126,0.0796,0.0885,0.0682,-0.0783,0.4284,0.0897,0.0945,0.0962,-0.1173,0.2605,0.0706,0.1023,0.0986,-0.069,0.338,0.0686,0.1053,0.0985,-0.0071,0.338,0.069,0.1013,0.098,-0.1173,0.338,0.0689
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5694,2831.2,0.7645,39.0328,22.7259,0.9497,1,8.2432,5.9565,229.5577,54.0247,0.9884,1,18.234,15.9489,0.17,0.1329,0.1297,0.0479,0.2453,0.0387,0.0596,0.0573,-0.0264,0.2286,0.0395,0.0625,0.0586,0,0.186,0.0358,0.0721,0.0674,-0.0264,0.2453,0.048,0.0966,0.0951,0.0349,0.1795,0.0256,0.0874,0.0872,0,0.2042,0.0336,0.0787,0.076,0,0.2042,0.0371,0.089,0.0889,0,0.2042,0.0326
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2892.6,3002.8,0.7645,6.298,11.2858,0.6214,0.8297,3.6468,2.866,136.177,41.5883,0.9894,0.9991,13.6357,12.8404,0.0462,0.3071,0.3161,0.1243,0.4438,0.0765,0.1194,0.0954,-0.0222,0.6377,0.1037,0.0964,0.086,-0.0152,0.49,0.0939,0.1281,0.0987,-0.0222,0.6377,0.11,0.1865,0.1863,0.1249,0.2598,0.0355,0.1536,0.153,0,0.3378,0.0514,0.1212,0.1231,0,0.2528,0.0578,0.1551,0.1547,0,0.3378,0.0513
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7061.5,3426.7,0.7644,13.9648,13.8397,0.9162,1,4.9963,3.6236,160.441,45.1576,0.9887,1,14.9876,13.5546,0.087,0.3697,0.3718,0.1472,0.602,0.0949,0.1512,0.1368,-0.0124,0.5087,0.1111,0.1383,0.1242,-0.0064,0.3909,0.1013,0.1703,0.1579,-0.0124,0.602,0.1259,0.2798,0.2824,0.1671,0.3778,0.0403,0.1701,0.1793,0,0.3562,0.0668,0.1558,0.1662,0,0.2612,0.0659,0.1797,0.1883,0,0.3778,0.0719
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4014.6,2645.5,0.7643,8.6379,11.3234,0.8466,0.9943,4.5006,2.6205,142.5951,42.6377,0.9857,1,14.4916,12.5747,0.0606,0.3874,0.4017,0.05,0.7624,0.1748,0.1045,0.0695,-0.0542,0.8317,0.1298,0.085,0.0459,-0.0456,0.7013,0.1362,0.1214,0.076,-0.0542,0.8317,0.1488,0.18,0.1715,0.0106,0.3535,0.0737,0.1071,0.1051,-0.0336,0.4262,0.0582,0.0965,0.0917,-0.0121,0.345,0.0699,0.1114,0.1069,-0.0336,0.4262,0.0617
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7353.2,3630,0.7641,21.8871,18.0869,0.8408,1,7.2734,3.7185,189.4586,49.3919,0.9759,1,17.2648,13.6712,0.1155,0.1709,0.1557,0.0295,0.3755,0.0599,0.0479,0.0453,-0.0322,0.2793,0.0369,0.0665,0.06,-0.0143,0.2793,0.0511,0.0621,0.0516,-0.0322,0.3755,0.0562,0.1511,0.1454,0.0422,0.2799,0.0374,0.1019,0.105,0,0.2501,0.0377,0.1071,0.1084,0,0.2501,0.0418,0.1076,0.1096,0,0.2799,0.0408
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7196.9,3543.9,0.7641,46.624,29.2843,0.6832,0.9779,12.6347,4.452,270.0865,60.5959,0.9243,0.9965,22.6317,14.432,0.1726,0.313,0.3178,0.0354,0.4757,0.0693,0.0908,0.0139,-0.0117,0.5669,0.1173,0.0819,0.0191,-0.0079,0.5002,0.1046,0.129,0.085,-0.0117,0.5669,0.1387,0.1882,0.1901,0.0529,0.2774,0.0317,0.0702,0.0401,-0.0144,0.3107,0.0753,0.075,0.0887,-0.0086,0.2682,0.0761,0.0905,0.1,-0.0144,0.3107,0.0828
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5071.9,2585.7,0.7641,22.3106,19.7445,0.7192,0.9928,8.4098,3.3556,198.4099,51.0662,0.9561,0.9994,18.4015,13.3506,0.1124,0.2249,0.227,0.0159,0.4168,0.0756,0.0468,0.0188,-0.0731,0.3979,0.0688,0.039,0.0074,-0.0263,0.3669,0.0678,0.0668,0.03,-0.0731,0.4168,0.0895,0.1008,0.1056,-0.0767,0.2109,0.0432,0.0486,0.0414,-0.1344,0.262,0.0525,0.0432,0.0308,-0.075,0.2538,0.0516,0.0544,0.048,-0.1344,0.262,0.0541
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1847.2,3596.9,0.7639,24.125,19.7942,0.7738,0.9963,8.3206,3.6232,200.3819,51.116,0.9637,0.9997,18.3131,13.5803,0.1204,0.3712,0.3683,0.0306,0.6721,0.1364,0.0857,0.0477,-0.0354,0.6373,0.106,0.0792,0.0248,-0.0186,0.5333,0.113,0.1199,0.0678,-0.0354,0.6721,0.1439,0.1975,0.1983,-0.0283,0.3282,0.0522,0.0693,0.0515,-0.049,0.4089,0.0712,0.0784,0.0327,-0.0096,0.3887,0.0908,0.0846,0.0635,-0.049,0.4089,0.0807
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7165.2,3331,0.7637,6.0159,8.9545,0.9428,1,3.0282,2.7391,128.0177,40.2595,0.9925,1,13.0257,12.6867,0.047,0.3988,0.4303,0.1011,0.5968,0.1191,0.0978,0.0557,-0.0334,0.5323,0.116,0.1144,0.0794,-0.0129,0.4658,0.0973,0.1122,0.0598,-0.0334,0.5968,0.1327,0.1899,0.2163,-0.0208,0.3177,0.0858,0.0981,0.0908,-0.0293,0.3629,0.0803,0.1194,0.1099,0.0115,0.3294,0.0577,0.1025,0.094,-0.0293,0.3629,0.0829
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7595.6,3731.8,0.7637,95.0806,37.1964,0.8636,0.9989,14.8005,8.2161,358.285,68.5028,0.9594,1,24.7803,18.146,0.2654,0.2093,0.1907,-0.0449,0.5157,0.1143,0.0432,0.0029,-0.0932,0.5353,0.0929,0.0113,0.0029,-0.0345,0.1043,0.0224,0.0872,0.0197,-0.0932,0.5353,0.1232,0.1403,0.1488,-0.2208,0.3727,0.0959,0.035,0.0097,-0.2192,0.3434,0.0668,0.0264,0.0115,-0.0248,0.1493,0.0347,0.0629,0.0245,-0.2208,0.3727,0.0888
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6458.2,3064.4,0.7636,33.9645,22.1007,0.8738,1,8.6953,4.999,221.5827,53.4256,0.9755,1,18.6716,14.9472,0.1533,0.2676,0.2838,0.0848,0.432,0.0726,0.0722,0.0545,-0.0212,0.4132,0.0759,0.076,0.056,-0.011,0.3593,0.0841,0.1024,0.0686,-0.0212,0.432,0.1033,0.159,0.1628,0.0652,0.2599,0.0421,0.0804,0.079,-0.0151,0.2845,0.0495,0.0928,0.0902,0,0.2261,0.0499,0.0925,0.0875,-0.0151,0.2845,0.0562
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6672.6,3117.3,0.7634,34.2685,22.0038,0.8894,1,8.0956,5.6769,221.4725,53.3248,0.9787,1,18.0801,15.6158,0.1547,0.4233,0.4252,0.1224,0.6938,0.1019,0.1815,0.1311,-0.1744,0.9817,0.1958,0.2493,0.1893,-0.0517,0.7949,0.2335,0.2186,0.1896,-0.1744,0.9817,0.204,0.234,0.2616,-0.1682,0.4006,0.1119,0.1284,0.1248,-0.3678,0.5541,0.122,0.1316,0.1513,-0.1828,0.4154,0.1226,0.1446,0.1525,-0.3678,0.5541,0.1264
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6604.8,3104,0.7632,30.2012,19.845,0.9637,1,6.9378,5.6267,206.5137,51.1655,0.9913,1,16.9364,15.5962,0.1462,0.2933,0.2858,0.0184,0.5522,0.0834,0.1499,0.1232,-0.093,0.6378,0.1434,0.1109,0.0724,-0.0732,0.5005,0.1295,0.1708,0.1614,-0.093,0.6378,0.1454,0.1738,0.1962,-0.0595,0.3393,0.0789,0.1088,0.1069,-0.0882,0.4029,0.0908,0.1038,0.091,-0.0396,0.3323,0.0983,0.1183,0.1232,-0.0882,0.4029,0.092
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3136.7,2860.1,0.7632,77.2723,32.1749,0.938,1,11.9888,8.1982,315.2885,63.4911,0.9829,1,21.9868,18.1982,0.2451,0.1473,0.1287,0.0067,0.4952,0.0772,0.0616,0.0478,-0.0326,0.3898,0.059,0.054,0.036,-0.0245,0.2485,0.0582,0.0827,0.0695,-0.0326,0.4952,0.0739,0.1018,0.0983,-0,0.2404,0.0403,0.0578,0.0539,-0.0383,0.2349,0.0413,0.0478,0.0363,-0.0005,0.1742,0.0423,0.0686,0.0669,-0.0383,0.2404,0.0452
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4169.6,2576.6,0.7628,7.0644,9.8851,0.9085,1,3.7736,2.5339,134.0056,41.2183,0.9912,1,13.7731,12.5013,0.0527,0.5037,0.5216,0.1951,0.7793,0.1237,0.1158,0.0812,-0.0721,0.7081,0.1249,0.1341,0.0574,-0.0522,0.7081,0.1799,0.136,0.0911,-0.0721,0.7793,0.1518,0.1562,0.1407,-0.0633,0.4225,0.1185,0.1062,0.0932,-0.1259,0.4308,0.0928,0.116,0.0849,-0.0099,0.402,0.1067,0.1088,0.0954,-0.1259,0.4308,0.0949
Simon_Kalteis_V19-18;#286;Ebene C - 2021-01-29 13.19.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7252.2,3494.2,0.7628,38.3396,24.4112,0.8085,1,10.0849,4.7003,237.7119,55.7475,0.9612,1,20.0813,14.6847,0.1613,0.2156,0.2106,0.042,0.4707,0.0754,0.0611,0.0309,-0.0209,0.3825,0.0737,0.0784,0.0531,-0.0091,0.3093,0.0836,0.086,0.06,-0.0209,0.4707,0.0933,0.1508,0.1493,0.0328,0.29,0.036,0.0608,0.0499,-0.0108,0.2312,0.058,0.0726,0.0648,0,0.2114,0.0613,0.0753,0.0716,-0.0108,0.29,0.0642
