Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4391.1,2001.5,0.795,55.8015,29.5956,0.8006,1,12.3329,5.618,280.8995,60.9167,0.9512,1,22.3291,15.6169,0.1987,0.1575,0.1389,-0.0098,0.6373,0.1137,0.0829,0.0733,-0.0243,0.4415,0.0689,0.0919,0.0822,-0.01,0.4413,0.0808,0.0977,0.0823,-0.0243,0.6373,0.0852,0.1481,0.149,0.0072,0.3095,0.0565,0.1608,0.1643,-0.0043,0.316,0.0431,0.1485,0.1526,0.0103,0.2578,0.0506,0.1583,0.1619,-0.0043,0.316,0.0463
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4548.1,2064.6,0.795,24.9944,19.8551,0.7967,0.9632,7.7574,4.7196,201.1458,51.1168,0.9674,0.9962,17.7311,14.7031,0.1243,0.4184,0.4177,0.0674,0.7596,0.126,0.1573,0.106,-0.0248,0.7135,0.163,0.1649,0.1092,-0.0248,0.5367,0.1636,0.1896,0.1453,-0.0248,0.7596,0.1807,0.2316,0.2442,-0.0015,0.3406,0.0594,0.1187,0.1172,-0.0158,0.328,0.0795,0.1309,0.1435,-0.0051,0.3272,0.0838,0.1326,0.1315,-0.0158,0.3406,0.0858
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4621.9,2137.3,0.795,18.902,15.9487,0.9338,1,5.9212,4.1883,175.7458,47.2522,0.9891,1,15.9105,14.1413,0.1076,0.3107,0.3111,0.0697,0.591,0.0903,0.1402,0.0775,-0.028,0.7276,0.1648,0.1227,0.0462,-0.0098,0.7276,0.1594,0.1584,0.1058,-0.028,0.7276,0.167,0.1935,0.1978,0.1037,0.2743,0.0313,0.1212,0.1219,-0.0128,0.3234,0.0886,0.1018,0.0714,0,0.2901,0.0883,0.1289,0.1408,-0.0128,0.3234,0.0873
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3333.9,1828.8,0.7949,16.7284,15.6842,0.8546,1,6.2022,3.3706,172.259,46.9901,0.9803,1,16.1985,13.3032,0.0971,0.4381,0.3897,0.0147,1.1041,0.2007,0.1878,0.1167,-0.1061,1.1645,0.2277,0.1649,0.0843,-0.1061,1.1621,0.2165,0.2121,0.1549,-0.1061,1.1645,0.237,0.1684,0.2201,-0.3385,0.388,0.1751,0.1151,0.1195,-0.4798,0.5814,0.1372,0.1275,0.1285,-0.2882,0.5107,0.1391,0.1203,0.1287,-0.4798,0.5814,0.1422
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4247.1,2001.8,0.7948,11.1134,12.3707,0.9126,0.9894,4.3595,3.2816,150.3895,43.6898,0.9901,1,14.3533,13.24,0.0739,0.3119,0.305,0.0125,0.6207,0.134,0.1189,0.0499,-0.0872,0.8906,0.1712,0.1459,0.0493,-0.0872,0.7045,0.1926,0.1333,0.0651,-0.0872,0.8906,0.1762,0.1589,0.151,0.0381,0.2591,0.0549,0.1293,0.1295,-0.2377,0.4773,0.1006,0.1236,0.1175,-0.2008,0.3534,0.1083,0.1315,0.1328,-0.2377,0.4773,0.0982
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1186.8,609.79,0.7948,26.999,20.5131,0.8063,1,8.5367,3.9583,206.6355,51.8212,0.9669,1,18.5189,13.9388,0.1307,0.254,0.2613,0.0046,0.492,0.102,0.0716,0.0509,-0.0258,0.4447,0.0739,0.0749,0.0497,-0.0187,0.3914,0.0752,0.0956,0.0637,-0.0258,0.492,0.0996,0.1715,0.1735,0.0682,0.2862,0.0362,0.119,0.1291,0,0.2641,0.0524,0.1184,0.1228,0.0001,0.1857,0.0332,0.1259,0.1347,0,0.2862,0.0535
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5345.7,2186.9,0.7948,21.8961,17.5573,0.8926,1,6.8703,4.1233,186.6612,48.8527,0.9829,1,16.8672,14.0288,0.1173,0.3394,0.3186,0.0855,0.6335,0.1079,0.1538,0.1312,-0.0171,0.6463,0.1296,0.1703,0.1524,-0.0048,0.632,0.1293,0.1756,0.1486,-0.0171,0.6463,0.1406,0.2079,0.2112,0.1075,0.2765,0.0317,0.1525,0.1618,-0.0198,0.3338,0.0672,0.1535,0.1685,0,0.2952,0.0725,0.159,0.1697,-0.0198,0.3338,0.0665
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4773,2114.2,0.7947,22.8942,19.0304,0.7944,1,7.817,3.7101,195.3583,50.3578,0.9681,1,17.803,13.6924,0.1172,0.3184,0.3006,0.086,0.7107,0.1292,0.1871,0.167,-0.0315,0.9173,0.147,0.1638,0.1371,-0.0193,0.572,0.1451,0.2025,0.1843,-0.0315,0.9173,0.1511,0.1996,0.1911,0.0851,0.3537,0.0413,0.1648,0.1708,-0.0455,0.3541,0.0629,0.1488,0.1581,-0.0455,0.282,0.068,0.1689,0.1746,-0.0455,0.3541,0.0618
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5218,2173.3,0.7947,38.4702,24.3847,0.813,0.9962,10.042,4.9307,237.3994,55.6656,0.9628,0.9997,19.9931,14.9134,0.1621,0.2911,0.2732,0.005,0.743,0.127,0.0965,0.0313,-0.0144,0.7874,0.1323,0.1005,0.0568,-0.0108,0.6483,0.123,0.1279,0.0636,-0.0144,0.7874,0.1496,0.185,0.1804,0.0783,0.3055,0.0369,0.0735,0.0507,-0.0193,0.2948,0.0722,0.093,0.0807,-0.0105,0.2641,0.0779,0.0915,0.0716,-0.0193,0.3055,0.0792
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4668.4,2126.6,0.7947,30.4801,22.9138,0.7295,0.9922,9.7194,3.8612,222.0916,54.2197,0.9494,0.999,19.7064,13.8467,0.1372,0.4082,0.4037,0.0939,0.6875,0.1083,0.1122,0.0554,-0.0271,0.761,0.1357,0.1634,0.1085,-0.018,0.6777,0.1566,0.1525,0.0811,-0.0271,0.761,0.1668,0.2247,0.241,-0.0391,0.3466,0.071,0.104,0.0984,-0.0351,0.3134,0.0738,0.135,0.1284,0,0.2675,0.077,0.1204,0.1116,-0.0391,0.3466,0.0843
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4203.5,1981.5,0.7947,13.5857,13.2668,0.97,1,4.4955,3.9476,157.2294,44.5902,0.9937,1,14.4942,13.8762,0.0864,0.3979,0.3769,0.0899,1.0396,0.1774,0.1861,0.0782,-0.1079,1.2735,0.2397,0.2027,0.0793,-0.0546,1.1165,0.2656,0.2043,0.1142,-0.1079,1.2735,0.2424,0.2022,0.2218,-0.3057,0.3994,0.1153,0.1082,0.0557,-0.3567,0.5437,0.1336,0.1456,0.1044,-0.0883,0.5203,0.1475,0.1163,0.0721,-0.3567,0.5437,0.1348
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3999.2,1952.5,0.7945,9.4066,11.2681,0.931,1,4.061,2.9858,142.9321,42.5736,0.991,1,14.0341,12.9637,0.0658,0.4729,0.4624,0.1733,0.799,0.1408,0.1116,0.0533,-0.0578,0.8062,0.1444,0.1403,0.0637,-0.0193,0.7359,0.1867,0.1354,0.0677,-0.0578,0.8062,0.1697,0.1892,0.1847,0.0675,0.3933,0.0656,0.1168,0.1221,-0.1675,0.3964,0.0898,0.124,0.1381,-0.0025,0.3614,0.0985,0.1216,0.1284,-0.1675,0.3964,0.0902
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3414.5,1846.3,0.7945,13.6848,13.5548,0.936,1,4.9333,3.6206,158.7179,44.8739,0.9905,1,14.9286,13.5518,0.0862,0.4382,0.4391,0.108,0.7296,0.111,0.1492,0.0914,-0.0873,0.782,0.1738,0.0867,0.037,-0.0562,0.4442,0.1109,0.1738,0.1156,-0.0873,0.782,0.1876,0.2219,0.2197,0.0986,0.3682,0.051,0.1186,0.1043,-0.0894,0.4217,0.101,0.0814,0.0533,-0.0894,0.3231,0.094,0.1274,0.1212,-0.0894,0.4217,0.1019
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6225.2,2295.6,0.7945,17.7299,15.8721,0.8844,1,5.9883,3.7227,174.4592,47.1969,0.9842,1,15.9817,13.7032,0.1016,0.4009,0.4066,0.0724,0.6763,0.1131,0.1619,0.1391,-0.0367,0.5462,0.1425,0.1823,0.179,0,0.5462,0.1403,0.1861,0.1693,-0.0367,0.6763,0.1573,0.232,0.2505,0.0261,0.2995,0.0553,0.1511,0.1691,-0.004,0.3213,0.0875,0.1737,0.1887,0,0.2965,0.0777,0.1593,0.1838,-0.004,0.3213,0.0882
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4793.4,2133.1,0.7945,14.7127,14.4683,0.8832,1,5.6493,3.4272,164.2172,45.7825,0.9845,1,15.6285,13.3814,0.0896,0.3193,0.2329,0.0599,1.1549,0.2201,0.0903,0.0134,-0.0318,0.8603,0.144,0.1581,0.0717,-0.0318,0.598,0.1659,0.1105,0.0254,-0.0318,1.1549,0.1655,0.1566,0.1595,-0.0912,0.3385,0.0836,0.0716,0.0439,-0.1005,0.3691,0.0829,0.1239,0.1115,-0.0025,0.2985,0.0893,0.0791,0.0526,-0.1005,0.3691,0.0864
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1489.5,962.13,0.7944,34.8062,21.792,0.921,1,8.2409,5.3918,220.8544,53.1102,0.9839,1,18.2073,15.3822,0.1576,0.2819,0.2656,0.0725,0.6274,0.1095,0.1147,0.084,-0.0538,0.7288,0.1158,0.1311,0.0965,-0.0173,0.7288,0.1435,0.1412,0.1165,-0.0538,0.7288,0.13,0.1882,0.183,0.0597,0.3618,0.0442,0.1133,0.115,-0.1226,0.3967,0.0752,0.1092,0.1186,-0.1226,0.2621,0.0822,0.1251,0.1312,-0.1226,0.3967,0.0763
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3447.4,1847.4,0.7944,21.4575,18.1029,0.8228,0.9847,7.08,3.9723,189.2672,49.4139,0.9741,0.999,17.0653,13.9393,0.1134,0.3549,0.3509,0.0936,0.645,0.1038,0.2221,0.1494,-0.0962,1.0834,0.2472,0.2811,0.1707,-0.0435,1.0709,0.2985,0.2372,0.187,-0.0962,1.0834,0.2391,0.1475,0.1551,-0.1272,0.2963,0.0601,0.1499,0.1473,-0.1769,0.5599,0.1186,0.1356,0.1226,-0.0329,0.4091,0.106,0.1496,0.1494,-0.1769,0.5599,0.1135
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4878.5,2202.9,0.7944,27.9199,21.716,0.744,0.9953,9.3502,3.9438,213.7154,53.0366,0.9548,0.9995,19.3357,13.9433,0.1306,0.2874,0.2721,0.0084,0.6301,0.1294,0.1463,0.1055,-0.0527,0.6342,0.1471,0.1311,0.0847,-0.0221,0.572,0.1369,0.1648,0.1322,-0.0527,0.6342,0.1525,0.154,0.1477,0.0366,0.2965,0.0523,0.1319,0.1414,-0.0443,0.3616,0.0802,0.1422,0.1601,-0.0443,0.318,0.0767,0.1348,0.1431,-0.0443,0.3616,0.0775
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6189.4,2270.8,0.7944,15.944,14.9462,0.8969,1,5.6662,3.6808,167.9648,46.2628,0.9862,1,15.6602,13.6505,0.0949,0.3765,0.3771,0.1028,0.6775,0.1194,0.2457,0.2006,-0.0233,1.0121,0.2034,0.1819,0.1088,-0.0134,0.7178,0.205,0.2581,0.2254,-0.0233,1.0121,0.2006,0.2358,0.2373,0.1441,0.3222,0.029,0.1953,0.2032,0,0.4091,0.0687,0.1556,0.1664,0,0.3379,0.0867,0.1992,0.2082,0,0.4091,0.067
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4860.9,2116.5,0.7944,21.2179,16.8565,0.9384,1,6.1294,4.3811,182.7799,48.178,0.9896,1,16.1245,14.3071,0.1161,0.4683,0.4645,0.022,0.7712,0.1463,0.1319,0.1107,-0.0532,0.6449,0.1228,0.137,0.125,-0.0192,0.509,0.121,0.1707,0.1367,-0.0532,0.7712,0.1654,0.2797,0.297,-0.0084,0.4061,0.0765,0.1619,0.1727,-0.0483,0.4477,0.0925,0.1471,0.1622,-0.0312,0.2949,0.0775,0.1755,0.1832,-0.0483,0.4477,0.0983
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2847.8,1620.1,0.7944,19.2761,16.0164,0.9443,1,5.876,4.2727,176.6245,47.3431,0.9903,1,15.8656,14.2348,0.1091,0.3204,0.3171,0.0566,0.6873,0.1181,0.1231,0.0692,-0.0214,0.7848,0.1502,0.14,0.0596,-0.0062,0.7848,0.1932,0.1447,0.0898,-0.0214,0.7848,0.1594,0.2045,0.2054,0.1076,0.3022,0.0319,0.1089,0.107,-0.0076,0.3473,0.078,0.0912,0.0665,-0.0051,0.3412,0.0935,0.1193,0.1178,-0.0076,0.3473,0.0801
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1523.1,972.11,0.7944,20.0384,16.446,0.931,0.9941,6.0292,4.5019,179.4653,47.754,0.9889,1,16.0217,14.4676,0.1117,0.3373,0.3375,0.0738,0.5675,0.0928,0.1103,0.058,-0.0863,0.7594,0.1304,0.1206,0.0566,-0.0211,0.6006,0.1516,0.1356,0.0854,-0.0863,0.7594,0.1455,0.2087,0.226,-0.0467,0.3492,0.0806,0.0991,0.0806,-0.1031,0.4478,0.0884,0.0856,0.0741,-0.1031,0.3099,0.0782,0.1113,0.0942,-0.1031,0.4478,0.0941
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3442.9,1822.2,0.7943,9.1859,11.2008,0.9201,1,3.9209,3.232,142.5395,42.5178,0.9908,1,13.9151,13.1535,0.0644,0.5583,0.5739,0.212,0.9381,0.1653,0.1053,0.0368,-0.0956,0.8423,0.1456,0.1125,0.0196,-0.0417,0.7305,0.1573,0.1348,0.051,-0.0956,0.9381,0.1846,0.198,0.1988,0.0083,0.4957,0.1021,0.0897,0.0766,-0.0749,0.5236,0.0866,0.0761,0.0694,-0.0459,0.2492,0.0735,0.0967,0.0838,-0.0749,0.5236,0.0916
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3931.5,1895,0.7943,9.0298,11.322,0.8852,1,4.3625,2.6481,142.9788,42.6392,0.9882,1,14.3543,12.6081,0.0632,0.4891,0.5061,0.0529,0.7915,0.1863,0.1222,0.1108,-0.0452,0.5491,0.1055,0.1489,0.1179,-0.028,0.5491,0.1389,0.1452,0.1189,-0.0452,0.7915,0.1432,0.28,0.2651,0.1429,0.4554,0.0722,0.1544,0.1561,0,0.3693,0.0641,0.172,0.1751,0,0.2821,0.0583,0.1623,0.1614,0,0.4554,0.0715
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3235.4,1777,0.7942,32.7294,23.1817,0.7653,0.9816,9.5823,4.3783,225.6145,54.4693,0.9556,0.9983,19.582,14.3183,0.1451,0.3308,0.3052,0.098,0.6385,0.1148,0.0745,0.0527,-0.0748,0.4804,0.0886,0.0668,0.0399,-0.046,0.4404,0.0872,0.1119,0.0686,-0.0748,0.6385,0.1296,0.2081,0.2042,-0.0057,0.4085,0.0653,0.1296,0.139,-0.0219,0.4227,0.0763,0.0929,0.0859,-0.0212,0.3705,0.0722,0.141,0.1493,-0.0219,0.4227,0.0798
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2268.3,1447.8,0.7942,18.7811,16.3457,0.8833,1,6.1761,3.9287,177.9054,47.6716,0.9837,1,16.1698,13.9028,0.1056,0.456,0.4409,0.2183,0.871,0.1213,0.1458,0.0813,-0.0462,1.1388,0.1903,0.1287,0.0693,-0.0227,0.9905,0.1887,0.1781,0.1028,-0.0462,1.1388,0.2072,0.2552,0.265,-0.0857,0.4724,0.0905,0.1434,0.1502,-0.099,0.5007,0.0986,0.1534,0.1527,0,0.4129,0.0904,0.155,0.1587,-0.099,0.5007,0.1036
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3789.4,1835.6,0.7942,34.7617,21.4626,0.9483,1,7.768,5.7439,219.0298,52.7684,0.9885,1,17.7573,15.7176,0.1587,0.3281,0.3053,-0.0232,0.7643,0.1507,0.1001,0.0752,-0.0219,0.6696,0.1036,0.1164,0.0734,-0.0172,0.549,0.1387,0.1362,0.1023,-0.0232,0.7643,0.1398,0.1963,0.189,0.0406,0.3583,0.05,0.1075,0.1149,-0.0016,0.3091,0.062,0.1036,0.1053,0,0.2736,0.0781,0.1216,0.1273,-0.0016,0.3583,0.0684
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3942.7,1919.5,0.7942,6.9007,9.9065,0.8836,0.9932,3.6279,2.6224,133.7327,41.2206,0.9891,1,13.6276,12.5804,0.0516,0.4041,0.4128,0.0794,0.6812,0.1424,0.1299,0.0755,-0.0636,0.744,0.1524,0.1629,0.1202,-0.0258,0.6905,0.1631,0.1443,0.0864,-0.0636,0.744,0.1638,0.1452,0.1408,0.0622,0.2921,0.0577,0.1234,0.1286,-0.0264,0.3516,0.0811,0.1416,0.152,-0.0102,0.337,0.0905,0.1245,0.1293,-0.0264,0.3516,0.0802
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6219.6,2261.3,0.7941,34.5193,21.6027,0.9295,1,7.9596,5.486,219.3988,52.903,0.9851,1,17.951,15.4489,0.1573,0.3317,0.3186,0.009,0.8659,0.1264,0.0875,0.0145,-0.0174,0.608,0.1209,0.1149,0.0576,-0.0137,0.5176,0.1324,0.1258,0.0606,-0.0174,0.8659,0.1507,0.2058,0.2113,-0.0216,0.337,0.059,0.08,0.0509,-0.0192,0.31,0.085,0.0986,0.0961,-0.0089,0.3055,0.0894,0.0997,0.0872,-0.0216,0.337,0.0935
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3687.4,1875.5,0.7941,24.879,18.0506,0.9595,1,6.1591,5.4134,192.257,49.3647,0.9914,1,16.1436,15.4038,0.1294,0.3984,0.3735,0.1596,0.7989,0.1246,0.1905,0.1727,-0.0567,0.592,0.1529,0.1787,0.1627,-0.0331,0.5917,0.1387,0.2175,0.2106,-0.0567,0.7989,0.1651,0.2201,0.221,0.0622,0.4065,0.0457,0.1527,0.1627,-0.0652,0.4276,0.0828,0.1556,0.1546,-0.0143,0.3033,0.0739,0.1614,0.1741,-0.0652,0.4276,0.0821
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1278.4,713,0.794,17.0809,16.6493,0.7743,0.9836,6.7913,3.3704,177.6369,47.96,0.9705,0.9993,16.7843,13.35,0.0962,0.3588,0.3654,0.1624,0.603,0.0847,0.1402,0.112,-0.0328,0.6365,0.1173,0.1538,0.1396,-0.0159,0.4083,0.1099,0.1611,0.1281,-0.0328,0.6365,0.1314,0.2051,0.2133,0.0783,0.2936,0.0445,0.1517,0.1597,0,0.3207,0.0619,0.1733,0.1759,0.0317,0.3087,0.0485,0.1568,0.165,0,0.3207,0.0624
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5455.4,2216.4,0.794,13.8635,14.2709,0.8554,1,5.5484,3.2819,162.4615,45.5793,0.9827,1,15.5471,13.2803,0.0853,0.4344,0.4254,0.1186,0.7179,0.1165,0.1909,0.1628,-0.0201,0.8448,0.1625,0.2413,0.2421,-0.0121,0.6358,0.1791,0.2117,0.1857,-0.0201,0.8448,0.173,0.2542,0.2594,0.0703,0.3819,0.0561,0.1598,0.1613,0,0.3693,0.082,0.1747,0.1884,0,0.326,0.0822,0.1678,0.1688,0,0.3819,0.0843
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,946.55,555.36,0.794,39.1112,24.6519,0.8087,0.9922,10.1693,5.007,239.3508,55.9646,0.9603,0.9988,20.1522,14.9896,0.1634,0.3229,0.32,0.109,0.6511,0.1018,0.1617,0.1451,-0.0669,0.6234,0.1265,0.1484,0.126,-0.0669,0.5971,0.1302,0.1881,0.1787,-0.0669,0.6511,0.1365,0.19,0.1884,0.0982,0.3171,0.0362,0.1371,0.1401,-0.0231,0.349,0.0612,0.121,0.122,0,0.2502,0.052,0.1458,0.1521,-0.0231,0.349,0.061
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1391.3,879.73,0.794,25.7964,19.2487,0.8749,0.9958,7.5227,4.4593,199.161,50.5558,0.9792,1,17.5184,14.378,0.1295,0.3309,0.313,0.1226,0.6807,0.1023,0.1475,0.1221,-0.0438,0.6767,0.1335,0.1327,0.1069,-0.0271,0.5178,0.1342,0.1712,0.1517,-0.0438,0.6807,0.1437,0.205,0.2075,0.1223,0.2898,0.031,0.134,0.1391,-0.0197,0.322,0.0786,0.1127,0.1034,0,0.2877,0.0714,0.1432,0.1537,-0.0197,0.322,0.0779
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2340,1384.2,0.7939,15.4058,14.2321,0.9558,1,5.0628,3.9818,163.8672,45.5579,0.9921,1,15.0572,13.9254,0.094,0.2341,0.235,0.0577,0.3863,0.0561,0.1528,0.1367,-0.0445,0.5313,0.1089,0.1375,0.1243,-0.0184,0.3916,0.0921,0.1604,0.1545,-0.0445,0.5313,0.1077,0.1745,0.1785,0.0867,0.2396,0.0347,0.1675,0.1641,0.0168,0.3374,0.047,0.1787,0.1784,0.0898,0.3374,0.0457,0.1681,0.165,0.0168,0.3374,0.0461
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4819,2080.7,0.7939,9.1,11.2513,0.9033,1,4.1522,3.0937,142.6587,42.569,0.9893,1,14.1365,12.9855,0.0638,0.3563,0.35,0.1498,0.5675,0.0773,0.1245,0.0889,-0.0509,0.6358,0.1321,0.114,0.0757,-0.024,0.5987,0.1282,0.1394,0.1,-0.0509,0.6358,0.1413,0.2146,0.2254,0.0124,0.2975,0.0527,0.1567,0.1695,-0.0229,0.3742,0.0877,0.1607,0.174,0,0.3137,0.0755,0.1605,0.1753,-0.0229,0.3742,0.0871
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6160.1,2255.6,0.7939,24.5619,19.899,0.7795,0.9956,8.3547,3.8346,201.2457,51.2006,0.9647,1,18.3429,13.7799,0.122,0.2085,0.2113,-0.0008,0.5884,0.1147,0.0665,0.0464,-0.0252,0.3728,0.0704,0.047,0.0226,-0.0126,0.2697,0.0602,0.0838,0.0579,-0.0252,0.5884,0.0901,0.174,0.1665,0.0726,0.2947,0.0508,0.1568,0.1655,0,0.3148,0.0538,0.133,0.1428,0,0.2789,0.0685,0.1589,0.1657,0,0.3148,0.0537
Simon_Kalteis_V19-18;#278;Ebene E - 2021-01-29 18.23.02.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1453.4,841.37,0.7939,17.5024,15.9985,0.8593,1,6.407,3.4305,174.7526,47.3223,0.9806,1,16.3928,13.4239,0.1002,0.3464,0.3389,0.1396,0.5399,0.0928,0.1624,0.1618,-0.0531,0.5195,0.1038,0.155,0.1412,-0.0352,0.4023,0.1125,0.1809,0.1754,-0.0531,0.5399,0.1167,0.1697,0.1709,0.0752,0.3074,0.037,0.1375,0.1386,0,0.3174,0.053,0.1541,0.1566,0.0237,0.2884,0.0549,0.1408,0.1429,0,0.3174,0.0525
