Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4139.7,4666.5,0.7564,26.5076,19.21,0.9027,1,7.3928,4.6609,199.6506,50.5192,0.983,1,17.3634,14.5824,0.1328,0.4208,0.4308,0.0516,0.7411,0.1307,0.1242,0.065,-0.1279,0.9412,0.1724,0.1466,0.1084,-0.0859,0.8485,0.1775,0.1632,0.0947,-0.1279,0.9412,0.1952,0.2699,0.2934,-0.0851,0.4867,0.123,0.1086,0.0829,-0.2851,0.5462,0.1171,0.1726,0.1698,-0.2802,0.4571,0.1271,0.1298,0.1041,-0.2851,0.5462,0.1299
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4488.3,4537.7,0.7563,11.3912,13.2745,0.8124,0.9805,5.2413,2.8721,154.9066,44.5705,0.9799,0.9989,15.2279,12.7991,0.0735,0.446,0.4462,0.0461,0.7147,0.1348,0.1291,0.0679,-0.0604,0.8515,0.1778,0.091,0.0136,-0.0518,0.7203,0.1742,0.1524,0.0845,-0.0604,0.8515,0.1935,0.3114,0.324,0.1138,0.465,0.0686,0.1444,0.1416,-0.0068,0.5022,0.1137,0.1169,0.1243,-0.0068,0.474,0.1158,0.1567,0.1513,-0.0068,0.5022,0.1193
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4145.4,4624.1,0.7562,13.0646,14.677,0.7621,0.9893,6.1202,2.9363,163.476,45.9563,0.9727,0.9992,16.1008,12.8921,0.0799,0.431,0.4256,0.1079,0.8174,0.1302,0.1704,0.1338,-0.1325,0.9171,0.1743,0.2084,0.1766,-0.0897,0.9171,0.2128,0.1914,0.1502,-0.1325,0.9171,0.1853,0.2537,0.262,-0.0405,0.4864,0.0818,0.1996,0.1927,-0.0883,0.7033,0.106,0.2258,0.1955,0.0132,0.6756,0.1337,0.2039,0.1986,-0.0883,0.7033,0.1053
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2878.4,4885.7,0.7562,20.5469,16.4863,0.95,1,5.9589,4.4921,179.8477,47.769,0.9904,1,15.9221,14.4606,0.1142,0.207,0.2222,0.0058,0.4495,0.0884,0.0712,0.0513,-0.0342,0.4171,0.073,0.0617,0.0328,-0.0242,0.3363,0.083,0.0867,0.0642,-0.0342,0.4495,0.0865,0.1516,0.1555,0.0451,0.2954,0.0515,0.0735,0.0683,-0.0283,0.2747,0.0556,0.0666,0.0572,0,0.2685,0.0561,0.0824,0.076,-0.0283,0.2954,0.0604
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3078.7,4884.8,0.7561,7.1431,10.7637,0.7748,1,4.4497,2.2137,138.1938,42.0629,0.9815,1,14.4488,12.1208,0.0517,0.4219,0.3529,0.051,0.9508,0.2381,0.0876,0.0606,-0.0994,0.6035,0.1025,0.0343,0.0027,-0.0332,0.3347,0.0599,0.1049,0.0665,-0.0994,0.9508,0.1354,0.1976,0.194,0.0326,0.3749,0.0828,0.1019,0.0983,-0.1056,0.4226,0.0788,0.0607,0.0519,-0.0041,0.2288,0.0579,0.1068,0.1027,-0.1056,0.4226,0.0818
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5312.8,4316.3,0.7561,13.1744,13.6795,0.8847,1,5.2989,3.2101,158.8675,45.0044,0.9857,1,15.2967,13.1519,0.0829,0.3312,0.3452,0.0852,0.5571,0.1245,0.0891,0.0418,-0.1152,0.705,0.1278,0.158,0.1304,-0.0887,0.705,0.1642,0.1093,0.057,-0.1152,0.705,0.1441,0.2149,0.2269,0.003,0.424,0.1014,0.1222,0.1131,-0.0574,0.424,0.099,0.1646,0.159,-0.025,0.4234,0.1085,0.13,0.122,-0.0574,0.424,0.1025
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5872.6,4009.6,0.7561,6.3885,9.1635,0.9561,1,3.1393,2.6322,129.5482,40.4783,0.9936,1,13.1326,12.5891,0.0493,0.3851,0.354,0.0427,0.8066,0.1811,0.1145,0.0684,-0.1408,0.8655,0.1552,0.1829,0.1142,-0.0869,0.8031,0.194,0.128,0.0824,-0.1408,0.8655,0.1673,0.1797,0.1728,-0.0555,0.5142,0.1192,0.1368,0.1309,-0.2615,0.5048,0.1094,0.1655,0.1673,-0.0737,0.4316,0.1141,0.1389,0.1339,-0.2615,0.5142,0.1103
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3917.4,4761.8,0.7561,16.6223,15.9262,0.8235,1,6.5147,3.3108,173.4823,47.2372,0.977,1,16.489,13.2905,0.0958,0.2349,0.2182,0.107,0.4923,0.069,0.089,0.0251,-0.0521,0.6053,0.1194,0.1069,0.045,-0.0281,0.6053,0.1336,0.1029,0.0415,-0.0521,0.6053,0.1233,0.1559,0.1573,-0.0167,0.3262,0.062,0.1003,0.0658,-0.0317,0.3916,0.1028,0.0935,0.0593,-0.0088,0.3392,0.0957,0.1056,0.0835,-0.0317,0.3916,0.1009
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4143.1,4677.9,0.7559,26.2398,19.4321,0.8732,0.9963,7.5567,4.4737,200.5132,50.7336,0.979,1,17.5281,14.4325,0.1309,0.2178,0.2108,0.0007,0.5083,0.1168,0.1204,0.0655,-0.1938,0.8608,0.166,0.1659,0.1154,-0.1938,0.795,0.1875,0.1331,0.0863,-0.1938,0.8608,0.1637,0.1399,0.1422,-0.1298,0.3822,0.0966,0.1166,0.1076,-0.2447,0.5291,0.125,0.1419,0.1472,-0.2287,0.5291,0.1274,0.1197,0.1165,-0.2447,0.5291,0.1219
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4949.6,4441.1,0.7556,34.6048,21.4242,0.9474,0.997,7.3147,5.9012,218.7845,52.7308,0.9888,1,17.3132,15.8609,0.1582,0.3664,0.3674,-0.0368,0.7857,0.1571,0.1458,0.1037,-0.1196,0.8536,0.1656,0.134,0.0718,-0.0499,0.6035,0.1537,0.1805,0.1402,-0.1196,0.8536,0.1828,0.2167,0.2285,-0.1462,0.5168,0.1196,0.1287,0.1217,-0.1839,0.5207,0.114,0.1147,0.0953,-0.172,0.4441,0.1167,0.1425,0.141,-0.1839,0.5207,0.1192
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2234.5,4785,0.7555,5.8088,8.9418,0.913,1,3.2087,2.4842,127.8042,40.2526,0.9912,1,13.1919,12.4015,0.0455,0.3025,0.2754,0.077,0.664,0.128,0.0535,0.0055,-0.0571,0.9584,0.1084,0.0851,0.0013,-0.0571,0.9584,0.1951,0.0649,0.0096,-0.0571,0.9584,0.1211,0.1222,0.1619,-0.0896,0.2382,0.0904,0.0527,0.0245,-0.1128,0.443,0.0698,0.0716,0.0373,-0.03,0.443,0.092,0.0559,0.0268,-0.1128,0.443,0.0723
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4393.6,4604.7,0.7554,13.7428,13.4852,0.9497,1,4.8667,3.7905,158.4509,44.8057,0.9918,1,14.8546,13.7235,0.0867,0.4146,0.4064,0.1101,0.6596,0.1104,0.1635,0.1045,-0.0374,1.1799,0.1928,0.1509,0.0868,-0.0157,0.7215,0.1757,0.1852,0.1243,-0.0374,1.1799,0.2,0.3027,0.3028,0.159,0.453,0.0624,0.1576,0.1551,-0.0389,0.6917,0.1227,0.1172,0.1068,-0.0161,0.4149,0.1106,0.1701,0.1685,-0.0389,0.6917,0.1255
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3419.2,4830.5,0.7554,35.426,24.8018,0.7237,0.9805,10.5693,4.535,236.3729,56.0623,0.9451,0.998,20.5284,14.5003,0.1499,0.2605,0.2512,0.0799,0.5334,0.0866,0.1311,0.0966,-0.0977,0.7057,0.1307,0.1303,0.0892,-0.0483,0.5239,0.134,0.1506,0.1307,-0.0977,0.7057,0.1333,0.1961,0.1997,0.0652,0.3257,0.0499,0.1232,0.1219,-0.0268,0.4156,0.0807,0.1155,0.1141,-0.0175,0.3855,0.0935,0.1342,0.1384,-0.0268,0.4156,0.0812
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3674.1,4815.5,0.7553,25.2591,18.7967,0.8984,1,7.1493,4.42,196.4443,50.1138,0.983,1,17.1344,14.4014,0.1286,0.2091,0.2024,-0.0294,0.5563,0.1121,0.1224,0.0912,-0.0622,0.701,0.1193,0.0985,0.0685,-0.0397,0.3855,0.0965,0.1336,0.1025,-0.0622,0.701,0.1219,0.174,0.1786,0.0138,0.3335,0.0587,0.1312,0.1287,-0.0163,0.3864,0.0666,0.1278,0.1293,0.0298,0.2426,0.0433,0.1367,0.1341,-0.0163,0.3864,0.0672
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4946.4,4412.8,0.7553,25.5783,18.6868,0.9205,0.9917,6.4829,5.2656,196.0229,49.9773,0.9862,0.999,16.4526,15.2526,0.1305,0.3493,0.3311,0.0125,0.7492,0.118,0.157,0.1145,-0.1343,0.9011,0.1809,0.1372,0.0649,-0.1343,0.7977,0.193,0.182,0.1536,-0.1343,0.9011,0.1856,0.2366,0.2505,-0.0961,0.4261,0.0886,0.1105,0.0815,-0.2017,0.6103,0.1311,0.1086,0.0731,-0.1795,0.4282,0.1382,0.1269,0.1145,-0.2017,0.6103,0.1333
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5050,4369.1,0.7553,8.6151,10.7345,0.9395,1,3.9151,2.9464,139.5961,42.0559,0.9918,1,13.9059,12.9023,0.0617,0.4241,0.3865,0.1051,0.8827,0.1711,0.1167,0.0451,-0.1806,1.1097,0.1884,0.1804,0.0725,-0.1128,1.0957,0.2654,0.1357,0.0612,-0.1806,1.1097,0.2015,0.1249,0.0747,-0.1381,0.4332,0.1638,0.1077,0.078,-0.2684,0.7145,0.1342,0.1442,0.12,-0.2684,0.6919,0.1753,0.1088,0.0775,-0.2684,0.7145,0.1363
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5821.3,3932,0.7553,11.1402,13.1063,0.815,1,5.3139,2.7003,153.8639,44.417,0.9801,1,15.2913,12.6264,0.0724,0.4158,0.3999,0.1033,0.7801,0.1584,0.0591,0.0167,-0.1087,0.4893,0.0906,0.0622,0.0022,-0.0557,0.278,0.0905,0.0849,0.0276,-0.1087,0.7801,0.134,0.2879,0.2713,0.1176,0.5249,0.0841,0.0989,0.0719,-0.0615,0.4448,0.0977,0.0828,0.0236,-0.018,0.3575,0.0967,0.1126,0.0905,-0.0615,0.5249,0.1084
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5881.5,4022.5,0.7552,17.8013,15.4689,0.9348,1,5.4476,4.2818,172.1862,46.7683,0.9892,1,15.4339,14.2488,0.1034,0.2418,0.2276,0.0089,0.5648,0.0877,0.0956,0.068,-0.1157,0.5251,0.1134,0.1052,0.0765,-0.0864,0.4887,0.1179,0.1108,0.089,-0.1157,0.5648,0.1196,0.2026,0.2049,-0.0828,0.415,0.0796,0.1171,0.1188,-0.1207,0.4374,0.0953,0.1479,0.1512,-0.0054,0.4374,0.0932,0.1259,0.1293,-0.1207,0.4374,0.0973
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5525.2,4137.5,0.7552,41.387,24.1248,0.8936,1,8.7552,6.4423,239.2705,55.4466,0.978,1,18.7434,16.4229,0.173,0.3942,0.4024,-0.0077,0.7057,0.1072,0.0728,0.0057,-0.0511,0.7196,0.1247,0.0644,0.0004,-0.0243,0.6764,0.1301,0.1282,0.0303,-0.0511,0.7196,0.172,0.2868,0.2993,0.038,0.454,0.0757,0.085,0.047,-0.0155,0.3822,0.0918,0.0782,0.0301,0,0.354,0.0927,0.1198,0.0928,-0.0155,0.454,0.1174
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6119.8,3720.4,0.7552,85.1104,34.5325,0.8969,0.9987,12.9381,8.5285,334.6399,65.8399,0.9701,1,22.9235,18.5034,0.2543,0.1393,0.1256,-0.024,0.4882,0.087,0.0709,0.042,-0.0714,0.4499,0.0833,0.0323,0.0126,-0.0237,0.2572,0.0498,0.0883,0.0722,-0.0714,0.4882,0.0894,0.1667,0.1641,0.0116,0.3512,0.0441,0.0815,0.0552,-0.0529,0.3456,0.0785,0.0386,0.0144,-0.0308,0.2257,0.0564,0.1032,0.1095,-0.0529,0.3512,0.0804
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5923.5,3901.6,0.7552,46.9651,25.2271,0.9274,1,9.0715,6.8563,250.1494,56.5329,0.9836,1,19.0564,16.8571,0.1877,0.2679,0.2647,0.0328,0.5369,0.1097,0.1118,0.0855,-0.182,0.8257,0.135,0.1278,0.1099,-0.0827,0.4659,0.1258,0.1413,0.1143,-0.182,0.8257,0.1442,0.2035,0.2109,-0.1295,0.4158,0.0889,0.1267,0.1219,-0.1383,0.5392,0.1024,0.1375,0.1398,-0.0582,0.3555,0.086,0.1412,0.1408,-0.1383,0.5392,0.1044
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5563.6,4101.2,0.7551,10.5686,12.7848,0.8125,1,5.1873,2.6037,151.7383,44.0891,0.9809,1,15.1524,12.5775,0.0696,0.4923,0.4578,0.1899,1.0695,0.1968,0.1392,0.0694,-0.0453,0.7024,0.1657,0.1298,0.0627,-0.0288,0.6564,0.1622,0.1642,0.0887,-0.0453,1.0695,0.1909,0.3482,0.3533,0.1175,0.5552,0.1028,0.143,0.1042,-0.0119,0.5326,0.1433,0.149,0.1175,-0.0026,0.486,0.1349,0.1575,0.1222,-0.0119,0.5552,0.1503
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4889.3,4489.4,0.7551,54.0396,27.0224,0.93,1,9.7106,6.9247,266.2509,58.3423,0.983,1,19.7058,16.8917,0.203,0.396,0.3866,-0.0139,0.7885,0.1368,0.0985,0.0682,-0.0787,0.5077,0.1098,0.0841,0.0485,-0.0252,0.461,0.0978,0.1589,0.1116,-0.0787,0.7885,0.1665,0.3306,0.3484,-0.05,0.6091,0.1231,0.1153,0.1068,-0.0587,0.4656,0.0908,0.0973,0.0878,-0.0537,0.3185,0.0855,0.1591,0.1374,-0.0587,0.6091,0.131
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5495.5,4242.2,0.7551,11.7514,13.6224,0.7958,1,5.7144,2.6836,157.1036,44.9355,0.9777,1,15.7048,12.6642,0.0748,0.325,0.3335,0.1355,0.4942,0.0675,0.0755,0.0405,-0.0485,0.6121,0.0994,0.0637,0.0387,-0.0287,0.2838,0.0729,0.0943,0.051,-0.0485,0.6121,0.1175,0.2123,0.2175,0.0564,0.3009,0.0449,0.0957,0.0921,-0.021,0.3248,0.0584,0.0928,0.0776,-0.0073,0.3046,0.0612,0.1045,0.0984,-0.021,0.3248,0.0652
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6345.7,3538.7,0.755,19.8849,17.4927,0.8166,0.9764,6.9729,3.8308,184.4262,48.7831,0.9739,0.9981,16.9654,13.8069,0.1078,0.3548,0.3588,0.0753,0.6811,0.1223,0.073,0.0051,-0.039,0.9166,0.1311,0.0442,0.0035,-0.0147,0.2771,0.0691,0.1037,0.0175,-0.039,0.9166,0.157,0.3121,0.3436,-0.0221,0.4766,0.1034,0.1057,0.0765,-0.0344,0.4633,0.1104,0.0914,0.0693,-0.01,0.3183,0.0966,0.1282,0.0971,-0.0344,0.4766,0.1271
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4079.9,4759.7,0.755,7.2573,10.0846,0.8967,1,3.8509,2.497,134.8643,41.3891,0.9893,1,13.8344,12.4456,0.0538,0.3831,0.3536,0.1277,0.7658,0.1565,0.0584,0,-0.1188,0.9071,0.1209,0.1283,0.0618,-0.0799,0.6938,0.1871,0.0758,0,-0.1188,0.9071,0.1431,0.1506,0.1724,-0.1974,0.4086,0.1621,0.0552,0.0027,-0.2532,0.4402,0.0965,0.0975,0.0623,-0.174,0.4402,0.1259,0.0603,0.0042,-0.2532,0.4402,0.1033
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4098.3,4680.7,0.7549,7.3124,10.0291,0.9136,1,3.7362,2.5678,134.7695,41.3473,0.9906,1,13.7302,12.5149,0.0543,0.5081,0.5164,0.1147,0.915,0.1697,0.1589,0.0925,-0.1776,0.8977,0.1998,0.176,0.163,-0.1446,0.6765,0.179,0.1777,0.1124,-0.1776,0.915,0.2133,0.1361,0.1407,-0.417,0.5895,0.2374,0.1314,0.1167,-0.3437,0.6467,0.1469,0.1471,0.1602,-0.1465,0.4871,0.138,0.1317,0.1178,-0.417,0.6467,0.1531
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5353.1,4226.2,0.7548,6.4934,9.3699,0.9294,1,3.3775,2.503,130.7083,40.6882,0.9921,1,13.3702,12.4729,0.0497,0.3168,0.32,0.1658,0.4704,0.0624,0.1774,0.1452,-0.0483,0.7945,0.1654,0.1388,0.0722,-0.0227,0.6753,0.1716,0.1843,0.1542,-0.0483,0.7945,0.1646,0.2378,0.2423,0.1079,0.3412,0.0474,0.1608,0.1606,-0.037,0.5077,0.0933,0.1177,0.0971,-0.0016,0.4544,0.1027,0.1646,0.1647,-0.037,0.5077,0.0931
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4164.4,4672.4,0.7548,21.723,18.1397,0.8296,1,7.3183,3.7797,189.5667,49.4406,0.9746,1,17.2893,13.7733,0.1146,0.3106,0.3034,0.0253,0.6089,0.0869,0.1538,0.1255,-0.0925,0.8995,0.1516,0.1359,0.1212,-0.08,0.468,0.1297,0.1717,0.1456,-0.0925,0.8995,0.1539,0.204,0.2063,0.0473,0.3633,0.0503,0.1411,0.1381,-0.2959,0.4977,0.1042,0.1275,0.1207,-0.0952,0.4169,0.1121,0.1483,0.1497,-0.2959,0.4977,0.1015
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4091,4696.3,0.7547,14.7851,14.0516,0.941,1,4.8434,4.1913,162.3863,45.3795,0.9909,1,14.8399,14.1591,0.091,0.3211,0.3045,0.0573,0.6831,0.1324,0.1995,0.1558,-0.1126,0.9498,0.1992,0.2012,0.1518,-0.0683,0.7223,0.2046,0.2105,0.1833,-0.1126,0.9498,0.1972,0.1739,0.1936,-0.0778,0.3944,0.108,0.154,0.1546,-0.3398,0.5866,0.141,0.1509,0.145,-0.2297,0.5866,0.1391,0.1558,0.1618,-0.3398,0.5866,0.1385
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4042.1,4707.1,0.7547,13.4522,13.6292,0.91,1,5.2453,3.4197,158.7497,44.9375,0.9879,1,15.2211,13.3755,0.0847,0.3593,0.3378,0.0461,0.9709,0.1669,0.1305,0.0759,-0.1471,0.653,0.1534,0.1054,0.042,-0.0572,0.5457,0.1355,0.1499,0.1003,-0.1471,0.9709,0.1672,0.1837,0.1834,-0.0631,0.4956,0.1024,0.1162,0.0981,-0.1114,0.6,0.1123,0.1017,0.082,-0.0287,0.4274,0.1032,0.1219,0.108,-0.1114,0.6,0.113
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5405.1,4185.6,0.7544,53.2871,26.0725,0.9851,1,8.652,8.0397,260.3382,57.3743,0.9938,1,18.6279,17.9842,0.2047,0.2348,0.2269,0.0018,0.6821,0.0853,0.09,0.0751,-0.039,0.4689,0.0879,0.1103,0.0958,-0.0257,0.3586,0.0917,0.1196,0.1081,-0.039,0.6821,0.1051,0.1975,0.1976,0.021,0.3367,0.0422,0.0996,0.105,-0.017,0.3036,0.0688,0.117,0.126,-0.0119,0.272,0.0746,0.1196,0.1283,-0.017,0.3367,0.0754
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3795.5,4787.1,0.7544,16.1498,15.445,0.8507,0.9657,5.4235,4.5686,170.6284,46.7351,0.9817,0.9976,15.4225,14.5252,0.0947,0.4133,0.3752,0.054,0.9217,0.2033,0.0671,0.0331,-0.0592,0.8696,0.1063,0.0725,0.0484,-0.0484,0.2941,0.0828,0.0998,0.0452,-0.0592,0.9217,0.1561,0.2938,0.2969,0.0797,0.4574,0.0697,0.1125,0.1118,-0.0083,0.4103,0.0799,0.0937,0.0934,0,0.2975,0.0677,0.1296,0.1237,-0.0083,0.4574,0.0952
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5710.9,4065.9,0.7544,68.4286,34.3646,0.7282,0.9878,14.71,5.8736,317.1685,65.6733,0.9241,0.9976,24.6875,15.8489,0.2158,0.2051,0.1788,-0.0992,0.8954,0.144,0.0671,0.011,-0.0946,0.7941,0.1092,0.0255,0,-0.055,0.2431,0.0485,0.0969,0.0491,-0.0992,0.8954,0.1306,0.2071,0.1995,-0.0578,0.6833,0.1042,0.0716,0.0253,-0.1259,0.4691,0.0953,0.0354,0,-0.0176,0.2743,0.057,0.1008,0.072,-0.1259,0.6833,0.1121
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4000.9,4667.1,0.7542,27.4459,19.8556,0.8748,1,7.6895,4.4695,204.1279,51.1881,0.979,1,17.6803,14.4534,0.1345,0.1737,0.1645,-0.0021,0.4389,0.0874,0.1585,0.1267,-0.1412,0.9135,0.1581,0.1729,0.1675,-0.1286,0.5125,0.1204,0.1605,0.135,-0.1412,0.9135,0.1506,0.1655,0.1646,0.0486,0.3249,0.0538,0.1584,0.1561,-0.1012,0.6534,0.105,0.197,0.2024,0,0.4778,0.0945,0.1594,0.1582,-0.1012,0.6534,0.0997
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5112.4,4301.2,0.7539,14.0304,14.4134,0.8487,1,5.8104,3.0211,163.3007,45.7303,0.9813,1,15.8097,12.9581,0.0859,0.5219,0.5268,-0.0323,0.9708,0.197,0.1827,0.1245,-0.1698,0.9883,0.2113,0.2081,0.1361,-0.0816,0.8731,0.2244,0.2117,0.1431,-0.1698,0.9883,0.2305,0.3539,0.3889,-0.0181,0.5903,0.139,0.2079,0.199,-0.1923,0.6758,0.1263,0.1888,0.193,-0.1923,0.5239,0.153,0.2203,0.2085,-0.1923,0.6758,0.1338
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5199.3,4367.2,0.7538,32.6695,22.1132,0.8396,0.9917,8.8623,4.5151,220.3497,53.4116,0.9706,0.9993,18.8617,14.4995,0.1483,0.3603,0.3747,-0.0879,0.7491,0.1624,0.0919,0.0138,-0.0948,0.9858,0.153,0.1376,0.0732,-0.0231,0.8894,0.1776,0.1319,0.042,-0.0948,0.9858,0.1816,0.2314,0.2435,-0.0986,0.4269,0.0909,0.0624,0.0277,-0.1809,0.4089,0.0894,0.1069,0.0902,-0.1792,0.4089,0.1197,0.0876,0.0496,-0.1809,0.4269,0.108
Simon_Kalteis_V19-18;#294;Ebene B - 2021-01-29 18.35.58.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5220.3,4326.9,0.7537,17.6903,15.2041,0.9617,1,5.1553,4.6284,171.0321,46.5262,0.9929,1,15.1398,14.6029,0.1034,0.2984,0.2962,-0.047,0.5512,0.0931,0.0891,0.0577,-0.1385,0.6483,0.1133,0.12,0.0554,-0.0997,0.6483,0.1555,0.1106,0.0722,-0.1385,0.6483,0.1282,0.2064,0.201,0.0981,0.4611,0.0605,0.1089,0.1072,-0.107,0.456,0.0785,0.116,0.1122,-0.0994,0.3348,0.0893,0.1189,0.1181,-0.107,0.4611,0.0823
