Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23144,6191.9,0.6135,4.7449,8.3262,0.8601,1,3.2113,2.1251,123.4433,39.6154,0.9884,1,13.1954,12.0976,0.0384,0.385,0.3677,0.1042,0.8132,0.1935,0.0647,0.0262,-0.0622,0.5474,0.0873,0.0635,0.0166,-0.052,0.388,0.0928,0.0765,0.0336,-0.0622,0.8132,0.1111,0.1501,0.1391,0.03,0.2874,0.0613,0.0828,0.0666,-0.0859,0.3665,0.0814,0.0637,0.0415,-0.0859,0.2621,0.0742,0.0853,0.0726,-0.0859,0.3665,0.0817
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23183.7,6124.1,0.6133,3.0988,6.5554,0.9062,1,2.3021,1.8552,112.9423,37.837,0.9914,1,12.2869,11.7538,0.0274,0.173,0.161,0.0564,0.3028,0.0661,0.0557,0.0084,-0.028,0.4303,0.0811,0.0678,0.0039,-0.0161,0.4303,0.1055,0.0588,0.0105,-0.028,0.4303,0.0829,0.0619,0.0492,-0.0537,0.1962,0.0737,0.049,0.0101,-0.089,0.3368,0.072,0.0683,0.0173,-0.0513,0.2644,0.09,0.0494,0.0109,-0.089,0.3368,0.0721
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22516.8,6519.6,0.6127,53.412,28.0542,0.8528,0.9963,11.1211,6.1107,270.7423,59.3597,0.9656,0.9994,21.0948,16.0732,0.1973,0.1523,0.1332,-0.0364,0.7007,0.1283,0.1075,0.0646,-0.0448,0.8328,0.1299,0.0858,0.0087,-0.0164,0.6614,0.1242,0.1163,0.0826,-0.0448,0.8328,0.1308,0.1471,0.1409,0.0215,0.3305,0.0526,0.0972,0.1055,-0.0213,0.3717,0.0814,0.0783,0.0317,-0.0098,0.2501,0.0823,0.1071,0.1168,-0.0213,0.3717,0.0791
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23035.1,6397.1,0.6123,4.0799,7.5973,0.8883,1,2.8655,1.8993,119.6056,38.9291,0.9918,1,12.863,11.8158,0.0341,0.4314,0.4272,0.0809,0.7357,0.1575,0.0753,0.0362,-0.0355,0.8783,0.1053,0.0819,0.0444,-0.0152,0.6686,0.1102,0.0873,0.0397,-0.0355,0.8783,0.1253,0.1636,0.1843,-0.0157,0.2935,0.0742,0.0678,0.0624,-0.0479,0.2651,0.0564,0.0793,0.0804,0,0.2052,0.0521,0.071,0.0644,-0.0479,0.2935,0.0596
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22887.9,6412,0.6122,59.1107,27.5818,0.9764,1,9.3199,8.2625,274.3455,58.9072,0.9935,1,19.3199,18.1757,0.2155,0.1274,0.1127,-0.0707,0.5772,0.113,0.088,0.0664,-0.1502,0.6386,0.1054,0.0901,0.0641,-0.12,0.482,0.1105,0.0965,0.0784,-0.1502,0.6386,0.1083,0.1309,0.1315,-0.0912,0.295,0.0619,0.0936,0.0898,-0.1722,0.4154,0.076,0.1113,0.092,-0.0531,0.3508,0.0921,0.1017,0.0988,-0.1722,0.4154,0.0748
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22978.3,6335.7,0.612,3.0718,6.4384,0.9312,1,2.1855,1.9143,112.6166,37.7489,0.9931,1,12.1829,11.8835,0.0273,0.237,0.2169,0.0364,0.4414,0.0966,0.0386,0.0009,-0.0296,0.473,0.0701,0.0419,0.0037,-0.0269,0.2191,0.063,0.0443,0.0013,-0.0296,0.473,0.0784,0.0623,0.0462,-0.0217,0.2024,0.0586,0.0325,0.004,-0.0339,0.2651,0.0502,0.0368,0.0057,-0.0221,0.1724,0.0519,0.0333,0.0046,-0.0339,0.2651,0.0507
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22831.3,6504.5,0.6118,3.6786,7.1614,0.9013,0.9982,2.6771,1.8155,116.885,38.479,0.992,1,12.6766,11.7616,0.0315,0.6286,0.5601,0.0903,1.3916,0.3199,0.0544,0.0018,-0.1238,1.1307,0.1209,0.0448,0.0025,-0.0964,0.443,0.0941,0.0729,0.0034,-0.1238,1.3916,0.1664,0.0393,-0.0067,-0.4291,0.5363,0.2422,0.0515,0.0202,-0.2706,0.5915,0.0829,0.0617,0.0384,-0.0651,0.2775,0.0749,0.0511,0.02,-0.4291,0.5915,0.0923
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23053.6,6382.2,0.6109,4.8478,8.573,0.8289,1,3.4115,1.9573,124.9244,39.8763,0.9873,1,13.3902,11.9284,0.0388,0.3466,0.3532,-0.0109,0.5968,0.145,0.0777,0.0284,-0.0427,0.6532,0.1086,0.1303,0.0691,-0.0208,0.6532,0.1651,0.0879,0.0334,-0.0427,0.6532,0.1215,0.1775,0.1835,0.0051,0.2959,0.0748,0.082,0.0691,-0.0288,0.3462,0.0759,0.0969,0.0771,0,0.3337,0.0911,0.0856,0.0735,-0.0288,0.3462,0.078
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23226.1,6111.8,0.6103,7.1205,10.3707,0.832,1,4.2041,2.2899,136.0754,41.6655,0.985,1,14.1944,12.2408,0.0523,0.2606,0.2362,0.0837,0.5897,0.0991,0.0936,0.0495,-0.0334,0.8385,0.1303,0.0876,0.0704,-0.0191,0.4344,0.0931,0.1022,0.0576,-0.0334,0.8385,0.1341,0.1958,0.2032,0.0305,0.3053,0.0634,0.0929,0.0815,-0.0654,0.3579,0.0875,0.0879,0.0657,-0.0539,0.2831,0.0839,0.0982,0.0915,-0.0654,0.3579,0.0894
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22573.2,6609.7,0.6103,5.5209,9.0883,0.8399,1,3.5687,2.216,128.29,40.399,0.9878,1,13.5603,12.1632,0.043,0.3638,0.3685,0.0508,0.6353,0.1592,0.1019,0.0351,-0.0792,0.8312,0.1476,0.1095,0.0154,-0.0486,0.8312,0.1845,0.1128,0.0441,-0.0792,0.8312,0.157,0.1756,0.1714,0.0403,0.3837,0.0761,0.094,0.0727,-0.1347,0.4846,0.0936,0.0782,0.0369,-0.0908,0.4405,0.1012,0.0974,0.0774,-0.1347,0.4846,0.0943
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22593.8,6592.1,0.6087,80.144,32.371,0.9611,1,11.7258,9.2127,318.8409,63.6742,0.9882,1,21.7066,19.168,0.2514,0.1098,0.073,-0.0662,0.7521,0.1212,0.1024,0.0666,-0.0807,0.6442,0.1197,0.0858,0.0406,-0.0807,0.5281,0.1114,0.1043,0.0691,-0.0807,0.7521,0.1201,0.0935,0.0848,-0.0796,0.3314,0.0658,0.0934,0.0813,-0.1069,0.3981,0.0891,0.0896,0.0677,-0.0361,0.3586,0.0855,0.0934,0.0829,-0.1069,0.3981,0.0838
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23271.8,6125.3,0.6079,7.2038,10.0807,0.8908,1,3.9043,2.4961,134.7909,41.3832,0.9891,1,13.8858,12.4179,0.0534,0.2672,0.2585,-0.0121,0.5616,0.1202,0.1388,0.067,-0.0372,1.0452,0.198,0.1103,0.0361,-0.019,1.0382,0.2001,0.1457,0.0752,-0.0372,1.0452,0.1968,0.1614,0.1888,-0.0611,0.3563,0.0888,0.0909,0.0784,-0.061,0.3749,0.0867,0.0786,0.0667,-0.0123,0.3489,0.0822,0.0947,0.0824,-0.0611,0.3749,0.0882
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22345.1,6536.5,0.6078,3.5387,7.1105,0.8795,1,2.7224,1.8014,116.3039,38.4093,0.9907,1,12.7159,11.7255,0.0304,0.2659,0.2434,0.0721,0.4805,0.0999,0.0605,0.0219,-0.0368,0.5653,0.0819,0.0543,0.0014,-0.0136,0.3993,0.0899,0.0668,0.0262,-0.0368,0.5653,0.0898,0.1633,0.1605,0.1154,0.2305,0.0288,0.0965,0.0708,-0.0079,0.3245,0.095,0.0736,0.0206,-0.0079,0.3217,0.0915,0.0985,0.0775,-0.0079,0.3245,0.0943
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23269.6,6109,0.607,12.5085,13.1012,0.9158,1,4.8994,3.4728,155.1444,44.4104,0.9885,1,14.8977,13.356,0.0806,0.2015,0.2022,0.0732,0.376,0.0619,0.0422,0,-0.047,0.6122,0.0913,0.0489,0,-0.025,0.6122,0.1238,0.0549,0.0004,-0.047,0.6122,0.0993,0.1467,0.155,-0.0277,0.2773,0.057,0.0429,0.0012,-0.0353,0.3469,0.0729,0.0404,0.0012,-0.0148,0.2981,0.0727,0.0512,0.0028,-0.0353,0.3469,0.0771
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23293.1,6123.7,0.6065,5.0142,8.2326,0.9297,1,2.957,2.3875,123.6409,39.5588,0.9929,1,12.9475,12.3461,0.0405,0.3608,0.3544,0.0043,0.7768,0.1881,0.0849,0.0538,-0.0358,0.728,0.102,0.0917,0.0365,-0.0204,0.728,0.1304,0.0961,0.0579,-0.0358,0.7768,0.1199,0.0936,0.1234,-0.1573,0.2407,0.0997,0.0633,0.0555,-0.0522,0.2742,0.0557,0.0641,0.0474,-0.0147,0.2742,0.0678,0.0646,0.0568,-0.1573,0.2742,0.0584
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23028.6,6372.6,0.6063,2.842,6.2482,0.9148,1,2.1066,1.8617,111.3423,37.5503,0.9923,1,12.1009,11.7815,0.0255,0.3525,0.3502,0.0585,0.7201,0.1814,0.0586,0.0291,-0.0515,0.3832,0.0759,0.0336,0.0047,-0.0152,0.3832,0.0662,0.0659,0.0321,-0.0515,0.7201,0.0924,0.137,0.1558,-0.027,0.2417,0.0648,0.0557,0.0465,-0.0367,0.2588,0.0525,0.0393,0.0235,-0.0124,0.2549,0.046,0.0577,0.0481,-0.0367,0.2588,0.0543
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22905,6375.1,0.6057,4.4433,8.0498,0.8617,1,3.1424,1.7962,121.9339,39.3556,0.9893,1,13.1271,11.7536,0.0364,0.2171,0.2086,-0.0355,0.4698,0.123,0.068,0.0002,-0.0744,0.9718,0.1486,0.0688,0,-0.0141,0.6086,0.1409,0.0736,0.0004,-0.0744,0.9718,0.1504,0.1368,0.108,0.0165,0.3788,0.0871,0.0563,0.0055,-0.1069,0.4737,0.0936,0.0524,0,-0.0488,0.416,0.1026,0.0593,0.0069,-0.1069,0.4737,0.0945
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22122.9,6519.7,0.6055,13.8104,14.6698,0.8064,0.993,5.9801,3.009,164.3164,45.9704,0.9771,1,15.9589,12.9231,0.084,0.393,0.3765,0.1328,0.7658,0.1403,0.1224,0.0804,-0.04,0.8032,0.1413,0.0991,0.0297,-0.0206,0.6155,0.1368,0.1452,0.1024,-0.04,0.8032,0.16,0.2333,0.2427,-0.108,0.4123,0.0772,0.0868,0.0736,-0.1634,0.3577,0.0864,0.0615,0.0346,-0.0446,0.3049,0.0734,0.0992,0.0848,-0.1634,0.4123,0.0948
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23197.7,6120.6,0.6054,5.754,9.0972,0.8737,1,3.4934,2.1852,128.6441,40.4151,0.9897,1,13.4895,12.1868,0.0447,0.3076,0.2894,0.096,0.6033,0.1187,0.0774,0.0463,-0.0396,0.8085,0.1017,0.0782,0.0281,-0.0216,0.8085,0.1358,0.0876,0.0528,-0.0396,0.8085,0.1129,0.1601,0.1626,0.0415,0.2982,0.0631,0.0907,0.0938,-0.0298,0.3657,0.0653,0.0804,0.0676,-0.0298,0.3657,0.0778,0.0938,0.0972,-0.0298,0.3657,0.0667
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23120.8,6219.8,0.6034,7.0822,10.8094,0.7617,0.9788,4.4987,2.1315,138.2755,42.1105,0.9799,0.999,14.4867,12.1089,0.0512,0.3053,0.2972,0.0635,0.5953,0.1126,0.0698,0.0113,-0.0465,0.531,0.1014,0.0329,0,-0.0141,0.275,0.057,0.0819,0.0197,-0.0465,0.5953,0.1145,0.1788,0.2086,-0.0765,0.3772,0.1089,0.0378,0.0058,-0.1135,0.2832,0.0615,0.0132,0,-0.0629,0.1275,0.0312,0.045,0.0082,-0.1135,0.3772,0.0718
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22897.9,6290.5,0.6031,6.3497,9.325,0.9176,1,3.457,2.3949,130.2743,40.6393,0.9912,1,13.4277,12.3134,0.0487,0.2341,0.2166,0.0653,0.4805,0.0915,0.0694,0.0241,-0.0954,0.7942,0.1086,0.0411,0.0064,-0.0681,0.3185,0.0691,0.0777,0.0331,-0.0954,0.7942,0.1136,0.1358,0.1391,0.031,0.2626,0.0498,0.0745,0.0608,-0.0534,0.3881,0.0721,0.0536,0.0182,-0.0337,0.2408,0.0691,0.0776,0.0665,-0.0534,0.3881,0.0724
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22924.9,6289.3,0.6011,9.4308,12.0558,0.8154,0.9827,4.8084,2.7672,147.0269,43.3646,0.9825,0.9992,14.8043,12.7208,0.0641,0.4054,0.3646,0.0504,0.9697,0.2039,0.1001,0.0266,-0.0855,0.8374,0.1409,0.1049,0.0743,-0.0086,0.4001,0.1144,0.1195,0.0454,-0.0855,0.9697,0.1636,0.1876,0.2164,-0.1561,0.4199,0.1309,0.0813,0.0409,-0.1585,0.4849,0.1017,0.0754,0.0023,-0.1159,0.3586,0.1026,0.088,0.0539,-0.1585,0.4849,0.1069
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23160.3,6174.1,0.5976,12.1055,14.3669,0.737,1,6.105,2.5126,161.1896,45.6885,0.9704,1,16.0631,12.4415,0.0751,0.2497,0.2564,-0.0194,0.492,0.1057,0.0827,0.0069,-0.07,0.9711,0.1548,0.0578,0,-0.0238,0.8361,0.1517,0.0955,0.0139,-0.07,0.9711,0.1579,0.1636,0.1649,0.0065,0.3326,0.0568,0.0656,0.0166,-0.1183,0.4409,0.0894,0.031,0.0012,-0.0379,0.3172,0.066,0.0731,0.0254,-0.1183,0.4409,0.0912
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22934.1,6404.2,0.5971,6.8758,9.7658,0.906,1,3.6439,2.5087,133.0758,41.0848,0.9907,1,13.6263,12.4936,0.0517,0.155,0.1345,0.0212,0.3482,0.0749,0.0633,0.0129,-0.091,0.4819,0.0933,0.0902,0.0854,-0.0305,0.4181,0.0855,0.0682,0.0217,-0.091,0.4819,0.0947,0.1193,0.1343,-0.0588,0.23,0.0619,0.0621,0.0428,-0.1191,0.4109,0.0727,0.0992,0.1042,-0.0691,0.2755,0.0631,0.0651,0.0516,-0.1191,0.4109,0.0733
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22398.9,6579.2,0.5967,3.2727,6.8583,0.8744,1,2.6075,1.6633,114.9057,38.1699,0.9911,1,12.6048,11.5852,0.0285,0.3836,0.412,0,0.7502,0.171,0.1054,0.0543,-0.0456,0.811,0.1416,0.1064,0.0515,-0.0161,0.5224,0.1225,0.1131,0.0571,-0.0456,0.811,0.1496,0.1406,0.1486,0,0.2559,0.0687,0.1046,0.0977,-0.0013,0.4071,0.0754,0.1026,0.089,0,0.3085,0.0771,0.1056,0.0992,-0.0013,0.4071,0.0755
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23292.7,6085.4,0.5966,3.6073,7.0529,0.9113,1,2.5239,1.905,116.35,38.378,0.9927,1,12.5196,11.859,0.031,0.3645,0.3399,-0.0507,0.787,0.2075,0.0553,0.0265,-0.0432,0.4799,0.0795,0.0216,0.0011,-0.0211,0.2205,0.0414,0.0646,0.0299,-0.0507,0.787,0.1011,0.111,0.0927,0.0163,0.2844,0.0695,0.0706,0.0686,-0.0611,0.3014,0.0541,0.0363,0.0144,-0.0173,0.2072,0.0488,0.0718,0.0695,-0.0611,0.3014,0.0551
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22302.5,6515,0.5965,21.7673,17.8868,0.855,1,7.1961,4.0071,188.4693,49.2075,0.9781,1,17.1955,14.0058,0.1155,0.2368,0.2176,0.0042,0.6535,0.1167,0.1035,0.0777,-0.0298,0.7809,0.1088,0.1263,0.1077,-0.02,0.6663,0.123,0.1189,0.0932,-0.0298,0.7809,0.1177,0.1909,0.1897,0.0879,0.3071,0.0408,0.1369,0.1536,-0.0072,0.3427,0.0743,0.1568,0.1648,0,0.3022,0.0546,0.1431,0.1605,-0.0072,0.3427,0.0733
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23257.4,6147.3,0.5961,8.2383,10.7969,0.8881,1,4.134,2.6044,139.7543,42.1281,0.9895,1,14.1337,12.5988,0.059,0.4625,0.4447,0.1231,0.8797,0.1845,0.1261,0.0721,-0.0618,0.8086,0.163,0.1388,0.087,-0.035,0.8086,0.1722,0.1455,0.0861,-0.0618,0.8797,0.182,0.2027,0.2255,-0.0987,0.3186,0.0731,0.1056,0.0962,-0.1098,0.3973,0.0875,0.099,0.091,-0.053,0.3973,0.086,0.1112,0.1016,-0.1098,0.3973,0.0896
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22185,6502.5,0.5958,9.5709,13.062,0.7049,0.9377,5.4352,2.5404,152.0788,44.3376,0.9722,0.9972,15.422,12.4964,0.0629,0.4116,0.4285,0.1251,0.6218,0.1273,0.1094,0.0706,-0.0362,0.7392,0.1232,0.0979,0.0579,-0.0319,0.465,0.1099,0.1292,0.0815,-0.0362,0.7392,0.1442,0.2067,0.2122,0.1225,0.2811,0.0354,0.1116,0.1209,-0.0295,0.3329,0.0636,0.0982,0.1076,-0.0295,0.2752,0.0662,0.1178,0.1252,-0.0295,0.3329,0.0664
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22868.4,6452.9,0.5947,20.1994,16.4068,0.943,1,5.6881,4.8306,179.2908,47.714,0.9896,1,15.679,14.7746,0.1127,0.2816,0.2498,-0.0941,0.8313,0.1951,0.0578,0.0217,-0.1981,0.6735,0.0994,0.0641,0.0354,-0.1021,0.5212,0.1062,0.0828,0.0349,-0.1981,0.8313,0.1341,0.1263,0.1261,-0.1324,0.4268,0.1113,0.0733,0.0568,-0.1896,0.5643,0.0892,0.0829,0.0681,-0.1184,0.3818,0.084,0.0792,0.0628,-0.1896,0.5643,0.0934
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22269.4,6519.6,0.5942,39.9422,29.5382,0.5753,0.8068,8.9206,7.3224,253.0322,56.9607,0.98,0.9967,18.9189,17.2917,0.1578,0.2576,0.2315,0.0591,0.5939,0.1029,0.1308,0.0982,-0.0246,0.811,0.1369,0.0612,0.0271,-0.0246,0.3131,0.0769,0.1508,0.1283,-0.0246,0.811,0.14,0.2092,0.2108,0.07,0.3227,0.0422,0.1046,0.0947,-0.0354,0.4092,0.0888,0.0699,0.0434,-0.026,0.238,0.0717,0.1211,0.1277,-0.0354,0.4092,0.0915
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23136.6,6211.9,0.5939,10.1337,15.09,0.5592,0.9328,6.6871,1.9454,162.7433,46.3573,0.9516,0.9973,16.6768,11.916,0.0623,0.3871,0.4125,0,0.7228,0.1805,0.0244,0,-0.0786,0.5337,0.0748,0.032,0,-0.0141,0.416,0.0845,0.0468,0,-0.0786,0.7228,0.1219,0.0795,0.0617,-0.1598,0.4145,0.1342,0.0201,0,-0.1571,0.3798,0.0573,0.0095,0,-0.0337,0.2088,0.0349,0.0237,0,-0.1598,0.4145,0.0662
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22577.6,6605.9,0.5935,7.807,11.3672,0.7592,1,4.7106,2.0237,141.9947,42.6782,0.9796,1,14.711,11.9939,0.055,0.4187,0.404,0.1061,0.692,0.1347,0.0847,0.0491,-0.0853,0.8378,0.1224,0.0568,0.0288,-0.0388,0.3845,0.081,0.1031,0.057,-0.0853,0.8378,0.1448,0.1779,0.1625,-0.0014,0.4183,0.0761,0.1079,0.0967,-0.1371,0.4484,0.0888,0.0693,0.0554,-0.0627,0.2824,0.0683,0.1118,0.1014,-0.1371,0.4484,0.0896
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23114.2,6239.9,0.592,18.9553,16.2133,0.9061,0.9948,5.9721,4.4591,177.4568,47.5303,0.9871,1,15.9447,14.4198,0.1068,0.1994,0.2106,-0.0654,0.3944,0.105,0.0104,0,-0.0503,0.4054,0.0389,0.01,0,-0.0217,0.2474,0.0331,0.0303,0,-0.0654,0.4054,0.0766,0.1666,0.1886,-0.0649,0.2855,0.0767,0.0086,0,-0.0903,0.2801,0.0273,0.0121,0,-0.0197,0.2801,0.041,0.0252,0,-0.0903,0.2855,0.0603
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22929.4,6400.4,0.5906,6.2655,9.2367,0.9229,1,3.2736,2.5674,129.7834,40.5524,0.9917,1,13.2602,12.537,0.0483,0.2193,0.2205,0.0245,0.4451,0.098,0.061,0.0258,-0.104,0.4199,0.0817,0.0932,0.0745,-0.0336,0.3202,0.0798,0.0686,0.0335,-0.104,0.4451,0.0891,0.1708,0.193,-0.0221,0.3037,0.0835,0.0741,0.0623,-0.1171,0.3728,0.0747,0.1017,0.0996,-0.0074,0.3728,0.0761,0.0787,0.069,-0.1171,0.3728,0.0779
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23107.3,6207.7,0.59,3.8719,10.3159,0.4572,0.6905,3.1396,2.4994,126.6752,40.125,0.9887,0.9989,13.1112,12.4581,0.0306,0.4479,0.4374,0.1768,0.7033,0.1418,0.1198,0.0484,-0.0668,0.785,0.1696,0.0588,0.0192,-0.0334,0.2868,0.0814,0.1299,0.0573,-0.0668,0.785,0.1781,0.2253,0.2078,0.0801,0.4007,0.0685,0.1136,0.103,-0.0434,0.4295,0.1029,0.0642,0.0432,-0.027,0.2714,0.0705,0.117,0.1074,-0.0434,0.4295,0.1038
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22618.5,6457.4,0.59,4.9638,8.8466,0.797,1,3.7042,1.9391,126.604,40.1724,0.9858,1,13.6964,11.861,0.0392,0.5476,0.5115,0.1276,1.0229,0.2031,0.0744,0.0577,-0.0471,0.3882,0.0775,0.0708,0.054,-0.0328,0.3037,0.0739,0.0928,0.0604,-0.0471,1.0229,0.1256,0.1056,0.1314,-0.1352,0.3741,0.1339,0.079,0.0696,-0.0781,0.2991,0.0606,0.0653,0.042,-0.0097,0.2308,0.0652,0.08,0.07,-0.1352,0.3741,0.0652
Simon_Kalteis_V19-18;#298;Ebene C - 2021-01-29 19.08.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23260.8,6151.2,0.5895,3.6427,7.2784,0.8641,1,2.763,1.7174,117.4114,38.594,0.9906,1,12.7631,11.665,0.031,0.4689,0.4594,0.1766,0.782,0.1715,0.117,0.0479,-0.064,0.8797,0.1687,0.1317,0.0399,-0.038,0.6918,0.1829,0.1278,0.0546,-0.064,0.8797,0.1794,0.1303,0.1043,-0.0057,0.3805,0.0985,0.0973,0.0822,-0.0776,0.4018,0.0906,0.1023,0.0755,-0.0406,0.3459,0.0971,0.0983,0.0826,-0.0776,0.4018,0.091
