Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24831.9,2752.8,0.5873,34.8115,21.9651,0.9067,1,8.375,5.4534,221.5934,53.2713,0.9813,1,18.371,15.4146,0.1571,0.1543,0.1359,0,0.5118,0.1045,0.1351,0.0721,-0.0168,0.9401,0.159,0.1105,0.0105,-0.0088,0.8867,0.1846,0.1381,0.0931,-0.0168,0.9401,0.1519,0.0874,0.0834,-0.0072,0.2759,0.0488,0.0764,0.051,-0.0164,0.3329,0.0794,0.0594,0.0081,-0.0003,0.2677,0.0815,0.0781,0.0644,-0.0164,0.3329,0.0755
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25071,2585.3,0.586,4.9323,8.7797,0.8041,1,3.5297,1.8384,126.2833,40.1039,0.9867,1,13.529,11.8142,0.0391,0.5569,0.5249,0.1519,1.063,0.2378,0.2241,0.1773,-0.0234,1.127,0.2088,0.1806,0.1515,-0.0167,0.57,0.1531,0.237,0.1924,-0.0234,1.127,0.2196,0.2021,0.1901,0.0869,0.3996,0.0688,0.1222,0.1162,-0.038,0.4824,0.0971,0.108,0.1112,-0.0238,0.2749,0.0748,0.1253,0.1206,-0.038,0.4824,0.0973
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25106.9,2625.7,0.5853,2.5388,5.9487,0.9016,1,2.2041,1.6879,109.8129,37.2755,0.9932,1,12.1988,11.6349,0.0231,0.4492,0.4587,0.1127,0.7651,0.1588,0.0747,0.054,-0.0262,0.5018,0.0687,0.0788,0.0292,-0.0024,0.3654,0.0888,0.0832,0.0559,-0.0262,0.7651,0.091,0.1144,0.0978,0.0137,0.33,0.0699,0.05,0.0432,-0.0532,0.2241,0.04,0.0451,0.0323,-0.0532,0.2082,0.0472,0.0515,0.0442,-0.0532,0.33,0.042
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24963.9,2400.9,0.5851,28.1767,20.0941,0.8769,1,8.0169,4.5508,205.7208,51.3977,0.9786,1,17.955,14.521,0.137,0.1478,0.1397,-0.0162,0.4202,0.0824,0.1267,0.1079,-0.0311,0.557,0.1188,0.14,0.1094,-0.0106,0.5405,0.136,0.1296,0.1165,-0.0311,0.557,0.1148,0.0998,0.0985,0.0054,0.2097,0.0429,0.0875,0.08,-0.047,0.2854,0.0735,0.0774,0.0693,-0.0356,0.2626,0.07,0.0892,0.0849,-0.047,0.2854,0.0702
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25227.4,2146.7,0.585,40.979,24.9121,0.8298,0.9946,10.2113,5.4748,242.7031,56.2106,0.9653,0.9996,20.2093,15.415,0.1688,0.305,0.2988,-0.0087,0.878,0.1725,0.1413,0.1183,-0.0475,0.8258,0.1267,0.1556,0.14,-0.0163,0.6524,0.1215,0.1688,0.1377,-0.0475,0.878,0.1487,0.1559,0.163,-0.05,0.3582,0.0778,0.0858,0.0816,-0.1486,0.3624,0.0682,0.0962,0.0908,-0.0723,0.2852,0.0761,0.0976,0.0921,-0.1486,0.3624,0.0746
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25276.6,2035.9,0.5845,41.8409,25.2553,0.8243,0.9798,9.938,5.6794,244.8854,56.4975,0.9641,0.9979,19.9327,15.5733,0.1709,0.2168,0.2074,-0.0753,0.5512,0.1315,0.1947,0.1606,-0.1018,0.8947,0.1881,0.1902,0.1448,-0.038,0.8912,0.2033,0.1985,0.1719,-0.1018,0.8947,0.1799,0.1342,0.1364,-0.0703,0.3419,0.0812,0.1084,0.1056,-0.0949,0.4215,0.089,0.0861,0.0674,-0.0271,0.3287,0.0835,0.1128,0.1104,-0.0949,0.4215,0.0882
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25087,2576.9,0.5833,11.5816,13.2189,0.8329,1,5.3716,2.8994,154.9986,44.5366,0.982,1,15.3613,12.8545,0.0747,0.3208,0.3032,0.0382,0.6007,0.1225,0.164,0.1299,-0.0379,0.8769,0.1623,0.1772,0.1235,-0.013,0.7615,0.1657,0.1756,0.1436,-0.0379,0.8769,0.1649,0.1539,0.1543,0.0358,0.2915,0.0497,0.0854,0.0854,-0.0519,0.3042,0.0701,0.1005,0.1006,-0.0255,0.3042,0.079,0.0904,0.0926,-0.0519,0.3042,0.0711
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24958,2565.1,0.583,3.5845,7.2507,0.8568,1,2.9039,1.7192,117.2153,38.5661,0.9903,1,12.883,11.6428,0.0306,0.4848,0.5223,0.1323,0.8954,0.1782,0.1502,0.095,-0.0157,1.0671,0.1683,0.158,0.1118,0,1.0373,0.1901,0.1606,0.0993,-0.0157,1.0671,0.1782,0.1721,0.1697,0.0171,0.3191,0.0719,0.0961,0.094,-0.1094,0.4697,0.0672,0.0884,0.0754,-0.0074,0.4106,0.0731,0.0984,0.0951,-0.1094,0.4697,0.0687
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24978.2,2238.9,0.5828,7.2909,10.1108,0.8962,1,3.8933,2.3806,135.18,41.4309,0.9896,1,13.8926,12.3321,0.0539,0.2364,0.2473,0.0292,0.3481,0.0602,0.0937,0.0573,-0.0172,0.7276,0.1072,0.164,0.0896,-0.0064,0.7276,0.1629,0.1014,0.0617,-0.0172,0.7276,0.1101,0.1297,0.1296,0.0371,0.2225,0.0371,0.077,0.0779,0,0.2272,0.0502,0.0985,0.0976,0,0.22,0.0576,0.0799,0.08,0,0.2272,0.051
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24943.6,2429.9,0.5824,29.7785,21.3429,0.8215,0.9833,8.2974,4.9318,213.4412,52.6233,0.9686,0.998,18.259,14.9104,0.1395,0.2788,0.2739,0.0102,0.634,0.1044,0.161,0.1336,-0.0309,0.879,0.1506,0.1498,0.123,-0.0204,0.5741,0.1304,0.1774,0.1622,-0.0309,0.879,0.1506,0.1499,0.1581,-0.0603,0.2618,0.0495,0.1024,0.1058,-0.0467,0.3188,0.0751,0.0966,0.0921,-0.0125,0.2611,0.0633,0.1089,0.1147,-0.0603,0.3188,0.0739
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24655.9,3017.5,0.582,21.2255,17.5174,0.8692,0.9933,6.8122,4.3492,185.9485,48.8205,0.9804,1,16.7745,14.3063,0.1142,0.4153,0.4193,0.1203,0.6908,0.0925,0.1115,0.0678,-0.0252,0.6906,0.1288,0.0643,0.0116,-0.0232,0.473,0.1073,0.1459,0.0899,-0.0252,0.6908,0.1579,0.172,0.1782,-0.0008,0.3702,0.0689,0.0556,0.0292,-0.0494,0.3419,0.0682,0.0344,0.0176,-0.0386,0.2062,0.0486,0.0688,0.04,-0.0494,0.3702,0.0776
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24989.9,2640.2,0.5813,6.0813,9.1859,0.9057,1,3.538,2.2812,129.022,40.4661,0.9901,1,13.4992,12.2421,0.0471,0.3547,0.3559,0.0952,0.6833,0.1578,0.13,0.0733,-0.0329,0.8304,0.1562,0.116,0.0123,-0.0124,0.8252,0.17,0.1408,0.0859,-0.0329,0.8304,0.1634,0.1392,0.1311,0.0404,0.2455,0.052,0.0842,0.0783,-0.0318,0.364,0.0838,0.0732,0.0252,-0.0318,0.3584,0.0918,0.0869,0.0835,-0.0318,0.364,0.0834
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25029.5,2192.8,0.5807,14.1397,15.3424,0.7549,0.9597,6.2198,2.9937,168.1241,46.6543,0.9706,0.9971,16.2198,12.9895,0.0841,0.345,0.3569,0.1712,0.477,0.0642,0.1556,0.1118,-0.0127,0.6425,0.1556,0.1466,0.1136,-0.0106,0.6099,0.1603,0.1716,0.1299,-0.0127,0.6425,0.159,0.1695,0.1727,0.1096,0.2229,0.0246,0.0926,0.0921,-0.0157,0.2987,0.0728,0.0824,0.0728,0,0.2568,0.073,0.0991,0.1018,-0.0157,0.2987,0.0732
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24653.2,2910.4,0.58,61.1268,28.6874,0.9334,0.9957,10.5837,7.5558,281.6074,60.0035,0.9829,0.9992,20.5698,17.5189,0.2171,0.3002,0.3042,0.034,0.5896,0.1,0.1518,0.1462,-0.043,0.6444,0.1367,0.1468,0.0835,-0.0088,0.6409,0.1634,0.1839,0.1894,-0.043,0.6444,0.1433,0.1648,0.1646,-0.0104,0.3479,0.0538,0.082,0.0826,-0.1404,0.3005,0.0742,0.0601,0.016,-0.1404,0.2444,0.072,0.0999,0.1096,-0.1404,0.3479,0.0781
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24657.3,2955.5,0.5791,79.1277,33.589,0.8813,0.9854,12.1685,9.2812,324.2003,64.8901,0.9675,0.9974,22.1591,19.2584,0.2441,0.2279,0.2277,-0.0278,0.4602,0.0785,0.1153,0.0965,-0.0244,0.6168,0.116,0.0849,0.0079,-0.0102,0.6168,0.13,0.1428,0.1522,-0.0278,0.6168,0.1184,0.1376,0.1363,0,0.2908,0.0401,0.0683,0.0539,-0.0349,0.3232,0.0697,0.0471,0.0018,-0.0152,0.2806,0.072,0.0852,0.0951,-0.0349,0.3232,0.0704
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25198.5,2027.6,0.5789,3.3474,6.7293,0.9289,1,2.3487,1.9558,114.4287,38.0491,0.9932,1,12.3413,11.9135,0.0293,0.3103,0.284,0.005,0.6538,0.1707,0.1689,0.1354,-0.0395,0.7995,0.1565,0.1614,0.1442,-0.0043,0.6034,0.1332,0.1732,0.1391,-0.0395,0.7995,0.1587,0.122,0.1106,0.0142,0.2642,0.0713,0.1118,0.1086,-0.0074,0.3697,0.0611,0.1201,0.142,0,0.2314,0.057,0.1121,0.1088,-0.0074,0.3697,0.0614
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24584.4,3091.8,0.5788,4.8992,8.3281,0.8877,1,3.0618,2.1226,123.7661,39.6255,0.9905,1,13.025,12.1037,0.0396,0.3651,0.3797,0.0936,0.6131,0.1053,0.1178,0.0688,-0.1302,0.7067,0.1436,0.1616,0.0949,-0.0626,0.6789,0.1796,0.1276,0.08,-0.1302,0.7067,0.1502,0.1058,0.092,-0.0496,0.3113,0.0845,0.0746,0.0465,-0.1409,0.4257,0.0895,0.086,0.0649,-0.0496,0.3681,0.0882,0.0759,0.0492,-0.1409,0.4257,0.0895
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25164.7,2155.2,0.5784,37.9431,22.2152,0.9661,1,7.7574,6.2771,225.9903,53.5176,0.9915,1,17.7459,16.1976,0.1679,0.2558,0.2649,0.0035,0.4752,0.0876,0.1184,0.0928,-0.0308,0.5458,0.12,0.1082,0.0536,-0.0124,0.3915,0.1195,0.1414,0.1304,-0.0308,0.5458,0.1261,0.1503,0.1544,0.0069,0.295,0.0436,0.0709,0.0585,-0.0576,0.3338,0.0696,0.0572,0.0313,-0.0054,0.2448,0.0607,0.0842,0.0864,-0.0576,0.3338,0.0723
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24967.4,2654.9,0.5766,5.2658,8.7289,0.8685,1,3.2539,2.1195,126.2591,40.0477,0.9893,1,13.2493,12.0743,0.0417,0.3012,0.2789,0.0492,0.5865,0.1206,0.0928,0.0419,-0.0183,0.7723,0.1267,0.119,0.049,-0.0035,0.7723,0.1568,0.1013,0.0506,-0.0183,0.7723,0.133,0.0827,0.0863,-0.0134,0.1529,0.0397,0.0591,0.0337,-0.0372,0.3268,0.0648,0.0664,0.0383,-0.0084,0.3081,0.0749,0.06,0.04,-0.0372,0.3268,0.0641
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24748.4,2765,0.5762,5.5891,8.9438,0.878,1,3.5773,2.163,127.224,40.2156,0.9885,1,13.5525,12.057,0.0439,0.4897,0.5229,0.1132,0.7689,0.1705,0.2239,0.1474,-0.0123,1.0166,0.2377,0.1561,0.0944,-0.0088,0.6616,0.1693,0.2356,0.1588,-0.0123,1.0166,0.2414,0.2406,0.2403,0.0796,0.3467,0.057,0.1313,0.116,-0.0234,0.519,0.1119,0.0952,0.0823,-0.0048,0.3099,0.0848,0.1361,0.1239,-0.0234,0.519,0.1123
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24551.8,3200.4,0.5755,4.6528,7.9035,0.936,1,2.6844,2.2664,121.5517,39.2208,0.993,1,12.6801,12.2143,0.0383,0.4753,0.4807,0.1326,0.8271,0.1666,0.1899,0.1422,-0.0812,1.3511,0.2079,0.1407,0.0105,-0.0586,1.3511,0.2245,0.2009,0.1568,-0.0812,1.3511,0.2137,0.1314,0.1191,-0.0994,0.3946,0.1187,0.1026,0.0914,-0.5556,0.5738,0.1176,0.0693,0.0167,-0.4108,0.5738,0.1209,0.1037,0.093,-0.5556,0.5738,0.1178
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24590.1,3214.6,0.5753,5.5651,8.649,0.9349,1,3.1157,2.3788,126.227,39.9716,0.9928,1,13.1079,12.3038,0.0441,0.4186,0.413,0.1744,0.803,0.1253,0.2004,0.1003,-0.0489,1.0934,0.2397,0.2784,0.1846,-0.0225,0.9869,0.2638,0.2101,0.1085,-0.0489,1.0934,0.24,0.1294,0.1629,-0.1691,0.2707,0.0977,0.0933,0.0657,-0.2297,0.4948,0.1073,0.0953,0.0855,-0.2297,0.3192,0.1043,0.0949,0.0689,-0.2297,0.4948,0.1071
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25047.3,2142.9,0.575,3.4868,7.0111,0.8914,1,2.5364,1.8527,115.7406,38.3078,0.9911,1,12.5292,11.8162,0.0301,0.4041,0.3909,0.1575,0.6385,0.1178,0.1161,0.0654,-0.0141,0.8462,0.1465,0.16,0.1242,0,0.6235,0.1508,0.1248,0.0707,-0.0141,0.8462,0.1539,0.152,0.1609,0.0089,0.313,0.0772,0.0691,0.0538,-0.038,0.3332,0.0714,0.0866,0.0773,-0.038,0.3332,0.0873,0.0716,0.056,-0.038,0.3332,0.073
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25096.3,2217.1,0.5747,3.9941,7.3427,0.9309,1,2.573,2.1266,118.2523,38.6734,0.9936,1,12.5577,12.0589,0.0338,0.4745,0.4583,0.1526,0.9003,0.1926,0.2107,0.1706,-0.0108,0.8497,0.1825,0.2253,0.1899,0,0.8497,0.1848,0.2198,0.1785,-0.0108,0.9003,0.189,0.2071,0.2169,0.096,0.2866,0.0441,0.1259,0.1347,-0.0581,0.4186,0.0812,0.1392,0.1285,-0.0048,0.4134,0.0834,0.1287,0.1373,-0.0581,0.4186,0.0816
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25020,2616.6,0.5737,5.86,8.8005,0.9508,1,3.0685,2.3807,127.266,40.1209,0.9935,1,13.0588,12.3332,0.046,0.1822,0.1735,0.0958,0.4217,0.0566,0.081,0.0161,-0.0151,0.7122,0.1253,0.1465,0.0848,-0.0035,0.7122,0.1727,0.0857,0.0218,-0.0151,0.7122,0.1248,0.1014,0.1011,0.0428,0.2123,0.0298,0.043,0.0093,-0.0315,0.3245,0.0628,0.066,0.0406,-0.0207,0.2636,0.0739,0.0457,0.0123,-0.0315,0.3245,0.0629
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24605.6,3207.2,0.5736,9.4493,13.5143,0.6502,0.9522,5.8242,2.2668,154.2719,44.7528,0.968,0.9991,15.8225,12.2328,0.0612,0.3723,0.3643,0.1001,0.7232,0.1385,0.0747,0.0465,-0.0596,0.5145,0.0886,0.0618,0.0472,-0.0297,0.2886,0.0647,0.0928,0.0543,-0.0596,0.7232,0.1165,0.1207,0.1311,-0.1225,0.2793,0.0905,0.0577,0.0475,-0.1558,0.26,0.0607,0.0499,0.0444,-0.0305,0.1763,0.0436,0.0615,0.051,-0.1558,0.2793,0.0647
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24821.2,2740,0.5736,6.0312,9.338,0.8692,1,3.6849,2.2577,129.8922,40.639,0.9883,1,13.6634,12.2081,0.0464,0.3087,0.3081,0.0318,0.566,0.1094,0.1438,0.0937,-0.0159,0.7864,0.1642,0.1187,0.0506,-0.0105,0.765,0.1812,0.1514,0.0992,-0.0159,0.7864,0.1657,0.1504,0.1509,0.0619,0.2305,0.0401,0.0754,0.0565,-0.0443,0.3378,0.0753,0.0619,0.0301,-0.0072,0.2603,0.0758,0.0789,0.0618,-0.0443,0.3378,0.0757
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25080.1,2580.9,0.5736,4.4939,8.0554,0.8703,1,3.1087,1.934,122.1442,39.3721,0.9902,1,13.1014,11.856,0.0368,0.3574,0.3707,0.129,0.5522,0.1101,0.1646,0.1326,-0.0215,0.9302,0.1396,0.1505,0.1523,0,0.5488,0.1175,0.1717,0.1385,-0.0215,0.9302,0.1432,0.1518,0.1536,0.0346,0.2583,0.0606,0.1147,0.1143,-0.0311,0.3469,0.0614,0.08,0.0793,-0.0231,0.2288,0.0597,0.1161,0.115,-0.0311,0.3469,0.0618
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24975.9,2669.1,0.5722,12.1861,12.8042,0.934,1,4.5173,3.7389,153.453,44.1151,0.9909,1,14.4872,13.6972,0.0794,0.4295,0.4203,0.0656,0.8557,0.1826,0.0704,0.0148,-0.0151,0.6485,0.1079,0.0711,0.015,-0.0079,0.3886,0.0906,0.0992,0.0202,-0.0151,0.8557,0.1512,0.1977,0.2024,0.0323,0.3979,0.0648,0.0504,0.0146,-0.0246,0.2598,0.0624,0.0557,0.0139,-0.0084,0.2412,0.0658,0.0621,0.0251,-0.0246,0.3979,0.0743
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24789.3,2810.9,0.5716,14.2328,14.3951,0.8631,0.9931,5.64,3.1687,163.4671,45.7072,0.9833,1,15.6321,13.1303,0.0871,0.1932,0.185,0.0471,0.4108,0.0688,0.1016,0.0501,-0.0106,0.9765,0.1435,0.1067,0.0258,-0.0106,0.6811,0.1591,0.1096,0.0621,-0.0106,0.9765,0.1409,0.1055,0.0998,-0.0162,0.2167,0.0384,0.0591,0.0352,-0.0165,0.3833,0.0686,0.058,0.0164,-0.0165,0.3432,0.0825,0.0632,0.0442,-0.0165,0.3833,0.0678
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24827.4,2770.3,0.5713,3.0698,6.6569,0.8705,1,2.4951,1.6198,113.3712,37.9331,0.9901,1,12.4888,11.586,0.0271,0.4117,0.4224,0.1354,0.6832,0.1354,0.1439,0.1128,-0.0066,0.6231,0.1319,0.0973,0.0513,-0.0066,0.4305,0.1158,0.1513,0.119,-0.0066,0.6832,0.1391,0.1945,0.2004,0.1083,0.2674,0.0395,0.094,0.0978,-0.0096,0.2728,0.0665,0.0646,0.0575,-0.0096,0.2317,0.0607,0.0968,0.1006,-0.0096,0.2728,0.0679
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25101.4,2219.4,0.5709,5.6534,8.7607,0.9256,1,3.0225,2.4648,126.6583,40.0594,0.9918,1,13.0133,12.4224,0.0446,0.4088,0.3975,0.0306,0.727,0.1754,0.1662,0.1048,-0.0153,1.0115,0.1987,0.1757,0.1326,-0.0119,0.8212,0.1892,0.177,0.1134,-0.0153,1.0115,0.2039,0.1387,0.1529,-0.0574,0.2887,0.0863,0.1044,0.1032,-0.0529,0.4363,0.0838,0.1038,0.1143,-0.0421,0.3431,0.0841,0.1059,0.1052,-0.0574,0.4363,0.0842
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24583,3185.5,0.5705,5.2786,9.2812,0.7701,0.9369,3.5504,2.273,128.9488,40.5572,0.9851,0.9986,13.5463,12.2675,0.0409,0.2757,0.257,0.0763,0.5548,0.1131,0.1363,0.0122,-0.0618,1.2726,0.2229,0.1026,0.0053,-0.0552,0.8297,0.2032,0.142,0.015,-0.0618,1.2726,0.2212,0.0936,0.0885,-0.015,0.1884,0.0538,0.0367,0.0025,-0.3853,0.4498,0.089,0.0108,0,-0.1478,0.2418,0.0649,0.039,0.003,-0.3853,0.4498,0.0886
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24982.5,2226.7,0.5704,7.2501,11.7259,0.6626,1,5.1742,1.8806,143.1145,43.0313,0.9712,1,15.1671,11.856,0.0507,0.3724,0.3419,0.0919,0.7709,0.1614,0.1352,0.0963,-0.0262,0.6792,0.1233,0.1502,0.1193,0,0.4754,0.1293,0.1474,0.1018,-0.0262,0.7709,0.136,0.1462,0.1394,0.0705,0.2627,0.0406,0.0961,0.098,-0.037,0.2688,0.0516,0.0911,0.102,-0.037,0.2282,0.059,0.0987,0.1006,-0.037,0.2688,0.0522
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25090,2219.3,0.5699,6.4247,9.642,0.8684,1,3.7531,2.1787,132.0731,40.9748,0.9885,1,13.7518,12.1661,0.0486,0.4368,0.4448,0.1873,0.6582,0.1194,0.1934,0.1601,-0.0089,0.986,0.1668,0.2547,0.2227,0,0.986,0.2123,0.2054,0.1701,-0.0089,0.986,0.1731,0.1855,0.1894,0.0736,0.2803,0.0544,0.1167,0.122,-0.0493,0.3762,0.0781,0.1301,0.1279,-0.0463,0.341,0.0783,0.1201,0.1254,-0.0493,0.3762,0.0785
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25069.5,2355.6,0.5697,12.9406,13.485,0.8943,1,5.2377,3.2337,157.5551,44.8002,0.9865,1,15.2352,13.1958,0.0821,0.2267,0.2208,0.0499,0.4628,0.08,0.0788,0.0553,-0.0224,0.5183,0.0875,0.0983,0.0787,-0.0106,0.4293,0.0965,0.0909,0.0663,-0.0224,0.5183,0.0959,0.1079,0.1103,-0.0457,0.2125,0.0519,0.0376,0.0204,-0.0651,0.3032,0.0496,0.0449,0.0282,-0.0171,0.1833,0.0485,0.0434,0.0242,-0.0651,0.3032,0.0534
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25064.1,2594.9,0.5694,16.3873,18.3527,0.6114,0.9815,8.1509,2.5529,185.0906,49.5895,0.9458,0.9997,18.1152,12.5308,0.0885,0.4516,0.442,0.1978,0.7615,0.1186,0.17,0.1065,-0.0156,0.8927,0.18,0.1154,0.0266,-0.0053,0.8927,0.1764,0.1953,0.1342,-0.0156,0.8927,0.193,0.1777,0.187,0.0072,0.3166,0.0577,0.075,0.0541,-0.0495,0.3329,0.0724,0.0566,0.0235,-0.0108,0.3045,0.0724,0.0842,0.0678,-0.0495,0.3329,0.077
Simon_Kalteis_V19-18;#294;Ebene E - 2021-01-29 18.46.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24786,2741.7,0.5686,45.1919,24.8534,0.9194,0.9895,8.923,6.5681,246.1771,56.1137,0.9825,0.9983,18.9025,16.5642,0.1836,0.1434,0.1321,-0.0039,0.486,0.0995,0.1276,0.1131,-0.0106,0.8323,0.1155,0.0488,0.0158,-0.0069,0.3427,0.0708,0.1305,0.1183,-0.0106,0.8323,0.1129,0.0792,0.0776,-0.0123,0.2339,0.047,0.0781,0.0757,-0.0169,0.2875,0.0592,0.0365,0.0176,-0.0072,0.2065,0.0458,0.0783,0.0765,-0.0169,0.2875,0.0572
