Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31585.5,1567.9,0.775,21.6048,17.9796,0.8398,1,7.2938,3.7429,188.6632,49.2935,0.9757,1,17.2847,13.6703,0.1145,0.418,0.4298,0.0714,0.7113,0.1192,0.1809,0.1397,0,0.8705,0.1536,0.129,0.0863,0,0.5573,0.1228,0.2078,0.1717,0,0.8705,0.1679,0.2554,0.2571,0.0777,0.4129,0.0604,0.1403,0.132,-0.0464,0.4152,0.0832,0.1198,0.1114,-0.0459,0.32,0.0793,0.1534,0.1462,-0.0464,0.4152,0.0888
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31476.8,1581.1,0.7748,17.1072,15.5417,0.89,1,6.001,3.6447,172.2416,46.8667,0.9854,1,15.9928,13.6408,0.0993,0.3513,0.3263,0.0759,0.7892,0.1446,0.1279,0.0757,-0.0189,0.748,0.1499,0.1054,0.074,-0.0189,0.3942,0.1039,0.1498,0.0915,-0.0189,0.7892,0.1635,0.218,0.2147,0.0558,0.3716,0.0584,0.0997,0.0806,-0.0502,0.3848,0.0858,0.1013,0.0959,0,0.3024,0.0786,0.1113,0.0921,-0.0502,0.3848,0.0906
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32205.5,2200.3,0.7746,42.4298,27.0624,0.728,0.9857,11.4577,4.5141,254.7625,58.3463,0.9404,0.9985,21.4393,14.4954,0.1665,0.1975,0.1978,-0.0655,0.4618,0.0889,0.0637,0.0416,-0.0477,0.8214,0.0893,0.0402,0.0262,-0.0181,0.2809,0.0514,0.0859,0.0553,-0.0655,0.8214,0.1022,0.1238,0.1225,-0.0235,0.3384,0.0544,0.0581,0.0531,-0.0335,0.3284,0.0499,0.0457,0.0412,-0.0298,0.1868,0.0408,0.069,0.0609,-0.0335,0.3384,0.0562
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31561.5,1672,0.7746,22.9749,17.7566,0.9157,0.9938,6.5918,4.5705,188.8758,49.0625,0.986,1,16.5617,14.5127,0.1217,0.4178,0.4275,0.0968,0.6401,0.0952,0.133,0.0607,-0.0221,0.7847,0.1626,0.1169,0.0635,-0.0032,0.5129,0.1271,0.1678,0.0863,-0.0221,0.7847,0.1817,0.2477,0.2619,0.0545,0.3679,0.0538,0.1029,0.0841,-0.0057,0.3993,0.09,0.0904,0.0811,0,0.2903,0.0763,0.1206,0.1008,-0.0057,0.3993,0.0986
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32606.1,2394.1,0.7744,17.1345,16.3578,0.8047,1,6.8086,3.33,176.3914,47.6936,0.9745,1,16.7824,13.2849,0.0971,0.2234,0.2098,0.0145,0.4852,0.0939,0.1146,0.0631,-0.0186,0.6779,0.1347,0.1579,0.1349,-0.0092,0.552,0.1532,0.1251,0.0818,-0.0186,0.6779,0.1352,0.1328,0.1321,-0.0057,0.262,0.0456,0.0699,0.0502,-0.1037,0.3487,0.0726,0.1045,0.1102,-0.0047,0.3487,0.0859,0.076,0.0639,-0.1037,0.3487,0.0728
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31987,1930,0.7739,6.9011,9.8021,0.9026,1,3.7277,2.5308,133.3649,41.1314,0.9906,1,13.72,12.4433,0.0518,0.5196,0.5154,0.1444,0.9412,0.1756,0.2082,0.1803,-0.0597,0.7602,0.1755,0.1545,0.1217,-0.0312,0.7324,0.1708,0.2243,0.1924,-0.0597,0.9412,0.1885,0.307,0.3149,0.0544,0.5193,0.0964,0.1661,0.1731,-0.0889,0.4693,0.1061,0.1325,0.1518,-0.0247,0.3711,0.1131,0.1734,0.1813,-0.0889,0.5193,0.1101
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32373.5,2255.7,0.7736,34.4271,21.9778,0.8957,1,8.528,5.1853,221.3765,53.2831,0.9799,1,18.5196,15.146,0.1555,0.4599,0.4539,0.1236,0.8036,0.1108,0.0955,0.0466,-0.0121,0.6424,0.1149,0.134,0.1017,0,0.4553,0.1139,0.1525,0.0752,-0.0121,0.8036,0.1748,0.2749,0.2783,0.0786,0.45,0.064,0.0745,0.0549,-0.0111,0.357,0.0719,0.0969,0.0836,0,0.3533,0.0701,0.1059,0.0754,-0.0111,0.45,0.1015
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32296,2188.2,0.7728,11.0284,13.2208,0.7929,1,5.4734,2.6106,154.4071,44.5411,0.978,1,15.4652,12.5697,0.0714,0.4655,0.4592,0.1613,0.7453,0.1259,0.137,0.0731,-0.022,0.7051,0.164,0.1124,0.0483,-0.0099,0.497,0.1314,0.1602,0.0904,-0.022,0.7453,0.1822,0.259,0.2792,0.004,0.4186,0.0865,0.108,0.082,-0.0374,0.4148,0.1009,0.1061,0.0792,-0.028,0.2976,0.1013,0.1186,0.0942,-0.0374,0.4186,0.1071
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32039.1,2037.7,0.7726,22.0918,17.0405,0.956,1,6.0019,4.9094,184.4026,48.3567,0.991,1,15.9779,14.8494,0.1198,0.3385,0.324,0.0742,0.6953,0.1324,0.0776,0.0487,-0.0445,0.4795,0.0888,0.0895,0.0486,-0.0187,0.452,0.1038,0.1087,0.0667,-0.0445,0.6953,0.1272,0.2181,0.219,0.0106,0.3993,0.0727,0.0818,0.0731,-0.0473,0.4104,0.0672,0.0899,0.0832,0,0.2979,0.0631,0.0981,0.0841,-0.0473,0.4104,0.081
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31954.7,1909.1,0.7726,15.3901,15.1251,0.8454,0.9792,5.7452,3.6638,168.1489,46.3854,0.9821,0.9986,15.72,13.6625,0.0915,0.3571,0.3334,-0.0811,0.8637,0.2049,0.0659,0.0064,-0.0463,0.718,0.1148,0.0504,0.0023,-0.0187,0.3257,0.0874,0.0923,0.0123,-0.0811,0.8637,0.1508,0.2122,0.1966,0.0124,0.5067,0.1052,0.068,0.0144,-0.0546,0.544,0.0948,0.0647,0.0089,-0.0031,0.3306,0.0958,0.0811,0.0271,-0.0546,0.544,0.1043
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32529,2317.7,0.7724,14.9398,16.4339,0.6951,1,7.1076,2.5746,174.1194,47.7221,0.9608,1,17.0736,12.5189,0.0858,0.4244,0.446,0.0668,0.6142,0.1111,0.0561,0.0064,-0.0208,0.4805,0.0881,0.079,0.0036,-0.0073,0.4805,0.1192,0.0877,0.0124,-0.0208,0.6142,0.137,0.2505,0.2616,-0.0064,0.3766,0.074,0.0539,0.0087,-0.0127,0.2807,0.0706,0.0583,0.0045,-0.0063,0.2481,0.0765,0.0707,0.0197,-0.0127,0.3766,0.0897
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31585.1,1677.2,0.7724,15.3743,15.2405,0.8318,1,6.1601,3.2692,168.8004,46.5584,0.9786,1,16.1509,13.2506,0.0911,0.3122,0.3094,0.0863,0.5343,0.0969,0.1596,0.1286,-0.0169,0.6228,0.1426,0.1309,0.0658,-0.0039,0.5735,0.1505,0.1734,0.148,-0.0169,0.6228,0.1458,0.1895,0.1927,0.0284,0.3354,0.0562,0.1052,0.0951,-0.0135,0.3417,0.0812,0.0922,0.0728,0,0.3144,0.0865,0.1128,0.1069,-0.0135,0.3417,0.0828
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32476.1,2313,0.7721,26.3918,20.2466,0.8091,0.9962,8.2129,4.402,204.8571,51.5509,0.9687,1,18.2061,14.3561,0.1288,0.4371,0.4128,0.1612,0.8812,0.1458,0.0786,0.0362,-0.0138,0.5975,0.102,0.0702,0.026,-0.0039,0.3547,0.09,0.1243,0.0574,-0.0138,0.8812,0.1615,0.2487,0.2415,0.0777,0.4607,0.0568,0.0704,0.0592,-0.021,0.3501,0.068,0.0675,0.059,-0.0069,0.2323,0.0655,0.0931,0.0759,-0.021,0.4607,0.0894
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32008.7,1948.8,0.7721,34.9368,23.8625,0.771,0.9813,9.8134,4.596,231.219,55.1654,0.9548,0.9983,19.8024,14.5461,0.1511,0.5308,0.5257,0.0789,0.89,0.1276,0.1187,0.0075,-0.0282,0.8068,0.1834,0.0796,0.0036,-0.0065,0.5917,0.1451,0.1812,0.0294,-0.0282,0.89,0.2299,0.3264,0.3379,-0.0034,0.5351,0.1039,0.0871,0.0116,-0.0621,0.5352,0.1219,0.0491,0.0009,-0.0291,0.2841,0.0816,0.1234,0.0426,-0.0621,0.5352,0.147
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32404.7,2245.8,0.7721,10.4827,12.1389,0.894,1,4.4147,3.302,148.5312,43.4594,0.9882,1,14.4079,13.2688,0.0706,0.4446,0.4421,0.0349,0.8008,0.1698,0.0827,0.0025,-0.0124,0.6971,0.1366,0.0602,0,-0.0092,0.4571,0.1141,0.1082,0.0061,-0.0124,0.8008,0.1671,0.2754,0.286,0.0002,0.4409,0.0926,0.0633,0.0022,-0.0175,0.3338,0.0873,0.045,0.0009,-0.0063,0.2713,0.0774,0.0782,0.0067,-0.0175,0.4409,0.1031
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32525,2330.9,0.7708,38.2415,22.7455,0.9289,1,8.5402,5.7174,228.9368,54.0568,0.9845,1,18.5279,15.6856,0.167,0.36,0.3556,0.0683,0.6983,0.0788,0.0845,0.0286,-0.012,0.7805,0.1145,0.1079,0.0294,-0.0105,0.5051,0.1465,0.1307,0.0635,-0.012,0.7805,0.1501,0.2225,0.2281,-0.0103,0.3513,0.0542,0.0669,0.0359,-0.0343,0.3479,0.0735,0.0851,0.0548,-0.0166,0.2943,0.0908,0.093,0.0662,-0.0343,0.3513,0.0915
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32519.5,2282.7,0.7707,16.7765,16.5742,0.7674,1,6.9819,3.0207,176.7176,47.869,0.9691,1,16.9711,12.9608,0.0949,0.3428,0.3295,0.0796,0.6441,0.1193,0.1248,0.0829,-0.0128,0.9742,0.1549,0.1,0.0608,-0.0128,0.6784,0.1326,0.1454,0.0975,-0.0128,0.9742,0.1647,0.2087,0.2092,0.0888,0.303,0.0418,0.1083,0.0964,-0.0192,0.5065,0.0915,0.0862,0.0704,-0.0012,0.4094,0.0893,0.1178,0.1084,-0.0192,0.5065,0.0927
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31763.2,1795.4,0.7704,8.0403,10.8203,0.863,1,4.2411,2.5039,139.5127,42.1398,0.9873,1,14.2329,12.4809,0.0576,0.4816,0.4807,0.1918,0.7665,0.1499,0.0948,0.0525,-0.0206,0.5632,0.1126,0.1144,0.0662,-0.0119,0.5244,0.1311,0.1176,0.0609,-0.0206,0.7665,0.1468,0.2507,0.2684,-0.0003,0.3849,0.0874,0.0886,0.0816,-0.0277,0.3193,0.0746,0.099,0.0901,-0.0047,0.3193,0.0808,0.0982,0.0884,-0.0277,0.3849,0.0845
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31556,1640.2,0.7703,6.2651,9.2635,0.9175,1,3.4344,2.4828,129.9699,40.5869,0.9915,1,13.4263,12.4111,0.0482,0.3503,0.3664,0.1053,0.4874,0.0731,0.1505,0.0982,-0.0179,0.9068,0.1686,0.1777,0.1483,-0.0052,0.8535,0.1713,0.1601,0.1044,-0.0179,0.9068,0.1707,0.2284,0.2338,0.0602,0.332,0.0458,0.1228,0.1073,-0.0003,0.4955,0.0994,0.1368,0.1339,-0.0003,0.4955,0.1061,0.1279,0.1123,-0.0003,0.4955,0.1001
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31537.2,1669.5,0.7702,12.2601,12.8754,0.9294,1,4.7215,3.2822,153.9796,44.2011,0.9904,1,14.72,13.2259,0.0796,0.2785,0.2708,0.0112,0.4888,0.0959,0.0646,0.023,-0.0241,0.7151,0.1137,0.0422,0.0199,-0.0127,0.3028,0.059,0.0815,0.0302,-0.0241,0.7151,0.1263,0.1865,0.1934,0.0187,0.2941,0.0497,0.0644,0.0511,-0.0016,0.4191,0.0673,0.0535,0.0484,0,0.2023,0.0512,0.0741,0.0578,-0.0016,0.4191,0.0738
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32506.1,2364.3,0.7699,35.9393,23.879,0.792,0.9937,9.8042,4.4449,232.4531,55.1905,0.959,0.9992,19.7994,14.4456,0.1546,0.391,0.3803,0.0207,0.6995,0.1109,0.0464,0.0017,-0.0105,0.7407,0.0909,0.029,0.0049,-0.0105,0.1879,0.0459,0.1,0.0061,-0.0105,0.7407,0.1565,0.228,0.2316,-0.0295,0.3838,0.0652,0.0314,0.0022,-0.0317,0.4258,0.056,0.0286,0.0045,-0.0053,0.1598,0.039,0.062,0.0067,-0.0317,0.4258,0.0916
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31701.9,1723.9,0.7699,41.7858,27.29,0.7051,0.9686,11.5844,4.5896,255.1477,58.5658,0.9348,0.9963,21.5702,14.5547,0.1638,0.2921,0.2861,0.1144,0.5444,0.0783,0.1176,0.0687,-0.0152,0.9467,0.1501,0.1116,0.0691,-0.0056,0.6216,0.1385,0.146,0.1108,-0.0152,0.9467,0.155,0.2208,0.2185,0.1184,0.3768,0.0438,0.0907,0.0703,-0.019,0.6315,0.0983,0.0823,0.0522,-0.0076,0.3523,0.0933,0.1118,0.1043,-0.019,0.6315,0.1035
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31579.1,1680.6,0.7696,9.1268,11.646,0.8456,1,4.5331,2.6306,144.5111,42.9439,0.9847,1,14.5333,12.5786,0.0632,0.4093,0.4204,0.1077,0.6253,0.1123,0.1544,0.1249,-0.0097,0.6445,0.1379,0.1846,0.1646,0,0.5174,0.1653,0.1706,0.1394,-0.0097,0.6445,0.1499,0.2206,0.2326,0.019,0.3165,0.0589,0.1228,0.1197,-0.0115,0.3626,0.0759,0.1236,0.1157,-0.0046,0.3182,0.1038,0.129,0.1251,-0.0115,0.3626,0.0787
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31447.1,1599.1,0.7692,10.1068,12.2014,0.8531,1,4.809,2.7148,148.2505,43.5016,0.9845,1,14.7853,12.7051,0.0682,0.2377,0.2312,0.0101,0.545,0.1147,0.0695,0.0314,-0.0254,0.8452,0.0964,0.0725,0.0367,-0.005,0.56,0.0995,0.0809,0.0387,-0.0254,0.8452,0.1065,0.1432,0.1374,0.0386,0.2935,0.0529,0.083,0.0808,-0.0257,0.3835,0.065,0.0954,0.0931,0,0.2257,0.0588,0.0871,0.0881,-0.0257,0.3835,0.066
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31989.9,1928.3,0.7685,13.1614,13.287,0.9368,1,4.8508,3.5015,156.7801,44.6005,0.9904,1,14.8397,13.4132,0.0839,0.4083,0.4047,0.0055,0.6821,0.1274,0.1556,0.0755,-0.0609,0.9412,0.1866,0.1568,0.0239,-0.0425,0.6523,0.1914,0.1769,0.1106,-0.0609,0.9412,0.1954,0.2802,0.2978,0.0635,0.3985,0.0744,0.1328,0.1171,-0.0253,0.5232,0.123,0.1094,0.0659,-0.0095,0.4006,0.1162,0.1452,0.1428,-0.0253,0.5232,0.1265
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32314.9,2264.6,0.7685,9.9159,11.7561,0.9016,1,4.518,2.8212,145.784,43.0559,0.9882,1,14.4757,12.7893,0.068,0.3256,0.2912,0.098,0.8173,0.1537,0.0968,0.0389,-0.0393,0.7227,0.1306,0.0667,0.0227,-0.0092,0.4792,0.105,0.1125,0.0509,-0.0393,0.8173,0.1443,0.1999,0.1794,0.0209,0.4514,0.0967,0.0788,0.057,-0.0276,0.3971,0.0831,0.0673,0.0477,-0.0072,0.2873,0.0773,0.087,0.064,-0.0276,0.4514,0.0895
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32210.2,2095.6,0.7682,17.8464,17.0551,0.771,0.9936,7.1446,3.2383,180.3042,48.3611,0.9688,1,17.1339,13.1922,0.099,0.4079,0.3951,0.1347,0.667,0.0915,0.0834,0.0069,-0.0398,0.7246,0.128,0.1228,0.0025,-0.0338,0.7246,0.1899,0.1156,0.0184,-0.0398,0.7246,0.1581,0.1911,0.2196,-0.0633,0.3815,0.1012,0.0593,0.0089,-0.1083,0.412,0.0856,0.0667,0.0022,-0.0551,0.4029,0.0989,0.0724,0.0166,-0.1083,0.412,0.0957
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32052.4,1909.2,0.7681,27.1281,22.2122,0.6909,0.9831,9.4955,3.5232,215.0734,53.4673,0.9454,0.9988,19.4798,13.4653,0.1261,0.2171,0.2086,0.0307,0.4184,0.0701,0.0858,0.0511,-0.0433,0.6806,0.1052,0.1332,0.0833,-0.0267,0.6806,0.1413,0.1024,0.0664,-0.0433,0.6806,0.1104,0.1588,0.1642,-0.0371,0.3506,0.054,0.0925,0.0863,-0.0481,0.3859,0.0697,0.126,0.134,0,0.3512,0.0836,0.1008,0.0986,-0.0481,0.3859,0.0714
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32231.6,2088,0.7679,19.5737,16.4373,0.9104,1,6.0051,4.2322,179.028,47.7633,0.9861,1,16.0055,14.1774,0.1093,0.4545,0.4399,0.179,0.918,0.1328,0.1412,0.0644,-0.0536,0.7143,0.1714,0.1188,0.0446,-0.0172,0.5473,0.1521,0.1757,0.0939,-0.0536,0.918,0.1942,0.2733,0.2685,0.0451,0.5626,0.0838,0.096,0.0511,-0.0574,0.5536,0.1106,0.0882,0.0501,-0.043,0.3952,0.1068,0.1156,0.0743,-0.0574,0.5626,0.1214
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32465.3,2199,0.7679,32.9153,24.6968,0.6781,0.9824,10.6609,3.7381,233.3194,55.9769,0.9357,0.9985,20.6521,13.6988,0.1411,0.1599,0.1285,0,0.548,0.1266,0.0668,0.0568,-0.0255,0.3772,0.0551,0.0613,0.0523,-0.0255,0.3277,0.055,0.0799,0.0611,-0.0255,0.548,0.0769,0.1114,0.0958,0,0.3098,0.0784,0.1255,0.1166,0,0.349,0.0648,0.1268,0.1208,0,0.3026,0.0644,0.1235,0.115,0,0.349,0.067
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32038.2,2000.8,0.7676,21.5983,17.5587,0.8803,1,6.8399,3.9792,186.4467,48.8663,0.9812,1,16.8205,13.9487,0.1158,0.2693,0.254,0.0549,0.4666,0.0882,0.062,0.0527,-0.0269,0.3277,0.055,0.0634,0.0488,-0.0257,0.3277,0.0626,0.086,0.0636,-0.0269,0.4666,0.0893,0.1712,0.1735,0.001,0.3073,0.0651,0.0906,0.0898,-0.021,0.3337,0.051,0.0935,0.0888,-0.021,0.2675,0.057,0.1,0.0942,-0.021,0.3337,0.0587
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32337.9,2214.9,0.7668,10.4895,12.0292,0.9109,1,4.4688,2.9457,147.9303,43.3431,0.9895,1,14.4521,12.9347,0.0709,0.3378,0.3645,0.0744,0.5541,0.1077,0.0567,0.0074,-0.0105,0.4652,0.0861,0.0319,0.0073,-0.0105,0.2837,0.0552,0.0768,0.0108,-0.0105,0.5541,0.1138,0.2003,0.2142,0.0358,0.3747,0.0704,0.0586,0.0073,-0.0108,0.3533,0.0767,0.0396,0.0045,-0.0069,0.2452,0.0576,0.0688,0.0162,-0.0108,0.3747,0.0846
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31627.5,1741.5,0.7663,39.0921,25.414,0.7606,0.9856,10.5593,4.6652,243.2861,56.7154,0.9504,0.9983,20.5366,14.5851,0.1607,0.3845,0.3511,0.0539,0.9612,0.1753,0.1068,0.0704,-0.0184,0.7802,0.1187,0.0852,0.0528,-0.0084,0.5214,0.1015,0.1516,0.1015,-0.0184,0.9612,0.1649,0.2373,0.228,0.0149,0.5525,0.083,0.0992,0.0928,-0.021,0.5309,0.0819,0.0828,0.0731,0,0.293,0.0699,0.1214,0.1118,-0.021,0.5525,0.0965
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32245,2136.9,0.7661,16.5786,16.8211,0.7363,0.9803,7.1,3.0635,177.5922,48.0899,0.965,0.9988,17.0952,12.9902,0.0934,0.4971,0.5169,0.092,0.8397,0.142,0.0748,0.0211,-0.0183,0.6942,0.1046,0.0494,0,-0.0065,0.4786,0.0982,0.1141,0.0382,-0.0183,0.8397,0.1638,0.3082,0.333,-0.0268,0.4537,0.1038,0.0814,0.0391,-0.06,0.4302,0.0954,0.0493,0,-0.0131,0.3535,0.0892,0.1025,0.0578,-0.06,0.4537,0.1166
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32432.4,2288.5,0.7653,22.4925,18.9966,0.7832,0.9932,7.9219,3.6029,194.6038,50.3039,0.9664,0.9995,17.9162,13.5668,0.1156,0.2967,0.2909,0.1287,0.4496,0.062,0.1209,0.0847,-0.0082,0.6889,0.1199,0.1797,0.0933,-0.0052,0.6466,0.1803,0.141,0.1072,-0.0082,0.6889,0.1277,0.195,0.1912,0.1196,0.3035,0.0356,0.0935,0.0855,-0.0095,0.3799,0.0669,0.1169,0.0839,0,0.3799,0.0915,0.1052,0.0975,-0.0095,0.3799,0.0717
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31784.9,1796.8,0.7645,20.9401,18.0212,0.8103,1,7.4954,3.7477,188.3197,49.3319,0.9724,1,17.4825,13.7148,0.1112,0.5368,0.5114,0.2003,1.0456,0.1368,0.1685,0.0632,-0.019,0.8818,0.2015,0.1509,0.0659,-0.017,0.8616,0.202,0.2095,0.1165,-0.019,1.0456,0.2272,0.3139,0.3207,0.1026,0.5142,0.0592,0.1076,0.0529,-0.0499,0.4602,0.1222,0.101,0.0594,-0.0193,0.4392,0.1177,0.1306,0.0804,-0.0499,0.5142,0.1337
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31684.5,1704.8,0.7642,36.0814,22.3852,0.9048,1,8.4542,5.5978,225.1884,53.711,0.9809,1,18.4448,15.5847,0.1602,0.3424,0.3414,0.0342,0.6789,0.1059,0.0587,0.0052,-0.0159,0.7291,0.1136,0.0605,0,-0.0105,0.7232,0.1387,0.1045,0.0167,-0.0159,0.7291,0.1533,0.2065,0.2135,0.0029,0.4103,0.0757,0.0434,0.0074,-0.0302,0.379,0.0712,0.0406,0,-0.0095,0.379,0.0858,0.0697,0.0179,-0.0302,0.4103,0.0937
Simon_Kalteis_V19-18;#283;Ebene E - 2021-01-29 12.57.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32474.6,2323.7,0.7641,18.6819,16.4788,0.8645,1,6.5363,3.8393,178.1118,47.7768,0.9805,1,16.4904,13.8078,0.1049,0.315,0.2998,0.0826,0.6772,0.129,0.0893,0.055,-0.0203,0.6244,0.1017,0.1165,0.0633,-0.0076,0.5099,0.1293,0.113,0.0709,-0.0203,0.6772,0.1257,0.2197,0.2197,0.068,0.368,0.0607,0.0932,0.0914,-0.0258,0.3678,0.0701,0.1065,0.0933,-0.0057,0.3678,0.0815,0.1065,0.1032,-0.0258,0.368,0.0793
