Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27560,3840.8,0.8318,7.9562,10.2198,0.9573,1,3.5451,2.9691,136.3956,41.5387,0.9934,1,13.54,12.9313,0.0583,0.2938,0.294,0.0829,0.4902,0.0811,0.1098,0.0799,-0.0658,0.6132,0.1195,0.1277,0.1155,-0.0317,0.4666,0.1101,0.1206,0.0876,-0.0658,0.6132,0.1253,0.127,0.137,0.0064,0.2303,0.0585,0.0947,0.0958,-0.0188,0.2447,0.0562,0.0967,0.0995,0,0.231,0.0446,0.0966,0.0973,-0.0188,0.2447,0.0568
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29441.8,4013.5,0.8317,14.4047,13.841,0.9449,1,4.8428,4.1294,160.8131,45.1561,0.9911,1,14.8366,14.0741,0.0896,0.6315,0.6501,0.1345,1.1907,0.2416,0.1902,0.084,-0.1164,1.2049,0.2501,0.3892,0.4038,-0.0725,1.0766,0.3336,0.2294,0.1119,-0.1164,1.2049,0.2791,0.1967,0.2091,-0.1458,0.4879,0.1566,0.1177,0.107,-0.1879,0.4702,0.1073,0.135,0.1414,-0.1879,0.4377,0.1263,0.1247,0.1109,-0.1879,0.4879,0.1147
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24692.9,3934.1,0.8317,31.3372,20.0728,0.9774,1,6.855,5.9016,208.6714,51.3844,0.9931,1,16.8348,15.8635,0.1502,0.2028,0.177,-0.0132,0.6396,0.1506,0.1239,0.0967,-0.0216,0.9342,0.1287,0.1331,0.0944,-0.0216,0.7442,0.1433,0.1358,0.1045,-0.0216,0.9342,0.1352,0.0749,0.0715,-0.0429,0.2225,0.0399,0.0599,0.0632,-0.1386,0.2514,0.0475,0.0654,0.0698,-0.0908,0.2079,0.0494,0.0622,0.0646,-0.1386,0.2514,0.0468
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29841.1,4250.7,0.8317,18.4047,15.8538,0.9202,1,5.6655,4.4966,174.7875,47.1554,0.9878,1,15.634,14.455,0.1053,0.4483,0.4631,0.0471,0.8002,0.1436,0.1729,0.0918,-0.0593,1.1927,0.2154,0.1744,0.1317,-0.0351,0.8191,0.1893,0.2019,0.1269,-0.0593,1.1927,0.2255,0.159,0.1598,-0.0241,0.3099,0.0616,0.1112,0.1093,-0.0754,0.408,0.09,0.1254,0.1286,-0.0479,0.3678,0.083,0.1163,0.1162,-0.0754,0.408,0.0887
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25413.6,3776.9,0.8317,10.3053,11.853,0.9218,1,4.3431,3.2761,146.889,43.1752,0.9902,1,14.335,13.2407,0.0701,0.7413,0.7923,0.1052,1.1329,0.1983,0.1607,0.0692,-0.1638,1.0018,0.2352,0.0831,0.0194,-0.0796,0.849,0.1686,0.2017,0.0896,-0.1638,1.1329,0.2763,0.0698,0.0927,-0.3464,0.5315,0.1953,0.0955,0.0664,-0.402,0.5714,0.1361,0.0891,0.0584,-0.0336,0.5136,0.1157,0.0937,0.0684,-0.402,0.5714,0.1412
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29743.5,4044.5,0.8316,14.6226,14.6482,0.8564,1,5.8226,3.1565,165.0552,45.9639,0.9818,1,15.8192,13.0934,0.0886,0.5868,0.6066,0.0895,1.1085,0.1966,0.1219,0.0548,-0.0722,1.2146,0.1874,0.1326,0.02,-0.0568,0.9162,0.2146,0.1636,0.0691,-0.0722,1.2146,0.2303,0.1309,0.138,-0.176,0.3145,0.1028,0.0679,0.0688,-0.3734,0.4536,0.0787,0.0732,0.0592,-0.0123,0.2809,0.0691,0.0735,0.0736,-0.3734,0.4536,0.0831
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29522,4153.6,0.8316,61.9737,29.6694,0.8847,1,11.6483,6.682,287.174,60.9676,0.9709,1,21.6342,16.65,0.2158,0.3813,0.3667,0.0844,0.7619,0.1304,0.0653,0.0131,-0.1429,0.6458,0.1024,0.0754,0.0193,-0.1224,0.5248,0.113,0.1335,0.0594,-0.1429,0.7619,0.1697,0.1334,0.1395,-0.33,0.5065,0.0941,0.0542,0.0297,-0.3037,0.4453,0.0743,0.0734,0.0634,-0.019,0.3738,0.0727,0.0713,0.0572,-0.33,0.5065,0.0854
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26537.9,3629.5,0.8316,59.5866,27.7156,0.9748,1,9.4184,8.1791,275.2059,59.0239,0.9927,1,19.3733,18.1432,0.2165,0.2718,0.2612,0,0.5936,0.1022,0.16,0.1077,-0.066,1.124,0.1803,0.1718,0.0993,-0.0378,0.7235,0.1974,0.1842,0.1514,-0.066,1.124,0.1728,0.1372,0.1416,-0.0874,0.284,0.0497,0.1042,0.1041,-0.0415,0.3489,0.0631,0.0978,0.0962,-0.036,0.3319,0.0661,0.1113,0.1154,-0.0874,0.3489,0.0619
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29995.7,4421.5,0.8315,13.2179,13.372,0.9289,1,4.6725,3.8397,157.4047,44.6916,0.9903,1,14.669,13.7672,0.084,0.6618,0.7158,-0.0199,1.1565,0.2838,0.1331,0.078,-0.0787,1.4259,0.1854,0.1164,0.0735,-0.0298,0.9152,0.1565,0.1781,0.111,-0.0787,1.4259,0.2451,0.2017,0.1914,-0.1413,0.4752,0.1208,0.0835,0.0892,-0.1787,0.4176,0.0851,0.09,0.0993,-0.0656,0.2831,0.0829,0.0936,0.0997,-0.1787,0.4752,0.0946
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25838.7,3743.9,0.8315,36.5346,23.2482,0.8494,0.9971,9.3875,5.0308,229.9851,54.5604,0.9709,0.9996,19.375,15.0062,0.1589,0.3369,0.3371,0.0368,0.6687,0.1206,0.1449,0.1011,-0.1338,0.8172,0.1569,0.1899,0.1166,-0.0712,0.8172,0.2128,0.1756,0.1437,-0.1338,0.8172,0.1672,0.1404,0.1372,-0.0355,0.2853,0.0576,0.1047,0.1149,-0.1766,0.4052,0.0777,0.1297,0.1299,-0.0493,0.3484,0.08,0.1104,0.1204,-0.1766,0.4052,0.076
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29183.5,4071.8,0.8315,58.4549,27.8254,0.9487,1,10.3094,7.4003,274.4556,59.1279,0.9865,1,20.294,17.3662,0.213,0.2486,0.2371,0.0868,0.5582,0.0832,0.0792,0.0523,-0.0337,0.5915,0.0873,0.119,0.088,-0.0337,0.5915,0.1194,0.1152,0.0944,-0.0337,0.5915,0.1108,0.1375,0.1389,0.0467,0.2161,0.0267,0.0709,0.0697,-0.0241,0.2785,0.0558,0.0921,0.0844,-0.0051,0.2684,0.0618,0.0851,0.0894,-0.0241,0.2785,0.0578
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30102.9,4248.2,0.8314,12.0704,12.7176,0.9378,1,4.6097,3.3641,152.8741,44.0264,0.9911,1,14.6023,13.3214,0.0789,0.6309,0.6561,0.1057,0.9786,0.1708,0.2477,0.1393,-0.082,1.04,0.2718,0.1815,0.0975,-0.0409,0.823,0.2134,0.2782,0.1754,-0.082,1.04,0.2847,0.1798,0.2036,-0.0378,0.4569,0.1089,0.1297,0.1234,-0.3317,0.6052,0.1109,0.1177,0.1177,-0.1011,0.3916,0.0866,0.1337,0.1258,-0.3317,0.6052,0.1115
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29369.1,3980.7,0.8314,18.9555,16.4369,0.8817,1,6.4669,3.812,178.3585,47.7533,0.9829,1,16.4586,13.7738,0.1063,0.6086,0.5851,0.2134,1.1528,0.1842,0.2476,0.1303,-0.0492,1.1449,0.2593,0.2826,0.1346,-0.0147,0.9977,0.292,0.2861,0.1816,-0.0492,1.1528,0.2759,0.1611,0.177,-0.2747,0.4447,0.1083,0.1034,0.087,-0.2177,0.4367,0.0902,0.1213,0.0908,-0.1461,0.4055,0.1114,0.1096,0.0958,-0.2747,0.4447,0.094
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26683.6,3651.9,0.8314,17.3372,15.1826,0.9451,1,5.5108,4.0477,170.3704,46.4943,0.9904,1,15.5046,13.9759,0.1018,0.7127,0.769,0.1114,1.3072,0.2657,0.0984,0.0258,-0.0627,1.3383,0.1671,0.1149,0.02,-0.0314,0.6719,0.1747,0.1612,0.0416,-0.0627,1.3383,0.2587,0.1533,0.1767,-0.2006,0.3692,0.1203,0.0798,0.0726,-0.1295,0.2857,0.0649,0.0801,0.0669,0,0.2665,0.0613,0.0874,0.0787,-0.2006,0.3692,0.0759
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25169.5,3771.3,0.8314,12.161,12.8022,0.9324,1,4.7095,3.2988,153.2977,44.1033,0.9904,1,14.7055,13.2644,0.0793,0.6972,0.7343,0.068,1.2403,0.2266,0.0679,0.0262,-0.1069,1.0853,0.1156,0.0367,0.0149,-0.0712,0.3004,0.0658,0.1172,0.0385,-0.1069,1.2403,0.2119,0.2262,0.2771,-0.0936,0.4853,0.1498,0.0864,0.0776,-0.1545,0.3807,0.0767,0.0821,0.0721,-0.0707,0.2751,0.068,0.0973,0.0824,-0.1545,0.4853,0.0926
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25096,3806.6,0.8314,20.9198,17.1525,0.8935,1,6.6718,4.0884,184.0146,48.4838,0.9837,1,16.6618,14.0521,0.1137,0.4587,0.4597,0.093,0.8869,0.1572,0.0949,0.0461,-0.0627,0.8692,0.129,0.0813,0.0155,-0.037,0.7552,0.1272,0.1362,0.0631,-0.0627,0.8869,0.1757,0.1284,0.1511,-0.2084,0.2444,0.0842,0.0598,0.0574,-0.2004,0.2734,0.0589,0.0537,0.0424,-0.1566,0.2734,0.0612,0.0676,0.0638,-0.2084,0.2734,0.066
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24596.8,3860.2,0.8313,16.4202,14.7759,0.9451,1,5.1559,4.2822,167.4236,46.0889,0.9905,1,15.1435,14.2227,0.0981,0.4125,0.3905,0.1371,0.6956,0.1213,0.1133,0.0551,-0.106,1.0812,0.1724,0.1343,0.0607,-0.0326,0.5869,0.1625,0.1426,0.0706,-0.106,1.0812,0.1902,0.0791,0.0842,-0.0983,0.2593,0.0691,0.0688,0.0569,-0.2185,0.4111,0.0767,0.0611,0.0446,-0.1133,0.2495,0.0737,0.0698,0.0596,-0.2185,0.4111,0.076
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29447.6,4018.7,0.8312,14.6926,14.3281,0.8994,1,5.5232,3.5956,163.478,45.6249,0.9869,1,15.5192,13.5686,0.0899,0.6071,0.6046,0.1283,1.1588,0.1908,0.2449,0.1451,-0.1104,1.1002,0.2742,0.2391,0.1368,-0.0691,1.1002,0.2866,0.2772,0.1887,-0.1104,1.1588,0.287,0.1375,0.1586,-0.1878,0.4431,0.1538,0.1347,0.1223,-0.1897,0.5238,0.1205,0.1529,0.1361,-0.0696,0.4954,0.1371,0.1349,0.1248,-0.1897,0.5238,0.1238
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30017.7,4190.1,0.8312,17.9715,15.7252,0.9133,1,5.741,4.0151,173.6224,47.0235,0.9867,1,15.734,13.9143,0.1035,0.4427,0.3975,0.1846,0.8901,0.1374,0.0902,0.0364,-0.0517,0.9123,0.132,0.0578,0.0147,-0.0344,0.485,0.1056,0.1265,0.0522,-0.0517,0.9123,0.1705,0.1568,0.1622,0.0071,0.2532,0.0355,0.0733,0.0739,-0.0332,0.2609,0.0556,0.0719,0.0698,-0.0044,0.1965,0.0573,0.0818,0.0846,-0.0332,0.2609,0.0595
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30015.3,4233,0.8312,10.6761,11.8509,0.9553,1,4.2371,3.2537,147.2874,43.1734,0.993,1,14.2342,13.2176,0.0725,0.6786,0.6542,0.1716,1.3003,0.2141,0.1246,0.0218,-0.0578,1.0422,0.1905,0.0281,0.0009,-0.028,0.2201,0.0509,0.1646,0.0403,-0.0578,1.3003,0.24,0.2218,0.2252,0.0556,0.4434,0.0787,0.0836,0.0646,-0.046,0.3812,0.0861,0.0284,0.0097,-0.0154,0.1492,0.041,0.0936,0.0776,-0.046,0.4434,0.0928
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26406.8,3688,0.8311,57.1083,31.3995,0.7279,0.9847,13.3823,5.3861,291.4718,62.7112,0.9314,0.9977,23.38,15.3681,0.1959,0.4813,0.4478,0.0836,1.0657,0.1766,0.0885,0.0238,-0.1306,0.9503,0.1464,0.0439,0.028,-0.0735,0.3225,0.0613,0.1657,0.0623,-0.1306,1.0657,0.2184,0.1112,0.1339,-0.2417,0.3031,0.0961,0.0508,0.0311,-0.2485,0.5668,0.0707,0.0463,0.0361,-0.0629,0.2161,0.0477,0.0627,0.0458,-0.2485,0.5668,0.08
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30212.9,4405.4,0.8311,25.9555,18.5529,0.9476,1,6.7095,5.017,195.7918,49.8689,0.9893,1,16.7121,14.962,0.1326,0.3584,0.324,-0.0564,1.0032,0.264,0.1607,0.1405,-0.1051,0.64,0.1386,0.1343,0.1199,-0.0328,0.4243,0.1219,0.1868,0.154,-0.1051,1.0032,0.1742,0.1934,0.1904,-0.0877,0.4621,0.0841,0.128,0.1266,-0.0753,0.4161,0.0699,0.1098,0.1148,-0.0138,0.2614,0.0624,0.1367,0.1342,-0.0877,0.4621,0.0753
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29665.8,4279.4,0.831,8.4045,10.5756,0.9443,1,3.8015,3.0731,138.5132,41.886,0.9921,1,13.7975,12.9954,0.0607,0.8389,0.8717,0.2089,1.249,0.2124,0.3535,0.3359,-0.1623,1.3204,0.2569,0.2033,0.1559,-0.0599,0.9228,0.2204,0.3828,0.3593,-0.1623,1.3204,0.2794,0.145,0.1498,-0.2314,0.4099,0.1421,0.17,0.1714,-0.3763,0.5562,0.1242,0.11,0.1299,-0.1959,0.4012,0.1087,0.1685,0.1704,-0.3763,0.5562,0.1254
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26648.7,3597.7,0.831,22.476,18.2411,0.8488,1,7.3926,3.9867,190.8501,49.5475,0.9769,1,17.3499,13.9208,0.1178,0.6647,0.6535,0.1109,1.3134,0.2374,0.0818,0.0414,-0.0492,1.1819,0.1155,0.0658,0.0387,-0.0173,0.5183,0.096,0.15,0.0554,-0.0492,1.3134,0.2312,0.1959,0.2174,-0.0855,0.4858,0.1164,0.0675,0.0651,-0.2355,0.3308,0.0533,0.0669,0.0635,-0.0014,0.1708,0.0394,0.0825,0.0695,-0.2355,0.4858,0.0761
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29632.2,4252.8,0.831,27.3873,19.2791,0.9259,1,7.1794,4.98,200.9358,50.5947,0.9864,1,17.1782,14.9208,0.1363,0.6054,0.5512,0.0702,1.9397,0.2916,0.0857,0.0335,-0.2442,0.8641,0.1417,0.0702,0.0018,-0.1159,0.5353,0.1311,0.1566,0.0662,-0.2442,1.9397,0.2464,0.1305,0.1311,-0.7563,0.6987,0.2322,0.1041,0.0847,-0.1805,0.621,0.1141,0.0777,0.0421,-0.0653,0.4945,0.1002,0.1077,0.0875,-0.7563,0.6987,0.1366
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29913.5,4198.4,0.831,29.0563,19.35,0.9752,1,6.6862,5.669,202.8023,50.6633,0.9929,1,16.6554,15.5683,0.1432,0.713,0.7061,0.2683,1.2708,0.188,0.1046,0.0222,-0.0472,1.2707,0.1799,0.1409,0.0175,-0.0212,0.8584,0.2173,0.1916,0.0547,-0.0472,1.2708,0.2796,0.208,0.2185,-0.0261,0.3917,0.0762,0.0731,0.0579,-0.0745,0.3287,0.0736,0.058,0.0195,-0.0405,0.3287,0.0764,0.0924,0.08,-0.0745,0.3917,0.0877
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26642,3717.9,0.8309,14.3432,14.0769,0.9096,1,5.3517,3.5205,161.9378,45.3874,0.9878,1,15.3453,13.4779,0.0886,0.5738,0.5667,0.0925,1.0687,0.2116,0.1041,0.0335,-0.0482,0.7304,0.1369,0.0341,0.0054,-0.0377,0.3176,0.0647,0.1455,0.0512,-0.0482,1.0687,0.1968,0.186,0.1878,-0.0772,0.362,0.0843,0.0629,0.0472,-0.0741,0.2925,0.065,0.0373,0.0202,-0.0006,0.1697,0.0404,0.0737,0.0566,-0.0772,0.362,0.0755
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24474.8,3799.4,0.8309,11.9237,13.6508,0.8041,1,5.598,2.9419,157.5334,44.9661,0.9791,1,15.5706,12.9328,0.0757,0.5307,0.5221,0.0982,0.9026,0.1646,0.0542,0.0406,-0.1121,0.5389,0.0741,0.064,0.0723,-0.074,0.2893,0.0665,0.0898,0.0488,-0.1121,0.9026,0.1511,0.0257,0.0194,-0.3316,0.364,0.1622,0.0694,0.0676,-0.1734,0.4781,0.0657,0.0586,0.0597,-0.0299,0.1972,0.049,0.0662,0.0668,-0.3316,0.4781,0.078
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28280,3947.1,0.8309,9.4843,11.1974,0.9506,1,3.8013,3.342,142.9358,42.5339,0.9928,1,13.7969,13.2945,0.0664,0.4065,0.4161,0.0138,0.8041,0.1567,0.1503,0.068,-0.0791,1.1717,0.2103,0.2365,0.1029,-0.0357,1.0009,0.256,0.1673,0.0805,-0.0791,1.1717,0.2167,0.1723,0.186,-0.042,0.392,0.0942,0.128,0.1281,-0.0253,0.3904,0.0823,0.1555,0.1585,0,0.3406,0.0873,0.1309,0.131,-0.042,0.392,0.0839
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24991,3763,0.8308,10.9338,12.0695,0.9432,1,4.3047,3.3159,148.6479,43.388,0.9923,1,14.3011,13.2435,0.0736,0.6587,0.6464,0.2073,1.1226,0.1906,0.1578,0.0946,-0.0788,0.7901,0.1714,0.1251,0.0724,-0.0568,0.7079,0.1577,0.1939,0.1102,-0.0788,1.1226,0.216,0.1606,0.1431,-0.1194,0.4563,0.1284,0.1089,0.1004,-0.1134,0.4076,0.067,0.0886,0.0873,-0.0564,0.314,0.0637,0.1126,0.1028,-0.1194,0.4563,0.0744
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29371.6,4048.7,0.8307,14.6202,13.7913,0.966,1,4.7012,4.0016,160.6709,45.0932,0.9929,1,14.7041,13.9295,0.091,0.4321,0.4277,0.1135,0.6945,0.125,0.0548,0.0026,-0.0479,0.503,0.0923,0.0894,0.0184,-0.0293,0.4552,0.1277,0.0886,0.0076,-0.0479,0.6945,0.144,0.1406,0.1599,-0.0518,0.2847,0.0738,0.0386,0.0075,-0.062,0.2747,0.055,0.0473,0.0215,-0.0174,0.2747,0.0598,0.0477,0.0119,-0.062,0.2847,0.0639
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29113.9,4042.4,0.8306,59.1564,29.9859,0.8268,0.9939,12.1896,6.1359,286.2185,61.3052,0.957,0.9989,22.1886,16.1136,0.2067,0.2679,0.2472,0.0095,0.6517,0.1127,0.0942,0.0585,-0.0371,0.5349,0.1063,0.1001,0.0709,-0.0286,0.4778,0.1054,0.1301,0.0965,-0.0371,0.6517,0.1286,0.1554,0.156,0.0541,0.2441,0.0284,0.0822,0.0819,-0.0099,0.25,0.055,0.0998,0.097,-0.0099,0.25,0.0655,0.0974,0.101,-0.0099,0.25,0.0587
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26541,3729.2,0.8305,21.0961,17.1497,0.9014,1,6.6766,4.1448,183.9935,48.464,0.9844,1,16.6613,14.1382,0.1146,0.552,0.5532,0.0379,1.0777,0.1771,0.1351,0.1041,-0.0606,0.7037,0.1291,0.1543,0.1116,-0.0606,0.7037,0.1599,0.183,0.1265,-0.0606,1.0777,0.1899,0.0791,0.1249,-0.2742,0.3006,0.134,0.0727,0.0744,-0.0904,0.2371,0.0557,0.0673,0.0716,-0.0698,0.2124,0.0614,0.0735,0.0766,-0.2742,0.3006,0.0694
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29401.4,3971.4,0.8305,12.3865,13.1099,0.9056,1,4.9721,3.2848,155.2777,44.4287,0.9885,1,14.9643,13.248,0.0798,0.4802,0.4659,0.0094,1.1536,0.2334,0.0439,0.0176,-0.0563,0.4812,0.0641,0.0606,0.0351,-0.0534,0.3568,0.078,0.0784,0.0272,-0.0563,1.1536,0.1482,0.1189,0.1308,-0.1647,0.3111,0.0948,0.0541,0.0507,-0.0812,0.2299,0.0441,0.074,0.0775,-0.0044,0.167,0.0429,0.0592,0.0535,-0.1647,0.3111,0.053
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29217.3,3987.8,0.8304,34.185,24.4413,0.7191,0.9843,10.407,4.1589,233.4914,55.7441,0.9442,0.9982,20.401,14.1228,0.1464,0.4239,0.4223,0.0821,0.9303,0.1382,0.1202,0.0331,-0.0465,0.8757,0.1763,0.142,0.0344,-0.0173,0.6816,0.1903,0.1645,0.0662,-0.0465,0.9303,0.202,0.1662,0.1685,-0.0871,0.3371,0.0632,0.0695,0.0565,-0.0766,0.3363,0.0655,0.0784,0.0473,-0.051,0.2678,0.0797,0.0836,0.0718,-0.0871,0.3371,0.0735
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25642.6,3673.6,0.8303,32.9082,24.1022,0.7119,0.9934,10.5098,3.9854,230.4194,55.3885,0.9438,0.9993,20.4939,13.9386,0.1428,0.5212,0.5038,0.1008,0.9691,0.1419,0.131,0.0693,-0.0786,0.9245,0.1728,0.1011,0.0534,-0.0547,0.782,0.1404,0.1869,0.1001,-0.0786,0.9691,0.2171,0.1482,0.16,-0.2537,0.407,0.0941,0.0865,0.0804,-0.2223,0.3933,0.0712,0.0811,0.0679,-0.0467,0.2608,0.0712,0.0954,0.0889,-0.2537,0.407,0.0779
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26649.4,3706,0.8302,32.4774,21.1309,0.914,1,7.9179,5.3711,215.1997,52.4311,0.9837,1,17.9001,15.3382,0.1509,0.4929,0.4795,0.2155,0.963,0.1524,0.1706,0.1012,-0.0637,0.8123,0.1823,0.2359,0.1491,-0.012,0.8123,0.2299,0.2195,0.1563,-0.0637,0.963,0.2124,0.1674,0.1713,-0.0127,0.2927,0.057,0.0916,0.0867,-0.0756,0.3422,0.0698,0.0986,0.101,-0.0756,0.3417,0.0778,0.1031,0.1008,-0.0756,0.3422,0.0732
Simon_Kalteis_V19-18;#295;Ebene C - 2021-01-29 18.54.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25094.6,3760.6,0.8302,18.3752,15.7043,0.9363,1,5.7782,4.2175,173.9469,47.0123,0.989,1,15.779,14.1132,0.1056,0.409,0.3832,0.0961,0.9626,0.1405,0.1474,0.0573,-0.1371,1.1265,0.2253,0.1139,0.0467,-0.0626,1.0226,0.2108,0.175,0.0759,-0.1371,1.1265,0.2323,0.1309,0.1435,-0.1212,0.3473,0.0731,0.0968,0.0863,-0.2183,0.4007,0.0847,0.0885,0.0792,-0.1896,0.3131,0.0774,0.1004,0.0924,-0.2183,0.4007,0.0842
