Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16930.2,2346.7,0.8338,42.7476,26.5096,0.7644,1,11.236,4.7694,252.4904,57.8207,0.949,1,21.195,14.7517,0.1693,0.4437,0.4259,0.0675,1.0616,0.1661,0.0718,0.0096,-0.111,0.9001,0.1278,0.1086,0.057,-0.0423,0.7476,0.1607,0.1351,0.0413,-0.111,1.0616,0.1944,0.2829,0.292,-0.0839,0.6573,0.1208,0.0976,0.0544,-0.1888,0.4627,0.1133,0.161,0.1871,-0.0683,0.4595,0.122,0.1292,0.0936,-0.1888,0.6573,0.1341
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16446.3,2387.1,0.8338,29.777,22.0871,0.767,1,9.2505,3.8869,217.4588,53.4022,0.9582,1,19.2321,13.8868,0.1369,0.2903,0.2996,0.0344,0.5681,0.102,0.1149,0.0744,-0.0232,0.6983,0.1225,0.1448,0.0875,-0.0097,0.538,0.1383,0.139,0.0953,-0.0232,0.6983,0.1342,0.2727,0.2795,0.1347,0.4404,0.0549,0.1407,0.133,0,0.4693,0.0886,0.163,0.1376,0.0113,0.3623,0.0951,0.1588,0.1484,0,0.4693,0.0962
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18023.2,2514.2,0.8338,42.3174,26.6937,0.7463,0.9955,11.2425,4.653,252.8025,57.9754,0.9452,0.9995,21.2289,14.6289,0.1674,0.2014,0.2076,-0.0085,0.4401,0.1152,0.1008,0.0856,-0.053,0.4713,0.0857,0.0788,0.0752,-0.035,0.3391,0.0707,0.1176,0.0966,-0.053,0.4713,0.0986,0.1969,0.1896,0.0382,0.4463,0.0843,0.2036,0.2021,0,0.4114,0.065,0.1988,0.1996,0.0823,0.4114,0.0517,0.2024,0.2007,0,0.4463,0.0687
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17259.6,2384,0.8337,26.5822,19.4703,0.8812,0.9865,7.3764,4.8263,200.9368,50.7674,0.9797,0.9983,17.3683,14.8152,0.1323,0.3687,0.3714,0.1498,0.5546,0.073,0.1345,0.0898,-0.019,0.7189,0.1466,0.1417,0.0363,-0.0137,0.7189,0.1839,0.1657,0.1102,-0.019,0.7189,0.1602,0.2789,0.2886,0.0745,0.3904,0.0579,0.1513,0.1476,-0.0312,0.5034,0.1219,0.143,0.0867,-0.008,0.4837,0.1504,0.1683,0.1703,-0.0312,0.5034,0.1233
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17816.9,2450.8,0.8337,18.7429,15.6014,0.9677,1,5.3847,4.3885,173.9579,46.9147,0.9932,1,15.3709,14.3527,0.1077,0.3248,0.3156,0.119,0.6669,0.1209,0.2134,0.178,-0.084,0.9438,0.1972,0.2182,0.1655,-0.084,0.7369,0.2005,0.2253,0.209,-0.084,0.9438,0.1936,0.2595,0.2771,-0.0629,0.4365,0.0906,0.1749,0.1742,-0.2898,0.5099,0.1354,0.1761,0.1521,-0.032,0.4564,0.1362,0.1839,0.196,-0.2898,0.5099,0.1339
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16807.2,2326.1,0.8337,16.9883,15.0005,0.9487,1,5.3336,4.2214,169.0033,46.2926,0.991,1,15.3187,14.1391,0.1005,0.1999,0.1768,0.0263,0.4263,0.0925,0.0607,0.0243,-0.0923,0.7881,0.0968,0.0737,0.0186,-0.0194,0.6016,0.1206,0.0748,0.0302,-0.0923,0.7881,0.1051,0.1182,0.125,-0.065,0.2912,0.068,0.084,0.0557,-0.071,0.451,0.088,0.0991,0.0548,-0.0416,0.4078,0.1125,0.0875,0.0604,-0.071,0.451,0.0868
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17569.3,2400.2,0.8337,12.5524,13.0473,0.9266,1,4.762,3.2982,154.9481,44.3514,0.9899,1,14.7518,13.2794,0.081,0.3658,0.3447,0.1549,0.9412,0.1179,0.1736,0.1403,-0.0447,0.7379,0.1629,0.216,0.1888,-0.0343,0.7066,0.1627,0.1892,0.1618,-0.0447,0.9412,0.1681,0.2362,0.2807,-0.1194,0.4554,0.1349,0.181,0.1787,-0.0461,0.5055,0.1203,0.2245,0.2237,0,0.4296,0.1017,0.1854,0.1871,-0.1194,0.5055,0.1224
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17986.7,2444.7,0.8334,18.4777,16.3999,0.8633,1,6.5252,3.6438,177.7629,47.7223,0.9809,1,16.507,13.5933,0.1039,0.4405,0.4368,0.0591,0.7805,0.1105,0.1946,0.1459,-0.0435,0.9459,0.186,0.1843,0.1548,-0.019,0.5574,0.1534,0.2203,0.1767,-0.0435,0.9459,0.1947,0.2944,0.3189,0.0202,0.4628,0.084,0.1881,0.1828,-0.0221,0.4934,0.1171,0.1932,0.2005,-0.006,0.4234,0.1138,0.1992,0.1933,-0.0221,0.4934,0.1186
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17195.6,2398.3,0.8333,30.8791,20.1626,0.9545,1,7.0324,5.658,208.5826,51.4554,0.99,1,17.0154,15.6269,0.148,0.3242,0.3129,0.1254,0.6676,0.104,0.1279,0.0914,-0.0205,0.5695,0.1182,0.1189,0.0768,-0.0205,0.472,0.1209,0.1568,0.1133,-0.0205,0.6676,0.1354,0.2147,0.2178,0.0946,0.3328,0.0481,0.1573,0.1526,0,0.3656,0.0855,0.1472,0.1322,0,0.3656,0.0948,0.1658,0.1686,0,0.3656,0.0836
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16963,2298.8,0.8329,8.6243,10.8158,0.9264,1,3.9884,2.8832,139.9287,42.125,0.9909,1,13.9748,12.8156,0.0616,0.4564,0.4467,0.0896,0.8695,0.1702,0.0687,0.0141,-0.0471,0.7059,0.114,0.1076,0.0061,-0.0105,0.6919,0.1666,0.0927,0.0195,-0.0471,0.8695,0.1506,0.2813,0.286,-0.0093,0.4912,0.1106,0.1154,0.0779,-0.0317,0.4495,0.1169,0.0964,0.0133,-0.0317,0.3347,0.1201,0.1256,0.0918,-0.0317,0.4912,0.1232
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18933.8,2610.8,0.8329,15.4561,14.4103,0.9353,1,4.9193,4.2321,164.8729,45.7327,0.9906,1,14.9124,14.2071,0.0937,0.5728,0.5412,0.1845,1.2946,0.223,0.131,0.0914,-0.0297,0.9592,0.1395,0.2317,0.2257,-0.0106,0.6514,0.1561,0.1723,0.109,-0.0297,1.2946,0.1971,0.3818,0.3906,0.0219,0.5354,0.0904,0.204,0.2223,-0.0668,0.5156,0.099,0.241,0.2494,0.0408,0.4197,0.0813,0.2207,0.2343,-0.0668,0.5354,0.111
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15546.3,2453.9,0.8329,56.2596,32.867,0.6545,0.978,14.2517,4.885,297.7216,64.1604,0.9088,0.9968,24.239,14.8382,0.189,0.1287,0.1206,-0.0076,0.3558,0.0862,0.0941,0.0784,-0.0237,0.5859,0.0824,0.1288,0.1042,-0.0102,0.5582,0.108,0.1007,0.0844,-0.0237,0.5859,0.0842,0.1569,0.1496,0.0272,0.3406,0.0646,0.1781,0.1799,0.0245,0.4045,0.0538,0.1807,0.172,0.0382,0.395,0.0617,0.1741,0.1767,0.0245,0.4045,0.0566
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18948.9,2698.6,0.8329,11.9877,12.6615,0.9397,1,4.6182,3.332,152.5459,43.9771,0.9912,1,14.5938,13.2944,0.0786,0.378,0.4023,0.1502,0.6779,0.1088,0.1691,0.1466,-0.0245,0.8209,0.1414,0.2006,0.192,-0.0075,0.8209,0.1645,0.1855,0.1666,-0.0245,0.8209,0.1501,0.3321,0.3401,0.0529,0.4914,0.0583,0.195,0.2118,-0.028,0.5031,0.1135,0.2019,0.2378,-0.0004,0.4758,0.129,0.2058,0.2265,-0.028,0.5031,0.1162
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16143.6,2422.9,0.8327,14.3788,13.7676,0.9533,1,4.9219,3.7901,160.5033,45.0911,0.992,1,14.9103,13.7362,0.0896,0.4173,0.3997,0.1105,0.7996,0.1366,0.1612,0.1143,-0.0591,0.7451,0.1676,0.1412,0.0734,-0.0433,0.7138,0.1649,0.1841,0.1439,-0.0591,0.7996,0.1805,0.2565,0.278,-0.0661,0.4535,0.1084,0.1595,0.1718,-0.034,0.5314,0.1275,0.1654,0.1729,-0.0314,0.4464,0.1354,0.1682,0.1816,-0.0661,0.5314,0.1289
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15167.8,2340.2,0.8326,20.9803,17.2686,0.8841,1,6.6853,4.0948,184.5625,48.5965,0.9821,1,16.6836,13.9783,0.1137,0.2526,0.2309,0.0345,0.6275,0.1151,0.1109,0.0827,-0.1124,0.5813,0.1209,0.1289,0.1097,-0.044,0.5223,0.1201,0.1271,0.1021,-0.1124,0.6275,0.1284,0.1818,0.1605,0.0074,0.4431,0.0832,0.1564,0.1507,-0.0313,0.506,0.0917,0.1414,0.1438,-0.0101,0.3706,0.0855,0.1593,0.1521,-0.0313,0.506,0.0911
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19063.8,2637.1,0.8326,11.8461,12.4325,0.9631,1,4.2774,3.6711,151.3271,43.754,0.9933,1,14.2723,13.5921,0.0783,0.2528,0.2479,0.0435,0.4541,0.0867,0.1258,0.0783,-0.0166,0.6835,0.1406,0.1415,0.0639,-0.0082,0.6744,0.1708,0.1357,0.0939,-0.0166,0.6835,0.1414,0.2053,0.2007,0.0423,0.3382,0.0515,0.1258,0.1104,-0.0292,0.4855,0.0999,0.1362,0.1008,-0.0003,0.4009,0.1268,0.132,0.1233,-0.0292,0.4855,0.0993
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18185.9,2488.7,0.8324,22.4117,17.3649,0.934,1,6.478,4.6128,186.2498,48.6666,0.9882,1,16.47,14.553,0.1203,0.2857,0.2885,0.109,0.5462,0.0919,0.0633,0.0396,-0.0365,0.6148,0.0824,0.0775,0.0601,-0.0119,0.4548,0.0885,0.09,0.0556,-0.0365,0.6148,0.1105,0.2235,0.2298,0.0116,0.3258,0.0585,0.1035,0.116,-0.039,0.3421,0.0786,0.1273,0.1455,-0.0027,0.3329,0.0798,0.1179,0.1298,-0.039,0.3421,0.0858
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19114.7,2643.3,0.8324,31.6967,20.6939,0.9301,1,7.7706,5.2861,212.4368,52.0233,0.9864,1,17.7686,15.2435,0.1492,0.3375,0.3319,0.161,0.6537,0.0718,0.1735,0.1197,-0.027,0.99,0.1754,0.1995,0.1326,-0.0069,0.7647,0.1861,0.198,0.1594,-0.027,0.99,0.1742,0.281,0.2775,0.0462,0.4304,0.062,0.1921,0.1842,-0.0326,0.5436,0.1189,0.1982,0.1919,-0.0112,0.4963,0.1233,0.2053,0.2146,-0.0326,0.5436,0.1167
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17722.5,2429.6,0.8324,13.4709,13.2738,0.9608,1,4.598,3.8025,156.969,44.5743,0.9928,1,14.5922,13.709,0.0858,0.5273,0.515,0.0764,1.0747,0.1795,0.1408,0.0722,-0.118,0.9572,0.1773,0.2299,0.2133,-0.0755,0.9572,0.2085,0.1738,0.0993,-0.118,1.0747,0.2077,0.2268,0.325,-0.2837,0.5368,0.2215,0.1351,0.1089,-0.2559,0.579,0.1416,0.1681,0.1772,-0.1815,0.579,0.151,0.143,0.1215,-0.2837,0.579,0.1522
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17170.3,2307.4,0.8324,10.3936,11.7117,0.9522,1,3.9969,3.5172,146.2057,43.0251,0.9925,1,13.9922,13.4916,0.0711,0.5202,0.5318,0.1458,0.757,0.1167,0.2458,0.2266,-0.0087,0.8957,0.2011,0.3003,0.2904,-0.004,0.7532,0.2063,0.2652,0.2488,-0.0087,0.8957,0.2085,0.3519,0.3601,0.1576,0.4415,0.0484,0.193,0.2039,-0.0126,0.507,0.1165,0.2218,0.2427,-0.0126,0.4096,0.1157,0.2042,0.2189,-0.0126,0.507,0.1201
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16746.9,2346.2,0.8324,24.6655,17.8351,0.9744,1,6.2226,5.1469,190.9365,49.1488,0.9933,1,16.2148,15.0841,0.1292,0.3513,0.3526,0.0525,0.7392,0.146,0.0903,0.04,-0.0683,0.8056,0.1215,0.0864,0.0382,-0.0292,0.4901,0.11,0.124,0.0587,-0.0683,0.8056,0.1526,0.2655,0.2839,-0.0375,0.4468,0.1003,0.1154,0.0908,-0.0431,0.5645,0.0946,0.1079,0.0772,-0.0387,0.4369,0.0933,0.1348,0.1037,-0.0431,0.5645,0.1078
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17211.8,2301,0.8323,13.6431,13.3204,0.9662,1,4.5562,3.8975,157.5465,44.6474,0.9932,1,14.5559,13.8436,0.0866,0.3792,0.3765,0.0555,0.6757,0.1393,0.1641,0.0692,-0.0254,0.81,0.1999,0.1603,0.0783,-0.015,0.6542,0.1769,0.1826,0.0861,-0.0254,0.81,0.2045,0.3108,0.3121,0.0649,0.4775,0.0872,0.1546,0.1237,0,0.4784,0.1264,0.145,0.1053,0,0.4122,0.1178,0.1681,0.1403,0,0.4784,0.1311
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16088.6,2400.7,0.8323,10.0423,11.472,0.9589,1,3.927,3.3055,144.4178,42.76,0.9926,1,13.9091,13.269,0.0695,0.4392,0.4351,0.1118,0.8397,0.1527,0.0566,0.0376,-0.1001,0.7073,0.0767,0.0915,0.0571,-0.0646,0.7073,0.1219,0.0832,0.0464,-0.1001,0.8397,0.1287,0.2601,0.2935,-0.0855,0.5205,0.1426,0.1379,0.1352,-0.2269,0.5059,0.0791,0.1244,0.127,-0.2269,0.3027,0.0943,0.1464,0.1393,-0.2269,0.5205,0.0905
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15900.2,2433.8,0.832,30.7303,19.8788,0.9772,1,6.6547,5.8685,206.9538,51.1792,0.9929,1,16.6494,15.8144,0.1485,0.6264,0.6298,0.2203,0.9378,0.1216,0.1985,0.1694,-0.0583,0.76,0.1719,0.2419,0.2458,-0.0096,0.678,0.1425,0.2622,0.2182,-0.0583,0.9378,0.2248,0.4632,0.4896,0.0799,0.7502,0.1347,0.2357,0.2413,-0.101,0.7196,0.1332,0.2456,0.2427,-0.016,0.5013,0.0973,0.2695,0.2616,-0.101,0.7502,0.156
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18015.1,2448.1,0.8319,31.6966,20.7268,0.9272,1,7.6234,5.3455,212.3392,52.0385,0.9853,1,17.6154,15.3017,0.1493,0.3502,0.3591,0.1143,0.6037,0.0849,0.0975,0.066,-0.0403,0.6038,0.1051,0.1107,0.0663,-0.0126,0.4798,0.1219,0.1353,0.089,-0.0403,0.6038,0.1364,0.2978,0.304,0.0534,0.4672,0.0688,0.1395,0.1401,-0.0089,0.4879,0.0893,0.1486,0.1478,0,0.412,0.1032,0.1632,0.1614,-0.0089,0.4879,0.1033
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16721.5,2350.8,0.8319,19.9066,16.4201,0.9278,1,6.0948,4.2082,179.14,47.7339,0.988,1,16.0906,14.1313,0.1111,0.3197,0.3136,0.2029,0.5487,0.0683,0.0996,0.0695,-0.0513,0.5595,0.1019,0.0798,0.0503,-0.0343,0.3907,0.0877,0.1241,0.0882,-0.0513,0.5595,0.1205,0.2961,0.295,0.2086,0.4279,0.0358,0.1534,0.1545,0,0.3916,0.0858,0.1339,0.1275,0.0088,0.3472,0.0747,0.1692,0.171,0,0.4279,0.0933
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18278.1,2468.2,0.8318,36.6004,22.6948,0.893,1,8.8302,5.3574,227.3426,54.0189,0.979,1,18.813,15.3412,0.161,0.2656,0.2567,0.0368,0.5306,0.0788,0.0532,0.0032,-0.0274,0.7299,0.1195,0.0757,0.0129,-0.0069,0.5609,0.129,0.0874,0.0085,-0.0274,0.7299,0.1381,0.1786,0.1851,0.0134,0.3194,0.0486,0.0522,0.0031,-0.0293,0.4374,0.0903,0.0631,0.0074,-0.0174,0.4023,0.1034,0.0726,0.0111,-0.0293,0.4374,0.0968
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15534.6,2409.3,0.8318,21.1389,16.6114,0.9627,1,5.8543,4.5972,181.3008,47.9264,0.9919,1,15.8446,14.5452,0.1166,0.214,0.2183,-0.0091,0.5068,0.1103,0.0993,0.0619,-0.0257,0.7667,0.121,0.0842,0.0682,-0.0087,0.2598,0.0779,0.1127,0.0756,-0.0257,0.7667,0.1253,0.2146,0.2101,0.0056,0.3966,0.0641,0.1452,0.1461,-0.0004,0.4889,0.0883,0.1203,0.1307,0,0.2539,0.064,0.1533,0.1545,-0.0004,0.4889,0.0887
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17677.9,2453.6,0.8317,20.1019,17.2073,0.8531,0.9791,6.3066,4.6637,183.3924,48.5196,0.9789,0.9982,16.3065,14.6179,0.1096,0.5069,0.512,0.0771,0.8229,0.141,0.1195,0.0067,-0.1528,0.9214,0.1832,0.1435,0.0968,-0.0885,0.5975,0.1731,0.1623,0.0306,-0.1528,0.9214,0.2163,0.2955,0.3172,-0.1472,0.5329,0.1227,0.115,0.0396,-0.1516,0.7127,0.1464,0.1283,0.0847,-0.0948,0.4833,0.1375,0.1349,0.0744,-0.1516,0.7127,0.1547
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17172.7,2339.9,0.8317,12.0982,12.6504,0.95,1,4.5898,3.4008,152.4135,43.9432,0.9919,1,14.5859,13.3722,0.0794,0.4503,0.4364,0.0952,0.9087,0.1723,0.1398,0.0828,-0.0172,0.7346,0.1622,0.1703,0.0915,-0.0069,0.6596,0.1849,0.1645,0.0971,-0.0172,0.9087,0.1835,0.3103,0.3295,0.0599,0.4994,0.0827,0.1777,0.1915,-0.0053,0.4694,0.115,0.1811,0.2028,-0.002,0.3926,0.1252,0.1883,0.2051,-0.0053,0.4994,0.1183
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18979.4,2695.5,0.8317,15.5977,14.7464,0.9014,1,5.6616,3.5875,166.1415,46.0261,0.9856,1,15.6476,13.5397,0.0939,0.4037,0.4124,0.152,0.6017,0.0984,0.138,0.0964,-0.0268,0.7843,0.149,0.1703,0.1397,-0.0072,0.7262,0.1594,0.1633,0.1171,-0.0268,0.7843,0.1646,0.3302,0.3391,0.1315,0.4595,0.0634,0.1533,0.1509,-0.0138,0.4919,0.1134,0.1736,0.1867,-0.0138,0.3762,0.0996,0.1702,0.167,-0.0138,0.4919,0.1213
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17120.5,2316,0.8316,16.5256,15.011,0.9216,1,5.5421,3.9952,168.8268,46.3224,0.9887,1,15.516,13.9556,0.0979,0.4085,0.4,0.2032,0.74,0.101,0.2002,0.1525,-0.0188,0.944,0.1883,0.1795,0.1217,-0.0012,0.7576,0.1841,0.2205,0.1792,-0.0188,0.944,0.1919,0.3168,0.3204,0.1981,0.4443,0.0418,0.2048,0.1958,0,0.4953,0.105,0.1727,0.1664,0,0.4592,0.103,0.2157,0.2088,0,0.4953,0.1059
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15012.9,2288.4,0.8316,33.8066,21.9121,0.8848,1,8.5284,5.0584,220.7487,53.246,0.9784,1,18.5247,15.0506,0.1531,0.1565,0.1501,0.0055,0.4033,0.0869,0.0695,0.0552,-0.0234,0.3664,0.064,0.0745,0.0577,-0.0156,0.3664,0.0714,0.0829,0.0653,-0.0234,0.4033,0.0749,0.1656,0.1557,0.0554,0.3856,0.0569,0.1636,0.164,0.0165,0.3665,0.0503,0.1607,0.1565,0.0483,0.2524,0.0376,0.1639,0.1631,0.0165,0.3856,0.0513
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15996,2450.1,0.8315,18.4604,15.9289,0.9143,1,6.0683,3.9237,175.1751,47.2373,0.9865,1,16.0379,13.8668,0.1054,0.4533,0.447,0.0693,0.7982,0.1582,0.1726,0.1637,-0.1198,0.6541,0.147,0.2212,0.2118,-0.0503,0.6541,0.1294,0.202,0.1842,-0.1198,0.7982,0.1713,0.2633,0.2894,-0.0561,0.4904,0.1157,0.1899,0.2019,-0.1195,0.5907,0.1135,0.2132,0.2161,0.0113,0.4636,0.084,0.1976,0.2089,-0.1195,0.5907,0.1159
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18163.6,2432.8,0.8315,35.5936,21.4022,0.9765,1,7.1799,6.5104,219.6231,52.718,0.993,1,17.1782,16.4485,0.162,0.3971,0.3885,0.0577,0.8999,0.1556,0.163,0.0823,-0.0212,0.8692,0.1837,0.1719,0.1407,-0.0035,0.6009,0.1429,0.2011,0.1515,-0.0212,0.8999,0.1991,0.2734,0.2764,-0.0345,0.4854,0.0964,0.1398,0.1069,-0.0499,0.5233,0.1289,0.1981,0.2016,0,0.4271,0.109,0.1615,0.1504,-0.0499,0.5233,0.1336
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15015,2239.2,0.8314,37.2733,21.9895,0.9687,1,7.5407,6.4111,224.1507,53.2959,0.9917,1,17.5351,16.3862,0.1663,0.1941,0.1829,-0.0046,0.5309,0.0831,0.0499,0.0308,-0.0332,0.3418,0.0582,0.0509,0.0278,-0.0247,0.2473,0.063,0.074,0.0507,-0.0332,0.5309,0.0829,0.2078,0.2038,0.0852,0.3788,0.0454,0.1063,0.1098,-0.0161,0.3519,0.0702,0.0982,0.0982,0,0.2921,0.0784,0.1232,0.1265,-0.0161,0.3788,0.0767
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17385.4,2429.5,0.8313,42.1985,25.4958,0.8158,0.9943,10.4257,5.0707,246.5794,56.7641,0.9617,0.9999,20.4135,14.9539,0.1711,0.1949,0.1882,0.0346,0.4163,0.0683,0.0781,0.064,-0.0166,0.5159,0.0734,0.0996,0.0649,-0.0093,0.5159,0.1137,0.0981,0.0781,-0.0166,0.5159,0.0848,0.2031,0.2009,0.0602,0.332,0.0426,0.166,0.1709,0,0.3885,0.0611,0.1791,0.1725,0.0258,0.378,0.0644,0.1723,0.1765,0,0.3885,0.06
Simon_Kalteis_V19-18;#279;Ebene E - 2021-01-29 17.51.13.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16217.7,2393.1,0.8313,11.1333,12.0339,0.9661,1,4.0772,3.488,148.6421,43.3574,0.9936,1,14.0752,13.4323,0.0749,0.4547,0.4461,0.1016,0.7466,0.1229,0.3111,0.3066,-0.0434,0.9536,0.2115,0.281,0.2672,-0.0186,0.7794,0.1867,0.3218,0.3216,-0.0434,0.9536,0.2096,0.3355,0.3419,0.0712,0.4876,0.0656,0.2743,0.2798,0,0.5329,0.1024,0.2678,0.2728,0.0538,0.5134,0.0974,0.2789,0.2855,0,0.5329,0.1014
