Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31602,2390.1,0.7853,16.191,14.6274,0.9509,1,5.1922,4.1504,166.5829,45.9466,0.9916,1,15.1909,14.1093,0.0972,0.3487,0.3448,0.063,0.7102,0.1186,0.0969,0.0826,-0.0205,0.6396,0.099,0.0735,0.0554,-0.0041,0.6209,0.095,0.1212,0.0944,-0.0205,0.7102,0.1254,0.1297,0.1427,-0.0801,0.2121,0.051,0.0592,0.0562,-0.0623,0.2223,0.0481,0.0462,0.0428,-0.008,0.1787,0.0411,0.066,0.0611,-0.0801,0.2223,0.0527
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31877.6,2486.3,0.7852,40.1734,23.5772,0.9082,1,8.9871,5.8426,235.2356,54.8983,0.9808,1,18.978,15.7878,0.1708,0.2558,0.2527,0.0147,0.5996,0.0889,0.1056,0.0591,-0.0364,0.864,0.1407,0.1199,0.0891,-0.0122,0.8126,0.1507,0.1312,0.0921,-0.0364,0.864,0.1448,0.0929,0.0951,-0.0517,0.2201,0.0477,0.058,0.0408,-0.0509,0.3125,0.0599,0.0551,0.0437,-0.0314,0.3125,0.0574,0.0639,0.053,-0.0517,0.3125,0.0595
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31627.2,2426.6,0.785,8.3665,10.9268,0.8806,1,4.2218,2.6575,140.116,42.2235,0.9876,1,14.2113,12.614,0.0597,0.3632,0.375,0.1167,0.5777,0.108,0.0937,0.0414,-0.0171,0.7603,0.1219,0.0524,0.0133,-0.0063,0.3809,0.0892,0.1098,0.0503,-0.0171,0.7603,0.1369,0.0909,0.0825,-0.0161,0.2121,0.0595,0.0419,0.0276,-0.036,0.21,0.0476,0.029,0.0127,-0.0222,0.1476,0.0367,0.0449,0.0311,-0.036,0.2121,0.0498
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31526.9,2408.1,0.785,5.63,8.6035,0.9558,1,2.9157,2.5498,126.1407,39.9306,0.9942,1,12.9129,12.4827,0.0446,0.4231,0.4131,0.1808,0.7218,0.118,0.1897,0.13,-0.0364,0.8526,0.179,0.1727,0.158,-0.0037,0.6175,0.1495,0.2002,0.1353,-0.0364,0.8526,0.1832,0.1482,0.1256,0.09,0.3837,0.0555,0.0937,0.0974,-0.0313,0.3687,0.0611,0.0829,0.0816,0,0.3404,0.0609,0.0962,0.1012,-0.0313,0.3837,0.0619
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31592.9,2268.6,0.7843,34.9944,22.3712,0.8787,1,8.8705,5.1592,223.9501,53.6845,0.9765,1,18.8127,15.1023,0.1562,0.3902,0.388,0.2291,0.543,0.0591,0.1493,0.1145,-0.0129,0.5901,0.1385,0.1397,0.0929,-0.0065,0.4388,0.1388,0.1866,0.1562,-0.0129,0.5901,0.1561,0.13,0.1329,0.0487,0.1899,0.0227,0.0612,0.0614,-0.0232,0.182,0.0439,0.0563,0.0439,-0.0146,0.1639,0.0506,0.0719,0.0759,-0.0232,0.1899,0.0482
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31502.3,2404.9,0.7839,35.2169,23.4516,0.8047,0.9852,9.3414,4.8609,229.4437,54.7533,0.9618,0.9979,19.3116,14.8175,0.1535,0.2163,0.2083,0.0295,0.416,0.0723,0.145,0.1319,-0.0712,0.717,0.1338,0.1225,0.0713,-0.0063,0.592,0.1496,0.156,0.1578,-0.0712,0.717,0.1289,0.1051,0.1057,0.0276,0.2216,0.0258,0.0717,0.0727,-0.0696,0.252,0.0586,0.0589,0.0566,-0.0484,0.252,0.0612,0.0768,0.0818,-0.0696,0.252,0.0562
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31785.5,2416.2,0.7838,8.0711,10.2947,0.957,1,3.5547,2.9349,136.8865,41.6138,0.9933,1,13.5426,12.8792,0.059,0.4723,0.4179,0.0636,1.0005,0.2136,0.1388,0.085,-0.0305,0.8443,0.162,0.1372,0.1066,-0.0234,0.4699,0.1304,0.1584,0.0967,-0.0305,1.0005,0.1831,0.139,0.1544,0.0005,0.2689,0.0757,0.0581,0.0462,-0.078,0.2726,0.0588,0.0688,0.0663,-0.0118,0.1785,0.0531,0.0628,0.0488,-0.078,0.2726,0.0629
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31319.8,2208,0.7831,37.6877,22.1653,0.964,1,7.7771,6.3721,225.489,53.4801,0.9907,1,17.7651,16.2817,0.1671,0.2741,0.2677,0.0801,0.5064,0.0903,0.1125,0.1016,-0.0541,0.5072,0.1039,0.1004,0.0746,-0.0406,0.4527,0.0996,0.1395,0.13,-0.0541,0.5072,0.1183,0.1071,0.1191,-0.1651,0.2474,0.0692,0.0653,0.0636,-0.1628,0.2944,0.0625,0.0647,0.0578,-0.0454,0.267,0.0565,0.0723,0.0734,-0.1651,0.2944,0.0656
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31413,2319.7,0.7828,4.7979,8.0193,0.9375,1,2.8828,2.138,122.3088,39.3437,0.9929,1,12.8731,12.0763,0.0392,0.3553,0.3673,0.2041,0.4482,0.0565,0.1438,0.1183,-0.0408,0.624,0.1219,0.0696,0.0575,-0.0144,0.2401,0.065,0.1519,0.1244,-0.0408,0.624,0.1267,0.1302,0.1257,0.0482,0.206,0.0309,0.0743,0.0773,-0.052,0.198,0.048,0.0534,0.0526,0,0.1899,0.0399,0.0765,0.0785,-0.052,0.206,0.0487
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31675.1,2294.4,0.7825,16.7713,15.5733,0.869,1,6.1338,3.4744,171.9172,46.8854,0.9828,1,16.124,13.4474,0.0976,0.3981,0.3885,0.2115,0.663,0.0954,0.0645,0.0166,-0.0182,0.6243,0.1087,0.0846,0.0367,-0.0052,0.6243,0.1372,0.0969,0.0267,-0.0182,0.663,0.146,0.1253,0.1285,-0.0081,0.208,0.0297,0.027,0.0141,-0.0352,0.1871,0.0334,0.0329,0.0213,-0.012,0.1871,0.0386,0.0365,0.0178,-0.0352,0.208,0.0441
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31587.5,2409.6,0.7822,13.233,14.4291,0.7987,1,6.0167,2.8461,162.5989,45.7453,0.9764,1,15.9991,12.7731,0.0814,0.2664,0.2709,0.1196,0.375,0.0508,0.0785,0.0644,-0.0205,0.3399,0.0696,0.0799,0.0649,-0.0066,0.2377,0.0675,0.0939,0.0731,-0.0205,0.375,0.0856,0.1299,0.136,0.0296,0.2161,0.0358,0.0527,0.0491,-0.0309,0.1932,0.0427,0.0517,0.0532,-0.0243,0.1434,0.0388,0.059,0.054,-0.0309,0.2161,0.0472
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31515.9,2378.4,0.7821,14.9971,14.4052,0.9082,1,5.3303,3.557,164.1082,45.7048,0.9872,1,15.3251,13.5108,0.0914,0.3302,0.3379,0.1562,0.4695,0.0663,0.1753,0.1654,-0.0122,0.4969,0.1114,0.1868,0.1821,-0.0059,0.4449,0.1146,0.1896,0.1829,-0.0122,0.4969,0.117,0.1235,0.1262,0.0045,0.2023,0.0293,0.0923,0.0915,-0.0267,0.2753,0.0508,0.0974,0.1019,-0.003,0.199,0.0464,0.0952,0.0958,-0.0267,0.2753,0.05
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31724.7,2338.3,0.7813,43.4781,27.1036,0.7437,0.979,11.2853,5.0527,256.2812,58.418,0.9437,0.9973,21.2772,15.008,0.1696,0.2807,0.2623,0.0007,0.6021,0.089,0.0673,0.0113,-0.0176,0.6325,0.1151,0.0536,0.005,-0.0122,0.5042,0.0927,0.1036,0.0282,-0.0176,0.6325,0.137,0.1117,0.1182,-0.0535,0.1858,0.0353,0.0291,0.0095,-0.0502,0.2126,0.0427,0.0258,0.0044,-0.0239,0.1512,0.0404,0.0432,0.0171,-0.0535,0.2126,0.0518
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31555.3,2334.8,0.7809,25.9507,21.0606,0.7352,0.9836,8.805,3.6183,208.3144,52.3612,0.9548,0.998,18.7672,13.5872,0.1246,0.3282,0.3219,0.1122,0.708,0.1274,0.0802,0.0403,-0.0211,0.4629,0.0969,0.0496,0.0267,-0.02,0.2491,0.0617,0.1111,0.0576,-0.0211,0.708,0.1301,0.097,0.0954,-0.0144,0.1906,0.0378,0.0358,0.0258,-0.0471,0.1723,0.0353,0.0291,0.0156,-0.0101,0.1414,0.0326,0.0434,0.0343,-0.0471,0.1906,0.041
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31610.6,2285.8,0.7808,28.2618,19.7921,0.9066,0.9961,7.4929,4.8368,204.2579,51.0879,0.9835,1,17.4839,14.7783,0.1384,0.3461,0.345,0.1525,0.6217,0.0987,0.1204,0.0836,-0.017,0.6179,0.1193,0.1069,0.0475,-0.0052,0.4563,0.1268,0.1515,0.1171,-0.017,0.6217,0.1403,0.1105,0.107,0.0291,0.1754,0.0236,0.0539,0.0489,-0.0195,0.1838,0.0441,0.0494,0.0334,-0.0028,0.1694,0.0473,0.0617,0.0644,-0.0195,0.1838,0.0462
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31799.7,2487.1,0.7806,11.8317,12.6724,0.9258,1,4.5952,3.3022,152.4173,43.9888,0.9898,1,14.5914,13.2144,0.0776,0.3812,0.3969,0.0237,0.6723,0.1296,0.1735,0.1484,-0.0286,0.766,0.1433,0.2039,0.1745,-0.017,0.5587,0.1495,0.1895,0.1591,-0.0286,0.766,0.1527,0.1088,0.1256,-0.0552,0.2081,0.0629,0.0848,0.0914,-0.0533,0.2393,0.048,0.1039,0.105,-0.0452,0.2393,0.0521,0.0866,0.0931,-0.0552,0.2393,0.0498
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31470.7,2369.5,0.7801,8.1066,10.6776,0.8935,1,4.0632,2.5564,138.5327,41.966,0.9885,1,14.0613,12.5187,0.0585,0.3759,0.408,0.1384,0.5013,0.0957,0.1494,0.125,-0.0208,0.5662,0.1257,0.1926,0.1587,0,0.5662,0.1503,0.1624,0.1352,-0.0208,0.5662,0.1349,0.1154,0.1099,0.0622,0.1905,0.0255,0.0829,0.0902,-0.034,0.2211,0.0508,0.0775,0.0839,-0.0275,0.1958,0.0543,0.0848,0.0928,-0.034,0.2211,0.0503
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31414.5,2316.7,0.7791,8.3642,10.5966,0.9361,1,3.8301,2.7928,138.7058,41.92,0.9919,1,13.8322,12.7548,0.0603,0.3235,0.3209,0.1706,0.4756,0.0541,0.1334,0.1128,-0.0287,0.624,0.1219,0.1513,0.1128,-0.0177,0.5069,0.1383,0.1445,0.1193,-0.0287,0.624,0.1271,0.128,0.1415,0.0302,0.1961,0.0416,0.0662,0.0683,-0.0499,0.206,0.0472,0.0616,0.0581,-0.0499,0.1702,0.0493,0.0698,0.0708,-0.0499,0.206,0.0491
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31505.3,2324.8,0.7788,26.9227,21.1801,0.7542,0.9829,8.7982,3.8132,209.8482,52.483,0.9574,0.9983,18.7791,13.778,0.1283,0.2645,0.2565,0.0769,0.4696,0.0759,0.1113,0.0895,-0.0216,0.5504,0.0983,0.0881,0.0476,-0.0216,0.3357,0.0971,0.1309,0.1135,-0.0216,0.5504,0.1086,0.0938,0.0955,0.0172,0.1879,0.0266,0.0557,0.0514,-0.0243,0.2051,0.04,0.0407,0.028,-0.0243,0.1329,0.0401,0.0606,0.0604,-0.0243,0.2051,0.0406
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31893.1,2442.5,0.7785,97.243,36.8368,0.9005,0.9938,13.5318,9.9619,358.3048,68.1263,0.9701,0.9987,23.5138,19.9164,0.2714,0.1625,0.1468,-0.0045,0.6558,0.1076,0.0804,0.0165,-0.0179,0.6355,0.1287,0.0752,0.0118,-0.0071,0.6355,0.1441,0.1027,0.0497,-0.0179,0.6558,0.1286,0.0784,0.0786,-0.1195,0.2185,0.0433,0.0408,0.015,-0.074,0.2832,0.0569,0.0266,0.0053,-0.0455,0.2251,0.0526,0.051,0.0354,-0.1195,0.2832,0.0561
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31793.4,2396,0.7777,43.6822,23.8701,0.9634,1,8.2509,6.5968,240.1473,55.192,0.9907,1,18.25,16.5645,0.1819,0.2277,0.2126,0.0443,0.5627,0.0998,0.1103,0.0816,-0.0125,0.5182,0.1045,0.0855,0.0558,-0.0055,0.5111,0.1026,0.1317,0.1063,-0.0125,0.5627,0.1131,0.1142,0.1142,0.0055,0.2011,0.0322,0.0594,0.0545,-0.0314,0.221,0.0439,0.0493,0.0428,-0.0082,0.1973,0.0396,0.0694,0.0663,-0.0314,0.221,0.0471
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31965.8,2402.8,0.7776,11.3167,13.6121,0.7675,0.9795,5.6303,2.6632,156.6754,44.9201,0.9757,1,15.6002,12.5727,0.0722,0.4041,0.4052,0.083,0.6683,0.129,0.0461,0.0125,-0.0177,0.3935,0.0714,0.0322,0.006,-0.0143,0.3214,0.0581,0.072,0.0173,-0.0177,0.6683,0.1206,0.1004,0.12,-0.0777,0.2269,0.0845,0.0299,0.0164,-0.0984,0.1812,0.0392,0.0294,0.018,-0.0381,0.1759,0.0354,0.035,0.0206,-0.0984,0.2269,0.0477
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31478.2,2361.7,0.7775,7.6208,10.0771,0.9431,1,3.4938,2.6637,135.3522,41.3969,0.9925,1,13.4914,12.5931,0.0563,0.347,0.3491,0.0089,0.6597,0.1464,0.2283,0.2312,-0.0376,0.724,0.1643,0.2296,0.2363,0,0.5908,0.1245,0.235,0.2363,-0.0376,0.724,0.1656,0.0983,0.0968,-0.0117,0.2311,0.0594,0.0958,0.1073,-0.0292,0.267,0.0518,0.0875,0.1,-0.019,0.168,0.0475,0.0959,0.1067,-0.0292,0.267,0.0522
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31306.4,2305.2,0.7772,45.5256,24.7643,0.9329,1,9.067,6.5147,246.4801,56.0859,0.9847,1,19.0614,16.4839,0.1847,0.2003,0.1958,0.0583,0.3659,0.0514,0.1663,0.138,-0.0629,0.6869,0.1406,0.217,0.1761,-0.0629,0.6711,0.1744,0.1726,0.1589,-0.0629,0.6869,0.1295,0.0909,0.0938,-0.0218,0.209,0.0351,0.0854,0.0813,-0.0542,0.332,0.0596,0.1112,0.1147,-0.0412,0.3014,0.065,0.0864,0.0851,-0.0542,0.332,0.056
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31596.2,2219.3,0.7764,40.3128,22.9848,0.9589,1,8.0678,6.3292,232.1149,54.2869,0.9897,1,18.0524,16.2767,0.1737,0.1735,0.1658,0.0125,0.4839,0.0755,0.0487,0.0252,-0.0123,0.4315,0.0639,0.0473,0.0289,-0.0114,0.1794,0.0487,0.0703,0.0387,-0.0123,0.4839,0.0811,0.0676,0.064,-0.0027,0.1446,0.0254,0.0246,0.016,-0.029,0.1452,0.027,0.0296,0.0198,-0.0137,0.1165,0.0305,0.032,0.0234,-0.029,0.1452,0.0313
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31601.8,2307.1,0.7755,35.775,22.7979,0.865,0.9972,8.9321,4.9628,227.0065,54.1137,0.9742,1,18.9275,14.9207,0.1576,0.3262,0.3237,0.1122,0.6129,0.1074,0.1423,0.1177,-0.0157,0.5951,0.1326,0.1025,0.05,-0.0037,0.5241,0.1202,0.1715,0.1565,-0.0157,0.6129,0.1454,0.1227,0.1211,0.0146,0.1933,0.0275,0.0617,0.0606,-0.0163,0.1904,0.045,0.0504,0.0286,-0.008,0.1579,0.051,0.0713,0.0729,-0.0163,0.1933,0.0482
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31452.8,2309.3,0.7754,46.3848,26.6964,0.8179,0.9882,10.583,5.673,256.8737,57.9984,0.9596,0.9985,20.5661,15.6223,0.1806,0.2627,0.2555,0.038,0.4576,0.0612,0.0727,0.0607,-0.0249,0.4031,0.067,0.0836,0.0794,-0.0087,0.2752,0.0656,0.1071,0.0816,-0.0249,0.4576,0.0985,0.1055,0.1074,-0.0039,0.198,0.0289,0.0396,0.0366,-0.0427,0.1769,0.032,0.0415,0.0363,-0.0152,0.1343,0.0312,0.0515,0.0459,-0.0427,0.198,0.0404
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31580.7,2400.8,0.7743,38.8863,23.3563,0.8958,0.9801,8.3275,6.5574,232.539,54.6225,0.9794,0.9979,18.3074,16.5111,0.1672,0.1787,0.1771,0.0139,0.4026,0.0681,0.1091,0.096,-0.0112,0.4412,0.085,0.1465,0.154,0,0.3511,0.0951,0.1207,0.114,-0.0112,0.4412,0.0864,0.0703,0.0712,0.0015,0.1458,0.0255,0.0623,0.062,-0.0229,0.1948,0.0414,0.0792,0.0871,-0.0029,0.1689,0.0454,0.0636,0.0639,-0.0229,0.1948,0.0393
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31526.4,2351.3,0.7741,19.1676,15.9268,0.9496,1,5.5379,4.709,176.1593,47.2605,0.9911,1,15.532,14.6277,0.1088,0.2389,0.2376,0.0953,0.4062,0.0579,0.1139,0.1041,-0.0072,0.6663,0.1046,0.1096,0.1162,-0.0019,0.3214,0.0764,0.1274,0.1187,-0.0072,0.6663,0.1079,0.0942,0.0933,0.0348,0.1555,0.0229,0.0604,0.0627,-0.0143,0.2177,0.042,0.0576,0.0635,-0.0127,0.1525,0.0377,0.0641,0.068,-0.0143,0.2177,0.0417
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31680.5,2387.5,0.7733,29.5426,21.155,0.8295,0.9931,8.5238,4.4837,212.3907,52.4624,0.9697,0.9992,18.5194,14.4737,0.1391,0.3037,0.3122,0.0979,0.4855,0.0712,0.1031,0.0779,-0.0116,0.4615,0.0983,0.0848,0.063,-0.0055,0.4519,0.0905,0.1312,0.104,-0.0116,0.4855,0.1178,0.1163,0.1196,-0.0214,0.1836,0.0291,0.0433,0.0359,-0.0369,0.1771,0.0395,0.0394,0.0325,-0.0185,0.1771,0.0387,0.0535,0.0455,-0.0369,0.1836,0.0458
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31777.9,2475.8,0.7729,19.7644,16.9814,0.8613,0.984,6.518,3.8516,181.761,48.2705,0.9803,0.9988,16.5058,13.8208,0.1087,0.4983,0.5114,0.1358,0.7382,0.1342,0.1154,0.0999,-0.0235,0.7133,0.1051,0.1172,0.1146,-0.0036,0.4261,0.1012,0.157,0.1172,-0.0235,0.7382,0.1612,0.1418,0.156,-0.0126,0.2835,0.0559,0.0838,0.0867,-0.0322,0.2409,0.056,0.0765,0.0725,0,0.2309,0.0587,0.0901,0.0952,-0.0322,0.2835,0.0588
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31839.2,2407,0.7725,28.658,21.6912,0.7654,1,9.0939,3.814,214.2229,52.9957,0.9585,1,19.0647,13.7871,0.1338,0.2843,0.2671,0.0702,0.6568,0.1087,0.069,0.0324,-0.0173,0.4271,0.086,0.0639,0.0459,-0.0076,0.3084,0.0724,0.0979,0.0512,-0.0173,0.6568,0.1157,0.1236,0.1273,-0.0666,0.2417,0.0525,0.0376,0.022,-0.0592,0.1893,0.0424,0.0338,0.0249,-0.009,0.1816,0.0337,0.0491,0.0327,-0.0666,0.2417,0.0528
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31493.6,2311.2,0.7723,25.4675,20.9142,0.7317,0.986,8.8458,3.49,207.2755,52.2201,0.9552,0.9991,18.8251,13.4242,0.1229,0.2436,0.2314,0.0557,0.5022,0.0768,0.1467,0.1361,-0.0265,0.5402,0.1266,0.1344,0.1374,-0.0096,0.4485,0.1038,0.1587,0.1582,-0.0265,0.5402,0.1257,0.0974,0.0978,0.0214,0.1839,0.0278,0.0629,0.0643,-0.0469,0.2152,0.0498,0.0581,0.0603,-0.0293,0.1339,0.0389,0.0672,0.0705,-0.0469,0.2152,0.0489
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31487.1,2257.7,0.7719,10.0267,11.9746,0.8787,1,4.6269,2.7235,147.0887,43.2768,0.9869,1,14.6131,12.7233,0.0682,0.4449,0.469,0.0255,0.7572,0.1982,0.0815,0.0565,-0.0268,0.7595,0.1034,0.0322,0.0088,-0.0195,0.1655,0.0434,0.107,0.0641,-0.0268,0.7595,0.1459,0.1158,0.1267,-0.0675,0.2116,0.0562,0.0491,0.0442,-0.0535,0.2343,0.0435,0.0287,0.0204,-0.0139,0.1192,0.0295,0.0538,0.0476,-0.0675,0.2343,0.0477
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31640.5,2297,0.7718,39.0733,23.79,0.8676,1,9.412,5.2169,234.9874,55.1023,0.9726,1,19.4024,15.1746,0.1663,0.2868,0.2844,0.1197,0.4491,0.0616,0.0987,0.0675,-0.0193,0.468,0.101,0.0923,0.0692,-0.0076,0.4461,0.0929,0.13,0.091,-0.0193,0.468,0.1185,0.1152,0.1169,0.0018,0.1687,0.0228,0.0504,0.046,-0.0121,0.1487,0.0385,0.0463,0.04,-0.0064,0.1404,0.0359,0.0612,0.0589,-0.0121,0.1687,0.0436
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31492.7,2401.2,0.7712,16.2568,14.8878,0.9217,1,5.4833,3.8684,167.8029,46.1874,0.9885,1,15.4613,13.8632,0.0969,0.3843,0.3507,0.111,0.7088,0.131,0.1793,0.1735,-0.043,0.7316,0.1363,0.1815,0.177,-0.0243,0.5468,0.1476,0.1993,0.1896,-0.043,0.7316,0.1488,0.1516,0.1492,-0.0182,0.2554,0.0452,0.0956,0.1044,-0.061,0.2864,0.0567,0.0781,0.0812,-0.007,0.183,0.0548,0.101,0.1098,-0.061,0.2864,0.0581
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31808.6,2408.6,0.7711,10.9375,13.0028,0.8129,0.9729,5.0992,2.8705,153.2709,44.2992,0.9815,0.9988,15.0927,12.838,0.0714,0.3904,0.3641,0.1573,0.7216,0.1314,0.0902,0.0589,-0.0195,0.6111,0.1018,0.0671,0.0452,-0.0106,0.3208,0.0727,0.1118,0.0688,-0.0195,0.7216,0.1299,0.1518,0.1465,0.033,0.281,0.0416,0.0499,0.0403,-0.0561,0.2404,0.0452,0.0517,0.0413,-0.0127,0.1895,0.0467,0.0573,0.0452,-0.0561,0.281,0.0521
Simon_Kalteis_V19-18;#294;Ebene D - 2021-01-29 18.43.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31864.8,2487.9,0.7706,17.9731,15.5527,0.9337,1,5.595,3.9181,172.9599,46.8704,0.9894,1,15.5948,13.904,0.1039,0.2303,0.2273,0.0742,0.465,0.0756,0.0918,0.0683,-0.0368,0.4973,0.0958,0.0861,0.0623,-0.0133,0.356,0.0889,0.1062,0.0856,-0.0368,0.4973,0.103,0.0679,0.0679,-0.0367,0.173,0.0344,0.0504,0.0423,-0.0506,0.2025,0.047,0.0562,0.0383,-0.0339,0.1693,0.0526,0.0522,0.0471,-0.0506,0.2025,0.0462
