Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20229.3,5255.3,0.782,22.6257,17.2343,0.9572,1,5.9641,4.7692,185.9021,48.5484,0.9912,1,15.9578,14.7107,0.1217,0.2074,0.1971,0.0242,0.4307,0.0823,0.1035,0.0817,-0.0689,0.4925,0.0992,0.1344,0.1178,-0.0175,0.3714,0.0972,0.1161,0.0984,-0.0689,0.4925,0.1031,0.1958,0.1908,0.0679,0.3395,0.0507,0.1513,0.1523,-0.0537,0.3989,0.0875,0.1746,0.1827,-0.028,0.3722,0.0867,0.1567,0.163,-0.0537,0.3989,0.0852
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22646.8,4599.7,0.7818,26.6888,19.3457,0.8961,1,7.4883,4.5903,200.6874,50.6636,0.9825,1,17.4662,14.5877,0.133,0.2462,0.2514,0.0076,0.4075,0.0687,0.0603,0.0461,-0.0405,0.3512,0.0607,0.0572,0.045,-0.0212,0.2052,0.055,0.0851,0.0626,-0.0405,0.4075,0.0885,0.2037,0.2089,0.0217,0.3284,0.0516,0.0779,0.0742,-0.0097,0.3225,0.056,0.0735,0.07,0,0.2707,0.0553,0.0947,0.0855,-0.0097,0.3284,0.0701
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21465,4831.6,0.7816,79.0673,32.3437,0.9498,1,11.6196,9.009,317.7054,63.6467,0.9856,1,21.6128,18.949,0.2489,0.16,0.1412,0.0173,0.4496,0.0859,0.0956,0.0471,-0.0276,0.6612,0.1231,0.0965,0.0397,-0.0153,0.6612,0.1463,0.1115,0.0775,-0.0276,0.6612,0.1183,0.1661,0.1557,0.0685,0.3448,0.0527,0.1134,0.0987,-0.006,0.5495,0.102,0.1118,0.078,0,0.5273,0.1203,0.1265,0.125,-0.006,0.5495,0.095
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24461.9,4172.3,0.7815,71.2493,30.7521,0.9468,1,11.0629,8.2114,301.8969,62.0537,0.9852,1,21.0314,18.2002,0.236,0.1434,0.1193,-0.0989,0.5507,0.1136,0.0723,0.0488,-0.0962,0.4963,0.0921,0.0595,0.0437,-0.0645,0.4337,0.0724,0.0891,0.0685,-0.0989,0.5507,0.1022,0.1553,0.1428,-0.054,0.5021,0.0815,0.0795,0.0605,-0.1077,0.4389,0.0855,0.0744,0.0434,-0.0434,0.2996,0.0807,0.0974,0.0871,-0.1077,0.5021,0.0904
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21716.3,4781.2,0.7814,44.8949,25.6182,0.8596,1,10.1323,5.5209,250.0151,56.9324,0.9693,1,20.1154,15.4846,0.1796,0.1761,0.1704,0.0048,0.5807,0.0761,0.0605,0.0495,-0.0435,0.5052,0.0587,0.0654,0.059,-0.0313,0.2711,0.0531,0.0811,0.0645,-0.0435,0.5807,0.0763,0.1588,0.1569,-0.1183,0.3518,0.0583,0.0906,0.0882,-0.0893,0.269,0.0538,0.0943,0.0931,0,0.2022,0.0454,0.1028,0.0997,-0.1183,0.3518,0.0606
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21606.3,4823.3,0.7811,70.8965,30.2751,0.972,1,10.7142,8.8256,298.9477,61.5673,0.9911,1,20.7085,18.7715,0.2371,0.1504,0.1396,0.0279,0.3795,0.0659,0.0688,0.0584,-0.032,0.346,0.0629,0.0595,0.0511,-0.0185,0.2287,0.0612,0.0881,0.0795,-0.032,0.3795,0.0725,0.1706,0.1635,0.0703,0.3432,0.0494,0.0991,0.0978,0,0.3388,0.0581,0.0827,0.0821,0,0.2385,0.0598,0.116,0.1163,0,0.3432,0.0638
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20447.8,5094,0.7808,48.1643,26.6782,0.8504,1,10.7104,5.7703,258.6635,57.9884,0.9666,1,20.6895,15.6935,0.1862,0.1689,0.1691,0.0565,0.3253,0.0415,0.0668,0.0514,-0.0402,0.3845,0.0697,0.0561,0.0401,-0.0349,0.2658,0.0591,0.0858,0.0654,-0.0402,0.3845,0.0765,0.1549,0.1547,0.0792,0.2417,0.0271,0.1,0.0982,0,0.258,0.0431,0.0913,0.0879,0.0064,0.2051,0.0397,0.1102,0.1088,0,0.258,0.0459
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23095.9,4590.4,0.7805,31.8344,22.735,0.774,0.9935,9.3934,4.0531,222.3197,54.0183,0.9574,0.9992,19.3545,14.0496,0.1432,0.1821,0.1782,-0.0154,0.4568,0.0876,0.0924,0.0774,-0.0245,0.5261,0.0854,0.1201,0.0848,-0.0036,0.5261,0.1173,0.1052,0.0902,-0.0245,0.5261,0.0913,0.1722,0.1714,0.0336,0.3269,0.0497,0.1201,0.1216,-0.0301,0.4785,0.0713,0.14,0.1304,-0.0301,0.4339,0.0864,0.1275,0.1307,-0.0301,0.4785,0.071
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22429.5,4675.3,0.7802,19.4216,17.1014,0.8345,0.9819,6.5137,3.8138,181.9667,48.3814,0.9769,0.9985,16.5075,13.7996,0.1067,0.2968,0.2672,0.0965,0.634,0.1226,0.0763,0.0405,-0.0275,0.7027,0.1051,0.0448,0.003,-0.0176,0.2761,0.0673,0.0998,0.0564,-0.0275,0.7027,0.1268,0.3254,0.3253,0.1556,0.4943,0.0756,0.1193,0.1148,-0.0064,0.4084,0.0953,0.0828,0.0397,0,0.3084,0.091,0.1413,0.136,-0.0064,0.4943,0.1129
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22523.3,4682.3,0.7802,61.8068,29.8069,0.8742,0.9973,11.763,6.5608,287.7601,61.1137,0.9682,0.9995,21.7564,16.5358,0.2148,0.154,0.1464,0.002,0.4898,0.0822,0.0746,0.0723,-0.0212,0.2491,0.0444,0.0835,0.0796,-0.0019,0.2279,0.0485,0.0917,0.0825,-0.0212,0.4898,0.0638,0.1201,0.1176,0.0116,0.2752,0.049,0.0951,0.0937,0,0.2406,0.0358,0.0961,0.0953,0.0143,0.193,0.0335,0.1005,0.0979,0,0.2752,0.0403
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24606.4,4305.8,0.7801,43.9735,23.9546,0.963,1,8.5498,6.6693,240.669,55.266,0.9902,1,18.5071,16.6098,0.1827,0.1376,0.1322,-0.0108,0.3632,0.0744,0.09,0.0856,-0.0745,0.5687,0.0698,0.0889,0.0738,-0.0251,0.4795,0.0826,0.0987,0.0922,-0.0745,0.5687,0.073,0.1218,0.1221,-0.0418,0.2529,0.0518,0.1124,0.1168,-0.0712,0.3303,0.0535,0.1077,0.1109,-0.0389,0.2398,0.0559,0.1141,0.1176,-0.0712,0.3303,0.0533
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22271.6,4774.5,0.78,23.9808,20.6038,0.7099,1,8.998,3.2964,204.2145,51.9221,0.9519,1,18.9305,13.2837,0.1174,0.2041,0.1942,0.0475,0.437,0.0658,0.0727,0.0656,-0.0113,0.3626,0.0506,0.0753,0.0708,-0.0057,0.2498,0.0424,0.0882,0.0733,-0.0113,0.437,0.0676,0.1683,0.1685,0.0765,0.2647,0.0349,0.1147,0.1151,0,0.28,0.0418,0.12,0.1224,0.0184,0.2356,0.0362,0.121,0.1207,0,0.28,0.0446
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20168.9,5354.1,0.7799,63.1843,31.6317,0.7936,0.9952,13.0344,5.8908,298.2302,62.9275,0.9464,0.9992,23.0137,15.8869,0.2119,0.1356,0.1244,-0.0033,0.4413,0.0766,0.062,0.0566,-0.0723,0.3233,0.0534,0.0523,0.0508,-0.0624,0.2576,0.0559,0.0776,0.066,-0.0723,0.4413,0.0662,0.1243,0.1172,-0.0192,0.3311,0.0585,0.1456,0.1218,-0.0015,0.4265,0.0726,0.153,0.1208,-0.0004,0.4265,0.0851,0.1411,0.1209,-0.0192,0.4265,0.0704
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20700,5084.3,0.7797,46.7193,24.9254,0.945,0.997,8.9676,6.5329,248.1735,56.2124,0.987,0.9996,18.9525,16.5095,0.1883,0.154,0.1434,0.0006,0.501,0.0805,0.0873,0.0797,-0.0208,0.4153,0.0522,0.0925,0.0781,0.0047,0.4153,0.066,0.0999,0.0886,-0.0208,0.501,0.0641,0.1303,0.1194,0.0157,0.3131,0.0567,0.1225,0.1214,0.0117,0.248,0.0348,0.1205,0.1201,0.024,0.248,0.0392,0.124,0.1211,0.0117,0.3131,0.04
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22297.6,4769.2,0.7793,45.5924,26.5667,0.8118,0.9941,10.9089,5.2565,255.4895,57.8686,0.9587,0.9994,20.8788,15.2201,0.1784,0.1809,0.1738,0.0315,0.3634,0.0566,0.079,0.068,-0.0172,0.4669,0.0652,0.0851,0.068,-0.0119,0.3623,0.0802,0.0973,0.0815,-0.0172,0.4669,0.0748,0.1669,0.1621,0.0743,0.2637,0.0337,0.1189,0.1265,-0.0127,0.3135,0.0563,0.1117,0.1267,-0.0051,0.2936,0.0687,0.1275,0.1334,-0.0127,0.3135,0.0561
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24663.4,4284.7,0.7792,29.396,20.0864,0.9156,1,7.6878,4.9325,206.9314,51.4004,0.9842,1,17.6866,14.8951,0.1421,0.2142,0.2014,-0.0269,0.5158,0.121,0.0836,0.0603,-0.0573,0.5033,0.0922,0.1072,0.0777,-0.0462,0.4785,0.1107,0.1023,0.0792,-0.0573,0.5158,0.107,0.1796,0.1719,0.04,0.3923,0.0726,0.1008,0.0907,-0.0429,0.326,0.0846,0.1156,0.1049,-0.0123,0.3061,0.0839,0.1121,0.1123,-0.0429,0.3923,0.0875
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24439.7,4280.5,0.7791,16.2293,14.8215,0.9284,1,5.3252,4.1089,167.4032,46.1196,0.989,1,15.3203,14.1089,0.0969,0.293,0.2864,0.0675,0.5445,0.104,0.0827,0.0551,-0.0811,0.4355,0.0916,0.0794,0.0613,-0.0372,0.3522,0.0831,0.1029,0.0721,-0.0811,0.5445,0.1115,0.2219,0.2362,-0.0646,0.4208,0.1029,0.0918,0.0813,-0.0297,0.409,0.0759,0.0813,0.073,-0.0228,0.3677,0.0732,0.1043,0.0898,-0.0646,0.4208,0.0877
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22685.1,4575.8,0.7789,7.0295,9.8611,0.9084,1,3.7711,2.4925,133.8074,41.1907,0.991,1,13.7648,12.4258,0.0525,0.2894,0.2611,0.0235,0.6682,0.1497,0.0253,0.0064,-0.0776,0.2436,0.0451,0.0409,0.0121,-0.0394,0.2201,0.0595,0.0392,0.009,-0.0776,0.6682,0.0812,0.2457,0.251,0.0949,0.5293,0.0821,0.1056,0.1089,-0.0254,0.3311,0.0704,0.061,0.055,-0.0122,0.1866,0.0491,0.113,0.1154,-0.0254,0.5293,0.0776
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20760.7,5031.6,0.7788,15.2213,14.4071,0.9215,0.9973,5.2438,3.8191,164.453,45.7225,0.9885,1,15.2367,13.7332,0.0925,0.2266,0.2271,0.0907,0.4013,0.0505,0.0648,0.0313,-0.0458,0.4138,0.0821,0.042,0.0021,-0.0153,0.3554,0.0839,0.0798,0.0436,-0.0458,0.4138,0.0924,0.1903,0.1957,0.0468,0.2609,0.0404,0.0929,0.0926,-0.0288,0.3095,0.0808,0.0614,0.0197,-0.003,0.2758,0.0789,0.1019,0.1056,-0.0288,0.3095,0.0829
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20419.9,5164.6,0.7787,32.503,22.7608,0.7884,0.9852,9.3787,4.4715,223.2943,54.0658,0.9599,0.9983,19.3728,14.4139,0.1456,0.1997,0.1857,0.0966,0.3814,0.0575,0.0673,0.0564,-0.065,0.3374,0.0628,0.0881,0.0695,-0.0214,0.3374,0.0808,0.0865,0.0697,-0.065,0.3814,0.0776,0.1628,0.1549,0.0819,0.2558,0.0366,0.0946,0.1008,-0.0039,0.2754,0.0513,0.1024,0.0995,0,0.2658,0.0552,0.1045,0.1091,-0.0039,0.2754,0.055
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21559.5,4732.8,0.7785,43.5816,24.1994,0.9352,1,8.8636,6.4541,241.7623,55.5109,0.9859,1,18.8537,16.4351,0.1803,0.2477,0.2278,0.0044,0.583,0.098,0.1294,0.0809,-0.0305,0.9171,0.1561,0.1536,0.0906,-0.0164,0.7475,0.1761,0.1506,0.1112,-0.0305,0.9171,0.1542,0.2189,0.219,0.0281,0.3777,0.0633,0.1345,0.1113,-0.0032,0.5733,0.1151,0.1543,0.1299,0,0.5733,0.1248,0.1496,0.1347,-0.0032,0.5733,0.1124
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22431.4,4669.8,0.7784,6.2545,9.3907,0.8913,1,3.5426,2.3692,130.58,40.7132,0.99,1,13.5345,12.3308,0.0479,0.3788,0.3604,0.0601,0.7027,0.1581,0.0858,0.0409,-0.0222,0.6417,0.116,0.081,0.0236,-0.0107,0.6417,0.1275,0.0997,0.0458,-0.0222,0.7027,0.1338,0.2365,0.2468,0.052,0.3895,0.0795,0.1334,0.1056,0,0.4943,0.1122,0.1183,0.0998,0,0.3734,0.1076,0.1383,0.1124,0,0.4943,0.113
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21400.1,4793.3,0.7783,10.7807,12.8067,0.826,0.9825,5.0221,2.8945,152.1184,44.1128,0.9823,0.9989,15.0157,12.872,0.0709,0.4876,0.5114,0.0735,0.7571,0.1515,0.1231,0.0629,-0.0366,0.7182,0.1564,0.0799,0.0472,-0.0174,0.4795,0.0893,0.1488,0.0789,-0.0366,0.7571,0.1819,0.3871,0.3927,0.1761,0.6247,0.0903,0.1421,0.1323,-0.0264,0.5412,0.1192,0.1074,0.1194,0,0.3392,0.08,0.1594,0.1471,-0.0264,0.6247,0.1331
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20093.6,5383.8,0.778,14.9291,14.5553,0.8855,1,5.671,3.3472,165.048,45.8795,0.9853,1,15.6605,13.3469,0.0904,0.2953,0.2949,0.0944,0.4872,0.0864,0.0947,0.0853,-0.04,0.3452,0.0713,0.0914,0.0733,-0.0094,0.3144,0.0773,0.1129,0.0958,-0.04,0.4872,0.0928,0.2383,0.2435,0.0588,0.3593,0.0551,0.1332,0.1342,-0.0004,0.3389,0.0614,0.1279,0.1208,0,0.2926,0.066,0.1427,0.1402,-0.0004,0.3593,0.068
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21388.2,4747.6,0.7779,10.3692,12.0953,0.8907,1,4.666,2.9526,147.9527,43.39,0.9875,1,14.6451,12.912,0.0701,0.4194,0.4237,0.056,0.6882,0.1235,0.1041,0.0676,-0.0159,0.6254,0.1138,0.08,0.0363,-0.0087,0.3499,0.094,0.1263,0.0842,-0.0159,0.6882,0.1399,0.3283,0.3445,0.0584,0.4719,0.0875,0.123,0.1099,-0.0043,0.4273,0.1071,0.0964,0.0704,-0.0017,0.2964,0.09,0.1374,0.12,-0.0043,0.4719,0.1181
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20702.6,5059.8,0.7778,34.4777,23.1026,0.8118,1,9.5525,4.615,226.9746,54.4088,0.9635,1,19.5116,14.5855,0.1519,0.2215,0.2256,0.0128,0.3531,0.0596,0.0857,0.0672,-0.0327,0.4413,0.0821,0.1063,0.0839,-0.0087,0.3112,0.0778,0.1063,0.0826,-0.0327,0.4413,0.0929,0.1631,0.1666,0.0592,0.2313,0.0338,0.0914,0.0863,-0.0043,0.3309,0.0595,0.1221,0.1216,0.0064,0.2594,0.0576,0.1023,0.0983,-0.0043,0.3309,0.0619
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20341.9,5216.3,0.7778,46.9178,29.7547,0.6659,0.9801,12.968,4.5628,272.4518,61.02,0.9195,0.9972,22.9398,14.538,0.1722,0.1751,0.1649,0.0629,0.3333,0.0459,0.0649,0.0622,-0.1175,0.3408,0.0536,0.076,0.073,-0.046,0.3408,0.0577,0.0839,0.0749,-0.1175,0.3408,0.0669,0.1591,0.157,0.0673,0.2571,0.0332,0.1122,0.1161,-0.0267,0.326,0.0496,0.115,0.1214,-0.0216,0.2551,0.0509,0.1203,0.1245,-0.0267,0.326,0.0504
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21781,4753.4,0.7776,35.3498,23.893,0.7781,0.9962,10.1057,4.5824,231.8273,55.1977,0.9562,1,20.1022,14.5361,0.1525,0.1849,0.1752,0.0513,0.5002,0.061,0.0616,0.0492,-0.0443,0.4381,0.059,0.0632,0.0437,-0.0318,0.4381,0.0749,0.0805,0.0597,-0.0443,0.5002,0.0741,0.1649,0.161,0.059,0.3496,0.0416,0.0991,0.0981,-0.002,0.3099,0.0453,0.1006,0.0985,0,0.2861,0.0524,0.1092,0.1082,-0.002,0.3496,0.0506
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24623.5,4303.5,0.7773,38.3391,22.7609,0.93,1,8.665,5.887,229.1229,54.07,0.9848,1,18.6543,15.8428,0.1673,0.1431,0.1367,0.0051,0.335,0.0656,0.0798,0.065,-0.0576,0.4791,0.0705,0.0932,0.0798,-0.0501,0.3153,0.081,0.0903,0.0766,-0.0576,0.4791,0.0736,0.1198,0.1123,0.0181,0.2724,0.0442,0.1172,0.1178,-0.0088,0.2975,0.0465,0.1203,0.1191,0,0.2564,0.0467,0.1176,0.1166,-0.0088,0.2975,0.0461
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21237.7,4887.6,0.7772,21.0455,16.965,0.9189,1,6.4589,4.2592,183.0772,48.2838,0.9868,1,16.4355,14.1968,0.115,0.1599,0.1701,-0.034,0.3306,0.0814,0.0761,0.0569,-0.0599,0.3815,0.0792,0.0707,0.0459,-0.0315,0.3735,0.0807,0.0857,0.0661,-0.0599,0.3815,0.0838,0.1789,0.1902,0.0026,0.3087,0.0667,0.1516,0.1567,0,0.3358,0.0688,0.1558,0.154,0.0154,0.2994,0.0584,0.1547,0.1611,0,0.3358,0.0691
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23430.7,4559.7,0.7771,54.606,28.8524,0.8243,0.9959,11.6366,5.8911,276.0101,60.1705,0.958,0.9993,21.615,15.8402,0.1978,0.1425,0.1383,-0.012,0.4272,0.0719,0.0741,0.0723,-0.0224,0.3587,0.0431,0.0727,0.0722,-0.0025,0.1572,0.0329,0.0876,0.0801,-0.0224,0.4272,0.0571,0.1188,0.1167,-0.0031,0.2771,0.0475,0.1026,0.1038,0,0.2322,0.0366,0.0924,0.0916,0.0238,0.1741,0.0294,0.1058,0.1057,-0.0031,0.2771,0.0395
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23472.6,4542.4,0.7771,37.2397,23.7879,0.827,0.9951,9.6781,4.9703,233.2259,55.0933,0.9656,0.9994,19.6637,14.9249,0.1597,0.1727,0.1762,0.0481,0.3007,0.0537,0.0776,0.0738,-0.0372,0.2751,0.0578,0.0634,0.058,-0.0104,0.2493,0.0528,0.0928,0.086,-0.0372,0.3007,0.067,0.145,0.1415,0.0616,0.2915,0.0409,0.0975,0.0978,-0.0181,0.2931,0.0504,0.0847,0.0919,-0.0001,0.1976,0.0535,0.1051,0.1049,-0.0181,0.2931,0.052
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22703.9,4571.6,0.7769,10.5297,12.6624,0.8253,0.9795,4.985,2.8682,151.1338,43.9589,0.9828,1,14.9729,12.8249,0.0697,0.205,0.2006,0.0456,0.3853,0.0674,0.1099,0.0941,-0.0772,0.5096,0.097,0.1027,0.1041,-0.031,0.3159,0.0852,0.1165,0.1019,-0.0772,0.5096,0.0982,0.1956,0.2035,0.043,0.3453,0.0656,0.1588,0.1626,-0.0131,0.3849,0.0726,0.1655,0.177,0.0013,0.3373,0.08,0.1613,0.1653,-0.0131,0.3849,0.0727
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21688.7,4802.3,0.7769,18.1206,15.782,0.9142,1,6.0443,3.8666,174.2393,47.1019,0.9869,1,16.0297,13.7975,0.104,0.1547,0.1533,0.0611,0.2384,0.0361,0.0703,0.0651,-0.054,0.2387,0.0489,0.0832,0.0769,-0.0224,0.2213,0.0518,0.0791,0.071,-0.054,0.2387,0.0542,0.1556,0.1572,0.039,0.2364,0.0293,0.1195,0.1214,0.0054,0.2756,0.0406,0.12,0.1217,0.0153,0.2582,0.0377,0.1233,0.1252,0.0054,0.2756,0.041
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21644.7,4707.7,0.7769,94.1737,34.8944,0.9719,1,12.292,10.0051,345.8856,66.2163,0.9913,1,22.272,19.9708,0.2723,0.1613,0.1528,-0.0062,0.5068,0.0838,0.0623,0.0338,-0.018,0.536,0.0747,0.0777,0.0698,-0.018,0.2831,0.0648,0.0892,0.0674,-0.018,0.536,0.0889,0.1589,0.158,0.0184,0.3531,0.049,0.0733,0.0616,0,0.3107,0.0602,0.0966,0.0924,0.013,0.221,0.0487,0.0966,0.0884,0,0.3531,0.0689
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23033.2,4610.2,0.7768,31.8979,22.23,0.8111,0.9961,9.0249,4.4629,220.1032,53.5283,0.9653,0.9993,19.0016,14.4329,0.1449,0.1435,0.126,0.0083,0.371,0.0728,0.0896,0.078,-0.0236,0.4352,0.0709,0.0916,0.0885,-0.0189,0.2848,0.0745,0.0974,0.0852,-0.0236,0.4352,0.0736,0.1257,0.1135,0.0244,0.293,0.0485,0.1047,0.1016,-0.0047,0.2916,0.0498,0.104,0.099,0.0051,0.2814,0.0548,0.1078,0.1042,-0.0047,0.293,0.0501
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19821.8,5537.7,0.7766,15.3608,16.2709,0.7291,1,6.9218,2.7613,174.1899,47.6,0.9661,1,16.9201,12.739,0.0882,0.1737,0.1507,0.0487,0.4223,0.0762,0.0878,0.0646,-0.0434,0.4627,0.0761,0.0701,0.0553,-0.033,0.2458,0.059,0.0954,0.0714,-0.0434,0.4627,0.0799,0.1719,0.1659,0.0811,0.3104,0.0401,0.129,0.1287,0.0051,0.2537,0.0376,0.1146,0.1172,0.0051,0.1932,0.0375,0.1328,0.1319,0.0051,0.3104,0.0398
Simon_Kalteis_V19-18;#284;Ebene B - 2021-01-29 13.01.09.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23971.2,4379.8,0.7765,28.2757,19.8975,0.8975,0.9962,7.5242,4.7819,204.8851,51.1929,0.9824,1,17.5162,14.7381,0.138,0.2021,0.1956,0.0546,0.4227,0.0805,0.0696,0.064,-0.037,0.3055,0.0498,0.0678,0.0641,-0.0338,0.2274,0.0501,0.0879,0.0735,-0.037,0.4227,0.0715,0.1593,0.1537,0.0673,0.2742,0.046,0.0913,0.0893,-0.001,0.2363,0.0374,0.0849,0.0863,0,0.2108,0.037,0.1007,0.0948,-0.001,0.2742,0.0452
