Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2790.6,6650.5,0.7552,4.7416,7.959,0.9406,1,2.786,2.2496,121.7903,39.2628,0.9928,1,12.7724,12.2089,0.0389,0.4152,0.4117,0.1616,0.6461,0.1349,0.1098,0.0577,-0.0319,0.9285,0.1457,0.1017,0.0462,-0.0093,0.7674,0.1434,0.1215,0.0639,-0.0319,0.9285,0.1567,0.1987,0.2078,0.0853,0.2807,0.0492,0.1043,0.1015,-0.0219,0.3356,0.0717,0.1004,0.1112,0,0.2826,0.0698,0.108,0.1053,-0.0219,0.3356,0.0733
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3411.9,6876.5,0.7545,10.1542,12.3081,0.8423,0.9861,4.7556,2.8364,149.0311,43.6171,0.9844,0.9992,14.7512,12.8276,0.0681,0.4793,0.4746,0.0728,0.9753,0.2226,0.0525,0.0091,-0.1123,0.5782,0.0864,0.0653,0.0072,-0.0333,0.4651,0.0933,0.0819,0.0147,-0.1123,0.9753,0.1485,0.2037,0.1829,-0.1275,0.5106,0.1265,0.0624,0.0407,-0.2099,0.4116,0.0725,0.0454,0.0109,-0.1224,0.2307,0.0625,0.0722,0.0499,-0.2099,0.5106,0.0853
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3988.7,6980.2,0.7545,5.7751,8.9352,0.909,1,3.3597,2.3032,127.7668,40.2488,0.9911,1,13.3391,12.2715,0.0452,0.3531,0.3419,0.0956,0.7156,0.1506,0.0543,0.0285,-0.0704,0.4415,0.0746,0.0536,0.0407,-0.0646,0.2904,0.0729,0.0679,0.0336,-0.0704,0.7156,0.1011,0.1176,0.1047,-0.0653,0.3489,0.1195,0.0736,0.0674,-0.0436,0.2848,0.0663,0.0939,0.0913,-0.0254,0.2483,0.0618,0.0756,0.0686,-0.0653,0.3489,0.0702
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3569,7010,0.7543,7.5778,10.1786,0.9191,1,3.7773,2.6661,135.8151,41.4989,0.991,1,13.7556,12.6215,0.0558,0.1727,0.1697,0.0024,0.4375,0.1056,0.0593,0.0425,-0.0402,0.4306,0.0667,0.068,0.0579,-0.0201,0.2995,0.0634,0.0658,0.0473,-0.0402,0.4375,0.0743,0.1013,0.1018,0.0149,0.2122,0.0414,0.0544,0.0553,-0.0329,0.2349,0.0456,0.0676,0.0645,-0.0082,0.1752,0.039,0.0571,0.0578,-0.0329,0.2349,0.0467
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3720.2,7057.6,0.754,5.5274,8.5105,0.959,1,2.8941,2.5268,125.3878,39.8199,0.9937,1,12.8864,12.4907,0.0441,0.3167,0.3102,0.0832,0.5875,0.1183,0.1586,0.0734,-0.0682,1.0757,0.2094,0.0891,0.0259,-0.0274,0.5807,0.1409,0.1657,0.0805,-0.0682,1.0757,0.2088,0.2066,0.1976,0.0399,0.3703,0.0623,0.1365,0.1249,-0.0244,0.5071,0.0934,0.1051,0.1051,0,0.4307,0.0747,0.1396,0.1293,-0.0244,0.5071,0.0933
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2404,6393.5,0.7536,6.2999,9.1957,0.9362,1,3.3113,2.4817,129.4799,40.4972,0.9921,1,13.3088,12.437,0.0487,0.4519,0.4425,0.1582,0.9045,0.1705,0.064,0.0273,-0.1671,0.7471,0.1079,0.0567,0.0364,-0.065,0.3016,0.0754,0.0829,0.0328,-0.1671,0.9045,0.1395,0.1249,0.1249,-0.1793,0.3855,0.1393,0.0783,0.0646,-0.1619,0.4934,0.0804,0.0639,0.0498,-0.0634,0.2579,0.0638,0.0806,0.0673,-0.1793,0.4934,0.0847
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2429.6,6475.9,0.7534,53.1523,28.506,0.822,0.9954,11.6103,5.7133,272.7523,59.8024,0.9584,1,21.5982,15.6901,0.1949,0.2319,0.2275,-0.1142,0.7739,0.164,0.0652,0.0044,-0.1271,0.7566,0.1106,0.0731,0.0122,-0.0653,0.7566,0.1227,0.0977,0.0298,-0.1271,0.7739,0.1394,0.1229,0.1235,-0.1734,0.4136,0.0993,0.0423,0.002,-0.2714,0.4366,0.0841,0.0128,0,-0.1821,0.2948,0.0589,0.058,0.0171,-0.2714,0.4366,0.0929
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2673.4,6598.3,0.7531,9.1818,12.1514,0.7814,0.9699,4.8807,2.5806,146.9903,43.4203,0.9797,0.9986,14.8629,12.5263,0.0625,0.4355,0.4675,-0.0059,0.724,0.1734,0.0609,0.0323,-0.0645,0.6514,0.0796,0.0636,0.0163,-0.0199,0.3462,0.0869,0.0846,0.0393,-0.0645,0.724,0.127,0.2095,0.2171,0.03,0.3988,0.0809,0.0825,0.0711,-0.0182,0.3265,0.0667,0.0763,0.0582,-0.0154,0.2738,0.07,0.0905,0.0765,-0.0182,0.3988,0.0744
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3234.1,6800.2,0.7529,5.0205,8.3993,0.8943,1,3.2914,2.0207,124.4252,39.7209,0.991,1,13.2742,11.9708,0.0403,0.3615,0.3551,0.0575,0.6895,0.1416,0.0491,0.0099,-0.157,0.5811,0.0969,0.0395,0.0006,-0.1365,0.5811,0.1223,0.0621,0.0131,-0.157,0.6895,0.1171,0.0821,0.1142,-0.1616,0.3208,0.1237,0.0761,0.0576,-0.1069,0.3831,0.0844,0.0836,0.0666,-0.057,0.3688,0.0859,0.0763,0.0585,-0.1616,0.3831,0.0864
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3248.9,6909,0.7529,7.2018,9.8326,0.9361,1,3.5134,2.6898,133.7926,41.1589,0.9925,1,13.509,12.6474,0.0538,0.2688,0.2754,-0.0094,0.5407,0.133,0.0469,0.0123,-0.1074,0.4391,0.0773,0.0421,0.0243,-0.0627,0.2369,0.0611,0.0589,0.018,-0.1074,0.5407,0.0955,0.1937,0.1891,-0.0175,0.3591,0.0737,0.0614,0.0429,-0.068,0.4216,0.0703,0.0502,0.031,-0.0346,0.2784,0.0601,0.0686,0.0488,-0.068,0.4216,0.0766
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4396.8,7035.4,0.7528,5.1317,8.2706,0.9427,1,2.9372,2.2479,123.8108,39.5837,0.993,1,12.9327,12.1803,0.0414,0.4383,0.414,0.0866,0.9545,0.2009,0.0829,0.0386,-0.047,0.6387,0.1087,0.1439,0.0967,-0.0102,0.6248,0.1485,0.0979,0.0449,-0.047,0.9545,0.1346,0.1673,0.172,-0.0469,0.3807,0.0761,0.0703,0.0571,-0.0391,0.2996,0.0632,0.0725,0.0692,-0.0283,0.2265,0.0558,0.0744,0.0604,-0.0469,0.3807,0.0667
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3320.9,6860.1,0.7523,75.2482,32.5259,0.8938,0.9963,12.6281,7.8122,314.7835,63.8285,0.9709,0.9993,22.6265,17.7963,0.239,0.1191,0.0872,-0.1139,0.703,0.1312,0.0658,0.0053,-0.1378,0.7646,0.1217,0.0525,0.0039,-0.1367,0.325,0.0887,0.0786,0.0265,-0.1378,0.7646,0.1261,0.0955,0.0935,-0.224,0.4054,0.0906,0.0536,0.0122,-0.2877,0.4182,0.0913,0.0494,0.0178,-0.0839,0.362,0.0775,0.0636,0.0328,-0.2877,0.4182,0.0928
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2433.1,6575,0.7523,37.1236,22.9669,0.8844,0.9955,8.8942,5.389,228.7014,54.2063,0.9781,0.9998,18.882,15.3873,0.1623,0.1885,0.1824,-0.0258,0.4547,0.0802,0.0786,0.0407,-0.106,0.6129,0.1035,0.0503,0.0221,-0.0664,0.285,0.0713,0.0965,0.0686,-0.106,0.6129,0.108,0.1238,0.1222,-0.0007,0.2987,0.0496,0.0593,0.0407,-0.1901,0.3943,0.08,0.0473,0.0234,-0.0974,0.3442,0.0714,0.0698,0.0583,-0.1901,0.3943,0.0795
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3566.9,6968.1,0.7516,4.0697,7.4342,0.9254,1,2.6819,1.9844,118.7084,38.7575,0.9931,1,12.6786,11.9303,0.0343,0.5995,0.5742,0.0397,1.2362,0.291,0.0632,0.0079,-0.0461,0.7221,0.1048,0.0836,0.0066,-0.0283,0.7221,0.1532,0.0822,0.0098,-0.0461,1.2362,0.153,0.2022,0.2064,-0.0325,0.4257,0.1123,0.0697,0.0225,-0.0453,0.4365,0.085,0.0792,0.0122,-0.015,0.3482,0.0997,0.0744,0.0266,-0.0453,0.4365,0.0895
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2889.8,6688,0.7516,13.9903,14.515,0.8345,0.9768,5.5126,3.3542,163.5245,45.7906,0.98,0.9983,15.5057,13.3467,0.0856,0.6214,0.5955,0.0901,1.1241,0.2519,0.0999,0.0611,-0.027,0.9339,0.1221,0.0755,0.0405,-0.0157,0.4442,0.0972,0.1443,0.0743,-0.027,1.1241,0.2005,0.2673,0.2818,-0.0339,0.6003,0.1377,0.0912,0.0887,-0.1219,0.3439,0.0726,0.0642,0.0588,-0.0145,0.2067,0.0564,0.1062,0.095,-0.1219,0.6003,0.0941
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2391.8,6390.3,0.7516,5.6817,8.8309,0.9155,1,3.1561,2.4711,126.9629,40.1267,0.9909,1,13.1496,12.4287,0.0448,0.5477,0.4981,0.1232,1.1862,0.2428,0.071,0.0266,-0.114,0.5478,0.1112,0.0604,0.0281,-0.0469,0.4701,0.0897,0.0924,0.0307,-0.114,1.1862,0.1555,0.1739,0.1091,-0.0416,0.5543,0.1579,0.108,0.1043,-0.1127,0.3876,0.0715,0.0965,0.0964,-0.0198,0.3205,0.0659,0.111,0.1045,-0.1127,0.5543,0.0786
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2442.2,6525,0.7514,13.1697,13.7525,0.875,1,5.4188,3.2577,159.0627,45.0621,0.9844,1,15.3937,13.1748,0.0828,0.4395,0.4404,0.03,0.7807,0.119,0.1367,0.1029,-0.2003,1.0745,0.1617,0.0935,0.026,-0.1198,0.6872,0.1553,0.1614,0.1207,-0.2003,1.0745,0.179,0.2245,0.2352,-0.1417,0.4265,0.1034,0.1428,0.141,-0.1289,0.7776,0.1134,0.1118,0.1026,-0.1289,0.5824,0.1085,0.1495,0.1476,-0.1417,0.7776,0.1148
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2019.9,6162.1,0.7514,30.9306,20.4956,0.9253,1,7.714,5.4737,210.6354,51.8151,0.9859,1,17.6711,15.4233,0.1468,0.2499,0.2406,-0.0172,0.7172,0.1791,0.1044,0.074,-0.0565,0.7171,0.1171,0.076,0.029,-0.0366,0.4763,0.1048,0.1256,0.0877,-0.0565,0.7172,0.1379,0.1638,0.1532,-0.0214,0.385,0.0867,0.0759,0.0698,-0.0841,0.3428,0.0689,0.0532,0.0377,-0.0414,0.2145,0.0588,0.0888,0.082,-0.0841,0.385,0.0782
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3053.2,6740.9,0.7503,19.447,16.2111,0.9299,1,5.954,4.3445,177.7881,47.5292,0.989,1,15.9436,14.2931,0.1094,0.123,0.1135,-0.0272,0.4026,0.0782,0.0485,0.0024,-0.0577,0.6605,0.0945,0.0756,0.0068,-0.038,0.6605,0.1429,0.0566,0.0075,-0.0577,0.6605,0.0957,0.1505,0.1577,-0.0897,0.3393,0.0587,0.0631,0.0216,-0.0346,0.4949,0.0795,0.0798,0.0477,-0.0097,0.4949,0.1032,0.0727,0.0421,-0.0897,0.4949,0.0822
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3911.4,7050.7,0.7499,8.4353,11.3711,0.8198,1,4.6765,2.3513,142.6881,42.6939,0.9837,1,14.6588,12.299,0.0591,0.4022,0.4005,0.0773,0.8099,0.1447,0.0615,0.0305,-0.0588,0.6013,0.0818,0.0699,0.0398,-0.0455,0.5673,0.1024,0.0819,0.0376,-0.0588,0.8099,0.1187,0.2159,0.225,0.0356,0.3581,0.0643,0.0594,0.0496,-0.0467,0.31,0.0559,0.0611,0.0556,-0.0111,0.2392,0.0497,0.0688,0.0554,-0.0467,0.3581,0.0676
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4120.9,7031.4,0.7498,8.2198,10.5875,0.9215,1,3.7888,3.0184,138.3542,41.8976,0.9904,1,13.7742,12.9454,0.0594,0.3734,0.3704,-0.041,0.7551,0.211,0.0819,0.0427,-0.1256,0.73,0.1199,0.0434,0.0305,-0.0875,0.2683,0.0677,0.0993,0.0503,-0.1256,0.7551,0.1447,0.1317,0.1437,-0.1122,0.3893,0.1201,0.0915,0.085,-0.1208,0.4021,0.0855,0.0932,0.1016,-0.0574,0.2607,0.0744,0.0939,0.0874,-0.1208,0.4021,0.0885
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1973.2,6167.7,0.7497,20.9628,17.501,0.8601,0.9763,6.5879,4.2986,185.6281,48.8033,0.9794,0.9977,16.5797,14.279,0.1129,0.5274,0.535,0.0246,1.0485,0.2112,0.0705,0.0191,-0.0551,0.8111,0.1144,0.0551,0.0298,-0.0238,0.3878,0.0712,0.1215,0.0347,-0.0551,1.0485,0.1932,0.2405,0.2585,-0.0222,0.4436,0.109,0.0764,0.0558,-0.0925,0.5008,0.0797,0.0661,0.059,-0.0925,0.2585,0.0637,0.0948,0.0697,-0.0925,0.5008,0.0982
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2486.6,6572.4,0.7492,43.5849,25.1562,0.8655,0.9962,9.7132,5.8114,246.165,56.4197,0.9718,1,19.7022,15.7541,0.1771,0.3203,0.3216,0.0044,0.7899,0.147,0.1111,0.0811,-0.1949,0.7702,0.1372,0.0832,0.0519,-0.149,0.6287,0.1358,0.148,0.1153,-0.1949,0.7899,0.1602,0.1398,0.1437,-0.1436,0.4499,0.1077,0.0918,0.0755,-0.17,0.5649,0.1032,0.1112,0.0921,-0.0809,0.4781,0.1077,0.1002,0.0886,-0.17,0.5649,0.1056
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3747.8,6991.8,0.7492,14.6614,14.2465,0.9078,1,5.1301,3.9933,163.161,45.5641,0.9876,1,15.1177,13.9657,0.0899,0.2163,0.2061,0.0039,0.5039,0.0872,0.1008,0.0163,-0.0238,1.1039,0.1826,0.0962,0.0091,-0.0194,0.8269,0.174,0.1112,0.03,-0.0238,1.1039,0.1792,0.1287,0.1322,0.0013,0.2357,0.0485,0.064,0.0286,-0.1303,0.5102,0.0822,0.0534,0.0144,-0.1303,0.2508,0.0751,0.0698,0.0432,-0.1303,0.5102,0.0819
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3396.1,6884.9,0.7491,10.1666,12.6598,0.7971,0.9547,4.6195,3.176,150.2489,43.8489,0.982,0.9986,14.611,13.1566,0.0677,0.6422,0.6304,0.0561,1.1742,0.2876,0.0558,0.0186,-0.1257,1.1762,0.1071,0.0342,0.0064,-0.0706,0.3086,0.0649,0.0968,0.0255,-0.1257,1.1762,0.197,0.2245,0.2122,-0.1276,0.624,0.1713,0.0664,0.0522,-0.1863,0.4875,0.0733,0.0288,0.0098,-0.1569,0.2348,0.0602,0.0775,0.0566,-0.1863,0.624,0.0931
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2303.7,6395.9,0.7489,8.5913,11.0841,0.8787,1,4.3545,2.5535,141.278,42.394,0.9878,1,14.3495,12.5519,0.0608,0.3808,0.3447,0.0359,0.9396,0.1862,0.0775,0.036,-0.0725,0.6711,0.1083,0.0772,0.0487,-0.0362,0.3271,0.0845,0.0959,0.0469,-0.0725,0.9396,0.1354,0.1389,0.1383,-0.0566,0.3632,0.0882,0.0681,0.0538,-0.0521,0.3675,0.069,0.0576,0.0509,-0.0238,0.2213,0.0529,0.0723,0.0587,-0.0566,0.3675,0.0723
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3178.7,6865.5,0.7489,14.8659,14.2232,0.9234,1,5.2531,3.6924,163.4219,45.5576,0.9895,1,15.2533,13.6387,0.091,0.3612,0.3004,0.0079,1.0029,0.1847,0.1152,0.0499,-0.1323,0.8744,0.1659,0.1211,0.0629,-0.0993,0.651,0.1583,0.1378,0.0675,-0.1323,1.0029,0.1822,0.2294,0.2612,-0.1298,0.5103,0.1474,0.0854,0.059,-0.1802,0.4641,0.0994,0.0946,0.0627,-0.0711,0.4641,0.1099,0.0986,0.0669,-0.1802,0.5103,0.1127
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2503,6482.3,0.7489,6.8856,10.352,0.8074,1,4.2865,2.185,135.9083,41.6597,0.9841,1,14.2624,12.1101,0.0507,0.4436,0.4534,0.02,0.9422,0.1778,0.0863,0.0204,-0.1393,1.1932,0.1774,0.1312,0.0201,-0.0751,1.1932,0.2684,0.1045,0.0279,-0.1393,1.1932,0.1941,0.1654,0.1715,-0.1399,0.4904,0.1326,0.1054,0.0831,-0.2522,0.6339,0.1162,0.0847,0.0428,-0.1319,0.4219,0.109,0.1085,0.0867,-0.2522,0.6339,0.1178
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3406.5,6860.9,0.7488,53.8194,28.593,0.8272,0.9946,11.3211,6.3363,273.8072,59.897,0.9591,0.9992,21.3113,16.2752,0.1966,0.1387,0.1257,-0.0614,0.5119,0.1002,0.0716,0.0033,-0.1388,0.6775,0.1237,0.0664,0,-0.0832,0.5277,0.1284,0.0847,0.0235,-0.1388,0.6775,0.1224,0.0985,0.0955,-0.0882,0.2785,0.0542,0.0522,0.0058,-0.1099,0.3971,0.08,0.042,0,-0.047,0.295,0.0799,0.0612,0.0304,-0.1099,0.3971,0.0778
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2356,6305.8,0.7485,12.1439,13.0771,0.8924,1,4.9505,3.3153,154.8894,44.3931,0.9876,1,14.9331,13.2634,0.0784,0.1584,0.1479,-0.0181,0.4134,0.0835,0.041,0.0033,-0.0869,0.4203,0.071,0.0379,0.0005,-0.0405,0.2494,0.0617,0.0503,0.0068,-0.0869,0.4203,0.0787,0.1332,0.1476,-0.1022,0.2902,0.0822,0.0512,0.0132,-0.1183,0.3533,0.0689,0.0309,0.0029,-0.0929,0.2074,0.0556,0.0576,0.0233,-0.1183,0.3533,0.0734
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3018.4,6792.2,0.7484,32.3892,23.2643,0.752,0.8745,8.097,5.8125,225.2191,54.3434,0.9583,0.9918,18.0977,15.756,0.1438,0.1667,0.1417,-0.0495,0.7319,0.1354,0.0745,0.0295,-0.0684,0.5841,0.1011,0.0452,0.0004,-0.0285,0.4519,0.0811,0.0878,0.0432,-0.0684,0.7319,0.1115,0.1173,0.1087,-0.041,0.3383,0.0716,0.0513,0.0251,-0.0983,0.3433,0.0641,0.0312,0.002,-0.0545,0.2569,0.0564,0.0608,0.0412,-0.0983,0.3433,0.0692
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3370.3,6841.7,0.7483,13.7235,13.5698,0.9365,1,4.7964,3.6415,158.7154,44.8703,0.9906,1,14.7753,13.595,0.0865,0.4696,0.4202,0.0418,1.0554,0.2312,0.0786,0.0474,-0.1293,0.6658,0.1144,0.0586,0.0024,-0.1293,0.5553,0.1231,0.1122,0.0613,-0.1293,1.0554,0.169,0.1785,0.1373,-0.0576,0.6358,0.1531,0.0994,0.0856,-0.2246,0.6106,0.1004,0.0795,0.0333,-0.0423,0.4143,0.1043,0.1062,0.0904,-0.2246,0.6358,0.1082
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2583.4,6621.9,0.7482,43.0709,23.52,0.9784,1,7.8974,6.911,237.337,54.8131,0.9927,1,17.8727,16.8354,0.1815,0.156,0.1375,-0.0402,0.5471,0.0954,0.064,0.0446,-0.0774,0.4247,0.0732,0.049,0.0228,-0.033,0.4051,0.0715,0.0807,0.0625,-0.0774,0.5471,0.0854,0.1001,0.0996,-0.0619,0.2752,0.0476,0.066,0.0578,-0.1078,0.2967,0.0553,0.0475,0.0315,-0.0487,0.2666,0.0524,0.0722,0.0676,-0.1078,0.2967,0.0555
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3524.6,6953.1,0.7482,16.0529,16.3376,0.7558,0.9289,5.9139,4.387,174.4298,47.4542,0.9734,0.997,15.9092,14.3675,0.092,0.4865,0.4829,0.1177,0.9261,0.1701,0.0887,0.0375,-0.0599,0.9293,0.138,0.0882,0.0325,-0.0369,0.759,0.1476,0.1252,0.0508,-0.0599,0.9293,0.182,0.2123,0.2182,0.066,0.3602,0.0569,0.0768,0.0614,-0.182,0.3711,0.0765,0.0729,0.0662,-0.0137,0.2433,0.0624,0.0892,0.072,-0.182,0.3711,0.0845
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2119.6,6318.6,0.7481,13.6462,15.7174,0.6942,0.971,6.6205,2.5053,169.1821,46.9942,0.9627,0.9985,16.617,12.4296,0.0807,0.4246,0.4325,0.0299,0.9404,0.1551,0.0588,0.0359,-0.0851,0.9653,0.0823,0.0732,0.0378,-0.0356,0.491,0.0997,0.0886,0.0431,-0.0851,0.9653,0.1348,0.15,0.1479,-0.073,0.3725,0.0741,0.0409,0.0331,-0.0832,0.3789,0.0422,0.0402,0.0355,-0.076,0.1817,0.0403,0.0498,0.0368,-0.0832,0.3789,0.0545
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2042.7,6200.4,0.7478,11.3589,12.5334,0.9087,1,4.7057,3.1641,151.2804,43.8452,0.9889,1,14.668,13.135,0.0751,0.465,0.4553,0.014,0.9411,0.1909,0.0877,0.0255,-0.0603,0.7999,0.1367,0.0942,0.0394,-0.0181,0.7999,0.143,0.1159,0.0376,-0.0603,0.9411,0.1727,0.2182,0.2239,0.0488,0.3323,0.067,0.0801,0.0518,-0.0219,0.4015,0.0855,0.0701,0.0569,0,0.2782,0.0649,0.0904,0.0608,-0.0219,0.4015,0.0917
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2934.6,6721.6,0.7476,5.0019,8.5232,0.8653,1,3.3102,2.0379,124.9232,39.8345,0.9893,1,13.3076,11.9936,0.04,0.5226,0.4983,0.135,1.0668,0.2504,0.0794,0.0519,-0.0562,0.428,0.0889,0.1192,0.0967,-0.0355,0.4131,0.1066,0.0967,0.0574,-0.0562,1.0668,0.1319,0.239,0.2292,0.0276,0.4205,0.098,0.1002,0.099,-0.0421,0.3268,0.0657,0.1161,0.1189,-0.0421,0.2499,0.0663,0.1056,0.1022,-0.0421,0.4205,0.0724
Simon_Kalteis_V19-18;#297;Ebene B - 2021-01-29 19.28.14.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4130.4,7032.9,0.7475,9.2685,11.6393,0.8597,1,4.4432,2.7671,144.6486,42.939,0.9859,1,14.4381,12.7161,0.0641,0.4071,0.3917,0.029,0.7656,0.1641,0.0717,0.0436,-0.0918,0.5463,0.0969,0.1068,0.0703,-0.0627,0.5186,0.1193,0.0931,0.0527,-0.0918,0.7656,0.1313,0.1117,0.086,-0.0617,0.372,0.1225,0.0866,0.0816,-0.0993,0.336,0.0796,0.0858,0.0755,-0.0702,0.2883,0.0814,0.0882,0.0819,-0.0993,0.372,0.0832
