Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18458.8,2094.9,0.685,10.4666,13.7778,0.6929,0.9511,5.724,2.5046,156.1689,44.9874,0.9697,0.9977,15.7229,12.4857,0.067,0.416,0.4166,0.1129,0.7125,0.1495,0.0909,0.0325,-0.0775,0.6557,0.1417,0.049,0.0171,-0.0661,0.3499,0.0845,0.1126,0.0451,-0.0775,0.7125,0.1637,0.3659,0.3683,0.1627,0.5376,0.08,0.1912,0.1971,-0.006,0.6036,0.1141,0.1126,0.0972,-0.006,0.3883,0.0942,0.2029,0.2066,-0.006,0.6036,0.1203
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17693,2363.9,0.6829,6.2244,9.9054,0.7972,0.983,3.9439,2.116,133.1216,41.2148,0.9848,1,13.9424,12.0817,0.0468,0.1259,0.121,0.0192,0.2605,0.0592,0.0242,0,-0.0559,0.3441,0.0605,0.0303,0.0021,-0.0406,0.2717,0.0643,0.029,0,-0.0559,0.3441,0.0641,0.1044,0.1053,-0.0109,0.2463,0.0706,0.0575,0.0024,-0.0317,0.3892,0.0851,0.0779,0.0402,-0.0202,0.3524,0.0959,0.0597,0.0053,-0.0317,0.3892,0.085
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18154.7,2200.2,0.6825,3.3821,6.7248,0.9398,1,2.2709,2.0172,114.3633,38.0368,0.9933,1,12.2681,11.9501,0.0296,0.2355,0.2481,0.0494,0.3989,0.1016,0.0232,0,-0.0559,0.273,0.0562,0.0505,0.0311,-0.0559,0.273,0.0737,0.0295,0,-0.0559,0.3989,0.0684,0.2786,0.275,0.1275,0.4418,0.0826,0.1068,0.1072,0,0.3476,0.0701,0.1499,0.1512,0,0.3476,0.0669,0.1119,0.1096,0,0.4418,0.0763
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17728.7,2339.8,0.6824,4.8553,8.4618,0.8521,1,3.3237,1.898,124.5044,39.7819,0.9886,1,13.3221,11.8279,0.039,0.358,0.3418,0.0722,0.8224,0.1575,0.0151,0,-0.0837,0.3609,0.0636,0.0183,0,-0.0764,0.2503,0.0639,0.0285,0,-0.0837,0.8224,0.0963,0.3268,0.3165,0.1421,0.6356,0.1171,0.1465,0.1554,-0.0344,0.4353,0.0887,0.1225,0.1219,-0.0136,0.3234,0.0958,0.1536,0.1597,-0.0344,0.6356,0.0965
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17881.9,2295.5,0.6822,4.2527,8.2072,0.7934,0.9945,3.2977,1.7279,122.6934,39.5268,0.9868,1,13.2786,11.6946,0.0347,0.4233,0.3988,0.1073,0.7485,0.1625,0.0538,0.0209,-0.0892,0.611,0.1077,0.0389,0.0139,-0.0496,0.2781,0.0732,0.0669,0.0241,-0.0892,0.7485,0.1295,0.3752,0.3762,0.211,0.5526,0.0805,0.1793,0.1796,0,0.5184,0.0785,0.1384,0.1476,0,0.2798,0.0672,0.1862,0.1825,0,0.5526,0.0865
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18686,1996.5,0.6819,18.4303,16.7844,0.8221,0.9777,6.5647,3.8332,179.3398,48.0604,0.9757,0.9986,16.5327,13.7864,0.1028,0.2416,0.2194,0.0593,0.6616,0.0965,0.0622,0.0071,-0.0663,0.7105,0.1026,0.0745,0.0075,-0.0663,0.4365,0.1167,0.0805,0.0206,-0.0663,0.7105,0.1155,0.2763,0.2872,0.1314,0.5001,0.0739,0.1008,0.0638,-0.0217,0.5018,0.1103,0.0921,0.0481,-0.0118,0.4205,0.1107,0.1186,0.0868,-0.0217,0.5018,0.1196
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18204.2,2167.6,0.6818,6.2996,9.3264,0.9101,1,3.3781,2.604,130.1197,40.6303,0.9905,1,13.3758,12.5518,0.0484,0.2461,0.2404,0.0304,0.4849,0.0857,0.0905,0.0395,-0.0752,0.6802,0.131,0.0928,0.0462,-0.0587,0.5471,0.1302,0.0981,0.0466,-0.0752,0.6802,0.1334,0.3457,0.3366,0.2115,0.508,0.06,0.1843,0.186,-0.0139,0.558,0.1329,0.1586,0.1495,-0.0081,0.5247,0.1279,0.1922,0.1957,-0.0139,0.558,0.1348
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17465.1,2408.6,0.6796,4.0173,7.3487,0.9348,1,2.5204,2.1977,118.1484,38.6648,0.9931,1,12.5161,12.097,0.034,0.3173,0.3148,0.035,0.632,0.1586,0.0316,0,-0.0841,0.6317,0.1047,0.0133,0,-0.0531,0.2922,0.0502,0.0414,0,-0.0841,0.632,0.1189,0.2913,0.2742,0.0787,0.493,0.0999,0.1502,0.1601,-0.0039,0.5558,0.0946,0.1171,0.1233,0,0.2434,0.0714,0.155,0.1627,-0.0039,0.5558,0.0982
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18478.6,2134.5,0.6796,6.3008,10.0515,0.7837,0.9245,3.4311,2.5752,132.5172,41.0108,0.9901,0.9992,13.4232,12.5342,0.0475,0.2034,0.1873,-0.0806,0.449,0.123,0.1122,0.08,-0.1001,0.7341,0.1318,0.0291,0,-0.0673,0.3784,0.0708,0.1167,0.0874,-0.1001,0.7341,0.1329,0.3945,0.3794,0.2611,0.5959,0.0652,0.2124,0.2286,-0.0199,0.5591,0.1396,0.1015,0.0803,0,0.3071,0.1021,0.2213,0.2419,-0.0199,0.5959,0.1424
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18797.6,1980.9,0.6795,17.3404,17.1013,0.7451,0.9919,7.0645,3.2062,180.0477,48.4013,0.9658,0.9994,17.0565,13.1789,0.0963,0.2374,0.2295,-0.0013,0.4911,0.0887,0.0837,0.0248,-0.0609,0.9545,0.1531,0.0702,0,-0.0524,0.6459,0.1484,0.0985,0.038,-0.0609,0.9545,0.1549,0.2403,0.2432,0.0574,0.3669,0.0595,0.1205,0.1067,-0.0184,0.6483,0.1113,0.1096,0.0731,-0.0002,0.4354,0.1247,0.132,0.1206,-0.0184,0.6483,0.113
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18016,2251.1,0.6791,3.8854,7.2558,0.9274,1,2.5479,2.0952,117.3167,38.5491,0.9921,1,12.5383,12.0565,0.0331,0.2424,0.2511,0.0464,0.395,0.0855,0.0905,0.0646,-0.0673,0.6229,0.1125,0.1379,0.0919,-0.0594,0.6229,0.1579,0.0953,0.069,-0.0673,0.6229,0.1149,0.2386,0.2339,0.159,0.313,0.0356,0.1928,0.1901,-0.0001,0.4443,0.0752,0.2099,0.1975,0,0.4166,0.0964,0.1943,0.1923,-0.0001,0.4443,0.0747
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18737.4,2042.4,0.6786,3.8125,7.1516,0.9367,1,2.5188,2.011,116.6735,38.441,0.9922,1,12.5142,11.9545,0.0327,0.2384,0.2336,0.0823,0.4129,0.0844,0.0227,0,-0.051,0.4038,0.0529,0.0254,0,-0.0471,0.4038,0.0813,0.0297,0.0009,-0.051,0.4129,0.0664,0.1474,0.1339,0.0752,0.2845,0.0495,0.0522,0.0249,-0.0121,0.3011,0.0639,0.0475,0.0126,-0.012,0.3011,0.0723,0.0553,0.0291,-0.0121,0.3011,0.0657
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17927.9,2214,0.6784,8.0182,11.4464,0.769,0.9706,4.5579,2.3193,142.2119,42.7125,0.9796,0.9992,14.5526,12.2286,0.0564,0.4024,0.4098,0.0992,0.6767,0.1481,0.0692,0.0546,-0.0828,0.4392,0.0862,0.0888,0.0627,-0.0743,0.3825,0.1033,0.0879,0.061,-0.0828,0.6767,0.1187,0.3314,0.3265,0.2049,0.5169,0.0577,0.1835,0.1939,-0.0046,0.4732,0.0683,0.1667,0.1861,0,0.4044,0.0984,0.1917,0.1976,-0.0046,0.5169,0.0758
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17175.7,2588,0.6778,30.8829,22.2576,0.7834,0.9931,9.256,4.1334,219.2953,53.5682,0.9603,1,19.2443,14.0927,0.1408,0.0862,0.0501,-0.0955,0.4711,0.1221,0.0345,0.012,-0.0769,0.3663,0.0687,0.0235,0,-0.0765,0.3011,0.0677,0.0417,0.0156,-0.0955,0.4711,0.0804,0.1711,0.1604,0,0.3681,0.0738,0.1277,0.1286,-0.0117,0.4062,0.077,0.1079,0.1097,-0.0004,0.2975,0.0719,0.1337,0.1352,-0.0117,0.4062,0.078
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17991.2,2171.7,0.6773,31.7128,20.23,0.9738,1,6.773,6.0796,210.0561,51.5568,0.9931,1,16.7627,16.0498,0.151,0.157,0.1383,-0.0535,0.4519,0.1081,0.1293,0.0859,-0.0982,0.734,0.1479,0.1646,0.1188,-0.0628,0.734,0.1753,0.1334,0.098,-0.0982,0.734,0.1429,0.2311,0.2256,0.0945,0.4618,0.064,0.2012,0.1793,-0.0246,0.5256,0.1183,0.1978,0.1674,-0.0246,0.5256,0.1423,0.2057,0.1909,-0.0246,0.5256,0.1123
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18099.5,2117.8,0.6773,75.6105,31.3989,0.9637,1,11.2148,8.6375,309.8399,62.7202,0.9898,1,21.2049,18.6153,0.244,0.0521,0.0446,-0.049,0.2786,0.0557,0.0399,0.0264,-0.0564,0.3647,0.0583,0.0361,0.0207,-0.051,0.3129,0.0575,0.0428,0.0322,-0.0564,0.3647,0.0579,0.142,0.1366,0.0099,0.2899,0.0374,0.1088,0.1115,-0.002,0.3405,0.0576,0.099,0.1056,0,0.3028,0.0636,0.1169,0.1204,-0.002,0.3405,0.0553
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17650.3,2357,0.6773,86.2482,36.1068,0.8313,0.9897,14.3726,8.0768,343.6736,67.3921,0.9509,0.9982,24.3497,18.0314,0.251,0.0421,0.0364,-0.0543,0.2798,0.055,0.0443,0.0288,-0.0968,0.4722,0.0765,0.0327,0.0035,-0.0786,0.3721,0.0791,0.0438,0.0311,-0.0968,0.4722,0.0717,0.1474,0.1464,0.0117,0.3138,0.0432,0.1745,0.1753,-0.0528,0.4809,0.0704,0.1587,0.158,-0.0528,0.4809,0.0905,0.1677,0.1657,-0.0528,0.4809,0.0657
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18128.4,2144.6,0.6766,49.4618,27.1939,0.8405,1,10.975,5.6354,262.4768,58.5136,0.9634,1,20.9659,15.5947,0.1884,0.1456,0.1201,-0.0444,0.5115,0.1127,0.0605,0.0267,-0.0523,0.5536,0.0943,0.0257,0.0085,-0.0495,0.1719,0.0511,0.0766,0.0444,-0.0523,0.5536,0.1035,0.2403,0.2315,0.0815,0.4181,0.0539,0.1243,0.1306,-0.0073,0.4061,0.084,0.1178,0.1308,0,0.2485,0.0646,0.1462,0.1562,-0.0073,0.4181,0.0913
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17162.2,2596,0.6763,22.0114,20.6354,0.6496,0.9867,8.9789,3.0009,202.0275,51.9086,0.9422,0.9989,18.9285,12.9488,0.109,0.095,0.0805,-0.065,0.4236,0.0984,0.0219,0.0014,-0.0794,0.3182,0.0595,0.0114,-0.0072,-0.0745,0.1559,0.0516,0.0298,0.0089,-0.0794,0.4236,0.0687,0.1524,0.1419,0.0579,0.3287,0.0512,0.1229,0.1221,-0.0066,0.3307,0.069,0.1124,0.1063,0,0.2646,0.0588,0.1261,0.1269,-0.0066,0.3307,0.0679
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18139.4,2205.5,0.6758,8.1895,10.5375,0.9268,1,3.6872,3.2009,138.2042,41.8522,0.9915,1,13.6709,13.1214,0.0593,0.192,0.2101,-0.0019,0.327,0.0802,0.022,0,-0.0728,0.526,0.0756,0.0273,0,-0.064,0.526,0.109,0.032,0,-0.0728,0.526,0.0858,0.2489,0.2557,0.1507,0.3086,0.0315,0.1182,0.1402,-0.0039,0.4122,0.0894,0.1128,0.1305,-0.002,0.3909,0.1004,0.1259,0.1471,-0.0039,0.4122,0.0924
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17395.6,2427.3,0.6743,90.3159,35.1406,0.9191,1,13.1971,8.997,342.9331,66.4561,0.9758,1,23.182,18.9668,0.2634,0.1102,0.0859,-0.0728,0.5432,0.1058,0.0421,0.0022,-0.084,0.459,0.0806,0.0159,0,-0.0647,0.1889,0.0459,0.0601,0.0259,-0.084,0.5432,0.0929,0.2299,0.2218,0.0786,0.4123,0.0583,0.1171,0.1089,-0.0303,0.3945,0.1011,0.0956,0.0712,-0.0022,0.2794,0.0855,0.1469,0.1576,-0.0303,0.4123,0.1043
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17871.1,2178.8,0.6729,14.9458,14.007,0.9573,1,4.9238,4.0112,162.0435,45.3144,0.9917,1,14.9166,13.9397,0.0922,0.2541,0.2488,0.0441,0.4461,0.1077,0.0904,0.0818,-0.0678,0.5148,0.0938,0.0835,0.0622,-0.0419,0.5117,0.1007,0.1055,0.0926,-0.0678,0.5148,0.1063,0.3154,0.3195,0.1504,0.4565,0.0632,0.1734,0.1884,-0.0179,0.3756,0.0912,0.1527,0.1594,-0.0075,0.3756,0.0844,0.1866,0.1994,-0.0179,0.4565,0.098
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17831.4,2298,0.6728,9.5467,11.7525,0.8686,0.9898,4.4562,2.8926,145.4815,43.0497,0.9865,1,14.4414,12.8355,0.0656,0.3166,0.3328,0.0614,0.5157,0.1142,0.0317,0,-0.0754,0.4479,0.0861,0.0386,0,-0.064,0.4182,0.0868,0.0505,0,-0.0754,0.5157,0.1132,0.3934,0.4009,0.2252,0.5175,0.0722,0.1467,0.1468,-0.0006,0.5141,0.0997,0.1389,0.1363,0,0.3525,0.0915,0.163,0.1577,-0.0006,0.5175,0.1157
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17799.6,2260.5,0.672,25.3054,18.6199,0.9172,1,6.8508,4.7763,195.2427,49.9029,0.9852,1,16.814,14.7065,0.1296,0.3418,0.3354,0.071,0.763,0.1535,0.0352,0.0014,-0.0673,0.4069,0.071,0.0199,0.0029,-0.0507,0.2033,0.0456,0.0751,0.0065,-0.0673,0.763,0.1345,0.3674,0.378,0.008,0.5816,0.0853,0.1049,0.058,-0.049,0.4264,0.114,0.0779,0.0378,-0.0024,0.3074,0.0844,0.139,0.1192,-0.049,0.5816,0.1416
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17715.2,2292,0.6717,23.3553,17.7045,0.9363,1,6.556,4.7171,189.0135,49.0202,0.9884,1,16.5301,14.6584,0.1236,0.1302,0.1257,-0.0285,0.3282,0.0686,0.0383,0.0271,-0.063,0.2779,0.0535,0.0228,0,-0.0405,0.2779,0.0477,0.0496,0.0376,-0.063,0.3282,0.0633,0.2589,0.2556,0.125,0.4072,0.0486,0.1289,0.1399,-0.0328,0.4049,0.0744,0.0628,0.0385,-0.0119,0.2538,0.0677,0.145,0.1529,-0.0328,0.4072,0.0835
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17867.3,2239.4,0.6711,4.5617,7.959,0.9049,1,2.971,2.1617,121.7851,39.2813,0.9918,1,12.9678,12.0742,0.0375,0.3197,0.3083,0.0729,0.6041,0.1462,0.0152,0,-0.0462,0.3564,0.0398,0.015,0,-0.0462,0.2415,0.0451,0.0266,0.0009,-0.0462,0.6041,0.0752,0.2237,0.2292,0.1119,0.327,0.0561,0.0482,0.0026,-0.024,0.2931,0.0654,0.0408,0,-0.0085,0.2589,0.0645,0.0548,0.0052,-0.024,0.327,0.0731
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18135.4,2198.5,0.6703,8.6345,11.5962,0.8069,0.9862,4.6325,2.7153,143.884,42.9081,0.9821,0.9993,14.6086,12.6427,0.06,0.3457,0.3416,0.1044,0.5899,0.1267,0.1197,0.0475,-0.0764,0.6652,0.1682,0.0922,0.0275,-0.073,0.5305,0.1469,0.1335,0.0595,-0.0764,0.6652,0.1746,0.3575,0.3527,0.1986,0.5034,0.0587,0.2156,0.1988,0,0.5725,0.1364,0.1758,0.1662,0,0.4451,0.128,0.2242,0.2059,0,0.5725,0.1373
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18091.2,2210.9,0.6702,7.5526,10.4263,0.8731,1,4.0458,2.3821,136.9445,41.7378,0.9879,1,14.0442,12.3217,0.0552,0.24,0.2395,-0.0562,0.5316,0.1314,0.0693,0.0311,-0.0689,0.6699,0.1176,0.0465,0.029,-0.0579,0.3343,0.0795,0.0786,0.0377,-0.0689,0.6699,0.1246,0.2795,0.2752,0.1843,0.4262,0.0491,0.1802,0.1772,-0.0001,0.4599,0.0839,0.1593,0.1589,0,0.295,0.0558,0.1857,0.1817,-0.0001,0.4599,0.0854
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17878.3,2277.1,0.6699,13.1213,15.0407,0.7289,1,6.4437,2.4712,165.6111,46.3594,0.9683,1,16.4389,12.4447,0.0792,0.2911,0.2832,0.0737,0.6505,0.1158,0.0672,0.0183,-0.0663,0.827,0.129,0.0748,0.0144,-0.0418,0.8112,0.1602,0.085,0.03,-0.0663,0.827,0.1417,0.3232,0.3187,0.2177,0.4692,0.0508,0.1429,0.1361,-0.0135,0.6163,0.1105,0.1315,0.1259,-0.002,0.6163,0.1147,0.1572,0.1472,-0.0135,0.6163,0.1176
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18510.5,2064.3,0.6696,13.0607,14.0796,0.8279,0.9776,5.3706,3.1597,160.6461,45.3745,0.9805,0.9985,15.3677,13.1307,0.0813,0.2925,0.2862,0.0401,0.529,0.1251,0.0608,0.0006,-0.063,0.7081,0.1156,0.0183,0,-0.063,0.2451,0.0574,0.0795,0.0035,-0.063,0.7081,0.1324,0.2327,0.2688,-0.0119,0.4331,0.1141,0.1097,0.0551,-0.0159,0.5234,0.1236,0.0759,0.0323,-0.0105,0.2974,0.0866,0.1196,0.0786,-0.0159,0.5234,0.1273
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17826.7,2198.1,0.6694,18.8146,15.8884,0.9366,1,5.6186,4.4108,175.6656,47.2214,0.99,1,15.6074,14.3779,0.1071,0.2283,0.2267,-0.0758,0.7307,0.14,0.0746,0.044,-0.0587,0.5476,0.107,0.0473,0.0251,-0.053,0.3062,0.0751,0.0909,0.0554,-0.0758,0.7307,0.1206,0.3415,0.3442,0.1865,0.5552,0.0655,0.1793,0.1734,-0.0179,0.5088,0.0968,0.131,0.1319,-0.0179,0.3152,0.0649,0.1965,0.1894,-0.0179,0.5552,0.1064
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17487.4,2323.4,0.6694,16.7961,16.303,0.7941,0.9768,6.3963,3.4427,175.2464,47.5812,0.9727,0.9982,16.3753,13.3706,0.0958,0.1449,0.1363,0.0244,0.3478,0.0659,0.0345,0.0074,-0.0536,0.3271,0.063,-0.0008,-0.0012,-0.0533,0.128,0.0317,0.0449,0.0159,-0.0536,0.3478,0.071,0.2123,0.21,0.1285,0.3323,0.0346,0.1059,0.1091,-0.019,0.3644,0.0808,0.0655,0.0579,-0.0043,0.2425,0.0585,0.116,0.1222,-0.019,0.3644,0.0837
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18203.2,2143.1,0.6688,5.1396,8.4105,0.9131,1,3.0836,2.2469,124.6185,39.7336,0.9919,1,13.0746,12.2171,0.0412,0.3547,0.3272,0.0446,0.7485,0.1785,0.0655,0.0061,-0.0779,0.6388,0.1369,0.0589,0.0032,-0.0535,0.4758,0.1215,0.0779,0.0101,-0.0779,0.7485,0.1508,0.3683,0.3645,0.2066,0.5554,0.0789,0.1646,0.1571,-0.0002,0.641,0.1187,0.1308,0.1142,-0.0002,0.547,0.1097,0.1734,0.1618,-0.0002,0.641,0.1243
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17923,2210.5,0.6688,72.3544,33.6231,0.8043,0.9903,13.9311,6.9778,317.442,64.915,0.9466,0.9989,23.9171,16.9296,0.2279,0.1171,0.0969,-0.0442,0.5178,0.093,0.0738,0.0521,-0.0805,0.6767,0.1035,0.0643,0.0469,-0.0646,0.3235,0.0792,0.0836,0.0637,-0.0805,0.6767,0.1029,0.206,0.1976,0.1129,0.4298,0.0486,0.16,0.1615,-0.0003,0.5168,0.0825,0.1412,0.1518,0,0.2992,0.0744,0.1704,0.1722,-0.0003,0.5168,0.0785
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18672.2,2006.8,0.6681,19.6021,20.2308,0.6018,0.818,7.7646,4.5698,197.1926,51.3372,0.9402,0.9876,17.7598,14.5454,0.0994,0.147,0.1213,-0.0415,0.5498,0.1186,0.0768,0.0407,-0.0554,0.5069,0.0987,0.0482,0.0035,-0.0403,0.372,0.0822,0.0838,0.0498,-0.0554,0.5498,0.103,0.2535,0.2463,0.1273,0.4611,0.0614,0.1321,0.1485,-0.024,0.4378,0.0994,0.0846,0.0492,-0.0082,0.3144,0.091,0.1441,0.1593,-0.024,0.4611,0.1029
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18272,2170.1,0.6653,22.8609,17.6858,0.9184,1,6.6953,4.6236,188.2861,48.9975,0.9856,1,16.6709,14.5642,0.1214,0.0723,0.0556,-0.0647,0.4629,0.1052,0.0212,0,-0.0749,0.2829,0.0513,0.0172,0,-0.0521,0.2095,0.0434,0.0275,0.0003,-0.0749,0.4629,0.0628,0.1895,0.1972,0.0187,0.2999,0.0581,0.0703,0.0144,-0.0253,0.4004,0.0886,0.0353,0,-0.016,0.2837,0.0676,0.0849,0.039,-0.0253,0.4004,0.094
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17899.5,2254.1,0.6641,4.7164,8.0341,0.9182,1,2.8792,2.1949,121.9823,39.3232,0.9913,1,12.8579,12.1667,0.0387,0.2752,0.2663,0.0101,0.499,0.1166,0.0601,0,-0.0731,0.6964,0.1349,0.101,0.0319,-0.0702,0.6964,0.1636,0.0685,0.0034,-0.0731,0.6964,0.1405,0.3116,0.3126,0.2187,0.4186,0.0498,0.1583,0.1566,0,0.5887,0.1145,0.172,0.1532,0,0.5809,0.1368,0.1643,0.1627,0,0.5887,0.1165
Simon_Kalteis_V19-18;#296;Ebene D - 2021-01-29 18.32.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,17684.7,2346.5,0.6628,4.5507,8.0328,0.8863,1,3.0122,1.9834,121.9979,39.3408,0.9905,1,13.0013,11.946,0.0373,0.1697,0.177,0.0234,0.3062,0.0676,0.0259,0.0029,-0.0733,0.2533,0.0506,0.024,0.0035,-0.0733,0.2177,0.0533,0.0313,0.0035,-0.0733,0.3062,0.0582,0.1376,0.1313,-0.0005,0.3011,0.0797,0.0717,0.038,-0.0179,0.3202,0.0833,0.0899,0.0525,-0.0082,0.3039,0.1004,0.0742,0.0436,-0.0179,0.3202,0.0841
