Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28415.3,1628.9,0.8379,11.81,13.2251,0.8485,1,5.2927,2.9266,155.298,44.5525,0.9832,1,15.292,12.8624,0.076,0.5593,0.6049,0.1121,0.8548,0.1877,0.1095,0.0788,-0.0129,0.8562,0.135,0.1304,0.0804,-0.0129,0.76,0.1654,0.1441,0.0902,-0.0129,0.8562,0.1841,0.1491,0.1617,-0.0425,0.309,0.0935,0.0516,0.0418,-0.0416,0.2571,0.0526,0.0623,0.046,-0.0127,0.2571,0.0594,0.0591,0.0451,-0.0425,0.309,0.0624
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27651.9,1493.7,0.8379,15.9357,14.564,0.9441,1,5.2055,3.9496,166.1103,45.8876,0.9913,1,15.1859,13.9384,0.096,0.4533,0.4815,0.1474,0.6984,0.1288,0.131,0.1109,-0.0051,0.6067,0.0976,0.0706,0.0634,-0.0041,0.2904,0.0588,0.162,0.1248,-0.0051,0.6984,0.1386,0.1662,0.1775,0.0456,0.2832,0.0606,0.0621,0.059,-0.0176,0.2323,0.036,0.0424,0.0404,-0.0092,0.1274,0.0299,0.0721,0.0633,-0.0176,0.2832,0.0497
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27032.5,1301.9,0.8379,24.946,17.9939,0.9682,1,6.1992,5.1391,191.9847,49.3069,0.9923,1,16.195,15.0681,0.1299,0.5088,0.4953,0.1209,0.8358,0.1522,0.1376,0.0864,-0.043,0.6582,0.1544,0.169,0.112,-0.0219,0.5958,0.1786,0.1856,0.1219,-0.043,0.8358,0.1981,0.1376,0.1524,-0.1817,0.3492,0.1026,0.0725,0.0596,-0.1734,0.3674,0.0793,0.0854,0.0784,-0.0767,0.285,0.083,0.081,0.0743,-0.1817,0.3674,0.0855
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29458.7,2163.3,0.8377,9.09,10.9309,0.956,1,3.8135,3.1552,140.9423,42.2397,0.9927,1,13.8036,13.0835,0.0645,0.4019,0.3992,0.092,0.6909,0.1089,0.1801,0.1479,-0.0091,0.7148,0.1579,0.1947,0.1722,0,0.5768,0.1382,0.1944,0.165,-0.0091,0.7148,0.1645,0.0883,0.108,-0.1031,0.2765,0.0868,0.0748,0.0704,-0.1105,0.3172,0.0608,0.0789,0.0707,-0.0093,0.2523,0.0493,0.0756,0.0722,-0.1105,0.3172,0.0629
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29445.2,2066.3,0.8377,35.9059,22.6117,0.8825,1,8.7312,5.2729,226.0793,53.926,0.977,1,18.7232,15.2376,0.1588,0.3699,0.3315,0.0102,0.8003,0.1414,0.0719,0.0119,-0.0313,0.7649,0.1096,0.0912,0.0248,-0.0204,0.6462,0.1281,0.1193,0.0407,-0.0313,0.8003,0.1586,0.1238,0.132,-0.114,0.2695,0.0696,0.0365,0.0061,-0.1034,0.2702,0.0538,0.0387,0.0122,-0.0632,0.2225,0.0558,0.0504,0.0184,-0.114,0.2702,0.065
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29113.5,1857,0.8377,14.7468,15.219,0.8001,0.9923,6.1721,3.2093,168.0847,46.513,0.9763,0.9996,16.1647,13.1948,0.0877,0.624,0.6015,0.1543,1.0799,0.2095,0.1644,0.0905,-0.0126,1.0067,0.2054,0.1375,0.0987,-0.0051,0.5384,0.1273,0.2048,0.1105,-0.0126,1.0799,0.2435,0.173,0.1708,-0.0916,0.4758,0.127,0.0654,0.0526,-0.1056,0.3398,0.0674,0.07,0.0652,-0.0354,0.2498,0.0528,0.0749,0.0574,-0.1056,0.4758,0.0805
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29681.4,2160.2,0.8377,7.5297,10.0575,0.9354,1,3.7001,2.7316,135.1563,41.3752,0.9921,1,13.6749,12.6852,0.0557,0.4823,0.5002,0.1752,0.6926,0.112,0.1685,0.1013,-0.0147,0.9446,0.1983,0.2158,0.1485,-0.0147,0.7357,0.2134,0.1857,0.1141,-0.0147,0.9446,0.2072,0.125,0.1459,-0.0839,0.2895,0.0861,0.076,0.0639,-0.0953,0.3675,0.075,0.0869,0.0847,-0.0534,0.2733,0.0743,0.0787,0.0686,-0.0953,0.3675,0.0764
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25564,1220.6,0.8376,33.4534,23.2272,0.7792,0.9969,9.5847,4.3576,226.3683,54.5042,0.9576,0.9999,19.5825,14.2898,0.1478,0.2594,0.2531,0.1124,0.5032,0.0803,0.1008,0.0989,-0.0197,0.3937,0.0636,0.1044,0.1064,0.0053,0.2607,0.0555,0.1242,0.1127,-0.0197,0.5032,0.0869,0.084,0.082,-0.0436,0.2098,0.0457,0.0591,0.0569,-0.0325,0.1792,0.0348,0.0521,0.0522,-0.0185,0.1276,0.0289,0.0628,0.0594,-0.0436,0.2098,0.0376
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26795,1247.4,0.8375,21.2625,16.9824,0.9265,0.9999,5.9688,5.1048,183.5225,48.3026,0.9885,1,15.9456,15.0652,0.1159,0.5994,0.6156,0.0691,1.0563,0.2143,0.0955,0.0689,-0.0323,0.6011,0.0975,0.143,0.1133,-0.0123,0.6011,0.1409,0.1536,0.0875,-0.0323,1.0563,0.199,0.1469,0.1362,-0.0261,0.3653,0.0985,0.0518,0.0456,-0.0317,0.2778,0.0437,0.0676,0.0612,-0.005,0.2488,0.0567,0.0628,0.0498,-0.0317,0.3653,0.0611
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26139.3,1224.8,0.8375,18.3985,15.5406,0.9573,1,5.545,4.2587,173.2264,46.8451,0.992,1,15.5421,14.2011,0.1062,0.2826,0.269,0.0973,0.5129,0.0856,0.0924,0.0896,-0.0231,0.404,0.0572,0.1023,0.0996,0,0.3554,0.0593,0.1125,0.0974,-0.0231,0.5129,0.0844,0.0693,0.0803,-0.1155,0.2161,0.0711,0.054,0.0532,-0.0424,0.2176,0.0377,0.0534,0.0551,-0.0424,0.1484,0.0321,0.0556,0.0548,-0.1155,0.2176,0.0428
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28019.2,1593.2,0.8375,79.1761,31.9397,0.9753,1,10.8677,9.338,315.7542,63.2423,0.9921,1,20.8531,19.2915,0.2508,0.3128,0.2932,0.1094,0.7953,0.1261,0.1035,0.0823,-0.0279,0.527,0.1006,0.112,0.083,-0.0069,0.5126,0.1105,0.1558,0.1277,-0.0279,0.7953,0.1406,0.1247,0.1158,-0.0219,0.3272,0.0452,0.0546,0.0487,-0.0651,0.2533,0.0475,0.0542,0.043,0,0.2071,0.0457,0.0721,0.0689,-0.0651,0.3272,0.0559
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29638.5,2342.2,0.8374,46.1127,25.1501,0.9161,1,9.6645,6.1694,248.9093,56.4539,0.9814,1,19.6349,16.1259,0.1853,0.3902,0.3897,0.0256,0.6835,0.0984,0.1673,0.1645,-0.0459,0.6501,0.106,0.1803,0.1676,-0.0259,0.6501,0.1165,0.2085,0.1937,-0.0459,0.6835,0.1358,0.1229,0.1251,-0.0594,0.3143,0.0549,0.0918,0.0909,-0.1022,0.3032,0.0604,0.091,0.0937,-0.0354,0.2222,0.0501,0.0976,0.0976,-0.1022,0.3143,0.0606
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26670.9,1248.2,0.8373,68.1211,29.9229,0.9561,1,10.9349,8.4493,294.7401,61.2306,0.9879,1,20.9252,18.4319,0.2311,0.3298,0.3145,-0.0109,0.7578,0.1798,0.1828,0.1012,-0.0212,1.1671,0.2322,0.1705,0.0781,-0.0203,0.9298,0.2346,0.2167,0.148,-0.0212,1.1671,0.2297,0.103,0.103,-0.1314,0.298,0.0669,0.0642,0.0456,-0.2163,0.4142,0.0833,0.0675,0.0449,-0.013,0.3647,0.0815,0.0731,0.06,-0.2163,0.4142,0.0815
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26953.8,1265.1,0.8373,15.8913,14.4796,0.9525,1,5.1006,3.9939,165.3155,45.7825,0.9911,1,15.0981,13.9309,0.0961,0.6049,0.5553,0.2119,1.1681,0.2431,0.2087,0.1718,-0.0442,0.7593,0.1677,0.2096,0.2055,-0.0114,0.5647,0.1538,0.2466,0.1974,-0.0442,1.1681,0.2113,0.1601,0.1616,-0.1913,0.4546,0.1324,0.0846,0.0765,-0.1591,0.3953,0.0761,0.0887,0.0828,-0.0522,0.2841,0.0732,0.0918,0.0804,-0.1913,0.4546,0.0861
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29393.3,2031.6,0.8372,9.6474,11.6109,0.8993,1,4.3881,2.9282,144.8954,42.9149,0.9887,1,14.3844,12.8946,0.0666,0.5467,0.564,0.0588,0.8242,0.1702,0.1023,0.0661,-0.0216,0.6622,0.1138,0.0968,0.0519,-0.0174,0.6439,0.1216,0.1318,0.0761,-0.0216,0.8242,0.162,0.149,0.1507,-0.0208,0.2691,0.0663,0.0593,0.0519,-0.0323,0.2393,0.0501,0.0505,0.0385,-0.0323,0.1867,0.0489,0.0653,0.0558,-0.0323,0.2691,0.056
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25861.6,1156.3,0.8371,38.2557,23.7802,0.8501,1,9.5868,5.1315,234.2206,55.0919,0.9697,1,19.5717,15.1263,0.1633,0.2679,0.2513,0.1345,0.4985,0.0675,0.1393,0.12,-0.0027,0.4694,0.0885,0.1556,0.1444,0.0048,0.4066,0.0747,0.1605,0.1418,-0.0027,0.4985,0.0978,0.0888,0.0861,0.0102,0.2093,0.0257,0.059,0.0591,-0.0244,0.1533,0.0297,0.0589,0.0615,-0.0059,0.1302,0.0282,0.0639,0.0643,-0.0244,0.2093,0.0311
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24217.9,1132.4,0.8371,14.7302,13.7991,0.9721,1,4.6918,4.1313,160.9943,45.1156,0.994,1,14.6789,14.0966,0.0915,0.3036,0.3006,0.1029,0.4962,0.0856,0.1087,0.0831,-0.0068,0.5026,0.1045,0.1301,0.1156,-0.0013,0.4258,0.1145,0.1262,0.0972,-0.0068,0.5026,0.1171,0.0856,0.0891,-0.0037,0.1762,0.0396,0.0492,0.0413,-0.0298,0.2124,0.0437,0.0532,0.0534,-0.0101,0.175,0.043,0.0525,0.0453,-0.0298,0.2124,0.0446
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29111.3,2002.6,0.8371,34.8209,21.2117,0.9725,1,7.2757,6.0325,217.8651,52.5231,0.9924,1,17.2646,15.9706,0.1598,0.3226,0.3217,0.1014,0.5433,0.0791,0.1565,0.1389,0,0.6688,0.111,0.1646,0.1408,0.0039,0.5904,0.1174,0.1831,0.1653,0,0.6688,0.1227,0.1149,0.1129,0.0488,0.1846,0.0268,0.076,0.072,-0.0168,0.2316,0.0395,0.0786,0.0705,-0.0023,0.1812,0.04,0.0822,0.0797,-0.0168,0.2316,0.0403
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29777.7,2175.2,0.8371,11.3114,12.1795,0.9582,1,4.2253,3.6049,149.4698,43.4987,0.9927,1,14.221,13.5338,0.0757,0.5729,0.5928,0.1787,0.8639,0.161,0.1372,0.0955,-0.0052,0.8258,0.1533,0.1664,0.0795,0,0.8258,0.2008,0.1704,0.1098,-0.0052,0.8639,0.1924,0.1898,0.1904,0.0846,0.2904,0.0492,0.0727,0.0675,-0.0219,0.2929,0.056,0.0708,0.0569,-0.0139,0.2929,0.0631,0.0816,0.0735,-0.0219,0.2929,0.0636
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29519.7,2156.4,0.8369,17.5746,16.2023,0.8413,0.9901,6.2924,3.6105,175.8847,47.5164,0.9789,0.9991,16.29,13.5677,0.0999,0.6571,0.6402,0.1526,1.1528,0.2415,0.1548,0.0954,-0.0452,1.0769,0.1786,0.1754,0.1245,-0.0001,0.7896,0.1716,0.2044,0.1129,-0.0452,1.1528,0.2386,0.1622,0.1442,-0.0702,0.4858,0.1357,0.0855,0.0769,-0.2366,0.5177,0.0866,0.1083,0.1097,-0.0473,0.2955,0.072,0.0931,0.08,-0.2366,0.5177,0.0954
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26850.8,1262.6,0.8369,14.0857,13.7701,0.9335,1,5.0079,3.5117,160.3903,45.103,0.9908,1,15.0041,13.4681,0.0878,0.6717,0.7239,0.2485,1.0534,0.1665,0.1824,0.1528,-0.0285,0.6591,0.1408,0.1848,0.1553,0,0.5301,0.1337,0.2257,0.1702,-0.0285,1.0534,0.1996,0.1927,0.2298,-0.2201,0.3798,0.121,0.0867,0.0828,-0.1129,0.3496,0.0616,0.073,0.0664,-0.0473,0.216,0.0508,0.0961,0.0873,-0.2201,0.3798,0.0752
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28990,1889.5,0.8368,31.5188,20.6211,0.9314,1,7.6525,5.3369,211.7181,51.9369,0.9863,1,17.6529,15.2974,0.1489,0.3554,0.328,0.1387,0.7734,0.118,0.1214,0.0783,-0.0319,0.6632,0.1303,0.1202,0.0933,-0.0058,0.6632,0.1199,0.1562,0.1085,-0.0319,0.7734,0.1532,0.1331,0.1313,-0.0758,0.2999,0.0564,0.0573,0.0447,-0.0772,0.2783,0.0564,0.0682,0.0667,-0.0589,0.2714,0.0521,0.0686,0.0573,-0.0772,0.2999,0.0626
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25033.2,1024.1,0.8368,14.1284,13.6901,0.9473,1,4.952,3.7675,159.8388,45.0036,0.9917,1,14.951,13.7061,0.0884,0.6045,0.6189,0.2066,0.8962,0.1521,0.1657,0.1172,-0.0012,0.7486,0.1639,0.2009,0.1467,0,0.734,0.1798,0.2051,0.1338,-0.0012,0.8962,0.2055,0.1833,0.1847,0.0399,0.3157,0.0592,0.0681,0.0601,-0.0218,0.2568,0.0529,0.0722,0.0695,-0.0033,0.1819,0.0443,0.0785,0.0676,-0.0218,0.3157,0.0628
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23747.4,1145.8,0.8368,34.9859,21.727,0.9313,1,8.1758,5.5654,220.639,53.0391,0.9856,1,18.1611,15.5058,0.1586,0.5456,0.5456,0.162,0.9276,0.1257,0.1295,0.0878,-0.0361,0.9626,0.16,0.1933,0.1193,-0.0113,0.9464,0.2337,0.1957,0.1115,-0.0361,0.9626,0.2173,0.1729,0.1748,-0.1094,0.337,0.0727,0.0533,0.0448,-0.1377,0.3631,0.0575,0.0724,0.0566,-0.0317,0.3631,0.0721,0.0723,0.0575,-0.1377,0.3631,0.0744
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29014.1,1878.5,0.8367,39.3015,25.4414,0.763,0.9975,10.8276,4.6568,243.4916,56.7346,0.9506,0.9997,20.7858,14.6017,0.1614,0.3801,0.3775,0.1819,0.5625,0.0765,0.1295,0.0684,-0.026,0.6325,0.1545,0.153,0.1237,-0.0152,0.5608,0.1357,0.1697,0.1048,-0.026,0.6325,0.1716,0.1184,0.1228,-0.0346,0.2273,0.0472,0.0545,0.0363,-0.0679,0.2571,0.0596,0.0739,0.067,-0.0565,0.2134,0.0583,0.0648,0.05,-0.0679,0.2571,0.0623
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24289.1,1086.8,0.8367,14.1114,13.9408,0.9124,1,5.3033,3.4135,160.8329,45.2378,0.9876,1,15.3028,13.3961,0.0877,0.6414,0.6479,0.2093,1.0312,0.1541,0.0904,0.078,-0.0137,0.6338,0.0744,0.0807,0.0727,0.0007,0.2603,0.0567,0.1386,0.0864,-0.0137,1.0312,0.177,0.1739,0.2038,-0.1344,0.3876,0.1118,0.0432,0.0393,-0.1339,0.2584,0.0395,0.0376,0.0324,-0.0078,0.1334,0.027,0.0546,0.0419,-0.1344,0.3876,0.0622
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24107.7,1050.5,0.8366,16.0855,14.5706,0.9521,1,5.2195,4.0023,165.9818,45.874,0.9911,1,15.2169,13.9591,0.0969,0.5059,0.5152,0.1558,0.8214,0.1389,0.0944,0.0749,-0.0054,0.6704,0.0934,0.1048,0.0665,0,0.6704,0.1268,0.1342,0.0882,-0.0054,0.8214,0.1566,0.1408,0.1359,0.0101,0.2549,0.0462,0.0474,0.0464,-0.0146,0.1732,0.0358,0.0451,0.0385,0,0.1732,0.0407,0.0564,0.0517,-0.0146,0.2549,0.0461
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28639.1,1797.1,0.8366,19.4304,15.9854,0.9555,1,5.606,4.4635,176.4767,47.2977,0.9913,1,15.5759,14.4162,0.1101,0.3643,0.3767,0.0904,0.5809,0.0912,0.1483,0.0876,-0.051,0.7602,0.1662,0.1722,0.1055,-0.011,0.6457,0.1742,0.172,0.1094,-0.051,0.7602,0.1734,0.0949,0.1095,-0.1272,0.2669,0.0687,0.0596,0.0452,-0.1154,0.3347,0.0677,0.0636,0.0542,-0.0967,0.2979,0.0702,0.0635,0.0516,-0.1272,0.3347,0.0687
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28696,1744,0.8366,13.7777,14.0859,0.8726,1,5.4162,3.2371,161.3824,45.3965,0.9841,1,15.4111,13.1921,0.0854,0.7679,0.8478,0.1159,1.2639,0.2672,0.2155,0.1465,-0.0523,0.9511,0.2258,0.2636,0.2297,-0.0082,0.7247,0.2097,0.2626,0.1796,-0.0523,1.2639,0.2767,0.1211,0.121,-0.2808,0.4898,0.2206,0.0905,0.0693,-0.1278,0.4889,0.102,0.1045,0.1035,-0.0494,0.3079,0.0937,0.0931,0.0713,-0.2808,0.4898,0.1172
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25344.9,1112.8,0.8365,13.9558,13.5011,0.9621,1,4.6084,3.9902,158.8145,44.8262,0.9932,1,14.5997,13.9344,0.0879,0.6219,0.6397,0.1988,0.9489,0.1633,0.1606,0.1178,-0.0545,0.9578,0.1745,0.1952,0.1448,-0.0329,0.9578,0.2279,0.2015,0.1406,-0.0545,0.9578,0.2175,0.1168,0.149,-0.1767,0.3246,0.1173,0.0695,0.0612,-0.1752,0.3908,0.0728,0.0867,0.0926,-0.093,0.2863,0.0732,0.0737,0.0647,-0.1767,0.3908,0.0789
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29220.7,1912.5,0.8365,28.0606,19.2332,0.9532,1,6.9252,5.5106,201.3265,50.5429,0.9904,1,16.9079,15.392,0.1394,0.8395,0.8362,0.6092,1.117,0.0989,0.2058,0.1255,-0.0146,0.8022,0.2096,0.1531,0.1081,0,0.565,0.1501,0.2937,0.1774,-0.0146,1.117,0.2953,0.3403,0.3556,0.1112,0.4887,0.0848,0.095,0.0862,-0.0696,0.4123,0.0806,0.0758,0.075,-0.0659,0.1977,0.0545,0.1291,0.1014,-0.0696,0.4887,0.1174
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23560.5,1162.1,0.8365,25.2944,18.0164,0.9793,1,5.9792,5.5103,192.4644,49.3299,0.9939,1,15.9766,15.4655,0.1314,0.5735,0.5477,0.1702,0.9018,0.1437,0.1522,0.0785,-0.1121,0.9177,0.1866,0.1541,0.0318,-0.0712,0.9135,0.2297,0.2074,0.121,-0.1121,0.9177,0.2306,0.1488,0.1536,-0.1227,0.4177,0.0924,0.0637,0.0384,-0.212,0.4654,0.0857,0.0713,0.0274,-0.212,0.4575,0.1071,0.0749,0.0512,-0.212,0.4654,0.0913
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25032.7,1034.4,0.8365,9.6086,11.4114,0.9272,1,4.1056,2.9885,143.9583,42.7251,0.991,1,14.1069,12.9523,0.0668,0.4457,0.4525,0.1071,0.7599,0.1615,0.205,0.1573,-0.0009,0.8484,0.1818,0.2626,0.2643,0,0.702,0.2032,0.2209,0.1754,-0.0009,0.8484,0.1901,0.1218,0.1291,-0.021,0.2136,0.0482,0.0838,0.0818,-0.0361,0.2603,0.0569,0.0869,0.0899,0,0.2545,0.0619,0.0863,0.0849,-0.0361,0.2603,0.0572
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28404.4,1704.9,0.8364,52.8114,29.3953,0.768,0.973,11.9992,5.6892,276.7305,60.6624,0.945,0.9965,21.9888,15.644,0.1908,0.4075,0.4034,0.0068,0.7633,0.1502,0.1434,0.106,-0.011,0.7401,0.1414,0.1323,0.0862,-0.011,0.6916,0.1488,0.1938,0.1442,-0.011,0.7633,0.1768,0.131,0.1347,0.0014,0.2652,0.0464,0.064,0.0577,-0.0199,0.2505,0.0523,0.0595,0.0469,-0.0128,0.2252,0.0568,0.0768,0.0726,-0.0199,0.2652,0.0576
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29111.3,2056.3,0.8364,22.3312,17.1698,0.9519,1,6.2657,4.6852,185.2809,48.4861,0.9904,1,16.2625,14.6349,0.1205,0.5135,0.5289,0.1877,0.8707,0.1406,0.1334,0.1265,-0.0082,0.5951,0.1055,0.1488,0.1337,-0.0082,0.5883,0.1353,0.1792,0.1474,-0.0082,0.8707,0.1658,0.1881,0.1953,0.0566,0.2807,0.0439,0.0807,0.0864,-0.0279,0.2203,0.0537,0.0739,0.0833,-0.0252,0.2203,0.0599,0.0936,0.0981,-0.0279,0.2807,0.0632
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29780.4,2135.5,0.8363,70.4054,32.3141,0.8473,0.9931,12.877,7.2564,308.6599,63.5732,0.9597,0.9988,22.8086,17.2073,0.2281,0.3292,0.2988,0.0194,0.6824,0.1351,0.1334,0.071,-0.0082,1.1282,0.1679,0.1643,0.0765,0,1.1282,0.2134,0.1782,0.1238,-0.0082,1.1282,0.1808,0.1423,0.1364,0.0278,0.2624,0.0352,0.0634,0.0512,-0.0622,0.2923,0.0597,0.0644,0.0485,-0.0622,0.2349,0.0592,0.0814,0.0735,-0.0622,0.2923,0.0643
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27422.9,1523.7,0.8363,33.9281,21.2848,0.9411,1,7.9218,5.6057,217.3805,52.5917,0.9876,1,17.8917,15.5578,0.1561,0.2025,0.1791,0.0759,0.6734,0.0914,0.1061,0.0984,0,0.3238,0.0521,0.1146,0.1085,0.006,0.2675,0.0505,0.1211,0.1085,0,0.6734,0.0694,0.074,0.072,0.0148,0.1489,0.0232,0.0603,0.0598,-0.0004,0.1411,0.0199,0.0611,0.0616,0.0096,0.1032,0.0164,0.0625,0.0614,-0.0004,0.1489,0.0211
Simon_Kalteis_V19-18;#295;Ebene D - 2021-01-29 18.59.59.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26661.6,1211.3,0.8362,13.9953,13.9713,0.901,1,5.2991,3.3796,160.9453,45.2746,0.9867,1,15.2902,13.3171,0.087,0.6897,0.7204,0.0775,1.1133,0.2151,0.1492,0.0954,-0.0046,1.0136,0.1908,0.0949,0.0757,-0.0007,0.4314,0.0877,0.1962,0.1054,-0.0046,1.1133,0.2458,0.1805,0.2139,-0.0611,0.4128,0.1339,0.0672,0.056,-0.0501,0.463,0.065,0.0485,0.0452,-0.0036,0.1514,0.0359,0.077,0.058,-0.0611,0.463,0.0802
