Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22893.9,3546.7,0.8257,32.7593,21.7414,0.8709,1,8.5898,4.9829,218.406,53.0457,0.9754,1,18.5763,14.9241,0.15,0.3139,0.3087,0.1407,0.5888,0.0761,0.1031,0.0693,-0.0732,0.5925,0.121,0.0704,0.0484,-0.0455,0.3989,0.0905,0.1349,0.1001,-0.0732,0.5925,0.1378,0.2557,0.2637,0.0234,0.4108,0.0544,0.1472,0.1365,-0.0002,0.342,0.0772,0.1272,0.1167,0,0.2902,0.0645,0.1635,0.1575,-0.0002,0.4108,0.0837
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22932.4,3609.4,0.8257,33.1076,22.7163,0.8062,0.9902,9.2629,4.4639,223.7139,54.0114,0.9637,0.9989,19.2359,14.4452,0.148,0.3385,0.3358,0.0333,0.7079,0.1291,0.0832,0.0117,-0.056,0.7984,0.1354,0.0818,0.0028,-0.0257,0.7984,0.1596,0.1213,0.0363,-0.056,0.7984,0.1623,0.2402,0.2506,0.0354,0.3612,0.0666,0.0738,0.0402,-0.0331,0.3834,0.0887,0.049,0.008,-0.0331,0.312,0.0756,0.0987,0.0612,-0.0331,0.3834,0.1043
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21978.9,3780.6,0.8256,14.2649,13.7371,0.9499,1,4.9186,3.8264,160.0326,45.0436,0.9912,1,14.9004,13.7803,0.0891,0.3225,0.3219,0.0928,0.6312,0.101,0.1251,0.0561,-0.0543,0.6363,0.1595,0.1088,0.0349,-0.0543,0.5564,0.159,0.1425,0.0791,-0.0543,0.6363,0.165,0.2526,0.2659,-0.0473,0.3827,0.0661,0.1263,0.1099,-0.0822,0.3873,0.1075,0.1319,0.0964,-0.0051,0.3796,0.1184,0.1374,0.1259,-0.0822,0.3873,0.1104
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21852.8,3732,0.8256,15.8855,14.737,0.9192,1,5.5823,3.6277,166.7027,46.0445,0.9881,1,15.5803,13.5954,0.0953,0.2626,0.2513,0.0159,0.6134,0.116,0.1167,0.0713,-0.0529,0.5175,0.1294,0.0839,0.0419,-0.0271,0.4226,0.102,0.1308,0.0879,-0.0529,0.6134,0.1352,0.1509,0.1463,0.0064,0.3068,0.0758,0.1007,0.0787,-0.0575,0.3823,0.0864,0.086,0.078,-0.007,0.3026,0.0679,0.1056,0.083,-0.0575,0.3823,0.0867
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21420.9,3697.9,0.8256,34.8066,21.5797,0.9392,1,7.5714,6.3981,219.7473,52.8902,0.9872,1,17.56,16.3465,0.1584,0.3417,0.3371,0.0928,0.661,0.1203,0.0663,0.0329,-0.0652,0.5446,0.0936,0.0625,0.0446,-0.0652,0.3937,0.0828,0.1098,0.0619,-0.0652,0.661,0.1406,0.2648,0.2827,-0.0409,0.4231,0.0852,0.0968,0.0905,-0.0569,0.4361,0.0782,0.1112,0.1089,0,0.2694,0.0626,0.1233,0.1082,-0.0569,0.4361,0.1003
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22017.8,3693.3,0.8254,25.0799,18.3933,0.9316,1,6.8499,4.8163,194.0796,49.6991,0.9874,1,16.8293,14.7834,0.1292,0.3916,0.3619,0.1846,0.918,0.1205,0.0851,0.0488,-0.0809,0.6017,0.1155,0.1136,0.0581,-0.0394,0.5787,0.1478,0.1251,0.0697,-0.0809,0.918,0.1554,0.2146,0.25,-0.388,0.4345,0.1519,0.1016,0.0973,-0.2551,0.5154,0.0943,0.108,0.1042,-0.0647,0.355,0.0961,0.1164,0.1106,-0.388,0.5154,0.1104
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21734.6,3838.6,0.8254,23.6728,19.2174,0.8055,0.9885,7.8126,3.9525,196.7946,50.5156,0.9691,0.9989,17.8027,13.8978,0.1203,0.3881,0.3984,0.1565,0.6018,0.0877,0.2406,0.2059,-0.0625,0.9931,0.234,0.2075,0.174,-0.0583,0.848,0.2137,0.2584,0.2638,-0.0625,0.9931,0.2267,0.3099,0.3196,0.001,0.4687,0.0781,0.1901,0.1725,-0.1869,0.5647,0.13,0.1921,0.185,-0.0171,0.4339,0.1137,0.2045,0.2018,-0.1869,0.5647,0.1308
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22181.8,3621.3,0.8254,18.6106,15.5521,0.9669,1,5.3357,4.556,173.6782,46.8802,0.9931,1,15.3304,14.5425,0.1071,0.1746,0.1513,0.0143,0.4814,0.1043,0.1353,0.1275,-0.0513,0.5606,0.1072,0.1565,0.1608,-0.0513,0.3789,0.1118,0.1395,0.1302,-0.0513,0.5606,0.1076,0.1845,0.1886,0.0033,0.2719,0.0396,0.1664,0.1787,-0.0124,0.3306,0.0681,0.1806,0.1913,0,0.3306,0.0691,0.1683,0.1813,-0.0124,0.3306,0.0659
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22745.1,3560,0.8254,26.9394,19.1015,0.9278,1,7.109,4.8522,199.5101,50.412,0.9865,1,17.108,14.8182,0.135,0.2,0.1955,0.0921,0.351,0.0552,0.1443,0.1399,-0.0768,0.4493,0.1159,0.176,0.1785,-0.0391,0.4407,0.1142,0.1518,0.1524,-0.0768,0.4493,0.1114,0.205,0.2105,0.0389,0.3343,0.0476,0.1665,0.1752,-0.0232,0.3915,0.0916,0.1933,0.2019,-0.0001,0.3915,0.087,0.1716,0.1809,-0.0232,0.3915,0.088
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22230.6,3587.4,0.8254,14.9827,14.2595,0.926,1,5.3125,3.6421,163.6261,45.59,0.9893,1,15.3094,13.5794,0.0916,0.2296,0.232,0.0859,0.3523,0.0589,0.0653,0.0487,-0.0567,0.4603,0.0794,0.0908,0.0562,-0.0557,0.4603,0.1044,0.0804,0.0592,-0.0567,0.4603,0.0911,0.2081,0.2102,0.0881,0.2779,0.0346,0.1198,0.125,-0.002,0.2781,0.0537,0.1354,0.1394,-0.0001,0.2781,0.0652,0.1279,0.1308,-0.002,0.2781,0.0582
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22787.1,3540.2,0.8254,21.2903,16.6851,0.961,1,5.7996,4.822,181.9673,48.0022,0.9924,1,15.8033,14.7797,0.117,0.4081,0.4104,0.219,0.5992,0.0683,0.0943,0.0637,-0.0722,0.5544,0.1097,0.0842,0.025,-0.0639,0.5544,0.1193,0.1309,0.085,-0.0722,0.5992,0.146,0.2777,0.2863,0.0969,0.3943,0.0459,0.1338,0.1536,-0.029,0.401,0.1002,0.1162,0.1236,-0.0101,0.373,0.1056,0.1506,0.1728,-0.029,0.401,0.106
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22257.2,3598.7,0.8254,26.7021,18.798,0.9496,1,6.8559,4.962,197.6524,50.095,0.9897,1,16.8202,14.9106,0.1351,0.3264,0.3308,0.1529,0.4831,0.0667,0.0817,0.0155,-0.0501,0.5528,0.1122,0.1159,0.0616,-0.0225,0.4267,0.1301,0.1146,0.0518,-0.0501,0.5528,0.1358,0.2355,0.2391,0.1097,0.3393,0.036,0.0912,0.0697,-0.0136,0.3298,0.094,0.1054,0.0864,-0.0071,0.298,0.0992,0.1106,0.1048,-0.0136,0.3393,0.1012
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23750.2,3396.1,0.8254,15.1927,14.8633,0.8642,0.9729,5.3154,4.0778,166.5769,46.1336,0.9835,0.9987,15.3139,14.0023,0.0912,0.32,0.3372,0.0923,0.5081,0.0966,0.0346,0.0064,-0.0669,0.4458,0.0845,0.0559,0.0045,-0.0543,0.4389,0.1136,0.0608,0.013,-0.0669,0.5081,0.1189,0.2695,0.2898,0.0412,0.4156,0.0886,0.117,0.1231,-0.0001,0.3173,0.0576,0.1359,0.1303,0,0.3159,0.0687,0.131,0.1276,-0.0001,0.4156,0.0753
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21722,3748.7,0.8253,15.6241,14.5858,0.9229,1,5.3574,3.8086,165.416,45.8655,0.9881,1,15.3175,13.7628,0.0944,0.219,0.2203,0.0808,0.3869,0.055,0.0747,0.0349,-0.0572,0.6335,0.1158,0.0415,0.0079,-0.0473,0.3825,0.0707,0.0882,0.0481,-0.0572,0.6335,0.1191,0.2146,0.2183,0.0732,0.2778,0.039,0.0903,0.0796,-0.0126,0.3637,0.0719,0.0657,0.0641,-0.0028,0.2094,0.0546,0.1019,0.0873,-0.0126,0.3637,0.0784
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23421.1,3360.1,0.8253,50.859,26.7941,0.8902,1,10.5029,6.3247,262.0411,58.1066,0.9753,1,20.4854,16.2988,0.1941,0.0662,0.0529,-0.0424,0.236,0.0518,0.0269,0.0094,-0.0705,0.5533,0.0713,0.0465,0.021,-0.0557,0.3107,0.0779,0.0346,0.0199,-0.0705,0.5533,0.0697,0.1412,0.138,0.0237,0.2365,0.0283,0.1532,0.1447,0,0.3404,0.0481,0.1817,0.1639,0.0979,0.3117,0.0527,0.1508,0.1429,0,0.3404,0.0452
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23573.7,3346.5,0.8252,28.4412,20.2002,0.8759,1,7.7985,4.805,206.7424,51.5183,0.9789,1,17.7927,14.7867,0.1376,0.329,0.3138,0.0297,0.6844,0.1173,0.0565,0.0013,-0.0648,1.097,0.1315,0.0689,0.0066,-0.0582,0.6832,0.1455,0.094,0.0146,-0.0648,1.097,0.16,0.2247,0.2341,0.0171,0.3894,0.0784,0.0647,0.0389,-0.2353,0.4618,0.0821,0.0897,0.0668,-0.0345,0.4378,0.1057,0.0867,0.0529,-0.2353,0.4618,0.0985
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21576.9,3779.3,0.8252,15.1597,14.0863,0.9601,1,4.9336,3.965,162.7452,45.3968,0.9924,1,14.9183,13.9184,0.0931,0.3916,0.3708,0.1629,0.767,0.1164,0.2055,0.1812,-0.0726,0.85,0.2014,0.2044,0.0821,-0.0406,0.6899,0.237,0.2229,0.2203,-0.0726,0.85,0.2024,0.2753,0.2846,0.0846,0.3937,0.0525,0.1785,0.1878,-0.0225,0.4754,0.1262,0.1612,0.1273,-0.0225,0.4641,0.1453,0.1876,0.2014,-0.0225,0.4754,0.1245
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23081,3502.8,0.8251,12.1977,12.9289,0.917,1,4.8047,3.1792,154.0177,44.2349,0.9891,1,14.7976,13.1237,0.0792,0.3522,0.3479,0.0277,0.5757,0.1013,0.084,0.058,-0.0601,0.7111,0.0976,0.0594,0.0279,-0.0301,0.6263,0.1059,0.1054,0.0689,-0.0601,0.7111,0.1219,0.2434,0.2561,0.0904,0.3276,0.0548,0.109,0.1019,-0.002,0.2786,0.0617,0.0686,0.0602,-0.002,0.2492,0.0583,0.1197,0.1108,-0.002,0.3276,0.0712
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23052.2,3492.9,0.825,15.6643,14.6284,0.9199,1,5.4761,3.616,165.8408,45.9268,0.988,1,15.4641,13.5567,0.0944,0.33,0.3316,0.11,0.6227,0.1055,0.1546,0.1414,-0.0644,0.7586,0.1416,0.1318,0.1052,-0.029,0.4568,0.1303,0.1711,0.1607,-0.0644,0.7586,0.1478,0.2638,0.2743,0.0656,0.3582,0.048,0.1625,0.1665,-0.0046,0.4217,0.1035,0.14,0.131,-0.0001,0.4076,0.0939,0.1721,0.1805,-0.0046,0.4217,0.1039
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22838.7,3524.4,0.825,27.7375,19.1343,0.952,1,6.982,5.3696,200.2531,50.4222,0.9898,1,16.9777,15.3213,0.1385,0.4005,0.4103,0.1775,0.5989,0.0659,0.1148,0.0884,-0.0751,0.6121,0.1234,0.139,0.0994,-0.0514,0.6121,0.139,0.1546,0.1083,-0.0751,0.6121,0.1533,0.2563,0.2892,-0.0952,0.401,0.0943,0.1674,0.17,-0.0679,0.3657,0.0726,0.1765,0.1718,-0.0418,0.3657,0.0729,0.1798,0.1786,-0.0952,0.401,0.082
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21462.1,3679.2,0.825,11.8773,13.3579,0.8365,0.9346,4.7378,3.2254,155.6063,44.5685,0.9844,0.9976,14.7376,13.212,0.0763,0.3438,0.336,0.1191,0.5527,0.0994,0.1499,0.0718,-0.0825,0.7227,0.1791,0.1595,0.0502,-0.043,0.5502,0.1875,0.1647,0.0995,-0.0825,0.7227,0.1818,0.2509,0.2543,0.0644,0.4035,0.0723,0.1297,0.1207,-0.1255,0.4944,0.1277,0.1236,0.0893,-0.0185,0.3842,0.1306,0.1389,0.1394,-0.1255,0.4944,0.1284
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22713.2,3627.4,0.8249,21.6861,17.785,0.8616,1,7.0564,3.9142,187.7041,49.0889,0.9789,1,17.0496,13.8659,0.1155,0.2792,0.2789,0.0506,0.5512,0.0991,0.0439,0.0181,-0.0652,0.3111,0.069,0.0283,0.0017,-0.0525,0.3029,0.0686,0.0712,0.0307,-0.0652,0.5512,0.105,0.2595,0.2721,0.0557,0.3865,0.0635,0.103,0.111,-0.0638,0.3874,0.0626,0.0824,0.0915,-0.0002,0.2008,0.0509,0.1212,0.1201,-0.0638,0.3874,0.0803
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23181.6,3478.8,0.8249,14.209,14.5013,0.8491,1,5.7273,3.1065,164.0231,45.8169,0.9819,1,15.7114,13.0518,0.0866,0.2227,0.2134,0.0325,0.429,0.0783,0.0546,0.0094,-0.0371,0.3822,0.0793,0.0626,0.004,-0.0196,0.3822,0.0975,0.0691,0.0183,-0.0371,0.429,0.0922,0.1904,0.1992,0.0368,0.275,0.0494,0.0552,0.0267,-0.0177,0.2635,0.065,0.049,0.0087,-0.0103,0.2174,0.068,0.0669,0.0388,-0.0177,0.275,0.0743
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22150.2,3650.2,0.8249,15.9339,14.9563,0.8951,1,5.6895,3.6095,167.8586,46.2733,0.9851,1,15.6804,13.5677,0.0949,0.2569,0.2571,0.0589,0.4281,0.0703,0.0738,0.013,-0.0537,0.5696,0.1167,0.0835,0.022,-0.033,0.4847,0.1186,0.0913,0.0253,-0.0537,0.5696,0.1253,0.1747,0.1817,0.0298,0.2791,0.0541,0.0901,0.0648,-0.0462,0.3655,0.0898,0.1083,0.0673,-0.0181,0.3455,0.1057,0.0982,0.0729,-0.0462,0.3655,0.0905
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22061.4,3736,0.8249,17.1781,15.6544,0.8809,1,6.1474,3.6184,172.7309,46.9753,0.9836,1,16.1342,13.5848,0.0995,0.3846,0.3847,0.0364,0.6879,0.1004,0.1676,0.1665,-0.0649,0.6802,0.1439,0.1025,0.0648,-0.0571,0.4115,0.1164,0.1891,0.1899,-0.0649,0.6879,0.1545,0.2778,0.2926,-0.0501,0.4326,0.0805,0.1494,0.1616,-0.1013,0.4086,0.0943,0.0984,0.0853,-0.02,0.3268,0.0902,0.1622,0.1732,-0.1013,0.4326,0.1006
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23498.1,3390.7,0.8249,19.7342,17.702,0.7914,0.9891,7.2699,3.56,185.4214,49.0122,0.97,0.9991,17.2686,13.5293,0.1064,0.4697,0.4737,0.1172,0.8002,0.1092,0.0551,0.0184,-0.0635,0.7467,0.1072,0.0653,0.0502,-0.0378,0.3714,0.0812,0.0996,0.0324,-0.0635,0.8002,0.1674,0.3127,0.3355,0.0542,0.4982,0.0919,0.1163,0.118,-0.01,0.4233,0.0681,0.1093,0.1053,0,0.3292,0.0649,0.1374,0.1255,-0.01,0.4982,0.0935
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23927,3110.9,0.8248,39.904,25.3132,0.7826,0.9919,10.4436,4.6356,243.4103,56.597,0.9549,0.9991,20.4346,14.5757,0.1639,0.1256,0.1118,0.046,0.3897,0.055,0.0536,0.0256,-0.0404,0.4717,0.0789,0.0917,0.0293,-0.0404,0.4717,0.1276,0.0653,0.0367,-0.0404,0.4717,0.08,0.0903,0.0933,-0.0821,0.1806,0.0329,0.0508,0.0267,-0.0501,0.3887,0.0733,0.0872,0.0297,-0.0139,0.37,0.1111,0.0572,0.0351,-0.0821,0.3887,0.0699
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23695.7,3338.6,0.8248,19.5146,16.5244,0.8981,1,6.1071,4.1503,179.2781,47.8311,0.9847,1,16.0899,14.1488,0.1089,0.3416,0.3258,0.1394,0.7469,0.1094,0.1312,0.0328,-0.0652,0.698,0.1723,0.1573,0.0847,-0.0551,0.6879,0.1899,0.1539,0.083,-0.0652,0.7469,0.179,0.2557,0.2643,0.0267,0.439,0.0736,0.1233,0.074,-0.1476,0.4967,0.1349,0.1524,0.1225,-0.0582,0.4783,0.1476,0.1376,0.1128,-0.1476,0.4967,0.136
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22336.2,3627.4,0.8248,12.9311,13.1609,0.9382,1,4.6955,3.577,155.9295,44.4751,0.9906,1,14.6938,13.5386,0.0829,0.3928,0.3828,0.1973,0.7213,0.1115,0.113,0.0486,-0.0609,0.751,0.1475,0.1172,0.0697,-0.052,0.6261,0.1568,0.1363,0.0741,-0.0609,0.751,0.1641,0.2745,0.2864,0.0788,0.4213,0.0765,0.123,0.1144,-0.0127,0.4406,0.1047,0.1246,0.12,-0.0075,0.4406,0.1151,0.1356,0.1289,-0.0127,0.4406,0.1108
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23719.6,3304.1,0.8248,15.6188,14.5433,0.928,1,5.3955,3.7435,165.3611,45.8466,0.9886,1,15.3933,13.649,0.0944,0.3082,0.3033,0.0578,0.5459,0.1001,0.0296,0.0008,-0.0301,0.6213,0.0635,0.0789,0.0069,-0.0246,0.6213,0.1401,0.0557,0.0041,-0.0301,0.6213,0.1057,0.1432,0.1602,-0.0909,0.2488,0.0769,0.0268,0.0088,-0.128,0.2098,0.0419,0.0405,0.0149,-0.128,0.2058,0.0649,0.0377,0.0135,-0.128,0.2488,0.0574
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21327,3874.6,0.8248,51.5354,26.487,0.9231,0.9978,9.716,6.8799,261.1357,57.8073,0.982,1,19.7076,16.831,0.1974,0.2986,0.2934,0.0577,0.5229,0.1033,0.1234,0.052,-0.0706,0.97,0.1778,0.1904,0.1121,-0.0481,0.9657,0.2394,0.1581,0.1098,-0.0706,0.97,0.1798,0.2449,0.2386,0.0413,0.4096,0.0573,0.1372,0.1207,0,0.5832,0.0899,0.1735,0.1348,0,0.5832,0.116,0.1585,0.1474,0,0.5832,0.0947
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21556.8,3829.9,0.8247,23.5465,18.524,0.8623,1,7.3073,4.1231,193.3023,49.835,0.9781,1,17.2986,14.0685,0.1218,0.4874,0.4847,0.1838,0.7189,0.0913,0.1175,0.0379,-0.0583,0.9915,0.1725,0.133,0.0547,-0.0447,0.902,0.1807,0.1629,0.0695,-0.0583,0.9915,0.2045,0.33,0.3467,0.0874,0.4453,0.0646,0.1142,0.0976,-0.0134,0.4284,0.1016,0.1241,0.1043,-0.0134,0.4227,0.1081,0.1407,0.1124,-0.0134,0.4453,0.1207
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21653.6,3727.7,0.8247,18.9178,15.9067,0.9395,1,5.7513,4.3741,175.6068,47.2164,0.9898,1,15.7238,14.3585,0.1077,0.3285,0.3293,0.1418,0.5767,0.0807,0.1034,0.0476,-0.058,0.7218,0.146,0.1561,0.0791,-0.0504,0.7218,0.1849,0.1278,0.0677,-0.058,0.7218,0.1568,0.2647,0.2768,0.1111,0.3708,0.0539,0.122,0.1157,-0.0105,0.397,0.0909,0.1504,0.1194,0,0.3893,0.1162,0.1375,0.1287,-0.0105,0.397,0.0983
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21476.2,3783.6,0.8246,17.5224,15.152,0.9591,1,5.2624,4.3031,170.3896,46.4612,0.9919,1,15.2511,14.2796,0.1028,0.3441,0.3421,0.109,0.552,0.1006,0.0939,0.0028,-0.036,0.916,0.1884,0.0709,0.0077,-0.0212,0.4767,0.1204,0.1194,0.0098,-0.036,0.916,0.1966,0.2634,0.2836,-0.03,0.4147,0.083,0.0589,0.0173,-0.0636,0.462,0.0969,0.0607,0.0176,-0.0378,0.4267,0.1005,0.0798,0.0232,-0.0636,0.462,0.1139
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22486.8,3607.2,0.8244,32.3797,22.2648,0.8208,1,9.218,4.543,221.1331,53.5961,0.9674,1,19.2106,14.5284,0.1464,0.3578,0.3653,0.0411,0.5864,0.0948,0.0557,0.0121,-0.0885,0.7457,0.1004,0.093,0.0716,-0.0704,0.7301,0.1187,0.0997,0.0352,-0.0885,0.7457,0.1459,0.2258,0.2385,-0.0045,0.3821,0.0651,0.0754,0.0482,-0.0378,0.5076,0.0814,0.1191,0.0893,-0.0038,0.5076,0.0996,0.0973,0.0734,-0.0378,0.5076,0.0953
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23021.7,3605.1,0.8244,7.5593,10.2098,0.9113,1,3.8052,2.5239,135.8126,41.5159,0.9902,1,13.8019,12.4626,0.0557,0.375,0.4013,0.0637,0.6273,0.1191,0.0509,0.0052,-0.0564,0.5997,0.112,0.07,0,-0.0416,0.5349,0.138,0.0685,0.0102,-0.0564,0.6273,0.1342,0.2271,0.2174,0.0967,0.4274,0.0785,0.1025,0.0954,-0.0004,0.381,0.0693,0.1006,0.0957,-0.0004,0.3044,0.0812,0.1093,0.0979,-0.0004,0.4274,0.0753
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23611,3440.2,0.8244,24.8582,18.0494,0.9589,1,6.3245,5.0687,192.2788,49.3638,0.9916,1,16.3239,15.0086,0.1293,0.2476,0.2503,0.0623,0.5197,0.0989,0.1658,0.1632,-0.0817,0.6881,0.1462,0.1496,0.1304,-0.0655,0.6881,0.1532,0.1765,0.1818,-0.0817,0.6881,0.1435,0.2065,0.2167,0.005,0.3982,0.0827,0.1952,0.2197,-0.0656,0.4805,0.1245,0.1746,0.1799,-0.0336,0.4019,0.1013,0.1967,0.2193,-0.0656,0.4805,0.1199
Simon_Kalteis_V19-18;#289;Ebene D - 2021-01-29 11.59.24.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21948.8,3784.8,0.8244,13.009,13.1286,0.9485,1,4.533,3.8573,155.8424,44.4424,0.9915,1,14.5245,13.8041,0.0835,0.3157,0.3143,0.0378,0.6128,0.1279,0.0595,0.0128,-0.0606,0.8289,0.1276,0.0652,0.0032,-0.042,0.6452,0.1408,0.0808,0.0213,-0.0606,0.8289,0.1459,0.197,0.2121,-0.0581,0.4113,0.109,0.0911,0.0759,-0.1064,0.4789,0.0852,0.0825,0.0669,-0.1064,0.3377,0.0817,0.0999,0.0803,-0.1064,0.4789,0.0922
