Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24899.4,1185.9,0.8581,15.2198,14.0985,0.9622,1,4.8786,3.9462,162.9122,45.412,0.9927,1,14.8768,13.8915,0.0934,0.4595,0.4467,0.1633,0.8139,0.1258,0.0559,0.0115,-0.028,0.5206,0.0808,0.063,0.0179,-0.0194,0.3893,0.0886,0.0943,0.0213,-0.028,0.8139,0.1464,0.2945,0.3275,-0.0182,0.4733,0.1038,0.0515,0.0224,-0.0183,0.3979,0.0616,0.0553,0.0329,-0.013,0.2336,0.0606,0.0746,0.0342,-0.0183,0.4733,0.0977
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25567.4,1176.6,0.8581,18.9097,15.9779,0.9308,1,5.9597,4.0969,175.8608,47.2805,0.9886,1,15.9431,13.9752,0.1075,0.4007,0.4002,0.0916,0.7005,0.1242,0.0695,0.0211,-0.0301,0.4862,0.0947,0.0539,0.0034,-0.0243,0.3455,0.0867,0.1057,0.0343,-0.0301,0.7005,0.1426,0.2723,0.2858,0.0306,0.5046,0.0793,0.0658,0.0334,-0.0368,0.4472,0.077,0.0454,0.0082,-0.0067,0.2572,0.0688,0.0883,0.0484,-0.0368,0.5046,0.1006
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24430.8,1337.9,0.858,32.2551,22.5953,0.7939,0.9968,9.3648,4.4363,222.3368,53.8949,0.9619,1,19.3244,14.4062,0.1451,0.46,0.4308,0.1092,1.0881,0.1533,0.0733,0.0215,-0.0797,0.7189,0.1115,0.1105,0.0704,-0.0475,0.5716,0.1316,0.1297,0.0523,-0.0797,1.0881,0.1808,0.2956,0.3323,-0.2299,0.5649,0.1486,0.0703,0.0356,-0.1525,0.525,0.0877,0.0984,0.0872,-0.0335,0.3912,0.0891,0.1032,0.059,-0.2299,0.5649,0.127
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25025.6,1223.4,0.858,11.1175,12.1271,0.95,1,4.2785,3.4176,149.0261,43.4495,0.992,1,14.2705,13.3773,0.0746,0.6199,0.6025,0.094,1.2971,0.1864,0.1184,0.0363,-0.0308,0.8444,0.1773,0.0545,0.0087,-0.0227,0.468,0.1066,0.156,0.0492,-0.0308,1.2971,0.2216,0.356,0.4067,-0.055,0.6344,0.1907,0.1079,0.0688,-0.0455,0.529,0.1193,0.0718,0.0495,-0.0026,0.3272,0.0813,0.1265,0.0756,-0.055,0.6344,0.1419
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26024.5,1210.8,0.8579,15.6173,14.3654,0.951,1,5.1695,3.8199,164.5554,45.6674,0.9915,1,15.1661,13.7639,0.0949,0.3121,0.3042,0.0551,0.6465,0.1032,0.1157,0.0831,-0.0776,0.6826,0.1247,0.1681,0.146,-0.0391,0.5448,0.1492,0.1346,0.0993,-0.0776,0.6826,0.1358,0.2119,0.2291,-0.0543,0.4072,0.096,0.1174,0.1064,-0.0597,0.4639,0.0911,0.1554,0.1475,0,0.4639,0.1103,0.1265,0.1145,-0.0597,0.4639,0.0957
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24524.5,1274,0.8578,21.9113,16.9036,0.9637,1,5.725,4.9037,183.422,48.2067,0.9919,1,15.7187,14.8408,0.1195,0.4314,0.4352,0.1085,0.7489,0.1133,0.1197,0.0603,-0.1245,0.8256,0.1601,0.1149,0.0746,-0.0292,0.4674,0.1238,0.157,0.0857,-0.1245,0.8256,0.1854,0.2427,0.3051,-0.1994,0.4456,0.1624,0.118,0.092,-0.1636,0.5817,0.1243,0.0764,0.0615,-0.0881,0.337,0.0916,0.1329,0.1059,-0.1994,0.5817,0.1357
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25326.6,1184.2,0.8577,17.3743,15.1362,0.953,1,5.4144,4.3376,170.2845,46.4516,0.9917,1,15.4125,14.2627,0.102,0.5535,0.5299,0.1764,1.0884,0.1837,0.0723,0.0024,-0.1771,0.8782,0.137,0.0879,0,-0.0816,0.8782,0.1662,0.1214,0.0092,-0.1771,1.0884,0.2038,0.2639,0.3206,-0.2871,0.5921,0.1926,0.0913,0.0342,-0.2478,0.6999,0.1278,0.0722,0.0086,-0.2478,0.5404,0.1304,0.1089,0.0505,-0.2871,0.6999,0.1455
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25383.9,1291.8,0.8575,17.8557,15.4775,0.9367,1,5.3687,4.2227,172.4374,46.7917,0.9897,1,15.3615,14.1757,0.1035,0.4421,0.4339,0.0926,0.722,0.1216,0.0962,0.0608,-0.1436,0.7177,0.1181,0.0883,0.0607,-0.0463,0.4253,0.0923,0.1317,0.0843,-0.1436,0.722,0.1582,0.307,0.3104,0.0485,0.6223,0.0944,0.1009,0.0859,-0.1679,0.6052,0.1043,0.1129,0.0965,-0.0934,0.3694,0.1066,0.122,0.1073,-0.1679,0.6223,0.1207
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24923.9,1197.9,0.8575,23.636,17.9304,0.9239,1,6.794,4.6739,190.1302,49.2193,0.9863,1,16.7689,14.6322,0.1243,0.355,0.349,0.0921,0.854,0.1464,0.0979,0.0381,-0.0289,0.804,0.1385,0.1208,0.0361,-0.0243,0.6957,0.1713,0.1299,0.0596,-0.0289,0.854,0.1633,0.2117,0.219,0.0107,0.3714,0.0717,0.0805,0.0534,-0.0737,0.4387,0.0871,0.0998,0.0645,-0.013,0.3823,0.1036,0.0968,0.0667,-0.0737,0.4387,0.0957
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25777.3,1204.6,0.857,19.4116,16.0149,0.9511,1,5.7216,4.437,176.7107,47.3303,0.9913,1,15.7153,14.4049,0.1098,0.5303,0.5076,0.1694,0.8947,0.1618,0.0999,0.0203,-0.0279,0.8296,0.1416,0.1161,0.0028,-0.0106,0.8296,0.1784,0.1471,0.0511,-0.0279,0.8947,0.197,0.3326,0.3614,-0.0721,0.5597,0.136,0.0864,0.0327,-0.0749,0.4584,0.1051,0.0897,0.0179,-0.0108,0.4584,0.1261,0.1134,0.0581,-0.0749,0.5597,0.1333
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25792.1,1244,0.8568,8.1281,10.3276,0.9576,1,3.4604,3.0489,137.1141,41.6479,0.9934,1,13.4563,12.9924,0.0593,0.525,0.5191,0.1467,0.8732,0.1829,0.126,0.1153,-0.0334,0.4651,0.113,0.123,0.1108,-0.0107,0.446,0.1115,0.1498,0.1277,-0.0334,0.8732,0.1515,0.2702,0.2787,0.0733,0.4833,0.1094,0.1334,0.1417,-0.0588,0.3496,0.0885,0.1304,0.1333,-0.0157,0.2929,0.0827,0.1416,0.146,-0.0588,0.4833,0.0956
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25420.4,1170.8,0.8568,9.2703,11.0564,0.953,1,3.9277,3.1509,141.8387,42.3738,0.9927,1,13.9204,13.0844,0.0654,0.6491,0.6553,0.1302,1.1474,0.1874,0.2034,0.1222,-0.1208,1.0095,0.2307,0.1656,0.0614,-0.0455,0.8962,0.2269,0.2329,0.1464,-0.1208,1.1474,0.2535,0.2436,0.3209,-0.3362,0.6638,0.2814,0.1889,0.1561,-0.2236,0.7164,0.1881,0.1271,0.0849,-0.2112,0.6045,0.1566,0.1925,0.1604,-0.3362,0.7164,0.1961
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24580.6,1366.1,0.8568,8.8531,10.7548,0.9618,1,3.5786,3.2172,139.952,42.0729,0.9935,1,13.5701,13.1966,0.0633,0.4158,0.4385,0.0543,0.5601,0.1032,0.2112,0.2044,-0.0918,0.9271,0.1758,0.1562,0.1346,-0.0375,0.5098,0.1238,0.2242,0.2174,-0.0918,0.9271,0.1792,0.2632,0.2823,0.0384,0.4237,0.0866,0.1662,0.1697,-0.2285,0.5505,0.1215,0.1101,0.0914,-0.1165,0.343,0.0991,0.1724,0.1789,-0.2285,0.5505,0.1219
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25262.9,1217.7,0.8568,20.9245,16.4504,0.9716,1,5.6234,4.9601,180.0774,47.7443,0.9927,1,15.6165,14.9193,0.1162,0.4206,0.4143,0.0864,0.7904,0.1414,0.0567,0.0091,-0.1246,0.5236,0.0991,0.0598,0.0286,-0.1025,0.465,0.1123,0.0991,0.0241,-0.1246,0.7904,0.157,0.2217,0.2657,-0.2014,0.496,0.165,0.054,0.0183,-0.1157,0.4493,0.086,0.0852,0.0546,-0.0612,0.3146,0.0949,0.0735,0.0262,-0.2014,0.496,0.1122
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24867.5,1212.6,0.8565,15.2114,14.1563,0.9539,1,4.9838,4.0789,163.2141,45.4774,0.9917,1,14.9793,14.0385,0.0932,0.5004,0.4929,0.0901,0.9361,0.1748,0.1064,0.0168,-0.0384,1.0404,0.1798,0.1971,0.0994,-0.0293,1.0404,0.2446,0.143,0.0357,-0.0384,1.0404,0.2127,0.2988,0.3118,-0.1331,0.6352,0.153,0.0785,0.0361,-0.2171,0.5806,0.1071,0.1321,0.121,-0.2171,0.4363,0.1312,0.099,0.0525,-0.2171,0.6352,0.1291
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25315.8,1216.2,0.8562,12.9192,13.0249,0.957,1,4.4165,3.9677,155.332,44.3448,0.9926,1,14.4022,13.9171,0.0832,0.4869,0.4502,0.1045,1.076,0.2032,0.094,0.002,-0.2066,0.95,0.1751,0.1286,0.0057,-0.1213,0.8656,0.2064,0.1263,0.0053,-0.2066,1.076,0.2078,0.2115,0.1984,-0.0865,0.5745,0.1948,0.0847,0.01,-0.3914,0.6325,0.139,0.0566,0,-0.3674,0.5192,0.1425,0.0951,0.0132,-0.3914,0.6325,0.1485
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23041.6,1262.5,0.8562,25.9369,18.374,0.9654,1,6.4705,5.0751,194.8436,49.6899,0.9917,1,16.46,15.0424,0.1331,0.2903,0.2952,0.0589,0.6108,0.127,0.0595,0.0418,-0.0566,0.3535,0.0657,0.0569,0.0443,-0.0248,0.2728,0.0563,0.0901,0.0571,-0.0566,0.6108,0.1096,0.2074,0.2075,-0.0222,0.359,0.0627,0.0727,0.0647,-0.0478,0.3232,0.0569,0.0648,0.0639,0,0.1937,0.0488,0.0906,0.0762,-0.0478,0.359,0.0736
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25597.5,1156.7,0.8561,19.1711,16.7852,0.8551,1,6.6487,3.645,180.0841,48.0825,0.9788,1,16.6327,13.5745,0.1065,0.3973,0.3766,0.1256,0.834,0.129,0.1189,0.0555,-0.0419,1.0283,0.147,0.1642,0.1088,-0.0138,0.5702,0.1661,0.1484,0.079,-0.0419,1.0283,0.1686,0.2806,0.2889,0.038,0.4457,0.0738,0.1028,0.0835,-0.0395,0.5078,0.0914,0.1343,0.1319,-0.0395,0.3871,0.1083,0.1217,0.096,-0.0395,0.5078,0.1051
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28572.4,1633.2,0.856,60.2356,33.7246,0.6655,0.9708,14.589,5.0926,305.7276,65.0066,0.9091,0.9954,24.5822,15.0728,0.197,0.1429,0.136,-0.0009,0.3864,0.0803,0.0832,0.0734,-0.0364,0.4286,0.072,0.0811,0.0796,-0.0168,0.3591,0.0556,0.095,0.0814,-0.0364,0.4286,0.0774,0.1193,0.1113,0.0075,0.3033,0.0581,0.165,0.1583,0.0101,0.3574,0.0583,0.166,0.1539,0.0159,0.3324,0.079,0.156,0.1499,0.0075,0.3574,0.061
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24852.9,1205.5,0.856,11.3621,12.3861,0.9307,1,4.6247,3.2071,150.332,43.6823,0.99,1,14.6147,13.1678,0.0756,0.5179,0.475,0.158,1.1943,0.1712,0.0636,0.0011,-0.0577,0.9134,0.1464,0.1023,0.0012,-0.0162,0.9134,0.2011,0.0973,0.002,-0.0577,1.1943,0.1902,0.2983,0.3239,-0.0913,0.5996,0.1408,0.044,0.0037,-0.1233,0.556,0.0937,0.0688,0.0058,-0.0975,0.5083,0.1309,0.0628,0.0056,-0.1233,0.5996,0.1185
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26325,1306.9,0.8559,61.4686,30.7097,0.8191,0.9953,12.597,6.1415,291.7728,61.9905,0.9541,0.9995,22.5409,16.1218,0.2107,0.1522,0.134,-0.0432,0.4893,0.1071,0.0803,0.0653,-0.0572,0.5881,0.0763,0.0901,0.0738,-0.0349,0.4903,0.0801,0.0955,0.075,-0.0572,0.5881,0.0888,0.101,0.0968,-0.0317,0.3001,0.0552,0.1157,0.1162,-0.1315,0.3389,0.0551,0.1033,0.1126,-0.0918,0.3335,0.0651,0.1126,0.112,-0.1315,0.3389,0.0554
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26352.5,1261.9,0.8559,15.9839,14.4224,0.9656,1,4.9982,4.0711,165.3398,45.7414,0.993,1,14.9876,13.9809,0.0967,0.4551,0.4504,0.0858,1.1611,0.1706,0.1895,0.1826,-0.0853,0.8988,0.1673,0.1803,0.135,-0.0718,0.6573,0.1734,0.2154,0.2149,-0.0853,1.1611,0.1852,0.2874,0.3164,-0.2693,0.4754,0.1273,0.1423,0.1409,-0.1963,0.53,0.1125,0.1331,0.1283,-0.0199,0.4214,0.1042,0.1564,0.16,-0.2693,0.53,0.1218
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25994.2,1190.3,0.8556,17.3963,15.2689,0.9377,1,5.5384,4.0506,170.9717,46.5908,0.9898,1,15.5355,14.0361,0.1018,0.3537,0.3535,0.1002,0.5861,0.0811,0.0837,0.0368,-0.0779,0.4965,0.1089,0.0921,0.0618,-0.027,0.4785,0.1051,0.1109,0.0548,-0.0779,0.5861,0.1339,0.2505,0.2712,-0.0365,0.4097,0.0841,0.096,0.0832,-0.0313,0.4236,0.0898,0.1071,0.0865,0,0.4236,0.0982,0.1115,0.096,-0.0365,0.4236,0.1007
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24854.1,1182,0.8555,10.783,12.2347,0.9052,1,4.6594,3.0689,149.2073,43.5497,0.9886,1,14.6612,13.0253,0.0723,0.4211,0.418,0.2052,0.6875,0.1172,0.0781,0.0024,-0.0233,0.8196,0.1425,0.1428,0.0588,-0.0106,0.658,0.1838,0.1033,0.0044,-0.0233,0.8196,0.1668,0.2331,0.2584,-0.0863,0.4491,0.1263,0.06,0.005,-0.0518,0.495,0.0991,0.1049,0.053,-0.0033,0.4343,0.1248,0.0727,0.0079,-0.0863,0.495,0.1109
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28300.8,1540.1,0.8553,13.3054,13.4012,0.931,1,4.834,3.5973,157.3893,44.7005,0.9898,1,14.8163,13.5473,0.0845,0.5405,0.5793,0.0273,0.9563,0.1982,0.1571,0.0871,-0.0267,1.18,0.194,0.1268,0.0787,-0.0016,0.9321,0.1727,0.1896,0.106,-0.0267,1.18,0.2217,0.3615,0.3508,0.1093,0.6142,0.1208,0.1411,0.1348,-0.0196,0.6456,0.1054,0.116,0.1045,-0.0072,0.5099,0.1027,0.1598,0.1463,-0.0196,0.6456,0.1232
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26299.4,1206.9,0.8552,9.5305,11.2892,0.9397,1,3.9382,3.2414,143.1874,42.5979,0.9916,1,13.9195,13.2117,0.0666,0.4897,0.4901,0.0765,1.0387,0.18,0.1122,0.0238,-0.1123,1.0387,0.194,0.148,0.0748,-0.0771,0.873,0.1951,0.1368,0.0346,-0.1123,1.0387,0.2144,0.2014,0.259,-0.1753,0.4822,0.1879,0.0944,0.0557,-0.1476,0.663,0.1203,0.136,0.1219,-0.0378,0.5472,0.1122,0.1014,0.0621,-0.1753,0.663,0.1285
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26082.4,1247.2,0.8552,9.8711,11.5826,0.9246,1,4.3499,2.9804,145.1308,42.9065,0.9907,1,14.3458,12.8993,0.068,0.5183,0.4922,0.1745,0.8867,0.137,0.1469,0.0758,-0.0831,0.7905,0.177,0.1075,0.0006,-0.0664,0.7186,0.1679,0.1719,0.0944,-0.0831,0.8867,0.1978,0.2231,0.3231,-0.1789,0.5636,0.2147,0.099,0.0508,-0.2012,0.4787,0.117,0.0836,0.0074,-0.0921,0.4778,0.1238,0.1073,0.0592,-0.2012,0.5636,0.1297
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24904.6,1250.3,0.8551,21.4329,16.6521,0.9713,1,5.8264,4.7807,181.8468,47.9717,0.993,1,15.8206,14.7217,0.1179,0.5475,0.5228,0.1767,1.2528,0.1811,0.0958,0.0452,-0.0489,0.7656,0.1281,0.1438,0.0826,-0.0215,0.7187,0.1667,0.1487,0.0618,-0.0489,1.2528,0.1986,0.4004,0.4389,-0.1732,0.696,0.1581,0.131,0.1166,-0.1821,0.5494,0.105,0.1773,0.1739,-0.0241,0.4311,0.1077,0.1625,0.135,-0.1821,0.696,0.142
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24608,1263.5,0.8551,12.8303,13.168,0.9298,1,4.6752,3.5446,156.0776,44.4974,0.9906,1,14.6714,13.5106,0.0822,0.4625,0.4513,0.0317,0.7371,0.1424,0.2103,0.1547,-0.1514,0.9168,0.2179,0.1864,0.1287,-0.0603,0.7238,0.1957,0.2311,0.196,-0.1514,0.9168,0.2237,0.3293,0.3486,0.0393,0.5501,0.1171,0.1754,0.1321,-0.1502,0.6328,0.1695,0.1885,0.16,-0.0259,0.6197,0.1664,0.1881,0.1604,-0.1502,0.6328,0.1711
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26232.1,1238.1,0.8551,17.8812,15.5025,0.935,1,5.5897,4.1378,172.5187,46.8114,0.9893,1,15.5571,14.1067,0.1037,0.3904,0.3644,0.055,0.8219,0.1627,0.1791,0.1215,-0.1611,0.8607,0.1994,0.2372,0.247,-0.0794,0.8607,0.193,0.201,0.1776,-0.1611,0.8607,0.2062,0.1682,0.1817,-0.0276,0.4062,0.0952,0.1579,0.1328,-0.2124,0.6333,0.1499,0.1524,0.1103,-0.0926,0.5202,0.1436,0.159,0.1404,-0.2124,0.6333,0.1452
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25273.4,1192.9,0.855,21.9555,16.9742,0.9576,1,5.8569,4.9166,183.8306,48.2814,0.991,1,15.8563,14.8407,0.1194,0.4104,0.3999,0.1307,0.8298,0.1323,0.0962,0.027,-0.1478,0.8432,0.152,0.1049,0.0469,-0.0724,0.8432,0.1614,0.1339,0.051,-0.1478,0.8432,0.1812,0.2195,0.2549,-0.1844,0.4938,0.16,0.0861,0.0462,-0.2124,0.5481,0.1109,0.1015,0.0625,-0.2124,0.5291,0.13,0.1021,0.0581,-0.2124,0.5481,0.1255
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24825.4,1264.1,0.8549,10.9674,12.1249,0.9375,1,4.3766,3.2347,149.1074,43.4649,0.9918,1,14.3699,13.1702,0.0736,0.6302,0.6438,0.2446,0.9661,0.1505,0.1382,0.0373,-0.0368,0.9494,0.2005,0.1128,0.0289,-0.0102,0.5376,0.1547,0.175,0.0573,-0.0368,0.9661,0.2359,0.365,0.3918,-0.0705,0.689,0.189,0.1195,0.062,-0.0688,0.715,0.1455,0.0958,0.0339,-0.0386,0.3736,0.1184,0.1379,0.0779,-0.0705,0.715,0.1625
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26346.7,1273,0.8547,19.251,16.2965,0.9109,1,6.1535,4.068,177.8055,47.6066,0.9859,1,16.1536,13.9941,0.1083,0.5974,0.5448,0.1994,1.2322,0.199,0.0847,0.002,-0.0905,0.8242,0.1409,0.1122,0.0289,-0.0111,0.7202,0.1517,0.1402,0.0095,-0.0905,1.2322,0.2175,0.3042,0.3607,-0.3394,0.6031,0.1949,0.063,0.0061,-0.2213,0.5261,0.103,0.0733,0.0086,-0.024,0.3199,0.1058,0.0891,0.0113,-0.3394,0.6031,0.1385
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26206,1288.7,0.8546,17.7663,15.1451,0.9733,1,5.0752,4.4979,170.7784,46.4625,0.9941,1,15.0718,14.44,0.104,0.3828,0.4057,0.1175,0.56,0.0982,0.1606,0.1358,-0.1144,0.738,0.1492,0.2038,0.1815,-0.0997,0.738,0.1531,0.1838,0.1561,-0.1144,0.738,0.1598,0.2257,0.2422,-0.0815,0.4483,0.0998,0.1544,0.1503,-0.1269,0.479,0.1097,0.1716,0.1702,-0.0688,0.439,0.1105,0.1618,0.1573,-0.1269,0.479,0.1109
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24953,1218.1,0.8546,16.1291,14.7275,0.9345,1,5.2392,3.8348,167.0145,46.0461,0.9899,1,15.2368,13.7749,0.0966,0.4199,0.4064,0.1018,0.7701,0.115,0.1061,0.0579,-0.0391,0.7518,0.132,0.1019,0.0651,-0.0247,0.7518,0.1422,0.1363,0.076,-0.0391,0.7701,0.1599,0.2839,0.2902,0.1052,0.4128,0.0642,0.1074,0.0872,-0.0373,0.4622,0.0935,0.0783,0.0605,-0.0174,0.2617,0.0657,0.1243,0.1058,-0.0373,0.4622,0.1049
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24908,1202.5,0.8545,11.3368,12.4537,0.9186,1,4.6671,3.0765,150.9314,43.7725,0.9899,1,14.6589,13.0285,0.0751,0.4841,0.4794,0.0898,0.8396,0.1539,0.0931,0.0062,-0.0332,0.848,0.1523,0.1886,0.1076,-0.0311,0.848,0.2172,0.1226,0.0137,-0.0332,0.848,0.1841,0.2649,0.2895,0.017,0.4282,0.0915,0.0624,0.0151,-0.0734,0.4259,0.0904,0.1254,0.1012,-0.0641,0.4211,0.1232,0.0777,0.0232,-0.0734,0.4282,0.1051
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24485.2,1340.3,0.8545,20.0408,16.0576,0.9767,1,5.3602,4.8861,177.3989,47.3653,0.9937,1,15.3587,14.8391,0.113,0.3361,0.3336,0.0461,0.6357,0.1187,0.0824,0.0204,-0.0827,0.8102,0.1363,0.1166,0.0487,-0.0827,0.5872,0.1494,0.1113,0.0353,-0.0827,0.8102,0.1567,0.2057,0.2338,-0.0762,0.4002,0.1119,0.0664,0.0255,-0.122,0.4947,0.0998,0.0826,0.0362,-0.0963,0.4947,0.1209,0.0823,0.0367,-0.122,0.4947,0.1105
Simon_Kalteis_V19-18;#279;Ebene D - 2021-01-29 17.21.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23587.7,1348,0.8543,29.3427,21.93,0.7667,0.9948,9.2502,4.1357,216.1346,53.2309,0.9585,1,19.248,14.033,0.1358,0.2234,0.2218,0.0047,0.465,0.0955,0.0986,0.072,-0.0655,0.5966,0.1082,0.1046,0.0854,-0.0655,0.4333,0.0993,0.1154,0.0909,-0.0655,0.5966,0.1148,0.1606,0.1619,-0.0194,0.3287,0.059,0.0981,0.0888,-0.0841,0.4031,0.0762,0.1063,0.0975,-0.0438,0.3386,0.0826,0.1065,0.1009,-0.0841,0.4031,0.0771
