Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39763.1,2664.2,0.5497,10.3927,17.5093,0.426,0.8276,6.8101,2.1548,169.5523,47.3701,0.9495,0.9979,16.8075,12.1449,0.0613,0.2107,0.1978,0.0698,0.3618,0.0592,0.0759,0.0687,-0.0487,0.3786,0.0646,0.0563,0.0552,-0.0249,0.2428,0.0532,0.0841,0.0734,-0.0487,0.3786,0.072,0.143,0.1428,0.0448,0.2419,0.0401,0.0811,0.081,-0.026,0.2618,0.0535,0.0672,0.0751,-0.012,0.1761,0.048,0.0849,0.0843,-0.026,0.2618,0.0548
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39308.6,2713.8,0.5497,18.3982,23.4147,0.4217,0.6493,7.2628,5.5826,203.0434,51.1625,0.9748,0.9958,17.225,15.5566,0.0906,0.2501,0.2447,0.0388,0.5357,0.094,0.0951,0.0275,-0.0178,0.6412,0.1321,0.0762,0.0332,-0.0112,0.5996,0.1127,0.1091,0.0455,-0.0178,0.6412,0.1365,0.1832,0.1779,0.0515,0.3177,0.0588,0.0726,0.0288,-0.057,0.4099,0.0907,0.0597,0.0328,-0.057,0.4099,0.0774,0.0827,0.046,-0.057,0.4099,0.0939
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40069.8,2473.2,0.5486,43.3149,23.9745,0.947,1,8.7031,6.6544,240.3329,55.2939,0.9878,1,18.6902,16.6263,0.1803,0.2175,0.2185,-0.0033,0.5176,0.1167,0.0958,0.0868,-0.0708,0.4082,0.0815,0.0473,0.0201,-0.0708,0.3543,0.065,0.1175,0.0977,-0.0708,0.5176,0.1003,0.1682,0.1711,-0.0473,0.426,0.0964,0.0793,0.0767,-0.047,0.414,0.0588,0.0521,0.0435,-0.0043,0.253,0.0567,0.0952,0.0839,-0.0473,0.426,0.0752
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39773,2546,0.5483,39.1145,23.3832,0.899,0.9874,8.6736,5.884,232.8721,54.6648,0.9793,0.9984,18.656,15.8114,0.168,0.1529,0.1358,-0.0499,0.5888,0.0882,0.0691,0.0192,-0.1117,0.6062,0.1055,0.0693,0.0136,-0.0914,0.5471,0.1082,0.0831,0.0464,-0.1117,0.6062,0.1074,0.1054,0.0956,-0.0065,0.2979,0.0527,0.0669,0.0288,-0.1508,0.4173,0.0895,0.0541,0.0092,-0.0489,0.2906,0.0808,0.0733,0.0498,-0.1508,0.4173,0.0857
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39842.6,2536.4,0.5472,15.342,14.4448,0.924,1,5.3333,3.6422,164.6242,45.7441,0.9886,1,15.3126,13.6125,0.0932,0.2025,0.1784,-0.0022,0.5334,0.1115,0.0633,0.0308,-0.0729,0.3419,0.08,0.092,0.0796,-0.0219,0.315,0.0847,0.0761,0.0435,-0.0729,0.5334,0.0926,0.1701,0.1724,-0.0697,0.3691,0.0878,0.0531,0.0292,-0.0609,0.2823,0.0624,0.0779,0.0726,-0.0078,0.2289,0.0662,0.0639,0.0382,-0.0697,0.3691,0.0733
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39652.8,2546.8,0.5447,3.3882,7.3324,0.7919,0.9597,2.8296,1.7249,117.0303,38.5684,0.9887,1,12.8239,11.6647,0.0289,0.2871,0.2751,0.0164,0.5726,0.1295,0.0641,0.0215,-0.0663,0.4849,0.0945,0.1111,0.0298,-0.0663,0.4849,0.1456,0.0704,0.0248,-0.0663,0.5726,0.1025,0.1373,0.1287,-0.0639,0.3064,0.1087,0.0559,0.0321,-0.0451,0.3202,0.0673,0.0775,0.0518,-0.0246,0.3202,0.0867,0.0582,0.0338,-0.0639,0.3202,0.0701
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39800.2,2482.8,0.544,29.1698,20.1984,0.8985,0.9897,7.1867,5.3611,207.2966,51.5163,0.9816,0.9987,17.1823,15.3239,0.1407,0.2208,0.2154,0.0544,0.5017,0.0664,0.1485,0.1345,-0.1292,0.5812,0.1263,0.1388,0.1283,-0.0982,0.471,0.123,0.1586,0.1565,-0.1292,0.5812,0.1223,0.1198,0.1288,-0.0509,0.3226,0.0647,0.1233,0.1213,-0.1435,0.3807,0.0904,0.1423,0.1365,-0.1435,0.3807,0.0995,0.1228,0.1229,-0.1435,0.3807,0.0873
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39809.6,2620.7,0.5429,60.8986,32.8418,0.7095,0.9874,14.2312,5.3039,302.155,64.1374,0.923,0.9983,24.1784,15.2461,0.2015,0.1426,0.1321,-0.0073,0.4377,0.0698,0.0981,0.086,-0.0533,0.5268,0.0851,0.0923,0.077,-0.0203,0.3628,0.0764,0.1071,0.0992,-0.0533,0.5268,0.0841,0.1023,0.0993,-0.0257,0.2862,0.0495,0.0823,0.0772,-0.098,0.3417,0.0659,0.0885,0.0809,-0.0284,0.3021,0.0699,0.0863,0.0831,-0.098,0.3417,0.0634
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39886.5,2480.4,0.5422,10.9962,13.3299,0.7777,0.9517,5.1103,3.0427,154.3623,44.5043,0.9794,0.9982,15.084,12.98,0.0712,0.3954,0.3753,0.0413,0.7871,0.1605,0.1238,0.0972,-0.111,0.7485,0.1337,0.1084,0.0933,-0.0544,0.5695,0.1339,0.1432,0.1081,-0.111,0.7871,0.1527,0.2461,0.2351,0.0134,0.5621,0.1165,0.1262,0.1218,-0.0964,0.5649,0.0988,0.0891,0.0868,-0.0856,0.3812,0.0872,0.1347,0.1272,-0.0964,0.5649,0.1048
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39857.3,2512.5,0.5416,9.9572,12.7792,0.7662,0.9419,4.7327,2.9065,150.2781,43.891,0.9803,0.9983,14.7189,12.8599,0.0662,0.3363,0.3305,0.1741,0.5332,0.0745,0.1028,0.044,-0.0607,0.7425,0.1343,0.0642,0.0251,-0.0331,0.4219,0.1006,0.1185,0.0586,-0.0607,0.7425,0.1436,0.2316,0.2317,0.1313,0.3615,0.0408,0.0891,0.0614,-0.0458,0.5246,0.0963,0.0603,0.031,-0.0209,0.3147,0.0807,0.0987,0.0726,-0.0458,0.5246,0.1001
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39331.5,2691.8,0.5408,7.2431,10.022,0.9062,1,3.7455,2.5146,134.717,41.3438,0.9904,1,13.7449,12.4645,0.0537,0.245,0.2358,0.0272,0.5486,0.1137,0.0681,0.0466,-0.0242,0.3244,0.0708,0.0904,0.0541,-0.014,0.3115,0.0899,0.0776,0.0518,-0.0242,0.5486,0.0838,0.1773,0.1875,0.0353,0.2994,0.0604,0.0658,0.0539,-0.0065,0.2857,0.0579,0.0807,0.0639,0,0.2857,0.0725,0.0718,0.0583,-0.0065,0.2994,0.0633
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39991.2,2435.3,0.5402,9.8159,11.8232,0.8824,1,4.5797,2.8441,146.2097,43.1363,0.9874,1,14.5766,12.8395,0.0671,0.2142,0.2055,0.0393,0.4025,0.0649,0.0856,0.0525,-0.0563,0.7272,0.1087,0.1177,0.0629,-0.0244,0.6161,0.1409,0.0944,0.0621,-0.0563,0.7272,0.1111,0.1614,0.1649,0.0295,0.3287,0.0565,0.0745,0.0559,-0.0253,0.4005,0.0758,0.094,0.0761,-0.0032,0.3834,0.0894,0.0804,0.0643,-0.0253,0.4005,0.0778
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39874.3,2368.6,0.5401,21.7574,18.3844,0.8089,0.9775,7.3696,4.0073,190.7266,49.6714,0.9714,0.9978,17.333,13.9685,0.1141,0.3012,0.3088,0.0718,0.5505,0.0977,0.1112,0.1054,-0.0366,0.5238,0.099,0.1028,0.0814,-0.0201,0.4958,0.1109,0.1327,0.1171,-0.0366,0.5505,0.1158,0.2476,0.261,0.0577,0.4375,0.0853,0.1033,0.1055,-0.0193,0.3899,0.0775,0.0914,0.1025,-0.0055,0.2984,0.0752,0.1196,0.1136,-0.0193,0.4375,0.0908
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39376.2,2696.7,0.5379,18.0269,15.6814,0.9212,1,5.6934,4.1267,173.6731,46.9981,0.9881,1,15.6901,14.082,0.1038,0.2533,0.2554,0.0382,0.5087,0.1026,0.1176,0.0859,-0.0388,0.6888,0.1192,0.1202,0.0732,-0.0106,0.4451,0.1239,0.1315,0.1038,-0.0388,0.6888,0.1246,0.185,0.1894,0.0455,0.3859,0.074,0.1056,0.0932,-0.0266,0.4479,0.0895,0.0998,0.0561,-0.0017,0.3425,0.1033,0.1137,0.103,-0.0266,0.4479,0.0912
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39999.8,2498.7,0.5375,33.9618,21.7175,0.9049,0.98,7.9609,5.5664,219.5424,52.9546,0.9838,0.9987,17.9531,15.5446,0.1547,0.1843,0.1665,0.0557,0.4289,0.0702,0.1103,0.0958,-0.062,0.5121,0.1083,0.1265,0.1262,-0.0186,0.5121,0.1083,0.1218,0.1161,-0.062,0.5121,0.1068,0.1452,0.1389,0.0112,0.3397,0.051,0.0906,0.0941,-0.0572,0.3616,0.0767,0.1021,0.1179,-0.0314,0.2821,0.0718,0.0991,0.1045,-0.0572,0.3616,0.0759
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39411.9,2825.7,0.535,33.0158,21.9124,0.8641,1,8.5034,5.192,219.7236,53.2179,0.9749,1,18.4984,15.1464,0.1503,0.1853,0.1834,-0.0009,0.3312,0.0583,0.1419,0.1202,-0.0136,0.854,0.1064,0.1338,0.1109,0.0184,0.4962,0.0848,0.1484,0.1331,-0.0136,0.854,0.1019,0.1595,0.1602,0.0608,0.2899,0.0329,0.1334,0.1252,0,0.4669,0.0726,0.129,0.112,0.0178,0.3165,0.0642,0.1373,0.1348,0,0.4669,0.0688
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39650.1,2658.9,0.5349,4.6058,7.8779,0.9326,1,2.7857,2.1368,121.5457,39.2139,0.9933,1,12.7854,12.0968,0.0379,0.2218,0.2027,-0.0043,0.4703,0.1117,0.141,0.1202,-0.0486,0.5313,0.1195,0.1451,0.1367,-0.002,0.4446,0.1133,0.144,0.125,-0.0486,0.5313,0.1202,0.2001,0.1911,0.0719,0.3076,0.0604,0.1573,0.1567,-0.037,0.3905,0.0899,0.13,0.1432,-0.0008,0.3283,0.0815,0.1589,0.1593,-0.037,0.3905,0.0893
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39991,2378,0.5342,33.0119,23.4296,0.7557,0.9276,8.6807,5.2407,225.6685,54.1194,0.9682,0.9973,18.6697,15.2305,0.1463,0.2302,0.2161,0.0414,0.5223,0.0731,0.126,0.0719,-0.0261,0.5514,0.1368,0.1494,0.0926,-0.0115,0.5124,0.1473,0.1411,0.1039,-0.0261,0.5514,0.1346,0.1711,0.166,0.0514,0.3085,0.0453,0.1001,0.0744,-0.0153,0.3623,0.0948,0.114,0.0971,-0.0077,0.3379,0.0995,0.1104,0.1021,-0.0153,0.3623,0.0928
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39309.3,2832.2,0.5336,17.6437,15.9565,0.8708,1,6.3304,3.5727,174.4757,47.2635,0.9815,1,16.3037,13.5334,0.1012,0.1712,0.1709,0.0662,0.2918,0.0447,0.0795,0.0737,-0.0146,0.4017,0.0688,0.0953,0.0975,-0.0053,0.3941,0.0829,0.0887,0.0864,-0.0146,0.4017,0.0723,0.1652,0.1613,0.0672,0.2886,0.0377,0.0845,0.0844,-0.0083,0.329,0.0655,0.0872,0.0839,0,0.3253,0.0708,0.0927,0.0948,-0.0083,0.329,0.0678
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39418.5,2786.9,0.5317,58.2553,27.9125,0.9396,1,10.4023,7.0618,274.7814,59.2202,0.9846,1,20.3678,17.0353,0.212,0.0691,0.0546,-0.0181,0.3442,0.065,0.0504,0.0316,-0.0144,0.2868,0.058,0.0356,0.0077,-0.0083,0.2461,0.0536,0.0544,0.0377,-0.0181,0.3442,0.0601,0.0583,0.0476,-0.0066,0.2591,0.0512,0.0427,0.0287,-0.017,0.2808,0.0468,0.036,0.0067,-0.004,0.2257,0.0526,0.046,0.0329,-0.017,0.2808,0.0482
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39794.9,2598.5,0.5315,38.8564,22.6049,0.9556,1,8.0925,6.2994,229.3141,53.9467,0.9902,1,18.0895,16.277,0.1695,0.1338,0.1094,-0.0606,0.5404,0.1071,0.0846,0.0747,-0.1176,0.558,0.0868,0.0588,0.0509,-0.0701,0.3135,0.062,0.093,0.0828,-0.1176,0.558,0.0925,0.1131,0.1036,-0.1222,0.3548,0.0768,0.0782,0.0799,-0.1207,0.3644,0.0666,0.0748,0.0711,-0.0173,0.2905,0.0615,0.0842,0.0844,-0.1222,0.3644,0.0697
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39820.4,2506.6,0.5313,22.0272,18.6159,0.7987,0.9938,7.6953,3.6271,192.4041,49.942,0.9694,0.9994,17.6925,13.6168,0.1145,0.1734,0.1705,0.0174,0.381,0.0755,0.1386,0.1178,-0.1307,0.6077,0.1361,0.1739,0.1768,-0.0571,0.5029,0.1382,0.1425,0.1288,-0.1307,0.6077,0.1311,0.142,0.1429,0.0148,0.2865,0.0547,0.1011,0.091,-0.1718,0.4357,0.0972,0.1169,0.1188,-0.1224,0.4357,0.1014,0.1058,0.1005,-0.1718,0.4357,0.0943
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39654.9,2667.7,0.5279,11.6943,14.1395,0.7351,0.8761,4.7919,3.7505,158.5596,44.9922,0.9843,0.998,14.7873,13.6931,0.0738,0.2888,0.2901,0.2277,0.3666,0.0271,0.199,0.2036,-0.0228,0.5094,0.0802,0.1716,0.1837,-0.0126,0.5094,0.101,0.2056,0.2103,-0.0228,0.5094,0.081,0.2677,0.268,0.2099,0.3276,0.0208,0.197,0.2048,-0.0014,0.3615,0.0672,0.164,0.1841,-0.0014,0.3383,0.086,0.2022,0.2094,-0.0014,0.3615,0.0675
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39998,2406,0.5271,28.0656,21.379,0.7716,0.9388,8.003,4.9143,209.9723,52.0427,0.9742,0.9985,17.964,14.8461,0.1337,0.2135,0.2002,0.0614,0.4312,0.0717,0.1254,0.0987,-0.0309,0.6183,0.1165,0.119,0.0768,-0.0202,0.5074,0.1226,0.1372,0.12,-0.0309,0.6183,0.1155,0.1475,0.1382,0.0027,0.319,0.0523,0.1066,0.0963,-0.0653,0.4675,0.0819,0.0906,0.0705,-0.0192,0.3332,0.0828,0.1121,0.1086,-0.0653,0.4675,0.0798
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40072.7,2474.8,0.5259,57.5356,41.5761,0.4183,0.6603,11.4851,9.913,330.2814,65.7639,0.9597,0.9916,21.4664,19.8886,0.1742,0.1518,0.1374,-0.0193,0.4054,0.0775,0.066,0.0095,-0.0737,0.5176,0.0994,0.0475,0.009,-0.0194,0.3541,0.0678,0.081,0.0452,-0.0737,0.5176,0.1013,0.1107,0.1011,-0.0001,0.3155,0.0487,0.058,0.0156,-0.0478,0.4222,0.08,0.0415,0.0079,-0.0337,0.2597,0.0564,0.0672,0.0491,-0.0478,0.4222,0.0781
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39607.3,2713.5,0.5258,14.2665,14.8479,0.8132,1,6.0477,3.0067,165.6905,46.1563,0.9773,1,16.0431,12.9946,0.0861,0.1994,0.1996,0.0643,0.3637,0.0696,0.0709,0.0572,-0.0338,0.4155,0.062,0.0611,0.0477,-0.0099,0.2859,0.0588,0.082,0.064,-0.0338,0.4155,0.0724,0.1488,0.1433,0.0606,0.2618,0.0466,0.0808,0.0748,-0.0195,0.2817,0.0508,0.0705,0.0606,0,0.2385,0.0502,0.0867,0.0798,-0.0195,0.2817,0.0539
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40066.9,2460.9,0.5255,51.5798,33.8837,0.5646,0.773,11.7302,7.7336,294.6147,63.0179,0.9323,0.9883,21.6982,17.7332,0.1751,0.1874,0.1454,0.0065,0.6075,0.1234,0.1086,0.0958,-0.0573,0.5821,0.0946,0.1432,0.1307,-0.0145,0.5821,0.1087,0.1224,0.1066,-0.0573,0.6075,0.1046,0.1363,0.1093,-0.0385,0.4415,0.0881,0.0895,0.0843,-0.0631,0.3463,0.0711,0.1071,0.0958,-0.0631,0.3204,0.0829,0.0977,0.0897,-0.0631,0.4415,0.0765
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39908.6,2473.1,0.5211,36.9309,24.2941,0.7863,0.9528,9.5548,5.3444,235.3106,55.4613,0.9613,0.9971,19.5518,15.3079,0.1569,0.2001,0.1922,0.0359,0.3944,0.0642,0.0949,0.0497,-0.0668,0.51,0.1106,0.0584,0.0227,-0.0371,0.3441,0.0839,0.1114,0.0829,-0.0668,0.51,0.1114,0.1549,0.1563,0.0117,0.3059,0.0449,0.0745,0.052,-0.0687,0.3273,0.0803,0.0416,0.0082,-0.0278,0.2301,0.06,0.0871,0.0785,-0.0687,0.3273,0.0813
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39332.4,2713.7,0.5198,8.8591,11.6363,0.8222,1,4.7638,2.4131,144.4257,42.9658,0.9831,1,14.7567,12.3499,0.0614,0.1965,0.1903,0.0355,0.4174,0.0706,0.0504,0.0276,-0.0251,0.3607,0.0636,0.0713,0.0398,-0.0215,0.3431,0.0909,0.0593,0.0331,-0.0251,0.4174,0.0729,0.1235,0.1104,0.0183,0.3499,0.0618,0.0526,0.0318,-0.0285,0.3096,0.0595,0.0691,0.0462,0,0.3096,0.0725,0.0569,0.0366,-0.0285,0.3499,0.062
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39666.3,2652.8,0.5183,12.5929,13.3184,0.8921,1,5.0857,3.3225,156.3918,44.6188,0.9872,1,15.0378,13.2849,0.0805,0.2333,0.2334,0.1119,0.3174,0.0466,0.103,0.0918,-0.0329,0.3554,0.0854,0.0856,0.079,-0.0043,0.2511,0.0768,0.1136,0.1028,-0.0329,0.3554,0.0902,0.1888,0.1995,0.0183,0.2718,0.0533,0.1039,0.0992,-0.0285,0.315,0.0795,0.0865,0.0612,-0.0236,0.2547,0.0845,0.1108,0.1076,-0.0285,0.315,0.0811
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39615.6,2710.1,0.5178,8.4571,11.8454,0.7574,0.9828,4.9498,2.1987,145.1266,43.1516,0.9794,1,14.9348,12.1513,0.0583,0.2163,0.2146,0.0739,0.3897,0.0485,0.1074,0.094,-0.0255,0.4155,0.0599,0.1044,0.0878,0.0159,0.349,0.0621,0.1137,0.0981,-0.0255,0.4155,0.0645,0.157,0.1548,0.0819,0.2855,0.0353,0.1169,0.1135,0.0017,0.2779,0.041,0.1093,0.1012,0.0039,0.2424,0.043,0.1192,0.1158,0.0017,0.2855,0.0418
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39787.9,2530.7,0.517,26.2213,18.7457,0.9377,1,6.5292,5.1846,196.8468,50.0323,0.9882,1,16.5148,15.1815,0.1332,0.2505,0.2269,-0.0469,0.6948,0.1532,0.1085,0.0826,-0.1054,0.5136,0.1186,0.0915,0.052,-0.0928,0.4144,0.1131,0.1273,0.106,-0.1054,0.6948,0.1327,0.1469,0.1358,-0.1773,0.432,0.1286,0.0861,0.0708,-0.089,0.413,0.0892,0.0923,0.069,-0.0863,0.388,0.1067,0.0941,0.0829,-0.1773,0.432,0.0975
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39609.2,2605.7,0.5151,18.2833,18.5328,0.6689,0.8316,6.1195,4.8066,185.616,48.9461,0.9736,0.9944,16.1185,14.7699,0.0985,0.2251,0.2074,0.0926,0.3846,0.0603,0.12,0.1068,-0.0345,0.4644,0.0933,0.0679,0.0483,-0.0167,0.315,0.0773,0.1304,0.124,-0.0345,0.4644,0.0958,0.2087,0.2024,0.0743,0.31,0.0485,0.1125,0.1066,-0.012,0.3535,0.0711,0.0714,0.0674,-0.0084,0.3153,0.0705,0.122,0.1183,-0.012,0.3535,0.0749
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39811.6,2567.9,0.5145,10.087,12.6456,0.7927,0.9835,5.0959,2.5886,150.5661,43.9425,0.9799,1,15.0943,12.4907,0.067,0.2216,0.2007,0.0006,0.5346,0.1518,0.1223,0.0984,-0.0875,0.6827,0.1062,0.122,0.1216,-0.0536,0.3131,0.0813,0.1289,0.1021,-0.0875,0.6827,0.1126,0.1086,0.081,-0.0461,0.3608,0.1041,0.0977,0.083,-0.0657,0.4402,0.0738,0.106,0.0966,-0.0368,0.3191,0.0747,0.0984,0.0828,-0.0657,0.4402,0.0762
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39368.2,2845.8,0.5081,12.7936,13.592,0.8702,1,5.3203,3.0176,158.1745,44.9219,0.985,1,15.3088,13.0178,0.0809,0.2078,0.224,-0.0132,0.4134,0.0986,0.15,0.1287,-0.0117,0.5128,0.1177,0.0917,0.0886,-0.0004,0.4094,0.0879,0.1547,0.1322,-0.0132,0.5128,0.1173,0.1542,0.1626,0.0429,0.2771,0.0538,0.129,0.13,-0.0087,0.3844,0.0791,0.0904,0.0972,-0.0043,0.3224,0.0741,0.1311,0.1325,-0.0087,0.3844,0.0777
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39901.3,2520.2,0.5069,77.6746,34.0627,0.8413,0.9747,12.8128,8.1001,324.6964,65.3329,0.9559,0.9953,22.8037,18.0504,0.2392,0.1478,0.1367,0.022,0.4126,0.0575,0.1184,0.1167,-0.0404,0.4577,0.0748,0.1172,0.1181,-0.0404,0.4451,0.091,0.1255,0.1237,-0.0404,0.4577,0.0722,0.1213,0.1145,0.0378,0.2822,0.0391,0.1016,0.1,-0.0218,0.3231,0.0542,0.0973,0.0932,-0.0218,0.3231,0.0658,0.1063,0.1046,-0.0218,0.3231,0.0517
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39267.6,2738.8,0.5068,56.4226,27.0016,0.9725,1,9.2944,7.7781,268.4365,58.3155,0.9919,1,19.2898,17.729,0.2102,0.1972,0.1835,0.0484,0.4249,0.0723,0.0752,0.0604,-0.0172,0.358,0.0681,0.0871,0.0642,-0.0107,0.358,0.0827,0.1008,0.0838,-0.0172,0.4249,0.085,0.1725,0.1606,0.0814,0.3799,0.0549,0.0803,0.0713,-0.0088,0.3175,0.0615,0.0822,0.0646,-0.006,0.2766,0.0678,0.0996,0.0949,-0.0088,0.3799,0.0709
Simon_Kalteis_V19-18;#284;Ebene D - 2021-01-29 13.06.05.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39420.1,2796.5,0.5061,19.3445,16.46,0.8972,1,6.2468,3.8413,178.6717,47.7611,0.9843,1,16.2358,13.7716,0.1082,0.0889,0.0831,-0.014,0.2474,0.0501,0.0397,0.0124,-0.0164,0.4201,0.0551,0.0602,0.0233,-0.0063,0.4201,0.0813,0.045,0.0213,-0.0164,0.4201,0.0567,0.0819,0.0757,-0.0038,0.2552,0.0473,0.0369,0.0126,-0.0181,0.2635,0.0494,0.0512,0.022,-0.0063,0.2535,0.0623,0.0418,0.0197,-0.0181,0.2635,0.0511
