Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7953.7,3232.5,0.6828,32.1716,22.741,0.7817,0.992,9.2453,4.4142,222.8881,54.0327,0.9594,0.9991,19.2355,14.3644,0.1443,0.3257,0.3044,0.1028,0.8592,0.1205,0.1561,0.0682,-0.0143,0.8904,0.175,0.0576,0.007,-0.0069,0.4558,0.1116,0.1806,0.112,-0.0143,0.8904,0.1784,0.1449,0.1426,0.0714,0.3052,0.0344,0.0863,0.0692,-0.0252,0.3279,0.0751,0.0439,0.0184,-0.0047,0.1872,0.0538,0.0948,0.0927,-0.0252,0.3279,0.0736
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7779.8,3371.4,0.6822,67.7265,30.0287,0.9438,0.9994,11.0892,8.175,295.0563,61.3445,0.9853,0.9999,21.0877,18.1192,0.2295,0.0656,0.0518,-0.0101,0.2762,0.0602,0.0815,0.0656,-0.0132,0.513,0.0733,0.1146,0.0873,-0.001,0.513,0.0931,0.0779,0.0624,-0.0132,0.513,0.0708,0.1418,0.1493,0,0.3025,0.0677,0.1061,0.1067,0,0.2539,0.0436,0.1094,0.1068,0.0251,0.2026,0.0316,0.1143,0.1114,0,0.3025,0.0524
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7912.6,3225.3,0.6818,34.5066,25.3327,0.6757,0.9739,10.9545,3.9011,238.3626,56.6384,0.9337,0.9971,20.9449,13.8731,0.1448,0.2514,0.234,0.14,0.5154,0.067,0.0701,0.0431,-0.0231,0.4606,0.0799,0.055,0.0236,-0.0231,0.4606,0.0825,0.0963,0.0582,-0.0231,0.5154,0.1009,0.1528,0.1468,0.0799,0.2813,0.0353,0.116,0.1257,0,0.238,0.0526,0.1032,0.1083,0,0.1991,0.053,0.1214,0.1309,0,0.2813,0.0521
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7715,3445.3,0.6815,6.1818,9.4383,0.872,1,3.6023,2.2931,130.6329,40.7467,0.9887,1,13.5879,12.2619,0.0473,0.5034,0.4853,0.2488,0.8205,0.1361,0.1136,0.0903,-0.0154,0.5755,0.1087,0.0875,0.0374,-0.0079,0.5755,0.1165,0.132,0.0983,-0.0154,0.8205,0.1378,0.1658,0.1606,0.0237,0.2856,0.0741,0.1021,0.0864,-0.0516,0.2915,0.0795,0.0901,0.0745,-0.006,0.2865,0.0791,0.1051,0.0899,-0.0516,0.2915,0.0804
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8010.6,3193.9,0.6801,8.6874,11.3653,0.8452,0.9808,4.433,2.6895,142.2441,42.5539,0.9871,1,14.4285,12.6421,0.0611,0.2142,0.2236,0.0637,0.3768,0.0765,0.0612,0.0229,-0.0144,0.6541,0.0989,0.0466,0.0213,-0.0062,0.4569,0.0764,0.0704,0.0268,-0.0144,0.6541,0.1042,0.074,0.071,0.0002,0.1452,0.0325,0.0365,0.027,-0.0203,0.2145,0.0374,0.036,0.0199,-0.0081,0.2086,0.0394,0.0387,0.0302,-0.0203,0.2145,0.0382
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7912.9,3268.7,0.6799,16.6261,17.4198,0.6885,0.9763,7.505,2.7786,180.7786,48.7071,0.9576,0.9986,17.4944,12.7388,0.092,0.2581,0.2603,0.0766,0.4211,0.074,0.0683,0.051,-0.0175,0.5311,0.0721,0.062,0.0471,-0.0023,0.2868,0.0563,0.0856,0.0596,-0.0175,0.5311,0.0906,0.1584,0.1587,0.1112,0.2027,0.0196,0.1044,0.1082,0,0.2565,0.0401,0.1103,0.1158,0.0061,0.1911,0.0367,0.1093,0.1123,0,0.2565,0.0417
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7598.6,3639.3,0.6797,16.0791,15.2234,0.8719,1,6.1047,3.5005,169.2098,46.5264,0.9823,1,16.0918,13.4744,0.095,0.3532,0.3336,0.0574,0.7207,0.1258,0.164,0.1188,-0.0956,0.7402,0.1714,0.1356,0.1174,-0.0641,0.5496,0.1369,0.1816,0.1378,-0.0956,0.7402,0.1765,0.124,0.1399,-0.0821,0.3047,0.1034,0.1296,0.1276,-0.165,0.3806,0.0987,0.0755,0.0638,-0.165,0.2902,0.0992,0.1291,0.1286,-0.165,0.3806,0.0991
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7526.5,3720.9,0.6795,67.0602,29.9216,0.9413,1,10.7034,8.0626,293.6883,61.2359,0.9842,1,20.6916,18.017,0.2283,0.1693,0.1828,-0.0652,0.3923,0.0955,0.0807,0.0649,-0.0623,0.6113,0.0787,0.0753,0.0517,-0.0623,0.6113,0.1029,0.1009,0.0805,-0.0652,0.6113,0.0908,0.1286,0.1296,-0.0524,0.3309,0.0577,0.1201,0.1215,-0.1011,0.3008,0.0535,0.1208,0.1215,-0.1011,0.2759,0.0578,0.122,0.1236,-0.1011,0.3309,0.0546
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7484,3781.3,0.6785,25.2405,21.6193,0.6786,0.9788,9.3054,3.2727,210.5694,52.9244,0.9447,0.9986,19.3024,13.2529,0.1199,0.252,0.2524,0.0255,0.4474,0.0756,0.0513,0.0326,-0.0451,0.3682,0.0623,0.0377,0.0231,-0.0368,0.2612,0.0484,0.0753,0.0433,-0.0451,0.4474,0.0913,0.1526,0.1492,-0.003,0.2838,0.0471,0.1283,0.1478,-0.0231,0.3187,0.0809,0.1028,0.1076,-0.0091,0.2591,0.0765,0.1312,0.1481,-0.0231,0.3187,0.0781
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7994,3175.7,0.6772,6.4609,10.3087,0.764,0.9735,4.1814,2.0806,135.3376,41.6171,0.9819,0.9989,14.1736,12.044,0.0477,0.5315,0.507,0.1573,0.9968,0.19,0.0723,0.0194,-0.0218,0.7562,0.112,0.0834,0.0363,-0.0182,0.7562,0.1304,0.0947,0.0249,-0.0218,0.9968,0.1532,0.2193,0.2558,-0.0355,0.3578,0.0925,0.0707,0.0593,-0.0454,0.2682,0.0685,0.0595,0.0599,-0.0115,0.1764,0.0505,0.0779,0.0648,-0.0454,0.3578,0.0768
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7608.9,3575,0.6758,5.9514,9.1465,0.894,0.9991,3.4692,2.2123,128.9718,40.4552,0.9903,1,13.464,12.1751,0.0461,0.355,0.3574,0.1618,0.5119,0.084,0.1022,0.0915,-0.06,0.4372,0.096,0.1049,0.0976,-0.0444,0.3742,0.0974,0.1133,0.0974,-0.06,0.5119,0.1087,0.1597,0.147,0.053,0.2981,0.0596,0.1252,0.1314,-0.0806,0.3698,0.0784,0.0866,0.0736,-0.0806,0.2803,0.0843,0.1267,0.132,-0.0806,0.3698,0.078
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7871.9,3207.5,0.6757,29.2367,20.3895,0.8837,1,7.9607,4.6735,208.2883,51.6957,0.9794,1,17.9374,14.6537,0.1404,0.2496,0.2344,-0.0102,0.6076,0.1452,0.0871,0.0721,-0.0284,0.3838,0.0775,0.0781,0.0579,-0.0092,0.3146,0.0739,0.1101,0.085,-0.0284,0.6076,0.1065,0.1166,0.1142,0,0.2413,0.0496,0.1418,0.1441,-0.0328,0.3059,0.0626,0.1387,0.1469,0,0.2969,0.0665,0.1382,0.1388,-0.0328,0.3059,0.0616
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7569,3651.9,0.6754,52.5678,27.6157,0.8662,0.9994,11.0489,6.0285,267.6233,58.932,0.9683,1,21.0317,15.9707,0.1964,0.2886,0.2337,-0.0268,0.9942,0.2178,0.1227,0.1013,-0.0801,0.7186,0.1202,0.1436,0.1247,-0.0281,0.587,0.1283,0.1552,0.1197,-0.0801,0.9942,0.1589,0.0755,0.0649,-0.1854,0.4964,0.0934,0.115,0.1125,-0.0787,0.4925,0.0836,0.1075,0.1047,-0.0638,0.2947,0.0858,0.1073,0.1035,-0.1854,0.4964,0.0871
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7732.8,3523.5,0.6752,21.7245,19.3025,0.7327,0.8674,6.2672,4.832,193.3366,49.7994,0.9797,0.9964,16.2435,14.8292,0.1124,0.4046,0.3942,0.2202,0.6277,0.0784,0.2407,0.1787,-0.0337,0.851,0.1963,0.147,0.1177,-0.0066,0.5033,0.1136,0.2589,0.2328,-0.0337,0.851,0.1938,0.2298,0.2323,0.0738,0.3553,0.0414,0.1486,0.1373,-0.0267,0.3647,0.0757,0.139,0.1363,0.0004,0.2715,0.0586,0.1577,0.1492,-0.0267,0.3647,0.0771
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7925.4,3197,0.6733,35.2337,23.9703,0.7706,0.9922,10.0235,4.4847,232.3298,55.2876,0.9551,0.9993,20.0112,14.447,0.1516,0.1792,0.1759,0.0679,0.2944,0.05,0.1075,0.0861,-0.0184,0.4582,0.0861,0.1106,0.0973,-0.0184,0.4026,0.0863,0.1184,0.1018,-0.0184,0.4582,0.0856,0.1434,0.1448,0.0891,0.1978,0.019,0.1338,0.1324,0.0148,0.2877,0.044,0.1239,0.1159,0.0305,0.2877,0.0509,0.1352,0.136,0.0148,0.2877,0.0413
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7748.3,3477.9,0.6732,13.0037,15.0401,0.7224,1,6.3729,2.5761,165.7299,46.3727,0.9685,1,16.3591,12.5756,0.0785,0.3638,0.3533,0.0124,0.746,0.1534,0.152,0.096,-0.0207,0.6982,0.1593,0.0598,0.0302,-0.0098,0.3034,0.0729,0.1685,0.114,-0.0207,0.746,0.1687,0.2278,0.2397,0.0731,0.3782,0.0621,0.1117,0.112,-0.0368,0.3329,0.0779,0.0647,0.0578,-0.0067,0.2153,0.0574,0.1208,0.1198,-0.0368,0.3782,0.0829
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7896.9,3237.2,0.6722,41.6458,24.3737,0.8809,0.9936,9.2909,5.5634,240.4233,55.6745,0.9747,0.9993,19.2885,15.5395,0.1732,0.1356,0.1299,0.0051,0.3646,0.0812,0.0632,0.0436,-0.0094,0.3524,0.0622,0.0644,0.0339,-0.0094,0.3524,0.0723,0.0757,0.0558,-0.0094,0.3646,0.0713,0.1277,0.122,0.0414,0.2616,0.0442,0.1036,0.1038,-0.0091,0.2644,0.0528,0.0897,0.0952,-0.0009,0.1936,0.0543,0.1078,0.1086,-0.0091,0.2644,0.0522
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7846,3259.9,0.6702,13.9343,14.4211,0.842,1,5.7008,2.9482,163.2172,45.723,0.9811,1,15.6987,12.9467,0.0854,0.2074,0.2101,0.0087,0.4024,0.089,0.0324,0.0069,-0.0121,0.4013,0.0502,0.0383,0.0143,-0.0081,0.1774,0.0448,0.0475,0.0095,-0.0121,0.4024,0.0735,0.2173,0.2261,0.0716,0.3197,0.0454,0.0384,0.015,-0.0145,0.2655,0.0489,0.0439,0.0159,-0.0107,0.1556,0.0518,0.0539,0.0225,-0.0145,0.3197,0.0699
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7461.2,3816.8,0.6686,28.3121,20.6863,0.8314,1,8.4401,4.2335,208.8508,52.0021,0.9705,1,18.4218,14.214,0.1356,0.2584,0.2289,0.0736,0.7382,0.1355,0.0656,0.0515,-0.0669,0.3295,0.0656,0.0534,0.0431,-0.0369,0.2308,0.0583,0.0918,0.0651,-0.0669,0.7382,0.1029,0.13,0.1312,-0.0309,0.3782,0.078,0.1174,0.1185,-0.0207,0.3749,0.068,0.1071,0.1089,-0.0014,0.278,0.0713,0.1191,0.1195,-0.0309,0.3782,0.0695
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7633.6,3565.3,0.6674,2.9961,6.4539,0.9039,1,2.2607,1.77,112.6967,37.7736,0.9925,1,12.2578,11.7376,0.0266,0.377,0.3724,0.1161,0.5961,0.1328,0.0819,0.0136,-0.0321,0.8562,0.1429,0.1144,0.0332,-0.0321,0.83,0.16,0.0896,0.0155,-0.0321,0.8562,0.1501,0.129,0.1477,-0.1132,0.3064,0.1266,0.0798,0.0485,-0.1296,0.3555,0.0906,0.1135,0.1218,-0.1098,0.3555,0.1139,0.0811,0.0509,-0.1296,0.3555,0.0921
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7797.2,3280,0.6674,26.6226,20.8965,0.7661,0.993,8.7517,3.6621,208.2731,52.2126,0.96,0.9993,18.7248,13.6334,0.1278,0.3754,0.3747,0.1511,0.6192,0.0781,0.1081,0.0925,-0.0174,0.4759,0.0959,0.0941,0.0752,0,0.3132,0.0798,0.1422,0.1121,-0.0174,0.6192,0.1294,0.1593,0.1602,0.0649,0.2365,0.027,0.0913,0.1051,-0.0473,0.2495,0.0652,0.0823,0.0904,-0.0265,0.2495,0.0635,0.0999,0.1168,-0.0473,0.2495,0.0657
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7924.6,3338.6,0.666,32.8725,21.9962,0.8538,1,8.8609,4.7543,220.1349,53.3131,0.9733,1,18.8522,14.7093,0.1493,0.2018,0.1955,0.0946,0.4601,0.0553,0.0738,0.0602,-0.0213,0.3094,0.0589,0.0596,0.0517,-0.0073,0.2239,0.0448,0.0929,0.0762,-0.0213,0.4601,0.0741,0.13,0.1276,0.0615,0.2361,0.0243,0.0975,0.0947,0.0123,0.21,0.0347,0.0856,0.0884,0.0199,0.149,0.0254,0.1023,0.1013,0.0123,0.2361,0.0353
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7907.8,3380.8,0.664,11.0798,14.6185,0.6515,0.9352,6.2152,2.5467,161.1963,45.8469,0.9637,0.9973,16.2077,12.5327,0.0687,0.5338,0.5399,0.0843,0.9685,0.2084,0.0905,0.0312,-0.0107,0.6972,0.1301,0.0626,0.0185,-0.0071,0.4771,0.0971,0.1211,0.0431,-0.0107,0.9685,0.1771,0.2348,0.242,0.1281,0.3439,0.043,0.1074,0.1032,-0,0.314,0.0864,0.1038,0.0975,0,0.314,0.0891,0.1162,0.1138,-0,0.3439,0.0901
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7928.5,3384,0.6639,57.0499,31.105,0.741,0.9957,13.3727,5.3879,289.6126,62.4198,0.9341,0.9993,23.3604,15.3638,0.197,0.1405,0.139,0.0234,0.2791,0.0455,0.0782,0.0705,-0.0095,0.2509,0.0543,0.0815,0.0742,-0.0041,0.2281,0.0537,0.0905,0.0854,-0.0095,0.2791,0.0582,0.1502,0.1503,0.0809,0.2271,0.0257,0.1339,0.1345,0.0061,0.2552,0.0459,0.1368,0.1409,0.0359,0.2299,0.0379,0.1371,0.139,0.0061,0.2552,0.0432
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7752,3431.1,0.6609,47.9584,26.108,0.8842,0.9948,9.9099,5.8999,255.5769,57.4233,0.974,0.9993,19.9017,15.8773,0.1876,0.4382,0.3876,0.0104,1.1277,0.2022,0.0632,0.0008,-0.0161,0.8296,0.1411,0.0149,0.0017,-0.0111,0.2182,0.0393,0.1332,0.0062,-0.0161,1.1277,0.2126,0.2588,0.261,0.0553,0.4319,0.0616,0.0443,0.0008,-0.0263,0.3707,0.0829,0.0134,0,-0.0131,0.1433,0.0314,0.0844,0.0066,-0.0263,0.4319,0.1152
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7780.5,3307.9,0.6601,21.4227,18.5907,0.7789,0.9771,7.6386,3.5656,191.4478,49.8897,0.9666,0.9981,17.6174,13.5503,0.1119,0.2994,0.3022,0.1026,0.6076,0.0896,0.0991,0.0917,-0.0049,0.3867,0.0737,0.1141,0.1046,-0.0034,0.3596,0.0714,0.1216,0.105,-0.0049,0.6076,0.0986,0.1558,0.1574,0.0771,0.2579,0.0329,0.1135,0.121,0,0.2332,0.0461,0.1186,0.1251,0,0.207,0.0411,0.1182,0.124,0,0.2579,0.0468
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7507.1,3733.8,0.6601,36.6041,26.1743,0.6714,0.9834,11.3948,4.0737,244.367,57.4706,0.9297,0.9981,21.3537,14.0588,0.1498,0.2587,0.2362,0.0809,0.5108,0.0911,0.0875,0.0685,-0.0571,0.6501,0.0941,0.1025,0.0986,-0.0567,0.3782,0.0909,0.1131,0.0902,-0.0571,0.6501,0.1118,0.1384,0.1335,-0.0536,0.3565,0.0642,0.1443,0.1445,-0.0454,0.4239,0.0696,0.1544,0.1475,-0.0228,0.4021,0.0903,0.1434,0.1429,-0.0536,0.4239,0.0688
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7615.9,3630.2,0.66,21.528,17.5726,0.8761,1,7.0085,4.0727,186.5615,48.8909,0.9808,1,16.9723,14.01,0.1154,0.266,0.2417,-0.039,0.5705,0.1275,0.0868,0.0747,-0.0605,0.5824,0.0862,0.1127,0.0827,-0.0331,0.5824,0.1187,0.1075,0.0857,-0.0605,0.5824,0.1083,0.144,0.1417,-0.0716,0.3249,0.0819,0.0803,0.0711,-0.0745,0.311,0.0643,0.0626,0.0473,-0.0597,0.2857,0.0645,0.0877,0.0794,-0.0745,0.3249,0.0696
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7914.7,3295.1,0.6592,39.1593,24.4208,0.8251,0.9953,9.9114,4.8574,238.4761,55.7408,0.9645,0.9994,19.8933,14.8365,0.1642,0.2227,0.2114,0.1024,0.4325,0.0613,0.0943,0.086,-0.0117,0.331,0.0631,0.0777,0.0831,-0.0046,0.2499,0.0437,0.1153,0.1004,-0.0117,0.4325,0.0788,0.1691,0.1673,0.0996,0.2618,0.024,0.1375,0.1404,0.0085,0.2493,0.036,0.125,0.1293,0.0174,0.2274,0.0374,0.1427,0.1453,0.0085,0.2618,0.0363
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7513.4,3733,0.6575,6.719,9.6977,0.8978,1,3.6531,2.4327,132.2157,40.9814,0.9893,1,13.6528,12.3706,0.0508,0.3461,0.3241,0.0312,0.6508,0.1357,0.1032,0.0843,-0.058,0.4242,0.1015,0.139,0.1321,-0.0222,0.4209,0.1012,0.1156,0.0926,-0.058,0.6508,0.1165,0.1813,0.1774,-0.0078,0.3707,0.0891,0.1544,0.1508,-0.0033,0.4327,0.0774,0.1301,0.1242,0,0.3286,0.0655,0.1558,0.1516,-0.0078,0.4327,0.0782
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7772.5,3450.1,0.6567,19.4296,16.0513,0.9477,1,5.691,4.5939,176.8778,47.368,0.9906,1,15.6822,14.5687,0.1098,0.3377,0.3469,0.124,0.4961,0.0927,0.1109,0.0693,-0.0263,0.5717,0.1184,0.1045,0.0476,-0.0263,0.4436,0.1221,0.1358,0.0882,-0.0263,0.5717,0.1358,0.1624,0.1646,0.0836,0.2233,0.0322,0.0914,0.0898,-0.0045,0.3116,0.0634,0.0981,0.0766,0,0.305,0.0798,0.0992,0.1008,-0.0045,0.3116,0.0647
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7612.8,3589.2,0.6556,37.195,22.1648,0.9514,1,8.0382,6.1636,225.071,53.4753,0.9891,1,18.0357,16.1132,0.1653,0.383,0.3776,-0.0264,0.756,0.1485,0.1001,0.0607,-0.1042,0.7858,0.1232,0.1105,0.0685,-0.0811,0.7858,0.1543,0.147,0.0914,-0.1042,0.7858,0.1655,0.1844,0.1825,-0.0622,0.4248,0.0915,0.0931,0.08,-0.141,0.4362,0.0818,0.1251,0.1077,-0.1041,0.4362,0.0942,0.1083,0.0937,-0.141,0.4362,0.0901
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7756.7,3331.8,0.6554,69.8207,30.8385,0.9226,1,11.806,7.9512,300.7658,62.1317,0.9791,1,21.7705,17.8891,0.2321,0.1436,0.1365,-0,0.3823,0.0784,0.0692,0.0556,-0.0149,0.4468,0.0645,0.0876,0.0725,-0.0092,0.3254,0.0726,0.0865,0.071,-0.0149,0.4468,0.0749,0.133,0.1328,0.0412,0.2432,0.0324,0.1233,0.123,0,0.2744,0.0429,0.1257,0.1211,0,0.2707,0.051,0.1256,0.1254,0,0.2744,0.0409
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7937.7,3201.2,0.6536,9.6732,12.4864,0.7797,1,5.247,2.3617,149.4537,43.8127,0.9784,1,15.2409,12.2999,0.0647,0.3924,0.4119,0.0369,0.6499,0.1394,0.192,0.0792,-0.014,1.0986,0.2444,0.2202,0.1577,-0.0068,0.8595,0.2263,0.205,0.1005,-0.014,1.0986,0.244,0.2071,0.2157,0.0667,0.3512,0.059,0.1053,0.0761,-0.0169,0.4419,0.1018,0.1166,0.1165,-0.0142,0.3971,0.0968,0.1119,0.0867,-0.0169,0.4419,0.1027
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7937,3186.9,0.6519,18.5103,17.3046,0.7768,0.9937,7.2096,3.2183,181.922,48.5849,0.9685,0.9995,17.1882,13.1513,0.1017,0.2151,0.2098,0.1026,0.3583,0.0543,0.0684,0.0403,-0.0107,0.3715,0.0751,0.0719,0.0264,-0.0055,0.3709,0.0909,0.0831,0.0572,-0.0107,0.3715,0.0855,0.138,0.1381,0.0633,0.1973,0.0196,0.0722,0.0786,-0.0307,0.2546,0.0626,0.0662,0.0685,-0.0072,0.2237,0.0627,0.0788,0.0883,-0.0307,0.2546,0.0629
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7943.3,3285.6,0.65,3.501,6.827,0.9439,1,2.3661,1.9481,115.0291,38.1413,0.9936,1,12.3605,11.9242,0.0304,0.4538,0.4552,0.1526,0.6937,0.1465,0.1134,0.0683,-0.0121,0.6325,0.131,0.1301,0.0921,-0.0047,0.6325,0.1479,0.1237,0.0734,-0.0121,0.6937,0.1438,0.1672,0.1533,0.0655,0.295,0.0622,0.1154,0.1209,-0.0068,0.3199,0.0856,0.1371,0.1359,0,0.3199,0.0909,0.117,0.1223,-0.0068,0.3199,0.0855
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7925.9,3351.5,0.6492,24.3407,18.5108,0.8927,1,7.1115,4.3,193.9684,49.8259,0.9818,1,17.1033,14.1846,0.1255,0.1378,0.1263,0.037,0.2786,0.0481,0.0489,0.0427,-0.023,0.2346,0.0377,0.0422,0.0372,-0.0082,0.1529,0.0315,0.0602,0.0499,-0.023,0.2786,0.0491,0.1205,0.1222,0.0597,0.1817,0.017,0.0938,0.0951,0.0225,0.1846,0.0276,0.0934,0.095,0.0322,0.1569,0.0298,0.0972,0.0991,0.0225,0.1846,0.028
Simon_Kalteis_V19-18;#282;Ebene D - 2021-01-29 17.55.18.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7952.4,3141.8,0.6484,50.531,28.3283,0.7913,0.9883,11.5547,5.4751,269.0203,59.6226,0.951,0.9981,21.5489,15.4459,0.1878,0.1761,0.1646,-0.0083,0.4872,0.1141,0.0512,0.0309,-0.0294,0.3033,0.0566,0.06,0.0429,-0.0158,0.3033,0.0618,0.0747,0.0474,-0.0294,0.4872,0.0862,0.126,0.1254,0.0363,0.2252,0.0327,0.1106,0.1122,-0,0.2785,0.0621,0.1201,0.1229,0.0062,0.2703,0.0664,0.1135,0.1173,-0,0.2785,0.0581
