Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3135.9,2182.6,0.6332,10.1459,11.5468,0.9563,1,3.9735,3.4193,144.9893,42.8423,0.9927,1,13.9619,13.3335,0.07,0.2095,0.1945,0.0687,0.4476,0.0788,0.0723,0.0508,-0.0176,0.6291,0.0782,0.0817,0.0238,-0.0078,0.6291,0.1244,0.0819,0.0582,-0.0176,0.6291,0.0856,0.1158,0.1117,0.0531,0.2444,0.0364,0.0795,0.0744,-0.0421,0.354,0.0553,0.0638,0.0551,-0.0421,0.2297,0.0543,0.082,0.0785,-0.0421,0.354,0.055
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2682.6,2004.6,0.6325,29.3623,23.3705,0.6756,0.9656,10.0566,3.6225,222.9926,54.6389,0.9386,0.9969,20.0267,13.589,0.1317,0.1867,0.1784,0.0121,0.3076,0.046,0.114,0.1165,-0.0155,0.3493,0.0721,0.1161,0.1149,-0.0051,0.3316,0.0792,0.1236,0.1287,-0.0155,0.3493,0.0734,0.1524,0.1497,0.0914,0.277,0.0225,0.12,0.1304,-0.017,0.242,0.0539,0.121,0.1226,-0.0128,0.2379,0.0449,0.1243,0.135,-0.017,0.277,0.052
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2751,2045.1,0.6303,54.5775,28.4893,0.845,1,11.5553,6.0165,274.1309,59.8044,0.9632,1,21.512,15.9984,0.1991,0.1734,0.1572,0,0.5272,0.094,0.0835,0.0768,-0.0174,0.3249,0.0604,0.0957,0.0976,-0.0047,0.248,0.0557,0.1015,0.0914,-0.0174,0.5272,0.0773,0.116,0.1193,0,0.2252,0.0404,0.1037,0.1102,-0.0129,0.2579,0.0486,0.1045,0.1109,-0.003,0.1978,0.0456,0.1062,0.1125,-0.0129,0.2579,0.0473
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2832.9,2118.1,0.6287,70.8148,31.1841,0.9151,1,11.7703,7.8152,303.7401,62.5047,0.977,1,21.7692,17.7745,0.2331,0.1442,0.1192,-0.0036,0.4273,0.085,0.0887,0.0553,-0.0206,0.8945,0.1113,0.1251,0.0676,-0.0155,0.8782,0.1661,0.1017,0.0775,-0.0206,0.8945,0.1083,0.1574,0.1519,0.0054,0.2773,0.0428,0.0848,0.0819,-0.0296,0.4068,0.0654,0.0957,0.0819,-0.002,0.4068,0.0864,0.1018,0.1057,-0.0296,0.4068,0.0682
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2704.3,2105.3,0.6268,24.1777,19.6312,0.7884,0.989,8.0486,3.8608,199.5411,50.934,0.9666,0.9993,18.0324,13.8341,0.1212,0.2836,0.2758,0.101,0.5386,0.0823,0.0848,0.0596,-0.0172,0.4574,0.0864,0.0697,0.0182,-0.0077,0.3951,0.096,0.1088,0.0785,-0.0172,0.5386,0.1076,0.1821,0.182,0.0892,0.2692,0.0314,0.0879,0.0822,-0.018,0.2881,0.0588,0.0618,0.0451,-0.0042,0.252,0.0597,0.0992,0.0958,-0.018,0.2881,0.064
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2850.3,2185.3,0.6268,29.4039,19.4395,0.9778,1,6.4601,6.0043,203.6409,50.7515,0.9935,1,16.445,15.9537,0.1444,0.2481,0.2544,0.0399,0.4886,0.113,0.1001,0.0671,-0.011,0.6045,0.108,0.1004,0.0524,-0.0073,0.5724,0.1239,0.1214,0.0926,-0.011,0.6045,0.1205,0.1739,0.172,0.0909,0.2643,0.0383,0.0889,0.0892,0,0.2913,0.0713,0.0891,0.0824,0,0.2564,0.0773,0.1011,0.1083,0,0.2913,0.0739
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2660.5,2089.7,0.6261,34.7085,21.0886,0.9807,1,7.0087,6.5578,217.151,52.3988,0.9939,1,17.0034,16.5071,0.1598,0.1551,0.1517,-0.0097,0.3436,0.0648,0.0749,0.0541,-0.0225,0.7109,0.0785,0.0642,0.0272,-0.0106,0.6389,0.0975,0.0877,0.0698,-0.0225,0.7109,0.0819,0.1433,0.1444,0.0446,0.2475,0.0304,0.0886,0.0884,0,0.28,0.0465,0.0759,0.0739,0,0.1969,0.0472,0.0974,0.0982,0,0.28,0.0486
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2691.6,2181.9,0.6258,3.982,7.2884,0.942,1,2.5122,2.0622,117.7851,38.6009,0.9934,1,12.5034,12.0136,0.0338,0.3883,0.3773,0.0703,0.6798,0.161,0.137,0.1316,-0.0238,0.6415,0.1207,0.1491,0.1219,-0.0083,0.6374,0.1444,0.1455,0.1414,-0.0238,0.6798,0.1305,0.2382,0.2474,0.1193,0.3202,0.0498,0.1207,0.1363,-0.0467,0.2949,0.0747,0.1007,0.1133,-0.0467,0.257,0.0804,0.1247,0.1403,-0.0467,0.3202,0.077
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2826.3,2133.2,0.6255,15.3136,14.3254,0.9377,1,5.0621,4.1741,164.2916,45.6472,0.9908,1,15.0475,14.137,0.0932,0.3763,0.3978,0.0158,0.6634,0.1414,0.0693,0.0393,-0.0166,0.5734,0.0808,0.0478,0.0171,-0.0041,0.25,0.0621,0.0978,0.05,-0.0166,0.6634,0.1253,0.2754,0.2757,0.1286,0.386,0.0523,0.0794,0.0633,-0.008,0.3092,0.0672,0.0498,0.0378,-0.0021,0.1859,0.0452,0.0976,0.0709,-0.008,0.386,0.0871
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2910.4,2163.7,0.6249,5.5464,8.8412,0.8917,1,3.3632,2.1965,126.9861,40.1456,0.9901,1,13.3501,12.1558,0.0437,0.4114,0.3831,0.0844,0.7783,0.1981,0.0463,0.0183,-0.0185,0.436,0.0659,0.0595,0.0394,-0.0116,0.2301,0.0618,0.0626,0.0215,-0.0185,0.7783,0.1075,0.212,0.2153,0.1205,0.2991,0.0385,0.0668,0.0596,-0.0035,0.2573,0.058,0.074,0.0745,-0.0028,0.165,0.0499,0.0733,0.064,-0.0035,0.2991,0.0646
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2757.9,2126,0.6235,16.7665,15.5937,0.8665,1,6.1477,3.4982,171.8237,46.8938,0.9819,1,16.1303,13.464,0.0976,0.268,0.2655,0.0706,0.5111,0.0784,0.0807,0.0244,-0.0159,0.6415,0.1216,0.071,0.0158,-0.0092,0.5304,0.1075,0.0988,0.034,-0.0159,0.6415,0.1304,0.1455,0.1442,0.0508,0.2328,0.036,0.0553,0.034,-0.0856,0.2871,0.062,0.0537,0.0226,-0.0187,0.2599,0.0636,0.064,0.0412,-0.0856,0.2871,0.0656
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2725.6,2185.8,0.6213,13.0087,13.7434,0.8655,1,5.3774,3.0383,158.6884,45.0327,0.9833,1,15.3693,12.9789,0.082,0.3099,0.3292,-0.0045,0.5488,0.1266,0.1583,0.0783,-0.011,0.8102,0.1844,0.2144,0.1741,0,0.6565,0.1732,0.1707,0.1016,-0.011,0.8102,0.185,0.2223,0.2241,0.0981,0.3346,0.046,0.1079,0.1049,-0.053,0.3888,0.0908,0.1499,0.1654,0,0.3188,0.0782,0.1172,0.1199,-0.053,0.3888,0.0934
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3182.1,2194.8,0.6187,38.6587,23.759,0.8606,0.9964,9.2801,5.6696,234.342,55.0425,0.972,0.9997,19.2488,15.6156,0.165,0.1501,0.1478,0,0.4184,0.0693,0.0767,0.0651,-0.0372,0.3761,0.0707,0.0829,0.0702,-0.0138,0.3761,0.0763,0.0888,0.079,-0.0372,0.4184,0.0756,0.1165,0.1209,-0.0251,0.2502,0.0478,0.0783,0.0735,-0.0679,0.2915,0.0573,0.0747,0.0735,-0.0282,0.2193,0.0519,0.0846,0.0816,-0.0679,0.2915,0.0576
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2788.6,2050.1,0.6177,38.1397,23.6099,0.8598,0.997,9.5608,5.4274,233.3236,54.9005,0.9728,0.9998,19.5125,15.4139,0.1635,0.1939,0.1812,0.0008,0.5418,0.1035,0.1111,0.1139,-0.0205,0.4133,0.0801,0.0942,0.0984,-0.0037,0.2879,0.0661,0.1247,0.1228,-0.0205,0.5418,0.0898,0.1204,0.1226,0.0155,0.226,0.0406,0.1109,0.123,-0.0126,0.2981,0.0617,0.1028,0.1153,-0.0042,0.2312,0.0597,0.1124,0.1229,-0.0126,0.2981,0.0589
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2761.8,2172.8,0.6158,6.2032,10.6943,0.6816,0.8357,3.7087,2.5762,135.9944,41.7232,0.9817,0.9968,13.7001,12.563,0.0456,0.5279,0.5418,0.2104,0.7934,0.152,0.2382,0.1807,-0.0105,0.9072,0.2264,0.1233,0.0416,-0.0077,0.6199,0.1501,0.2513,0.2077,-0.0105,0.9072,0.2316,0.3133,0.3248,0.1748,0.419,0.058,0.1521,0.1653,-0.0216,0.4548,0.1139,0.1076,0.071,-0.0063,0.3181,0.1027,0.1594,0.1738,-0.0216,0.4548,0.1169
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2721.1,2015.7,0.6156,78.7294,35.0812,0.8039,0.9858,14.2459,7.0527,331.2327,66.3957,0.9442,0.9973,24.2302,16.9977,0.2377,0.1467,0.136,0.0012,0.3654,0.0684,0.1181,0.1126,-0.0229,0.4805,0.0921,0.0998,0.0977,-0.0093,0.4176,0.0898,0.1249,0.1195,-0.0229,0.4805,0.0879,0.1246,0.1204,0.0402,0.2254,0.0333,0.1137,0.1258,-0.0115,0.2888,0.0622,0.0925,0.1085,-0.0084,0.2473,0.0677,0.1163,0.1245,-0.0115,0.2888,0.0569
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2713.4,2114.9,0.6153,17.9433,17.3403,0.7499,0.9587,6.77,3.6493,181.8364,48.6324,0.9661,0.9966,16.7644,13.6271,0.0987,0.2974,0.3107,0.0213,0.4726,0.0948,0.1136,0.0701,-0.0132,0.5374,0.1201,0.1442,0.1113,-0.0111,0.5374,0.1356,0.132,0.0844,-0.0132,0.5374,0.13,0.1845,0.1902,0.0816,0.2548,0.04,0.0991,0.0935,-0.0063,0.3091,0.0643,0.11,0.1145,0,0.2782,0.0748,0.1076,0.1042,-0.0063,0.3091,0.0673
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2886.2,2091.4,0.6137,71.8818,31.2742,0.9235,1,11.7062,7.9349,305.2951,62.588,0.9794,1,21.631,17.8998,0.2355,0.1268,0.1117,-0.0094,0.4615,0.0927,0.0607,0.0184,-0.0222,0.5981,0.0842,0.0799,0.0143,-0.0115,0.5981,0.1218,0.0762,0.0423,-0.0222,0.5981,0.0907,0.1161,0.1162,-0.0083,0.272,0.0529,0.0677,0.0443,-0.0113,0.3405,0.0706,0.0759,0.0398,-0.004,0.3122,0.088,0.079,0.0685,-0.0113,0.3405,0.07
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2770.2,2206.5,0.6107,47.6515,25.4993,0.9209,1,9.4302,6.6729,252.175,56.8148,0.9817,1,19.4163,16.6673,0.189,0.1823,0.1729,0.0151,0.4829,0.0755,0.089,0.0464,-0.014,0.8976,0.1193,0.0708,0.0188,-0.014,0.48,0.1002,0.1066,0.0811,-0.014,0.8976,0.1181,0.1576,0.1566,0.031,0.3123,0.0335,0.0813,0.0765,-0.0116,0.3701,0.0728,0.0639,0.0314,-0.0044,0.3441,0.074,0.0957,0.1041,-0.0116,0.3701,0.0735
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2760.3,2111.7,0.6086,50.5288,26.193,0.9255,0.9975,9.1896,7.9979,258.6846,57.5056,0.983,1,19.1833,17.9554,0.1953,0.4307,0.4314,0.0384,0.8435,0.1524,0.0976,0.0291,-0.0183,0.9123,0.1464,0.0796,0.0187,-0.0134,0.8754,0.1674,0.1627,0.0707,-0.0183,0.9123,0.1981,0.2808,0.2802,0.0236,0.4443,0.057,0.0879,0.0602,-0.03,0.4198,0.0895,0.0633,0.037,-0.03,0.3811,0.0768,0.1255,0.0974,-0.03,0.4443,0.1137
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2942.6,2102.6,0.6081,24.2645,18.0559,0.9353,1,6.7162,4.6973,191.3431,49.3393,0.9877,1,16.6931,14.6345,0.1268,0.1887,0.1758,0.0117,0.409,0.0776,0.089,0.0826,-0.0166,0.3923,0.0712,0.0718,0.0564,-0.0107,0.2569,0.0619,0.1014,0.0953,-0.0166,0.409,0.0792,0.1376,0.1383,0.0176,0.2368,0.0386,0.0993,0.1022,-0.0137,0.2903,0.0545,0.0923,0.097,-0.0024,0.2174,0.0593,0.104,0.1077,-0.0137,0.2903,0.0543
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3032.7,2136.6,0.6056,25.9495,18.418,0.9613,1,6.5324,5.0918,195.2216,49.7369,0.9917,1,16.5243,15.0783,0.1329,0.158,0.1482,0.0423,0.4341,0.0569,0.0934,0.0823,-0.0108,0.3778,0.0676,0.0688,0.0572,-0.0012,0.3693,0.0614,0.102,0.0921,-0.0108,0.4341,0.0698,0.1373,0.1311,0.0466,0.2786,0.0405,0.1357,0.1349,0,0.276,0.0468,0.1208,0.1291,0,0.2532,0.058,0.1359,0.1344,0,0.2786,0.046
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2942.4,2072.7,0.6045,17.9458,18.4737,0.6608,0.9669,7.9203,2.8791,186.8016,49.6202,0.9534,0.9978,17.9116,12.8406,0.0961,0.2225,0.2214,0.0501,0.4407,0.0842,0.0995,0.0748,-0.0223,0.5009,0.088,0.0648,0.0472,-0.019,0.3838,0.0672,0.1112,0.0835,-0.0223,0.5009,0.0947,0.1414,0.1378,0.0477,0.2485,0.047,0.1485,0.1505,0,0.327,0.0491,0.1369,0.1358,0.0054,0.2641,0.0498,0.1479,0.15,0,0.327,0.0489
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2687.1,1999.1,0.603,32.9895,21.1981,0.9226,1,7.7034,5.618,215.8245,52.4982,0.9841,1,17.6848,15.5487,0.1529,0.2009,0.1906,0.0116,0.4186,0.0933,0.0919,0.0609,-0.016,0.3957,0.0955,0.0863,0.0395,-0.0093,0.3102,0.0944,0.1086,0.0933,-0.016,0.4186,0.1029,0.1448,0.1417,0.0263,0.2819,0.0493,0.0867,0.082,-0.0126,0.2856,0.0751,0.0876,0.09,-0.0084,0.2708,0.0772,0.0956,0.1042,-0.0126,0.2856,0.0747
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2796.1,2087,0.6024,7.8631,10.3327,0.9255,1,3.6053,2.9801,136.6951,41.638,0.9908,1,13.5935,12.8813,0.0575,0.2604,0.2577,0.0651,0.4127,0.0784,0.1356,0.1099,-0.0228,0.7629,0.1349,0.1737,0.1048,-0.0063,0.7629,0.1895,0.1428,0.1192,-0.0228,0.7629,0.1354,0.2585,0.2766,0.0719,0.381,0.0662,0.137,0.1478,-0.0222,0.4205,0.0884,0.1457,0.162,0,0.3197,0.0889,0.144,0.1533,-0.0222,0.4205,0.0917
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2802.6,2204.2,0.6024,35.245,22.3874,0.8837,0.996,8.6912,5.1197,224.2019,53.6809,0.9777,0.9995,18.686,15.0792,0.1572,0.3182,0.3073,0.0105,0.6447,0.1372,0.1118,0.0565,-0.0126,0.5946,0.1321,0.079,0.0392,-0.0104,0.4141,0.104,0.1443,0.0844,-0.0126,0.6447,0.1527,0.1907,0.193,0.0236,0.3137,0.0548,0.0796,0.0648,-0.0126,0.3004,0.0673,0.0656,0.0577,-0.0029,0.2342,0.0614,0.0971,0.0821,-0.0126,0.3137,0.077
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2696.3,2184.2,0.6006,88.4558,35.3256,0.8908,0.9982,13.5043,8.6227,341.9717,66.6331,0.9679,0.9996,23.4911,18.5851,0.2587,0.2452,0.2449,0.0288,0.6443,0.0737,0.0948,0.0431,-0.022,0.6798,0.1197,0.0992,0.0204,-0.0093,0.5585,0.1352,0.1337,0.109,-0.022,0.6798,0.1279,0.1738,0.1743,0.0378,0.2949,0.0324,0.0816,0.0758,-0.0179,0.3202,0.0726,0.077,0.0531,-0.0073,0.2673,0.0773,0.1054,0.1145,-0.0179,0.3202,0.0762
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2825.9,2039.8,0.6,12.9555,13.8139,0.8532,1,5.3529,2.9791,159.2167,45.1215,0.9827,1,15.3465,12.9405,0.0814,0.3161,0.2943,0.1013,0.5653,0.107,0.1023,0.0705,-0.0206,0.5244,0.1101,0.0592,0.0267,-0.014,0.323,0.0749,0.1199,0.0838,-0.0206,0.5653,0.1245,0.1652,0.1607,0.084,0.2592,0.0346,0.1021,0.1164,-0.0124,0.2915,0.0697,0.0805,0.0891,-0.0073,0.2915,0.0734,0.1072,0.1215,-0.0124,0.2915,0.0697
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2770.4,2152.2,0.5982,14.7417,15.486,0.7725,1,6.4199,2.7156,169.4521,46.797,0.9723,1,16.4105,12.7134,0.087,0.2894,0.3012,0.0144,0.4836,0.0986,0.2264,0.2135,-0.0097,0.9945,0.1887,0.2395,0.1684,0,0.9444,0.2485,0.2318,0.2285,-0.0097,0.9945,0.1836,0.1905,0.1971,0.0537,0.2767,0.0481,0.1675,0.1868,-0.0371,0.5763,0.1072,0.1686,0.1679,-0.0055,0.5189,0.1337,0.1695,0.1883,-0.0371,0.5763,0.1036
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2944.4,2177.1,0.595,17.9468,15.401,0.9508,1,5.5339,4.3654,172.1463,46.7226,0.991,1,15.5277,14.2981,0.1043,0.3689,0.3613,0.1409,0.582,0.1107,0.1265,0.0813,-0.0149,0.6815,0.1294,0.1453,0.1284,-0.013,0.4853,0.1151,0.152,0.1034,-0.0149,0.6815,0.1477,0.203,0.202,0.0801,0.3193,0.048,0.0964,0.0899,-0.0073,0.3204,0.0689,0.1292,0.1264,0,0.282,0.0634,0.1077,0.0992,-0.0073,0.3204,0.0746
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2609.1,2009.8,0.5943,4.3107,7.6614,0.9229,1,2.6539,2.2875,119.8689,38.9646,0.9921,1,12.6486,12.2258,0.036,0.3911,0.3993,0.1254,0.6068,0.1,0.138,0.0969,-0.041,0.7129,0.1544,0.1061,0.0071,-0.0167,0.5616,0.1553,0.1469,0.1052,-0.041,0.7129,0.1598,0.2309,0.2298,0.127,0.3485,0.0515,0.1338,0.157,-0.0746,0.4251,0.1175,0.1131,0.0122,-0.0477,0.4244,0.1369,0.1373,0.1641,-0.0746,0.4251,0.1172
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2662.7,2021.4,0.5941,35.3502,23.9821,0.7724,0.9734,9.7264,4.6768,232.1328,55.2784,0.9546,0.9964,19.7136,14.6534,0.1523,0.2471,0.2337,0.0385,0.496,0.0707,0.0822,0.0478,-0.0422,0.5051,0.0922,0.0861,0.0618,-0.0183,0.5051,0.0886,0.1073,0.0758,-0.0422,0.5051,0.1072,0.2074,0.2075,0.0563,0.329,0.0319,0.0816,0.0629,-0.0248,0.2975,0.0695,0.0865,0.0795,0,0.2367,0.0631,0.1007,0.0823,-0.0248,0.329,0.0793
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2931.5,2067.3,0.5938,9.5078,12.4336,0.7729,1,5.2266,2.3248,149.0726,43.7541,0.9785,1,15.2021,12.3224,0.0638,0.2344,0.229,0.1066,0.3779,0.0496,0.105,0.0746,-0.0331,0.5192,0.1014,0.0941,0.0795,-0.0199,0.4346,0.0889,0.1133,0.0842,-0.0331,0.5192,0.1038,0.1778,0.1872,-0.0173,0.2999,0.0553,0.143,0.1546,-0.0248,0.3217,0.0578,0.1403,0.1478,0.0144,0.2525,0.051,0.1453,0.157,-0.0248,0.3217,0.0583
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2755.8,2086.1,0.5933,48.2366,26.6529,0.8533,1,10.7074,5.716,258.5784,57.9608,0.9672,1,20.697,15.7095,0.1865,0.1283,0.1071,-0.0059,0.5114,0.0949,0.0913,0.0775,-0.0211,0.426,0.0844,0.0972,0.0579,-0.015,0.426,0.1125,0.0981,0.0856,-0.0211,0.5114,0.0876,0.1255,0.1216,0.0213,0.2598,0.0415,0.1014,0.1109,-0.0094,0.2838,0.0653,0.0911,0.0766,-0.0094,0.2776,0.0808,0.1059,0.1133,-0.0094,0.2838,0.0623
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2883.9,2104.3,0.5915,57.4137,27.6712,0.9423,1,10.0316,7.4213,272.6002,58.9742,0.9849,1,20.0026,17.3579,0.2106,0.2838,0.2683,-0.0037,0.7938,0.149,0.0904,0.0567,-0.0245,0.6604,0.1038,0.0757,0.0491,-0.0189,0.3966,0.0827,0.1308,0.0917,-0.0245,0.7938,0.1391,0.2829,0.2808,-0.0103,0.4355,0.0496,0.1055,0.087,-0.0219,0.4043,0.0916,0.0906,0.08,-0.0064,0.2942,0.0794,0.1425,0.1324,-0.0219,0.4355,0.1111
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2633.1,1990.1,0.5901,40.8903,25.1394,0.8131,0.9944,10.1411,5.2548,243.6582,56.4478,0.9609,0.9993,20.1311,15.177,0.1678,0.2403,0.2394,0.0149,0.4742,0.1171,0.1077,0.0869,-0.0436,0.5496,0.1111,0.0972,0.0725,-0.02,0.3984,0.1099,0.1299,0.1079,-0.0436,0.5496,0.1226,0.1825,0.1821,0.0293,0.3603,0.0482,0.1197,0.1364,-0.0042,0.3821,0.0891,0.1065,0.121,-0.0021,0.3295,0.0921,0.1303,0.1497,-0.0042,0.3821,0.0869
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3295,2201.7,0.5898,31.3529,25.2714,0.6169,0.9221,9.965,4.1714,231.4904,55.5084,0.9441,0.9987,19.9577,14.1651,0.1354,0.127,0.0987,-0.0857,0.9451,0.1327,0.0575,0.0341,-0.0553,0.7183,0.0869,0.048,0.029,-0.0492,0.5812,0.093,0.0669,0.0403,-0.0857,0.9451,0.0973,0.1727,0.1697,-0.0466,0.5582,0.0892,0.1549,0.1431,-0.1229,0.5082,0.081,0.1535,0.1407,-0.0201,0.4202,0.0672,0.1573,0.1482,-0.1229,0.5582,0.0824
Simon_Kalteis_V19-18;#285;Ebene D - 2021-01-29 13.11.15.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3040.5,2129.3,0.5896,43.4405,27.9488,0.6988,0.9725,11.979,4.5683,259.9503,59.2178,0.9315,0.996,21.9768,14.5419,0.1671,0.1539,0.1551,-0.0018,0.4474,0.0702,0.0831,0.0771,-0.0544,0.5002,0.0687,0.0926,0.0875,-0.0374,0.4109,0.0643,0.095,0.0872,-0.0544,0.5002,0.0739,0.1858,0.1795,0.0519,0.3328,0.0463,0.2157,0.1934,0,0.4253,0.0922,0.2289,0.2103,0.0022,0.4221,0.1073,0.2107,0.1871,0,0.4253,0.087
