Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2443.2,3337.9,0.8447,56.3987,26.8266,0.9848,1,8.7597,8.3494,267.61,58.1408,0.9948,1,18.7501,18.3012,0.2108,0.2565,0.2649,-0.0264,0.5995,0.1544,0.1303,0.069,-0.0293,0.7812,0.1625,0.1313,0.0753,-0.0258,0.6932,0.1512,0.1569,0.1006,-0.0293,0.7812,0.1688,0.2258,0.2303,0.0754,0.415,0.0574,0.1494,0.1393,-0.0526,0.3933,0.0973,0.1576,0.1621,-0.0427,0.3321,0.101,0.1655,0.1636,-0.0526,0.415,0.0956
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2166.7,3321.7,0.8447,20.386,16.2182,0.9739,1,5.5207,4.802,178.5464,47.5294,0.9932,1,15.5181,14.7504,0.1142,0.274,0.2632,0.0185,0.5759,0.1191,0.0778,0.0552,-0.0317,0.5545,0.0951,0.1614,0.1391,-0.0217,0.5545,0.1336,0.1001,0.0674,-0.0317,0.5759,0.1161,0.2333,0.2348,0.1055,0.3334,0.0426,0.1828,0.1942,0,0.3587,0.0571,0.2206,0.2269,0.0468,0.3587,0.05,0.1885,0.1975,0,0.3587,0.0579
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6795.3,3340.7,0.8446,14.8795,14.0044,0.9534,1,5.0435,3.9757,162.0883,45.3175,0.9918,1,15.0156,13.9232,0.0918,0.6037,0.6162,0.2678,1.0302,0.1265,0.195,0.1546,-0.0339,0.7097,0.1783,0.1762,0.0944,-0.0237,0.6214,0.1936,0.2324,0.184,-0.0339,1.0302,0.2103,0.3494,0.3704,0.0519,0.4962,0.0743,0.2292,0.2309,0,0.4772,0.0817,0.2091,0.1932,0,0.4061,0.0983,0.2402,0.2404,0,0.4962,0.0881
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3561.2,3307,0.8444,25.5204,18.6261,0.9244,1,6.9232,4.7926,196.0889,49.9544,0.9875,1,16.907,14.7846,0.1301,0.3333,0.3207,0.0733,0.8259,0.1512,0.0988,0.0192,-0.0258,0.7504,0.139,0.1185,0.0226,-0.023,0.5409,0.1546,0.1292,0.0594,-0.0258,0.8259,0.1612,0.263,0.2681,0.0573,0.3934,0.0604,0.1226,0.1164,-0.0132,0.4043,0.1059,0.136,0.1409,-0.0132,0.349,0.1181,0.1408,0.1433,-0.0132,0.4043,0.1116
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1317.2,3069.2,0.8442,36.0419,21.5455,0.9757,1,7.3959,6.296,220.7961,52.8612,0.9929,1,17.3863,16.2464,0.1632,0.3696,0.3449,0.0558,1.0033,0.1948,0.0733,0,-0.0265,0.6388,0.1182,0.1557,0.0923,-0.0167,0.6388,0.1502,0.1218,0.0266,-0.0265,1.0033,0.173,0.2273,0.2473,-0.0677,0.3889,0.0797,0.0849,0.0515,-0.0336,0.3662,0.0923,0.1527,0.1524,-0.0008,0.3662,0.0768,0.1082,0.0903,-0.0677,0.3889,0.1046
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7350.7,3112.8,0.8442,24.6889,18.405,0.9159,1,7.0147,4.5541,193.7416,49.7095,0.9853,1,17.0069,14.5351,0.1274,0.246,0.2307,0.075,0.5159,0.1043,0.0725,0.0268,-0.0262,0.5054,0.0939,0.0623,0.0268,-0.0262,0.3494,0.0845,0.0949,0.0529,-0.0262,0.5159,0.1117,0.239,0.2456,0.0886,0.3222,0.0407,0.1141,0.1045,-0.012,0.3585,0.0899,0.1008,0.0836,-0.0081,0.3146,0.0962,0.1302,0.1293,-0.012,0.3585,0.0949
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7717.5,3243.4,0.8442,50.2341,28.9415,0.7536,0.9924,12.2378,5.1027,272.1819,60.211,0.9434,0.9996,22.1998,15.0818,0.1846,0.1447,0.1261,-0.0101,0.3935,0.0771,0.0294,0.024,-0.0273,0.2946,0.0382,0.016,0.0098,-0.0219,0.0874,0.0288,0.0507,0.0346,-0.0273,0.3935,0.0655,0.1954,0.1923,0.142,0.2827,0.0246,0.1702,0.1734,0.0515,0.2405,0.0278,0.1563,0.161,0.0629,0.2102,0.0309,0.1748,0.1773,0.0515,0.2827,0.029
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5416.7,3606.9,0.8441,32.9296,20.6743,0.9681,1,7.0363,6.3466,213.368,51.9855,0.9921,1,17.0279,16.2494,0.1543,0.207,0.2035,-0.0103,0.5088,0.107,0.0803,0.0565,-0.0239,0.5916,0.0933,0.1083,0.0919,-0.0175,0.3831,0.104,0.0998,0.0737,-0.0239,0.5916,0.1059,0.2232,0.2163,0.112,0.3678,0.0402,0.1524,0.1525,0,0.3081,0.0508,0.1549,0.1651,0,0.2586,0.0612,0.1632,0.1634,0,0.3678,0.0555
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3017.5,3319.2,0.8441,23.6789,17.5258,0.9688,1,6.1596,5.05,188.3659,48.8313,0.9927,1,16.1449,14.9841,0.1257,0.3797,0.361,0.0405,0.7241,0.1377,0.1403,0.092,-0.0237,0.7684,0.1594,0.1473,0.1002,-0.0195,0.6943,0.1528,0.1707,0.1276,-0.0237,0.7684,0.1759,0.2508,0.2701,0.0262,0.3789,0.0702,0.1493,0.1542,-0.0118,0.4305,0.1064,0.1604,0.1661,0,0.3049,0.0734,0.1622,0.1702,-0.0118,0.4305,0.1079
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6095.1,3306.6,0.844,43.4656,24.3845,0.9186,1,9.2432,5.9135,242.4145,55.6976,0.982,1,19.2401,15.911,0.1793,0.2078,0.1893,-0.0026,0.4975,0.0967,0.0944,0.0805,-0.0294,0.6655,0.0965,0.1134,0.0983,-0.0185,0.3741,0.0807,0.1147,0.0996,-0.0294,0.6655,0.1059,0.2383,0.2313,0.1454,0.3525,0.0364,0.2031,0.2055,0,0.385,0.043,0.2152,0.2217,0.0445,0.2891,0.043,0.2094,0.2118,0,0.385,0.044
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7723.4,3273.8,0.8437,26.7077,20.9557,0.7643,0.9912,8.8111,3.8927,208.5821,52.2602,0.9597,0.9995,18.8018,13.8906,0.128,0.1786,0.1784,0.0293,0.2831,0.0469,0.0514,0.04,-0.0362,0.3538,0.0626,0.0641,0.0467,-0.027,0.3487,0.0794,0.0677,0.051,-0.0362,0.3538,0.0742,0.2041,0.2023,0.1319,0.2796,0.0304,0.1625,0.1644,-0.0003,0.2956,0.0499,0.1636,0.1671,0.0217,0.2718,0.0538,0.1679,0.171,-0.0003,0.2956,0.0498
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8113.4,2758.1,0.8437,15.8046,14.7235,0.9162,1,5.4576,3.8856,166.6967,46.0403,0.9882,1,15.4453,13.8385,0.0948,0.3386,0.3449,0.0361,0.5971,0.1009,0.1176,0.0802,-0.0297,0.8864,0.1401,0.149,0.1219,-0.0215,0.5478,0.1207,0.1385,0.0977,-0.0297,0.8864,0.1514,0.2244,0.2348,0.0923,0.3115,0.0415,0.1427,0.1553,0,0.3567,0.0833,0.1913,0.1998,0,0.3567,0.0722,0.1504,0.1659,0,0.3567,0.0838
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5336.5,3439,0.8437,55.9719,28.1142,0.8899,1,11.1209,6.7901,273.7765,59.4417,0.9737,1,21.1064,16.7615,0.2044,0.1465,0.1273,-0.0225,0.5447,0.1155,0.0386,0.0252,-0.0276,0.4399,0.0565,0.0316,0.0208,-0.0236,0.2065,0.0495,0.0606,0.0372,-0.0276,0.5447,0.0845,0.1749,0.1759,0,0.3087,0.0508,0.1501,0.1525,0,0.2852,0.0449,0.1471,0.1554,0.0284,0.2365,0.0464,0.1552,0.1568,0,0.3087,0.0473
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5673.5,3415.8,0.8435,16.2043,14.6262,0.9519,1,5.1341,4.1163,166.4682,45.9355,0.9914,1,15.1227,14.07,0.0973,0.2534,0.2535,-0.0068,0.548,0.0977,0.0306,0.0018,-0.0226,0.2991,0.0551,0.0271,0.0077,-0.0226,0.2303,0.0478,0.0524,0.0096,-0.0226,0.548,0.0897,0.221,0.2484,0.033,0.3763,0.0773,0.0947,0.0942,-0.0007,0.328,0.0598,0.0962,0.0952,0,0.2269,0.0504,0.107,0.0994,-0.0007,0.3763,0.0723
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6544.2,3293.7,0.8435,35.5745,21.4572,0.971,1,7.3673,6.3154,219.5768,52.7524,0.9915,1,17.3576,16.2759,0.162,0.2065,0.1965,-0.0168,0.5289,0.1053,0.0704,0.0571,-0.0242,0.3709,0.074,0.0882,0.0808,-0.0157,0.3035,0.0813,0.0925,0.0748,-0.0242,0.5289,0.0943,0.2008,0.197,0.1086,0.3076,0.0313,0.1426,0.146,0,0.3006,0.0538,0.1422,0.1446,0.0217,0.2485,0.0544,0.1521,0.1587,0,0.3076,0.0552
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7643.7,2979.4,0.8435,42.3587,23.7997,0.9397,1,8.8255,6.0659,238.414,55.1152,0.9863,1,18.7926,16.0599,0.1777,0.1453,0.1402,-0.0162,0.3607,0.0775,0.0482,0.0336,-0.0282,0.3452,0.0629,0.0437,0.031,-0.0282,0.207,0.0531,0.0655,0.0478,-0.0282,0.3607,0.0755,0.1962,0.1916,0.1168,0.2834,0.0333,0.162,0.1634,0,0.2955,0.0387,0.1573,0.1577,0.0681,0.2563,0.031,0.1681,0.1681,0,0.2955,0.04
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6845.9,3259,0.8435,32.2376,22.1595,0.825,0.9966,9.0206,4.5918,220.132,53.4612,0.9679,1,18.9871,14.5497,0.1464,0.318,0.3058,0.1091,0.6626,0.0982,0.0547,0.0217,-0.0291,0.4552,0.0792,0.0736,0.0435,-0.0204,0.4273,0.0907,0.0931,0.0381,-0.0291,0.6626,0.1241,0.2365,0.2359,0.0706,0.3392,0.0442,0.0899,0.0894,-0.0109,0.2724,0.0705,0.1146,0.1024,-0.0076,0.2579,0.0827,0.1112,0.1065,-0.0109,0.3392,0.0849
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2567.6,3310.6,0.8433,29.5565,19.9469,0.9335,1,7.5171,5.1347,206.3091,51.2552,0.9869,1,17.4968,15.0418,0.1433,0.2297,0.2326,0.0638,0.4234,0.0781,0.0779,0.0292,-0.0323,0.4949,0.1066,0.1048,0.0739,-0.0218,0.4612,0.1207,0.0997,0.0545,-0.0323,0.4949,0.116,0.2215,0.2326,0.0423,0.3108,0.0547,0.1307,0.1355,-0.0095,0.3739,0.0889,0.1714,0.1831,-0.0015,0.3334,0.089,0.1438,0.153,-0.0095,0.3739,0.0906
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7685.4,3061.1,0.8431,40.6235,22.9026,0.9732,1,7.6951,6.7069,232.0261,54.2127,0.9921,1,17.6892,16.6531,0.1751,0.2811,0.2615,0.0525,0.6681,0.1266,0.1128,0.0689,-0.0305,0.7336,0.1381,0.1571,0.115,-0.0256,0.647,0.145,0.1421,0.1035,-0.0305,0.7336,0.1504,0.2285,0.237,-0.0246,0.3809,0.0633,0.1514,0.1569,-0.0229,0.4337,0.0857,0.2043,0.205,0.0151,0.3741,0.0647,0.1648,0.1733,-0.0246,0.4337,0.0873
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1491.4,3044.4,0.843,27.9205,21.1533,0.7841,0.996,8.6444,4.2021,210.9853,52.4723,0.9629,1,18.6341,14.167,0.1323,0.4192,0.4212,0.1828,0.6607,0.0871,0.1516,0.1325,-0.0351,0.7421,0.1367,0.119,0.0599,-0.0273,0.5774,0.1511,0.1872,0.1595,-0.0351,0.7421,0.1596,0.3168,0.3234,0.0801,0.4063,0.0462,0.2021,0.2174,-0.0005,0.3835,0.077,0.1617,0.2035,0,0.3299,0.1079,0.2173,0.2272,-0.0005,0.4063,0.0833
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7269.7,3196.4,0.8429,6.2294,9.0284,0.9604,1,3.0752,2.6943,128.8546,40.3573,0.9942,1,13.0637,12.6271,0.0483,0.4859,0.5054,0.0162,0.7375,0.1637,0.0387,0.0341,-0.0276,0.3808,0.0459,0.0521,0.0515,-0.0212,0.1698,0.0437,0.0605,0.0367,-0.0276,0.7375,0.1122,0.2621,0.2666,0.1231,0.431,0.0736,0.1435,0.1491,0.0021,0.2496,0.038,0.1473,0.1518,0.0086,0.2248,0.0406,0.1493,0.151,0.0021,0.431,0.0478
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4293,3376.6,0.8427,50.5887,28.5169,0.7817,1,11.9756,5.3557,270.3668,59.837,0.9489,1,21.96,15.3379,0.1871,0.1497,0.1513,-0.0184,0.324,0.0728,0.0469,0.04,-0.0273,0.3039,0.0557,0.0338,0.0271,-0.0254,0.2137,0.0441,0.0661,0.0556,-0.0273,0.324,0.0715,0.2109,0.2098,0.1311,0.282,0.0271,0.1709,0.1772,0,0.2575,0.0381,0.1696,0.1686,0.0853,0.2575,0.0286,0.1784,0.183,0,0.282,0.0395
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4101.9,3391.6,0.8426,11.6425,12.4919,0.9376,1,4.4067,3.4699,151.3538,43.8005,0.9914,1,14.3934,13.4682,0.0769,0.5578,0.5925,0.0179,1.0945,0.1825,0.11,0.0571,-0.0323,0.676,0.1416,0.159,0.1213,-0.0305,0.5177,0.1509,0.1444,0.073,-0.0323,1.0945,0.1879,0.2974,0.3081,0.084,0.4675,0.0879,0.1964,0.2188,-0.002,0.4721,0.0979,0.2224,0.2364,0,0.4396,0.0974,0.2042,0.2234,-0.002,0.4721,0.1008
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8007.8,2794.2,0.8424,26.0048,18.3944,0.9658,1,6.3464,5.2666,195.0166,49.703,0.992,1,16.3456,15.1927,0.1333,0.259,0.2619,0.0044,0.509,0.1009,0.0716,0.0452,-0.0242,0.5326,0.0895,0.0834,0.0495,-0.0202,0.5326,0.1114,0.0966,0.0654,-0.0242,0.5326,0.1111,0.2284,0.2318,0.1364,0.3427,0.0358,0.1309,0.1436,-0.0007,0.331,0.0667,0.1375,0.1491,-0.0007,0.331,0.0706,0.1439,0.1547,-0.0007,0.3427,0.0716
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7892.4,2887.6,0.8422,19.3551,16.0078,0.9492,1,5.605,4.4691,176.5956,47.3189,0.9911,1,15.5773,14.4566,0.1096,0.3758,0.3283,0.0906,0.8168,0.1627,0.0822,0.0458,-0.0315,0.5205,0.1051,0.097,0.0348,-0.0186,0.5082,0.1301,0.1143,0.0639,-0.0315,0.8168,0.1453,0.248,0.2513,0.0171,0.3795,0.0664,0.1122,0.1113,-0.0171,0.3739,0.0817,0.1161,0.1153,-0.001,0.3423,0.0819,0.127,0.1215,-0.0171,0.3795,0.0907
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1496.5,3056.4,0.8421,18.1139,15.7808,0.914,1,5.8522,4.0661,174.3006,47.1072,0.987,1,15.8496,14.0302,0.1039,0.5919,0.5794,0.0573,1.0017,0.1946,0.1309,0.0925,-0.036,0.8743,0.1461,0.1868,0.1777,-0.0354,0.8015,0.1667,0.1788,0.1112,-0.036,1.0017,0.207,0.2996,0.3144,0.1472,0.4203,0.0598,0.1925,0.2163,-0.084,0.4,0.0901,0.2265,0.2296,0.0707,0.3814,0.0604,0.2036,0.2224,-0.084,0.4203,0.0933
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6202,3306.4,0.8419,32.0641,21.8828,0.8414,1,8.9282,4.7361,218.7106,53.1983,0.9711,1,18.9174,14.7257,0.1466,0.2448,0.2351,0.0813,0.5066,0.0818,0.0829,0.0325,-0.0248,0.4813,0.1024,0.066,0.0201,-0.0208,0.3708,0.0855,0.1067,0.0734,-0.0248,0.5066,0.1149,0.232,0.2344,0.1034,0.3205,0.0305,0.1132,0.1255,-0.0136,0.3222,0.0923,0.1164,0.1395,-0.0045,0.2957,0.0902,0.1307,0.1524,-0.0136,0.3222,0.0957
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1806.6,3208,0.8419,9.3259,11.1905,0.9358,1,3.9881,3.0833,142.6377,42.5131,0.9917,1,13.9802,13.028,0.0654,0.5531,0.5722,0.1447,0.8906,0.1998,0.0826,0.0611,-0.0347,0.4484,0.0942,0.0998,0.0821,-0.0185,0.434,0.0973,0.1135,0.0689,-0.0347,0.8906,0.1566,0.3213,0.3228,0.2303,0.4275,0.0435,0.2029,0.2189,0,0.4032,0.0777,0.1976,0.2076,0.0021,0.3452,0.0874,0.2107,0.2267,0,0.4275,0.0814
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1994.3,3244.2,0.8417,23.0307,17.5171,0.9432,1,6.2824,4.8994,187.714,48.8378,0.989,1,16.2784,14.8827,0.1227,0.2713,0.2621,0.0275,0.6689,0.1337,0.0777,0.0442,-0.0276,0.5631,0.1041,0.0889,0.0457,-0.0194,0.5145,0.127,0.1013,0.0609,-0.0276,0.6689,0.1253,0.2534,0.2506,0.1555,0.377,0.0386,0.1383,0.141,0,0.4065,0.0758,0.1411,0.1474,0,0.3514,0.0822,0.1524,0.1547,0,0.4065,0.0815
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7832.4,2879.5,0.8417,23.1935,17.3411,0.9692,1,5.912,4.983,186.8739,48.6454,0.9924,1,15.8994,14.9195,0.1241,0.2493,0.2436,-0.0228,0.472,0.0995,0.08,0.0642,-0.0322,0.3513,0.0822,0.0818,0.0686,-0.0288,0.3147,0.0881,0.1012,0.0831,-0.0322,0.472,0.1014,0.2239,0.2229,0.1293,0.322,0.0409,0.1563,0.1609,0,0.2997,0.0546,0.1608,0.1689,0.0086,0.2775,0.0569,0.1648,0.1671,0,0.322,0.0576
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7424.3,3095.3,0.8417,12.0352,12.6092,0.9512,1,4.4381,3.6562,152.3939,43.9344,0.9921,1,14.4314,13.5862,0.079,0.613,0.5908,0.2413,1.0211,0.1684,0.1764,0.1078,-0.0289,0.9106,0.2016,0.0519,0.0008,-0.0206,0.4483,0.0955,0.2107,0.1306,-0.0289,1.0211,0.2311,0.3551,0.3639,0.2373,0.4724,0.0459,0.177,0.1863,-0.0215,0.424,0.1119,0.0851,0.0702,-0.0013,0.3431,0.0844,0.191,0.2054,-0.0215,0.4724,0.1183
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7769.3,2981.6,0.8416,22.8294,17.5782,0.9284,1,6.5841,4.5274,187.7985,48.8865,0.9875,1,16.5578,14.5063,0.1216,0.5197,0.507,0.112,0.8679,0.1161,0.0386,0.0009,-0.019,0.6127,0.0854,0.0173,0,-0.01,0.3044,0.0496,0.0973,0.0035,-0.019,0.8679,0.1813,0.2944,0.3147,0.0226,0.4161,0.0744,0.0416,0.0043,-0.0156,0.3095,0.0618,0.0197,0,-0.0097,0.2033,0.0416,0.0724,0.0138,-0.0156,0.4161,0.1043
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5564.6,3342,0.8414,36.0458,21.6585,0.9656,1,7.6254,6.032,221.4046,52.9722,0.9915,1,17.6071,16.0317,0.1628,0.2937,0.2851,0.0962,0.7252,0.0995,0.0649,0.0081,-0.0276,0.823,0.1054,0.0808,0.0362,-0.0276,0.3733,0.0965,0.1021,0.0346,-0.0276,0.823,0.1343,0.2184,0.2254,0.0413,0.3394,0.0466,0.0851,0.0652,-0.0097,0.3674,0.0811,0.1178,0.1335,-0.0021,0.2813,0.0901,0.1068,0.094,-0.0097,0.3674,0.091
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1801.3,3226,0.8414,70.9198,30.5166,0.957,1,10.7713,8.4533,300.573,61.8326,0.9879,1,20.7562,18.3959,0.2359,0.1253,0.0776,-0.0312,0.5773,0.1213,0.1229,0.0737,-0.0318,0.7666,0.1432,0.1239,0.0838,-0.0245,0.4527,0.1271,0.1235,0.075,-0.0318,0.7666,0.1383,0.2087,0.2002,0.1314,0.4152,0.0326,0.1938,0.2017,-0.0248,0.4707,0.0755,0.2061,0.208,0,0.3444,0.0759,0.1973,0.2013,-0.0248,0.4707,0.0682
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4849.9,3353.8,0.8412,42.1778,24.6624,0.8714,1,9.8065,5.7416,242.5751,55.9765,0.9728,1,19.8028,15.7076,0.1739,0.1816,0.1894,-0.0251,0.4729,0.1078,0.0591,0.0495,-0.0323,0.3812,0.0634,0.0522,0.0349,-0.0206,0.3744,0.0684,0.0803,0.062,-0.0323,0.4729,0.0865,0.2089,0.2104,0.1025,0.3123,0.0381,0.1601,0.1676,0,0.2757,0.0474,0.1453,0.1497,0,0.2757,0.0535,0.1686,0.1734,0,0.3123,0.0495
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3371,3270.6,0.8412,23.1642,17.6619,0.9332,1,6.3285,4.9993,188.7174,48.9817,0.9884,1,16.3252,14.9473,0.1228,0.7148,0.7183,0.0618,1.1931,0.1892,0.1472,0.0997,-0.0386,1.0395,0.1884,0.1522,0.0949,-0.0233,0.9971,0.2073,0.2172,0.1276,-0.0386,1.1931,0.2653,0.3474,0.361,0.088,0.5004,0.0607,0.2155,0.2371,-0.0253,0.4788,0.0986,0.214,0.2278,0,0.4385,0.0766,0.2317,0.2467,-0.0253,0.5004,0.1042
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6959.8,3215.4,0.8412,17.5589,16.1315,0.8479,1,6.4674,3.6065,175.4278,47.4494,0.9791,1,16.4427,13.5744,0.1001,0.6959,0.7292,0.2232,1.0295,0.1601,0.1887,0.0948,-0.0375,0.8991,0.2232,0.2051,0.1151,-0.0229,0.811,0.2416,0.2396,0.1349,-0.0375,1.0295,0.2657,0.3215,0.3593,-0.0469,0.4679,0.1097,0.1917,0.1959,-0.0464,0.4526,0.1298,0.1895,0.1833,0,0.4261,0.1334,0.2047,0.2228,-0.0469,0.4679,0.1337
Simon_Kalteis_V19-18;#282;Ebene E - 2021-01-29 17.57.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3415,3331.3,0.8409,30.4452,19.9956,0.9569,1,6.8889,5.8265,207.4871,51.3165,0.9901,1,16.8793,15.773,0.1467,0.3915,0.3697,0.1605,0.8595,0.0947,0.1522,0.1258,-0.0346,0.7191,0.1303,0.1746,0.1341,-0.0335,0.5497,0.1427,0.1874,0.1654,-0.0346,0.8595,0.1516,0.3326,0.3377,0.2022,0.4456,0.034,0.2159,0.2276,-0.0008,0.4081,0.0785,0.2034,0.2224,-0.0003,0.367,0.0978,0.2331,0.2424,-0.0008,0.4456,0.0845
