Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40363.7,1281.7,0.8126,11.5249,13.9541,0.7438,0.9577,5.6318,2.8854,158.0683,45.1654,0.9737,0.9987,15.5918,12.8388,0.0729,0.4018,0.4337,-0.0292,0.7034,0.187,0.0938,0.0623,-0.0459,0.662,0.1121,0.0871,0.0605,-0.0218,0.4637,0.0975,0.1163,0.0715,-0.0459,0.7034,0.1435,0.1689,0.1815,-0.0245,0.3878,0.0944,0.0968,0.0998,-0.0506,0.334,0.0758,0.09,0.0924,-0.0322,0.3023,0.0773,0.1021,0.1046,-0.0506,0.3878,0.0795
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40358.8,1285.9,0.7928,13.5851,14.5667,0.8045,0.9946,5.9207,2.9781,163.5222,45.8695,0.9766,1,15.9072,12.9389,0.0831,0.1242,0.1272,-0.0205,0.2421,0.0597,0.0353,0,-0.0459,0.7034,0.1003,0.0582,0,-0.0173,0.6634,0.1404,0.0426,0,-0.0459,0.7034,0.1006,0.0805,0.0974,-0.0274,0.1931,0.0555,0.02,0,-0.0506,0.2755,0.0423,0.0259,0.0009,-0.0188,0.2445,0.0499,0.025,0,-0.0506,0.2755,0.0466
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40396.2,1282,0.7927,16.5898,16.0199,0.8123,0.9846,6.4323,3.5056,173.7688,47.2998,0.976,0.9989,16.3891,13.4532,0.0955,0.3161,0.2941,0.0379,0.8765,0.1526,0.0714,0.0119,-0.0347,0.6879,0.1151,0.1094,0.0335,-0.0293,0.678,0.1589,0.0946,0.026,-0.0347,0.8765,0.139,0.161,0.1612,0.0104,0.3597,0.0696,0.0722,0.0619,-0.0144,0.3144,0.0716,0.0627,0.0549,-0.0144,0.2941,0.065,0.0806,0.0746,-0.0144,0.3597,0.076
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40330.6,1282.8,0.7785,7.2655,10.2169,0.8747,1,3.9883,2.2905,135.4188,41.5117,0.9875,1,13.9846,12.2317,0.0537,0.2874,0.2823,0.0602,0.5384,0.1369,0.0595,0.0344,-0.0528,0.3622,0.0739,0.0477,0.0239,-0.0374,0.241,0.0591,0.0716,0.041,-0.0528,0.5384,0.0937,0.1254,0.136,-0.0108,0.2409,0.0611,0.0544,0.0516,-0.0469,0.2504,0.0501,0.0489,0.0498,-0.0133,0.1986,0.046,0.0582,0.0543,-0.0469,0.2504,0.0532
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40321,1276.2,0.7772,5.3575,8.402,0.9537,1,2.857,2.55,124.5837,39.7018,0.9932,1,12.8381,12.5062,0.043,0.2659,0.2345,0.0269,0.5692,0.1551,0.0363,0.0005,-0.0534,0.3886,0.0677,0.0266,0,-0.03,0.3165,0.058,0.0461,0.0016,-0.0534,0.5692,0.087,0.1044,0.1014,0.0274,0.2321,0.0461,0.0307,0.0057,-0.0328,0.2071,0.0459,0.025,0,-0.0067,0.1505,0.0443,0.0339,0.0077,-0.0328,0.2321,0.0483
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40392.6,1286.6,0.7704,19.285,16.7026,0.8687,0.9701,6.0669,4.2579,179.6881,47.9232,0.9832,0.9985,16.0629,14.1912,0.1073,0.3204,0.2947,0.0454,0.6899,0.1476,0.0896,0.0459,-0.0472,0.8765,0.1221,0.0548,0.0076,-0.0314,0.4138,0.0843,0.1145,0.0632,-0.0472,0.8765,0.1441,0.1372,0.129,-0.0418,0.3217,0.0708,0.0755,0.066,-0.0627,0.3551,0.0707,0.0571,0.0057,-0.0543,0.3462,0.0832,0.0821,0.0749,-0.0627,0.3551,0.0733
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40388,1277.2,0.7658,18.1802,16.3557,0.854,1,6.4733,3.4815,177.2829,47.681,0.9799,1,16.4621,13.4814,0.1026,0.1979,0.1902,-0.0011,0.523,0.1003,0.0414,0.0043,-0.0583,0.355,0.064,0.0676,0.0125,-0.0472,0.355,0.0923,0.0575,0.0103,-0.0583,0.523,0.0835,0.1086,0.1062,-0.0569,0.2911,0.0886,0.0607,0.0425,-0.0291,0.2478,0.0648,0.0589,0.0269,-0.0177,0.2455,0.0699,0.0657,0.0487,-0.0569,0.2911,0.0692
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40364.4,1277.8,0.7609,5.4841,8.6623,0.9184,1,3.2488,2.3504,125.9328,39.9571,0.9912,1,13.2218,12.2855,0.0435,0.2986,0.2902,0.101,0.607,0.1199,0.1281,0.0713,-0.0534,0.7034,0.1562,0.0885,0.068,-0.0334,0.3483,0.1001,0.1355,0.0784,-0.0534,0.7034,0.1587,0.1705,0.1776,0.0188,0.3043,0.0725,0.1159,0.1248,-0.0476,0.3878,0.0801,0.0968,0.0835,-0.019,0.3057,0.0789,0.1183,0.1272,-0.0476,0.3878,0.0806
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40315.1,1279.1,0.753,8.5081,11.5924,0.7956,1,4.7652,2.4836,143.7166,42.8936,0.9816,1,14.7426,12.4441,0.0592,0.1882,0.1825,-0.0137,0.4904,0.1018,0.0241,0,-0.0423,0.5661,0.07,0.02,0,-0.0103,0.5444,0.0842,0.0338,0,-0.0423,0.5661,0.082,0.0823,0.0968,-0.0361,0.1929,0.0577,0.0146,0.0009,-0.0426,0.2092,0.0314,0.0101,0,-0.0092,0.2092,0.0312,0.0186,0.0017,-0.0426,0.2092,0.0372
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40348.1,1278.2,0.7446,5.8632,9.5147,0.8139,1,3.8574,2.077,130.7722,40.8288,0.9858,1,13.8557,12.0779,0.0448,0.3488,0.3047,0.0532,0.834,0.2091,0.0195,0,-0.0338,0.3784,0.0446,0.0094,0,-0.0246,0.1419,0.0267,0.0342,0,-0.0338,0.834,0.092,0.0981,0.1034,-0.0972,0.3115,0.0911,0.023,0.0055,-0.0566,0.1629,0.0326,0.0223,0.0054,-0.0098,0.1049,0.0292,0.0263,0.0067,-0.0972,0.3115,0.0403
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40397.1,1288.7,0.7223,4.0964,7.5277,0.9084,1,2.8264,1.9602,119.1036,38.8426,0.992,1,12.8207,11.9037,0.0344,0.2752,0.2328,0.0536,0.6507,0.1441,0.0902,0.0298,-0.0317,0.7574,0.1376,0.1085,0.003,-0.0112,0.7574,0.1848,0.0965,0.0342,-0.0317,0.7574,0.1418,0.149,0.1463,0.0163,0.2941,0.0742,0.0606,0.0393,-0.0434,0.3217,0.0694,0.0474,0.019,-0.0434,0.2378,0.0651,0.0636,0.0428,-0.0434,0.3217,0.0713
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40359.9,1273.1,0.7099,8.1471,10.9442,0.8548,1,4.2682,2.5545,140.279,42.2743,0.9864,1,14.2653,12.5271,0.0581,0.2172,0.2046,0.0699,0.398,0.0765,0.1486,0.0555,-0.0506,1.0739,0.2163,0.1724,0.0737,-0.0266,0.8428,0.2143,0.1527,0.0683,-0.0506,1.0739,0.2112,0.131,0.1501,-0.0026,0.2383,0.0576,0.1039,0.0842,-0.0704,0.5156,0.1079,0.1256,0.1127,-0.0199,0.4581,0.1124,0.1055,0.0897,-0.0704,0.5156,0.1057
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40368.2,1282.4,0.7024,4.4651,8.0271,0.8708,1,3.1567,1.9273,121.8607,39.3315,0.9899,1,13.1377,11.8349,0.0366,0.2488,0.235,0.0897,0.4455,0.0849,0.1026,0.0498,-0.0459,0.6957,0.1438,0.0761,0.0107,-0.0303,0.6836,0.1437,0.1079,0.055,-0.0459,0.6957,0.1447,0.1851,0.1753,0.1174,0.2968,0.0398,0.1105,0.1136,-0.0255,0.3878,0.0818,0.0678,0.0514,0,0.2591,0.0662,0.1132,0.1183,-0.0255,0.3878,0.0819
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40318.6,1277.8,0.7017,4.1674,7.4643,0.9399,1,2.5821,2.1859,118.7461,38.7676,0.9929,1,12.5701,12.1488,0.0351,0.1801,0.1697,0.0308,0.3738,0.0816,0.0406,0,-0.0525,0.5692,0.0883,0.0131,0,-0.0159,0.2535,0.0422,0.0454,0,-0.0525,0.5692,0.0917,0.0813,0.072,0.028,0.1458,0.0339,0.0242,0.0025,-0.0426,0.2296,0.0424,0.0089,0,-0.0355,0.1733,0.0277,0.0262,0.0027,-0.0426,0.2296,0.0434
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40392.9,1275.9,0.6995,17.0242,16.0342,0.8321,1,6.3911,3.6724,174.4105,47.3412,0.9779,1,16.363,13.6429,0.0976,0.0882,0.0993,-0.0347,0.1915,0.0534,0.0509,0.0005,-0.0449,0.523,0.0934,0.0406,0.0037,-0.0374,0.4206,0.0929,0.0546,0.0038,-0.0449,0.523,0.091,0.1042,0.1107,0.0019,0.2007,0.0448,0.0468,0.0019,-0.0581,0.2947,0.0704,0.0292,0.0007,-0.0196,0.2372,0.0554,0.0524,0.0054,-0.0581,0.2947,0.0704
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40381.2,1275,0.6956,27.7197,19.2036,0.9446,1,6.853,5.3454,200.6408,50.5032,0.9885,1,16.8252,15.3185,0.1382,0.1156,0.1187,-0.0464,0.3939,0.0871,0.0439,0.0039,-0.0569,0.523,0.0778,0.0421,0,-0.0224,0.242,0.0711,0.0538,0.01,-0.0569,0.523,0.0829,0.1298,0.1341,0.0205,0.2611,0.0517,0.0534,0.0291,-0.0604,0.2911,0.0623,0.0457,0.0066,-0.0266,0.2689,0.0648,0.064,0.0481,-0.0604,0.2911,0.0664
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40358.1,1277.5,0.6592,10.5262,12.3007,0.8742,1,4.8839,2.9455,149.1843,43.6099,0.9857,1,14.8548,12.8858,0.0706,0.1331,0.1339,-0.0138,0.2521,0.0584,0.0693,0.0053,-0.0538,0.7034,0.1246,0.0684,0.0043,-0.0484,0.683,0.1363,0.0738,0.0082,-0.0538,0.7034,0.1223,0.1005,0.1072,-0.0171,0.1966,0.0498,0.0523,0.0164,-0.0466,0.3118,0.0679,0.063,0.0205,-0.0097,0.3118,0.083,0.0557,0.023,-0.0466,0.3118,0.0679
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40335.6,1281.4,0.6421,4.0399,7.5923,0.8807,1,2.8552,1.8732,119.1825,38.8908,0.9902,1,12.8548,11.8031,0.0339,0.2081,0.2074,0.0602,0.3382,0.0706,0.066,0.0357,-0.0543,0.5384,0.0895,0.0568,0.0245,-0.0148,0.5217,0.0927,0.0708,0.0385,-0.0543,0.5384,0.0926,0.1251,0.1309,0.0413,0.1781,0.0337,0.0639,0.063,-0.0458,0.255,0.0536,0.0464,0.0444,-0.0162,0.1552,0.0425,0.066,0.0662,-0.0458,0.255,0.0542
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40393.6,1290.5,0.6239,3.6766,7.0221,0.937,1,2.3543,2.0722,116.0333,38.3241,0.9928,1,12.3399,12.0274,0.0317,0.1423,0.1373,0.0348,0.2487,0.0593,0.0943,0.0235,-0.0389,0.6978,0.1406,0.0617,0.0064,-0.0331,0.3903,0.0963,0.0959,0.0299,-0.0389,0.6978,0.139,0.0783,0.0604,-0.0228,0.2245,0.0656,0.0599,0.0275,-0.0627,0.3217,0.0751,0.0649,0.0244,-0.0627,0.2515,0.0801,0.0605,0.0293,-0.0627,0.3217,0.0748
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40369.8,1278.7,0.6152,5.9726,9.3071,0.8664,1,3.5754,2.1728,129.895,40.6305,0.9888,1,13.5754,12.1191,0.046,0.2618,0.2407,0.0736,0.5837,0.1047,0.0887,0.0434,-0.0516,0.699,0.1227,0.1002,0.0419,-0.0361,0.6788,0.1512,0.0967,0.0478,-0.0516,0.699,0.1272,0.2035,0.2028,0.1107,0.304,0.037,0.118,0.1137,0,0.3832,0.0715,0.0823,0.0747,0,0.2843,0.0597,0.1219,0.1193,0,0.3832,0.0726
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40325.4,1274.6,0.6125,3.0817,6.6602,0.873,1,2.528,1.6725,113.6156,37.9619,0.9907,1,12.5211,11.6027,0.0272,0.1943,0.1815,0.0293,0.3886,0.0948,0.0358,0,-0.0548,0.5692,0.0772,0.0302,0,-0.0105,0.2222,0.0553,0.0401,0,-0.0548,0.5692,0.0818,0.0966,0.1025,-0.0317,0.2053,0.0636,0.034,0.0047,-0.0339,0.2303,0.0475,0.0258,0.0009,-0.0072,0.1593,0.0428,0.0357,0.0057,-0.0339,0.2303,0.0491
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40324.6,1278.2,0.5989,6.7382,9.3776,0.9629,1,3.2305,2.7852,130.8426,40.6798,0.9936,1,13.2241,12.7025,0.0515,0.0987,0.0835,0.0024,0.2561,0.0645,0.0574,0.0183,-0.0554,0.5692,0.0864,0.0534,0.0253,-0.0235,0.2805,0.0693,0.0595,0.0249,-0.0554,0.5692,0.0859,0.0651,0.0601,-0.0264,0.2043,0.0499,0.0494,0.0437,-0.0355,0.2326,0.0485,0.0378,0.0277,-0.0212,0.1569,0.0393,0.0503,0.0448,-0.0355,0.2326,0.0487
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40367.9,1277.3,0.5833,3.3113,8.7144,0.5479,0.8394,3.2073,1.6656,121.882,39.4768,0.9828,0.9994,13.1881,11.6521,0.0271,0.2638,0.2511,0.0486,0.5541,0.1399,0.0902,0.0397,-0.0534,0.6545,0.1252,0.0957,0.0308,-0.0426,0.6545,0.1561,0.0948,0.0426,-0.0534,0.6545,0.1287,0.1765,0.16,0.0858,0.334,0.0582,0.1212,0.1206,-0.0248,0.3832,0.0748,0.1083,0.105,0,0.2454,0.0594,0.1227,0.1224,-0.0248,0.3832,0.0749
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40355.5,1280.9,0.5781,5.6644,9.4956,0.7894,0.997,3.884,1.9445,130.6193,40.819,0.9851,1,13.8785,11.9335,0.0434,0.0926,0.0947,-0.0248,0.2602,0.0649,0.0429,0,-0.0459,0.7034,0.0962,0.057,0,-0.032,0.6402,0.1227,0.0451,0,-0.0459,0.7034,0.0956,0.0675,0.0733,-0.0334,0.1404,0.041,0.0266,0,-0.0484,0.2724,0.0492,0.0398,0,-0.0184,0.2509,0.0646,0.0284,0,-0.0484,0.2724,0.0496
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40387.4,1289.9,0.5704,5.5473,9.2513,0.8145,1,3.716,2.0077,129.1924,40.5784,0.986,1,13.6904,11.9386,0.043,0.1861,0.1811,0.0201,0.4082,0.0793,0.0551,0,-0.0472,0.6879,0.1115,0.0753,0.0005,-0.0266,0.6879,0.1476,0.0609,0,-0.0472,0.6879,0.1135,0.086,0.0865,-0.0644,0.2254,0.0794,0.0338,0,-0.0533,0.3217,0.0556,0.0357,0.0009,-0.0183,0.3217,0.0617,0.0361,0.0009,-0.0644,0.3217,0.0578
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40371.8,1281.8,0.5565,3.7062,7.5411,0.819,1,3.0617,1.6338,118.668,38.8476,0.9881,1,13.0445,11.5355,0.0312,0.2,0.2047,0.0174,0.3667,0.0851,0.0621,0.0295,-0.0497,0.5837,0.0902,0.0473,0.0099,-0.0259,0.5634,0.0899,0.0664,0.0333,-0.0497,0.5837,0.0932,0.1219,0.1258,0.0495,0.213,0.0409,0.0913,0.0804,-0.0264,0.338,0.0719,0.066,0.0394,-0.0235,0.338,0.0748,0.0922,0.0824,-0.0264,0.338,0.0713
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40360.9,1279.8,0.5351,4.2273,7.949,0.8407,1,3.2223,1.8378,121.507,39.2812,0.9896,1,13.2213,11.7757,0.0348,0.2727,0.277,0,0.662,0.1667,0.1058,0.0496,-0.0459,0.7034,0.1472,0.0727,0.0393,-0.0357,0.401,0.0917,0.1115,0.0544,-0.0459,0.7034,0.1509,0.1145,0.0947,-0.0194,0.2708,0.0925,0.0865,0.0735,-0.0494,0.3878,0.0788,0.0757,0.0658,-0.0244,0.2506,0.0703,0.0875,0.0746,-0.0494,0.3878,0.0795
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40333.5,1283.5,0.5066,3.4875,7.2118,0.8426,1,2.6489,1.8302,117.0103,38.5321,0.9903,1,12.6448,11.8257,0.0298,0.2221,0.2329,0.052,0.3676,0.0768,0.066,0.0269,-0.0543,0.5384,0.0956,0.0297,0.0016,-0.0303,0.2175,0.0484,0.0707,0.0313,-0.0543,0.5384,0.0988,0.1193,0.1106,0.0397,0.2023,0.0424,0.0519,0.0415,-0.048,0.2532,0.0551,0.0412,0.0269,-0.0072,0.148,0.0452,0.0539,0.0443,-0.048,0.2532,0.056
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36944.7,2221.2,0.9115,24.7598,17.8392,0.9777,1,6.0841,5.2377,191.0939,49.1572,0.9938,1,16.0794,15.1996,0.1296,0.6001,0.6129,0.1424,0.9934,0.1729,0.0637,0.0288,-0.029,0.5688,0.0905,0.0524,0.0168,-0.0205,0.3004,0.0689,0.1331,0.0446,-0.029,0.9934,0.2083,0.2913,0.3033,-0.0043,0.5214,0.116,0.0825,0.08,-0.0443,0.3525,0.0634,0.0713,0.0786,0,0.1874,0.0544,0.1095,0.0919,-0.0443,0.5214,0.1007
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37046.3,2121.9,0.9024,19.59,15.8301,0.9824,1,5.3192,4.8061,175.8378,47.1402,0.9943,1,15.3123,14.7385,0.1114,0.3027,0.2987,0.0312,0.5634,0.0836,0.1221,0.1073,-0.0897,0.8005,0.1102,0.0815,0.0604,-0.0522,0.4178,0.0891,0.1423,0.1248,-0.0897,0.8005,0.1217,0.2108,0.2269,-0.0683,0.3363,0.0699,0.1169,0.1165,-0.0536,0.4046,0.0705,0.1155,0.1144,-0.0055,0.3025,0.0691,0.1275,0.1273,-0.0683,0.4046,0.0764
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36989.5,2229.7,0.897,18.573,15.5395,0.9665,1,5.3745,4.323,173.482,46.8586,0.9929,1,15.3738,14.2858,0.1071,0.3138,0.3194,0.1059,0.5536,0.1006,0.0713,0.0566,-0.0537,0.4533,0.0687,0.0777,0.0575,-0.0368,0.4133,0.0861,0.0973,0.0666,-0.0537,0.5536,0.1045,0.2112,0.2273,-0.0665,0.3631,0.0837,0.1056,0.1051,-0.042,0.3474,0.0589,0.1084,0.1014,-0.0242,0.2913,0.0749,0.1169,0.1104,-0.0665,0.3631,0.0701
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39435.3,1308.5,0.8949,14.3966,13.6855,0.9659,1,4.6399,4.0518,160.0812,45.004,0.9932,1,14.6384,13.994,0.0899,0.2943,0.2957,0.1115,0.5018,0.0818,0.1082,0.0937,-0.0636,0.5844,0.1006,0.0681,0.0233,-0.0447,0.5353,0.1004,0.1252,0.1072,-0.0636,0.5844,0.1126,0.2007,0.1972,0.0908,0.3172,0.0404,0.0938,0.1014,-0.0563,0.34,0.0667,0.0526,0.026,-0.0111,0.3057,0.0644,0.1035,0.1083,-0.0563,0.34,0.0717
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39080.6,1334.9,0.8862,14.356,13.6472,0.9686,1,4.6474,3.9334,159.6925,44.9476,0.9933,1,14.6441,13.8893,0.0899,0.3296,0.3394,0.0315,0.4958,0.0872,0.0706,0.0395,-0.0534,0.4836,0.0912,0.0428,0.0178,-0.0211,0.2359,0.0603,0.0938,0.0506,-0.0534,0.4958,0.1172,0.2234,0.2273,0.0306,0.3887,0.0612,0.079,0.0713,-0.0389,0.2958,0.0634,0.0643,0.0542,-0.0092,0.2492,0.0617,0.0919,0.0794,-0.0389,0.3887,0.0755
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39119.2,1308.8,0.8854,10.8171,12.0014,0.9438,1,4.3324,3.2863,148.0984,43.3166,0.9919,1,14.3167,13.2442,0.0731,0.2825,0.288,0.1372,0.489,0.0771,0.1149,0.1081,-0.0738,0.495,0.0967,0.0741,0.0406,-0.0271,0.4062,0.0881,0.1272,0.1186,-0.0738,0.495,0.105,0.205,0.2083,0.0793,0.3257,0.0398,0.1168,0.1311,-0.0805,0.3045,0.0704,0.0832,0.0781,-0.0096,0.2621,0.0694,0.1233,0.1366,-0.0805,0.3257,0.0724
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36787.4,2416.2,0.8853,61.689,28.7269,0.9394,1,10.744,7.4953,282.3401,60.0344,0.9844,1,20.726,17.4149,0.2185,0.1352,0.1132,0.0263,0.4162,0.0708,0.0255,0.0124,-0.0342,0.2794,0.0347,0.0336,0.0245,-0.0342,0.2794,0.0408,0.0496,0.0241,-0.0342,0.4162,0.064,0.0862,0.0806,-0.0342,0.2267,0.0368,0.044,0.0364,-0.022,0.2313,0.0352,0.0646,0.0551,-0.0029,0.2313,0.0488,0.0533,0.0473,-0.0342,0.2313,0.0396
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39198.9,1258.7,0.8852,9.847,11.3976,0.9525,1,3.94,3.2105,144.1683,42.7181,0.9928,1,13.9326,13.1693,0.0683,0.241,0.2104,0.0855,0.471,0.089,0.0769,0.073,-0.0433,0.3841,0.0537,0.0997,0.0987,-0.0127,0.2239,0.0545,0.0883,0.0785,-0.0433,0.471,0.0704,0.1758,0.1828,-0.0019,0.2955,0.0508,0.087,0.0872,-0.0134,0.2501,0.0389,0.0997,0.1029,0.0302,0.1924,0.036,0.0932,0.0909,-0.0134,0.2955,0.0457
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36713.3,2436.5,0.8851,42.4388,23.4501,0.9698,1,8.2305,6.766,236.5776,54.7631,0.9913,1,18.2156,16.7283,0.1794,0.2104,0.1923,-0.0079,0.5164,0.1075,0.0576,0.0312,-0.0592,0.8317,0.0868,0.078,0.0595,-0.0288,0.4848,0.0902,0.0851,0.0489,-0.0592,0.8317,0.1081,0.1284,0.1251,0.0171,0.2993,0.0506,0.0794,0.0728,-0.0575,0.4027,0.0637,0.1051,0.0967,-0.0054,0.3346,0.0718,0.0882,0.0847,-0.0575,0.4027,0.0644
Simon_Kalteis_V19-18;#296;Ebene C - 2021-02-12 11.39.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39067.4,1396.5,0.8798,14.235,13.7326,0.9485,1,4.952,3.7442,160.1952,45.0543,0.9917,1,14.9413,13.7033,0.0889,0.434,0.4649,0.0155,0.636,0.1443,0.0609,0.0026,-0.0618,0.7087,0.118,0.08,0.0016,-0.0102,0.5103,0.1196,0.0945,0.0048,-0.0618,0.7087,0.1611,0.1737,0.186,-0.0096,0.3242,0.0695,0.0634,0.0082,-0.0696,0.4464,0.0865,0.0321,0,-0.0696,0.2386,0.0582,0.0733,0.0178,-0.0696,0.4464,0.0907
