Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3112.2,1750.3,0.7784,26.3578,19.3987,0.8802,1,7.6344,4.5056,200.4945,50.7031,0.98,1,17.6184,14.5039,0.1315,0.231,0.2246,0.1224,0.411,0.0557,0.0787,0.0371,-0.0223,0.5353,0.1026,0.1237,0.0671,-0.0166,0.4654,0.133,0.0988,0.0586,-0.0223,0.5353,0.1105,0.2527,0.2561,0.0161,0.4095,0.0555,0.0967,0.0813,-0.073,0.4596,0.0955,0.1313,0.1029,-0.0494,0.3921,0.1099,0.1173,0.1027,-0.073,0.4596,0.1054
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1689.9,1045.4,0.7784,37.6847,24.2729,0.8038,0.9961,10.0046,4.8565,236.2625,55.5844,0.9609,0.9996,19.9862,14.8462,0.1595,0.2169,0.1942,-0.0165,0.7406,0.1326,0.0608,0.0129,-0.073,0.6984,0.0988,0.0368,0.006,-0.0191,0.2723,0.0566,0.0856,0.0332,-0.073,0.7406,0.1194,0.2012,0.1794,0.001,0.5374,0.0933,0.0772,0.0412,-0.1198,0.4543,0.0903,0.0569,0.0243,-0.0112,0.2888,0.0712,0.097,0.0709,-0.1198,0.5374,0.1015
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7313.2,2242.1,0.7784,20.4443,18.0114,0.7919,0.9794,7.0814,3.9296,187.8724,49.3221,0.9705,0.9984,17.0812,13.9048,0.1088,0.2512,0.2418,0.0657,0.4995,0.0686,0.0601,0.0162,-0.0365,0.5481,0.0976,0.0833,0.0197,-0.0202,0.5233,0.1297,0.0808,0.0289,-0.0365,0.5481,0.1119,0.2932,0.3054,-0.0015,0.4269,0.0728,0.1418,0.1438,-0.0271,0.4693,0.0986,0.1476,0.1405,0,0.4693,0.1089,0.1582,0.1566,-0.0271,0.4693,0.107
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3581.3,1833.9,0.7784,19.0491,16.841,0.844,1,6.6307,3.651,180.5663,48.1573,0.9784,1,16.6133,13.5971,0.1055,0.309,0.3068,0.1121,0.5395,0.0795,0.1103,0.089,-0.0307,0.4956,0.112,0.1149,0.0787,-0.0072,0.4956,0.1277,0.1313,0.1105,-0.0307,0.5395,0.125,0.2859,0.3075,0.0312,0.4254,0.0814,0.1512,0.185,-0.0366,0.4176,0.1253,0.1488,0.1981,-0.0366,0.3691,0.1332,0.1654,0.1975,-0.0366,0.4254,0.1283
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6329.5,2308,0.7783,18.1918,16.7978,0.8102,1,7.0478,3.3734,179.4102,48.111,0.974,1,17.0342,13.3064,0.1014,0.1687,0.1606,-0.0031,0.4632,0.0836,0.0687,0.0481,-0.0257,0.5369,0.0792,0.0658,0.0519,-0.0114,0.2601,0.0614,0.0788,0.0588,-0.0257,0.5369,0.0852,0.2095,0.2168,0.0383,0.3598,0.0609,0.1672,0.1679,0,0.4462,0.0727,0.1654,0.1713,0.0027,0.3925,0.0747,0.1714,0.1725,0,0.4462,0.0727
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6458.2,2318.5,0.7782,11.554,12.6619,0.9056,1,4.8207,3.137,152.293,43.9912,0.9889,1,14.8154,13.1068,0.0759,0.4189,0.4168,0.1247,0.7758,0.1486,0.1035,0.0868,-0.0469,0.518,0.0982,0.1224,0.0978,-0.0322,0.375,0.1014,0.1276,0.0986,-0.0469,0.7758,0.1328,0.4069,0.4185,0.0641,0.614,0.116,0.2163,0.2167,0,0.5053,0.0874,0.2134,0.2188,0.0341,0.3777,0.0683,0.2308,0.2249,0,0.614,0.1032
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5858.2,2299.2,0.7782,35.4278,21.9163,0.9269,1,7.7929,5.8353,222.2323,53.2396,0.9853,1,17.7882,15.8182,0.1594,0.2168,0.206,0.033,0.4606,0.0751,0.0941,0.0471,-0.1062,0.6158,0.1247,0.124,0.0387,-0.0492,0.6132,0.1644,0.1138,0.0811,-0.1062,0.6158,0.1264,0.2616,0.2622,0.0538,0.4285,0.0593,0.1478,0.1255,-0.0357,0.5328,0.1288,0.1431,0.1091,-0.0127,0.491,0.1342,0.166,0.1589,-0.0357,0.5328,0.1274
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3375.6,1825.6,0.7782,21.5178,16.9513,0.941,1,6.1593,4.4291,183.3245,48.2564,0.9893,1,16.1551,14.4078,0.1174,0.209,0.1918,0.0399,0.5792,0.0888,0.0782,0.0566,-0.0648,0.4893,0.09,0.0866,0.0724,-0.0407,0.332,0.0875,0.0936,0.0713,-0.0648,0.5792,0.0992,0.1931,0.1984,-0.122,0.4233,0.0853,0.1336,0.1298,-0.035,0.4449,0.088,0.158,0.1702,-0.0124,0.3764,0.0908,0.1406,0.139,-0.122,0.4449,0.0898
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6495.2,2346,0.7782,8.6903,11.1288,0.8818,1,4.11,2.9693,141.5253,42.4372,0.9875,1,14.0884,12.9278,0.0614,0.2444,0.2544,0.0564,0.3676,0.0719,0.1013,0.0769,-0.0388,0.6589,0.1022,0.1019,0.0622,-0.0074,0.5317,0.1105,0.1099,0.0861,-0.0388,0.6589,0.1063,0.2636,0.2757,0.0899,0.432,0.0868,0.1689,0.1699,0,0.4691,0.0959,0.1561,0.1396,0.0014,0.425,0.0885,0.1746,0.1746,0,0.4691,0.098
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5766.2,2320,0.7781,11.4885,13.049,0.8479,1,5.2486,2.8465,154.0541,44.374,0.9832,1,15.244,12.7913,0.0746,0.308,0.2936,0.0546,0.6083,0.1141,0.0794,0.0181,-0.0515,0.5934,0.1182,0.0907,0.0369,-0.0383,0.5047,0.1186,0.0964,0.0307,-0.0515,0.6083,0.1322,0.2598,0.2665,0.0098,0.4593,0.0963,0.1004,0.0547,-0.0405,0.5559,0.1138,0.1004,0.0752,-0.012,0.4116,0.1019,0.1122,0.0649,-0.0405,0.5559,0.1201
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5268.6,2171.5,0.778,29.697,19.8685,0.9453,1,7.2115,5.3857,206.0618,51.1812,0.9885,1,17.2101,15.3448,0.1441,0.1569,0.1486,0.0452,0.3998,0.0621,0.0966,0.0843,-0.0205,0.5078,0.0873,0.1146,0.077,-0.0115,0.4346,0.1111,0.1053,0.098,-0.0205,0.5078,0.0868,0.1834,0.1795,0.0716,0.3171,0.0492,0.1533,0.1606,0,0.4825,0.0865,0.1782,0.1829,0.018,0.4443,0.0959,0.1576,0.1655,0,0.4825,0.0829
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4503.1,2034,0.778,6.6103,9.5176,0.917,1,3.5361,2.4906,131.4004,40.8201,0.991,1,13.5033,12.4388,0.0503,0.1899,0.2017,0.04,0.2976,0.0571,0.0971,0.0556,-0.0174,0.4869,0.1058,0.1119,0.0887,-0.0059,0.3933,0.1056,0.1017,0.0638,-0.0174,0.4869,0.1058,0.2291,0.2449,0.0651,0.3337,0.0652,0.1138,0.0913,-0.0076,0.3626,0.0981,0.1115,0.1082,0,0.3626,0.0908,0.1196,0.0997,-0.0076,0.3626,0.0999
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4409.3,2008.7,0.778,14.1158,13.9118,0.9165,1,5.002,3.7931,160.858,45.2134,0.9888,1,14.9791,13.7628,0.0878,0.2259,0.2094,0.0344,0.4496,0.0842,0.0777,0.0552,-0.0241,0.4928,0.0829,0.0555,0.0436,-0.0026,0.227,0.0496,0.0908,0.0645,-0.0241,0.4928,0.0931,0.2544,0.2488,0.143,0.3715,0.0523,0.133,0.124,-0.0055,0.5233,0.088,0.1006,0.0977,0,0.2833,0.0581,0.1437,0.1347,-0.0055,0.5233,0.0921
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3515.4,1822.8,0.7778,26.9825,20.3714,0.8171,0.9788,8.0625,4.7214,205.786,51.6128,0.9708,0.9985,18.0412,14.6748,0.1311,0.2146,0.2043,0.0825,0.359,0.0572,0.1105,0.0913,-0.0355,0.3797,0.0901,0.1243,0.1064,-0.0273,0.3298,0.0956,0.1243,0.1059,-0.0355,0.3797,0.0934,0.2504,0.255,0.1101,0.3465,0.041,0.1917,0.192,0.0252,0.3674,0.0648,0.1832,0.179,0.0417,0.3527,0.0745,0.1994,0.2031,0.0252,0.3674,0.0652
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3338.7,1809.1,0.7778,26.5669,22.1972,0.6776,0.9867,9.7183,3.5477,214.7119,53.5139,0.9422,0.9987,19.7075,13.519,0.1237,0.2762,0.2891,0.0619,0.4586,0.0867,0.0978,0.0925,-0.0697,0.4168,0.0867,0.0806,0.0727,-0.0678,0.3542,0.0784,0.1199,0.1065,-0.0697,0.4586,0.1047,0.2815,0.2914,0.0702,0.4447,0.0828,0.1626,0.1699,-0.0269,0.4038,0.0823,0.1676,0.1791,0,0.3686,0.0771,0.1773,0.1796,-0.0269,0.4447,0.0912
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4559.7,2056.5,0.7778,12.0148,13.4493,0.8347,0.988,5.3433,3.0377,156.4869,44.7433,0.9823,0.9995,15.338,12.9798,0.0768,0.2133,0.2023,0.0584,0.3968,0.0831,0.0803,0.051,-0.017,0.3956,0.0861,0.0745,0.0149,-0.0081,0.3163,0.0935,0.0903,0.0642,-0.017,0.3968,0.0927,0.2414,0.2397,0.1407,0.3496,0.0436,0.1261,0.1166,-0.0085,0.3933,0.1046,0.1097,0.0603,-0.0068,0.3539,0.1168,0.1348,0.1315,-0.0085,0.3933,0.1057
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3889,1957.4,0.7777,46.443,25.714,0.8827,0.9961,9.9399,6.0568,251.7014,56.9946,0.9737,0.9995,19.9336,16.0505,0.1845,0.2287,0.2247,0.0427,0.4673,0.0726,0.096,0.0751,-0.0345,0.4317,0.0926,0.0673,0.0372,-0.0284,0.3877,0.0803,0.1204,0.1078,-0.0345,0.4673,0.103,0.2411,0.2423,0.0622,0.4369,0.0533,0.1276,0.1239,-0.012,0.4125,0.0879,0.0999,0.0813,-0.0073,0.4125,0.0947,0.1484,0.1549,-0.012,0.4369,0.0936
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6830.5,2259.6,0.7777,21.9634,17.2605,0.9264,1,6.4359,4.3102,185.5131,48.5862,0.9875,1,16.4323,14.2312,0.1184,0.2303,0.2343,0.0612,0.3818,0.0678,0.0878,0.0778,-0.0719,0.3162,0.0786,0.0759,0.0584,-0.0225,0.2356,0.0715,0.1047,0.0944,-0.0719,0.3818,0.0901,0.2789,0.277,0.178,0.4091,0.0456,0.1527,0.183,-0.0103,0.3641,0.1002,0.1296,0.1436,0,0.3202,0.0872,0.1676,0.1964,-0.0103,0.4091,0.1037
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1761.8,1067.2,0.7777,37.9234,25.6672,0.7234,0.9854,10.8658,4.4088,243.3594,56.9607,0.9426,0.9985,20.8605,14.3557,0.1558,0.2413,0.2328,0.1011,0.4653,0.0839,0.0824,0.0279,-0.0428,0.4751,0.1083,0.0436,0.0147,-0.0184,0.2866,0.0635,0.1071,0.0631,-0.0428,0.4751,0.1196,0.2515,0.2396,0.1273,0.4217,0.0527,0.1132,0.0944,-0.0354,0.4082,0.1056,0.0626,0.0272,-0.0354,0.3384,0.0775,0.1347,0.1314,-0.0354,0.4217,0.1112
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3425.7,1857.8,0.7776,18.6007,17.1213,0.7974,1,7.0543,3.3824,181.3893,48.4335,0.9717,1,17.0435,13.3603,0.1025,0.2162,0.2211,0.0235,0.3772,0.0872,0.0772,0.0586,-0.0752,0.4274,0.0792,0.0972,0.0604,-0.0567,0.4273,0.1108,0.0914,0.0687,-0.0752,0.4274,0.0905,0.2349,0.2438,0.0519,0.3541,0.063,0.1391,0.1263,0,0.4071,0.0797,0.1385,0.1108,0,0.3586,0.0945,0.149,0.1387,0,0.4071,0.0833
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3479.2,1880.6,0.7776,22.646,17.1743,0.9648,1,5.8031,5.0615,185.6964,48.4936,0.9923,1,15.8015,14.9818,0.122,0.1454,0.1344,-0.0118,0.3686,0.0741,0.0483,0.0197,-0.06,0.3942,0.0685,0.0459,0.0193,-0.0219,0.3018,0.0588,0.0601,0.0302,-0.06,0.3942,0.0761,0.1776,0.1837,0.0881,0.2738,0.0406,0.0756,0.0594,-0.016,0.3218,0.0676,0.0767,0.0537,0,0.2634,0.0774,0.088,0.0747,-0.016,0.3218,0.073
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7478.5,2312.7,0.7775,18.7608,15.986,0.9225,1,5.7817,4.4049,175.8816,47.2987,0.9879,1,15.7775,14.3534,0.1067,0.1801,0.1766,0.02,0.3207,0.0668,0.0435,0.0247,-0.0733,0.4183,0.065,0.0286,0.0057,-0.0507,0.2916,0.0538,0.0582,0.0378,-0.0733,0.4183,0.0778,0.2207,0.2414,-0.0099,0.3845,0.0879,0.1319,0.1317,-0.0457,0.3802,0.0916,0.1078,0.0881,0,0.3568,0.1012,0.1415,0.1417,-0.0457,0.3845,0.0953
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6514.6,2302.3,0.7775,15.9576,14.5758,0.9439,1,5.2974,3.8326,165.805,45.8702,0.9903,1,15.2556,13.7177,0.0962,0.185,0.1879,0.0033,0.3418,0.067,0.0808,0.0587,-0.0476,0.389,0.0815,0.0953,0.0851,-0.0277,0.3311,0.0794,0.0909,0.0708,-0.0476,0.389,0.0859,0.2453,0.2453,0.0845,0.363,0.0542,0.1459,0.1452,-0.0188,0.3824,0.0836,0.1558,0.1643,0,0.3229,0.0788,0.1555,0.1558,-0.0188,0.3824,0.0863
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5400.1,2314.1,0.7775,35.9231,22.187,0.917,1,8.3394,5.5735,224.0621,53.5085,0.9834,1,18.3149,15.545,0.1603,0.2131,0.2003,0.0447,0.45,0.0896,0.043,0.0223,-0.0213,0.5545,0.0638,0.0702,0.025,-0.0119,0.5545,0.1134,0.0704,0.0327,-0.0213,0.5545,0.0928,0.2483,0.2412,0.0956,0.4604,0.0684,0.1016,0.0997,0,0.4181,0.0633,0.1099,0.0891,0,0.4181,0.0943,0.1252,0.1117,0,0.4604,0.0838
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5753.8,2318.6,0.7774,8.0287,10.6822,0.8842,1,4.2123,2.5189,138.5891,41.9843,0.988,1,14.1728,12.4224,0.0579,0.4054,0.4104,0.1165,0.6255,0.1108,0.1017,0.0035,-0.0982,0.6776,0.1574,0.0638,0.001,-0.0578,0.5523,0.1297,0.1194,0.0101,-0.0982,0.6776,0.1706,0.2585,0.2995,-0.1196,0.5819,0.1747,0.1141,0.0341,-0.1107,0.5515,0.1508,0.0724,0.0223,-0.0355,0.4626,0.1131,0.1225,0.0396,-0.1196,0.5819,0.156
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6916.1,2248,0.7774,27.0162,19.2191,0.9191,1,7.192,4.8157,200.2482,50.524,0.9858,1,17.192,14.7928,0.1349,0.1937,0.1987,0.0361,0.3491,0.0499,0.0803,0.0569,-0.0268,0.4763,0.0844,0.1003,0.0742,-0.0162,0.3262,0.0851,0.0956,0.0708,-0.0268,0.4763,0.0894,0.2829,0.2859,0.0682,0.3936,0.0446,0.17,0.1636,0,0.4336,0.0897,0.1891,0.1777,0.018,0.397,0.0798,0.1852,0.1829,0,0.4336,0.0934
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2672.8,1587.8,0.7774,10.4489,12.5353,0.8356,1,5.0453,2.6354,150.3366,43.8449,0.9827,1,15.0331,12.573,0.0695,0.2594,0.2574,0.051,0.4648,0.0944,0.0531,0.0006,-0.0225,0.4981,0.0971,0.0383,0.0007,-0.0158,0.277,0.0649,0.0675,0.002,-0.0225,0.4981,0.1103,0.2434,0.266,0.0204,0.3993,0.0864,0.058,0.008,-0.0089,0.4336,0.0945,0.0375,0.0082,-0.0069,0.3518,0.0599,0.0709,0.0121,-0.0089,0.4336,0.1052
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2691.3,1598.9,0.7773,16.7835,15.1393,0.9202,0.9929,5.361,3.8881,169.6001,46.4417,0.9881,1,15.3512,13.8404,0.099,0.1918,0.1969,0.0177,0.2983,0.0449,0.0845,0.031,-0.0215,0.5893,0.1152,0.0946,0.0377,-0.0081,0.4171,0.1191,0.0952,0.0505,-0.0215,0.5893,0.1148,0.2176,0.2136,0.0636,0.3686,0.066,0.1086,0.0733,-0.0103,0.4354,0.1132,0.1103,0.0784,0,0.4309,0.1086,0.1195,0.0904,-0.0103,0.4354,0.1142
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7354.8,2245,0.7772,20.0486,16.9389,0.8781,0.9857,6.092,4.6059,182.0972,48.2596,0.9825,0.9989,16.0896,14.5612,0.1101,0.3643,0.3796,0.0869,0.6758,0.1456,0.0555,0.0068,-0.0521,0.5217,0.0905,0.0796,0.0184,-0.0298,0.5182,0.107,0.0894,0.0212,-0.0521,0.6758,0.1376,0.3146,0.3119,0.0284,0.5457,0.11,0.0954,0.0691,-0.0461,0.4573,0.0992,0.1138,0.0682,0,0.4297,0.1168,0.1195,0.0922,-0.0461,0.5457,0.1216
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5720.4,2272,0.7772,18.7712,17.3884,0.7802,0.9793,7.149,3.5824,182.7439,48.6735,0.9693,0.9984,17.1363,13.5449,0.1027,0.2623,0.2585,0.0169,0.4502,0.0746,0.0854,0.0592,-0.0413,0.4454,0.0895,0.1006,0.0889,-0.0134,0.2989,0.083,0.1038,0.0739,-0.0413,0.4502,0.1033,0.2558,0.2708,0.0205,0.3941,0.0729,0.1158,0.1041,-0.0235,0.3808,0.0861,0.1437,0.1472,0,0.3808,0.0857,0.1303,0.1176,-0.0235,0.3941,0.095
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2899,1778.7,0.7772,14.0834,14.3293,0.8619,0.9903,5.5266,3.3334,162.9704,45.6439,0.983,0.9994,15.5153,13.2748,0.0864,0.2469,0.2377,0.0973,0.4128,0.0642,0.0918,0.0647,-0.031,0.4109,0.0958,0.0822,0.0674,-0.02,0.4006,0.0888,0.1055,0.0772,-0.031,0.4128,0.1033,0.2574,0.263,0.0644,0.3923,0.0611,0.1513,0.1533,-0.0193,0.4162,0.0913,0.1222,0.1328,-0.0022,0.306,0.0839,0.1607,0.1636,-0.0193,0.4162,0.094
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6514,2315,0.7771,10.7821,12.2797,0.8985,1,4.6971,3.0694,149.5174,43.5985,0.9885,1,14.6912,13.0099,0.0721,0.2332,0.24,0.0954,0.3579,0.0601,0.1062,0.0826,-0.0302,0.5319,0.1035,0.0884,0.0815,-0.0116,0.3454,0.0814,0.1154,0.0924,-0.0302,0.5319,0.1062,0.2771,0.2786,0.1095,0.4342,0.0678,0.171,0.1677,-0.0103,0.4476,0.1043,0.1445,0.1381,0,0.3007,0.0816,0.1787,0.1758,-0.0103,0.4476,0.1058
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4977.9,2142.6,0.7771,32.2348,22.3201,0.8131,1,9.0828,4.2804,220.7549,53.6255,0.9647,1,19.0818,14.2605,0.146,0.1275,0.117,-0.0264,0.3345,0.0809,0.0519,0.0389,-0.0458,0.4188,0.0643,0.0545,0.0361,-0.0228,0.3924,0.0753,0.0629,0.0472,-0.0458,0.4188,0.0721,0.1714,0.1742,0.0152,0.336,0.0694,0.1322,0.1286,0,0.4128,0.0575,0.1244,0.1205,0.011,0.2733,0.0547,0.1379,0.1347,0,0.4128,0.061
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4698.6,2096.1,0.7771,10.485,11.9096,0.9289,1,4.4379,3.069,147.3387,43.2278,0.9908,1,14.4181,13.0062,0.0712,0.2042,0.2086,0.0776,0.3475,0.0656,0.0992,0.0788,-0.0261,0.4098,0.0924,0.1088,0.0891,-0.0096,0.3388,0.0932,0.1067,0.0889,-0.0261,0.4098,0.0947,0.2533,0.2591,0.1536,0.3497,0.0457,0.1658,0.166,-0.0114,0.4059,0.0793,0.1583,0.1674,0,0.3509,0.0907,0.172,0.1736,-0.0114,0.4059,0.0806
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6183.1,2349.5,0.7771,4.6699,7.9239,0.9346,1,2.8172,2.2868,121.6695,39.2424,0.9928,1,12.8039,12.2262,0.0384,0.2938,0.2797,0.0875,0.5744,0.129,0.0591,0.0428,-0.022,0.2435,0.0594,0.053,0.0288,-0.0172,0.2022,0.0596,0.0681,0.047,-0.022,0.5744,0.0779,0.2745,0.2835,0.0718,0.4589,0.085,0.1445,0.1461,0,0.311,0.0702,0.1487,0.1459,0.0027,0.3095,0.067,0.1495,0.1493,0,0.4589,0.0751
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7242.9,2221.9,0.7771,22.1232,17.8085,0.8766,1,7.0264,4.1218,188.196,49.1147,0.9804,1,17.0177,14.0608,0.1176,0.1723,0.1705,0.0194,0.3538,0.0674,0.1216,0.1171,-0.0145,0.5,0.0964,0.1283,0.133,-0.0145,0.4993,0.1156,0.1276,0.126,-0.0145,0.5,0.0948,0.2089,0.2141,0.048,0.3357,0.0561,0.1691,0.1725,-0.0164,0.4292,0.0953,0.17,0.1845,0,0.4292,0.1091,0.1738,0.1784,-0.0164,0.4292,0.0924
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7158.3,2197.5,0.7771,7.9924,10.5619,0.9003,1,3.9849,2.5086,138.0038,41.8665,0.9894,1,13.977,12.4719,0.0579,0.359,0.3452,0.1196,0.665,0.1142,0.0942,0.0642,-0.0194,0.6384,0.1039,0.0962,0.0781,-0.0194,0.4677,0.1004,0.1094,0.0741,-0.0194,0.665,0.1213,0.3211,0.3302,0.0492,0.5003,0.0989,0.1384,0.1386,0,0.4518,0.0987,0.1414,0.1371,0,0.4184,0.1126,0.1488,0.1452,0,0.5003,0.1074
Simon_Kalteis_V19-18;#278;Ebene D - 2021-01-29 18.21.17.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2939.4,1749.6,0.7771,24.2564,18.2301,0.9172,1,6.6089,4.6918,192.6502,49.544,0.9863,1,16.6042,14.6874,0.1259,0.235,0.2266,0.0982,0.4677,0.0704,0.1277,0.0988,-0.028,0.5136,0.1214,0.1603,0.1466,-0.0199,0.5136,0.1376,0.1412,0.1286,-0.028,0.5136,0.1216,0.2416,0.2486,-0.0322,0.3613,0.0654,0.1656,0.1656,-0.0104,0.4589,0.1105,0.1967,0.2085,0,0.4355,0.1141,0.1751,0.1822,-0.0322,0.4589,0.1089
