Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8558.4,10370.2,0.8099,13.4138,14.0068,0.8592,1,5.423,3.3164,160.3979,45.302,0.9821,1,15.4054,13.2619,0.0836,0.3688,0.3743,0.0055,0.6897,0.1363,0.0204,0.0015,-0.0552,0.4256,0.0572,0.0189,0.0033,-0.0443,0.2347,0.0506,0.0494,0.0082,-0.0552,0.6897,0.1175,0.5214,0.5116,0.2834,0.9129,0.1206,0.1455,0.1468,-0.0022,0.5373,0.0876,0.1314,0.1364,0,0.3014,0.0703,0.1768,0.1565,-0.0022,0.9129,0.1379
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8403.3,10289.1,0.8096,40.6329,25.0099,0.8163,0.9867,9.9981,5.2191,242.6972,56.3092,0.9619,0.998,19.9623,15.175,0.1674,0.2619,0.2321,-0.0524,0.8109,0.1639,0.0497,0,-0.0747,0.7732,0.1195,0.0642,0.0074,-0.046,0.673,0.1385,0.0854,0.013,-0.0747,0.8109,0.1507,0.4246,0.421,0.0148,0.8341,0.1231,0.1564,0.125,-0.0259,0.8324,0.1401,0.1914,0.1561,-0.0205,0.6826,0.1562,0.2016,0.1635,-0.0259,0.8341,0.1701
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8020.5,10098.1,0.8095,6.6292,9.3066,0.9618,1,3.0655,2.8401,130.4822,40.6198,0.9938,1,13.0611,12.7921,0.0508,0.1669,0.1711,0.0632,0.2963,0.063,0.0491,0.027,-0.0564,0.4248,0.0754,0.0204,0.0112,-0.0465,0.1129,0.0335,0.0552,0.0321,-0.0564,0.4248,0.0792,0.3654,0.3676,0.2148,0.4989,0.0456,0.1785,0.1786,0,0.5415,0.1109,0.1344,0.1513,0,0.3107,0.0823,0.1881,0.1836,0,0.5415,0.1161
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5405,10326.5,0.8095,18.2954,15.5047,0.9564,1,5.4063,4.2751,172.9214,46.8166,0.9914,1,15.4054,14.2365,0.1058,0.2619,0.2717,0.0751,0.471,0.0804,0.0616,0.0204,-0.0604,0.6157,0.1002,0.0492,0.0058,-0.0499,0.3546,0.0829,0.0827,0.0394,-0.0604,0.6157,0.1159,0.3665,0.3701,0.116,0.5637,0.0844,0.1427,0.1367,-0.0043,0.665,0.1202,0.1357,0.135,0,0.4345,0.1076,0.1663,0.158,-0.0043,0.665,0.1357
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5334.4,10270.9,0.8095,9.3839,11.1318,0.9516,1,3.7898,3.2868,142.382,42.4552,0.9927,1,13.7825,13.2456,0.0659,0.3367,0.2911,0.0535,0.7122,0.1632,0.0655,0.0328,-0.0638,0.5114,0.0961,0.0945,0.059,-0.0638,0.4374,0.1156,0.0834,0.0411,-0.0638,0.7122,0.1221,0.3652,0.3532,0.1065,0.5773,0.095,0.1463,0.1464,-0.0116,0.5282,0.1108,0.18,0.164,0,0.4898,0.1258,0.1607,0.1551,-0.0116,0.5773,0.1225
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5051.2,10407.9,0.8094,17.166,14.8876,0.9733,1,5.0986,4.3305,168.9017,46.2127,0.9938,1,15.0925,14.3014,0.1016,0.1087,0.109,-0.0221,0.2515,0.0527,0.038,0,-0.0429,0.5246,0.0832,0.0348,0,-0.0354,0.38,0.0808,0.0452,0.0025,-0.0429,0.5246,0.0834,0.1937,0.2249,-0.0348,0.3365,0.0838,0.0674,0.0098,-0.0359,0.5078,0.0999,0.0571,0.0034,-0.0155,0.3872,0.0901,0.0803,0.0264,-0.0359,0.5078,0.1055
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6981.8,9970,0.8094,20.0397,16.5775,0.9164,1,6.1561,4.3458,179.9149,47.8791,0.9862,1,16.1391,14.2355,0.1114,0.1923,0.1775,0.0323,0.4335,0.0827,0.0608,0.0097,-0.0706,0.5878,0.1083,0.0341,0,-0.0606,0.4159,0.0922,0.0755,0.0272,-0.0706,0.5878,0.1136,0.3826,0.3778,0.2616,0.581,0.0631,0.1552,0.1407,-0.0431,0.7636,0.1498,0.1497,0.1556,-0.0046,0.541,0.1467,0.1806,0.1731,-0.0431,0.7636,0.1598
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6631.2,10090.9,0.8092,24.4266,18.1117,0.9357,1,6.6785,4.8248,192.0285,49.4095,0.9884,1,16.6544,14.7588,0.1272,0.3756,0.3386,0.0604,0.759,0.1411,0.0608,0.026,-0.0728,0.6832,0.1059,0.0495,0.0096,-0.0625,0.29,0.0865,0.101,0.0445,-0.0728,0.759,0.1528,0.5013,0.5244,0.1043,0.8588,0.1386,0.2102,0.2039,-0.0001,0.7528,0.1275,0.1902,0.2012,-0.0001,0.4304,0.1092,0.2474,0.2212,-0.0001,0.8588,0.1615
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4630.7,10429,0.8089,14.1337,15.1983,0.7689,0.9726,6.2937,3.03,167.0226,46.4764,0.9717,0.9981,16.2575,12.975,0.0846,0.3584,0.3709,0.0139,0.656,0.1291,0.0445,0.0046,-0.0745,0.4973,0.0898,0.0238,0,-0.0605,0.2425,0.0539,0.0711,0.015,-0.0745,0.656,0.1282,0.4949,0.517,0.225,0.7157,0.11,0.1581,0.1509,-0.0208,0.634,0.1261,0.1303,0.1294,0,0.4513,0.1056,0.1867,0.1693,-0.0208,0.7157,0.1561
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7170.6,10026.8,0.8088,34.2237,21.0362,0.9719,1,7.1685,6.3838,216.4609,52.3509,0.9925,1,17.1588,16.3276,0.1581,0.2025,0.1946,-0.056,0.5637,0.1221,0.0648,0.0048,-0.0734,0.5703,0.1153,0.0832,0.0242,-0.0734,0.4886,0.1294,0.0866,0.0217,-0.0734,0.5703,0.1268,0.3601,0.367,0.1366,0.5779,0.08,0.129,0.0782,-0.0465,0.7297,0.1531,0.1588,0.1287,-0.0101,0.6189,0.1689,0.1655,0.1158,-0.0465,0.7297,0.1669
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8456.1,10473.5,0.8087,24.4093,18.4178,0.9043,1,6.9637,4.5976,193.6252,49.7361,0.9836,1,16.9612,14.539,0.1261,0.3813,0.3641,0.0737,0.6809,0.157,0.0426,0,-0.0928,0.6029,0.0966,0.0274,0,-0.0666,0.4358,0.0934,0.0856,0.0075,-0.0928,0.6809,0.1549,0.4926,0.4911,0.1941,0.826,0.1412,0.1522,0.1261,-0.0235,0.6794,0.1537,0.1365,0.0786,-0.0047,0.5869,0.1506,0.1954,0.1702,-0.0235,0.826,0.1898
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6906.9,10069.7,0.8085,67.7954,34.2348,0.7269,0.9942,14.8843,5.7249,316.0353,65.5377,0.9246,0.9992,24.8419,15.7212,0.2145,0.1671,0.1464,0.0359,0.4145,0.078,0.034,0.0025,-0.0404,0.478,0.067,0.0161,0,-0.0272,0.1628,0.0362,0.0624,0.0135,-0.0404,0.478,0.0883,0.2899,0.2821,0.1199,0.5023,0.0553,0.0633,0.0224,-0.0145,0.4603,0.0837,0.0407,0,-0.0062,0.2818,0.07,0.1116,0.0628,-0.0145,0.5023,0.1216
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6843.1,10180.3,0.8082,13.3353,13.3528,0.9399,1,4.6879,3.7644,157.4043,44.6763,0.991,1,14.6797,13.7069,0.0847,0.1609,0.1412,0.0036,0.4023,0.0933,0.0193,0,-0.053,0.5743,0.0536,0.0063,0,-0.0467,0.1701,0.028,0.0313,0.0014,-0.053,0.5743,0.0701,0.253,0.2511,0.0193,0.4547,0.09,0.0582,0.0076,-0.0116,0.4346,0.0788,0.0518,0.007,-0.0043,0.2905,0.0747,0.0747,0.0161,-0.0116,0.4547,0.0965
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7463.7,10126.7,0.808,19.197,15.7526,0.9722,1,5.3589,4.5565,174.9821,47.0521,0.9932,1,15.3497,14.5076,0.1097,0.062,0.0565,-0.0264,0.1843,0.0435,0.0205,0,-0.0376,0.3301,0.0446,0.0166,0,-0.0261,0.1995,0.0382,0.0251,0.0016,-0.0376,0.3301,0.0463,0.1868,0.1795,0.0295,0.3162,0.0424,0.0529,0.0259,-0.0205,0.4,0.0674,0.0517,0.0286,-0.0075,0.3125,0.0665,0.0677,0.0415,-0.0205,0.4,0.0775
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7215,10130,0.808,8.2361,10.3726,0.962,1,3.5029,3.1114,137.4918,41.6949,0.9938,1,13.4876,13.0455,0.0599,0.2397,0.252,0.0207,0.4171,0.0832,0.0358,0.0027,-0.0885,0.5025,0.0988,0.0318,0.0176,-0.0693,0.2353,0.0639,0.0481,0.0073,-0.0885,0.5025,0.1093,0.4464,0.4677,0.078,0.5716,0.0966,0.2221,0.2231,-0.0017,0.6633,0.1376,0.214,0.2216,0,0.5096,0.1137,0.2357,0.234,-0.0017,0.6633,0.1457
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5195.3,10344.4,0.8078,65.3753,29.1948,0.9639,1,10.1453,8.4328,288.1578,60.4939,0.9895,1,20.1343,18.4087,0.2269,0.2108,0.1987,-0.0293,0.5191,0.096,0.0365,0.0008,-0.0448,0.4731,0.0717,0.0413,0.0032,-0.0359,0.4731,0.082,0.0759,0.0188,-0.0448,0.5191,0.1067,0.292,0.2928,0.057,0.5268,0.0646,0.0769,0.0419,-0.057,0.4675,0.0949,0.0845,0.0354,-0.0145,0.4675,0.111,0.1256,0.085,-0.057,0.5268,0.1265
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5348.9,10302.5,0.8076,43.5047,23.635,0.9787,1,7.911,7.0311,238.5296,54.9485,0.9928,1,17.907,16.9466,0.1824,0.1761,0.1678,0.0048,0.4568,0.084,0.0191,0,-0.0161,0.3672,0.0425,0.0015,0,-0.0077,0.0313,0.0042,0.0479,0.0023,-0.0161,0.4568,0.0804,0.2291,0.2277,0.0274,0.3954,0.0598,0.0222,0,-0.0132,0.3087,0.0457,0.0016,0,-0.0074,0.0424,0.0057,0.0601,0.0024,-0.0132,0.3954,0.0936
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7012.4,10024.3,0.8075,11.125,12.6304,0.8763,1,4.5947,3.4835,151.3744,43.9234,0.986,1,14.5872,13.4279,0.0735,0.4684,0.4413,0.0357,0.8845,0.2132,0.0429,0.0036,-0.0525,0.8314,0.0959,0.0391,0.0025,-0.0476,0.2955,0.0678,0.0742,0.0103,-0.0525,0.8845,0.1557,0.4675,0.4728,0.0433,0.9637,0.179,0.1354,0.1278,-0.0167,0.7134,0.0996,0.1223,0.1308,-0.0072,0.3671,0.0966,0.1599,0.1361,-0.0167,0.9637,0.1381
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6769.9,10146.8,0.8075,8.644,10.9787,0.9012,0.9997,4.0816,2.7794,140.9209,42.3003,0.9897,1,14.0761,12.6863,0.0613,0.2778,0.252,0.017,0.6527,0.1394,0.0219,0,-0.0512,0.3257,0.0464,0.0062,0,-0.0362,0.1113,0.0214,0.0377,0.0016,-0.0512,0.6527,0.0837,0.3167,0.3214,-0.0181,0.6525,0.1576,0.075,0.0195,-0.0472,0.4447,0.0909,0.0458,0.002,-0.0072,0.2062,0.0635,0.09,0.0377,-0.0472,0.6525,0.1125
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8256.8,10359.8,0.8072,14.6446,15.4346,0.7725,0.9743,6.1709,3.1847,169.0122,46.7309,0.9726,0.9983,16.1611,13.1594,0.0866,0.3989,0.4312,-0.0501,0.6544,0.1673,0.0425,0,-0.0762,0.5377,0.1035,0.0494,0.0325,-0.0561,0.3054,0.0787,0.0731,0.0086,-0.0762,0.6544,0.1489,0.5079,0.5365,0.2062,0.7275,0.1181,0.2081,0.195,0,0.6685,0.1249,0.1986,0.1927,0,0.5336,0.1089,0.2339,0.2109,0,0.7275,0.1501
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8523.2,10372,0.8072,14.1394,14.1805,0.8836,0.9929,5.1105,3.9445,162.415,45.4914,0.9862,1,15.1059,13.907,0.087,0.3154,0.3114,0.0298,0.7813,0.1322,0.0343,0.0023,-0.0714,0.9465,0.0946,0.0236,0.0065,-0.0431,0.179,0.0444,0.0585,0.0083,-0.0714,0.9465,0.1261,0.4819,0.494,0.2804,0.7283,0.0835,0.1206,0.0966,-0.0022,0.8153,0.1137,0.1058,0.1029,0,0.3041,0.0679,0.1517,0.1088,-0.0022,0.8153,0.1507
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5986,10171.9,0.8069,15.7655,14.8653,0.8965,1,5.7109,3.7,167.3508,46.1822,0.986,1,15.7043,13.6545,0.0942,0.2721,0.2343,-0.0293,0.8347,0.1878,0.0317,0.0016,-0.0607,0.3759,0.0719,0.0653,0.0047,-0.0296,0.3682,0.109,0.0542,0.0032,-0.0607,0.8347,0.1135,0.2933,0.3093,-0.0357,0.6122,0.1521,0.0879,0.0024,-0.0174,0.4538,0.1186,0.1005,0.0024,-0.0086,0.4349,0.14,0.1071,0.0049,-0.0357,0.6122,0.1359
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5476,10240.4,0.8068,6.8673,9.5394,0.9483,1,3.2588,2.8862,131.9375,40.862,0.993,1,13.2534,12.8451,0.0521,0.2093,0.195,0.0264,0.4141,0.1062,0.0261,0.0119,-0.0472,0.4043,0.0578,0.0148,0.0098,-0.0269,0.0874,0.0241,0.0359,0.0147,-0.0472,0.4141,0.074,0.3188,0.3169,0.0891,0.523,0.0993,0.1119,0.1008,-0.0029,0.4451,0.0648,0.0868,0.0912,0,0.1929,0.0419,0.123,0.1033,-0.0029,0.523,0.0817
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8342.9,10359.3,0.8068,27.6996,18.9432,0.97,1,6.7065,5.4792,199.4742,50.2593,0.9923,1,16.7023,15.4165,0.1389,0.4856,0.4692,0.018,0.9729,0.1547,0.0838,0.0248,-0.0799,0.7185,0.1463,0.0467,0.0153,-0.0609,0.3397,0.0776,0.1396,0.047,-0.0799,0.9729,0.2026,0.5821,0.6149,0.0371,0.847,0.1495,0.1944,0.1603,-0.0261,0.786,0.1614,0.1833,0.1766,-0.0192,0.5558,0.1394,0.2483,0.1836,-0.0261,0.847,0.2085
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8372.2,10282.3,0.8068,17.4394,16.2653,0.8284,1,6.5759,3.4801,176.0637,47.5794,0.9773,1,16.5348,13.4173,0.099,0.5288,0.5439,0.0764,0.863,0.1694,0.0738,0.004,-0.0786,0.7287,0.1547,0.0389,0,-0.0641,0.5872,0.1159,0.1187,0.0162,-0.0786,0.863,0.2069,0.5907,0.6101,0.185,0.8567,0.1506,0.2002,0.1823,-0.0389,0.756,0.178,0.1166,0.0762,-0.0328,0.6474,0.1412,0.2387,0.2104,-0.0389,0.8567,0.2107
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5184.9,10267.5,0.8067,26.9112,18.991,0.9377,1,6.716,5.3985,198.938,50.2974,0.9882,1,16.7096,15.3539,0.1353,0.333,0.3363,0.0426,0.6492,0.1217,0.0628,0.0381,-0.0504,0.5114,0.0842,0.0452,0.0172,-0.0504,0.3466,0.073,0.0995,0.0543,-0.0504,0.6492,0.1292,0.4367,0.4397,0.1738,0.7054,0.0984,0.1336,0.1243,-0.025,0.5535,0.0961,0.1139,0.1127,-0.0001,0.3921,0.0927,0.1747,0.1457,-0.025,0.7054,0.1416
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7117.7,9965.3,0.8067,7.5311,10.1932,0.9108,1,3.771,2.6084,135.7713,41.5076,0.9903,1,13.75,12.5896,0.0555,0.3986,0.3984,0.09,0.7168,0.1572,0.0509,0.0085,-0.0609,0.5134,0.0951,0.0849,0.0584,-0.0424,0.4661,0.1087,0.07,0.0159,-0.0609,0.7168,0.1272,0.4598,0.4825,0.094,0.7946,0.1431,0.173,0.1579,-0.015,0.6464,0.1262,0.214,0.1982,0,0.568,0.1445,0.1888,0.1667,-0.015,0.7946,0.143
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5292,10228.8,0.8066,21.1321,16.9045,0.9293,1,6.2466,4.5606,182.7827,48.2164,0.988,1,16.2432,14.5056,0.1156,0.4916,0.5035,0.2373,0.7997,0.1234,0.0832,0.0431,-0.0508,0.6328,0.1142,0.0628,0.0404,-0.0469,0.4185,0.0872,0.1304,0.0602,-0.0508,0.7997,0.1742,0.559,0.5606,0.1672,0.7666,0.0916,0.1517,0.1204,-0.0312,0.5818,0.1227,0.1362,0.125,0,0.5309,0.0956,0.1988,0.1349,-0.0312,0.7666,0.1767
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4626.6,10428,0.8066,9.3305,11.2816,0.9212,1,4.1099,2.9468,142.7666,42.5717,0.9899,1,14.102,12.912,0.0654,0.2528,0.2317,-0.0101,0.4973,0.1247,0.0594,0.014,-0.0745,0.656,0.1252,0.0297,0.0137,-0.0538,0.1811,0.0491,0.0723,0.0201,-0.0745,0.656,0.1341,0.3729,0.3615,0.1353,0.634,0.1101,0.1886,0.165,-0.0003,0.6954,0.1463,0.1514,0.1439,0,0.3712,0.1036,0.2009,0.1759,-0.0003,0.6954,0.1513
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7668.1,10130.9,0.8066,7.399,10.2428,0.8862,1,3.9705,2.3668,136.0086,41.5674,0.9892,1,13.9605,12.3522,0.0544,0.2633,0.2746,-0.014,0.4623,0.1238,0.0726,0.0068,-0.072,0.7302,0.1415,0.0594,0.003,-0.0618,0.4623,0.1184,0.0829,0.0099,-0.072,0.7302,0.147,0.4139,0.43,0.0224,0.6494,0.1422,0.168,0.0835,-0.0086,0.8494,0.1922,0.1249,0.0339,-0.0076,0.6112,0.1675,0.1813,0.0939,-0.0086,0.8494,0.1978
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5224.7,10368.9,0.8066,26.6686,18.6135,0.9673,1,6.4601,5.2318,196.7885,49.9237,0.9922,1,16.4481,15.1867,0.1355,0.3316,0.3241,0.0607,0.701,0.1163,0.07,0.0251,-0.0567,0.5777,0.1162,0.1124,0.0405,-0.0517,0.5332,0.1577,0.1053,0.0433,-0.0567,0.701,0.1466,0.4292,0.4386,0.1832,0.7153,0.0994,0.1607,0.1385,-0.001,0.6317,0.1223,0.2232,0.1773,0,0.5908,0.1553,0.1969,0.1591,-0.001,0.7153,0.1507
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7092.8,9973.8,0.8065,11.9033,12.7893,0.9145,1,4.8462,3.2663,153.0738,44.1068,0.9888,1,14.8273,13.2018,0.0778,0.2556,0.2385,-0.0004,0.7537,0.1537,0.1013,0.0383,-0.0692,0.8634,0.1692,0.0726,0.01,-0.0631,0.6584,0.1418,0.1136,0.049,-0.0692,0.8634,0.1731,0.406,0.3943,0.1584,0.7028,0.0957,0.2293,0.2022,-0.0175,0.8025,0.1588,0.1873,0.1513,0,0.6906,0.1608,0.2434,0.2139,-0.0175,0.8025,0.1619
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6928.5,10154,0.8065,14.4483,13.6667,0.9721,1,4.5171,4.2562,159.973,44.9814,0.9936,1,14.5119,14.19,0.0903,0.2221,0.1979,0.002,0.5485,0.1234,0.019,0,-0.0689,0.4921,0.0678,0.0601,0.0164,-0.0623,0.4921,0.1172,0.0373,0,-0.0689,0.5485,0.0944,0.3445,0.3592,0.0756,0.626,0.1151,0.1387,0.1335,-0.0205,0.6443,0.1046,0.2019,0.1709,0,0.6443,0.1412,0.1571,0.1463,-0.0205,0.6443,0.1209
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6875.3,10010.5,0.8064,74.1047,30.9621,0.9714,1,10.7129,8.601,305.9375,62.2688,0.9915,1,20.6865,18.5865,0.2422,0.1373,0.1247,-0.068,0.4656,0.091,0.0474,0.0067,-0.0625,0.6711,0.0973,0.0585,0.0278,-0.0513,0.3915,0.0819,0.0692,0.0327,-0.068,0.6711,0.1032,0.3234,0.3172,0.1562,0.5366,0.0618,0.1276,0.112,-0.0353,0.8487,0.1198,0.1616,0.1555,-0.0072,0.5743,0.1211,0.1751,0.1603,-0.0353,0.8487,0.1373
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5349.8,10280.1,0.8063,5.5123,8.6103,0.9344,1,3.0263,2.3904,126.082,39.9428,0.9931,1,13.0206,12.3423,0.0437,0.3254,0.3184,0.0638,0.6191,0.153,0.0638,0.0022,-0.0665,0.6571,0.1224,0.0565,0.0057,-0.0279,0.4287,0.1025,0.075,0.0031,-0.0665,0.6571,0.1347,0.3319,0.3392,0.1235,0.525,0.0919,0.1104,0.0048,-0.0135,0.6611,0.1605,0.107,0.0053,-0.0061,0.5728,0.1654,0.1199,0.0059,-0.0135,0.6611,0.1644
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5391.7,10257.3,0.8062,103.4346,39.9713,0.8135,0.9767,15.8926,8.581,379.85,71.2161,0.9412,0.9955,25.8698,18.5447,0.2723,0.112,0.0972,-0.0302,0.3573,0.0679,0.0509,0.004,-0.0422,0.553,0.0864,0.0272,0.0031,-0.0324,0.2273,0.047,0.0676,0.0389,-0.0422,0.553,0.0861,0.2256,0.2109,0.0878,0.4753,0.0624,0.0812,0.038,-0.0105,0.4926,0.0968,0.058,0.0246,-0.0054,0.2911,0.0698,0.1207,0.117,-0.0105,0.4926,0.1096
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6145.8,10084.9,0.8062,15.3431,15.0472,0.8516,1,6.0078,3.2955,167.6875,46.3507,0.9808,1,15.9825,13.2236,0.0915,0.4056,0.4182,0.065,0.8098,0.1579,0.0372,0.0213,-0.0582,0.4903,0.0612,0.0515,0.0309,-0.0418,0.4098,0.0739,0.0704,0.0297,-0.0582,0.8098,0.1295,0.4683,0.4919,0.1425,0.7443,0.1274,0.122,0.1184,-0.0057,0.4973,0.0773,0.1152,0.1017,-0.0057,0.4691,0.0944,0.1532,0.1258,-0.0057,0.7443,0.1293
Simon_Kalteis_V19-18;#299;Ebene E - 2021-01-29 14.47.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6878.4,10058.8,0.806,20.6291,17.4382,0.8525,1,6.9502,3.7045,184.9395,48.7498,0.9779,1,16.9196,13.6524,0.1115,0.4069,0.4108,0.0659,0.6381,0.0987,0.0709,0.0431,-0.0677,0.6101,0.1016,0.0611,0.0467,-0.045,0.4754,0.0864,0.1077,0.0588,-0.0677,0.6381,0.1459,0.5174,0.5324,0.2543,0.7024,0.091,0.2114,0.2173,-0.0017,0.6679,0.1264,0.1886,0.1982,-0.0001,0.4097,0.1167,0.245,0.2344,-0.0017,0.7024,0.1558
