Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22986.9,2310.6,0.7796,42.0922,24.851,0.8565,1,10.0322,5.4106,243.3858,56.1501,0.9701,1,20.0299,15.3932,0.1729,0.3651,0.3667,0.1722,0.5788,0.072,0.152,0.1349,-0.0225,0.5856,0.1139,0.1716,0.1542,-0.0056,0.4954,0.1026,0.1889,0.1694,-0.0225,0.5856,0.1346,0.1544,0.1558,0.0432,0.2494,0.0376,0.069,0.061,-0.0732,0.2668,0.0524,0.0591,0.0545,-0.0517,0.2109,0.0443,0.0838,0.0769,-0.0732,0.2668,0.0597
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25697.9,2841.7,0.7795,22.7821,19.0951,0.7852,0.9704,7.5529,4.1388,195.1359,50.3373,0.9678,0.9979,17.5416,14.0986,0.1167,0.3414,0.3506,0.0382,0.6506,0.104,0.1019,0.0921,-0.0106,0.5088,0.0797,0.0697,0.0554,-0.0039,0.2812,0.0633,0.1298,0.1043,-0.0106,0.6506,0.113,0.1253,0.1212,0.0105,0.2793,0.0426,0.0548,0.0504,-0.0134,0.2142,0.0375,0.0389,0.0364,0,0.1365,0.0311,0.063,0.0564,-0.0134,0.2793,0.0443
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20459.6,3107.9,0.7795,95.6293,35.133,0.9736,1,11.9029,10.166,348.0167,66.4387,0.9908,1,21.8881,20.1593,0.2748,0.2226,0.1885,0.0057,0.7308,0.1196,0.0748,0.0497,-0.0514,0.7195,0.0894,0.0523,0.0362,-0.0403,0.3187,0.0592,0.1155,0.0889,-0.0514,0.7308,0.1187,0.0942,0.0862,-0.1514,0.3058,0.0591,0.0244,0.0134,-0.2018,0.2288,0.0379,0.0204,0.0074,-0.0285,0.1379,0.0321,0.0437,0.0304,-0.2018,0.3058,0.0545
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20670.5,3101,0.7794,27.2936,22.6934,0.666,0.9819,10.029,3.5678,217.929,54.0015,0.9391,0.9984,20.0207,13.5277,0.1252,0.2834,0.2854,0.1196,0.4589,0.073,0.1292,0.1186,-0.024,0.462,0.0757,0.1448,0.1412,-0.0076,0.462,0.0851,0.1486,0.1327,-0.024,0.462,0.0911,0.1009,0.0961,0.0165,0.2145,0.0378,0.0746,0.0712,-0.0259,0.2183,0.0384,0.0734,0.0712,-0.0112,0.2022,0.0415,0.0779,0.0742,-0.0259,0.2183,0.0393
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20666,2972.9,0.7794,14.8324,15.5689,0.769,0.9641,6.3184,3.1822,169.9144,46.8715,0.9719,0.9974,16.3179,13.1729,0.0873,0.4267,0.4295,0.1623,0.6723,0.0978,0.1255,0.0999,-0.0117,0.6681,0.1111,0.1068,0.081,-0.0001,0.5111,0.0912,0.1518,0.1106,-0.0117,0.6723,0.139,0.125,0.1344,-0.0947,0.2443,0.0579,0.0603,0.0528,-0.099,0.2337,0.0473,0.0504,0.0424,-0.0248,0.1751,0.0393,0.066,0.0574,-0.099,0.2443,0.0517
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25547.2,2751,0.7793,24.0225,18.5018,0.8819,1,7.0207,4.5307,193.6633,49.8129,0.9808,1,17.0133,14.4918,0.1241,0.523,0.5194,0.0744,0.8976,0.1583,0.1846,0.1285,-0.014,0.8385,0.18,0.2086,0.1647,0,0.6592,0.175,0.2267,0.1668,-0.014,0.8976,0.2097,0.225,0.2191,0.0707,0.4385,0.0683,0.079,0.0712,-0.0505,0.3208,0.0675,0.0928,0.0965,-0.006,0.2769,0.0614,0.0972,0.0879,-0.0505,0.4385,0.083
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23532.9,2425.2,0.7792,39.8082,24.4147,0.8392,1,9.8736,5.1171,239.0889,55.7354,0.9672,1,19.8579,15.1106,0.1665,0.3367,0.337,0.1268,0.5594,0.0772,0.1035,0.0919,-0.0474,0.6815,0.0921,0.1465,0.1311,-0.0248,0.4896,0.1011,0.1421,0.1137,-0.0474,0.6815,0.1248,0.0898,0.0881,-0.0352,0.2138,0.0425,0.0426,0.0332,-0.0844,0.3,0.0452,0.049,0.0408,-0.0331,0.19,0.044,0.0504,0.0442,-0.0844,0.3,0.0481
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21321.6,2710.1,0.7792,5.5021,8.5085,0.9551,1,2.8683,2.5711,125.3528,39.8188,0.9935,1,12.8636,12.5051,0.0439,0.4422,0.4265,0.1424,0.7713,0.1572,0.1115,0.1068,-0.0045,0.5483,0.0678,0.1157,0.1031,-0.0045,0.5379,0.0905,0.1262,0.1093,-0.0045,0.7713,0.1007,0.1604,0.1618,0.059,0.252,0.0504,0.0848,0.0893,-0.0273,0.1909,0.0394,0.0734,0.0731,0,0.1637,0.0389,0.0881,0.0911,-0.0273,0.252,0.0429
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24384.8,2543.3,0.7792,9.0215,11.291,0.8893,1,4.3397,2.69,142.4797,42.5806,0.9875,1,14.3353,12.6331,0.0633,0.4053,0.4151,0.0558,0.8836,0.1654,0.0715,0.0204,-0.0577,0.4216,0.094,0.0781,0.0352,-0.0036,0.378,0.0927,0.0922,0.0289,-0.0577,0.8836,0.1283,0.1033,0.1153,-0.1757,0.3098,0.1058,0.0468,0.0162,-0.0992,0.2989,0.0586,0.0398,0.0077,-0.0362,0.2266,0.063,0.0503,0.0185,-0.1757,0.3098,0.064
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24346.9,2523.3,0.7791,8.3534,11.0288,0.863,1,4.28,2.5231,140.9925,42.3667,0.9871,1,14.279,12.4596,0.0593,0.5447,0.5541,0.1011,0.9525,0.1975,0.0657,0.0336,-0.0591,0.5513,0.0793,0.0718,0.0227,-0.014,0.3324,0.0841,0.094,0.0412,-0.0591,0.9525,0.1448,0.1536,0.1479,-0.071,0.405,0.1132,0.0365,0.0155,-0.0461,0.34,0.0515,0.0255,0.0059,-0.0442,0.17,0.0425,0.0434,0.018,-0.071,0.405,0.0634
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24774.2,2625.5,0.779,29.7627,22.2477,0.7556,0.9919,9.4377,4.0354,217.9827,53.5505,0.9552,0.9993,19.4241,13.9501,0.1365,0.2473,0.2389,0.0586,0.4599,0.0668,0.117,0.0997,-0.0114,0.5094,0.0868,0.0989,0.0806,-0.0114,0.4171,0.0814,0.1347,0.1157,-0.0114,0.5094,0.0955,0.0947,0.0929,0.0199,0.2032,0.0326,0.0485,0.0461,-0.0389,0.184,0.0324,0.0472,0.0413,-0.0228,0.1627,0.0326,0.0548,0.0521,-0.0389,0.2032,0.0361
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24591.3,2626.8,0.7785,30.5855,23.1398,0.7178,0.9911,10.0312,3.9317,223.3022,54.4327,0.9471,0.9998,20.0211,13.8826,0.137,0.2188,0.2067,-0.0112,0.5542,0.0802,0.1471,0.1295,-0.0139,0.5442,0.0868,0.1218,0.1073,-0.0139,0.4499,0.0768,0.1569,0.1413,-0.0139,0.5542,0.0894,0.0756,0.0733,-0.0488,0.189,0.0325,0.083,0.0762,-0.0577,0.2248,0.0464,0.0961,0.0797,-0.0203,0.2024,0.0556,0.082,0.0758,-0.0577,0.2248,0.0448
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23709.4,2489.2,0.7785,49.4473,27.7721,0.8056,0.9955,11.5547,5.4216,265.4741,59.0897,0.9555,0.9994,21.5308,15.4141,0.1863,0.1932,0.1967,0.0269,0.3786,0.0542,0.1391,0.1276,-0.0232,0.7616,0.0803,0.16,0.1385,-0.0182,0.644,0.1049,0.1492,0.1395,-0.0232,0.7616,0.079,0.059,0.0601,-0.0807,0.1806,0.037,0.0553,0.0511,-0.0762,0.2875,0.0368,0.06,0.0546,-0.0762,0.2491,0.0478,0.0559,0.0526,-0.0807,0.2875,0.0369
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21026.2,2882.9,0.7779,24.2751,19.0495,0.8406,1,7.7386,4.046,196.4944,50.3502,0.974,1,17.7353,13.9942,0.1235,0.395,0.3736,0.1311,0.8182,0.1326,0.1012,0.0759,-0.0438,0.475,0.1043,0.0943,0.0667,-0.035,0.3706,0.0998,0.1376,0.1042,-0.0438,0.8182,0.1451,0.1085,0.1193,-0.2778,0.3577,0.1067,0.0452,0.025,-0.1006,0.3944,0.0612,0.0294,0.0146,-0.0444,0.2256,0.0468,0.053,0.0351,-0.2778,0.3944,0.0715
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25437.7,2843,0.7778,40.3969,23.0986,0.9515,1,8.3413,6.3884,233.0521,54.4195,0.9889,1,18.3385,16.3128,0.1733,0.4254,0.414,0.0832,0.903,0.1568,0.1745,0.1682,-0.02,0.5931,0.11,0.2558,0.2544,-0.0046,0.5931,0.1246,0.2178,0.1943,-0.02,0.903,0.1525,0.1476,0.1459,-0.0519,0.3983,0.0733,0.082,0.0814,-0.095,0.326,0.0555,0.0923,0.0954,-0.0411,0.2177,0.0493,0.0933,0.0903,-0.095,0.3983,0.0639
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20758.2,3011.2,0.7778,10.9903,12.2346,0.9227,1,4.4489,3.1705,149.3404,43.5406,0.9899,1,14.4306,13.1522,0.0736,0.3695,0.3765,0.1232,0.5777,0.1091,0.0984,0.0815,-0.0277,0.5595,0.0932,0.1342,0.061,-0.0027,0.5595,0.1559,0.1186,0.0927,-0.0277,0.5777,0.1182,0.1657,0.171,0.0404,0.2861,0.0447,0.0798,0.0816,-0.0258,0.2406,0.0574,0.0723,0.0564,-0.0148,0.2321,0.0694,0.0862,0.0874,-0.0258,0.2861,0.0609
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24933.8,2632,0.7775,12.2571,12.8383,0.9345,1,4.7563,3.3982,153.5972,44.148,0.9903,1,14.7367,13.3417,0.0798,0.2768,0.2708,0.0883,0.607,0.1067,0.1691,0.1328,-0.0203,0.9228,0.1514,0.1776,0.1817,0,0.5826,0.0978,0.1777,0.1415,-0.0203,0.9228,0.1511,0.1443,0.1464,0.0531,0.2248,0.0284,0.095,0.0852,-0.0417,0.3914,0.0623,0.0945,0.0932,-0.0334,0.2241,0.051,0.0989,0.0906,-0.0417,0.3914,0.0618
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25554.1,2816.5,0.7774,23.8908,18.3398,0.8926,1,7.0401,4.5209,192.8079,49.6598,0.9825,1,17.0064,14.4697,0.1239,0.3864,0.4008,0.0657,0.7537,0.1406,0.1107,0.0849,-0.0186,0.4454,0.1007,0.1287,0.1001,-0.0011,0.4454,0.1143,0.1451,0.1041,-0.0186,0.7537,0.1402,0.1318,0.134,-0.004,0.2422,0.0477,0.046,0.0342,-0.0445,0.2615,0.0454,0.0599,0.0581,0,0.182,0.0471,0.0568,0.0425,-0.0445,0.2615,0.0538
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25803.3,2891.3,0.7771,59.1712,29.0267,0.8825,1,11.2043,6.8282,281.1666,60.3274,0.9708,1,21.1914,16.7917,0.2105,0.357,0.3434,0.1059,0.7261,0.1106,0.147,0.1157,-0.0121,0.7945,0.1525,0.1587,0.1049,-0.0066,0.7906,0.1863,0.191,0.1652,-0.0121,0.7945,0.168,0.1477,0.14,0.0068,0.2828,0.0435,0.0729,0.0658,-0.0303,0.3757,0.0699,0.0846,0.069,-0.0138,0.3757,0.0933,0.0886,0.0901,-0.0303,0.3757,0.072
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26438.5,3470.7,0.7771,112.2772,40.0286,0.8806,1,15.9217,9.0181,389.2213,71.3475,0.9608,1,25.8939,18.9925,0.2885,0.2525,0.236,0.0046,0.5609,0.0859,0.054,0.0256,-0.0166,0.4934,0.0657,0.0506,0.0222,-0.0091,0.2252,0.0596,0.1113,0.0742,-0.0166,0.5609,0.1153,0.0878,0.082,-0.0374,0.2768,0.0389,0.0201,0.0079,-0.0441,0.2175,0.0296,0.0184,0.0061,-0.0136,0.14,0.0279,0.0396,0.0244,-0.0441,0.2768,0.0447
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25327.4,2731.1,0.777,42.5023,27.4192,0.7104,0.9738,11.6682,4.7734,256.5418,58.7055,0.9354,0.9968,21.628,14.708,0.1657,0.3673,0.3432,0.0272,0.9006,0.1632,0.0763,0.0064,-0.1317,0.6376,0.1179,0.086,0.0097,-0.0431,0.3844,0.1166,0.1245,0.0366,-0.1317,0.9006,0.1664,0.1214,0.1063,-0.1395,0.4309,0.0917,0.048,0.0056,-0.1187,0.4693,0.0757,0.0403,0.0039,-0.0956,0.2657,0.072,0.0601,0.0206,-0.1395,0.4693,0.0831
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22160.9,2556.3,0.777,58.0019,30.4654,0.7853,0.9983,12.7637,5.6808,287.4008,61.772,0.9465,0.9997,22.7549,15.6714,0.2018,0.1692,0.1582,0.0267,0.3933,0.0706,0.1224,0.1201,-0.067,0.3825,0.0525,0.1123,0.1115,-0.0514,0.2863,0.0549,0.1319,0.1269,-0.067,0.3933,0.0597,0.0471,0.0476,-0.0608,0.1693,0.0315,0.0734,0.0661,-0.0371,0.3022,0.0424,0.0841,0.0749,-0.0078,0.2824,0.053,0.0681,0.0613,-0.0608,0.3022,0.0417
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21469.4,2647.4,0.7769,18.1546,16.115,0.8785,1,6.0208,4.1344,176.1427,47.4397,0.9835,1,16.0188,14.0722,0.1031,0.5557,0.5443,0.1233,1.0591,0.1906,0.1537,0.1306,-0.0248,0.9213,0.1335,0.1575,0.1596,-0.0016,0.46,0.0899,0.1954,0.1442,-0.0248,1.0591,0.1865,0.2187,0.2117,0.0721,0.4247,0.0726,0.0729,0.0698,-0.051,0.313,0.0575,0.0669,0.0688,-0.0422,0.1737,0.0423,0.0881,0.0776,-0.051,0.4247,0.0741
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25924.4,2958.6,0.7768,27.2779,20.1254,0.8463,0.992,7.8978,4.6534,205.2588,51.4469,0.9745,1,17.8922,14.6014,0.1329,0.3182,0.2983,0.0866,0.732,0.1283,0.0899,0.0736,-0.0224,0.3933,0.0761,0.0881,0.0666,-0.0015,0.3933,0.0816,0.1201,0.0903,-0.0224,0.732,0.1149,0.1301,0.1354,-0.0677,0.3011,0.0772,0.0685,0.0599,-0.0566,0.2859,0.0545,0.0608,0.0458,-0.0422,0.2524,0.06,0.0767,0.0677,-0.0677,0.3011,0.0617
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22722.3,2373.3,0.7767,62.5024,29.0737,0.9292,1,10.7433,7.2778,284.8868,60.3789,0.982,1,20.7375,17.2382,0.2194,0.2083,0.1997,-0.0032,0.6178,0.082,0.1836,0.1535,-0.0876,1.2286,0.1578,0.1844,0.1419,-0.0382,0.9048,0.1789,0.189,0.1656,-0.0876,1.2286,0.145,0.0885,0.0832,-0.0782,0.3438,0.0505,0.0854,0.0782,-0.3403,0.4889,0.0808,0.0888,0.089,-0.2914,0.3008,0.0861,0.0861,0.0798,-0.3403,0.4889,0.0752
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22762.6,2407.4,0.7765,102.2068,37.3392,0.9212,1,14.097,9.4194,365.9799,68.6605,0.9756,1,24.0842,19.3991,0.2793,0.2671,0.2402,0.0422,0.7392,0.1119,0.1103,0.0783,-0.0767,0.6474,0.1224,0.0873,0.0494,-0.0298,0.6218,0.117,0.1541,0.1379,-0.0767,0.7392,0.1387,0.0792,0.0737,-0.1295,0.3873,0.065,0.0444,0.0269,-0.1853,0.2978,0.0717,0.0127,0.0004,-0.1702,0.1668,0.0515,0.0541,0.0473,-0.1853,0.3873,0.0716
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22342.2,2434.6,0.7765,63.6298,28.9378,0.9549,1,10.0247,8.4612,285.4522,60.2516,0.9881,1,20.021,18.436,0.2229,0.2481,0.2286,0.0621,0.6795,0.1022,0.1107,0.074,-0.0194,0.6842,0.1207,0.0818,0.0498,-0.0099,0.4283,0.0917,0.1414,0.114,-0.0194,0.6842,0.1301,0.0851,0.0839,-0.0486,0.2106,0.0366,0.0485,0.0321,-0.0694,0.3162,0.0558,0.0362,0.0237,-0.0258,0.2286,0.042,0.0567,0.0467,-0.0694,0.3162,0.0543
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24796.9,2627.1,0.7764,20.7605,18.1044,0.7959,1,7.4135,3.5167,188.4758,49.4148,0.97,1,17.4013,13.4715,0.1101,0.3296,0.3225,0.1464,0.6026,0.0979,0.1586,0.1288,-0.0147,0.6788,0.1173,0.1275,0.0973,-0,0.6788,0.1204,0.1774,0.1433,-0.0147,0.6788,0.1272,0.1122,0.1084,0.0179,0.2438,0.0393,0.0686,0.0641,-0.0134,0.2049,0.0407,0.0523,0.0477,-0.008,0.1806,0.0363,0.0734,0.0687,-0.0134,0.2438,0.0428
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22445.3,2432.4,0.7763,90.9306,36.0201,0.8807,0.9957,14.0195,8.0319,347.7482,67.3153,0.9644,0.9992,23.9574,18.0159,0.2615,0.2896,0.2785,0.108,0.5483,0.0909,0.1058,0.096,-0.0141,0.5664,0.0978,0.1256,0.1194,0,0.3835,0.1059,0.154,0.1459,-0.0141,0.5664,0.1255,0.1117,0.1062,0.0265,0.2605,0.0365,0.0471,0.0361,-0.0273,0.2744,0.0485,0.0608,0.0467,-0.0243,0.215,0.0609,0.0641,0.0601,-0.0273,0.2744,0.0537
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25602.5,2771.7,0.7763,23.1356,18.2833,0.8697,1,7.2327,4.2031,191.7312,49.6025,0.9793,1,17.2294,14.177,0.1207,0.3108,0.2945,0.123,0.5476,0.1029,0.1646,0.0958,-0.0042,0.8977,0.1705,0.1259,0.0716,-0.0018,0.7618,0.1524,0.1823,0.1136,-0.0042,0.8977,0.1706,0.134,0.1313,0.0165,0.2382,0.0398,0.0724,0.0536,-0.0323,0.31,0.0631,0.0538,0.0389,-0.0023,0.2872,0.0545,0.0799,0.0623,-0.0323,0.31,0.064
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20994,2890.9,0.7763,14.8265,15.6776,0.758,0.9911,6.5961,2.8961,170.2343,46.9475,0.9706,1,16.572,12.8465,0.0871,0.3727,0.3339,0.1444,1.003,0.156,0.0719,0.0599,-0.0442,0.3301,0.0652,0.0752,0.0649,-0.0442,0.3283,0.0641,0.0978,0.0678,-0.0442,1.003,0.1145,0.0848,0.0812,-0.1578,0.2898,0.0775,0.0313,0.0229,-0.1094,0.207,0.0357,0.0394,0.0321,-0.0239,0.1674,0.0368,0.0359,0.0267,-0.1578,0.2898,0.0437
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21227.6,2782.9,0.7763,34.7735,24.986,0.6999,0.9957,10.9629,3.9799,236.715,56.2843,0.939,0.9995,20.9173,13.9619,0.1469,0.2554,0.2553,0.0563,0.4188,0.0601,0.1574,0.1539,-0.0051,0.5564,0.0817,0.165,0.1544,-0.005,0.5536,0.1069,0.1717,0.1661,-0.0051,0.5564,0.0862,0.1051,0.1034,0.0075,0.2028,0.0294,0.0748,0.0739,-0.0413,0.2738,0.0404,0.0807,0.0759,-0.0174,0.2738,0.0555,0.0792,0.0786,-0.0413,0.2738,0.0404
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24052,2478.2,0.7759,16.9653,16.413,0.7914,0.9791,6.3909,3.5215,175.9666,47.6461,0.9741,0.9992,16.3888,13.4932,0.0964,0.2603,0.2608,0.0869,0.3945,0.0511,0.102,0.0819,-0.0217,0.7261,0.0994,0.1291,0.1087,-0.0149,0.5322,0.1056,0.1171,0.093,-0.0217,0.7261,0.1066,0.0755,0.0737,-0.0163,0.1759,0.0361,0.0451,0.0402,-0.0438,0.2206,0.038,0.0581,0.052,-0.0151,0.2206,0.0393,0.048,0.0442,-0.0438,0.2206,0.0388
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26364,3475.7,0.7759,43.0141,26.733,0.7564,0.9901,11.3115,4.7106,253.8172,58.0119,0.9478,0.999,21.2844,14.663,0.1695,0.1818,0.1683,-0.0192,0.521,0.0989,0.1177,0.1061,-0.0353,0.4609,0.076,0.1333,0.1204,-0.0158,0.4001,0.0883,0.1285,0.1122,-0.0353,0.521,0.0839,0.0593,0.0492,-0.0096,0.1934,0.0398,0.0629,0.0541,-0.0307,0.3358,0.0456,0.0926,0.0733,-0.0186,0.3054,0.0754,0.0623,0.0534,-0.0307,0.3358,0.0447
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22514.8,2424,0.7755,7.0497,9.9648,0.8922,1,3.8865,2.4627,134.1245,41.2735,0.9894,1,13.8799,12.4203,0.0526,0.3648,0.3508,0.1436,0.5818,0.1118,0.1323,0.1061,-0.0167,0.7474,0.1264,0.1518,0.1294,-0.0084,0.5498,0.114,0.1446,0.1114,-0.0167,0.7474,0.136,0.1193,0.1276,-0.05,0.2467,0.071,0.0555,0.0417,-0.032,0.2753,0.0534,0.0543,0.0478,-0.0162,0.229,0.0451,0.0589,0.044,-0.05,0.2753,0.0563
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25516.9,2905.3,0.7755,19.4866,16.3687,0.9139,1,6.2306,4.0242,178.304,47.6707,0.986,1,16.2244,13.9268,0.1093,0.3503,0.3501,0.0919,0.5757,0.0793,0.1908,0.1955,-0.0239,0.5779,0.104,0.2374,0.2411,0.0165,0.4954,0.1005,0.2083,0.2117,-0.0239,0.5779,0.1132,0.1018,0.1001,-0.0311,0.2415,0.0387,0.0791,0.0805,-0.089,0.2892,0.0502,0.0947,0.0925,0.0099,0.2094,0.0375,0.0816,0.0841,-0.089,0.2892,0.0496
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24225.9,2502,0.7754,37.212,22.0922,0.9581,1,7.5968,6.4397,224.8365,53.3971,0.9909,1,17.5774,16.4196,0.1655,0.3183,0.3135,-0.0199,0.6457,0.1172,0.0988,0.0928,-0.051,0.4054,0.0826,0.102,0.106,-0.017,0.2731,0.0801,0.135,0.1136,-0.051,0.6457,0.1209,0.1028,0.1013,-0.0648,0.2292,0.0469,0.0489,0.0497,-0.057,0.1952,0.0388,0.0471,0.0454,-0.0135,0.144,0.0354,0.0578,0.0575,-0.0648,0.2292,0.0449
Simon_Kalteis_V19-18;#286;Ebene B - 2021-01-29 13.16.44.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24648.7,2623.2,0.7754,82.8676,34.3263,0.8838,0.9971,13.4146,7.6193,331.5793,65.6361,0.9672,0.9994,23.3896,17.5948,0.2499,0.2105,0.2075,0.0006,0.585,0.0961,0.1262,0.1241,0.0006,0.3801,0.0455,0.1374,0.1365,0.0249,0.261,0.0468,0.1473,0.1343,0.0006,0.585,0.0721,0.064,0.0604,-0.0332,0.2712,0.0394,0.0536,0.0514,-0.0454,0.235,0.026,0.0515,0.0508,0.0017,0.1274,0.0214,0.0562,0.0531,-0.0454,0.2712,0.0303
