Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28526.3,1989.7,0.7784,22.0141,17.1329,0.9424,1,5.9783,4.9875,184.7363,48.4359,0.9895,1,15.9759,14.9538,0.1192,0.2617,0.2364,0.0709,0.5612,0.1072,0.065,0.045,-0.0456,0.3952,0.0682,0.0774,0.0538,-0.0156,0.3493,0.0832,0.0884,0.0606,-0.0456,0.5612,0.0976,0.2024,0.1926,0.0578,0.3999,0.0561,0.0793,0.0731,-0.0213,0.4018,0.0648,0.0852,0.0902,-0.0191,0.2949,0.0697,0.094,0.0859,-0.0213,0.4018,0.0752
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23303.7,1983.8,0.7784,23.8789,17.6818,0.9598,1,6.295,4.9368,189.4808,48.9993,0.9917,1,16.2861,14.8986,0.126,0.1197,0.0697,-0.0065,0.4085,0.1265,0.0921,0.0758,-0.0246,0.4553,0.0865,0.0768,0.0422,-0.0161,0.4009,0.091,0.0956,0.0757,-0.0246,0.4553,0.0929,0.0872,0.0436,-0.0432,0.3249,0.0973,0.0986,0.1014,-0.0244,0.3061,0.0685,0.0801,0.0664,-0.0078,0.2761,0.0719,0.0971,0.099,-0.0432,0.3249,0.0729
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26069.9,2546.5,0.7783,6.0019,8.9747,0.9364,1,3.1112,2.6925,128.1097,40.2801,0.9922,1,13.1038,12.6577,0.0469,0.4638,0.4273,0.0494,0.9393,0.2195,0.0724,0.0134,-0.038,1.042,0.1425,0.0261,0.0019,-0.0316,0.2522,0.055,0.0907,0.0171,-0.038,1.042,0.1686,0.1555,0.1537,-0.0878,0.4249,0.13,0.0576,0.021,-0.0579,0.4665,0.0808,0.0213,0.0024,-0.022,0.2239,0.0395,0.0622,0.0238,-0.0878,0.4665,0.0862
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26337.6,2507.1,0.7783,15.7639,14.9166,0.8903,1,5.7819,3.5528,167.4089,46.2192,0.9848,1,15.7735,13.5014,0.0942,0.323,0.3324,-0.0055,0.5425,0.1096,0.1126,0.1054,-0.1686,0.4437,0.0862,0.0877,0.082,-0.0363,0.3225,0.0724,0.1323,0.1175,-0.1686,0.5425,0.1077,0.1708,0.1789,-0.0698,0.3344,0.0715,0.1065,0.11,-0.0575,0.3318,0.058,0.0749,0.07,-0.0218,0.2911,0.0589,0.1125,0.114,-0.0698,0.3344,0.0622
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23069.2,1697.8,0.7781,9.5998,11.3537,0.9358,1,3.9761,3.0147,143.578,42.6636,0.9912,1,13.9667,12.9878,0.0669,0.2181,0.2228,0.047,0.3163,0.0537,0.101,0.0858,-0.0189,0.5515,0.0842,0.0819,0.0713,-0.0092,0.2774,0.0669,0.1087,0.0936,-0.0189,0.5515,0.0875,0.1653,0.1656,0.0844,0.2738,0.0334,0.1094,0.1135,0,0.3039,0.0541,0.1006,0.1102,0,0.2051,0.0528,0.1131,0.1169,0,0.3039,0.0548
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24113.8,2248.6,0.7779,53.0228,27.5883,0.8754,1,10.9749,6.3258,267.9762,58.8961,0.9708,1,20.97,16.3076,0.1979,0.179,0.1781,0.0198,0.4141,0.0707,0.0592,0.0502,-0.0078,0.4276,0.0515,0.0548,0.0389,-0.0009,0.2851,0.0524,0.0829,0.0658,-0.0078,0.4276,0.0734,0.1067,0.1039,0.0225,0.2303,0.0338,0.0607,0.063,-0.0003,0.1846,0.0351,0.0572,0.0587,0,0.1578,0.0366,0.0698,0.0705,-0.0003,0.2303,0.0393
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27314,2392.2,0.7775,44.2735,25.2079,0.8755,1,9.9185,5.5179,247.3596,56.5157,0.9732,1,19.9063,15.5163,0.179,0.1255,0.124,0.01,0.3338,0.059,0.0549,0.0481,-0.0174,0.2862,0.0405,0.0697,0.0629,-0.0102,0.2488,0.0556,0.0676,0.0549,-0.0174,0.3338,0.052,0.1225,0.1245,0.022,0.2581,0.0379,0.1014,0.1014,-0.0029,0.2636,0.0428,0.1159,0.1154,0,0.2469,0.0654,0.1052,0.1052,-0.0029,0.2636,0.0427
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25599.4,2525.9,0.7772,29.7265,19.7455,0.9581,1,7.0636,5.4021,205.2363,51.0353,0.9902,1,17.043,15.363,0.1449,0.1426,0.1318,-0.0232,0.4436,0.0972,0.0603,0.0409,-0.0463,0.3889,0.0641,0.0778,0.0707,-0.0429,0.3012,0.0633,0.0722,0.052,-0.0463,0.4436,0.0756,0.1044,0.0954,0.013,0.2484,0.0505,0.0628,0.0568,-0.0311,0.3026,0.0503,0.0699,0.0689,-0.0194,0.177,0.0413,0.0688,0.0641,-0.0311,0.3026,0.0524
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28412.1,2029.2,0.7771,44.0002,25.3687,0.8591,1,10.1133,5.5179,247.6764,56.6587,0.9695,1,20.0887,15.5064,0.1776,0.1369,0.1335,0,0.401,0.084,0.0649,0.0576,-0.022,0.3125,0.0528,0.0545,0.0425,-0.0005,0.2911,0.0489,0.0777,0.0655,-0.022,0.401,0.0656,0.0882,0.0913,-0.0229,0.1965,0.0494,0.0805,0.084,0,0.2576,0.044,0.0698,0.0735,0,0.1663,0.042,0.0818,0.0846,-0.0229,0.2576,0.0451
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28699.6,1894.8,0.777,4.6192,7.8253,0.9479,1,2.6997,2.2294,120.9327,39.1251,0.9928,1,12.686,12.1484,0.0382,0.3265,0.3201,0.0665,0.5463,0.1266,0.0524,0.009,-0.0509,0.8081,0.0929,0.0659,0.027,-0.0072,0.3247,0.08,0.0627,0.0113,-0.0509,0.8081,0.1078,0.168,0.1642,0.0193,0.3241,0.0859,0.07,0.0497,-0.1978,0.3487,0.079,0.075,0.0409,-0.0194,0.3312,0.0858,0.0737,0.0559,-0.1978,0.3487,0.0814
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26076.2,2603.1,0.7768,17.6524,15.0582,0.9783,1,5.0833,4.5359,170.2301,46.38,0.9945,1,15.0713,14.4757,0.1037,0.2745,0.2759,0.0161,0.5165,0.0763,0.056,0.0261,-0.0478,0.5281,0.0822,0.0635,0.0228,-0.039,0.3835,0.0974,0.0789,0.0365,-0.0478,0.5281,0.1055,0.1711,0.1727,0.0211,0.3627,0.0557,0.0564,0.046,-0.0891,0.3276,0.0562,0.0663,0.0597,-0.0525,0.2359,0.0568,0.0684,0.0529,-0.0891,0.3627,0.0663
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26393.7,2616.3,0.7767,20.4043,16.296,0.9655,1,5.4854,4.9623,178.9942,47.6057,0.9925,1,15.4715,14.9242,0.114,0.251,0.2305,0.0398,0.6461,0.1169,0.125,0.0646,-0.0343,0.6364,0.1465,0.136,0.0651,-0.0126,0.4611,0.147,0.1394,0.0882,-0.0343,0.6461,0.1489,0.1694,0.1681,0.0698,0.3275,0.0458,0.0878,0.0726,-0.0384,0.3249,0.0759,0.0931,0.0742,-0.0147,0.3026,0.0845,0.0971,0.0873,-0.0384,0.3275,0.0775
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26567.3,2498.8,0.7767,11.9679,13.7865,0.7913,1,5.6661,2.7448,158.3177,45.1193,0.9773,1,15.6458,12.6763,0.0756,0.2452,0.2414,0.0108,0.4201,0.0905,0.0751,0.0628,-0.029,0.3724,0.0623,0.091,0.0834,-0.0057,0.2832,0.0759,0.0881,0.0692,-0.029,0.4201,0.0791,0.1649,0.1726,-0.0221,0.2913,0.0596,0.0732,0.0706,-0.0546,0.2798,0.0442,0.0674,0.0771,-0.0399,0.1643,0.0466,0.0803,0.074,-0.0546,0.2913,0.0516
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25164.7,2562,0.7766,72.0252,30.9282,0.9462,0.9976,10.7542,9.0748,303.6307,62.2374,0.985,0.9995,20.7405,19.0407,0.2372,0.2186,0.194,0.0267,0.7041,0.1113,0.0963,0.0533,-0.0647,0.6467,0.111,0.0843,0.0418,-0.0315,0.4106,0.1011,0.1252,0.1009,-0.0647,0.7041,0.1226,0.1566,0.1515,0.0327,0.3593,0.0464,0.0878,0.0766,-0.0655,0.3914,0.0763,0.0703,0.0375,-0.0177,0.2728,0.0758,0.1041,0.1061,-0.0655,0.3914,0.0762
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24999.9,2568,0.7766,68.8762,32.6537,0.8117,1,13.5779,6.4813,309.0502,63.9548,0.9495,1,23.5563,16.4547,0.2229,0.2098,0.2053,-0.0153,0.5309,0.1155,0.1104,0.0789,-0.0348,0.6767,0.1158,0.1157,0.0968,-0.0277,0.4973,0.1111,0.1326,0.1138,-0.0348,0.6767,0.1229,0.1611,0.1601,0,0.4097,0.058,0.0816,0.0663,-0.0461,0.4008,0.0744,0.0904,0.0772,-0.0374,0.3975,0.08,0.0994,0.103,-0.0461,0.4097,0.0784
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26077.9,2516.1,0.7765,14.0228,13.95,0.9055,0.9922,5.2435,3.495,161.1621,45.2631,0.9885,1,15.2386,13.4703,0.087,0.3253,0.332,0.0691,0.5426,0.1012,0.0886,0.0414,-0.0642,0.6087,0.1103,0.077,0.0493,-0.0108,0.409,0.0885,0.1092,0.0587,-0.0642,0.6087,0.1282,0.2039,0.2076,0.0477,0.3585,0.0654,0.0789,0.0537,-0.0608,0.3762,0.0818,0.0733,0.0441,-0.0214,0.2807,0.0787,0.0898,0.0729,-0.0608,0.3762,0.0879
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26563.6,2566.6,0.7765,65.496,31.691,0.8195,0.9924,12.8831,6.1598,300.8951,62.997,0.9528,0.9988,22.8646,16.0948,0.2177,0.156,0.1451,0.0217,0.4779,0.0646,0.0737,0.04,-0.0274,0.5626,0.0937,0.0931,0.0605,-0.0113,0.5626,0.1096,0.0917,0.0685,-0.0274,0.5626,0.0945,0.1459,0.1415,0.0339,0.2701,0.0364,0.0682,0.0603,-0.0294,0.2827,0.0615,0.0754,0.0767,-0.0068,0.2824,0.0564,0.0852,0.086,-0.0294,0.2827,0.0654
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23338.8,1891.6,0.7765,22.7909,20.2566,0.698,0.9785,8.6916,3.2448,201.2421,51.5501,0.9516,0.9986,18.6438,13.2336,0.1133,0.184,0.1865,-0.0073,0.3501,0.0692,0.0631,0.0399,-0.0794,0.4344,0.0789,0.0577,0.0397,-0.0454,0.3505,0.0656,0.0767,0.0519,-0.0794,0.4344,0.0867,0.1361,0.1341,0.0097,0.2784,0.0445,0.0803,0.082,-0.0567,0.3396,0.0586,0.0936,0.0934,0,0.2608,0.0515,0.0866,0.0883,-0.0567,0.3396,0.0599
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27245.2,2416.5,0.7765,13.2895,13.2272,0.9545,1,4.5904,3.688,156.5662,44.5312,0.9922,1,14.5815,13.6249,0.0849,0.1697,0.1501,0.0479,0.3931,0.0773,0.0455,0.0376,-0.0179,0.2597,0.0391,0.0476,0.039,-0.0091,0.1613,0.0363,0.0562,0.0437,-0.0179,0.3931,0.0558,0.1103,0.1151,-0.0151,0.2336,0.0515,0.0593,0.0615,-0.0291,0.1764,0.0361,0.0661,0.0641,0.0037,0.1764,0.0316,0.0637,0.065,-0.0291,0.2336,0.0403
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23115.2,1747.8,0.7762,25.8844,20.4399,0.7786,0.9865,8.4183,3.8873,205.3056,51.7532,0.9632,0.9989,18.3977,13.8358,0.1261,0.3512,0.3469,0.0311,0.6396,0.1172,0.0865,0.0433,-0.0196,0.9957,0.126,0.1066,0.0359,-0.0082,0.9957,0.1759,0.1199,0.0564,-0.0196,0.9957,0.1527,0.2418,0.2504,0.0315,0.3708,0.06,0.0883,0.0794,-0.0212,0.3971,0.0669,0.0987,0.0763,0,0.3971,0.0852,0.1077,0.0904,-0.0212,0.3971,0.0834
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26116,2469,0.7762,10.4059,11.8371,0.9332,1,4.4175,3.2053,146.8737,43.1547,0.9911,1,14.4099,13.1737,0.0709,0.331,0.3063,0.0246,0.6541,0.1155,0.1367,0.0552,-0.1203,1.0042,0.2077,0.0571,0.0276,-0.0416,0.3036,0.079,0.1504,0.0726,-0.1203,1.0042,0.2086,0.1894,0.2197,-0.1376,0.3871,0.1308,0.1155,0.0741,-0.1292,0.7467,0.1479,0.0647,0.0625,-0.0767,0.2766,0.0664,0.1207,0.0816,-0.1376,0.7467,0.148
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23064,1822.7,0.7761,20.741,16.5261,0.9543,1,5.7911,4.7749,180.6326,47.8481,0.9915,1,15.7725,14.726,0.1148,0.1834,0.1786,-0.0026,0.5501,0.1095,0.0866,0.0526,-0.0732,0.4887,0.0981,0.1067,0.0969,-0.0197,0.4271,0.0941,0.0977,0.0652,-0.0732,0.5501,0.1041,0.1197,0.1205,-0.0272,0.3434,0.0727,0.0835,0.0644,-0.077,0.3798,0.0795,0.1074,0.1053,-0.0196,0.2868,0.0831,0.0877,0.0719,-0.077,0.3798,0.0796
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25815.8,2660.1,0.7761,38.0581,22.315,0.9604,1,7.7476,6.0846,226.5281,53.6253,0.9899,1,17.7325,16.0611,0.168,0.3303,0.3315,0.0631,0.6014,0.0858,0.0915,0.0415,-0.0401,0.678,0.1176,0.0761,0.0377,-0.0076,0.5473,0.0993,0.1318,0.0694,-0.0401,0.678,0.144,0.2182,0.2233,0.0312,0.3625,0.0497,0.0755,0.0575,-0.0595,0.4356,0.0694,0.0644,0.0453,-0.0051,0.3155,0.0615,0.0996,0.0777,-0.0595,0.4356,0.0853
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26879.2,2443.6,0.7759,9.7979,11.7051,0.8986,1,4.4185,2.8717,145.7831,43.0332,0.9893,1,14.4103,12.8611,0.0672,0.2494,0.2691,-0.0437,0.4934,0.1319,0.068,0.0542,-0.0376,0.4013,0.0631,0.0469,0.0255,-0.0226,0.2438,0.0558,0.0801,0.0593,-0.0437,0.4934,0.0832,0.1452,0.1706,-0.0173,0.2745,0.0787,0.0751,0.072,-0.0269,0.2361,0.0445,0.0707,0.0698,0,0.1781,0.0347,0.0797,0.0742,-0.0269,0.2745,0.0506
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23406.2,1933.4,0.7758,61.0945,33.9044,0.6679,0.9834,14.6554,4.9698,307.4886,65.1728,0.9097,0.9973,24.6279,14.9402,0.1987,0.1136,0.0998,-0.0211,0.4072,0.0852,0.0596,0.0389,-0.0776,0.3872,0.0675,0.0384,0.0184,-0.0446,0.2911,0.0498,0.0703,0.048,-0.0776,0.4072,0.0745,0.0932,0.0867,-0.015,0.2593,0.0516,0.098,0.0904,-0.0173,0.3188,0.0553,0.0759,0.0677,0,0.3056,0.0512,0.097,0.0897,-0.0173,0.3188,0.0546
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25930.7,2649.2,0.7756,14.513,14.4253,0.8764,0.9793,5.4104,3.7448,163.7714,45.7031,0.9853,0.9991,15.3918,13.7294,0.0886,0.3279,0.3331,0.0613,0.5848,0.115,0.1016,0.0544,-0.0431,0.7667,0.1243,0.107,0.0394,-0.0199,0.6397,0.1507,0.1215,0.0738,-0.0431,0.7667,0.1392,0.2024,0.2108,0.0128,0.4092,0.0816,0.0804,0.0674,-0.1086,0.3713,0.0743,0.0799,0.0652,-0.0123,0.3575,0.0857,0.0911,0.0769,-0.1086,0.4092,0.0825
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22745.8,1425.8,0.7754,23.584,19.1092,0.8116,1,7.8978,4.0144,196.3494,50.4235,0.9704,1,17.8932,13.9782,0.1201,0.1595,0.1466,-0.0653,0.5971,0.1223,0.0589,0.0364,-0.0863,0.6822,0.079,0.0636,0.044,-0.0513,0.5193,0.083,0.0709,0.0416,-0.0863,0.6822,0.0914,0.1173,0.1202,-0.0292,0.3457,0.0742,0.086,0.0846,-0.0635,0.3366,0.0501,0.0836,0.0775,0,0.3175,0.0525,0.0897,0.0864,-0.0635,0.3457,0.0545
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24337.3,2364.4,0.7754,64.7655,30.5283,0.8733,0.9975,11.9434,6.7679,294.5,61.8475,0.9675,0.9995,21.9036,16.7486,0.2199,0.0992,0.0819,-0.0275,0.4557,0.0781,0.065,0.0322,-0.0488,0.4889,0.084,0.0523,0.0211,-0.0363,0.3092,0.0682,0.0726,0.0455,-0.0488,0.4889,0.0839,0.1159,0.1042,-0.0104,0.322,0.057,0.061,0.0466,-0.0656,0.3622,0.0644,0.0643,0.041,-0.0503,0.3352,0.076,0.0731,0.0646,-0.0656,0.3622,0.0668
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27720.9,2309,0.7753,23.3613,18.141,0.892,1,7.124,4.3163,191.3233,49.4576,0.9829,1,17.0937,14.252,0.1221,0.2003,0.2005,0.0224,0.4144,0.0744,0.0651,0.0374,-0.0485,0.7743,0.0848,0.0589,0.036,-0.0146,0.2654,0.0637,0.0817,0.0519,-0.0485,0.7743,0.0946,0.1295,0.1247,0.0168,0.3053,0.0531,0.0587,0.0434,-0.0255,0.3496,0.0581,0.0658,0.0586,0,0.1938,0.0536,0.0673,0.0542,-0.0255,0.3496,0.062
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25137.6,2541.8,0.7751,36.9126,23.9674,0.8075,0.9884,9.7147,5.2654,233.7128,55.2342,0.9627,0.9985,19.7026,15.2635,0.1579,0.2309,0.2175,-0.0065,0.6425,0.1258,0.0847,0.0387,-0.0443,0.7799,0.1124,0.0768,0.0334,-0.0131,0.4876,0.1026,0.1078,0.0629,-0.0443,0.7799,0.1264,0.1651,0.1603,0.015,0.4271,0.0579,0.0737,0.0518,-0.0935,0.3781,0.0742,0.0676,0.0499,-0.0204,0.2509,0.0638,0.0882,0.0697,-0.0935,0.4271,0.0792
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22512.5,1232.9,0.775,24.0725,17.6347,0.9727,1,6.0655,5.1983,189.4691,48.9514,0.9936,1,16.0549,15.1721,0.1271,0.1961,0.1721,0.0215,0.4477,0.097,0.0528,0.026,-0.0184,0.3964,0.0658,0.0566,0.0355,-0.01,0.3034,0.061,0.071,0.0404,-0.0184,0.4477,0.0852,0.1504,0.1452,0.0209,0.2851,0.051,0.0557,0.0362,-0.0193,0.2706,0.0587,0.0761,0.0687,0,0.2482,0.0607,0.0677,0.0498,-0.0193,0.2851,0.0658
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25934.5,2526.2,0.7747,71.056,30.5416,0.9573,1,10.8142,8.656,300.7873,61.8666,0.9875,1,20.8111,18.5946,0.2362,0.1191,0.1025,-0.0261,0.4195,0.0683,0.0673,0.0601,-0.045,0.3393,0.0585,0.0601,0.0496,-0.0211,0.2088,0.0512,0.0795,0.073,-0.045,0.4195,0.0648,0.1136,0.109,0.0155,0.2491,0.0343,0.0828,0.0872,-0.0186,0.2729,0.0475,0.0717,0.0812,-0.0098,0.2074,0.0479,0.0901,0.0944,-0.0186,0.2729,0.0466
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28671.2,1890.1,0.7746,36.986,22.4026,0.9261,1,8.3796,5.5712,226.1836,53.7245,0.9848,1,18.3741,15.5179,0.1635,0.1308,0.0985,-0.0293,0.6521,0.1155,0.0521,0.0384,-0.0745,0.3665,0.0502,0.0642,0.0521,-0.0745,0.2415,0.0553,0.065,0.044,-0.0745,0.6521,0.0717,0.0948,0.0844,-0.079,0.4025,0.0716,0.0842,0.083,-0.0304,0.2934,0.0453,0.0903,0.0864,0,0.2934,0.0542,0.086,0.0831,-0.079,0.4025,0.0507
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25980.8,2607.5,0.7746,14.863,14.4931,0.8892,1,5.6483,3.5912,164.5227,45.808,0.9853,1,15.6293,13.5415,0.0903,0.3866,0.3972,0.0935,0.6658,0.105,0.1066,0.0651,-0.0298,0.7314,0.1191,0.0979,0.0658,-0.008,0.7314,0.1172,0.132,0.0821,-0.0298,0.7314,0.1426,0.2261,0.2353,-0.0167,0.3699,0.0559,0.0838,0.0727,-0.0603,0.3784,0.0745,0.0787,0.0789,-0.0099,0.3784,0.0716,0.0967,0.0841,-0.0603,0.3784,0.0837
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29186.5,1712.3,0.7746,7.8416,10.6285,0.8723,1,4.0884,2.4354,138.245,41.9461,0.9874,1,14.0799,12.3732,0.0567,0.3563,0.3417,0.053,0.6652,0.1346,0.053,0.0341,-0.0214,0.5029,0.0632,0.0542,0.0438,-0.01,0.2128,0.0482,0.0707,0.0385,-0.0214,0.6652,0.0993,0.1737,0.1804,-0.0002,0.3459,0.0694,0.0598,0.0569,-0.0102,0.2246,0.0476,0.0741,0.0741,0,0.2246,0.0487,0.0664,0.0605,-0.0102,0.3459,0.0559
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25088,2578.7,0.7745,18.2079,17.6016,0.7385,0.9254,6.5351,4.1912,182.6929,48.7069,0.9677,0.9968,16.5213,14.1492,0.0996,0.2569,0.2524,0.0195,0.5178,0.0758,0.0515,0.0301,-0.0252,0.4937,0.0602,0.0608,0.0339,-0.0052,0.3014,0.0716,0.0718,0.0397,-0.0252,0.5178,0.0872,0.1921,0.2069,-0.0174,0.3158,0.0647,0.0544,0.0453,-0.0186,0.2732,0.0506,0.0544,0.0461,-0.0104,0.2322,0.0498,0.0681,0.0529,-0.0186,0.3158,0.0664
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22584.8,1410.9,0.7745,24.8406,18.2959,0.9325,1,6.7673,4.6568,193.3075,49.5956,0.9876,1,16.7533,14.5915,0.1285,0.2249,0.2182,0.0158,0.5232,0.1057,0.051,0.0067,-0.0726,0.4608,0.0862,0.04,0.0049,-0.0323,0.335,0.0699,0.0733,0.0141,-0.0726,0.5232,0.1063,0.1844,0.1853,0.0422,0.367,0.0509,0.0549,0.0146,-0.0378,0.3828,0.072,0.0388,0.0109,-0.0053,0.2279,0.0541,0.0715,0.0345,-0.0378,0.3828,0.0821
Simon_Kalteis_V19-18;#286;Ebene E - 2021-02-12 11.15.12.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22653.4,1390.2,0.7744,33.1792,21.7734,0.8795,1,8.5427,4.9637,219.0445,53.0779,0.977,1,18.5317,14.8998,0.1515,0.223,0.2072,-0.0054,0.7474,0.1273,0.047,0.0074,-0.0354,0.7404,0.0849,0.0382,0.0162,-0.0134,0.2885,0.0542,0.0736,0.0172,-0.0354,0.7474,0.112,0.171,0.1664,-0.0278,0.3939,0.0731,0.0427,0.0096,-0.0809,0.4104,0.0641,0.0423,0.0105,-0.0309,0.2203,0.0554,0.0621,0.0212,-0.0809,0.4104,0.0801
