Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21167,1710.2,0.821,11.7813,12.6339,0.9275,1,4.6744,3.3507,152.1938,43.9504,0.9901,1,14.6719,13.2813,0.0774,0.5464,0.5423,0.1576,0.8935,0.1808,0.0604,0.0028,-0.0672,0.6595,0.1004,0.0839,0.0328,-0.0256,0.5147,0.1107,0.0979,0.0076,-0.0672,0.8935,0.1692,0.1616,0.1242,-0.0293,0.4016,0.1291,0.061,0.0163,-0.1203,0.3771,0.0852,0.05,0.032,-0.0944,0.2066,0.0676,0.0688,0.0241,-0.1203,0.4016,0.0933
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22134.1,2057,0.8207,10.2471,11.5925,0.9582,1,3.9964,3.3649,145.5399,42.9146,0.9931,1,13.9849,13.2904,0.0704,0.3601,0.3616,0.0612,0.5722,0.1023,0.1286,0.109,-0.0108,0.4738,0.0947,0.1182,0.113,-0.0099,0.2659,0.062,0.1446,0.1178,-0.0108,0.5722,0.1119,0.1937,0.1923,0.0806,0.2984,0.0461,0.1085,0.1093,-0.0181,0.2537,0.0476,0.1186,0.1189,0,0.217,0.0434,0.1144,0.1129,-0.0181,0.2984,0.0522
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23416.3,2338.2,0.8206,10.9518,12.9562,0.8199,1,5.1711,2.8134,153.1744,44.2756,0.9819,1,15.1569,12.7511,0.0715,0.5251,0.5493,0.0943,0.8891,0.1802,0.1905,0.1099,-0.0221,1.2266,0.211,0.2138,0.1388,-0.019,0.9288,0.2119,0.2146,0.1323,-0.0221,1.2266,0.226,0.1668,0.2286,-0.1619,0.4597,0.1653,0.1199,0.1085,-0.0761,0.4189,0.0935,0.1186,0.1077,-0.033,0.3608,0.0893,0.1233,0.1115,-0.1619,0.4597,0.1011
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21178.7,1740.8,0.8206,10.3508,11.6678,0.9554,1,4.0035,3.4442,145.8579,42.9736,0.9925,1,13.9984,13.4067,0.071,0.4948,0.5202,0.1322,0.7197,0.1373,0.1113,0.0419,-0.0889,0.7756,0.163,0.1306,0.0957,-0.0324,0.7739,0.167,0.1385,0.06,-0.0889,0.7756,0.189,0.1414,0.1465,-0.1382,0.3596,0.1319,0.0984,0.0775,-0.0657,0.5019,0.0998,0.1273,0.1188,-0.0518,0.5019,0.1022,0.1015,0.0796,-0.1382,0.5019,0.103
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22827.1,2306.9,0.8205,29.5105,22.4071,0.7386,1,9.7129,3.8753,218.8159,53.7268,0.9526,1,19.6745,13.8641,0.1349,0.2727,0.272,0.0392,0.4988,0.0803,0.0968,0.0614,-0.0617,0.9315,0.122,0.0835,0.0571,-0.0553,0.5429,0.1026,0.1204,0.077,-0.0617,0.9315,0.1317,0.1554,0.1585,-0.0889,0.281,0.054,0.1016,0.0893,-0.0709,0.4169,0.0658,0.0943,0.0827,0,0.3247,0.0631,0.1088,0.0977,-0.0889,0.4169,0.0669
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23705.1,2401.3,0.8204,20.8926,17.5951,0.848,1,6.969,3.7271,186.172,48.9174,0.9777,1,16.9568,13.7262,0.1122,0.7481,0.8102,0.2594,1.0899,0.2001,0.0917,0.0567,-0.064,0.5677,0.1036,0.076,0.05,-0.0427,0.3163,0.0851,0.1645,0.0797,-0.064,1.0899,0.2377,0.2982,0.3526,-0.083,0.5961,0.1908,0.0988,0.0775,-0.1336,0.5276,0.0971,0.0699,0.0511,-0.0786,0.3015,0.0825,0.1209,0.0909,-0.1336,0.5961,0.1278
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21424.6,2006.8,0.8202,18.0234,16.0113,0.8835,1,6.2084,3.8179,175.3875,47.3251,0.9841,1,16.1992,13.7983,0.1028,0.4215,0.422,0.2205,0.6576,0.0981,0.1787,0.1008,-0.0327,0.819,0.1913,0.1209,0.0618,-0.0063,0.651,0.1338,0.2037,0.1254,-0.0327,0.819,0.1981,0.1922,0.1949,0.0405,0.3119,0.0526,0.1131,0.1024,-0.0433,0.3762,0.0881,0.1039,0.1036,-0.0019,0.2593,0.0693,0.1212,0.1145,-0.0433,0.3762,0.0884
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21721.1,1977.1,0.8201,33.5056,21.825,0.8839,1,8.4248,5.0487,219.6114,53.1272,0.9778,1,18.4176,14.9821,0.1526,0.3035,0.2981,0.1238,0.535,0.0749,0.1435,0.0877,-0.0183,0.7721,0.147,0.1442,0.0766,-0.0103,0.6276,0.1603,0.1681,0.1234,-0.0183,0.7721,0.1499,0.1682,0.1693,0.0641,0.2559,0.0293,0.0965,0.0849,-0.0354,0.3812,0.0661,0.0936,0.0796,-0.0354,0.3344,0.0755,0.1075,0.1007,-0.0354,0.3812,0.0671
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23270.2,2325.7,0.82,32.1749,20.6543,0.9478,1,7.5854,5.6066,212.5603,51.9703,0.989,1,17.5757,15.5632,0.1514,0.2262,0.2084,0.0563,0.6625,0.0953,0.0576,0.0448,-0.0259,0.4734,0.0615,0.0726,0.0631,-0.0069,0.4576,0.0695,0.083,0.0581,-0.0259,0.6625,0.0907,0.1325,0.1309,0.0331,0.2249,0.0294,0.0754,0.0799,0,0.2192,0.043,0.0897,0.0949,0,0.195,0.0434,0.084,0.088,0,0.2249,0.046
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23652.1,2459.4,0.82,27.4782,19.5233,0.9059,0.9959,7.3577,4.728,202.2877,50.8437,0.9833,0.9996,17.3471,14.6538,0.1358,0.6557,0.6751,-0.0394,1.1406,0.2086,0.1498,0.0683,-0.1527,0.8839,0.1918,0.2084,0.142,-0.0625,0.749,0.2158,0.2187,0.1132,-0.1527,1.1406,0.2604,0.2635,0.2969,-0.3851,0.6432,0.1899,0.1159,0.1004,-0.3492,0.6048,0.1196,0.1194,0.0998,-0.1129,0.3718,0.1063,0.136,0.1138,-0.3851,0.6432,0.1408
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22061.5,2079.4,0.82,88.9078,41.894,0.6366,0.9845,18.4925,6.0543,375.2802,73.163,0.881,0.9971,28.4959,16.0224,0.2369,0.2122,0.1926,-0.0085,0.558,0.0967,0.088,0.0473,-0.0716,0.5134,0.1027,0.1124,0.0772,-0.0238,0.4843,0.1161,0.1173,0.0852,-0.0716,0.558,0.1142,0.1327,0.1297,0.0139,0.2836,0.0413,0.0688,0.0556,-0.0303,0.3414,0.0564,0.0687,0.0611,-0.0041,0.2771,0.0519,0.0839,0.0774,-0.0303,0.3414,0.0597
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23458.1,2356.5,0.8198,24.269,18.9617,0.8482,0.9928,7.4809,4.5141,196.2546,50.2759,0.9757,0.9995,17.4657,14.4723,0.1237,0.7719,0.8162,0.1365,1.2826,0.2428,0.0675,0.0339,-0.0298,0.8571,0.1057,0.0547,0.0492,-0.0298,0.2457,0.0477,0.1544,0.0478,-0.0298,1.2826,0.2659,0.292,0.3383,-0.1515,0.5744,0.1683,0.0813,0.078,-0.0744,0.4337,0.0702,0.088,0.0869,0.0023,0.2105,0.0498,0.1073,0.0871,-0.1515,0.5744,0.1123
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21430.5,1797.1,0.8197,12.3691,13.1179,0.9033,1,4.9986,3.2327,155.1913,44.4268,0.9881,1,14.9966,13.2043,0.0797,0.5332,0.4949,0.0773,1.0771,0.2762,0.106,0.0627,-0.033,0.9899,0.1325,0.1159,0.092,-0.033,0.7695,0.1355,0.14,0.0792,-0.033,1.0771,0.1887,0.2264,0.1882,0.0614,0.5471,0.1199,0.1101,0.1153,-0.0284,0.469,0.081,0.1046,0.1247,-0.0284,0.2679,0.0724,0.1194,0.122,-0.0284,0.5471,0.0904
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22065.4,2158.6,0.8197,47.1177,26.4237,0.848,0.9924,10.4726,5.542,256.0525,57.6954,0.9666,0.9991,20.4573,15.5193,0.184,0.3403,0.3308,0.1128,0.6628,0.0982,0.1876,0.1351,-0.0463,0.9137,0.1851,0.2184,0.1562,-0.0232,0.9057,0.2148,0.2157,0.1875,-0.0463,0.9137,0.1823,0.1986,0.1962,0.0709,0.3363,0.0398,0.125,0.1125,-0.0602,0.4398,0.0915,0.1407,0.1183,-0.025,0.4264,0.1101,0.1385,0.1392,-0.0602,0.4398,0.0891
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23382.5,2399.4,0.8197,36.2839,22.1781,0.927,1,8.1758,5.7584,224.2508,53.4985,0.9846,1,18.1728,15.7561,0.1618,0.3601,0.3347,0.1407,0.7554,0.1152,0.1257,0.08,-0.036,0.8631,0.1362,0.1722,0.1217,-0.0206,0.8503,0.1777,0.1637,0.1177,-0.036,0.8631,0.1586,0.1858,0.1887,0.0302,0.3603,0.0564,0.09,0.0806,-0.0442,0.3322,0.0729,0.0974,0.0844,-0.0356,0.3194,0.0787,0.1055,0.1052,-0.0442,0.3603,0.0788
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23675,2473.2,0.8196,10.2016,11.6561,0.9436,1,4.1709,3.1187,145.7436,42.9734,0.9917,1,14.1483,13.0509,0.07,0.6148,0.5965,0.1731,1.0701,0.2433,0.1264,0.0723,-0.1109,0.8652,0.1452,0.0996,0.0629,-0.0229,0.8486,0.1395,0.1603,0.0813,-0.1109,1.0701,0.1978,0.1156,0.1019,-0.2349,0.607,0.1763,0.1074,0.0896,-0.1905,0.5971,0.0869,0.1004,0.0999,-0.1905,0.3295,0.0797,0.108,0.0899,-0.2349,0.607,0.0958
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22159.2,2102.4,0.8196,25.8932,18.4627,0.9546,1,6.6621,5.1005,195.3955,49.7823,0.9908,1,16.6468,15.0632,0.1325,0.2312,0.2184,0.0844,0.4457,0.0703,0.1213,0.1064,-0.0178,0.484,0.1029,0.115,0.1057,-0.0064,0.3303,0.0855,0.1359,0.1301,-0.0178,0.484,0.106,0.1357,0.1328,0.011,0.2104,0.0279,0.0885,0.0909,-0.0271,0.239,0.0546,0.0931,0.0944,-0.0037,0.1892,0.0426,0.0947,0.1021,-0.0271,0.239,0.0543
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21238.9,1652.5,0.8195,17.0635,15.7504,0.8644,0.9766,5.8136,4.1355,172.8031,47.0301,0.9818,0.9982,15.8057,14.0784,0.0987,0.701,0.6997,0.1818,1.2636,0.225,0.1229,0.0531,-0.0462,0.5729,0.1465,0.1271,0.0598,-0.0193,0.5363,0.1465,0.1794,0.0916,-0.0462,1.2636,0.2319,0.271,0.2642,0.0468,0.523,0.0964,0.097,0.0922,-0.0183,0.4461,0.0902,0.0863,0.0862,-0.0131,0.2614,0.0817,0.114,0.1164,-0.0183,0.523,0.1045
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21333.9,1763.6,0.8195,31.15,20.016,0.977,1,6.8286,5.9754,208.3478,51.3289,0.9937,1,16.8136,15.9128,0.1495,0.3738,0.3592,0.18,0.6702,0.0978,0.1047,0.0771,-0.0269,0.6012,0.1057,0.0763,0.0359,-0.0134,0.6012,0.1033,0.1447,0.1015,-0.0269,0.6702,0.1418,0.1949,0.1935,0.0615,0.3266,0.0377,0.0919,0.0898,-0.0156,0.2774,0.058,0.0674,0.0637,0,0.2496,0.0513,0.1072,0.1028,-0.0156,0.3266,0.0665
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21610.5,2015.3,0.8195,16.8004,16.5839,0.7676,0.9935,7.0437,3.2209,176.9845,47.8813,0.9701,1,17.0302,13.1268,0.0949,0.5026,0.5169,0.0466,0.9242,0.1592,0.1343,0.0366,-0.0282,0.8769,0.1953,0.1341,0.0142,-0.0163,0.7665,0.1958,0.1691,0.0574,-0.0282,0.9242,0.2203,0.2421,0.2442,0.115,0.3602,0.0463,0.1053,0.0906,-0.0274,0.387,0.0939,0.1048,0.0588,0,0.3709,0.1021,0.1182,0.1051,-0.0274,0.387,0.099
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21423.5,2017.5,0.8194,7.7463,10.2952,0.9184,1,3.7532,2.7065,136.453,41.6049,0.9906,1,13.7354,12.675,0.0568,0.622,0.6495,0.1998,1.0775,0.1833,0.2106,0.1377,-0.0179,0.9124,0.2087,0.2148,0.1192,-0.0179,0.7891,0.2316,0.2337,0.1573,-0.0179,1.0775,0.2279,0.2485,0.2701,-0.0358,0.4536,0.1032,0.1334,0.1141,-0.0287,0.4822,0.1008,0.1264,0.1107,0,0.4685,0.1126,0.1398,0.1208,-0.0358,0.4822,0.1043
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21872.2,2023.8,0.8194,63.3902,29.7972,0.8972,0.9973,11.3237,7.0508,289.3314,61.1097,0.9736,0.9995,21.3115,16.9949,0.2191,0.2406,0.2225,0.0613,0.5857,0.0959,0.0719,0.0433,-0.0604,0.5768,0.0876,0.0823,0.0606,-0.0159,0.3951,0.0887,0.1088,0.0798,-0.0604,0.5857,0.1134,0.157,0.1526,0.0502,0.321,0.0396,0.0836,0.0781,-0.021,0.3285,0.0706,0.0984,0.0912,-0.0164,0.277,0.0719,0.0996,0.1043,-0.021,0.3285,0.0718
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23659.5,2395.2,0.8192,11.4415,13.0977,0.8381,0.9854,5.0795,3.0583,154.0157,44.3906,0.9822,0.9991,15.0657,13.0316,0.0743,0.4145,0.4123,0.0483,0.6944,0.1041,0.1577,0.1306,-0.1242,0.7768,0.1441,0.1551,0.1393,-0.0294,0.5429,0.1367,0.177,0.1463,-0.1242,0.7768,0.1568,0.1535,0.2147,-0.1946,0.363,0.1405,0.1263,0.1209,-0.187,0.4979,0.0903,0.1034,0.094,-0.0235,0.284,0.0764,0.1283,0.1241,-0.1946,0.4979,0.0952
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21010.3,1623.9,0.8192,31.6323,20.3,0.9646,1,7.2181,5.8061,210.2471,51.615,0.9917,1,17.2153,15.7592,0.1505,0.3969,0.3897,0.1186,0.8798,0.1508,0.1126,0.0907,-0.0715,0.5396,0.106,0.0911,0.0578,-0.0232,0.3772,0.0943,0.1555,0.1176,-0.0715,0.8798,0.1527,0.223,0.2144,0.0476,0.5039,0.0843,0.1102,0.1068,-0.054,0.4257,0.0693,0.0835,0.0748,-0.0428,0.2533,0.0691,0.1272,0.1174,-0.054,0.5039,0.0823
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21468.7,1903.8,0.8191,30.9409,19.949,0.977,1,6.8754,5.8751,207.7997,51.2721,0.9933,1,16.8696,15.846,0.1489,0.4088,0.4013,0.0692,0.8242,0.1542,0.1519,0.0601,-0.0243,1.2995,0.2472,0.1569,0.0742,-0.0208,1.1752,0.248,0.1899,0.0893,-0.0243,1.2995,0.2528,0.2229,0.2262,-0.0598,0.4111,0.0725,0.0983,0.0669,-0.3395,0.714,0.1232,0.1129,0.0876,-0.0267,0.5865,0.1148,0.1167,0.0847,-0.3395,0.714,0.1251
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21247.2,1880.6,0.8191,13.4676,13.3545,0.9489,1,4.689,3.7194,157.541,44.679,0.9917,1,14.6807,13.6843,0.0855,0.5239,0.5298,0.0001,0.9411,0.1985,0.0827,0.0292,-0.0966,0.7362,0.124,0.035,0.0043,-0.0413,0.2458,0.0628,0.1204,0.0428,-0.0966,0.9411,0.1806,0.2219,0.2447,-0.3416,0.4224,0.1313,0.0618,0.0461,-0.1498,0.2871,0.0656,0.0426,0.0112,-0.0261,0.2185,0.0572,0.0755,0.0548,-0.3416,0.4224,0.0861
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21614.4,1860.6,0.819,19.3129,16.6642,0.874,1,6.5061,3.928,179.5335,47.9541,0.9811,1,16.4714,13.8696,0.1076,0.5649,0.5634,0.16,0.8668,0.1474,0.1248,0.0855,-0.0199,0.612,0.1255,0.1529,0.1193,-0.0127,0.612,0.1381,0.1725,0.106,-0.0199,0.8668,0.1875,0.2571,0.2514,0.114,0.3841,0.0524,0.114,0.1149,0,0.2767,0.0595,0.124,0.113,0,0.259,0.0511,0.1295,0.1234,0,0.3841,0.0737
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22119.5,2233.6,0.8185,39.7711,22.9668,0.9475,1,8.4032,6.1624,231.4356,54.2666,0.9876,1,18.3823,16.0937,0.1718,0.3526,0.3169,0.0484,0.6839,0.1417,0.1096,0.061,-0.0305,0.6954,0.1389,0.1155,0.0682,-0.0096,0.6484,0.1388,0.1513,0.0868,-0.0305,0.6954,0.1668,0.201,0.195,0.0636,0.3691,0.0614,0.0837,0.0714,-0.0075,0.3511,0.0655,0.0993,0.0844,0,0.3421,0.0672,0.1038,0.085,-0.0075,0.3691,0.0784
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21070.1,1740.3,0.8184,16.516,14.8734,0.9382,1,5.4223,3.9004,167.9449,46.1748,0.9898,1,15.4081,13.8388,0.0983,0.5602,0.5613,0.2064,0.9798,0.16,0.1047,0.0474,-0.0633,0.7375,0.1503,0.087,0.0589,-0.0343,0.5327,0.1166,0.1492,0.0645,-0.0633,0.9798,0.2029,0.2414,0.2775,-0.2072,0.496,0.1463,0.0888,0.0735,-0.1177,0.4112,0.0858,0.0715,0.0477,-0.0462,0.392,0.0853,0.1037,0.083,-0.2072,0.496,0.1039
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21088.4,1776.3,0.8183,14.7042,14.052,0.9358,1,5.051,3.7008,162.2353,45.3702,0.9904,1,15.051,13.6546,0.0906,0.5342,0.5285,0.1592,1.0368,0.1834,0.0728,0.0408,-0.081,0.6201,0.0985,0.0594,0.0319,-0.061,0.4306,0.0806,0.1148,0.052,-0.081,1.0368,0.1718,0.1791,0.2659,-0.2586,0.47,0.1917,0.0764,0.0615,-0.1774,0.4429,0.0807,0.07,0.0641,-0.0699,0.3439,0.0642,0.0858,0.0657,-0.2586,0.47,0.1006
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21018.1,1584.3,0.8183,34.6024,21.05,0.9813,1,6.9671,6.5435,217.0017,52.3628,0.9946,1,16.9598,16.4913,0.1595,0.3649,0.3472,0.0895,0.6497,0.1103,0.0743,0.0137,-0.0508,0.6748,0.1131,0.0837,0.0379,-0.0364,0.4083,0.1058,0.1204,0.0485,-0.0508,0.6748,0.1548,0.1626,0.1701,-0.0686,0.3394,0.0845,0.0625,0.0264,-0.1026,0.3567,0.0795,0.0703,0.0374,-0.02,0.3415,0.0834,0.0784,0.046,-0.1026,0.3567,0.0882
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22763.7,2236,0.8183,22.9126,17.964,0.8922,1,6.9303,4.2571,189.8815,49.2851,0.9823,1,16.9225,14.1965,0.1207,0.2539,0.2486,0.1257,0.4624,0.066,0.1326,0.1154,-0.0213,0.6827,0.0976,0.1612,0.1202,-0.0197,0.6827,0.1361,0.1472,0.1276,-0.0213,0.6827,0.1023,0.1716,0.1746,0.0023,0.3039,0.0513,0.1713,0.1751,0.0289,0.3617,0.0473,0.1788,0.1792,0.0289,0.2858,0.0495,0.1714,0.1748,0.0023,0.3617,0.0478
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22117,2131.7,0.8181,9.7515,11.354,0.9506,1,3.8604,3.4353,143.8199,42.6718,0.9925,1,13.8469,13.3824,0.0678,0.5396,0.5547,0.0979,0.9352,0.1885,0.1875,0.0952,-0.0262,1.1187,0.2247,0.3217,0.2648,-0.0099,1.0427,0.2995,0.2115,0.1178,-0.0262,1.1187,0.2395,0.2137,0.2326,0.0419,0.3677,0.0798,0.1588,0.1543,-0.0105,0.6867,0.1006,0.2031,0.2025,0,0.502,0.1167,0.1626,0.1568,-0.0105,0.6867,0.1003
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21451.5,1994.9,0.818,21.9389,17.442,0.9062,1,6.5416,4.5176,186.2763,48.7428,0.9853,1,16.5303,14.4891,0.1178,0.5124,0.538,0.1499,0.731,0.1211,0.1191,0.0226,-0.0198,1.0531,0.1973,0.1993,0.0468,-0.0097,1.0531,0.2634,0.1658,0.0477,-0.0198,1.0531,0.2285,0.2295,0.2378,0.0674,0.376,0.0616,0.0755,0.0396,-0.1471,0.4813,0.0953,0.0719,0.0173,-0.1471,0.4087,0.1159,0.0937,0.06,-0.1471,0.4813,0.1046
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21315.5,1736.3,0.8179,15.5076,15.045,0.8609,1,6.0804,3.3675,167.6354,46.3304,0.9814,1,16.0711,13.3261,0.0925,0.2856,0.2597,0.0763,0.6873,0.1227,0.1199,0.0877,-0.0293,0.6747,0.1158,0.1275,0.1005,-0.0244,0.5015,0.1239,0.135,0.1054,-0.0293,0.6873,0.1258,0.1092,0.1154,0.0094,0.1892,0.0363,0.0826,0.0782,-0.0513,0.2854,0.0566,0.088,0.0886,0,0.2509,0.0599,0.085,0.0835,-0.0513,0.2854,0.0556
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21322,1786.6,0.8178,51.6842,26.1388,0.9506,1,9.6273,6.8672,259.1711,57.4502,0.9868,1,19.6116,16.832,0.1994,0.3391,0.3303,0.0369,0.7501,0.1048,0.1127,0.0865,-0.0425,0.7894,0.1159,0.149,0.1216,-0.0124,0.765,0.1486,0.1579,0.1218,-0.0425,0.7894,0.1454,0.1974,0.2051,-0.0248,0.365,0.0555,0.1,0.1006,-0.1675,0.393,0.0657,0.105,0.102,-0.113,0.2882,0.0787,0.1195,0.1182,-0.1675,0.393,0.0747
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21266.1,1827.2,0.8177,23.6466,18.4909,0.8691,1,7.2949,4.1075,193.3207,49.8072,0.9793,1,17.2949,14.0917,0.1223,0.4879,0.493,0.1047,0.8616,0.1466,0.0825,0.0181,-0.0637,0.9707,0.1398,0.0962,0.0511,-0.0224,0.4908,0.1138,0.1323,0.0418,-0.0637,0.9707,0.1937,0.1712,0.1961,-0.0666,0.3647,0.1044,0.0646,0.0369,-0.077,0.4218,0.0801,0.0622,0.0223,-0.077,0.3057,0.0813,0.0777,0.0499,-0.077,0.4218,0.0905
Simon_Kalteis_V19-18;#295;Ebene E - 2021-01-29 19.35.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21449.7,1882.3,0.8177,8.7665,10.9286,0.9224,1,4.0434,2.8683,140.4344,42.2189,0.9901,1,14.0348,12.7795,0.0624,0.5794,0.5667,0.1738,1.0336,0.2025,0.1617,0.1359,-0.0539,0.8912,0.1375,0.1225,0.0994,-0.007,0.5848,0.1117,0.1877,0.1478,-0.0539,1.0336,0.1745,0.2197,0.2143,0.0033,0.4784,0.1178,0.1305,0.1279,-0.0999,0.4251,0.0723,0.109,0.1033,0,0.4251,0.0611,0.1361,0.1312,-0.0999,0.4784,0.0789
