Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5945.7,3049.7,0.6751,6.7369,9.8634,0.8702,1,3.8272,2.2523,133.3151,41.1722,0.9883,1,13.8083,12.2492,0.0505,0.5607,0.5673,0.0513,1.1642,0.2491,0.0633,0.0281,-0.0954,0.7197,0.0925,0.0648,0.0543,-0.0484,0.3493,0.0701,0.0884,0.0347,-0.0954,1.1642,0.1521,0.1953,0.1594,-0.0406,0.5694,0.1647,0.0882,0.0744,-0.0896,0.5624,0.092,0.1134,0.122,-0.0317,0.2807,0.0773,0.0937,0.078,-0.0896,0.5694,0.0998
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5918.1,2603.5,0.6745,33.1673,21.151,0.9317,1,7.5539,5.8089,216.2624,52.4778,0.9868,1,17.5514,15.789,0.1534,0.1254,0.1138,-0.0355,0.492,0.0853,0.0862,0.0482,-0.1259,0.6773,0.1116,0.0839,0.0516,-0.0652,0.4929,0.1022,0.0922,0.0631,-0.1259,0.6773,0.1089,0.0818,0.0822,-0.0962,0.2782,0.0538,0.0895,0.0797,-0.1194,0.4842,0.0807,0.0895,0.0896,-0.0532,0.2461,0.0708,0.0883,0.0806,-0.1194,0.4842,0.0773
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5959.6,2834.7,0.6732,5.8847,10.3148,0.6951,0.9422,4.307,1.8866,134.4638,41.5573,0.9784,0.9982,14.3,11.8311,0.0438,0.5737,0.54,0.1405,0.9773,0.205,0.125,0.0901,-0.0594,0.8077,0.1301,0.0893,0.0509,-0.0231,0.4683,0.1037,0.1449,0.0966,-0.0594,0.9773,0.163,0.2795,0.2854,0.0696,0.4668,0.0982,0.1505,0.1616,-0.0114,0.4407,0.099,0.1211,0.1011,-0.0023,0.387,0.0989,0.1562,0.1653,-0.0114,0.4668,0.1025
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6049.2,3246.4,0.6731,8.549,12.3863,0.7002,0.9849,5.3411,2.0918,147.6738,43.6881,0.9723,0.9993,15.3256,11.9741,0.0579,0.3696,0.3646,-0.0117,0.7044,0.1717,0.0923,0.0505,-0.0383,0.6146,0.109,0.0738,0.0498,-0.0261,0.373,0.0762,0.1082,0.0567,-0.0383,0.7044,0.1305,0.1645,0.1627,0.0022,0.3253,0.0705,0.0998,0.1034,-0.0113,0.3099,0.0681,0.0982,0.1045,0,0.2101,0.0522,0.1035,0.107,-0.0113,0.3253,0.0699
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5893.5,2547.8,0.673,16.0714,15.0643,0.89,1,5.6488,3.5887,168.6176,46.3732,0.9853,1,15.6358,13.5855,0.0953,0.178,0.1783,-0.0103,0.4261,0.0984,0.0681,0.0248,-0.1309,0.8202,0.1192,0.0882,0.0492,-0.0433,0.5466,0.1078,0.0786,0.0349,-0.1309,0.8202,0.1218,0.0613,0.0577,-0.1214,0.2481,0.0665,0.0667,0.0458,-0.2293,0.4555,0.0842,0.0598,0.0308,-0.198,0.3076,0.0823,0.0662,0.0471,-0.2293,0.4555,0.0827
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6108.4,3104.8,0.6725,4.7607,8.1611,0.8982,1,2.9698,2.0907,122.4425,39.4279,0.9898,1,12.9701,12.0489,0.0389,0.3429,0.3283,0.0621,0.6862,0.14,0.0572,0.017,-0.0664,0.775,0.0984,0.0878,0.0399,-0.0071,0.7499,0.1283,0.0685,0.019,-0.0664,0.775,0.1147,0.1331,0.1311,-0.0248,0.2926,0.0807,0.0703,0.043,-0.0257,0.3549,0.0768,0.0992,0.0875,0,0.329,0.0824,0.0728,0.0477,-0.0257,0.3549,0.0779
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6051.1,2909.4,0.6724,21.7276,17.8364,0.8582,0.9883,6.7026,4.3588,187.9281,49.127,0.9785,0.9989,16.6988,14.3121,0.1156,0.1986,0.1915,0.0285,0.4912,0.0842,0.1272,0.0638,-0.0318,1.0265,0.1712,0.1655,0.1058,-0.0183,1.0265,0.2,0.1356,0.0792,-0.0318,1.0265,0.165,0.1527,0.1534,0.0429,0.2941,0.0391,0.0958,0.0753,-0.1512,0.5266,0.0878,0.1275,0.1125,-0.036,0.4767,0.1064,0.1024,0.0883,-0.1512,0.5266,0.0856
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6115.5,2916.6,0.6709,21.0944,17.9131,0.8261,1,7.2213,3.7957,187.7734,49.2182,0.9741,1,17.2089,13.7421,0.1123,0.3108,0.2997,0.0902,0.6945,0.1161,0.0714,0.0469,-0.0308,0.5785,0.0779,0.0458,0.0241,-0.0308,0.255,0.0552,0.0981,0.0599,-0.0308,0.6945,0.1121,0.2198,0.2249,0.0422,0.3169,0.0408,0.0828,0.0804,-0.004,0.284,0.0621,0.0635,0.0533,-0.0003,0.2165,0.0568,0.098,0.0919,-0.004,0.3169,0.0739
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5989.3,2752.3,0.6707,48.6304,25.0129,0.9768,1,8.5709,7.2556,250.7151,56.3342,0.9928,1,18.5704,17.2149,0.194,0.1892,0.1887,-0.0155,0.5002,0.1124,0.129,0.1119,-0.0313,0.6861,0.1159,0.1077,0.0734,-0.014,0.5498,0.1175,0.1407,0.1283,-0.0313,0.6861,0.1177,0.154,0.1616,-0.0052,0.2974,0.0667,0.1131,0.1226,-0.0722,0.3469,0.0726,0.0924,0.0888,-0.0078,0.2417,0.0665,0.121,0.1302,-0.0722,0.3469,0.0733
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5886.2,2720.8,0.6705,5.9481,9.3331,0.8581,0.9947,3.5488,2.276,129.9823,40.6524,0.9884,1,13.5478,12.2421,0.0458,0.3571,0.3439,0.1235,0.6313,0.1306,0.0894,0.0391,-0.0729,0.7732,0.1292,0.0944,0.0355,-0.0369,0.7515,0.152,0.1017,0.0435,-0.0729,0.7732,0.1408,0.1659,0.2077,-0.1377,0.4213,0.1661,0.1041,0.0886,-0.0877,0.399,0.093,0.1236,0.112,-0.0269,0.3981,0.098,0.1069,0.0911,-0.1377,0.4213,0.0984
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5982.8,2860.8,0.67,4.9627,8.5891,0.8454,1,3.2412,2.1853,125.1349,39.8963,0.9879,1,13.2233,12.134,0.0397,0.4683,0.4403,0.0775,0.9442,0.2539,0.0669,0.0378,-0.055,0.6213,0.0794,0.0538,0.0276,-0.0245,0.3626,0.0665,0.0827,0.0416,-0.055,0.9442,0.1212,0.2123,0.2163,0.0228,0.3985,0.0947,0.0853,0.0782,-0.0174,0.2907,0.0595,0.0795,0.0749,-0.0005,0.2659,0.0575,0.0903,0.0811,-0.0174,0.3985,0.0661
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6025,2750.4,0.6694,4.719,8.0727,0.91,1,2.8651,2.2017,122.34,39.3769,0.9915,1,12.8629,12.1527,0.0386,0.4702,0.4607,0.1571,0.9209,0.1818,0.1078,0.0544,-0.0208,1.0536,0.1494,0.1211,0.052,-0.0096,1.0057,0.2133,0.122,0.0575,-0.0208,1.0536,0.1663,0.2611,0.2693,0.0908,0.3727,0.0715,0.0997,0.0872,0,0.5069,0.0781,0.0925,0.0683,0.003,0.452,0.0901,0.106,0.0908,0,0.5069,0.0839
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6018.2,2802.1,0.6693,17.1462,17.3358,0.717,0.9669,7.2054,2.9102,180.8736,48.6154,0.9617,0.9977,17.2001,12.8892,0.0948,0.4111,0.3705,0.0892,0.8745,0.1625,0.1139,0.0733,-0.0311,0.7508,0.1191,0.13,0.0852,-0.0098,0.733,0.1424,0.142,0.0842,-0.0311,0.8745,0.1514,0.2145,0.2136,-0.0149,0.405,0.077,0.1099,0.1082,-0.0238,0.3307,0.0623,0.1181,0.118,0,0.3068,0.0682,0.1198,0.1142,-0.0238,0.405,0.0708
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5801.6,2512.6,0.6689,15.9266,14.5383,0.9469,1,5.115,3.9492,165.8868,45.85,0.9916,1,15.1083,13.9372,0.096,0.279,0.2811,-0.0544,0.8743,0.1798,0.0945,0.0412,-0.0665,0.5801,0.1169,0.0744,0.018,-0.0665,0.4818,0.115,0.1123,0.0624,-0.0665,0.8743,0.1358,0.1307,0.1509,-0.3405,0.4501,0.1493,0.0866,0.0579,-0.1684,0.3786,0.0991,0.0809,0.0361,-0.1684,0.3171,0.1021,0.0909,0.0688,-0.3405,0.4501,0.1057
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6052.5,3155.3,0.6688,6.0596,9.4681,0.8494,1,3.6078,2.2462,130.5895,40.7648,0.9875,1,13.6071,12.239,0.0464,0.3639,0.3675,0.0676,0.6456,0.1439,0.1124,0.0409,-0.0593,0.8851,0.1515,0.0788,0.0187,-0.0441,0.5457,0.1281,0.1241,0.0515,-0.0593,0.8851,0.1602,0.2141,0.23,0.0076,0.3312,0.0694,0.1137,0.0977,-0.0336,0.4645,0.0978,0.0819,0.0561,-0.0151,0.3636,0.0819,0.1184,0.1062,-0.0336,0.4645,0.099
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5842.3,2639.1,0.6687,41.4314,23.1551,0.9711,1,7.8237,6.9357,233.9498,54.4528,0.9915,1,17.8214,16.8613,0.1771,0.2085,0.2079,0.0057,0.5786,0.1056,0.0611,0.003,-0.0884,0.4932,0.102,0.0302,0,-0.0517,0.3091,0.0714,0.0871,0.0225,-0.0884,0.5786,0.117,0.1758,0.17,-0.0079,0.3394,0.0667,0.052,0.0088,-0.1334,0.3957,0.0795,0.0245,0.0012,-0.064,0.2542,0.0472,0.0738,0.0369,-0.1334,0.3957,0.0906
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6040,3067.6,0.6681,3.7701,7.533,0.8349,1,2.9583,1.6309,118.7171,38.8398,0.9889,1,12.9543,11.6032,0.0318,0.3843,0.4084,0.0776,0.6837,0.1545,0.0685,0.0306,-0.0767,0.6041,0.0945,0.0973,0.0275,-0.0214,0.5697,0.1506,0.0784,0.0344,-0.0767,0.6837,0.1113,0.1251,0.1311,-0.0247,0.2691,0.0881,0.0938,0.0891,-0.0185,0.3703,0.0744,0.1122,0.1102,0,0.351,0.0831,0.0948,0.0901,-0.0247,0.3703,0.075
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5993.4,3039.9,0.667,4.2456,7.5646,0.9323,1,2.6524,2.1688,119.2523,38.862,0.9923,1,12.6371,12.0779,0.0356,0.4936,0.5188,0.1619,0.7622,0.1636,0.0811,0.0299,-0.0673,0.7074,0.1215,0.0648,0.0286,-0.0532,0.4171,0.1028,0.0965,0.0343,-0.0673,0.7622,0.146,0.2056,0.2087,0.0004,0.3885,0.0746,0.1013,0.0899,-0.0428,0.4271,0.0907,0.0973,0.0762,-0.0088,0.2989,0.0853,0.1052,0.0972,-0.0428,0.4271,0.0923
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6028.1,2890.3,0.667,46.3729,26.6005,0.8236,0.9899,10.6505,5.4629,256.6013,57.915,0.9614,0.9986,20.6406,15.4492,0.1807,0.2053,0.1861,0.0129,0.4973,0.0918,0.0973,0.0489,-0.0355,0.6991,0.1282,0.1464,0.0943,-0.018,0.6991,0.1628,0.1167,0.079,-0.0355,0.6991,0.1293,0.1518,0.1422,0.0397,0.3006,0.0466,0.081,0.0696,-0.0207,0.3936,0.0747,0.1065,0.1005,-0.0199,0.3126,0.0745,0.0937,0.0907,-0.0207,0.3936,0.0756
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6031.1,2736.6,0.6668,6.267,10.2075,0.7558,0.931,3.7821,2.4034,134.0337,41.4044,0.9825,0.998,13.7679,12.3773,0.0468,0.4317,0.4405,0.1217,0.7568,0.1668,0.1102,0.0601,-0.0246,0.7005,0.1317,0.0628,0.01,-0.0102,0.4924,0.1066,0.1253,0.069,-0.0246,0.7568,0.1498,0.2717,0.2722,0.1723,0.3711,0.045,0.1126,0.1102,-0.0145,0.3689,0.0853,0.0505,0.032,0,0.2413,0.0583,0.1201,0.1159,-0.0145,0.3711,0.0904
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6080.5,2840.4,0.666,19.1566,16.3284,0.9029,0.9879,5.8377,4.1831,177.8176,47.6215,0.9853,0.9989,15.8302,14.1511,0.1077,0.4724,0.4815,0.0896,0.841,0.1601,0.1221,0.0899,-0.0196,0.5768,0.1091,0.0861,0.0664,-0.0094,0.3714,0.0799,0.16,0.1049,-0.0196,0.841,0.1588,0.2695,0.275,0.0507,0.4098,0.0721,0.1131,0.1091,-0.0082,0.3439,0.0561,0.0995,0.1008,0,0.2137,0.0436,0.13,0.1158,-0.0082,0.4098,0.0757
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6037,2883.2,0.6659,38.8038,23.8375,0.8582,1,9.6007,5.2261,234.9609,55.1378,0.9712,1,19.5445,15.1941,0.1652,0.2803,0.265,0.0006,0.7034,0.1499,0.1053,0.0803,-0.0489,0.5161,0.103,0.113,0.0867,-0.0055,0.4778,0.1172,0.134,0.1079,-0.0489,0.7034,0.1294,0.1823,0.1774,-0.0189,0.3984,0.0756,0.0896,0.0887,-0.0203,0.3147,0.0656,0.1005,0.0951,0,0.3147,0.0714,0.1048,0.1029,-0.0203,0.3984,0.0756
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5926.8,2684.4,0.6656,29.8719,20.0069,0.9378,1,7.0429,5.7056,206.9664,51.3186,0.9876,1,17.0365,15.6822,0.1443,0.3414,0.2985,-0.1043,0.9295,0.1952,0.119,0.0638,-0.1129,0.7328,0.1519,0.1222,0.0681,-0.078,0.4974,0.14,0.1511,0.0872,-0.1129,0.9295,0.177,0.2193,0.2054,-0.1297,0.5488,0.1216,0.0964,0.0787,-0.2,0.4538,0.0949,0.1288,0.0981,-0.0417,0.4421,0.1085,0.1141,0.0946,-0.2,0.5488,0.1082
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5891.1,2527.2,0.6649,58.435,27.7355,0.9546,1,10.008,7.3922,274.1709,59.0523,0.988,1,19.9939,17.3755,0.2131,0.1909,0.1559,-0.1042,0.6635,0.1459,0.113,0.0555,-0.0979,0.7373,0.1536,0.0927,0.0313,-0.0939,0.6672,0.1525,0.1296,0.0852,-0.1042,0.7373,0.1553,0.1337,0.1282,-0.1923,0.515,0.098,0.0953,0.0755,-0.1125,0.4523,0.0993,0.1175,0.0959,-0.0893,0.4125,0.1089,0.1035,0.0923,-0.1923,0.515,0.1003
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6007,2861.2,0.6647,9.2625,12.7924,0.7113,1,5.597,2.174,150.6497,44.1167,0.9727,1,15.5799,12.1579,0.0615,0.631,0.6366,0.1234,1.216,0.2608,0.1829,0.1428,-0.0564,1.2629,0.186,0.2424,0.1816,-0.0322,1.0809,0.2307,0.2102,0.1561,-0.0564,1.2629,0.2194,0.2825,0.3071,-0.04,0.4981,0.1134,0.1505,0.1543,-0.0308,0.4839,0.1004,0.1812,0.1727,-0.0126,0.4687,0.1098,0.1585,0.1588,-0.04,0.4981,0.1061
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5887.6,2752,0.6647,8.022,11.0953,0.8189,1,4.4558,2.4754,140.7069,42.404,0.9834,1,14.4473,12.3861,0.057,0.3724,0.3657,0.0295,0.6774,0.1463,0.1723,0.0794,-0.068,0.9604,0.2209,0.1713,0.1214,-0.0323,0.6583,0.1772,0.1839,0.0934,-0.068,0.9604,0.2223,0.1557,0.1397,-0.0495,0.357,0.1043,0.1431,0.1224,-0.2051,0.5907,0.1294,0.1575,0.1386,-0.1465,0.5473,0.1406,0.1438,0.1233,-0.2051,0.5907,0.1281
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6088.8,2787.2,0.6646,50.5484,26.608,0.8972,1,10.3857,6.2994,260.6181,57.9206,0.9762,1,20.3663,16.266,0.194,0.1851,0.1778,0.0016,0.4326,0.0712,0.0732,0.0539,-0.0235,0.4129,0.0728,0.0656,0.0424,-0.012,0.3174,0.0736,0.0949,0.0765,-0.0235,0.4326,0.085,0.1704,0.1685,0.0562,0.2607,0.0352,0.084,0.0849,-0.0159,0.2693,0.0553,0.0708,0.0707,-0.0145,0.2394,0.0562,0.1008,0.1035,-0.0159,0.2693,0.0622
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6067.3,2884.7,0.6645,86.761,34.362,0.9234,1,13.0595,8.616,335.4709,65.6679,0.9776,1,23.0571,18.6039,0.2586,0.1503,0.1223,-0.0108,0.5735,0.1059,0.0835,0.0678,-0.0543,0.592,0.0806,0.1175,0.1005,-0.0244,0.5802,0.0988,0.1008,0.0825,-0.0543,0.592,0.0926,0.1213,0.1155,-0.0215,0.3548,0.0537,0.0878,0.0891,-0.049,0.3721,0.0515,0.1137,0.1122,0,0.3721,0.0603,0.0964,0.0977,-0.049,0.3721,0.0541
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5925.6,3049.9,0.6644,9.0995,11.336,0.8898,0.9869,3.9702,3.0568,143.0117,42.6245,0.9892,1,13.9528,13.0153,0.0636,0.4054,0.3919,0.1253,0.7658,0.1635,0.0768,0.0061,-0.1298,0.8316,0.1501,0.0825,0.0221,-0.1153,0.6742,0.1422,0.0979,0.0116,-0.1298,0.8316,0.1711,0.0897,0.1081,-0.2293,0.3804,0.1211,0.084,0.02,-0.3179,0.6322,0.1359,0.104,0.0378,-0.216,0.4994,0.1565,0.0844,0.0228,-0.3179,0.6322,0.135
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6001.9,2922,0.6641,22.7975,17.8761,0.8965,0.9944,6.7775,4.409,189.3886,49.1944,0.9834,0.9995,16.7725,14.39,0.1204,0.5036,0.4708,0.036,1.1517,0.2424,0.0954,0.0566,-0.0397,0.9413,0.1192,0.0837,0.0433,-0.0288,0.5367,0.1015,0.1443,0.0757,-0.0397,1.1517,0.1927,0.2438,0.2622,-0.1897,0.5457,0.1239,0.0906,0.075,-0.0971,0.4639,0.0824,0.0801,0.0575,-0.0511,0.3024,0.0847,0.109,0.0879,-0.1897,0.5457,0.1014
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6093.6,2835,0.6636,39.2971,23.5837,0.8879,0.9955,9.1356,5.4549,234.3689,54.8949,0.9773,0.9993,19.1205,15.4494,0.1677,0.1842,0.1621,0.0053,0.467,0.1001,0.0835,0.0737,-0.0221,0.39,0.0657,0.106,0.0876,-0.0011,0.3782,0.0862,0.1003,0.0868,-0.0221,0.467,0.0817,0.1368,0.1317,0.017,0.2547,0.0408,0.0997,0.1038,0,0.2537,0.0464,0.111,0.1134,0.0037,0.2518,0.0455,0.1059,0.109,0,0.2547,0.0476
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5883.6,2437.7,0.6626,24.9314,21.0554,0.7067,0.9835,9.0665,3.6948,207.3135,52.3452,0.9508,0.9988,19.0466,13.6659,0.1203,0.3303,0.3075,0.0202,0.7511,0.1542,0.0399,0.0192,-0.1745,0.4057,0.0695,0.0221,0.0086,-0.0696,0.1761,0.0428,0.0749,0.0318,-0.1745,0.7511,0.1267,0.112,0.1048,-0.2899,0.4678,0.1359,0.0694,0.0573,-0.1291,0.4923,0.0756,0.0587,0.0515,-0.0349,0.2825,0.0536,0.0745,0.062,-0.2899,0.4923,0.0862
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5996.9,3096.1,0.6625,4.256,7.5826,0.9302,1,2.7266,2.0106,119.4268,38.8853,0.9925,1,12.7089,11.9493,0.0356,0.5158,0.4797,0.1063,0.9428,0.2192,0.1107,0.049,-0.1092,0.8653,0.1613,0.1288,0.044,-0.079,0.7538,0.1826,0.1253,0.0554,-0.1092,0.9428,0.1802,0.2102,0.1886,0.0875,0.4778,0.0902,0.118,0.1071,-0.1208,0.4693,0.1039,0.0756,0.0536,-0.1183,0.4397,0.0967,0.1213,0.1126,-0.1208,0.4778,0.1048
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6053.8,3163.5,0.6622,3.9587,7.4223,0.903,1,2.7704,1.925,118.5356,38.748,0.9921,1,12.7672,11.8736,0.0334,0.3116,0.2899,0.0271,0.7183,0.1783,0.1015,0.0492,-0.0628,0.8949,0.1414,0.1033,0.0524,-0.0191,0.4863,0.1233,0.1085,0.053,-0.0628,0.8949,0.1478,0.195,0.1699,0.0619,0.4063,0.0848,0.1009,0.0897,-0.032,0.4689,0.0894,0.0922,0.0669,-0.032,0.3953,0.0915,0.104,0.093,-0.032,0.4689,0.0909
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5946.7,2957.3,0.6621,67.6335,29.9609,0.9468,1,10.7837,7.7883,294.3567,61.2731,0.9852,1,20.782,17.7218,0.2298,0.2195,0.1852,-0.0129,0.793,0.1289,0.0551,0.0191,-0.0681,0.5832,0.0803,0.0434,0.0248,-0.0438,0.4506,0.0577,0.0927,0.0524,-0.0681,0.793,0.1164,0.1575,0.1497,-0.1884,0.3711,0.0671,0.05,0.032,-0.1672,0.381,0.0593,0.0569,0.0552,-0.0198,0.1966,0.05,0.0746,0.0581,-0.1884,0.381,0.076
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6063,3061,0.6608,8.9541,12.6259,0.7058,0.9464,5.2037,2.3272,149.3298,43.9169,0.973,0.9978,15.1956,12.3132,0.06,0.4657,0.4402,-0.0034,1.139,0.2684,0.0873,0.0278,-0.0508,0.9883,0.1416,0.0936,0.0356,-0.0375,0.6955,0.1367,0.1098,0.0334,-0.0508,1.139,0.1764,0.2406,0.228,-0.0428,0.5077,0.1169,0.085,0.065,-0.0994,0.4513,0.0857,0.077,0.0634,-0.0474,0.3344,0.0774,0.0942,0.0711,-0.0994,0.5077,0.0953
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5779.3,2489.7,0.6605,60.6574,29.2738,0.8895,0.998,10.9677,7.3633,284.099,60.5705,0.9731,1,20.9593,17.3242,0.2135,0.1663,0.1119,-0.0765,0.857,0.1769,0.0585,0.0203,-0.1136,0.5845,0.092,0.0525,0.0176,-0.1107,0.4181,0.0849,0.0815,0.0368,-0.1136,0.857,0.1237,0.1389,0.1283,-0.2468,0.5683,0.1215,0.0506,0.0252,-0.1712,0.381,0.0736,0.0843,0.0664,-0.0867,0.3402,0.0894,0.0695,0.0451,-0.2468,0.5683,0.0934
Simon_Kalteis_V19-18;#297;Ebene E - 2021-01-29 19.18.42.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5768,2387,0.6605,4.4695,7.7789,0.9282,1,2.727,2.217,120.644,39.0875,0.9923,1,12.7247,12.1249,0.037,0.3608,0.3456,0.13,0.6726,0.1257,0.1221,0.0887,-0.1252,0.5831,0.1285,0.0911,0.0336,-0.1122,0.5604,0.1416,0.131,0.0952,-0.1252,0.6726,0.1361,0.1714,0.1743,-0.0645,0.3677,0.1157,0.1255,0.1146,-0.0784,0.5596,0.0944,0.0963,0.0749,-0.0784,0.5453,0.1073,0.1272,0.1157,-0.0784,0.5596,0.0956
