Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26605.9,2720.8,0.8009,41.9129,27.1614,0.7139,0.9855,11.7406,4.6426,254.9314,58.4553,0.9375,0.9981,21.7207,14.6317,0.1644,0.2595,0.2592,0.0484,0.5007,0.0697,0.0633,0.0501,-0.0344,0.4078,0.0677,0.0782,0.0785,-0.0262,0.2098,0.0553,0.0957,0.0672,-0.0344,0.5007,0.0997,0.2129,0.2103,0.0561,0.3222,0.0325,0.1291,0.1366,0,0.2799,0.0563,0.1504,0.1547,0,0.2428,0.0489,0.143,0.1491,0,0.3222,0.0615
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22173.2,1469.8,0.8009,27.8972,21.1042,0.7871,0.9835,8.6088,4.2755,210.4019,52.3949,0.9631,0.9982,18.5892,14.2359,0.1326,0.2231,0.2182,0.0288,0.4148,0.071,0.0991,0.0849,-0.0409,0.42,0.088,0.1042,0.088,-0.0312,0.3781,0.0894,0.1157,0.1018,-0.0409,0.42,0.0958,0.1952,0.195,0.1011,0.3389,0.0373,0.1668,0.1788,0,0.334,0.0661,0.176,0.1838,0.0203,0.2746,0.0517,0.1706,0.1815,0,0.3389,0.0637
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25645.2,2812.8,0.8008,8.33,10.6307,0.9263,1,3.6773,3.0614,138.8035,41.9494,0.9912,1,13.6739,13.02,0.06,0.2754,0.2597,0.0397,0.4898,0.1063,0.05,0.0222,-0.0353,0.3649,0.0743,0.0594,0.0351,-0.0304,0.2944,0.0784,0.0634,0.0263,-0.0353,0.4898,0.0933,0.2317,0.2299,0.1147,0.3524,0.0402,0.151,0.1518,0,0.2935,0.0512,0.1663,0.1635,0.0683,0.2894,0.0398,0.1558,0.1553,0,0.3524,0.0541
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23210.9,2126.8,0.8008,8.3285,10.4611,0.9564,1,3.5259,3.1481,137.5913,41.7407,0.9924,1,13.5162,13.0949,0.0605,0.4308,0.3987,0.1161,0.8822,0.1906,0.0729,0.0506,-0.0677,0.5328,0.0843,0.0843,0.0525,-0.0677,0.5328,0.1046,0.095,0.0586,-0.0677,0.8822,0.1278,0.295,0.3214,0.0148,0.4689,0.0922,0.1437,0.1452,-0.0014,0.4417,0.0955,0.151,0.1539,0,0.4417,0.1059,0.1531,0.1538,-0.0014,0.4689,0.102
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26700.4,2646.8,0.8007,13.7816,13.533,0.9456,1,4.6251,3.9292,158.7798,44.8521,0.9918,1,14.6218,13.9284,0.0868,0.2673,0.2566,-0.0098,0.6854,0.1326,0.1013,0.055,-0.0426,0.6809,0.1252,0.131,0.0804,-0.0308,0.6286,0.1386,0.1158,0.0746,-0.0426,0.6854,0.1343,0.2029,0.2171,-0.065,0.3968,0.097,0.1359,0.1505,-0.0545,0.4011,0.1139,0.159,0.2084,-0.0304,0.3782,0.1204,0.1418,0.1655,-0.065,0.4011,0.1141
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26798,2834.3,0.8006,17.4949,16.0803,0.8502,0.9835,6.2734,3.5556,175.1774,47.3981,0.9799,0.9987,16.2643,13.504,0.0999,0.3905,0.3896,0.1325,0.6936,0.1215,0.0822,0.0302,-0.0335,0.7368,0.116,0.1015,0.0413,-0.0154,0.7368,0.1528,0.1128,0.0415,-0.0335,0.7368,0.1486,0.2478,0.2545,0.0847,0.3792,0.0553,0.0779,0.0587,-0.0418,0.3381,0.0744,0.0762,0.0573,-0.0418,0.3272,0.0843,0.0948,0.0683,-0.0418,0.3792,0.0887
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22651.1,1907.8,0.8006,17.8572,17.2733,0.7521,0.9573,7.0785,3.6689,180.9382,48.4605,0.9682,0.9977,17.0447,13.6003,0.0987,0.3824,0.3787,0.0294,0.804,0.141,0.1126,0.0418,-0.1043,1.1361,0.1763,0.0498,0.0062,-0.0364,0.3116,0.0807,0.139,0.0631,-0.1043,1.1361,0.1908,0.3231,0.3311,0.0946,0.5347,0.0766,0.1358,0.1283,-0.3627,0.5854,0.1383,0.1037,0.0562,-0.0124,0.3173,0.104,0.1541,0.1569,-0.3627,0.5854,0.1447
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24725.8,2588.9,0.8005,32.2095,20.6866,0.9458,1,7.5118,5.729,212.8482,52.0116,0.9887,1,17.5096,15.6626,0.1513,0.2209,0.2218,-0.0258,0.5561,0.1149,0.1237,0.0927,-0.0555,0.6596,0.1301,0.1262,0.0962,-0.0555,0.5619,0.1275,0.1384,0.1154,-0.0555,0.6596,0.1325,0.2146,0.2256,0.0189,0.3388,0.0594,0.1559,0.1742,-0.0065,0.3458,0.0905,0.1203,0.1058,-0.0065,0.3458,0.0947,0.1648,0.185,-0.0065,0.3458,0.089
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24278.6,2514.3,0.8005,37.3819,23.3915,0.8585,1,9.3821,5.1524,231.5548,54.7117,0.9721,1,19.3632,15.1231,0.1615,0.2121,0.198,0.007,0.4189,0.0993,0.0864,0.0252,-0.0591,0.7098,0.1255,0.1247,0.0616,-0.0443,0.6453,0.1449,0.1067,0.0573,-0.0591,0.7098,0.1301,0.2359,0.2419,0.0201,0.3402,0.0548,0.1353,0.1298,-0.0104,0.3817,0.0973,0.1676,0.1669,0,0.358,0.1042,0.1515,0.1545,-0.0104,0.3817,0.0989
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26503.1,2752.2,0.8005,26.1,18.7221,0.9357,0.9913,6.5482,4.9665,196.8254,50.0315,0.9881,0.9992,16.5439,14.9368,0.1326,0.2849,0.2786,0.0398,0.515,0.0763,0.1092,0.0667,-0.0328,0.5414,0.1181,0.1191,0.0922,-0.0237,0.493,0.1142,0.1326,0.1017,-0.0328,0.5414,0.1281,0.2041,0.2125,0.0303,0.3326,0.0521,0.108,0.1024,-0.0459,0.339,0.082,0.1393,0.1469,0,0.3124,0.0727,0.1208,0.1268,-0.0459,0.339,0.0852
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25807.8,2807.3,0.8004,11.3436,12.6941,0.8846,1,4.8431,2.996,151.9472,43.9974,0.9864,1,14.8337,12.9636,0.0747,0.2739,0.2712,0.0897,0.4724,0.0736,0.0764,0.0371,-0.0443,0.4514,0.0967,0.0708,0.0264,-0.0217,0.4125,0.0934,0.0912,0.0462,-0.0443,0.4724,0.1084,0.2433,0.2428,0.1488,0.3213,0.0306,0.1155,0.1202,-0.0105,0.3039,0.0778,0.1024,0.0969,-0.0053,0.2694,0.0794,0.1251,0.1304,-0.0105,0.3213,0.0824
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24781,2634.5,0.8003,19.181,16.3941,0.8968,1,6.363,3.8207,178.2894,47.7085,0.9843,1,16.3554,13.7987,0.1076,0.2454,0.2324,-0.014,0.5204,0.0967,0.0999,0.0505,-0.0392,0.8189,0.1167,0.1233,0.0842,-0.0262,0.8189,0.1469,0.1157,0.0793,-0.0392,0.8189,0.1233,0.1988,0.205,0.0123,0.3067,0.052,0.1232,0.1223,-0.0255,0.4157,0.0992,0.1609,0.1854,0,0.4157,0.1018,0.1314,0.1415,-0.0255,0.4157,0.0981
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26736.6,2672.2,0.8002,18.2565,16.3655,0.8566,1,6.5279,3.5096,177.3777,47.6908,0.98,1,16.5119,13.4667,0.1029,0.4309,0.4308,0.1294,0.8444,0.1264,0.0971,0.0863,-0.0464,0.5339,0.0876,0.1063,0.076,-0.0236,0.4131,0.1056,0.1317,0.0986,-0.0464,0.8444,0.1375,0.221,0.2314,-0.0714,0.3892,0.0716,0.1471,0.153,-0.0152,0.3718,0.0535,0.1567,0.1589,0.0343,0.2784,0.0472,0.1548,0.1581,-0.0714,0.3892,0.06
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25240.7,2725.4,0.8001,10.6008,11.7877,0.9587,1,4.206,3.3257,146.7783,43.0977,0.993,1,14.1831,13.281,0.0722,0.2481,0.2387,0.0063,0.5523,0.1048,0.106,0.0373,-0.1021,0.8738,0.1728,0.1019,0.0149,-0.0806,0.6788,0.1733,0.1163,0.0472,-0.1021,0.8738,0.1728,0.2105,0.2238,-0.0011,0.4144,0.0805,0.1493,0.1486,-0.3055,0.4527,0.0961,0.1543,0.1494,-0.1119,0.4062,0.1026,0.1538,0.1547,-0.3055,0.4527,0.0964
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26868.1,2804.6,0.8,20.0837,17.6292,0.8121,0.994,7.2179,3.7025,185.5947,48.9566,0.9731,1,17.2136,13.6436,0.1082,0.3084,0.3061,0.0302,0.5184,0.0955,0.1075,0.0728,-0.0812,0.7794,0.1229,0.1239,0.0889,-0.0453,0.6298,0.1325,0.1295,0.0942,-0.0812,0.7794,0.1355,0.1603,0.1635,-0.0199,0.4369,0.0746,0.1406,0.1428,-0.0304,0.46,0.0828,0.1618,0.1623,-0.0045,0.3763,0.0755,0.1428,0.1449,-0.0304,0.46,0.0822
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25623.2,2734.5,0.8,41.3639,26.3001,0.7515,0.9776,10.9895,4.8641,250.1169,57.6149,0.9469,0.9969,20.9718,14.8178,0.1654,0.237,0.2187,-0.0044,0.5826,0.1059,0.0593,0.0254,-0.0562,0.566,0.0856,0.0818,0.0332,-0.0261,0.5359,0.1121,0.0888,0.0459,-0.0562,0.5826,0.1111,0.2105,0.212,0.055,0.3369,0.0461,0.1042,0.0934,-0.0108,0.3677,0.0759,0.1212,0.0937,0,0.3677,0.0936,0.1218,0.1174,-0.0108,0.3677,0.082
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26926.2,2680.3,0.7999,56.8043,28.1028,0.9038,1,10.7721,6.9147,274.2562,59.4028,0.9767,1,20.7594,16.9133,0.2071,0.3133,0.3011,0.11,0.5214,0.0856,0.0837,0.0566,-0.0902,0.6253,0.1004,0.101,0.0514,-0.0659,0.6253,0.1339,0.1312,0.0925,-0.0902,0.6253,0.1348,0.2249,0.2267,0.0183,0.3566,0.0539,0.1007,0.0931,-0.0582,0.4008,0.0717,0.0973,0.0828,-0.0322,0.3285,0.0828,0.1264,0.1178,-0.0582,0.4008,0.0849
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22009,1356.3,0.7999,31.9925,23.5637,0.7241,0.9961,10.1252,3.8491,226.761,54.8579,0.9469,0.9995,20.0893,13.8426,0.1411,0.2572,0.2543,-0.0578,0.6432,0.1087,0.1014,0.0123,-0.1782,1.0167,0.1773,0.104,0.0118,-0.079,0.8905,0.1973,0.1233,0.0512,-0.1782,1.0167,0.1778,0.2505,0.2534,0.0279,0.4155,0.0644,0.1275,0.097,-0.144,0.5921,0.1298,0.097,0.0654,-0.1255,0.479,0.1219,0.1449,0.1271,-0.144,0.5921,0.13
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23282,2131.1,0.7999,17.0208,15.7812,0.8588,1,6.2129,3.5392,173.0182,47.0835,0.9808,1,16.1723,13.4866,0.0984,0.4106,0.4096,0.0749,0.6958,0.1086,0.0596,0.0179,-0.063,0.5663,0.0907,0.0871,0.056,-0.0578,0.4337,0.1073,0.0944,0.0303,-0.063,0.6958,0.14,0.2872,0.316,-0.0394,0.4519,0.0921,0.12,0.0838,-0.0154,0.458,0.116,0.1342,0.1171,-0.0026,0.3639,0.1026,0.1366,0.1021,-0.0394,0.458,0.1243
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24598.1,2562.5,0.7998,16.0292,14.8189,0.9173,0.995,5.436,3.7145,167.3178,46.1317,0.988,0.9998,15.4128,13.6681,0.0958,0.3148,0.2912,-0.0327,0.8216,0.1437,0.1146,0.0531,-0.1103,0.6516,0.1532,0.1631,0.1354,-0.0266,0.563,0.151,0.1336,0.0709,-0.1103,0.8216,0.1632,0.2262,0.2239,0.0269,0.4673,0.0709,0.1214,0.1182,-0.0796,0.4101,0.0926,0.1305,0.1286,-0.0144,0.324,0.0794,0.1313,0.13,-0.0796,0.4673,0.0958
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25466.3,2665.1,0.7998,81.1554,37.6203,0.7206,0.982,15.8522,6.2336,345.7304,68.8431,0.9167,0.9969,25.8328,16.181,0.2347,0.1,0.0785,-0.0443,0.4203,0.0933,0.0508,0.0328,-0.1136,0.638,0.0842,0.0173,0.0043,-0.1061,0.2448,0.0656,0.0624,0.0405,-0.1136,0.638,0.0889,0.1265,0.1219,-0.0102,0.3411,0.0626,0.2053,0.1982,0.0376,0.4341,0.0568,0.2142,0.197,0.0467,0.3468,0.0737,0.1868,0.1865,-0.0102,0.4341,0.0671
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26527.1,2737.6,0.7997,17.9373,15.8262,0.8999,1,5.7581,4.112,174.1861,47.1265,0.9856,1,15.7531,14.0806,0.103,0.2407,0.2427,0.0287,0.4225,0.0696,0.1563,0.1363,-0.0325,0.6071,0.1329,0.125,0.1005,-0.0252,0.4531,0.1165,0.1651,0.1527,-0.0325,0.6071,0.1303,0.2035,0.2055,0.1271,0.2926,0.0282,0.1628,0.1669,-0.0161,0.3489,0.0691,0.1457,0.1546,0,0.2649,0.0582,0.1671,0.1724,-0.0161,0.3489,0.0672
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26925,2805,0.7997,23.5254,17.6954,0.9441,1,6.3604,5.0411,189.2279,49.0136,0.9898,1,16.3546,14.9704,0.1243,0.3545,0.34,0.0337,0.823,0.1422,0.1599,0.0499,-0.1348,1.1234,0.237,0.1472,0.0589,-0.0649,0.8738,0.2143,0.184,0.0776,-0.1348,1.1234,0.2363,0.2603,0.2614,0.0454,0.4625,0.0655,0.1762,0.1764,-0.3726,0.595,0.1221,0.1808,0.1974,-0.1127,0.5803,0.1285,0.1866,0.1951,-0.3726,0.595,0.1199
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22325.2,1608.2,0.7997,21.8231,18.8067,0.7754,0.9931,7.9134,3.5332,192.8584,50.0884,0.966,0.9994,17.8995,13.4752,0.1132,0.2759,0.3061,-0.0113,0.5434,0.1345,0.1082,0.0802,-0.035,0.5838,0.1113,0.0901,0.0716,-0.0341,0.5838,0.0985,0.1273,0.0951,-0.035,0.5838,0.1259,0.2301,0.2387,0.0246,0.3659,0.059,0.1615,0.1779,-0.0091,0.3716,0.0818,0.1534,0.1651,0,0.3214,0.0814,0.1693,0.1837,-0.0091,0.3716,0.0824
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26578.9,2683.7,0.7996,19.3941,16.7598,0.8676,1,6.6406,3.8684,180.5369,48.0849,0.9812,1,16.6234,13.8296,0.1074,0.3886,0.3688,0.1321,0.7808,0.1039,0.171,0.1524,-0.0381,0.6477,0.1229,0.1946,0.1634,-0.0109,0.4564,0.1182,0.1943,0.1691,-0.0381,0.7808,0.1384,0.2527,0.2418,0.1832,0.3942,0.0418,0.1667,0.1717,0,0.4064,0.0711,0.1669,0.1625,0,0.2889,0.0608,0.1759,0.1799,0,0.4064,0.0735
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24775,2568.5,0.7996,32.9272,22.462,0.8201,1,9.202,4.5636,222.5401,53.7868,0.9666,1,19.1846,14.5421,0.148,0.3465,0.3218,0.0761,0.8338,0.1283,0.0513,0.0062,-0.0424,0.9109,0.0964,0.0823,0.0082,-0.0192,0.6039,0.1389,0.0949,0.0183,-0.0424,0.9109,0.1459,0.2598,0.2622,-0.0577,0.47,0.0546,0.079,0.0623,-0.1635,0.3383,0.0792,0.0819,0.0574,-0.0053,0.2772,0.0804,0.1056,0.0886,-0.1635,0.47,0.0995
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22703.8,1890.9,0.7996,27.1228,19.7614,0.8728,1,7.6427,4.4956,202.9595,51.0625,0.9782,1,17.6055,14.451,0.1336,0.3353,0.3214,0.0228,0.8035,0.1254,0.1191,0.0145,-0.0885,1.0511,0.1842,0.1362,0.0379,-0.0857,0.8311,0.2009,0.148,0.0548,-0.0885,1.0511,0.1921,0.2344,0.2532,-0.077,0.4311,0.087,0.1101,0.0717,-0.3281,0.4745,0.1291,0.1395,0.1279,-0.2431,0.4396,0.1382,0.1267,0.104,-0.3281,0.4745,0.1313
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25666.7,2778.2,0.7996,14.714,15.7461,0.7457,0.9786,6.5833,2.915,170.3643,47.0049,0.969,0.9986,16.5804,12.8838,0.0864,0.4545,0.4523,0.0853,0.8429,0.1069,0.1235,0.0777,-0.0429,0.6452,0.1338,0.1188,0.0651,-0.0429,0.4254,0.1274,0.152,0.0957,-0.0429,0.8429,0.1611,0.3181,0.3232,0.1212,0.4715,0.0598,0.1461,0.1491,-0.0051,0.3675,0.0882,0.1379,0.1309,-0.0051,0.3216,0.0878,0.1609,0.1612,-0.0051,0.4715,0.0987
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22058.6,1462.8,0.7995,54.4947,27.6974,0.8927,0.9979,10.734,6.5917,269.9402,58.9877,0.9749,1,20.7099,16.545,0.2019,0.2969,0.2901,-0.0209,0.7271,0.1263,0.0516,0.0232,-0.1137,0.6433,0.0847,0.0647,0.0302,-0.0563,0.6433,0.1131,0.1013,0.0529,-0.1137,0.7271,0.1366,0.2413,0.2393,0.0633,0.4714,0.0625,0.1504,0.1511,-0.042,0.5058,0.0775,0.1686,0.1695,0,0.3864,0.075,0.1688,0.1688,-0.042,0.5058,0.0832
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25300.2,2804.9,0.7995,32.8566,22.5076,0.815,0.9969,9.2773,4.5894,222.8905,53.825,0.9668,1,19.277,14.547,0.1474,0.325,0.3197,0.0003,0.7259,0.1432,0.1038,0.0282,-0.1458,1.3561,0.1917,0.1286,0.0374,-0.1388,1.2572,0.23,0.1364,0.0553,-0.1458,1.3561,0.2012,0.2051,0.2295,-0.2155,0.4597,0.1392,0.1405,0.1286,-0.5273,0.7458,0.1477,0.1462,0.1078,-0.3819,0.6173,0.1685,0.15,0.1444,-0.5273,0.7458,0.1482
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26551.1,2662.6,0.7994,15.5835,15.1636,0.8517,1,6.1164,3.3899,168.3357,46.4465,0.9806,1,16.0883,13.3005,0.0926,0.3542,0.3623,0.1357,0.5656,0.0718,0.2049,0.168,-0.0276,1.0185,0.1648,0.1757,0.1534,-0.0118,0.6135,0.1587,0.2188,0.1883,-0.0276,1.0185,0.1643,0.2132,0.217,0.1243,0.3464,0.0364,0.1749,0.1859,-0.0125,0.4253,0.08,0.1378,0.1512,0,0.4053,0.0931,0.1785,0.1909,-0.0125,0.4253,0.0778
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24891.6,2631.8,0.7993,36.9464,28.1442,0.5861,0.9717,12.7695,3.6482,254.3074,59.3835,0.9062,0.9969,22.6823,13.6297,0.1453,0.5385,0.5265,0.0437,0.8645,0.1346,0.213,0.1696,-0.0647,1.0449,0.1995,0.2055,0.1591,-0.0393,1.0449,0.2053,0.2604,0.2317,-0.0647,1.0449,0.2232,0.299,0.3141,0.0462,0.4687,0.0687,0.2077,0.2208,0,0.4299,0.0921,0.2024,0.2153,0,0.3833,0.0964,0.221,0.2368,0,0.4687,0.0947
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25409.3,2675.6,0.7992,29.4813,21.7199,0.7853,0.9959,9.0264,4.2309,215.2924,53.0243,0.9623,0.9999,19.0153,14.2045,0.1369,0.404,0.3807,-0.0546,0.8894,0.1629,0.072,0.0058,-0.1253,0.734,0.1277,0.1041,0.0376,-0.0931,0.5961,0.1523,0.1176,0.0288,-0.1253,0.8894,0.1753,0.2326,0.273,-0.2299,0.4824,0.157,0.1092,0.0716,-0.1915,0.4339,0.1206,0.1425,0.1407,-0.0978,0.4339,0.1223,0.1261,0.1073,-0.2299,0.4824,0.1331
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24874.6,2644.6,0.7992,8.4451,10.7956,0.9106,1,4.139,2.7291,139.8333,42.1171,0.9906,1,14.1384,12.7051,0.0604,0.389,0.3953,0.1569,0.6522,0.1066,0.0953,0.0464,-0.054,0.7008,0.1362,0.0537,0.0179,-0.028,0.3381,0.0814,0.1128,0.0586,-0.054,0.7008,0.1515,0.3247,0.3217,0.28,0.3957,0.0249,0.2033,0.2408,-0.0184,0.4228,0.1132,0.1729,0.1911,-0.0158,0.3852,0.1148,0.2106,0.2515,-0.0184,0.4228,0.1136
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23111.7,2067.4,0.7992,15.5801,15.6407,0.8003,1,6.5098,3.1496,170.852,46.9397,0.9744,1,16.4921,13.111,0.0912,0.295,0.2863,0.0362,0.5262,0.0834,0.0906,0.0735,-0.0732,0.4677,0.092,0.0949,0.0866,-0.0328,0.3212,0.0905,0.1091,0.0851,-0.0732,0.5262,0.1085,0.315,0.3153,0.1781,0.4224,0.046,0.2114,0.2182,0,0.3816,0.0582,0.2004,0.2173,0,0.3175,0.0794,0.2208,0.2239,0,0.4224,0.0645
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26538.7,2704.4,0.7992,22.3494,17.1139,0.9589,1,6.1426,4.8375,184.9952,48.4172,0.9917,1,16.1218,14.8005,0.1208,0.2356,0.2381,0.0498,0.4075,0.0684,0.1156,0.1074,-0.0426,0.5819,0.0852,0.1391,0.1357,-0.0426,0.5052,0.0878,0.1301,0.1183,-0.0426,0.5819,0.0921,0.1713,0.1694,0.0974,0.2878,0.0306,0.1456,0.1479,0,0.3356,0.0502,0.1569,0.1547,0,0.2981,0.0505,0.1487,0.1518,0,0.3356,0.049
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22307.4,1553.5,0.7991,25.0382,17.9478,0.9768,1,5.9449,5.4421,191.9071,49.263,0.9937,1,15.9395,15.3878,0.1305,0.25,0.2661,0.0245,0.4868,0.097,0.0824,0.0635,-0.044,0.3924,0.0842,0.0823,0.0696,-0.0225,0.3356,0.0726,0.1042,0.0779,-0.044,0.4868,0.1028,0.2223,0.2216,0.1007,0.3459,0.0446,0.1632,0.1817,-0.0052,0.3231,0.0748,0.1825,0.1918,0,0.2958,0.0664,0.1708,0.1881,-0.0052,0.3459,0.0743
Simon_Kalteis_V19-18;#278;Ebene C - 2021-01-29 18.18.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23637.5,2282.6,0.7991,20.3563,16.9059,0.895,1,6.5923,4.0991,181.9247,48.1972,0.9841,1,16.5797,14.0086,0.1119,0.2319,0.2214,-0.0718,0.7065,0.1652,0.0485,0.0119,-0.1708,0.6555,0.1001,0.0304,0.0089,-0.0888,0.2837,0.068,0.0688,0.0241,-0.1708,0.7065,0.1234,0.1794,0.1823,-0.0482,0.4594,0.0905,0.1633,0.1568,-0.1676,0.503,0.1039,0.1572,0.1421,-0.0019,0.3925,0.092,0.1651,0.1605,-0.1676,0.503,0.1026
