Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4816.5,1913.6,0.78,13.5178,13.8685,0.8832,1,5.4016,3.1605,160.2265,45.2018,0.9854,1,15.3999,13.1065,0.0844,0.3292,0.317,0.0947,0.7255,0.1436,0.0944,0.0476,-0.0952,0.7266,0.1267,0.0803,0.0133,-0.0247,0.5297,0.109,0.1141,0.0689,-0.0952,0.7266,0.1438,0.2138,0.2326,-0.1614,0.4177,0.1082,0.089,0.0544,-0.1439,0.4571,0.1032,0.0638,0.0062,-0.0369,0.3634,0.0926,0.0995,0.0723,-0.1614,0.4571,0.1092
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4954.5,1778.6,0.7793,10.9595,12.0801,0.9438,1,4.3807,3.1431,148.6742,43.4003,0.9919,1,14.3796,13.0308,0.0737,0.4367,0.4346,-0.0983,0.7935,0.1678,0.1397,0.0226,-0.1707,0.7943,0.2065,0.1255,0.014,-0.1484,0.7724,0.2159,0.1618,0.0318,-0.1707,0.7943,0.2183,0.2047,0.2189,-0.1649,0.6115,0.1595,0.1028,0.029,-0.2335,0.6005,0.139,0.0395,0.0041,-0.1469,0.3655,0.0941,0.1104,0.0392,-0.2335,0.6115,0.1431
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4840.3,1828.2,0.7792,15.2844,14.2636,0.9441,1,5.023,4.1442,163.7514,45.5711,0.9909,1,15.0208,14.0686,0.0933,0.3637,0.348,0.1271,0.6627,0.1024,0.1981,0.1262,-0.258,0.9332,0.2243,0.2493,0.205,-0.0752,0.7607,0.214,0.2133,0.1622,-0.258,0.9332,0.2212,0.178,0.1806,-0.0875,0.3808,0.0742,0.1114,0.0867,-0.2633,0.7194,0.1379,0.1522,0.1401,-0.0958,0.5408,0.1248,0.1175,0.1028,-0.2633,0.7194,0.1347
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4808.9,1724.7,0.7791,17.7064,16.491,0.8182,1,6.6192,3.4153,177.3363,47.7976,0.9754,1,16.6129,13.4014,0.0998,0.5078,0.5055,0.2291,0.7638,0.1104,0.2336,0.1367,-0.0668,0.991,0.2367,0.1772,0.0644,-0.0578,0.7857,0.2378,0.2607,0.1855,-0.0668,0.991,0.2417,0.2428,0.2435,-0.0819,0.5216,0.1049,0.127,0.0842,-0.1607,0.6102,0.1348,0.1045,0.0485,-0.0397,0.571,0.1398,0.1385,0.1016,-0.1607,0.6102,0.1365
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4902.4,1901.5,0.779,11.4597,13.4081,0.801,0.9907,5.4267,2.7687,155.881,44.7312,0.979,0.9996,15.391,12.7307,0.0735,0.4669,0.4697,-0.0482,0.8775,0.1524,0.2134,0.1958,-0.0933,0.9427,0.1774,0.217,0.2128,-0.0779,0.6238,0.1604,0.2322,0.2175,-0.0933,0.9427,0.1877,0.244,0.2415,0.0117,0.5402,0.1085,0.121,0.1131,-0.1776,0.5592,0.1138,0.1443,0.1231,-0.0816,0.4647,0.1277,0.1301,0.1232,-0.1776,0.5592,0.1178
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4786.6,1840.1,0.7787,9.1816,11.0893,0.9383,1,4.0665,2.9691,141.9344,42.4071,0.9918,1,14.0601,12.9399,0.0647,0.4318,0.402,0.061,0.8308,0.1852,0.223,0.1471,-0.1298,1.1653,0.2427,0.2594,0.2003,-0.0079,0.8539,0.2375,0.2366,0.1653,-0.1298,1.1653,0.2449,0.2543,0.2307,-0.0004,0.4974,0.1074,0.1348,0.0942,-0.1146,0.7906,0.147,0.105,0.0529,-0.0649,0.4139,0.1233,0.1426,0.1083,-0.1146,0.7906,0.1477
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4835.5,1865.2,0.7782,11.2328,12.5079,0.9023,1,4.7496,3.077,150.8925,43.811,0.9879,1,14.7466,13.0344,0.0744,0.3684,0.3801,0.1474,0.5616,0.0904,0.2409,0.2069,-0.1763,1.0817,0.2323,0.3012,0.3327,-0.1466,1.0817,0.2463,0.2503,0.2493,-0.1763,1.0817,0.2274,0.1702,0.1737,-0.0556,0.4313,0.1173,0.1598,0.1583,-0.2038,0.6885,0.1467,0.1796,0.1656,-0.1327,0.6885,0.1869,0.1606,0.1586,-0.2038,0.6885,0.1448
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4957.4,1748.1,0.7781,22.3535,18.6555,0.8071,0.9954,7.6149,3.7398,192.7624,49.9579,0.9706,1,17.5814,13.7037,0.116,0.4953,0.4594,0.1124,1.0561,0.1733,0.1057,0.0435,-0.1933,1.0188,0.1458,0.1599,0.073,-0.0918,0.9186,0.212,0.1506,0.083,-0.1933,1.0561,0.1943,0.1755,0.2184,-0.3477,0.5906,0.1868,0.0635,0.0195,-0.1968,0.6349,0.103,0.0731,0.0209,-0.1381,0.4642,0.1168,0.0764,0.0324,-0.3477,0.6349,0.1212
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4856.2,1713.7,0.7775,18.4033,15.8637,0.919,1,5.6612,4.1467,174.907,47.1695,0.9879,1,15.6479,14.108,0.1052,0.466,0.4464,0.0242,0.9885,0.1751,0.2441,0.1807,-0.0886,1.2397,0.236,0.2532,0.1687,-0.051,0.9388,0.2253,0.2676,0.2264,-0.0886,1.2397,0.2402,0.2101,0.2269,-0.1072,0.5026,0.125,0.1263,0.101,-0.2239,0.6179,0.1387,0.1639,0.1372,-0.119,0.544,0.1467,0.1352,0.1156,-0.2239,0.6179,0.1397
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4818,1735.4,0.7768,14.9574,14.2328,0.9279,1,5.2445,3.8383,163.4102,45.5565,0.9894,1,15.2342,13.7783,0.0915,0.466,0.4742,0.1837,0.7384,0.1248,0.1404,0.064,-0.0546,0.8833,0.1812,0.1845,0.1303,-0.018,0.7832,0.1941,0.1706,0.0861,-0.0546,0.8833,0.2003,0.1921,0.2083,-0.1157,0.5529,0.1198,0.0934,0.0503,-0.1763,0.6114,0.1178,0.1161,0.0904,-0.1168,0.5543,0.137,0.1026,0.0641,-0.1763,0.6114,0.1214
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4859.5,1877.6,0.7761,8.8046,11.0801,0.9012,1,4.2709,2.6814,141.6193,42.4077,0.9896,1,14.2609,12.6216,0.0622,0.5734,0.5518,0.1593,0.9822,0.2054,0.1023,0.0439,-0.1392,0.7119,0.1352,0.1433,0.0596,-0.0638,0.7119,0.1734,0.1317,0.0632,-0.1392,0.9822,0.1809,0.2941,0.2672,-0.0142,0.6215,0.1974,0.0896,0.0388,-0.1161,0.584,0.1228,0.1484,0.0749,-0.0277,0.5809,0.1729,0.1023,0.0487,-0.1161,0.6215,0.1378
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4907.2,1834.3,0.7743,11.0668,12.2176,0.9317,1,4.5367,3.3273,149.1923,43.5116,0.9903,1,14.5153,13.2473,0.0742,0.3612,0.34,-0.0013,0.8155,0.1449,0.2612,0.2055,-0.2249,1.1552,0.2541,0.2454,0.1943,-0.1552,0.8988,0.2432,0.2687,0.2272,-0.2249,1.1552,0.249,0.1617,0.1784,-0.225,0.5421,0.1531,0.1427,0.1315,-0.4181,0.6516,0.1701,0.1449,0.1296,-0.2985,0.5966,0.1643,0.1442,0.1384,-0.4181,0.6516,0.1689
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4804.3,1900.7,0.774,13.5529,13.8737,0.8848,1,5.4372,3.1953,160.2704,45.2005,0.9858,1,15.4365,13.1692,0.0846,0.531,0.5337,-0.0192,0.9938,0.2099,0.1297,0.0248,-0.0899,1.269,0.2207,0.1313,0.0158,-0.0369,1.0071,0.2337,0.1633,0.0458,-0.0899,1.269,0.2463,0.2765,0.2791,-0.1016,0.5704,0.1608,0.0621,0.0106,-0.2791,0.6733,0.1138,0.0633,0.002,-0.0371,0.6446,0.1306,0.0801,0.0184,-0.2791,0.6733,0.1325
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4817.3,1827,0.774,22.118,17.4823,0.9094,1,6.5439,4.2262,186.7298,48.7937,0.9856,1,16.5406,14.1991,0.1185,0.3527,0.3275,0.0693,0.9858,0.155,0.2461,0.191,-0.1689,1.2056,0.246,0.2197,0.1622,-0.1429,1.0293,0.2273,0.2586,0.2151,-0.1689,1.2056,0.2396,0.139,0.1381,-0.0655,0.4665,0.0873,0.1497,0.1347,-0.2316,0.8722,0.1466,0.1609,0.152,-0.1533,0.761,0.1583,0.1484,0.1352,-0.2316,0.8722,0.141
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4852.6,1752.5,0.774,22.8166,19.9708,0.7189,0.9769,8.306,3.3305,199.5113,51.2404,0.9549,0.998,18.2698,13.2758,0.1144,0.5578,0.5669,0.0944,0.9388,0.1427,0.1323,0.006,-0.1212,1.2203,0.22,0.0705,0,-0.0541,0.8631,0.1717,0.181,0.015,-0.1212,1.2203,0.252,0.2726,0.2887,-0.0471,0.4939,0.1053,0.0627,0.002,-0.2084,0.5886,0.118,0.0438,0.0015,-0.0361,0.4373,0.0928,0.0867,0.007,-0.2084,0.5886,0.1344
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4913.6,1902.3,0.7736,10.3003,11.6522,0.9533,1,4.0523,3.3225,145.9158,42.9787,0.9927,1,14.0422,13.2647,0.0706,0.3878,0.3857,0.0787,0.7188,0.1437,0.1531,0.0366,-0.1402,0.9491,0.2058,0.1603,0.015,-0.0269,0.9393,0.2385,0.1695,0.0601,-0.1402,0.9491,0.2107,0.263,0.2794,-0.0775,0.5077,0.1092,0.1226,0.0553,-0.0894,0.6827,0.1484,0.0883,0.0162,-0.01,0.473,0.1152,0.1324,0.078,-0.0894,0.6827,0.1503
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4783.5,1742,0.7733,17.1013,15.3598,0.9109,1,5.7123,4.0087,171.1636,46.6739,0.9874,1,15.6865,13.9734,0.0999,0.6615,0.6736,0.1705,1.0408,0.1529,0.135,0.0745,-0.1146,1.0161,0.1782,0.1155,0.0457,-0.058,0.7995,0.1624,0.187,0.0938,-0.1146,1.0408,0.2359,0.4029,0.4608,-0.129,0.6666,0.1931,0.1002,0.0652,-0.1853,0.6023,0.1214,0.0661,0.0255,-0.0919,0.407,0.0922,0.1301,0.0788,-0.1853,0.6666,0.1585
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4823.3,1920.5,0.7731,17.6686,16.0642,0.8604,0.982,5.9339,3.9054,174.9572,47.3287,0.9815,0.999,15.9339,13.8924,0.101,0.388,0.3086,-0.0335,1.1553,0.2581,0.1166,0.009,-0.1016,1.1861,0.2093,0.1193,0.0045,-0.046,1.0295,0.2194,0.144,0.017,-0.1016,1.1861,0.2298,0.2756,0.2717,-0.0831,0.633,0.1396,0.0774,0.0106,-0.0972,0.6806,0.1199,0.0893,0.0024,-0.0635,0.6735,0.1538,0.0974,0.0188,-0.0972,0.6806,0.1359
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4838.1,1710.5,0.773,18.5898,18.3143,0.6965,0.9776,7.8147,2.9831,187.236,49.5971,0.9565,0.9985,17.7762,12.9121,0.0993,0.5158,0.5315,0.1357,0.9141,0.1515,0.1731,0.0754,-0.0777,1.1637,0.2188,0.213,0.0714,-0.0667,0.9671,0.2526,0.207,0.1002,-0.0777,1.1637,0.2363,0.2002,0.209,-0.0283,0.4655,0.107,0.0861,0.0482,-0.1932,0.7055,0.1124,0.1174,0.0724,-0.1505,0.6548,0.1333,0.0974,0.0561,-0.1932,0.7055,0.1169
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4936.1,1870.8,0.7719,10.4432,11.7627,0.9485,1,4.2631,3.2466,146.4275,43.0709,0.9919,1,14.2411,13.1869,0.0713,0.293,0.2904,0.079,0.5593,0.1008,0.0569,0.0087,-0.2189,0.5913,0.1008,0.0666,0.003,-0.0913,0.494,0.1308,0.0736,0.0116,-0.2189,0.5913,0.1177,0.0922,0.114,-0.161,0.2708,0.0915,0.0378,0.0031,-0.2104,0.4005,0.0763,0.0482,0.0012,-0.1526,0.3938,0.0995,0.0416,0.0036,-0.2104,0.4005,0.0787
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4831.1,1725.1,0.7715,18.9692,16.8195,0.8426,0.994,6.6118,3.6672,180.258,48.1356,0.9776,1,16.6076,13.6116,0.1052,0.4427,0.4406,0.1034,0.7279,0.1049,0.1865,0.1053,-0.0956,1.1228,0.203,0.2491,0.1678,-0.0112,1.0375,0.2397,0.2134,0.1382,-0.0956,1.1228,0.2103,0.2242,0.2193,0.0668,0.4765,0.0617,0.0925,0.0686,-0.1826,0.5241,0.0986,0.1234,0.0981,-0.1826,0.503,0.1224,0.1064,0.0854,-0.1826,0.5241,0.1036
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4877.7,1794.4,0.7711,16.7019,15.3064,0.8958,1,5.8923,3.6515,170.4528,46.6242,0.9854,1,15.8741,13.6043,0.098,0.6621,0.6451,0.355,1.2419,0.1598,0.2848,0.2103,-0.3369,1.5564,0.3073,0.3395,0.3577,-0.186,1.1789,0.2908,0.3218,0.3057,-0.3369,1.5564,0.3166,0.1967,0.2462,-0.4653,0.5292,0.2048,0.1406,0.1287,-0.513,0.8811,0.1853,0.1452,0.1322,-0.418,0.8811,0.1826,0.1461,0.1473,-0.513,0.8811,0.188
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4749.2,1740.6,0.7708,17.3621,15.7588,0.8785,1,6.1879,3.6847,173.4442,47.0792,0.9834,1,16.1626,13.6397,0.1001,0.3842,0.369,0.1873,0.7767,0.1121,0.134,0.0812,-0.0744,0.8709,0.1544,0.1688,0.1112,-0.0295,0.5447,0.1616,0.159,0.0972,-0.0744,0.8709,0.1683,0.1882,0.1942,-0.0839,0.4053,0.0836,0.0846,0.0694,-0.1998,0.4754,0.0863,0.0968,0.0693,-0.0637,0.4103,0.1018,0.0949,0.079,-0.1998,0.4754,0.0915
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4849.9,1936.6,0.7708,7.1162,9.9405,0.905,1,3.7392,2.457,133.9733,41.2383,0.99,1,13.7164,12.4225,0.0531,0.2449,0.2576,-0.0048,0.4641,0.1189,0.1361,0.0075,-0.1587,1.2759,0.2229,0.0978,0.0067,-0.07,0.7568,0.1783,0.142,0.011,-0.1587,1.2759,0.2199,0.0846,0.0929,-0.1453,0.2261,0.081,0.062,0,-0.2467,0.7058,0.1299,0.0457,0,-0.0523,0.7058,0.1026,0.0632,0,-0.2467,0.7058,0.1278
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4909.4,1696.2,0.7703,4.8005,8.2189,0.893,1,3.0357,1.9804,123.1629,39.5272,0.9906,1,13.0262,11.9226,0.039,0.6864,0.6494,0.1611,1.6244,0.3569,0.1875,0.1192,-0.1719,1.1447,0.2129,0.1974,0.1437,-0.0458,0.7351,0.1915,0.2063,0.1272,-0.1719,1.6244,0.2396,0.0939,0.0251,-0.4346,0.7888,0.2787,0.1005,0.064,-0.2726,0.8363,0.1448,0.0975,0.0585,-0.1487,0.5292,0.1311,0.1003,0.0634,-0.4346,0.8363,0.1519
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4885.5,1825.2,0.7701,21.6199,18.6792,0.7787,1,7.8397,3.5033,192.1438,49.9817,0.9665,1,17.8162,13.4782,0.1125,0.6758,0.6939,0.1091,1.0314,0.1643,0.2282,0.1731,-0.1585,0.9337,0.2342,0.2491,0.2123,-0.1045,0.8604,0.2474,0.2789,0.2164,-0.1585,1.0314,0.268,0.4522,0.5222,-0.1756,0.8363,0.2488,0.1551,0.0951,-0.258,0.7631,0.1976,0.1609,0.1194,-0.2269,0.6832,0.1856,0.1888,0.1208,-0.258,0.8363,0.2247
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4969.3,1876.7,0.77,21.015,18.0119,0.814,0.9874,7.2663,3.7567,187.8859,49.2883,0.9719,0.9993,17.2196,13.6764,0.1119,0.5215,0.502,0.0172,1.0982,0.185,0.2072,0.1762,-0.2366,1.1366,0.2102,0.3414,0.3356,-0.0866,1.1144,0.2754,0.2424,0.2091,-0.2366,1.1366,0.23,0.2905,0.2754,-0.1284,0.6522,0.1722,0.1492,0.1359,-0.1569,0.7617,0.1554,0.1857,0.1624,-0.1331,0.6941,0.1729,0.165,0.1535,-0.1569,0.7617,0.1636
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4886.8,1888.3,0.7695,18.7525,16.0492,0.9149,1,6.0507,4.0925,176.0926,47.3515,0.9869,1,16.0288,14.0471,0.1065,0.3917,0.3944,0.0144,0.8148,0.1575,0.119,0.0165,-0.1259,1.2578,0.2108,0.1096,0.0045,-0.06,0.894,0.2077,0.148,0.0355,-0.1259,1.2578,0.2223,0.1889,0.1966,-0.1048,0.3919,0.1014,0.0644,0.0089,-0.2331,0.6376,0.1161,0.043,0.0012,-0.2044,0.5226,0.1154,0.0777,0.0176,-0.2331,0.6376,0.1209
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4792.5,1839.2,0.7693,23.0077,17.7527,0.9174,1,6.4261,4.5673,188.7758,49.0399,0.9864,1,16.4196,14.488,0.1219,0.5031,0.4934,0.1338,0.9343,0.1763,0.2215,0.1341,-0.1294,1.3217,0.2447,0.2806,0.2298,-0.0348,0.9052,0.2487,0.256,0.1782,-0.1294,1.3217,0.2547,0.2597,0.2675,-0.112,0.5825,0.1347,0.1423,0.0898,-0.363,0.7576,0.1613,0.1826,0.1296,-0.0601,0.7576,0.1823,0.1567,0.1148,-0.363,0.7576,0.1628
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4894.6,1733.1,0.7692,8.6594,11.2245,0.8637,1,4.3924,2.413,142.0776,42.5418,0.9865,1,14.3899,12.3955,0.0609,0.5664,0.5774,0.1835,1.0763,0.1793,0.1637,0.0633,-0.1359,1.1707,0.2203,0.1145,0.0362,-0.0662,0.6328,0.16,0.1885,0.0837,-0.1359,1.1707,0.2385,0.1885,0.2146,-0.2456,0.567,0.1563,0.0797,0.028,-0.3739,0.5062,0.1245,0.041,0.0054,-0.0963,0.3319,0.0868,0.0864,0.0358,-0.3739,0.567,0.1293
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4915,1773.9,0.7689,11.2133,12.7715,0.8639,1,5.022,2.8269,152.2178,44.0765,0.9846,1,14.9951,12.7623,0.0737,0.3702,0.3638,0.1427,0.6646,0.1222,0.151,0.0693,-0.114,1.092,0.1933,0.1528,0.0485,-0.1124,0.9057,0.2089,0.1672,0.0917,-0.114,1.092,0.1974,0.1428,0.1798,-0.1521,0.4238,0.1323,0.0751,0.0384,-0.3784,0.5226,0.1116,0.0629,0.0177,-0.2632,0.4606,0.118,0.0801,0.0434,-0.3784,0.5226,0.1146
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4728.2,1756.4,0.767,60.5646,28.11,0.9632,1,9.759,7.9571,278.0687,59.4242,0.9895,1,19.7555,17.9273,0.2178,0.3789,0.3572,0.1154,0.926,0.1396,0.0976,0.0483,-0.1183,1.1138,0.1541,0.1225,0.0447,-0.0417,0.8367,0.1796,0.1588,0.0842,-0.1183,1.1138,0.1905,0.1947,0.1979,-0.144,0.4155,0.0784,0.0617,0.0381,-0.1974,0.6869,0.0865,0.0633,0.0286,-0.077,0.3754,0.0919,0.0907,0.0646,-0.1974,0.6869,0.101
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4890.5,1764.1,0.7667,11.7165,14.3868,0.7113,0.9793,6.1313,2.5397,160.5395,45.6398,0.9685,0.9992,16.1142,12.5196,0.073,0.4101,0.412,0.1556,0.6312,0.0961,0.1596,0.108,-0.1037,0.8931,0.1738,0.189,0.114,-0.028,0.7157,0.1898,0.1776,0.124,-0.1037,0.8931,0.1813,0.1593,0.158,0.0215,0.3454,0.0616,0.0858,0.0642,-0.1824,0.4627,0.0948,0.0931,0.0716,-0.0421,0.4053,0.0916,0.0911,0.0729,-0.1824,0.4627,0.0947
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4852.5,1715.8,0.7666,7.8489,10.7884,0.8474,1,4.3078,2.3378,139.2098,42.1195,0.9861,1,14.2951,12.2519,0.0564,0.5927,0.6022,0.1282,1.1126,0.1996,0.2708,0.2194,-0.0869,1.2214,0.2504,0.2351,0.1063,-0.0445,1.2214,0.2651,0.289,0.2516,-0.0869,1.2214,0.2587,0.2119,0.2586,-0.1733,0.5778,0.1681,0.142,0.1145,-0.223,0.6213,0.1415,0.1014,0.0515,-0.2057,0.4568,0.1282,0.146,0.1223,-0.223,0.6213,0.144
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4815.2,1721.9,0.7652,9.6777,11.9685,0.849,1,4.8049,2.5851,146.8758,43.289,0.9849,1,14.7817,12.5597,0.0659,0.4425,0.4324,0.2461,0.6872,0.0839,0.1616,0.0897,-0.058,0.9361,0.1821,0.1709,0.1005,-0.0295,0.7543,0.1882,0.18,0.1051,-0.058,0.9361,0.1905,0.2163,0.2151,0.0648,0.3545,0.054,0.0885,0.0595,-0.1356,0.5052,0.0997,0.0994,0.0813,-0.0707,0.4223,0.0987,0.0969,0.069,-0.1356,0.5052,0.1024
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4971.8,1813.9,0.765,16.3117,15.1742,0.8902,1,5.7957,3.5136,169.1512,46.4624,0.9846,1,15.7833,13.4964,0.0964,0.3418,0.3288,0.0303,0.8958,0.1455,0.1,0.0079,-0.2862,1.4082,0.2201,0.0999,0.003,-0.0585,1.4082,0.2945,0.1232,0.0143,-0.2862,1.4082,0.2256,0.0966,0.1309,-0.314,0.3453,0.1434,0.0743,0.0161,-0.4951,0.793,0.155,-0.0019,0.0035,-0.4951,0.2031,0.1101,0.0764,0.0184,-0.4951,0.793,0.1541
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4935.3,1832.3,0.7648,36.7923,21.7478,0.9775,1,7.429,6.3951,222.6748,53.0689,0.9936,1,17.4273,16.3647,0.1652,0.4756,0.4491,0.1291,0.9497,0.1721,0.0813,0.0059,-0.3046,0.9905,0.1605,0.1403,0.0131,-0.1472,0.8204,0.2235,0.1466,0.0303,-0.3046,0.9905,0.2188,0.1739,0.2021,-0.3184,0.5267,0.1503,0.0645,0.008,-0.2898,0.6653,0.1292,0.0483,0.0028,-0.2898,0.5466,0.1414,0.0827,0.0201,-0.3184,0.6653,0.139
Simon_Kalteis_V19-18;#289;Ebene E - 2021-01-29 18.29.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4910.4,1720.2,0.7637,7.9074,11.2518,0.7849,0.9741,4.3833,2.3192,141.2011,42.4973,0.9825,0.9993,14.3724,12.269,0.056,0.7683,0.7755,0,1.63,0.3607,0.1002,0.0117,-0.0943,1.1834,0.1905,0.1305,0.0499,-0.0943,0.9364,0.2002,0.1377,0.0188,-0.0943,1.63,0.2552,0.1021,-0.0039,-0.5465,0.7668,0.32,0.0534,0.0035,-0.257,0.7728,0.1209,0.0521,0.0031,-0.1074,0.6832,0.1212,0.0561,0.0035,-0.5465,0.7728,0.1401
