Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35563.4,3436.9,0.6753,3.8113,7.1726,0.9309,1,2.4497,2.0959,116.9709,38.4806,0.9927,1,12.4399,12.0367,0.0326,0.3382,0.3479,0.1525,0.4486,0.0764,0.0957,0.0445,-0.0633,1.2175,0.1506,0.146,0.0738,-0.0408,0.938,0.2034,0.1034,0.0478,-0.0633,1.2175,0.1548,0.1327,0.136,0.0001,0.2955,0.0719,0.1144,0.1181,-0.3384,0.3419,0.0829,0.1351,0.1464,-0.1691,0.3077,0.0823,0.115,0.1188,-0.3384,0.3419,0.0826
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36709.1,4163,0.6753,4.7971,8.2769,0.8799,1,3.1272,1.9742,123.2282,39.5627,0.9893,1,13.0995,11.9527,0.0389,0.3507,0.3236,0.1751,0.5334,0.1029,0.0794,0.0473,-0.0288,0.5492,0.092,0.0845,0.0285,-0.0217,0.507,0.1115,0.09,0.052,-0.0288,0.5492,0.1064,0.2604,0.264,0.1937,0.3192,0.0275,0.1483,0.1577,0,0.3126,0.0828,0.1086,0.104,0,0.3126,0.086,0.1527,0.1631,0,0.3192,0.0842
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40835.9,3945.4,0.6752,11.0726,15.7178,0.5632,0.7738,4.9687,4.02,161.2411,45.423,0.9821,0.9967,14.9578,13.9983,0.0687,0.3439,0.322,0.1131,0.7835,0.1293,0.1911,0.0866,-0.0285,1.0793,0.2383,0.1444,0.0535,-0.0255,0.8249,0.1969,0.2016,0.1055,-0.0285,1.0793,0.2357,0.1658,0.1908,-0.0684,0.3055,0.0714,0.118,0.1016,-0.0872,0.3813,0.0973,0.1028,0.0972,0,0.3397,0.0723,0.1213,0.1084,-0.0872,0.3813,0.0965
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35517.9,3408,0.6751,8.8132,11.2054,0.882,1,4.3013,2.6734,142.1588,42.5162,0.9883,1,14.2992,12.6591,0.062,0.3527,0.3305,0.0896,0.7341,0.137,0.1081,0.0552,-0.1059,0.7448,0.1406,0.0495,0.0259,-0.037,0.2748,0.0665,0.1237,0.0669,-0.1059,0.7448,0.1525,0.2198,0.215,0.0715,0.4432,0.0676,0.1285,0.1255,-0.0504,0.4845,0.0867,0.1089,0.1072,0,0.2792,0.0726,0.1343,0.1326,-0.0504,0.4845,0.0885
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41004.6,3987.9,0.6751,8.9855,11.2698,0.889,1,4.3382,2.6531,142.7041,42.5912,0.9886,1,14.3372,12.6216,0.063,0.3376,0.3222,0.1101,0.7809,0.1389,0.1158,0.0598,-0.014,0.7425,0.1558,0.0722,0.0589,0,0.386,0.0745,0.1297,0.0634,-0.014,0.7809,0.1638,0.2199,0.2315,0.0405,0.3429,0.0606,0.0985,0.0944,-0.0221,0.4103,0.0611,0.078,0.0853,0,0.1841,0.0428,0.1061,0.0973,-0.0221,0.4103,0.0678
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38175.8,4466.8,0.675,5.5376,11.8739,0.4936,0.8431,4.5976,1.8149,138.3728,42.2292,0.9751,0.9993,14.5823,11.8128,0.04,0.369,0.3763,0.1003,0.5729,0.1219,0.0732,0.0278,-0.0883,0.6837,0.1263,0.0815,0.0532,-0.047,0.6766,0.115,0.0853,0.0302,-0.0883,0.6837,0.139,0.1378,0.1471,0.0017,0.2667,0.0692,0.0929,0.0808,-0.1469,0.4529,0.0771,0.1082,0.0783,0,0.4529,0.1006,0.0947,0.082,-0.1469,0.4529,0.0773
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37846.6,4362.1,0.675,3.0806,6.5626,0.8989,1,2.3167,1.7679,113.2768,37.8763,0.9922,1,12.3121,11.7144,0.0272,0.4913,0.4714,0.1454,0.9926,0.2216,0.0845,0.05,-0.067,0.5717,0.0989,0.0796,0.0509,-0.0203,0.3137,0.0768,0.0952,0.0535,-0.067,0.9926,0.1226,0.2076,0.2049,0.08,0.3742,0.0765,0.1435,0.1494,0,0.3482,0.0678,0.1121,0.1169,0,0.2288,0.0566,0.1451,0.1511,0,0.3742,0.0688
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35824.3,3940.7,0.6749,3.6629,7.0143,0.9355,1,2.3702,2.0819,116.054,38.3236,0.993,1,12.3651,12.0314,0.0316,0.3142,0.3217,0.1023,0.4625,0.084,0.1451,0.0786,-0.0152,0.7303,0.1612,0.1083,0.0518,-0.004,0.4116,0.1212,0.1509,0.0832,-0.0152,0.7303,0.1621,0.138,0.1395,0.0213,0.2425,0.0587,0.1072,0.1065,-0.0509,0.2995,0.0773,0.1283,0.1558,-0.0058,0.2937,0.0882,0.1082,0.1082,-0.0509,0.2995,0.0769
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37779.5,4416.8,0.6748,3.3044,6.7261,0.9179,1,2.415,1.7795,114.3607,38.0428,0.993,1,12.4005,11.7361,0.0289,0.6197,0.5622,0.1782,1.3633,0.2853,0.1185,0.0692,-0.0339,0.7454,0.1457,0.1571,0.1082,-0.0111,0.5899,0.1557,0.1331,0.0746,-0.0339,1.3633,0.1733,0.1238,0.13,-0.1593,0.3754,0.1478,0.113,0.1155,-0.1035,0.3483,0.081,0.1052,0.0832,-0.0429,0.2945,0.0943,0.1134,0.1158,-0.1593,0.3754,0.0837
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40322.8,4201.5,0.6747,11.3748,13.8613,0.744,0.8863,4.7005,3.6386,156.3401,44.683,0.984,0.998,14.6981,13.6416,0.0728,0.4148,0.3754,0.1571,0.8669,0.1422,0.2278,0.139,-0.021,1.0281,0.2426,0.1348,0.0696,-0.0059,0.8969,0.2021,0.2415,0.1606,-0.021,1.0281,0.2417,0.1946,0.2161,-0.0912,0.3432,0.0991,0.1378,0.1307,-0.0471,0.4079,0.102,0.0905,0.0567,-0.0042,0.3386,0.0916,0.1419,0.1371,-0.0912,0.4079,0.1028
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40414.7,4149,0.6746,55.4457,27.1093,0.9481,0.9983,9.7813,7.5953,267.7834,58.3995,0.9867,1,19.7711,17.564,0.207,0.2289,0.2181,0.0107,0.5456,0.117,0.0309,0.0009,-0.0178,0.4466,0.0598,0.0204,0,-0.0097,0.3407,0.0546,0.0718,0.0079,-0.0178,0.5456,0.1099,0.0975,0.1012,-0.0686,0.2459,0.0578,0.0193,0,-0.0568,0.2358,0.0382,0.005,0,-0.0236,0.0784,0.0141,0.0354,0.0051,-0.0686,0.2459,0.0534
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35655.8,3593.6,0.6745,13.4349,13.3541,0.9467,1,4.707,3.6947,157.336,44.6663,0.991,1,14.6792,13.5958,0.0854,0.3152,0.317,0.0542,0.5683,0.124,0.1594,0.1201,-0.0353,0.9232,0.1591,0.1251,0.0736,-0.015,0.7478,0.1477,0.1725,0.1331,-0.0353,0.9232,0.1623,0.2495,0.2473,0.1655,0.3358,0.0338,0.1909,0.2047,-0.1557,0.3799,0.0786,0.1381,0.1526,-0.0472,0.2826,0.0793,0.1958,0.209,-0.1557,0.3799,0.0776
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40550.9,4098,0.6742,15.5486,14.4875,0.9309,1,5.2451,4.0291,165.1473,45.8038,0.9892,1,15.2336,13.9623,0.0941,0.517,0.5387,0.1154,0.8794,0.1716,0.1912,0.1186,-0.0901,0.8424,0.2105,0.1349,0.0588,-0.0499,0.813,0.1791,0.2218,0.1491,-0.0901,0.8794,0.2279,0.2184,0.2243,-0.0428,0.4844,0.1205,0.1487,0.1465,-0.1342,0.5438,0.1058,0.1468,0.143,-0.0834,0.394,0.0823,0.1552,0.1536,-0.1342,0.5438,0.1092
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38136.8,4446.5,0.6742,3.8182,7.4036,0.8754,1,2.8784,1.7884,118.1323,38.7119,0.9906,1,12.8776,11.7257,0.0323,0.2815,0.2817,0.0692,0.4789,0.1181,0.0683,0.0095,-0.0644,0.4799,0.095,0.0704,0.0128,-0.0073,0.3377,0.0894,0.0752,0.0132,-0.0644,0.4799,0.103,0.0191,-0.0249,-0.1985,0.3088,0.1478,0.052,0.0135,-0.1239,0.3084,0.0658,0.0438,0.0108,-0.0197,0.2038,0.0547,0.0509,0.0132,-0.1985,0.3088,0.0701
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40990.6,3790.4,0.6741,5.7896,9.0555,0.8872,1,3.3727,2.2235,128.4932,40.3821,0.9902,1,13.3776,12.1797,0.0451,0.257,0.2615,0.1105,0.3941,0.0643,0.1013,0.0589,-0.0347,0.7741,0.121,0.0988,0.0562,-0.0082,0.4103,0.0992,0.1085,0.0647,-0.0347,0.7741,0.1234,0.2184,0.2279,0.1247,0.278,0.0381,0.1337,0.1384,0,0.3025,0.0581,0.1348,0.1399,0,0.223,0.0509,0.1376,0.1407,0,0.3025,0.06
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40534.9,4154.9,0.674,9.0631,11.9071,0.8033,1,4.7978,2.3746,146.2038,43.242,0.9826,1,14.793,12.3551,0.062,0.3494,0.3445,0.1221,0.584,0.0969,0.0902,0.0606,-0.0463,0.5772,0.0972,0.0614,0.0348,-0.0428,0.2979,0.0737,0.1065,0.0676,-0.0463,0.584,0.1158,0.1984,0.2109,0.0459,0.3321,0.0721,0.1092,0.1045,-0.0485,0.3547,0.069,0.0916,0.0751,-0.0128,0.3465,0.0784,0.1148,0.1096,-0.0485,0.3547,0.0725
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39582.2,4333.9,0.6737,96.9672,36.6997,0.9047,0.9955,13.6848,9.0783,357.5735,68.0047,0.9716,0.9993,23.6567,19.0777,0.2712,0.1855,0.1472,-0.0181,0.7695,0.1544,0.0878,0.0455,-0.09,1.1182,0.127,0.1196,0.0586,-0.0154,1.1182,0.1808,0.1142,0.0681,-0.09,1.1182,0.1418,0.1026,0.0983,-0.1416,0.376,0.0658,0.0755,0.0707,-0.2924,0.3892,0.0645,0.0807,0.0733,-0.2924,0.3892,0.0746,0.0828,0.0785,-0.2924,0.3892,0.066
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35670,3636.2,0.6736,5.2796,8.5192,0.9142,1,3.117,2.3283,124.9244,39.8078,0.9907,1,13.1125,12.2185,0.0423,0.3426,0.3444,0.1586,0.5053,0.0867,0.1073,0.0561,-0.0362,0.8855,0.1431,0.1124,0.0303,-0.0135,0.8855,0.183,0.117,0.0653,-0.0362,0.8855,0.1488,0.1831,0.1818,0.0528,0.2946,0.0569,0.1239,0.1309,-0.0375,0.3655,0.084,0.1118,0.123,-0.0104,0.3593,0.0856,0.1264,0.1335,-0.0375,0.3655,0.0839
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40882,3976.2,0.6734,81.4646,34.4531,0.8624,1,14.0128,7.6457,330.894,65.7773,0.9611,1,24.0176,17.642,0.2462,0.2953,0.2638,0.0736,0.7007,0.1295,0.092,0.0127,-0.0165,0.6366,0.1271,0.0684,0.0063,-0.0096,0.5246,0.1139,0.1421,0.0985,-0.0165,0.7007,0.1549,0.172,0.1668,0.0231,0.3357,0.045,0.0562,0.019,-0.0528,0.2717,0.0682,0.0492,0.0078,-0.0156,0.2291,0.0689,0.0847,0.0728,-0.0528,0.3357,0.0806
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37217.9,4340.8,0.6734,3.5069,7.2374,0.8413,1,2.7439,1.7963,117.0906,38.5506,0.9901,1,12.7391,11.7943,0.03,0.4187,0.4067,0.1218,0.7195,0.1586,0.1487,0.0955,-0.069,0.8569,0.1686,0.1773,0.1235,-0.0146,0.6151,0.1654,0.1569,0.0996,-0.069,0.8569,0.1746,0.1645,0.1303,-0.0011,0.3729,0.1007,0.179,0.1849,-0.122,0.5012,0.0924,0.1899,0.1926,0.0143,0.3838,0.0782,0.1785,0.1839,-0.122,0.5012,0.0927
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37322.9,4390.1,0.6734,8.141,11.2747,0.8048,0.9708,4.46,2.5419,141.633,42.5296,0.984,0.9991,14.4527,12.5259,0.0575,0.2677,0.2548,0.0174,0.6212,0.1132,0.0577,0.0153,-0.0497,0.4253,0.0767,0.0717,0.0043,-0.0164,0.3712,0.1041,0.0699,0.0245,-0.0497,0.6212,0.0933,0.1778,0.1931,-0.0504,0.3311,0.0763,0.0609,0.0357,-0.0459,0.283,0.067,0.0402,0.0081,-0.0459,0.252,0.0637,0.0677,0.0462,-0.0504,0.3311,0.0729
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,41003.7,3786.7,0.6733,7.2079,11.0982,0.7354,0.9781,4.6516,2.145,140.1121,42.4084,0.979,0.999,14.6324,12.083,0.0514,0.4442,0.4372,0.1609,0.7547,0.1343,0.0741,0.0394,-0.0365,0.7878,0.0956,0.0871,0.0512,-0.0243,0.4046,0.1003,0.0936,0.0431,-0.0365,0.7878,0.1282,0.2127,0.2132,0.1002,0.3198,0.061,0.1463,0.1521,0,0.3537,0.0619,0.1482,0.1435,0,0.353,0.0751,0.1498,0.1541,0,0.3537,0.0636
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37714.9,4426.4,0.6733,4.5477,7.9773,0.898,1,2.8902,2.0931,121.6012,39.2746,0.9907,1,12.8733,12.011,0.0374,0.2086,0.2149,0.1203,0.2741,0.0382,0.0744,0.0127,-0.0181,0.6395,0.1194,0.0707,0.0222,-0.0173,0.4812,0.1053,0.0794,0.0145,-0.0181,0.6395,0.1201,0.0669,0.0769,-0.0316,0.1289,0.035,0.0544,0.0275,-0.0984,0.2833,0.0681,0.0632,0.0459,-0.0531,0.1991,0.0638,0.0548,0.0292,-0.0984,0.2833,0.0672
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38751.3,4339.8,0.673,4.2229,9.3891,0.602,0.8006,3.3131,2.3709,125.7822,40.0533,0.9853,0.9985,13.3029,12.3209,0.0336,0.2791,0.2964,0.0134,0.4506,0.1118,0.1428,0.0636,-0.0705,1.0405,0.2004,0.0691,0.0271,-0.0705,0.3239,0.086,0.1475,0.0707,-0.0705,1.0405,0.1996,0.0878,0.0869,-0.0591,0.2737,0.0997,0.1097,0.1036,-0.1028,0.5445,0.1112,0.1094,0.0787,-0.0673,0.5236,0.1299,0.1089,0.1032,-0.1028,0.5445,0.1108
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38686.2,4355.7,0.6729,6.6532,10.765,0.7215,1,4.5925,1.814,137.4111,42.0419,0.9769,1,14.5597,11.8141,0.0484,0.3667,0.3827,0.0905,0.5647,0.1101,0.0831,0.0485,-0.0476,0.5086,0.0972,0.1019,0.089,-0.0173,0.3097,0.083,0.0964,0.0536,-0.0476,0.5647,0.1147,0.2276,0.2168,0.1275,0.3563,0.0597,0.1465,0.1548,0,0.3284,0.0575,0.1494,0.1534,0.0047,0.2867,0.0516,0.1503,0.157,0,0.3563,0.0601
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36348.6,3951.2,0.6729,8.8452,11.8965,0.7854,0.9865,4.817,2.3674,145.3223,43.1454,0.981,0.9994,14.7998,12.3574,0.0608,0.1659,0.1662,0.0275,0.318,0.0617,0.0783,0.0046,-0.0269,1.1254,0.1868,0.0526,0.0032,-0.0152,0.5137,0.1175,0.0836,0.007,-0.0269,1.1254,0.1829,0.0877,0.0871,-0.0325,0.2146,0.0607,0.0421,0.0019,-0.1598,0.4431,0.0783,0.0363,0.0009,-0.0339,0.2802,0.0669,0.0449,0.0027,-0.1598,0.4431,0.0781
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36329,4168.9,0.6729,5.1115,8.7434,0.8402,1,3.4191,2.0635,125.8053,40.0201,0.9871,1,13.416,11.9889,0.0407,0.4136,0.3817,0.1119,0.7545,0.1463,0.0851,0.0269,-0.0584,1.0481,0.1576,0.0458,0.0182,-0.0357,0.5243,0.0874,0.0983,0.0301,-0.0584,1.0481,0.1699,0.1105,0.0981,-0.0863,0.4268,0.1162,0.1075,0.1005,-0.2102,0.4293,0.0962,0.0723,0.0665,-0.0073,0.3105,0.0701,0.1076,0.1004,-0.2102,0.4293,0.0971
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36622.8,4130.6,0.6728,4.9731,8.3941,0.8869,0.9842,2.8976,2.3831,124.1446,39.6838,0.9906,0.9998,12.8934,12.3366,0.0401,0.3329,0.3423,0.114,0.5453,0.1056,0.0852,0.0336,-0.0292,0.6314,0.1072,0.056,0.0184,-0.0125,0.3348,0.0708,0.0951,0.0401,-0.0292,0.6314,0.1176,0.245,0.2422,0.1786,0.3112,0.0296,0.1211,0.1319,-0.0062,0.3063,0.0972,0.075,0.0471,-0.0027,0.2638,0.0775,0.1261,0.1391,-0.0062,0.3112,0.0985
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37215.9,4326.1,0.6727,7.5484,11.6245,0.702,0.9475,4.8674,2.1486,142.9,42.9077,0.9754,0.9983,14.8311,12.1447,0.0529,0.7031,0.7098,0.1691,1.2622,0.2782,0.1537,0.0767,-0.136,0.9103,0.1962,0.1593,0.083,-0.0818,0.9103,0.2319,0.1834,0.093,-0.136,1.2622,0.2368,-0.035,-0.0846,-0.3292,0.6271,0.2072,0.1391,0.1258,-0.2026,0.6315,0.1405,0.1457,0.1502,-0.0752,0.5597,0.1187,0.1297,0.1145,-0.3292,0.6315,0.1501
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38509.9,4475.2,0.6725,3.7469,7.0915,0.9363,1,2.4709,2.0338,116.6032,38.4065,0.9934,1,12.4658,12.0149,0.0321,0.4001,0.3833,0.164,0.716,0.1481,0.1336,0.0529,-0.0284,0.9733,0.1845,0.1885,0.065,-0.0045,0.8962,0.2246,0.1419,0.0558,-0.0284,0.9733,0.1892,0.2042,0.206,0.0492,0.3253,0.0621,0.1382,0.1323,-0.143,0.3884,0.0974,0.1343,0.1122,-0.143,0.3762,0.1009,0.1402,0.1362,-0.143,0.3884,0.0972
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38293.6,4413.9,0.6724,52.2034,28.9004,0.7854,0.9885,11.8384,5.3531,273.6019,60.18,0.9493,0.9983,21.8214,15.3425,0.1908,0.1995,0.1944,0.0776,0.4261,0.0526,0.0849,0.0316,-0.0258,0.6655,0.1124,0.0792,0.0197,-0.011,0.4738,0.115,0.1066,0.0712,-0.0258,0.6655,0.1131,0.1358,0.1401,-0.0326,0.2261,0.0325,0.0544,0.0296,-0.1382,0.2707,0.066,0.0462,0.0109,-0.0808,0.222,0.0614,0.0698,0.06,-0.1382,0.2707,0.0689
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37784.8,4423,0.6719,17.2953,17.975,0.6727,0.8381,5.9613,4.5469,181.3441,48.2264,0.9798,0.9966,15.9616,14.5139,0.0954,0.2949,0.2703,0.0174,0.8717,0.1748,0.1581,0.1092,-0.0282,1.1588,0.1616,0.1307,0.0411,-0.0226,1.1588,0.1931,0.1711,0.1269,-0.0282,1.1588,0.1678,0.1825,0.1808,-0.1197,0.3834,0.0781,0.1372,0.1522,-0.1662,0.3736,0.0937,0.0907,0.0798,-0.1457,0.3736,0.0948,0.1415,0.1573,-0.1662,0.3834,0.0933
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40263.5,4214.7,0.6719,4.0974,7.8448,0.8367,1,2.9977,1.8957,120.6235,39.1568,0.9886,1,12.989,11.8787,0.034,0.4162,0.4101,0.1368,0.6915,0.1454,0.0686,0.0336,-0.0217,0.451,0.0873,0.0545,0.0148,-0.0119,0.3805,0.0833,0.0803,0.0365,-0.0217,0.6915,0.1095,0.0992,0.0915,-0.0581,0.3023,0.1079,0.0763,0.0724,-0.0414,0.239,0.0618,0.0743,0.0609,-0.0154,0.2233,0.07,0.077,0.0726,-0.0581,0.3023,0.064
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38422.5,4488.1,0.6717,36.4118,21.5999,0.9807,1,7.2578,6.5186,221.4253,52.9155,0.9937,1,17.2535,16.4794,0.1644,0.0699,0.0523,-0.0041,0.3848,0.0742,0.0677,0.056,-0.0231,0.3262,0.0599,0.0736,0.0535,-0.0231,0.2825,0.0756,0.068,0.0551,-0.0231,0.3848,0.0625,0.0509,0.0305,-0.0216,0.2331,0.0537,0.0819,0.0861,-0.0205,0.233,0.0473,0.0712,0.0679,-0.0036,0.1595,0.0483,0.0768,0.081,-0.0216,0.2331,0.0498
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,40277.1,4122.2,0.6717,7.9562,10.4129,0.9221,1,3.7506,2.7487,137.3497,41.7274,0.9913,1,13.7407,12.7187,0.0579,0.3445,0.327,0,0.6368,0.143,0.1397,0.0709,-0.0146,0.7296,0.1754,0.0758,0.019,-0.0036,0.6121,0.1293,0.1515,0.0842,-0.0146,0.7296,0.1802,0.174,0.1966,-0.038,0.2827,0.0822,0.0776,0.0535,-0.0285,0.2655,0.0761,0.0474,0.0115,-0.0152,0.2074,0.0623,0.0832,0.0603,-0.038,0.2827,0.0797
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36296.6,4102.7,0.6716,57.1957,27.6823,0.9379,1,10.231,7.3895,272.5436,58.9949,0.984,1,20.2284,17.3688,0.2099,0.1846,0.1575,-0.0134,0.6369,0.1197,0.1297,0.0889,-0.0495,1.1029,0.1581,0.2106,0.1323,-0.0252,1.1029,0.2674,0.1412,0.1114,-0.0495,1.1029,0.1525,0.1354,0.1369,-0.0211,0.3012,0.0585,0.1172,0.1255,-0.0902,0.3875,0.0907,0.1182,0.1261,-0.0783,0.3407,0.0955,0.121,0.1296,-0.0902,0.3875,0.0853
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35591.2,3699.6,0.6716,22.5436,17.8107,0.893,0.9953,6.8983,4.3491,188.5561,49.1004,0.9828,1,16.8856,14.3087,0.1195,0.4114,0.4119,0.1144,0.6272,0.1116,0.0763,0.0215,-0.021,0.6978,0.1184,0.0608,0.0029,-0.0153,0.6382,0.1256,0.1164,0.036,-0.021,0.6978,0.1602,0.1854,0.1958,-0.0299,0.3551,0.1133,0.0629,0.0155,-0.0485,0.419,0.0891,0.0449,0.0027,-0.0398,0.2917,0.0692,0.0776,0.03,-0.0485,0.419,0.1005
Simon_Kalteis_V19-18;#299;Ebene C - 2021-01-29 14.57.16.ndpi,PathCellObject,,PathAnnotationObject,Polygon,39871.4,4275.4,0.6714,8.6087,11.006,0.8931,1,4.2369,2.6521,141.1061,42.3376,0.9892,1,14.2308,12.6037,0.061,0.3895,0.3722,0.0674,0.7166,0.1725,0.1437,0.0733,-0.0517,0.6963,0.1669,0.1075,0.0535,-0.0288,0.5886,0.1386,0.1588,0.0877,-0.0517,0.7166,0.1774,0.2026,0.2265,0.039,0.3124,0.0732,0.1265,0.1281,-0.0231,0.358,0.0896,0.1029,0.0878,-0.012,0.3251,0.083,0.1312,0.1331,-0.0231,0.358,0.0905
