Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6524.4,2742,0.7713,25.1009,18.325,0.9393,1,6.6073,4.9336,193.8073,49.6348,0.9886,1,16.5738,14.9312,0.1295,0.2332,0.2391,0.036,0.445,0.0893,0.1044,0.0939,-0.0354,0.5124,0.0863,0.0815,0.0646,-0.0108,0.5101,0.0855,0.1209,0.1079,-0.0354,0.5124,0.0968,0.1595,0.1651,0.0448,0.2696,0.0434,0.1108,0.1061,-0.0043,0.3094,0.0654,0.0848,0.0837,-0.0043,0.237,0.0492,0.1171,0.115,-0.0043,0.3094,0.0651
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6441.3,2735.2,0.7711,35.5308,26.5863,0.6317,0.988,11.7912,3.5916,245.4986,57.855,0.9217,0.9991,21.7609,13.5668,0.1447,0.2066,0.2031,0.0222,0.358,0.0512,0.1059,0.0934,-0.0096,0.5613,0.0829,0.1307,0.1125,-0.0021,0.3604,0.0861,0.1205,0.106,-0.0096,0.5613,0.0867,0.1714,0.1624,0.0987,0.2898,0.0397,0.1441,0.1481,0.0086,0.2593,0.0441,0.1539,0.1574,0.0233,0.2476,0.0489,0.1481,0.1501,0.0086,0.2898,0.0446
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7483.5,2337,0.7706,59.943,33.7641,0.6608,0.9787,14.6943,5.1708,305.4806,65.0026,0.9085,0.9975,24.6617,15.097,0.1962,0.1574,0.1617,-0.0288,0.428,0.094,0.0726,0.06,-0.084,0.495,0.0739,0.0854,0.0715,-0.0416,0.3852,0.077,0.0892,0.0707,-0.084,0.495,0.0852,0.1642,0.1624,-0.0285,0.4349,0.0749,0.1676,0.1679,-0.0088,0.3836,0.0509,0.1572,0.161,0.0153,0.3254,0.0527,0.1669,0.1674,-0.0285,0.4349,0.0564
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6753.9,2813.9,0.7701,4.2627,7.7175,0.8994,1,2.856,2.0649,120.2031,39.0328,0.9914,1,12.8465,12.0269,0.0355,0.7693,0.7381,0.2253,1.4452,0.3443,0.0674,0.0483,-0.0655,0.5134,0.0735,0.0664,0.0333,-0.0301,0.3349,0.083,0.0925,0.0507,-0.0655,1.4452,0.1624,0.0458,-0.0251,-0.4249,0.6325,0.2657,0.0765,0.0654,-0.0515,0.5529,0.058,0.0852,0.0667,-0.0308,0.2396,0.0601,0.0754,0.065,-0.4249,0.6325,0.076
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6566.5,2747.4,0.77,24.864,21.5604,0.6722,0.9786,9.4219,3.5009,209.8111,52.8357,0.9445,0.9983,19.416,13.4293,0.1185,0.4622,0.4655,0.1006,0.8296,0.1458,0.0417,0.0135,-0.0487,0.6039,0.0676,0.0503,0.0143,-0.0097,0.2195,0.0645,0.0919,0.022,-0.0487,0.8296,0.1586,0.167,0.1698,-0.1669,0.3251,0.073,0.0523,0.0403,-0.0999,0.2943,0.0474,0.0467,0.0312,-0.0241,0.2152,0.048,0.066,0.048,-0.1669,0.3251,0.0632
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6843.7,2745.4,0.7698,29.5839,20.8885,0.852,0.9955,8.0902,4.621,211.3404,52.2141,0.9741,0.9995,18.0788,14.6036,0.14,0.6526,0.6541,0.1921,0.998,0.1384,0.195,0.1068,-0.021,1.1826,0.2171,0.1592,0.0877,-0.0074,0.7418,0.1843,0.2593,0.1508,-0.021,1.1826,0.2617,0.3709,0.3861,0.056,0.5742,0.0825,0.1507,0.1409,-0.1359,0.561,0.11,0.1376,0.1331,0,0.3653,0.0764,0.1817,0.1595,-0.1359,0.5742,0.1312
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6483.5,2742,0.7695,33.2175,21.0521,0.9419,1,7.7584,5.695,215.721,52.3763,0.9882,1,17.7413,15.6624,0.154,0.2779,0.2574,0.0055,0.5734,0.1135,0.0865,0.0755,-0.0313,0.4371,0.0752,0.0688,0.0533,-0.0313,0.2818,0.0628,0.1161,0.096,-0.0313,0.5734,0.1075,0.1601,0.1538,0.0465,0.3077,0.0477,0.1108,0.1113,-0.0176,0.2908,0.0595,0.1046,0.111,-0.0176,0.2419,0.0488,0.1184,0.1195,-0.0176,0.3077,0.0605
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7085.6,2563.2,0.7686,21.27,17.55,0.8678,1,6.8873,4.1565,186.3537,48.8723,0.9804,1,16.8876,14.0878,0.1141,0.4149,0.4214,0.0853,0.7329,0.1441,0.0831,0.0486,-0.0263,0.6399,0.0991,0.1047,0.0835,-0.0222,0.4848,0.1093,0.1212,0.0666,-0.0263,0.7329,0.1493,0.2734,0.2775,0.0621,0.4387,0.0598,0.1129,0.1047,-0.0474,0.3796,0.0868,0.1239,0.1249,0,0.3213,0.0855,0.1313,0.1222,-0.0474,0.4387,0.0985
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6730.5,2800.8,0.7683,9.7496,11.4993,0.9265,1,4.2288,3.0248,144.4368,42.8035,0.9907,1,14.1999,12.9711,0.0675,0.545,0.5487,0.2235,0.8413,0.1521,0.1104,0.0861,-0.0739,0.5186,0.12,0.0877,0.0708,-0.045,0.3892,0.0965,0.1396,0.1076,-0.0739,0.8413,0.1638,0.2147,0.2307,-0.1392,0.4364,0.1191,0.1038,0.1052,-0.1096,0.3999,0.095,0.0635,0.0406,-0.0567,0.3215,0.0817,0.1112,0.1136,-0.1392,0.4364,0.1007
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6763.6,2795.4,0.7682,32.7713,21.0624,0.9283,0.9972,7.7262,5.229,215.2105,52.3823,0.9856,0.9997,17.7135,15.2218,0.1523,0.6709,0.6702,0.1269,1.293,0.2016,0.1207,0.0437,-0.1342,1.1102,0.1886,0.0587,0.0118,-0.0159,0.6933,0.1083,0.2045,0.0819,-0.1342,1.293,0.2746,0.3803,0.3995,0.0584,0.7339,0.1331,0.1021,0.0468,-0.1982,0.5912,0.1229,0.0679,0.0266,-0.0004,0.419,0.096,0.1445,0.0858,-0.1982,0.7339,0.1597
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6637.6,2702.2,0.7679,49.7619,25.8608,0.935,1,9.6293,6.9895,256.1464,57.1728,0.9847,1,19.6209,16.9399,0.1943,0.5233,0.5381,-0.0461,0.9788,0.1965,0.0468,0.0061,-0.0534,0.5023,0.0835,0.0581,0.003,-0.0153,0.4936,0.1202,0.139,0.0148,-0.0534,0.9788,0.2203,0.3301,0.3605,-0.1613,0.5888,0.1392,0.0645,0.0148,-0.064,0.3816,0.0849,0.0467,0.0035,-0.0113,0.347,0.08,0.1158,0.0503,-0.1613,0.5888,0.1434
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7101.1,2553.6,0.7679,27.0726,19.1152,0.9311,1,7.1558,4.8268,199.9433,50.4464,0.9873,1,17.1426,14.7697,0.1354,0.4361,0.4317,0.2926,0.6167,0.0664,0.1951,0.1857,-0.0218,0.7255,0.1627,0.1461,0.1024,-0.0053,0.3861,0.1299,0.2278,0.2315,-0.0218,0.7255,0.174,0.2951,0.2998,0.0908,0.4061,0.0458,0.1696,0.1877,-0.0202,0.3961,0.1027,0.1343,0.1352,-0.0202,0.32,0.1013,0.1866,0.2111,-0.0202,0.4061,0.1061
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7154.2,2559.5,0.7676,9.1598,12.0307,0.7953,1,4.8238,2.4039,146.6835,43.3551,0.9806,1,14.8103,12.3495,0.0624,0.5458,0.5634,0.1983,0.8421,0.1335,0.1769,0.1433,-0.0173,0.8313,0.1511,0.1551,0.1018,-0.0136,0.824,0.1771,0.1998,0.1551,-0.0173,0.8421,0.1744,0.2633,0.2746,0.1029,0.4289,0.0744,0.1528,0.1517,0,0.5019,0.0908,0.1424,0.1329,0.0157,0.5019,0.0947,0.1596,0.1583,0,0.5019,0.0937
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6916.4,2725.1,0.7673,23.5386,17.763,0.9375,1,6.4361,4.5921,189.514,49.0847,0.9885,1,16.4341,14.5156,0.1242,0.3001,0.2886,0.1194,0.5446,0.0945,0.068,0.0361,-0.015,0.5121,0.0898,0.1234,0.0631,-0.0021,0.5121,0.1349,0.0968,0.0463,-0.015,0.5446,0.1184,0.1554,0.146,0.0133,0.273,0.0516,0.0652,0.0557,-0.0236,0.3706,0.0582,0.1083,0.092,0,0.3706,0.0783,0.0764,0.0644,-0.0236,0.3706,0.0647
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7951.4,2109.4,0.7673,20.5723,18.8152,0.7303,0.9832,7.9285,3.4157,191.9538,50.1215,0.9602,0.9992,17.9036,13.3602,0.1072,0.1756,0.1618,0.0032,0.4606,0.0728,0.0589,0.0355,-0.013,0.5254,0.0718,0.0528,0.0356,-0.0099,0.2282,0.049,0.0714,0.0451,-0.013,0.5254,0.0804,0.2203,0.2275,0.0341,0.3237,0.0497,0.0904,0.0931,0,0.3125,0.0596,0.1148,0.1135,0,0.2266,0.0487,0.1044,0.1025,0,0.3237,0.0711
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7694.7,2217.6,0.7672,12.6167,13.835,0.8283,1,5.6949,2.9754,159.1462,45.1543,0.9809,1,15.6642,12.9082,0.0793,0.2961,0.3216,0.0317,0.6094,0.1523,0.1093,0.0682,-0.0409,0.6287,0.115,0.0927,0.055,-0.0107,0.4904,0.1037,0.124,0.0764,-0.0409,0.6287,0.1286,0.2016,0.2099,0.0489,0.3369,0.0684,0.1387,0.1396,-0.0132,0.3462,0.0659,0.1293,0.1235,0,0.2891,0.058,0.1437,0.143,-0.0132,0.3462,0.0683
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6584.2,2723.2,0.7672,21.5248,16.832,0.9547,1,5.975,4.7664,182.8424,48.1523,0.991,1,15.9719,14.7278,0.1177,0.3378,0.343,0.0798,0.6341,0.1031,0.0699,0.0443,-0.0375,0.5919,0.0824,0.097,0.0612,-0.037,0.4007,0.1055,0.1018,0.057,-0.0375,0.6341,0.1216,0.1924,0.1926,-0.0344,0.3886,0.0731,0.112,0.1127,-0.0466,0.398,0.0658,0.1158,0.1082,-0.0466,0.2756,0.0686,0.1216,0.1199,-0.0466,0.398,0.0716
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7482.6,2366.8,0.767,7.5669,10.5764,0.8501,1,4.0038,2.6242,137.9098,41.9022,0.987,1,13.9948,12.5732,0.0549,0.5902,0.5803,0.1896,1.0662,0.1874,0.143,0.0135,-0.072,1.0164,0.2337,0.0966,0.0063,-0.034,0.7824,0.1853,0.1672,0.0188,-0.072,1.0662,0.2526,0.2993,0.2874,0.0678,0.5001,0.0929,0.119,0.0386,-0.0877,0.5588,0.1438,0.0629,0.021,-0.0103,0.3107,0.084,0.1287,0.0536,-0.0877,0.5588,0.1473
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7764.7,2209.2,0.7668,12.2817,14.0087,0.7865,1,5.8286,2.6714,159.5047,45.3108,0.9763,1,15.8214,12.6637,0.077,0.4879,0.4863,0.1012,0.8329,0.175,0.1585,0.073,-0.019,0.9198,0.2021,0.1755,0.0553,-0.0037,0.7287,0.2212,0.1831,0.0862,-0.019,0.9198,0.2181,0.1997,0.2078,0.028,0.3264,0.0706,0.1217,0.1034,-0.052,0.4593,0.0983,0.1291,0.0985,-0.0288,0.4179,0.118,0.1275,0.1086,-0.052,0.4593,0.0986
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7533.3,2330.7,0.7667,8.1865,10.4905,0.9348,1,3.7032,2.8786,137.6221,41.7746,0.991,1,13.6891,12.7963,0.0595,0.4094,0.3684,0.1493,0.7875,0.1642,0.0943,0.0414,-0.0684,1.0235,0.131,0.1058,0.0154,-0.0158,0.9778,0.1822,0.113,0.0551,-0.0684,1.0235,0.1527,0.1715,0.1314,-0.0147,0.4441,0.1209,0.0756,0.038,-0.3918,0.3879,0.1035,0.0577,0.0306,-0.2616,0.3399,0.0849,0.0814,0.051,-0.3918,0.4441,0.107
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7777.8,2195.1,0.7663,19.7645,16.141,0.9533,1,5.8145,4.4435,177.7583,47.4604,0.9917,1,15.8035,14.3957,0.1112,0.1862,0.1795,0.029,0.3535,0.0767,0.1192,0.0623,-0.014,0.7656,0.1541,0.1308,0.0656,0,0.7656,0.1738,0.1267,0.0742,-0.014,0.7656,0.149,0.1783,0.1808,0.0619,0.281,0.0425,0.1209,0.1126,0,0.373,0.0765,0.1274,0.1189,0,0.3634,0.0718,0.1273,0.1211,0,0.373,0.0757
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6813.7,2735.8,0.7662,4.1488,7.4675,0.9349,1,2.6227,2.0618,118.9663,38.7939,0.9934,1,12.6199,12.0143,0.0349,0.4917,0.5556,0.0543,0.6841,0.1711,0.0978,0.0516,-0.0392,0.9695,0.1372,0.0873,0.0596,-0.0071,0.5194,0.1058,0.1117,0.0562,-0.0392,0.9695,0.1564,0.1852,0.2015,-0.027,0.4284,0.1166,0.0967,0.092,-0.0922,0.4152,0.0751,0.1121,0.1241,-0.0137,0.2785,0.0785,0.0998,0.0946,-0.0922,0.4284,0.0786
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7409.4,2410.4,0.7657,16.8895,15.6259,0.8692,0.9846,5.8968,3.8757,172.1152,46.9018,0.9832,0.9989,15.8929,13.8508,0.0981,0.3711,0.3628,0.0198,0.7689,0.1592,0.0863,0.0423,-0.0565,0.8401,0.1213,0.1169,0.0791,-0.0391,0.5341,0.1235,0.1144,0.0601,-0.0565,0.8401,0.1515,0.2008,0.2015,-0.0084,0.4189,0.0977,0.1125,0.1066,-0.0844,0.381,0.0793,0.126,0.1097,-0.0145,0.376,0.0901,0.1212,0.1122,-0.0844,0.4189,0.0855
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7068.1,2521.9,0.7655,43.1713,27.4634,0.7193,0.9966,11.7577,4.511,257.4091,58.7507,0.9371,1,21.7297,14.4812,0.1677,0.2203,0.2202,0.0184,0.4312,0.0892,0.0738,0.0694,-0.0265,0.4024,0.0575,0.0504,0.0412,-0.0127,0.2258,0.042,0.0984,0.0824,-0.0265,0.4312,0.0841,0.1907,0.2003,0.0375,0.295,0.0525,0.1399,0.1463,-0.0318,0.2739,0.0511,0.1327,0.1361,0.0198,0.2602,0.0428,0.1484,0.1509,-0.0318,0.295,0.0548
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6392.2,2738.4,0.7654,52.4202,27.0059,0.9032,1,10.4994,6.2837,264.4023,58.3222,0.9768,1,20.4917,16.2815,0.1983,0.146,0.1325,0.0035,0.4022,0.0845,0.0959,0.0736,-0.0138,0.5944,0.0822,0.1103,0.0789,-0.0005,0.5486,0.0978,0.1059,0.0814,-0.0138,0.5944,0.0851,0.1233,0.1226,0.0166,0.2279,0.0423,0.1546,0.1549,0.0292,0.2796,0.033,0.145,0.1408,0.0292,0.2588,0.0353,0.1484,0.15,0.0166,0.2796,0.0372
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6416.5,2765.2,0.765,23.6165,18.5877,0.859,0.9893,7.146,4.3946,193.63,49.878,0.9781,0.9988,17.108,14.336,0.122,0.1765,0.1529,0.0463,0.4169,0.0723,0.1076,0.0713,-0.0193,0.5479,0.1134,0.1484,0.1,-0.0081,0.4963,0.1418,0.1159,0.088,-0.0193,0.5479,0.1115,0.1293,0.1295,0.0611,0.2288,0.036,0.1035,0.1,-0.0196,0.3192,0.0611,0.1165,0.1042,0,0.3192,0.0709,0.1066,0.105,-0.0196,0.3192,0.0592
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6742.2,2746.5,0.7645,37.2707,22.1517,0.9545,1,7.9787,5.9497,225.0407,53.4662,0.9893,1,17.9617,15.9038,0.1656,0.3395,0.3177,0.1347,0.7212,0.1104,0.1183,0.0754,-0.0754,0.6612,0.1384,0.1479,0.0844,-0.0545,0.6519,0.1691,0.155,0.1164,-0.0754,0.7212,0.1574,0.1734,0.1977,-0.2159,0.388,0.1062,0.1135,0.1074,-0.1941,0.3766,0.0845,0.1202,0.1143,-0.0586,0.3171,0.0787,0.1234,0.1214,-0.2159,0.388,0.0912
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7081.5,2542.5,0.7644,33.1363,24.5926,0.6885,0.9893,10.7229,3.8887,233.3795,55.9028,0.9384,0.9994,20.7079,13.8616,0.142,0.4452,0.4431,0.1804,0.6634,0.1052,0.104,0.072,-0.0308,0.6691,0.1245,0.0804,0.0295,-0.0125,0.3904,0.0979,0.1525,0.0957,-0.0308,0.6691,0.1705,0.24,0.2605,0.0075,0.3575,0.0692,0.1024,0.0959,-0.0346,0.3634,0.0857,0.0715,0.0399,-0.0154,0.2975,0.0793,0.122,0.1198,-0.0346,0.3634,0.0964
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6322.9,2780.8,0.7644,26.3889,19.1125,0.9078,1,7.1332,4.7454,199.2186,50.4369,0.9841,1,17.1275,14.7181,0.1325,0.2565,0.2346,0.0296,0.6559,0.1294,0.0636,0.0436,-0.0152,0.4829,0.0664,0.0932,0.0771,0,0.4167,0.0856,0.0892,0.0625,-0.0152,0.6559,0.1016,0.1797,0.1785,0.0722,0.3051,0.0398,0.0929,0.0939,0,0.2234,0.0549,0.1123,0.1209,0,0.2234,0.0633,0.1045,0.1066,0,0.3051,0.0607
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7957.7,2087.1,0.7643,31.2741,20.2376,0.9596,1,7.2677,5.5658,209.4221,51.5468,0.9904,1,17.2416,15.5125,0.1493,0.1489,0.143,0.0034,0.3494,0.0748,0.0528,0.0421,-0.0206,0.3301,0.0488,0.0699,0.0607,-0.0099,0.2056,0.0562,0.0672,0.0502,-0.0206,0.3494,0.0636,0.1487,0.1476,0.0769,0.2401,0.0284,0.1238,0.1245,0,0.265,0.0442,0.1341,0.142,0,0.265,0.0518,0.1275,0.1293,0,0.265,0.0431
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7688.2,2229.3,0.7642,29.7239,19.6337,0.969,1,6.8866,5.6692,204.9709,50.9475,0.9923,1,16.8829,15.6089,0.145,0.1865,0.1708,0.0677,0.4779,0.0719,0.0667,0.0435,-0.0197,0.5269,0.0792,0.0704,0.0406,-0.012,0.4378,0.0966,0.0839,0.0585,-0.0197,0.5269,0.0888,0.1552,0.1528,0.0699,0.2469,0.0329,0.1133,0.1151,-0.0281,0.3118,0.0563,0.1124,0.1141,0,0.3118,0.0726,0.1193,0.1244,-0.0281,0.3118,0.0555
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6415.8,2735.9,0.7637,15.301,14.5928,0.9029,1,5.4346,3.6866,165.5665,45.912,0.987,1,15.4288,13.6446,0.0924,0.1982,0.2001,0.01,0.4159,0.0866,0.0946,0.0776,-0.0192,0.4008,0.0721,0.0863,0.0759,0.0009,0.3112,0.0627,0.1043,0.0827,-0.0192,0.4159,0.0795,0.1544,0.1612,0.0419,0.2512,0.048,0.1467,0.1489,0.0021,0.2568,0.0378,0.1349,0.1428,0.0021,0.2018,0.0425,0.1474,0.1494,0.0021,0.2568,0.0389
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6560.4,2715.7,0.7635,30.4433,22.5481,0.7525,1,9.5383,4.0278,220.3388,53.8573,0.9546,1,19.5277,13.9961,0.1382,0.1656,0.1686,0.0631,0.2737,0.0467,0.0752,0.0679,-0.0229,0.3977,0.0531,0.0904,0.0725,-0.0143,0.3787,0.0773,0.0877,0.0777,-0.0229,0.3977,0.0608,0.1512,0.1508,0.0714,0.2409,0.0335,0.1502,0.1527,0.0368,0.2692,0.0397,0.1448,0.1473,0.0376,0.2517,0.0482,0.1504,0.1523,0.0368,0.2692,0.0389
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6668.2,2707.1,0.7628,5.6722,8.8108,0.9182,1,3.1356,2.4794,127.0225,40.1223,0.9916,1,13.1298,12.4279,0.0447,0.3826,0.4045,0.0718,0.6259,0.1236,0.1371,0.0991,-0.0806,0.886,0.1436,0.1379,0.083,-0.0481,0.886,0.1755,0.1477,0.1088,-0.0806,0.886,0.1512,0.1152,0.1087,-0.0213,0.2829,0.0837,0.1069,0.0972,-0.2992,0.3751,0.0923,0.0796,0.0878,-0.2992,0.2754,0.1154,0.1073,0.0973,-0.2992,0.3751,0.0919
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6817.1,2759.9,0.7617,9.6981,11.9809,0.849,0.9991,4.5887,2.8425,146.5838,43.2712,0.9838,1,14.5782,12.8037,0.0662,0.3421,0.3585,0.0632,0.5125,0.0839,0.1884,0.0956,-0.0301,0.8394,0.2017,0.2015,0.1655,-0.0174,0.607,0.194,0.1985,0.1197,-0.0301,0.8394,0.1998,0.1749,0.189,-0.0108,0.2703,0.065,0.1401,0.1268,-0.0858,0.4577,0.0979,0.1564,0.1507,-0.0702,0.3466,0.1005,0.1424,0.1318,-0.0858,0.4577,0.0965
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6629.8,2683,0.7617,6.244,9.0869,0.9503,1,3.1147,2.5541,128.9425,40.3946,0.993,1,13.1131,12.4783,0.0484,0.3881,0.3691,0.0882,0.6858,0.141,0.1154,0.1024,-0.0187,0.4533,0.0733,0.1092,0.0949,0.0046,0.3181,0.0706,0.1291,0.1073,-0.0187,0.6858,0.0982,0.2431,0.2466,0.0723,0.4028,0.0748,0.1618,0.1576,0.0566,0.3467,0.0385,0.149,0.1431,0.0652,0.2433,0.0374,0.1659,0.1599,0.0566,0.4028,0.0447
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6290.1,2803.7,0.7614,22.83,17.3614,0.9518,1,6.0491,4.9517,186.8567,48.6808,0.9908,1,16.0374,14.8904,0.1222,0.2436,0.2331,0.0841,0.5177,0.0841,0.0873,0.0769,-0.0162,0.491,0.0764,0.1,0.0815,-0.0083,0.491,0.1014,0.1064,0.0904,-0.0162,0.5177,0.0928,0.153,0.1543,0.0877,0.2195,0.0259,0.1008,0.0998,0,0.2577,0.0509,0.1057,0.1077,0,0.2395,0.0547,0.1072,0.1078,0,0.2577,0.0514
Simon_Kalteis_V19-18;#282;Ebene B - 2021-01-29 17.47.48.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6794.1,2688.8,0.761,6.5225,9.6374,0.8825,1,3.7344,2.2914,131.892,40.9409,0.9888,1,13.7281,12.217,0.0495,0.3732,0.3706,0.0079,0.6299,0.1572,0.0721,0.0474,-0.0479,0.7425,0.0843,0.1166,0.0574,-0.0429,0.7425,0.1548,0.087,0.0521,-0.0479,0.7425,0.1108,0.1192,0.1222,-0.062,0.2675,0.0922,0.084,0.0768,-0.0641,0.5833,0.0695,0.111,0.1035,-0.0276,0.5446,0.0988,0.0857,0.0781,-0.0641,0.5833,0.0712
