Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4386.2,4814.7,0.8641,35.4553,21.8147,0.9363,1,8.0644,5.6502,221.4167,53.1204,0.986,1,18.0254,15.5627,0.1601,0.2126,0.2005,0.0596,0.4335,0.0696,0.0609,0.0429,-0.0158,0.7477,0.0789,0.0901,0.0394,-0.0091,0.7311,0.1558,0.0851,0.0547,-0.0158,0.7477,0.0953,0.1397,0.1363,0.0499,0.2589,0.0405,0.0646,0.0597,-0.0057,0.4379,0.047,0.0798,0.0588,0,0.4379,0.0828,0.0766,0.0692,-0.0057,0.4379,0.0536
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4175.6,4663.5,0.864,12.7348,12.8584,0.9679,1,4.3385,3.7221,154.3189,44.1787,0.9936,1,14.3333,13.701,0.0825,0.4636,0.4668,0.0555,0.7089,0.1149,0.0994,0.0418,-0.0787,0.9101,0.1445,0.1307,0.0787,-0.0418,0.6248,0.161,0.1296,0.0563,-0.0787,0.9101,0.1742,0.2395,0.2858,-0.1639,0.4462,0.1436,0.105,0.0783,-0.1357,0.583,0.1162,0.1323,0.1101,-0.0284,0.5608,0.1295,0.1161,0.0867,-0.1639,0.583,0.1244
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4126,4617.7,0.8635,24.3657,18.0318,0.9417,1,6.6637,4.8076,191.4615,49.3291,0.9887,1,16.6583,14.8,0.1273,0.4189,0.3838,0.1013,1.2302,0.1943,0.1748,0.1153,-0.0666,1.0041,0.1851,0.2288,0.1725,-0.0391,0.8701,0.2082,0.2059,0.1491,-0.0666,1.2302,0.2032,0.2475,0.2518,-0.2672,0.6067,0.1412,0.1213,0.0925,-0.1659,0.5301,0.1175,0.1506,0.1502,-0.0645,0.5301,0.1153,0.1374,0.1105,-0.2672,0.6067,0.1279
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4296.3,4716.5,0.8628,12.796,13.1342,0.9321,1,4.7825,3.4553,155.6193,44.443,0.9901,1,14.7554,13.4192,0.0822,0.426,0.4566,-0.0727,0.6842,0.1452,0.0801,0.0224,-0.0599,0.6193,0.1139,0.1165,0.0614,-0.0292,0.4878,0.1367,0.1091,0.0362,-0.0727,0.6842,0.151,0.2877,0.2855,0.0864,0.461,0.0783,0.0862,0.0573,-0.0161,0.4619,0.0956,0.1124,0.0943,-0.0063,0.3852,0.1134,0.1031,0.0728,-0.0161,0.4619,0.1095
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3955.9,4655.5,0.8612,34.2825,21.8756,0.9002,1,8.4948,5.323,220.6037,53.1752,0.9804,1,18.4614,15.2657,0.1554,0.3059,0.2847,0.0586,0.779,0.1218,0.0901,0.0314,-0.0269,0.7266,0.1335,0.1465,0.0622,-0.0083,0.6347,0.1734,0.1235,0.0471,-0.0269,0.779,0.1531,0.1788,0.1763,-0.1084,0.4396,0.0661,0.0863,0.0411,-0.0257,0.5281,0.0999,0.1148,0.0696,-0.0109,0.5183,0.1296,0.1006,0.0624,-0.1084,0.5281,0.1011
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4302.5,4804.8,0.861,43.8307,23.8938,0.9648,1,8.4409,6.8117,240.3607,55.2064,0.991,1,18.4267,16.7644,0.1823,0.285,0.2704,0.0067,0.5975,0.1103,0.1579,0.1241,-0.0421,0.8369,0.1527,0.1453,0.1093,-0.0133,0.5967,0.1332,0.1811,0.1556,-0.0421,0.8369,0.1539,0.1848,0.1871,-0.0598,0.3596,0.0685,0.1287,0.1189,-0.0443,0.5047,0.0984,0.1256,0.1114,-0.0108,0.3771,0.0873,0.139,0.1349,-0.0598,0.5047,0.0961
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4037.2,4590.2,0.8605,18.5935,16.0685,0.9049,1,6.2755,3.9122,176.0541,47.3788,0.9856,1,16.2752,13.8572,0.1056,0.3502,0.33,-0.012,0.8823,0.143,0.0773,0.0395,-0.0627,0.7015,0.099,0.094,0.0483,-0.0311,0.6537,0.1308,0.1063,0.0553,-0.0627,0.8823,0.1341,0.1918,0.1993,-0.0629,0.3775,0.0907,0.0729,0.0474,-0.0673,0.3712,0.0772,0.0878,0.0728,-0.0143,0.3645,0.0817,0.0856,0.0595,-0.0673,0.3775,0.0868
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4058.9,4623.4,0.8594,18.8335,16.132,0.9094,1,6.2518,3.9493,176.4926,47.4277,0.986,1,16.2378,13.8898,0.1067,0.4079,0.382,0.0293,0.9114,0.1783,0.0329,0.0005,-0.0837,0.6094,0.0734,0.0463,0.0016,-0.0089,0.6094,0.1118,0.0729,0.0025,-0.0837,0.9114,0.147,0.2083,0.2227,-0.0592,0.5047,0.1184,0.0238,0,-0.0822,0.472,0.053,0.0208,0.0024,-0.0796,0.2434,0.0445,0.0435,0.0019,-0.0822,0.5047,0.0851
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4323.1,4782,0.8584,20.4639,16.2607,0.9726,1,5.6258,4.6312,178.8039,47.5661,0.9931,1,15.621,14.5806,0.1145,0.3119,0.2974,0.0617,0.7188,0.1201,0.1166,0.0588,-0.0472,0.9092,0.1594,0.1462,0.0839,-0.0251,0.8723,0.1875,0.139,0.0832,-0.0472,0.9092,0.1674,0.1706,0.1642,-0.0283,0.3728,0.0701,0.0832,0.062,-0.0713,0.5569,0.0929,0.1027,0.0479,-0.0713,0.504,0.1224,0.0932,0.0749,-0.0713,0.5569,0.0948
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4249.6,4754.2,0.8582,18.9846,15.927,0.9405,1,5.8851,4.157,175.8706,47.2549,0.9897,1,15.8761,14.0971,0.1079,0.4736,0.4849,0.02,0.6992,0.1186,0.0882,0.0508,-0.062,0.7382,0.1168,0.0504,0.0226,-0.0276,0.2935,0.0689,0.1302,0.0638,-0.062,0.7382,0.1677,0.3063,0.3231,0.0003,0.5035,0.0814,0.0947,0.086,-0.0825,0.4541,0.0809,0.0507,0.0297,-0.0305,0.2526,0.0596,0.1177,0.0978,-0.0825,0.5035,0.1044
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4149.2,4624.1,0.8573,7.356,9.8454,0.9536,1,3.3726,2.9599,133.8366,41.1568,0.9929,1,13.3524,12.8919,0.055,0.5803,0.6118,0,1.3314,0.2787,0.0689,0.0037,-0.0775,0.608,0.1143,0.0509,0,-0.046,0.4752,0.1067,0.097,0.0061,-0.0775,1.3314,0.1738,0.1929,0.2683,-0.3895,0.6152,0.2844,0.0745,0.0131,-0.1627,0.4684,0.0997,0.0559,0.0037,-0.0991,0.2841,0.0821,0.0811,0.0147,-0.3895,0.6152,0.1206
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4205.3,4640.9,0.8568,28.6715,19.347,0.9626,1,6.7663,5.5232,202.5715,50.6722,0.9914,1,16.767,15.4878,0.1415,0.1338,0.1096,-0.0121,0.6293,0.1116,0.082,0.0161,-0.0849,0.7697,0.1349,0.0828,0.0254,-0.0773,0.5018,0.1239,0.0894,0.0306,-0.0849,0.7697,0.133,0.0506,0.0447,-0.0944,0.2356,0.0443,0.0496,0.0131,-0.1848,0.4164,0.0821,0.0652,0.0307,-0.017,0.4164,0.0896,0.0497,0.0185,-0.1848,0.4164,0.0778
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4336.8,4662.1,0.8568,14.5369,14.2201,0.9034,1,5.4178,3.4737,163.0166,45.5493,0.9874,1,15.4069,13.3931,0.0892,0.3393,0.3631,0.0195,0.6653,0.1344,0.0889,0.0481,-0.0219,0.8327,0.1241,0.0895,0.0612,-0.007,0.4792,0.0946,0.1114,0.0618,-0.0219,0.8327,0.1441,0.2479,0.2566,-0.0521,0.4283,0.0973,0.0913,0.078,-0.0398,0.4836,0.0824,0.0947,0.0818,0,0.4461,0.0821,0.1054,0.0877,-0.0521,0.4836,0.095
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4251.8,4777.9,0.8554,23.5425,17.4813,0.9681,1,5.9614,5.1951,188.0288,48.7925,0.9925,1,15.9525,15.1304,0.1252,0.3338,0.3322,0.1273,0.5508,0.0828,0.1243,0.0938,-0.0531,0.7221,0.124,0.1198,0.0684,-0.0246,0.5452,0.1371,0.1506,0.1151,-0.0531,0.7221,0.1383,0.2027,0.2037,0.0758,0.3367,0.0466,0.1029,0.0942,-0.0217,0.3993,0.0736,0.0994,0.0828,-0.0069,0.3332,0.0851,0.1154,0.1071,-0.0217,0.3993,0.0781
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4411.2,4733.3,0.8546,26.4342,18.8503,0.9348,1,6.9087,4.9417,197.6042,50.1471,0.9874,1,16.8803,14.9236,0.1338,0.3102,0.3031,0.0767,0.5836,0.0891,0.0237,0.0027,-0.0192,0.4314,0.0478,0.0312,0.0041,-0.0181,0.2254,0.0487,0.0621,0.0059,-0.0192,0.5836,0.1122,0.1869,0.1941,0.0356,0.3103,0.055,0.0188,0.0038,-0.0111,0.2418,0.0343,0.0259,0.0038,-0.0082,0.2159,0.041,0.0414,0.0068,-0.0111,0.3103,0.0686
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4331.7,4691.7,0.8546,13.8195,13.5,0.9529,1,4.773,3.742,158.6164,44.8238,0.9921,1,14.7578,13.6893,0.0871,0.2666,0.2652,-0.0203,0.5557,0.1212,0.0466,0.0021,-0.031,0.6299,0.0952,0.0482,0.0025,-0.003,0.3934,0.0929,0.0658,0.0041,-0.031,0.6299,0.1158,0.1491,0.1517,0,0.3498,0.0763,0.0387,0.0024,-0.0199,0.3882,0.0666,0.0367,0,-0.0079,0.3117,0.0681,0.0484,0.0048,-0.0199,0.3882,0.0744
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4075.9,4612.6,0.8518,51.42,28.8053,0.7787,0.997,12.1284,5.4598,272.6777,60.118,0.9481,0.9995,22.1197,15.4411,0.1886,0.3075,0.3062,-0.0766,0.9517,0.159,0.0781,0.0209,-0.0488,0.8777,0.1182,0.0753,0.0095,-0.0203,0.4844,0.1298,0.1213,0.0515,-0.0766,0.9517,0.1554,0.1865,0.1852,-0.0834,0.5292,0.0976,0.0755,0.0447,-0.0729,0.5149,0.0845,0.0642,0.0188,-0.02,0.3389,0.0853,0.0964,0.0751,-0.0834,0.5292,0.0973
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4065.9,4615,0.8516,33.5332,22.2688,0.8497,1,8.9562,4.9376,222.0426,53.5852,0.9718,1,18.9495,14.8517,0.151,0.3829,0.349,0.0285,1.0495,0.1865,0.0578,0.0041,-0.0539,0.9492,0.1136,0.0842,0.0144,-0.0539,0.7889,0.1233,0.107,0.0106,-0.0539,1.0495,0.1725,0.2148,0.2144,-0.1963,0.5053,0.1067,0.0353,0.0048,-0.1283,0.5238,0.0634,0.0678,0.0097,-0.0128,0.3921,0.086,0.0624,0.0103,-0.1963,0.5238,0.0963
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3983.7,4660.3,0.8513,37.6642,23.0832,0.8883,1,9.0826,5.4274,230.1194,54.3965,0.9773,1,19.0664,15.3605,0.1637,0.336,0.3229,0.0454,0.8753,0.1234,0.12,0.0783,-0.0408,0.6482,0.131,0.1013,0.0772,-0.0141,0.4112,0.1042,0.1556,0.1115,-0.0408,0.8753,0.1525,0.1964,0.199,-0.0932,0.4092,0.0804,0.0874,0.0731,-0.112,0.3756,0.0833,0.0852,0.0782,-0.0361,0.2737,0.0739,0.1053,0.0915,-0.112,0.4092,0.0922
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4054.2,4642.5,0.8506,6.9269,9.5811,0.9482,1,3.3546,2.7975,132.2197,40.9054,0.993,1,13.3498,12.7467,0.0524,0.4956,0.5257,0.1528,0.7465,0.1522,0.0771,0.0299,-0.0725,0.7475,0.1252,0.0464,0.0053,-0.0524,0.3336,0.0732,0.0995,0.0391,-0.0725,0.7475,0.158,0.2689,0.3032,-0.0981,0.4908,0.1301,0.0818,0.0495,-0.0951,0.485,0.0975,0.0587,0.0137,-0.0372,0.3133,0.0831,0.0918,0.0568,-0.0981,0.4908,0.108
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4340.5,4779.2,0.8504,17.4374,15.1484,0.9549,1,5.2393,4.4788,170.4277,46.4657,0.9919,1,15.2274,14.4512,0.1023,0.4612,0.4544,0.0199,0.7839,0.1337,0.1472,0.0649,-0.0305,0.7587,0.1738,0.1849,0.1191,-0.0073,0.6379,0.1853,0.1792,0.0913,-0.0305,0.7839,0.1949,0.2679,0.2823,-0.0393,0.446,0.0888,0.098,0.066,-0.0492,0.4229,0.0989,0.1121,0.0773,-0.0076,0.3923,0.1039,0.1153,0.0806,-0.0492,0.446,0.1106
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4355.6,4771.9,0.8495,11.2098,12.1856,0.9487,1,4.2041,3.5735,149.377,43.5007,0.992,1,14.197,13.5198,0.075,0.3176,0.2979,0.051,0.725,0.1219,0.1247,0.0812,-0.046,0.6172,0.1381,0.1167,0.0604,-0.0202,0.5489,0.1397,0.1392,0.0981,-0.046,0.725,0.1461,0.1854,0.182,-0.0112,0.3442,0.071,0.1,0.0837,-0.0367,0.4076,0.0946,0.0883,0.0665,-0.0367,0.3762,0.0924,0.1065,0.0958,-0.0367,0.4076,0.0957
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4316.7,4775.1,0.8483,35.2274,23.0241,0.8351,0.9894,9.0157,4.962,227.507,54.3359,0.9683,0.9984,19.0099,14.9577,0.1548,0.4985,0.5026,-0.0551,0.9539,0.1703,0.0685,0.0382,-0.0708,0.7118,0.0878,0.0864,0.0487,-0.0249,0.4977,0.1052,0.1352,0.0601,-0.0708,0.9539,0.1877,0.2803,0.2901,-0.1835,0.5285,0.1153,0.0612,0.0453,-0.1337,0.4977,0.0653,0.0904,0.0823,-0.0083,0.2951,0.0737,0.0951,0.0621,-0.1835,0.5285,0.1093
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4419.6,4817.1,0.8447,10.592,12.0065,0.9233,1,4.3978,3.2318,147.7996,43.3121,0.9901,1,14.3706,13.2052,0.0717,0.4564,0.463,0.0178,0.8534,0.1912,0.0543,0.038,-0.018,0.3228,0.0565,0.0494,0.0314,-0.0089,0.2536,0.0583,0.0831,0.0449,-0.018,0.8534,0.1277,0.2531,0.2758,-0.0169,0.4169,0.1009,0.0569,0.05,-0.028,0.2531,0.0468,0.0506,0.0427,0,0.2246,0.0502,0.0709,0.0547,-0.028,0.4169,0.0729
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3998.8,4599.6,0.8445,30.7325,22.0089,0.7973,1,9.1282,4.1398,218.0383,53.3297,0.9634,1,19.1166,14.1012,0.141,0.3957,0.3911,0.0639,0.9454,0.1374,0.0403,0.0021,-0.0441,0.8277,0.0829,0.0933,0.0215,-0.0171,0.4851,0.1251,0.0902,0.0061,-0.0441,0.9454,0.1542,0.2368,0.239,0.0256,0.4517,0.0683,0.033,0.0048,-0.0931,0.3609,0.0567,0.0741,0.0168,-0.0136,0.3334,0.0904,0.0616,0.0097,-0.0931,0.4517,0.0918
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4359.7,4792.1,0.8439,33.8812,21.8081,0.8952,0.9967,8.4004,5.1736,219.9405,53.1073,0.98,1,18.379,15.1493,0.1541,0.3179,0.2986,0.0649,0.6621,0.1157,0.1141,0.0481,-0.0337,0.7558,0.1471,0.057,0.0207,-0.0264,0.4323,0.0886,0.1454,0.0735,-0.0337,0.7558,0.1605,0.22,0.2132,0.0565,0.3875,0.0643,0.0983,0.0698,-0.0297,0.4786,0.0941,0.0531,0.0401,-0.0297,0.252,0.0603,0.117,0.0899,-0.0297,0.4786,0.1003
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4049.5,4711,0.8437,29.1905,21.4079,0.8004,1,8.9365,4.1602,213.6684,52.7439,0.9652,1,18.9335,14.1564,0.1366,0.4278,0.437,0.029,0.8571,0.1463,0.1384,0.0575,-0.0519,1.0797,0.2115,0.1944,0.0862,-0.0182,1.0052,0.2452,0.1777,0.0761,-0.0519,1.0797,0.2267,0.2502,0.2576,-0.0065,0.4713,0.0959,0.1183,0.0656,-0.0673,0.6799,0.1501,0.1346,0.0743,-0.0673,0.6081,0.1619,0.1362,0.0802,-0.0673,0.6799,0.1509
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4081.8,4627,0.8434,32.7031,21.6285,0.8785,1,8.4999,4.795,217.8512,52.9353,0.977,1,18.4871,14.7739,0.1501,0.3697,0.3281,-0.0608,0.9326,0.1687,0.0857,0.0036,-0.0811,0.7804,0.1485,0.0797,0.0011,-0.0437,0.6481,0.1624,0.1283,0.0121,-0.0811,0.9326,0.1825,0.2015,0.1862,-0.1035,0.6465,0.1105,0.0612,0.0048,-0.1192,0.5736,0.0998,0.0391,0,-0.0297,0.4006,0.0905,0.0822,0.0127,-0.1192,0.6465,0.1131
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4282.2,4784.3,0.8422,27.6969,19.0967,0.9544,1,6.5808,5.5597,200.268,50.4045,0.9906,1,16.5719,15.5214,0.1383,0.2839,0.2674,-0.0044,0.7223,0.1133,0.1401,0.0684,-0.0401,0.7134,0.1654,0.0924,0.0307,-0.02,0.5804,0.1399,0.1599,0.0978,-0.0401,0.7223,0.1668,0.1602,0.1536,-0.0262,0.437,0.064,0.0965,0.0643,-0.094,0.4227,0.0998,0.0757,0.0403,-0.0329,0.3445,0.0859,0.1053,0.0865,-0.094,0.437,0.0982
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4332.8,4658.2,0.841,7.2048,9.7441,0.9536,1,3.384,2.769,133.1145,41.0453,0.9929,1,13.3564,12.7336,0.0541,0.4786,0.4782,0.1306,0.8327,0.1917,0.0778,0.0191,-0.023,0.6567,0.1185,0.0911,0.0393,-0.0123,0.5339,0.1245,0.0991,0.0254,-0.023,0.8327,0.1528,0.3135,0.3143,0.1651,0.4836,0.0784,0.0874,0.0549,-0.0264,0.4283,0.0965,0.0952,0.0808,0,0.3684,0.0817,0.0994,0.0633,-0.0264,0.4836,0.1082
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3925.8,4593.8,0.84,37.4039,23.4265,0.8565,0.9901,9.2037,5.5614,231.7264,54.7384,0.9719,0.999,19.1845,15.5586,0.1614,0.3294,0.3162,0.0628,0.6975,0.1181,0.1084,0.0427,-0.0453,0.891,0.1483,0.0734,0.0125,-0.0323,0.5333,0.1151,0.1441,0.0761,-0.0453,0.891,0.1653,0.2161,0.216,0.0299,0.3842,0.0601,0.0854,0.0561,-0.0246,0.4626,0.0947,0.0583,0.0261,-0.0127,0.3452,0.0761,0.1065,0.0779,-0.0246,0.4626,0.102
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4235,4722.6,0.8387,29.0537,21.0202,0.8263,0.9955,8.5928,4.4939,211.2989,52.3232,0.9699,1,18.564,14.3931,0.1375,0.3217,0.3048,0.0399,0.7101,0.1061,0.0699,0.0044,-0.0698,0.5946,0.1293,0.0734,0.0072,-0.0323,0.4813,0.1192,0.1044,0.0123,-0.0698,0.7101,0.1532,0.2007,0.2165,-0.0284,0.3837,0.0828,0.0595,0.0087,-0.0468,0.4139,0.0893,0.0611,0.0112,-0.0252,0.3366,0.079,0.0788,0.022,-0.0468,0.4139,0.1009
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3964.3,4650.1,0.8373,18.8948,15.7083,0.9623,1,5.4791,4.6239,174.6045,47.0184,0.9925,1,15.4471,14.5787,0.1082,0.2434,0.2267,0.0871,0.5092,0.0795,0.0698,0.0314,-0.0263,0.5215,0.0959,0.0886,0.0315,-0.0263,0.4935,0.1213,0.0884,0.0384,-0.0263,0.5215,0.1085,0.1356,0.1403,0.0131,0.2326,0.0379,0.0459,0.0261,-0.0358,0.3111,0.0552,0.0549,0.0253,-0.013,0.2882,0.0697,0.0556,0.0304,-0.0358,0.3111,0.0603
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4421.8,4756.7,0.8371,44.6478,24.3148,0.949,1,8.9861,6.3686,243.4186,55.6362,0.9882,1,18.9814,16.3082,0.1834,0.2897,0.2557,0.0334,0.6584,0.1256,0.0902,0.0656,-0.0197,0.5736,0.0956,0.0831,0.0529,-0.0081,0.4291,0.0907,0.127,0.0893,-0.0197,0.6584,0.1278,0.1843,0.174,0.034,0.3501,0.0601,0.0755,0.0662,-0.006,0.3715,0.059,0.068,0.0568,-0.006,0.2922,0.0599,0.0955,0.083,-0.006,0.3715,0.0727
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4060.4,4709.4,0.8368,14.6003,14.1411,0.9175,1,5.2548,3.5456,162.4815,45.452,0.9883,1,15.2489,13.5129,0.0899,0.4722,0.4302,0.2096,1.1886,0.1792,0.0911,0.0314,-0.0536,0.9338,0.1621,0.1395,0.0507,-0.0178,0.8555,0.2129,0.1256,0.0415,-0.0536,1.1886,0.1969,0.2946,0.2963,-0.0399,0.596,0.1137,0.0809,0.0496,-0.2825,0.783,0.1165,0.1138,0.0637,-0.0676,0.681,0.1522,0.1002,0.0591,-0.2825,0.783,0.1314
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4444.3,4815.8,0.8364,23.9665,17.855,0.9447,1,6.3853,4.7137,190.1785,49.1534,0.9892,1,16.3728,14.6532,0.126,0.3214,0.3187,0.0919,0.5767,0.0941,0.0636,0.0396,-0.0212,1.0514,0.091,0.059,0.0377,-0.0131,0.4656,0.0712,0.0961,0.0496,-0.0212,1.0514,0.1252,0.1955,0.196,0.065,0.3536,0.0549,0.0605,0.0507,-0.0095,0.371,0.0532,0.0587,0.0579,0,0.2038,0.0451,0.0775,0.06,-0.0095,0.371,0.0697
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4080,4709.6,0.8363,16.9829,15.5746,0.8798,1,5.9985,3.7466,172.1674,46.8958,0.9838,1,15.9964,13.6978,0.0986,0.3446,0.3466,0.0667,0.759,0.109,0.0606,0.0197,-0.0835,0.687,0.0968,0.0933,0.0298,-0.0277,0.5949,0.1392,0.0883,0.0326,-0.0835,0.759,0.1293,0.1821,0.1884,-0.0822,0.3966,0.0785,0.0664,0.0442,-0.0785,0.4916,0.0754,0.0854,0.0646,-0.0346,0.3392,0.0849,0.0777,0.0528,-0.0822,0.4916,0.0832
Simon_Kalteis_V19-18;#283;Ebene D - 2021-01-29 14.24.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4445.8,4767.2,0.8359,13.4572,13.4412,0.936,1,4.745,3.6713,157.852,44.7445,0.9908,1,14.7372,13.6618,0.0853,0.4536,0.4674,0.0217,0.8397,0.1797,0.0685,0.0098,-0.0202,0.6441,0.1164,0.0744,0.0129,-0.0089,0.5682,0.122,0.1016,0.0153,-0.0202,0.8397,0.1637,0.2604,0.2709,0.0157,0.4337,0.0844,0.0501,0.012,-0.0122,0.3465,0.0727,0.0549,0.0184,-0.0069,0.3334,0.0766,0.0682,0.0195,-0.0122,0.4337,0.0944
